el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1700430,None Of The Above,NOTA,19703,558,0.347862949478828,6,42,5,KL,None Of The Above,NOTA,,,,,,42,2021,AE
1700431,Joy John,IND,19702,362,0.22567452994863,7,42,5,KL,Joy John,IND,,,,,False,42,2021,AE
1700432,M V Joseph,IND,19702,218,0.135903446212158,8,42,5,KL,M V Joseph,IND,,,,,False,42,2021,AE
1700433,Sudhan Vellarikkund,ADHRMPI,19710,116,0.0723155952321579,9,42,5,KL,Sudhan Vellarikkund,ADHRMPI,,,,,False,42,2021,AE
1700487,T I Madhusoodanan,CPI(M),19700,93695,62.486244956484,1,42,6,KL,T I Madhusoodanan,CPM,,,,,False,42,2021,AE
1700488,M Pradeep Kumar,INC,19698,43915,29.2874053819733,2,42,6,KL,M Pradeep Kumar,INC,,,,,False,42,2021,AE
1700489,Adv K K Sreedharan,BJP,19699,11308,7.54143185834806,3,42,6,KL,Adv K K Sreedharan,BJP,,,,,False,42,2021,AE
1700490,None Of The Above,NOTA,19703,686,0.457501083730701,4,42,6,KL,None Of The Above,NOTA,,,,,,42,2021,AE
1700491,Abhilash K V,IND,19702,341,0.227416719463803,5,42,6,KL,Abhilash K V,IND,,,,,False,42,2021,AE
1700546,M Vijin,CPI(M),19700,88252,60.6188824398117,1,42,7,KL,M Vijin,CPM,,,,,False,42,2021,AE
1700547,Adv. Brijesh Kumar,INC,19698,43859,30.1260432050005,2,42,7,KL,Adv. Brijesh Kumar,INC,,,,,False,42,2021,AE
1700548,Arun Kaithapram,BJP,19699,11365,7.80643610262046,3,42,7,KL,Arun Kaithapram,BJP,,,,,False,42,2021,AE
1700549,Faizal Madayi,WPOI,19717,1169,0.802967338668132,4,42,7,KL,Faizal Madayi,WPOI,,,,,False,42,2021,AE
1700550,None Of The Above,NOTA,19703,666,0.457464711337019,5,42,7,KL,None Of The Above,NOTA,,,,,,42,2021,AE
1700551,Brijeshkumar M. S/O Ambu,IND,19702,274,0.188206202562077,6,42,7,KL,Brijeshkumar M. S/O Ambu,IND,,,,,False,42,2021,AE
1700612,M V Govindan Master,CPI(M),19700,92870,52.1413492633848,1,42,8,KL,M V Govindan Master,CPM,,,,,False,42,2021,AE
1700613,Adv. V P Abdul Rasheed,INC,19698,70181,39.4027353575278,2,42,8,KL,Adv. V P Abdul Rasheed,INC,,,,,False,42,2021,AE
1700614,A P Gangadharan,BJP,19699,13058,7.33134207689543,3,42,8,KL,A P Gangadharan,BJP,,,,,False,42,2021,AE
1700615,None Of The Above,NOTA,19703,789,0.442979698167445,4,42,8,KL,None Of The Above,NOTA,,,,,,42,2021,AE
1700616,Shijith K O P,IND,19702,508,0.285213798059647,5,42,8,KL,Shijith K O P,IND,,,,,False,42,2021,AE
1700617,Abdul Rasheed S/O Ismail,IND,19702,365,0.204927236794825,6,42,8,KL,Abdul Rasheed S/O Ismail,IND,,,,,False,42,2021,AE
1700618,C Balakrishnan Yadav,IND,19702,191,0.107235896514552,7,42,8,KL,C Balakrishnan Yadav,IND,,,,,False,42,2021,AE
1700619,Govindan Karayapath,IND,19702,150,0.0842166726554078,8,42,8,KL,Govindan Karayapath,IND,,,,,False,42,2021,AE
1700684,Adv. Sajeev Joseph,INC,19698,76764,50.3317684701932,1,42,9,KL,Adv. Sajeev Joseph,INC,,,,,False,42,2021,AE
1700685,Saji Kuttiyanimattam,KEC(M),19722,66754,43.7685226468042,2,42,9,KL,Saji Kuttiyanimattam,KEC(M),,,,,False,42,2021,AE
1700686,Aniamma Teacher,BJP,19699,7825,5.13060924755435,3,42,9,KL,Aniamma Teacher,BJP,,,,,False,42,2021,AE
1700687,None Of The Above,NOTA,19703,459,0.300952031262293,4,42,9,KL,None Of The Above,NOTA,,,,,,42,2021,AE
1700688,Chacko Karimbil,IND,19702,311,0.203913032075323,5,42,9,KL,Chacko Karimbil,IND,,,,,False,42,2021,AE
1700689,Sajan Kuttiyanikkal,IND,19702,275,0.180308951192006,6,42,9,KL,Sajan Kuttiyanikkal,IND,,,,,False,42,2021,AE
1700690,Joy John,IND,19702,128,0.083925620918461,7,42,9,KL,Joy John,IND,,,,,False,42,2021,AE
1700758,K V Sumesh,CPI(M),19700,65794,45.4074273449415,1,42,10,KL,K V Sumesh,CPM,,,,,False,42,2021,AE
1700759,K.M.Shaji,IUML,19708,59653,41.1692443597866,2,42,10,KL,K.M.Shaji,IUML,,,,,True,42,2021,AE
1700760,K Ranjith,BJP,19699,15741,10.863578956086,3,42,10,KL,K Ranjith,BJP,,,,,False,42,2021,AE
1700761,K K Abdul Jabbar,SDPI,19701,2357,1.6266727399463,4,42,10,KL,K K Abdul Jabbar,SDPI,,,,,False,42,2021,AE
1700762,None Of The Above,NOTA,19703,517,0.356805178851183,5,42,10,KL,None Of The Above,NOTA,,,,,,42,2021,AE
1700763,K M Shaji Mamba,IND,19702,277,0.191170279577907,6,42,10,KL,K M Shaji Mamba,IND,,,,,False,42,2021,AE
1700764,Resmi Ravi,SUCI,19720,226,0.155972863482335,7,42,10,KL,Resmi Ravi,SUCI,,,,,False,42,2021,AE
1700765,Sumesh M (Mauvery House),IND,19702,180,0.124226174454957,8,42,10,KL,Sumesh M (Mauvery House),IND,,,,,False,42,2021,AE
1700766,Prasad V P,IND,19702,104,0.0717751230184199,9,42,10,KL,Prasad V P,IND,,,,,False,42,2021,AE
1700767,Pavithran Kurikkalot,IND,19702,48,0.0331269798546553,10,42,10,KL,Pavithran Kurikkalot,IND,,,,,False,42,2021,AE
1700835,Ramachandran Kadannappalli,C(S),19724,60313,44.9798268314328,1,42,11,KL,Ramachandran Kadannappalli,C(S),,,,,True,42,2021,AE
1700836,Satheesan Pacheni,INC,19698,58568,43.6784523711863,2,42,11,KL,Satheesan Pacheni,INC,,,,,False,42,2021,AE
1700837,Archana Vandichal,BJP,19699,11581,8.63680093072511,3,42,11,KL,Archana Vandichal,BJP,,,,,False,42,2021,AE
1700838,B Shamsudheen Moulavi,SDPI,19701,2069,1.5430050190545,4,42,11,KL,B Shamsudheen Moulavi,SDPI,,,,,False,42,2021,AE
1700839,T K Ganesh Babu,NWLBRP,19725,716,0.533973704032396,5,42,11,KL,T K Ganesh Babu,NWLBRP,,,,,False,42,2021,AE
1700840,None Of The Above,NOTA,19703,504,0.375869758145709,6,42,11,KL,None Of The Above,NOTA,,,,,,42,2021,AE
1700841,Satheesan P,IND,19702,147,0.109628679459165,7,42,11,KL,Satheesan P,IND,,,,,False,42,2021,AE
1700842,Ramachandran P V,IND,19702,107,0.0797977462729977,8,42,11,KL,Ramachandran P V,IND,,,,,False,42,2021,AE
1700843,N K Surendran,IND,19702,84,0.0626449596909515,9,42,11,KL,N K Surendran,IND,,,,,False,42,2021,AE
1700904,Pinarayi Vijayan,CPI(M),19700,95522,59.609228253883,1,42,12,KL,Pinarayi Vijayan,CPM,,,,,True,42,2021,AE
1700905,C. Raghunathan,INC,19698,45399,28.3306395751558,2,42,12,KL,C. Raghunathan,INC,,,,,False,42,2021,AE
1700906,C.K. Padmanabhan,BJP,19699,14623,9.12528783690178,3,42,12,KL,C.K. Padmanabhan,BJP,,,,,False,42,2021,AE
1700907,Basheer Kannadiparamba,SDPI,19701,2280,1.42280354702428,4,42,12,KL,Basheer Kannadiparamba,SDPI,,,,,False,42,2021,AE
1700908,Valayar Bhagyavathi,IND,19702,1753,1.09393623593577,5,42,12,KL,Valayar Bhagyavathi,IND,,,,,False,42,2021,AE
1700909,None Of The Above,NOTA,19703,400,0.24961465737268,6,42,12,KL,None Of The Above,NOTA,,,,,,42,2021,AE
1700910,Chovva Raghunathan,IND,19702,137,0.0854930201501432,7,42,12,KL,Chovva Raghunathan,IND,,,,,False,42,2021,AE
1700911,C. P. Maharoof,IND,19702,72,0.0449306383270825,8,42,12,KL,C. P. Maharoof,IND,,,,,False,42,2021,AE
1700912,Vadi Harindran,IND,19702,61,0.0380662352493338,9,42,12,KL,Vadi Harindran,IND,,,,,False,42,2021,AE
1700975,Adv.A.N.Shamseer,CPI(M),19700,81810,61.5163660152343,1,42,13,KL,Adv.A.N.Shamseer,CPM,,,,,True,42,2021,AE
1700976,M. P. Aravindakshan,INC,19698,45009,33.8441525238929,2,42,13,KL,M. P. Aravindakshan,INC,,,,,False,42,2021,AE
1700977,None Of The Above,NOTA,19703,2313,1.73924159140981,3,42,13,KL,None Of The Above,NOTA,,,,,,42,2021,AE
1700978,Shamseer Ibrahim,WPOI,19717,1963,1.47606192993405,4,42,13,KL,Shamseer Ibrahim,WPOI,,,,,False,42,2021,AE
1700979,C. O. T. Naseer,IND,19702,1163,0.874508417989457,5,42,13,KL,C. O. T. Naseer,IND,,,,,False,42,2021,AE
1700980,Aravindhakshan S/O Kausu,IND,19702,533,0.400785027333087,6,42,13,KL,Aravindhakshan S/O Kausu,IND,,,,,False,42,2021,AE
1700981,Haridasan,IND,19702,198,0.148884494206287,7,42,13,KL,Haridasan,IND,,,,,False,42,2021,AE
1701043,K.P. Mohanan,LJD,19728,70626,45.3576864535768,1,42,14,KL,K.P. Mohanan,LJD,,,,,False,42,2021,AE
1701044,Pottankandi Abdulla,IUML,19708,61085,39.230230750952,2,42,14,KL,Pottankandi Abdulla,IUML,,,,,False,42,2021,AE
1701045,C Sadanandan Master,BJP,19699,21212,13.6228477480428,3,42,14,KL,C Sadanandan Master,BJP,,,,,False,42,2021,AE
1701046,Mohanan Kunhiparambath Meethal,IND,19702,1360,0.873424143755338,4,42,14,KL,Mohanan Kunhiparambath Meethal,IND,,,,,False,42,2021,AE
1701047,Mohanan K.P. Kaithavecha Parambath,IND,19702,543,0.348727433867021,5,42,14,KL,Mohanan K.P. Kaithavecha Parambath,IND,,,,,False,42,2021,AE
1701048,None Of The Above,NOTA,19703,494,0.317258475746424,6,42,14,KL,None Of The Above,NOTA,,,,,,42,2021,AE
1701049,Abdulla Puthiyaparambath,IND,19702,389,0.249824994059431,7,42,14,KL,Abdulla Puthiyaparambath,IND,,,,,False,42,2021,AE
1701108,K.K.Shailaja Teacher,CPI(M),19700,96129,61.9651398146118,1,42,15,KL,K.K.Shailaja Teacher,CPM,,,,,True,42,2021,AE
1701109,Illikkal Augusthy,RSP,19729,35166,22.6681449585519,2,42,15,KL,Illikkal Augusthy,RSP,,,,,False,42,2021,AE
1701110,Biju Elakkuzhi,BJP,19699,18223,11.7466190519164,3,42,15,KL,Biju Elakkuzhi,BJP,,,,,False,42,2021,AE
1701111,Rafeekh Keecheri,SDPI,19701,4201,2.70798148697255,4,42,15,KL,Rafeekh Keecheri,SDPI,,,,,False,42,2021,AE
1701112,None Of The Above,NOTA,19703,796,0.513104799721531,5,42,15,KL,None Of The Above,NOTA,,,,,,42,2021,AE
1701113,Agusthy N A,IND,19702,619,0.399009888225662,6,42,15,KL,Agusthy N A,IND,,,,,False,42,2021,AE
1701182,Adv.Sunny Joseph,INC,19698,66706,46.9304478746007,1,42,16,KL,Adv.Sunny Joseph,INC,,,,,True,42,2021,AE
1701183,K V Sakkeer Hussain,CPI(M),19700,63534,44.6988138288142,2,42,16,KL,K V Sakkeer Hussain,CPM,,,,,False,42,2021,AE
1701184,Smitha Jayamohan,BJP,19699,9155,6.44092360944997,3,42,16,KL,Smitha Jayamohan,BJP,,,,,False,42,2021,AE
1701185,A.C Jalaluddin,SDPI,19701,1541,1.08415764960812,4,42,16,KL,A.C Jalaluddin,SDPI,,,,,False,42,2021,AE
1701186,None Of The Above,NOTA,19703,404,0.284230817937497,5,42,16,KL,None Of The Above,NOTA,,,,,,42,2021,AE
1701187,Sakkeer Hussain S/O Hamsa,IND,19702,243,0.170960615739633,6,42,16,KL,Sakkeer Hussain S/O Hamsa,IND,,,,,False,42,2021,AE
1701188,Sunny Vazhakkamalayil,IND,19702,121,0.0851285370555375,7,42,16,KL,Sunny Vazhakkamalayil,IND,,,,,False,42,2021,AE
1701189,Sakkeer E K S/O Asiya,IND,19702,116,0.0816108289127467,8,42,16,KL,Sakkeer E K S/O Asiya,IND,,,,,False,42,2021,AE
1701190,P K Saji,NWLBRP,19725,106,0.0745754126271651,9,42,16,KL,P K Saji,NWLBRP,,,,,False,42,2021,AE
1701191,John Pallikkamalil,SDC,19721,92,0.0647258298273508,10,42,16,KL,John Pallikkamalil,SDC,,,,,False,42,2021,AE
1701193,Sunny Muthukulathel,IND,19702,60,0.0422124977134897,11,42,16,KL,Sunny Muthukulathel,IND,,,,,False,42,2021,AE
1701192,Narayanakumar,IND,19702,60,0.0422124977134897,11,42,16,KL,Narayanakumar,IND,,,,,False,42,2021,AE
1701275,O R Kelu,CPI(M),19700,72536,47.5393397605206,1,42,17,KL,O R Kelu,CPM,,,,,True,42,2021,AE
1701276,P.K.Jayalakshmi,INC,19698,63254,41.4560135272412,2,42,17,KL,P.K.Jayalakshmi,INC,,,,,False,42,2021,AE
1701277,Palliyara Mukundan,BJP,19699,13142,8.61313007517318,3,42,17,KL,Palliyara Mukundan,BJP,,,,,False,42,2021,AE
1701278,Babitha Sreenu,SDPI,19701,1992,1.30553607592033,4,42,17,KL,Babitha Sreenu,SDPI,,,,,False,42,2021,AE
1701279,None Of The Above,NOTA,19703,797,0.522345508287401,5,42,17,KL,None Of The Above,NOTA,,,,,,42,2021,AE
1701280,Lakshmi,IND,19702,382,0.250358825803999,6,42,17,KL,Lakshmi,IND,,,,,False,42,2021,AE
1701281,Kelu K.K. S/O Kunkan,IND,19702,288,0.188752203747517,7,42,17,KL,Kelu K.K. S/O Kunkan,IND,,,,,False,42,2021,AE
1701282,Vijaya Cheloor,BSP,19704,190,0.124524023305654,8,42,17,KL,Vijaya Cheloor,BSP,,,,,False,42,2021,AE
1701356,I.C Balakrishnan,INC,19698,81077,48.4238377371111,1,42,18,KL,I.C Balakrishnan,INC,,,,,True,42,2021,AE
1701357,M.S Viswanathan,CPI(M),19700,69255,41.363060824693,2,42,18,KL,M.S Viswanathan,CPM,,,,,False,42,2021,AE
1701358,C K Janu,BJP,19699,15198,9.07711787471928,3,42,18,KL,C K Janu,BJP,,,,,False,42,2021,AE
1701359,None Of The Above,NOTA,19703,1160,0.692818577093984,4,42,18,KL,None Of The Above,NOTA,,,,,,42,2021,AE
1701360,Ondan Paniyan,IND,19702,742,0.443164986382531,5,42,18,KL,Ondan Paniyan,IND,,,,,False,42,2021,AE
1701439,Adv. T Siddique,INC,19698,70252,46.1549579854016,1,42,19,KL,Adv. T Siddique,INC,,,,,False,42,2021,AE
1701440,M.V Sreyamskumar,LJD,19728,64782,42.5612151712448,2,42,19,KL,M.V Sreyamskumar,LJD,,,,,False,42,2021,AE
1701441,Subeesh T M,BJP,19699,14113,9.27211925707415,3,42,19,KL,Subeesh T M,BJP,,,,,False,42,2021,AE
1701442,Aswin Bhimnath,BSP,19704,928,0.609687994796628,4,42,19,KL,Aswin Bhimnath,BSP,,,,,False,42,2021,AE
1701443,None Of The Above,NOTA,19703,828,0.543988857426301,5,42,19,KL,None Of The Above,NOTA,,,,,,42,2021,AE
1701444,T.Sidique S/O Abdulla,IND,19702,641,0.421131470543791,6,42,19,KL,T.Sidique S/O Abdulla,IND,,,,,False,42,2021,AE
1701445,Sunil Vaidyar,ADHRMPI,19710,455,0.298931075034984,7,42,19,KL,Sunil Vaidyar,ADHRMPI,,,,,False,42,2021,AE
1701446,Shylesh.K,IND,19702,210,0.137968188477685,8,42,19,KL,Shylesh.K,IND,,,,,False,42,2021,AE
1701508,K.K.Rema,RMPOI,19735,65093,47.6268172938327,1,42,20,KL,K.K.Rema,RMPOI,,,,,False,42,2021,AE
1701509,Manayath Chandran,LJD,19728,57602,42.1458517776005,2,42,20,KL,Manayath Chandran,LJD,,,,,False,42,2021,AE
1701510,Advocate M. Rajesh Kumar,BJP,19699,10225,7.48136061987371,3,42,20,KL,Advocate M. Rajesh Kumar,BJP,,,,,False,42,2021,AE
1701511,Musthafa Paleri,SDPI,19701,2836,2.07502579148771,4,42,20,KL,Musthafa Paleri,SDPI,,,,,False,42,2021,AE
1701512,None Of The Above,NOTA,19703,353,0.258280713820579,5,42,20,KL,None Of The Above,NOTA,,,,,,42,2021,AE
1701513,Gangadharan Madappally,IND,19702,186,0.136091254307727,6,42,20,KL,Gangadharan Madappally,IND,,,,,False,42,2021,AE
1701514,K.T.K Rama Padannayil,IND,19702,137,0.100239257205153,7,42,20,KL,K.T.K Rama Padannayil,IND,,,,,False,42,2021,AE
1701515,Rama Kuniyil,IND,19702,126,0.0921908496923313,8,42,20,KL,Rama Kuniyil,IND,,,,,False,42,2021,AE
1701516,Velluparambath Chandran,IND,19702,63,0.0460954248461656,9,42,20,KL,Velluparambath Chandran,IND,,,,,False,42,2021,AE
1701517,Rama Cheriya Kayyil,IND,19702,52,0.038047017333343,10,42,20,KL,Rama Cheriya Kayyil,IND,,,,,False,42,2021,AE
1701585,K P Kunhammed Kutti Master,CPI(M),19700,80143,47.2043067752784,1,42,21,KL,K P Kunhammed Kutti Master,CPM,,,,,False,42,2021,AE
1701586,Parakkal Abdulla,IUML,19708,79810,47.0081694438063,2,42,21,KL,Parakkal Abdulla,IUML,,,,,True,42,2021,AE
1701587,P P Murali Master,BJP,19699,9139,5.38288009706736,3,42,21,KL,P P Murali Master,BJP,,,,,False,42,2021,AE
1701588,None Of The Above,NOTA,19703,296,0.174344294641857,4,42,21,KL,None Of The Above,NOTA,,,,,,42,2021,AE
1701589,Suresh Babu M K,IND,19702,128,0.0753921274126953,5,42,21,KL,Suresh Babu M K,IND,,,,,False,42,2021,AE
1701590,V P Pratheesh,IND,19702,108,0.0636121075044616,6,42,21,KL,V P Pratheesh,IND,,,,,False,42,2021,AE
1701591,K K Kunhammad Kutty,IND,19702,80,0.0471200796329345,7,42,21,KL,K K Kunhammad Kutty,IND,,,,,False,42,2021,AE
1701592,Abdulla S/O Pokker,IND,19702,75,0.0441750746558761,8,42,21,KL,Abdulla S/O Pokker,IND,,,,,False,42,2021,AE
1701654,E.K.Vijayan,CPI,19713,83293,47.4595875853974,1,42,22,KL,E.K.Vijayan,CPI,,,,,True,42,2021,AE
1701655,Adv. K. Praveen Kumar,INC,19698,79257,45.1599117963795,2,42,22,KL,Adv. K. Praveen Kumar,INC,,,,,False,42,2021,AE
1701656,M.P.Rajan,BJP,19699,10538,6.00445576428892,3,42,22,KL,M.P.Rajan,BJP,,,,,False,42,2021,AE
1701657,K. K. Nasar Master,SDPI,19701,1676,0.954969430721981,4,42,22,KL,K. K. Nasar Master,SDPI,,,,,False,42,2021,AE
1701658,None Of The Above,NOTA,19703,316,0.180053902212497,5,42,22,KL,None Of The Above,NOTA,,,,,,42,2021,AE
1701659,T.Praveen Kumar S/O Kannan,IND,19702,258,0.147006034084887,6,42,22,KL,T.Praveen Kumar S/O Kannan,IND,,,,,False,42,2021,AE
1701660,Sreedharan K K,NALAP,19726,165,0.0940154869147535,7,42,22,KL,Sreedharan K K,NALAP,,,,,False,42,2021,AE
1701725,Kanathil Jameela,CPI(M),19700,75628,46.6597566693813,1,42,23,KL,Kanathil Jameela,CPM,,,,,False,42,2021,AE
1701726,N.Subramanian,INC,19698,67156,41.4328372942424,2,42,23,KL,N.Subramanian,INC,,,,,False,42,2021,AE
1701727,N.P. Radhakrishnan,BJP,19699,17555,10.8308037807556,3,42,23,KL,N.P. Radhakrishnan,BJP,,,,,False,42,2021,AE
1701728,Jameela. P.P.,IND,19702,651,0.401643592211445,4,42,23,KL,Jameela. P.P.,IND,,,,,False,42,2021,AE
1701729,None Of The Above,NOTA,19703,492,0.303546309321092,5,42,23,KL,None Of The Above,NOTA,,,,,,42,2021,AE
1701730,Subrahmanyan Kanaran,IND,19702,381,0.235063300510846,6,42,23,KL,Subrahmanyan Kanaran,IND,,,,,False,42,2021,AE
1701731,Praveen Cheruvath,SUCI,19720,221,0.136349053577157,7,42,23,KL,Praveen Cheruvath,SUCI,,,,,False,42,2021,AE
1701791,T.P.Ramakrishnan,CPI(M),19700,86023,52.5373006711983,1,42,24,KL,T.P.Ramakrishnan,CPM,,,,,True,42,2021,AE
1701792,C H Ebrahimkutty S/O Kunjammed,IND,19702,63431,38.7395640569938,2,42,24,KL,C H Ebrahimkutty S/O Kunjammed,IND,,,,,False,42,2021,AE
1701793,Adv. K V Sudheer,BJP,19699,11165,6.81886195545295,3,42,24,KL,Adv. K V Sudheer,BJP,,,,,False,42,2021,AE
1701794,Ismail Kammana,SDPI,19701,1465,0.89472752035276,4,42,24,KL,Ismail Kammana,SDPI,,,,,False,42,2021,AE
1701795,Ibrahimkutty M S/O Pokker,IND,19702,915,0.558822990527492,5,42,24,KL,Ibrahimkutty M S/O Pokker,IND,,,,,False,42,2021,AE
1701796,None Of The Above,NOTA,19703,458,0.279716863018132,6,42,24,KL,None Of The Above,NOTA,,,,,,42,2021,AE
1701797,V K Chandran,IND,19702,280,0.1710059424565,7,42,24,KL,V K Chandran,IND,,,,,False,42,2021,AE
1701868,Adv. K.M. Sachindev,CPI(M),19700,91839,50.4737461116545,1,42,25,KL,Adv. K.M. Sachindev,CPM,,,,,False,42,2021,AE
1701869,Dharmajan Bolgatty,INC,19698,71467,39.2775097002539,2,42,25,KL,Dharmajan Bolgatty,INC,,,,,False,42,2021,AE
1701870,Libin Balussery,BJP,19699,16490,9.06273014058498,3,42,25,KL,Libin Balussery,BJP,,,,,False,42,2021,AE
1701871,Chandrika,WPOI,19717,889,0.488585026984842,4,42,25,KL,Chandrika,WPOI,,,,,False,42,2021,AE
1701872,Jobish Balussery,BSP,19704,476,0.26160458137771,5,42,25,KL,Jobish Balussery,BSP,,,,,False,42,2021,AE
1701873,None Of The Above,NOTA,19703,431,0.236873055827297,6,42,25,KL,None Of The Above,NOTA,,,,,,42,2021,AE
1701874,Dharmendran,IND,19702,247,0.135748595798938,7,42,25,KL,Dharmendran,IND,,,,,False,42,2021,AE
1701875,Mohandas Unnikulam,RPI(A),19736,115,0.0632027875177242,8,42,25,KL,Mohandas Unnikulam,RPI(A),,,,,False,42,2021,AE
