el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1328260,Shailendra Singh,IND,14765,39,0.0239518016053848,36,40,12,MP,Shailendra Singh,IND,,,,,,40,2020,AE-BP
1328261,Sunil Kankar,IND,14765,26,0.0159678677369232,37,40,12,MP,Sunil Kankar,IND,,,,,,40,2020,AE-BP
1328262,Sanjay Singh,IND,14765,21,0.012897123941361,38,40,12,MP,Sanjay Singh,IND,,,,,,40,2020,AE-BP
1328376,Mevaram Jatav,INC,14760,63643,51.9886943806824,1,40,13,MP,Mevaram Jatav,INC,,,,,,40,2020,AE-BP
1328377,Ranvir Jatav,BJP,14761,51744,42.2686391595938,2,40,13,MP,Ranvir Jatav,BJP,,,,,,40,2020,AE-BP
1328378,Yashwant Patwari,BSP,14762,3614,2.95220435070292,3,40,13,MP,Yashwant Patwari,BSP,,,,,,40,2020,AE-BP
1328379,Hariom Nagar,API,14839,631,0.515451285360693,4,40,13,MP,Hariom Nagar,API,,,,,,40,2020,AE-BP
1328380,Baijnath Mahor,SP,14763,599,0.489311125088835,5,40,13,MP,Baijnath Mahor,SP,,,,,,40,2020,AE-BP
1328381,Veerendra,IND,14765,463,0.37821544393344,6,40,13,MP,Veerendra,IND,,,,,,40,2020,AE-BP
1328382,Sultan Jatav,IND,14765,279,0.227909522370259,7,40,13,MP,Sultan Jatav,IND,,,,,,40,2020,AE-BP
1328383,Sunil Kumar Saral,PPI (D),14841,243,0.198501842064419,8,40,13,MP,Sunil Kumar Saral,PPI (D),,,,,,40,2020,AE-BP
1328384,Vijaya Singh,BMP,14838,242,0.197684962055923,9,40,13,MP,Vijaya Singh,BMP,,,,,,40,2020,AE-BP
1328385,Lal Singh,IND,14765,212,0.173178561801057,10,40,13,MP,Lal Singh,IND,,,,,,40,2020,AE-BP
1328386,Dinesh Munna Khatik,IND,14765,201,0.164192881707605,11,40,13,MP,Dinesh Munna Khatik,IND,,,,,,40,2020,AE-BP
1328387,Pryag Singh,IND,14765,165,0.134785201401766,12,40,13,MP,Pryag Singh,IND,,,,,,40,2020,AE-BP
1328388,Matadeen Jatav,IND,14765,162,0.132334561376279,13,40,13,MP,Matadeen Jatav,IND,,,,,,40,2020,AE-BP
1328389,Bhagvan Das Khatik,IND,14765,110,0.0898568009345107,14,40,13,MP,Bhagvan Das Khatik,IND,,,,,,40,2020,AE-BP
1328390,Braj Kishor,IND,14765,109,0.0890399209260151,15,40,13,MP,Braj Kishor,IND,,,,,,40,2020,AE-BP
1328682,Pradhuman Singh Tomar,BJP,14761,96027,58.9632749801975,1,40,15,MP,Pradhuman Singh Tomar,BJP,,,,,,40,2020,AE-BP
1328683,Sunil Sharma,INC,14760,62904,38.6248226993902,2,40,15,MP,Sunil Sharma,INC,,,,,,40,2020,AE-BP
1328684,Harpal Manjhi,BSP,14762,2562,1.57313995542156,3,40,15,MP,Harpal Manjhi,BSP,,,,,,40,2020,AE-BP
1328685,Sunil Sharma,IND,14765,421,0.258505824056392,4,40,15,MP,Sunil Sharma,IND,,,,,,40,2020,AE-BP
1328686,Roshan Beg,SP,14763,338,0.207541492947887,5,40,15,MP,Roshan Beg,SP,,,,,,40,2020,AE-BP
1328687,Anil Kumar,PSP,14858,199,0.122191589043282,6,40,15,MP,Anil Kumar,PSP,,,,,,40,2020,AE-BP
1328688,Jitendra Tripathi,IND,14765,139,0.0853499039046045,7,40,15,MP,Jitendra Tripathi,IND,,,,,,40,2020,AE-BP
1328689,China Begam,PPI (D),14841,136,0.0835078196476706,8,40,15,MP,China Begam,PPI (D),,,,,,40,2020,AE-BP
1328690,Devendra Singh Tomar,IND,14765,133,0.0816657353907367,9,40,15,MP,Devendra Singh Tomar,IND,,,,,,40,2020,AE-BP
1328837,Dr. Satish Sikarwar,INC,14760,75342,50.2796204102878,1,40,16,MP,Dr. Satish Sikarwar,INC,,,,,,40,2020,AE-BP
1328838,Munnalal Goyal (Munna Bhaiya),BJP,14761,66787,44.5704256369873,2,40,16,MP,Munnalal Goyal (Munna Bhaiya),BJP,,,,,,40,2020,AE-BP
1328839,Mahesh Baghel,BSP,14762,5672,3.78521949201179,3,40,16,MP,Mahesh Baghel,BSP,,,,,,40,2020,AE-BP
1328840,Sunil Sharma,SPAKP,14807,674,0.449795122992939,4,40,16,MP,Sunil Sharma,SPAKP,,,,,,40,2020,AE-BP
1328841,Keshkali Jatav,IND,14765,347,0.231571079641765,5,40,16,MP,Keshkali Jatav,IND,,,,,,40,2020,AE-BP
1328842,Meenakshi Jain,IND,14765,235,0.156827676414452,6,40,16,MP,Meenakshi Jain,IND,,,,,,40,2020,AE-BP
1328843,Mahendra Kumar Baghel,IND,14765,192,0.12813154838968,7,40,16,MP,Mahendra Kumar Baghel,IND,,,,,,40,2020,AE-BP
1328844,Mukesh,IND,14765,175,0.116786567542677,8,40,16,MP,Mukesh,IND,,,,,,40,2020,AE-BP
1328845,Hemant Rampure,PPI (D),14841,129,0.0860883840743162,9,40,16,MP,Hemant Rampure,PPI (D),,,,,,40,2020,AE-BP
1328846,Naresh Kumar Singh,IND,14765,111,0.0740760514127837,10,40,16,MP,Naresh Kumar Singh,IND,,,,,,40,2020,AE-BP
1328847,Balmukund Namdev,IND,14765,99,0.0660678296384287,11,40,16,MP,Balmukund Namdev,IND,,,,,,40,2020,AE-BP
1328848,Javed Khan,IND,14765,83,0.0553902006059554,12,40,16,MP,Javed Khan,IND,,,,,,40,2020,AE-BP
1329285,Suresh Raje,INC,14760,75689,50.0297445930939,1,40,19,MP,Suresh Raje,INC,,,,,,40,2020,AE-BP
1329286,Imarti Devi,BJP,14761,68056,44.9844006133996,2,40,19,MP,Imarti Devi,BJP,,,,,,40,2020,AE-BP
1329287,Santosh Gaur,BSP,14762,4883,3.22761884617418,3,40,19,MP,Santosh Gaur,BSP,,,,,,40,2020,AE-BP
1329288,Harcharnlal Rajoria,IND,14765,707,0.467320607054095,4,40,19,MP,Harcharnlal Rajoria,IND,,,,,,40,2020,AE-BP
1329289,Mithun Kori,IND,14765,514,0.339749352228861,5,40,19,MP,Mithun Kori,IND,,,,,,40,2020,AE-BP
1329290,Lal Krishn Engineer,IND,14765,286,0.189043413886098,6,40,19,MP,Lal Krishn Engineer,IND,,,,,,40,2020,AE-BP
1329291,Rajendrasingh,IND,14765,216,0.142774046851039,7,40,19,MP,Rajendrasingh,IND,,,,,,40,2020,AE-BP
1329292,Avatar Singh,RRM,14866,208,0.137486119189889,8,40,19,MP,Avatar Singh,RRM,,,,,,40,2020,AE-BP
1329293,Rakesh Singh Parihar,SP,14763,171,0.113029453757072,9,40,19,MP,Rakesh Singh Parihar,SP,,,,,,40,2020,AE-BP
1329294,Priti Jatav,IND,14765,169,0.111707471841785,10,40,19,MP,Priti Jatav,IND,,,,,,40,2020,AE-BP
1329295,R.D. Mandelia,IND,14765,136,0.0898947702395431,11,40,19,MP,R.D. Mandelia,IND,,,,,,40,2020,AE-BP
1329296,Dharmendra Singh,IND,14765,95,0.0627941409761514,12,40,19,MP,Dharmendra Singh,IND,,,,,,40,2020,AE-BP
1329297,Jaswant Singh,PPI (D),14841,82,0.0542012585267833,13,40,19,MP,Jaswant Singh,PPI (D),,,,,,40,2020,AE-BP
1329298,Anil Agraiya,IND,14765,76,0.0502353127809211,14,40,19,MP,Anil Agraiya,IND,,,,,,40,2020,AE-BP
1329553,Raksha Santram Saroniya,BJP,14761,57043,45.8364470586344,1,40,21,MP,Raksha Santram Saroniya,BJP,,,,,,40,2020,AE-BP
1329554,Phool Singh Baraiya,INC,14760,56882,45.7070767945102,2,40,21,MP,Phool Singh Baraiya,INC,,,,,,40,2020,AE-BP
1329555,Mahendra Boddh,BSP,14762,7055,5.66898890308479,3,40,21,MP,Mahendra Boddh,BSP,,,,,,40,2020,AE-BP
1329556,Ashok Pawar (Banshkar),SSP,14824,783,0.629173396331027,4,40,21,MP,Ashok Pawar (Banshkar),SSP,,,,,,40,2020,AE-BP
1329557,Swdesh Kumar,IND,14765,744,0.597835257816454,5,40,21,MP,Swdesh Kumar,IND,,,,,,40,2020,AE-BP
1329558,Raghuveer Ravi Banshkar,IND,14765,715,0.574532539433824,6,40,21,MP,Raghuveer Ravi Banshkar,IND,,,,,,40,2020,AE-BP
1329559,Mohar Singh,IND,14765,360,0.289275124749897,7,40,21,MP,Mohar Singh,IND,,,,,,40,2020,AE-BP
1329560,Jagannath Prasad,IND,14765,179,0.143834020361754,8,40,21,MP,Jagannath Prasad,IND,,,,,,40,2020,AE-BP
1329561,Ramdayal Prabhakar,VBA,14871,174,0.139816310295783,9,40,21,MP,Ramdayal Prabhakar,VBA,,,,,,40,2020,AE-BP
1329562,Chandrasekhar,IND,14765,156,0.125352554058288,10,40,21,MP,Chandrasekhar,IND,,,,,,40,2020,AE-BP
1329563,Chandrabhan Singh,IND,14765,148,0.118924217952735,11,40,21,MP,Chandrabhan Singh,IND,,,,,,40,2020,AE-BP
1329564,Udal Singh Thakur (Khangar),IND,14765,111,0.0891931634645517,12,40,21,MP,Udal Singh Thakur (Khangar),IND,,,,,,40,2020,AE-BP
1329565,Uttam Singh,IND,14765,99,0.0795506593062218,13,40,21,MP,Uttam Singh,IND,,,,,,40,2020,AE-BP
1329803,Pragilal Jatav,INC,14760,95728,54.0332458442694,1,40,23,MP,Pragilal Jatav,INC,,,,,,40,2020,AE-BP
1329804,Jasmant Jatav Chhitri,BJP,14761,65087,36.7380690316936,2,40,23,MP,Jasmant Jatav Chhitri,BJP,,,,,,40,2020,AE-BP
1329805,Dinesh Parihar,SP,14763,7023,3.96410126153585,3,40,23,MP,Dinesh Parihar,SP,,,,,,40,2020,AE-BP
1329806,Rajkumari Prajapati,RSSP,14873,3177,1.79324358648717,4,40,23,MP,Rajkumari Prajapati,RSSP,,,,,,40,2020,AE-BP
1329807,Rajendra Prasad,BSP,14762,2547,1.43764287528575,5,40,23,MP,Rajendra Prasad,BSP,,,,,,40,2020,AE-BP
1329808,Raja Bhaiya Prajapati,IND,14765,942,0.531707730082126,6,40,23,MP,Raja Bhaiya Prajapati,IND,,,,,,40,2020,AE-BP
1329809,Balram Jatav,IND,14765,533,0.30084949058787,7,40,23,MP,Balram Jatav,IND,,,,,,40,2020,AE-BP
1329810,Gangaram Pamar,IND,14765,525,0.296333926001185,8,40,23,MP,Gangaram Pamar,IND,,,,,,40,2020,AE-BP
1329811,Sirnam,VBA,14871,384,0.216747100160866,9,40,23,MP,Sirnam,VBA,,,,,,40,2020,AE-BP
1329812,Narayan Prasad Banshkar,JAP,14816,367,0.207151525414161,10,40,23,MP,Narayan Prasad Banshkar,JAP,,,,,,40,2020,AE-BP
1329813,Gulab Singh Ahirwar,IND,14765,315,0.177800355600711,11,40,23,MP,Gulab Singh Ahirwar,IND,,,,,,40,2020,AE-BP
1329814,Mahesh Khatik (Sejwar),RVP,14823,283,0.159738097253972,12,40,23,MP,Mahesh Khatik (Sejwar),RVP,,,,,,40,2020,AE-BP
1329815,Uday Singh Jatav,IND,14765,254,0.14336917562724,13,40,23,MP,Uday Singh Jatav,IND,,,,,,40,2020,AE-BP
1329982,Suresh Dhakad Rathkheda,BJP,14761,66344,39.6405439640543,1,40,24,MP,Suresh Dhakad Rathkheda,BJP,,,,,,40,2020,AE-BP
1329983,Kailash Kushwah,BSP,14762,43848,26.1991826199182,2,40,24,MP,Kailash Kushwah,BSP,,,,,,40,2020,AE-BP
1329984,Hari Vallabh Shukla,INC,14760,42638,25.4762075476207,3,40,24,MP,Hari Vallabh Shukla,INC,,,,,,40,2020,AE-BP
1329985,Param Singh Rawat,IND,14765,8079,4.82720298272029,4,40,24,MP,Param Singh Rawat,IND,,,,,,40,2020,AE-BP
1329986,Ummed Singh Adiwashi,API,14839,1543,0.921942592194259,5,40,24,MP,Ummed Singh Adiwashi,API,,,,,,40,2020,AE-BP
1329987,Vaibhav,RKSP,14775,1112,0.664420066442006,6,40,24,MP,Vaibhav,RKSP,,,,,,40,2020,AE-BP
1329988,Satyendra Dhakad,IND,14765,1061,0.633947563394756,7,40,24,MP,Satyendra Dhakad,IND,,,,,,40,2020,AE-BP
1329989,Radhe Dhakar,IND,14765,776,0.463660046366004,8,40,24,MP,Radhe Dhakar,IND,,,,,,40,2020,AE-BP
1329990,Vinod Dhakad,RVP,14823,532,0.317870031787003,9,40,24,MP,Vinod Dhakad,RVP,,,,,,40,2020,AE-BP
