el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1280600,Sunil Kumar Agrawal,BSP,15068,4091,2.87991101912666,4,6,5,OR,Sunil Kumar Agrawal,BSP,,,,,False,6,2009,GE
1280601,Surendra Agrawal,IND,15070,2544,1.79088086840827,5,6,5,OR,Surendra Agrawal,IND,,,,,False,6,2009,GE
1280602,Niladri Behari Panda,KOKD,15071,2033,1.4311559769945,6,6,5,OR,Niladri Behari Panda,KOKD,,,,,False,6,2009,GE
1280660,Sanjay Bhoi,INC,15063,50503,43.4273774001874,1,6,6,OR,Sanjay Bhoi,INC,,,,,False,6,2009,GE
1280661,Radharani Panda,BJP,15061,48962,42.1022761473175,2,6,6,OR,Radharani Panda,BJP,,,,,False,6,2009,GE
1280662,Dr. Hamid Hussain,BJD,15062,9369,8.05637484629341,3,6,6,OR,Dr. Hamid Hussain,BJD,,,,,False,6,2009,GE
1280663,Sunil Kumar Agrawal,BSP,15068,2633,2.26410875977057,4,6,6,OR,Sunil Kumar Agrawal,BSP,,,,,False,6,2009,GE
1280664,Niladri Behari Panda,KOKD,15071,2566,2.20649566181971,5,6,6,OR,Niladri Behari Panda,KOKD,,,,,False,6,2009,GE
1280665,Surendra Agrawal,IND,15070,2260,1.94336718461128,6,6,6,OR,Surendra Agrawal,IND,,,,,False,6,2009,GE
1280742,Sanjay Bhoi,INC,15063,64003,50.3790055335595,1,6,7,OR,Sanjay Bhoi,INC,,,,,False,6,2009,GE
1280743,Dr. Hamid Hussain,BJD,15062,35847,28.2164306573364,2,6,7,OR,Dr. Hamid Hussain,BJD,,,,,False,6,2009,GE
1280744,Radharani Panda,BJP,15061,19925,15.6836661602764,3,6,7,OR,Radharani Panda,BJP,,,,,False,6,2009,GE
1280745,Surendra Agrawal,IND,15070,2872,2.26065190526042,4,6,7,OR,Surendra Agrawal,IND,,,,,False,6,2009,GE
1280746,Sunil Kumar Agrawal,BSP,15068,2284,1.79781648733106,5,6,7,OR,Sunil Kumar Agrawal,BSP,,,,,False,6,2009,GE
1280747,Niladri Behari Panda,KOKD,15071,2112,1.66242925623607,6,6,7,OR,Niladri Behari Panda,KOKD,,,,,False,6,2009,GE
1280828,Hemanand Biswal,INC,15063,49939,45.4288261407466,1,6,8,OR,Hemanand Biswal,INC,,,,,False,6,2009,GE
1280829,Jual Oram,BJP,15061,39434,35.8725711374717,2,6,8,OR,Jual Oram,BJP,,,,,False,6,2009,GE
1280830,Livinus Kindo,JMM,15096,4972,4.52296048322538,3,6,8,OR,Livinus Kindo,JMM,,,,,False,6,2009,GE
1280831,Salomi Minz,CPM,15097,4128,3.75518521213885,4,6,8,OR,Salomi Minz,CPM,,,,,False,6,2009,GE
1280832,Mansid Ekka,IND,15070,3027,2.75362055163379,5,6,8,OR,Mansid Ekka,IND,,,,,False,6,2009,GE
1280833,Sagar Singh Manakee,KOKD,15071,2373,2.15868568517575,6,6,8,OR,Sagar Singh Manakee,KOKD,,,,,False,6,2009,GE
1280834,Rama Chandra Ekka,JDP,15094,2219,2.01859398879266,7,6,8,OR,Rama Chandra Ekka,JDP,,,,,False,6,2009,GE
1280835,Jerom Dungdung,BSP,15068,1983,1.80390801251728,8,6,8,OR,Jerom Dungdung,BSP,,,,,False,6,2009,GE
1280836,Daleswar Majhi,IND,15070,1853,1.68564878829779,9,6,8,OR,Daleswar Majhi,IND,,,,,False,6,2009,GE
1280904,Hemanand Biswal,INC,15063,62286,49.631860776439,1,6,9,OR,Hemanand Biswal,INC,,,,,False,6,2009,GE
1280905,Jual Oram,BJP,15061,44285,35.2879773060495,2,6,9,OR,Jual Oram,BJP,,,,,False,6,2009,GE
1280906,Salomi Minz,CPM,15097,5460,4.35073627844712,3,6,9,OR,Salomi Minz,CPM,,,,,False,6,2009,GE
1280907,Mansid Ekka,IND,15070,2708,2.15783770000637,4,6,9,OR,Mansid Ekka,IND,,,,,False,6,2009,GE
1280908,Rama Chandra Ekka,JDP,15094,2564,2.04309300694842,5,6,9,OR,Rama Chandra Ekka,JDP,,,,,False,6,2009,GE
1280909,Sagar Singh Manakee,KOKD,15071,2449,1.95145662013131,6,6,9,OR,Sagar Singh Manakee,KOKD,,,,,False,6,2009,GE
1280910,Jerom Dungdung,BSP,15068,2417,1.92595779945177,7,6,9,OR,Jerom Dungdung,BSP,,,,,False,6,2009,GE
1280911,Livinus Kindo,JMM,15096,1973,1.5721616625231,8,6,9,OR,Livinus Kindo,JMM,,,,,False,6,2009,GE
1280912,Daleswar Majhi,IND,15070,1354,1.07891885000318,9,6,9,OR,Daleswar Majhi,IND,,,,,False,6,2009,GE
1280975,Hemanand Biswal,INC,15063,38306,30.8941778032276,1,6,10,OR,Hemanand Biswal,INC,,,,,False,6,2009,GE
1280976,Jual Oram,BJP,15061,35753,28.8351573904557,2,6,10,OR,Jual Oram,BJP,,,,,False,6,2009,GE
1280977,Livinus Kindo,JMM,15096,32217,25.9833375003024,3,6,10,OR,Livinus Kindo,JMM,,,,,False,6,2009,GE
1280978,Salomi Minz,CPM,15097,5548,4.47451831181295,4,6,10,OR,Salomi Minz,CPM,,,,,False,6,2009,GE
1280979,Rama Chandra Ekka,JDP,15094,3945,3.18168254147478,5,6,10,OR,Rama Chandra Ekka,JDP,,,,,False,6,2009,GE
1280980,Mansid Ekka,IND,15070,2792,2.25177633860522,6,6,10,OR,Mansid Ekka,IND,,,,,False,6,2009,GE
1280981,Jerom Dungdung,BSP,15068,2086,1.68238017275447,7,6,10,OR,Jerom Dungdung,BSP,,,,,False,6,2009,GE
1280982,Sagar Singh Manakee,KOKD,15071,2078,1.67592809155503,8,6,10,OR,Sagar Singh Manakee,KOKD,,,,,False,6,2009,GE
1280983,Daleswar Majhi,IND,15070,1266,1.02104184981167,9,6,10,OR,Daleswar Majhi,IND,,,,,False,6,2009,GE
1281064,Jual Oram,BJP,15061,29616,38.2680156607357,1,6,11,OR,Jual Oram,BJP,,,,,False,6,2009,GE
1281065,Hemanand Biswal,INC,15063,24383,31.5062474964789,2,6,11,OR,Hemanand Biswal,INC,,,,,False,6,2009,GE
1281066,Salomi Minz,CPM,15097,10498,13.5648848057267,3,6,11,OR,Salomi Minz,CPM,,,,,False,6,2009,GE
1281067,Livinus Kindo,JMM,15096,6030,7.79160367484591,4,6,11,OR,Livinus Kindo,JMM,,,,,False,6,2009,GE
1281068,Jerom Dungdung,BSP,15068,3478,4.49406261710017,5,6,11,OR,Jerom Dungdung,BSP,,,,,False,6,2009,GE
1281069,Sagar Singh Manakee,KOKD,15071,1008,1.30247703221304,6,6,11,OR,Sagar Singh Manakee,KOKD,,,,,False,6,2009,GE
1281070,Mansid Ekka,IND,15070,952,1.2301171970901,7,6,11,OR,Mansid Ekka,IND,,,,,False,6,2009,GE
1281071,Rama Chandra Ekka,JDP,15094,935,1.20815081857063,8,6,11,OR,Rama Chandra Ekka,JDP,,,,,False,6,2009,GE
1281072,Daleswar Majhi,IND,15070,491,0.634440697238697,9,6,11,OR,Daleswar Majhi,IND,,,,,False,6,2009,GE
1281147,Jual Oram,BJP,15061,40716,47.2250252270433,1,6,12,OR,Jual Oram,BJP,,,,,False,6,2009,GE
1281148,Hemanand Biswal,INC,15063,26073,30.2411357388914,2,6,12,OR,Hemanand Biswal,INC,,,,,False,6,2009,GE
1281149,Salomi Minz,CPM,15097,12485,14.4809028381873,3,6,12,OR,Salomi Minz,CPM,,,,,False,6,2009,GE
1281150,Livinus Kindo,JMM,15096,2935,3.40420102763956,4,6,12,OR,Livinus Kindo,JMM,,,,,False,6,2009,GE
1281151,Jerom Dungdung,BSP,15068,1302,1.51014301123908,5,6,12,OR,Jerom Dungdung,BSP,,,,,False,6,2009,GE
1281152,Rama Chandra Ekka,JDP,15094,882,1.02300010438776,6,6,12,OR,Rama Chandra Ekka,JDP,,,,,False,6,2009,GE
1281153,Sagar Singh Manakee,KOKD,15071,782,0.907013697994595,7,6,12,OR,Sagar Singh Manakee,KOKD,,,,,False,6,2009,GE
1281154,Mansid Ekka,IND,15070,696,0.807265388496468,8,6,12,OR,Mansid Ekka,IND,,,,,False,6,2009,GE
1281155,Daleswar Majhi,IND,15070,346,0.40131296612037,9,6,12,OR,Daleswar Majhi,IND,,,,,False,6,2009,GE
1281236,Hemanand Biswal,INC,15063,44645,38.7083069613393,1,6,13,OR,Hemanand Biswal,INC,,,,,False,6,2009,GE
1281237,Jual Oram,BJP,15061,33146,28.7383927100583,2,6,13,OR,Jual Oram,BJP,,,,,False,6,2009,GE
1281238,Livinus Kindo,JMM,15096,20515,17.787006771461,3,6,13,OR,Livinus Kindo,JMM,,,,,False,6,2009,GE
1281239,Salomi Minz,CPM,15097,6533,5.66427078907895,4,6,13,OR,Salomi Minz,CPM,,,,,False,6,2009,GE
1281240,Mansid Ekka,IND,15070,2699,2.34009901419319,5,6,13,OR,Mansid Ekka,IND,,,,,False,6,2009,GE
1281241,Daleswar Majhi,IND,15070,2229,1.93259751857599,6,6,13,OR,Daleswar Majhi,IND,,,,,False,6,2009,GE
1281242,Rama Chandra Ekka,JDP,15094,1927,1.67075613203048,7,6,13,OR,Rama Chandra Ekka,JDP,,,,,False,6,2009,GE
1281243,Jerom Dungdung,BSP,15068,1862,1.61439954221108,8,6,13,OR,Jerom Dungdung,BSP,,,,,False,6,2009,GE
1281244,Sagar Singh Manakee,KOKD,15071,1781,1.54417056105152,9,6,13,OR,Sagar Singh Manakee,KOKD,,,,,False,6,2009,GE
1281329,Jual Oram,BJP,15061,44514,35.1591934095271,1,6,14,OR,Jual Oram,BJP,,,,,False,6,2009,GE
1281330,Hemanand Biswal,INC,15063,33890,26.7678722345525,2,6,14,OR,Hemanand Biswal,INC,,,,,False,6,2009,GE
1281331,Salomi Minz,CPM,15097,26764,21.139431469034,3,6,14,OR,Salomi Minz,CPM,,,,,False,6,2009,GE
1281332,Livinus Kindo,JMM,15096,5821,4.59769207073858,4,6,14,OR,Livinus Kindo,JMM,,,,,False,6,2009,GE
1281333,Mansid Ekka,IND,15070,4643,3.66725378533572,5,6,14,OR,Mansid Ekka,IND,,,,,False,6,2009,GE
1281334,Rama Chandra Ekka,JDP,15094,4441,3.50770494522419,6,6,14,OR,Rama Chandra Ekka,JDP,,,,,False,6,2009,GE
1281335,Sagar Singh Manakee,KOKD,15071,2459,1.94223068234773,7,6,14,OR,Sagar Singh Manakee,KOKD,,,,,False,6,2009,GE
1281336,Jerom Dungdung,BSP,15068,2115,1.67052374671226,8,6,14,OR,Jerom Dungdung,BSP,,,,,False,6,2009,GE
1281337,Daleswar Majhi,IND,15070,1960,1.54809765652768,9,6,14,OR,Daleswar Majhi,IND,,,,,False,6,2009,GE
1281409,Amarnath Pradhan,INC,15063,55162,43.8423449558492,1,6,15,OR,Amarnath Pradhan,INC,,,,,False,6,2009,GE
1281410,Surendra Lath,BJP,15061,36363,28.9010403834079,2,6,15,OR,Surendra Lath,BJP,,,,,False,6,2009,GE
1281411,Rohit Pujari,BJD,15062,25627,20.368147894992,3,6,15,OR,Rohit Pujari,BJD,,,,,False,6,2009,GE
1281412,Md. Ali Hussain,IND,15070,3098,2.46226722514087,4,6,15,OR,Md. Ali Hussain,IND,,,,,False,6,2009,GE
1281413,Gobinda Ram Agarwal,BSP,15068,2199,1.74774875018876,5,6,15,OR,Gobinda Ram Agarwal,BSP,,,,,False,6,2009,GE
1281414,Ashok Kumar Naik,KOKD,15071,1923,1.52838601483082,6,6,15,OR,Ashok Kumar Naik,KOKD,,,,,False,6,2009,GE
1281415,Bijaya Kumar Mahananda,RPI,15112,1447,1.15006477559033,7,6,15,OR,Bijaya Kumar Mahananda,RPI,,,,,False,6,2009,GE
1281486,Amarnath Pradhan,INC,15063,48501,46.7056353761411,1,6,16,OR,Amarnath Pradhan,INC,,,,,False,6,2009,GE
1281487,Rohit Pujari,BJD,15062,26252,25.2802280343592,2,6,16,OR,Rohit Pujari,BJD,,,,,False,6,2009,GE
1281488,Surendra Lath,BJP,15061,17839,17.178652594276,3,6,16,OR,Surendra Lath,BJP,,,,,False,6,2009,GE
1281489,Md. Ali Hussain,IND,15070,4583,4.4133507954239,4,6,16,OR,Md. Ali Hussain,IND,,,,,False,6,2009,GE
1281490,Ashok Kumar Naik,KOKD,15071,2387,2.29864026809444,5,6,16,OR,Ashok Kumar Naik,KOKD,,,,,False,6,2009,GE
1281491,Bijaya Kumar Mahananda,RPI,15112,2273,2.18886021339701,6,6,16,OR,Bijaya Kumar Mahananda,RPI,,,,,False,6,2009,GE
1281492,Gobinda Ram Agarwal,BSP,15068,2009,1.93463271830823,7,6,16,OR,Gobinda Ram Agarwal,BSP,,,,,False,6,2009,GE
1281574,Surendra Lath,BJP,15061,27857,35.5182965701899,1,6,17,OR,Surendra Lath,BJP,,,,,False,6,2009,GE
1281575,Amarnath Pradhan,INC,15063,26415,33.6797143950019,2,6,17,OR,Amarnath Pradhan,INC,,,,,False,6,2009,GE
1281576,Rohit Pujari,BJD,15062,19187,24.4638531174295,3,6,17,OR,Rohit Pujari,BJD,,,,,False,6,2009,GE
1281577,Gobinda Ram Agarwal,BSP,15068,2678,3.41450975392069,4,6,17,OR,Gobinda Ram Agarwal,BSP,,,,,False,6,2009,GE
1281578,Md. Ali Hussain,IND,15070,944,1.2036210633686,5,6,17,OR,Md. Ali Hussain,IND,,,,,False,6,2009,GE
1281579,Ashok Kumar Naik,KOKD,15071,787,1.0034425602448,6,6,17,OR,Ashok Kumar Naik,KOKD,,,,,False,6,2009,GE
1281580,Bijaya Kumar Mahananda,RPI,15112,562,0.716562539844447,7,6,17,OR,Bijaya Kumar Mahananda,RPI,,,,,False,6,2009,GE
1281662,Rohit Pujari,BJD,15062,45244,42.0921405180113,1,6,18,OR,Rohit Pujari,BJD,,,,,False,6,2009,GE
1281663,Amarnath Pradhan,INC,15063,34596,32.1859184281036,2,6,18,OR,Amarnath Pradhan,INC,,,,,False,6,2009,GE
1281664,Surendra Lath,BJP,15061,20675,19.2347052694254,3,6,18,OR,Surendra Lath,BJP,,,,,False,6,2009,GE
1281665,Md. Ali Hussain,IND,15070,2578,2.39840726406668,4,6,18,OR,Md. Ali Hussain,IND,,,,,False,6,2009,GE
1281666,Ashok Kumar Naik,KOKD,15071,1827,1.69972462042274,5,6,18,OR,Ashok Kumar Naik,KOKD,,,,,False,6,2009,GE
1281667,Bijaya Kumar Mahananda,RPI,15112,1348,1.25409348020244,6,6,18,OR,Bijaya Kumar Mahananda,RPI,,,,,False,6,2009,GE
1281668,Gobinda Ram Agarwal,BSP,15068,1220,1.13501041976778,7,6,18,OR,Gobinda Ram Agarwal,BSP,,,,,False,6,2009,GE
1281749,Rohit Pujari,BJD,15062,57036,41.0015311954107,1,6,19,OR,Rohit Pujari,BJD,,,,,False,6,2009,GE
1281750,Amarnath Pradhan,INC,15063,43830,31.5081196489033,2,6,19,OR,Amarnath Pradhan,INC,,,,,False,6,2009,GE
1281751,Surendra Lath,BJP,15061,30979,22.2699073375171,3,6,19,OR,Surendra Lath,BJP,,,,,False,6,2009,GE
1281752,Md. Ali Hussain,IND,15070,2605,1.87265917602996,4,6,19,OR,Md. Ali Hussain,IND,,,,,False,6,2009,GE
1281753,Gobinda Ram Agarwal,BSP,15068,1592,1.14444276707857,5,6,19,OR,Gobinda Ram Agarwal,BSP,,,,,False,6,2009,GE
1281754,Bijaya Kumar Mahananda,RPI,15112,1588,1.14156728273918,6,6,19,OR,Bijaya Kumar Mahananda,RPI,,,,,False,6,2009,GE
1281755,Ashok Kumar Naik,KOKD,15071,1477,1.06177259232101,7,6,19,OR,Ashok Kumar Naik,KOKD,,,,,False,6,2009,GE
1281834,Yashbant Narayan Singh Laguri,BJD,15062,59201,45.257589309604,1,6,20,OR,Yashbant Narayan Singh Laguri,BJD,,,,,False,6,2009,GE
1281835,Dhanurjaya Sidu,INC,15063,40549,30.9986315926274,2,6,20,OR,Dhanurjaya Sidu,INC,,,,,False,6,2009,GE
1281836,Ananta Nayak,BJP,15061,16839,12.8729674563676,3,6,20,OR,Ananta Nayak,BJP,,,,,False,6,2009,GE
1281837,Dr. Fakir Mohan Naik,IND,15070,5809,4.44082593705326,4,6,20,OR,Dr. Fakir Mohan Naik,IND,,,,,False,6,2009,GE
1281838,Lachhaman Majhi,JMM,15096,3663,2.80026603674059,5,6,20,OR,Lachhaman Majhi,JMM,,,,,False,6,2009,GE
1281839,Chitta Ranjan Munda,IND,15070,2759,2.10918208991736,6,6,20,OR,Chitta Ranjan Munda,IND,,,,,False,6,2009,GE
1281840,Dr. Sudarshan Lohar,BSP,15068,1989,1.5205375776896,7,6,20,OR,Dr. Sudarshan Lohar,BSP,,,,,False,6,2009,GE
1281908,Yashbant Narayan Singh Laguri,BJD,15062,74726,50.6933137957234,1,6,21,OR,Yashbant Narayan Singh Laguri,BJD,,,,,False,6,2009,GE
1281909,Dhanurjaya Sidu,INC,15063,52251,35.4465157929013,2,6,21,OR,Dhanurjaya Sidu,INC,,,,,False,6,2009,GE
1281910,Ananta Nayak,BJP,15061,13837,9.3868718115706,3,6,21,OR,Ananta Nayak,BJP,,,,,False,6,2009,GE
1281911,Dr. Fakir Mohan Naik,IND,15070,3246,2.2020514490394,4,6,21,OR,Dr. Fakir Mohan Naik,IND,,,,,False,6,2009,GE
1281912,Lachhaman Majhi,JMM,15096,1381,0.936855530229024,5,6,21,OR,Lachhaman Majhi,JMM,,,,,False,6,2009,GE
1281913,Chitta Ranjan Munda,IND,15070,1069,0.72519808965592,6,6,21,OR,Chitta Ranjan Munda,IND,,,,,False,6,2009,GE
1281914,Dr. Sudarshan Lohar,BSP,15068,898,0.609193530880277,7,6,21,OR,Dr. Sudarshan Lohar,BSP,,,,,False,6,2009,GE
1281986,Yashbant Narayan Singh Laguri,BJD,15062,71464,51.9794886714914,1,6,22,OR,Yashbant Narayan Singh Laguri,BJD,,,,,False,6,2009,GE
1281987,Dhanurjaya Sidu,INC,15063,47757,34.7361530348765,2,6,22,OR,Dhanurjaya Sidu,INC,,,,,False,6,2009,GE
1281988,Ananta Nayak,BJP,15061,13892,10.1043750227297,3,6,22,OR,Ananta Nayak,BJP,,,,,False,6,2009,GE
1281989,Dr. Fakir Mohan Naik,IND,15070,1871,1.36087573189802,4,6,22,OR,Dr. Fakir Mohan Naik,IND,,,,,False,6,2009,GE
1281990,Lachhaman Majhi,JMM,15096,1198,0.871367785576608,5,6,22,OR,Lachhaman Majhi,JMM,,,,,False,6,2009,GE
1281991,Chitta Ranjan Munda,IND,15070,681,0.495326762919591,6,6,22,OR,Chitta Ranjan Munda,IND,,,,,False,6,2009,GE
1281992,Dr. Sudarshan Lohar,BSP,15068,622,0.452412990508055,7,6,22,OR,Dr. Sudarshan Lohar,BSP,,,,,False,6,2009,GE
1282054,Yashbant Narayan Singh Laguri,BJD,15062,54637,43.4347449340572,1,6,23,OR,Yashbant Narayan Singh Laguri,BJD,,,,,False,6,2009,GE
1282055,Dhanurjaya Sidu,INC,15063,31443,24.9962238951912,2,6,23,OR,Dhanurjaya Sidu,INC,,,,,False,6,2009,GE
1282056,Ananta Nayak,BJP,15061,28507,22.6621936386545,3,6,23,OR,Ananta Nayak,BJP,,,,,False,6,2009,GE
1282057,Dr. Fakir Mohan Naik,IND,15070,4761,3.78484947253778,4,6,23,OR,Dr. Fakir Mohan Naik,IND,,,,,False,6,2009,GE
1282058,Dr. Sudarshan Lohar,BSP,15068,2690,2.13846777591401,5,6,23,OR,Dr. Sudarshan Lohar,BSP,,,,,False,6,2009,GE
1282059,Lachhaman Majhi,JMM,15096,2285,1.81650515537677,6,6,23,OR,Lachhaman Majhi,JMM,,,,,False,6,2009,GE
1282060,Chitta Ranjan Munda,IND,15070,1468,1.16701512826831,7,6,23,OR,Chitta Ranjan Munda,IND,,,,,False,6,2009,GE
1282130,Yashbant Narayan Singh Laguri,BJD,15062,43393,36.0625628495682,1,6,24,OR,Yashbant Narayan Singh Laguri,BJD,,,,,False,6,2009,GE
1282131,Ananta Nayak,BJP,15061,38755,32.2080663525227,2,6,24,OR,Ananta Nayak,BJP,,,,,False,6,2009,GE
1282132,Dhanurjaya Sidu,INC,15063,27518,22.8693476941999,3,6,24,OR,Dhanurjaya Sidu,INC,,,,,False,6,2009,GE
1282133,Lachhaman Majhi,JMM,15096,3818,3.17302018665802,4,6,24,OR,Lachhaman Majhi,JMM,,,,,False,6,2009,GE
1282134,Dr. Fakir Mohan Naik,IND,15070,3678,3.05667057268942,5,6,24,OR,Dr. Fakir Mohan Naik,IND,,,,,False,6,2009,GE
1282135,Chitta Ranjan Munda,IND,15070,1599,1.32887880525567,6,6,24,OR,Chitta Ranjan Munda,IND,,,,,False,6,2009,GE
1282136,Dr. Sudarshan Lohar,BSP,15068,1566,1.30145353910593,7,6,24,OR,Dr. Sudarshan Lohar,BSP,,,,,False,6,2009,GE
1282206,Yashbant Narayan Singh Laguri,BJD,15062,40339,32.1846875598391,1,6,25,OR,Yashbant Narayan Singh Laguri,BJD,,,,,False,6,2009,GE
1282207,Dhanurjaya Sidu,INC,15063,39060,31.1642305482862,2,6,25,OR,Dhanurjaya Sidu,INC,,,,,False,6,2009,GE
1282208,Ananta Nayak,BJP,15061,30368,24.229271717623,3,6,25,OR,Ananta Nayak,BJP,,,,,False,6,2009,GE
1282209,Dr. Fakir Mohan Naik,IND,15070,7889,6.29428097274526,4,6,25,OR,Dr. Fakir Mohan Naik,IND,,,,,False,6,2009,GE
1282210,Chitta Ranjan Munda,IND,15070,2979,2.37681113167804,5,6,25,OR,Chitta Ranjan Munda,IND,,,,,False,6,2009,GE
1282211,Lachhaman Majhi,JMM,15096,2461,1.96352205272228,6,6,25,OR,Lachhaman Majhi,JMM,,,,,False,6,2009,GE
1282212,Dr. Sudarshan Lohar,BSP,15068,2240,1.78719601710601,7,6,25,OR,Dr. Sudarshan Lohar,BSP,,,,,False,6,2009,GE
1282311,Laxman Tudu,BJD,15062,46429,39.2737208063001,1,6,26,OR,Laxman Tudu,BJD,,,,,False,6,2009,GE
1282312,Droupadai Murmu,BJP,15061,24812,20.988166030841,2,6,26,OR,Droupadai Murmu,BJP,,,,,False,6,2009,GE
1282313,Laxman Majhi,INC,15063,16845,14.2489785905818,3,6,26,OR,Laxman Majhi,INC,,,,,False,6,2009,GE
1282314,Sudam Marndi,JMM,15096,13256,11.2130875747553,4,6,26,OR,Sudam Marndi,JMM,,,,,False,6,2009,GE
1282315,Rameswar Majhi,IND,15070,7348,6.21558294352007,5,6,26,OR,Rameswar Majhi,IND,,,,,False,6,2009,GE
1282316,Gamha Singh,BSP,15068,2449,2.07157901860107,6,6,26,OR,Gamha Singh,BSP,,,,,False,6,2009,GE
1282317,Narendra Hansda,IND,15070,1959,1.65709403733748,7,6,26,OR,Narendra Hansda,IND,,,,,False,6,2009,GE
1282318,Laxmiswar Tamudia,SP,15081,1885,1.59449834628951,8,6,26,OR,Laxmiswar Tamudia,SP,,,,,False,6,2009,GE
1282319,Sundar Mohan Majhi,JDP,15094,1850,1.56489227619925,9,6,26,OR,Sundar Mohan Majhi,JDP,,,,,False,6,2009,GE
1282320,Devi Prasanna Besra,IND,15070,1386,1.17240037557414,10,6,26,OR,Devi Prasanna Besra,IND,,,,,False,6,2009,GE
1282402,Laxman Tudu,BJD,15062,30518,27.5095550587726,1,6,27,OR,Laxman Tudu,BJD,,,,,False,6,2009,GE
1282403,Sudam Marndi,JMM,15096,27488,24.7782505228239,2,6,27,OR,Sudam Marndi,JMM,,,,,False,6,2009,GE
1282404,Droupadai Murmu,BJP,15061,20761,18.7143938847623,3,6,27,OR,Droupadai Murmu,BJP,,,,,False,6,2009,GE
