el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1744806,Bhajan Singh Gharoo,IND,22476,309,0.187591063623118,8,37,2,RJ,Bhajan Singh Gharoo,IND,,,,,False,37,2019,GE
1744807,Titar Singh,IND,22476,265,0.160879067508499,9,37,2,RJ,Titar Singh,IND,,,,,False,37,2019,GE
1744808,Naresh Kumar,IND,22476,174,0.105633802816901,10,37,2,RJ,Naresh Kumar,IND,,,,,False,37,2019,GE
1744921,Nihal Chand,BJP,22471,108024,62.9352784558647,1,37,3,RJ,Nihal Chand,BJP,,,,,True,37,2019,GE
1744922,Bharat Ram Meghwal,INC,22472,56952,33.1804967286752,2,37,3,RJ,Bharat Ram Meghwal,INC,,,,,False,37,2019,GE
1744923,Ravtaram,CPI,22487,1908,1.11160956170656,3,37,3,RJ,Ravtaram,CPI,,,,,False,37,2019,GE
1744924,None Of The Above,NOTA,22479,1676,0.976445296341825,4,37,3,RJ,None Of The Above,NOTA,,,,,False,37,2019,GE
1744925,Dr. Balkrishan Panwar,IND,22476,821,0.478318370105393,5,37,3,RJ,Dr. Balkrishan Panwar,IND,,,,,False,37,2019,GE
1744926,Lunarama,BSP,22485,793,0.46200544152689,6,37,3,RJ,Lunarama,BSP,,,,,False,37,2019,GE
1744927,Titar Singh,IND,22476,484,0.281980622571267,7,37,3,RJ,Titar Singh,IND,,,,,False,37,2019,GE
1744928,Satish Kumar,IND,22476,418,0.243528719493367,8,37,3,RJ,Satish Kumar,IND,,,,,False,37,2019,GE
1744929,Bhajan Singh Gharoo,IND,22476,384,0.223720163362327,9,37,3,RJ,Bhajan Singh Gharoo,IND,,,,,False,37,2019,GE
1744930,Naresh Kumar,IND,22476,183,0.106616640352359,10,37,3,RJ,Naresh Kumar,IND,,,,,False,37,2019,GE
1745031,Nihal Chand,BJP,22471,109013,63.8193367093053,1,37,4,RJ,Nihal Chand,BJP,,,,,True,37,2019,GE
1745032,Bharat Ram Meghwal,INC,22472,54030,31.6307115885607,2,37,4,RJ,Bharat Ram Meghwal,INC,,,,,False,37,2019,GE
1745033,Ravtaram,CPI,22487,2310,1.3523402511489,3,37,4,RJ,Ravtaram,CPI,,,,,False,37,2019,GE
1745034,Lunarama,BSP,22485,2257,1.32131253110089,4,37,4,RJ,Lunarama,BSP,,,,,False,37,2019,GE
1745035,None Of The Above,NOTA,22479,1513,0.885753593068524,5,37,4,RJ,None Of The Above,NOTA,,,,,False,37,2019,GE
1745036,Dr. Balkrishan Panwar,IND,22476,577,0.33779234844715,6,37,4,RJ,Dr. Balkrishan Panwar,IND,,,,,False,37,2019,GE
1745037,Satish Kumar,IND,22476,437,0.255832333226004,7,37,4,RJ,Satish Kumar,IND,,,,,False,37,2019,GE
1745038,Bhajan Singh Gharoo,IND,22476,309,0.180897462166671,8,37,4,RJ,Bhajan Singh Gharoo,IND,,,,,False,37,2019,GE
1745039,Titar Singh,IND,22476,219,0.128208880953077,9,37,4,RJ,Titar Singh,IND,,,,,False,37,2019,GE
1745040,Naresh Kumar,IND,22476,150,0.087814302022656,10,37,4,RJ,Naresh Kumar,IND,,,,,False,37,2019,GE
1745148,Nihal Chand,BJP,22471,108953,58.1771484103845,1,37,5,RJ,Nihal Chand,BJP,,,,,True,37,2019,GE
1745149,Bharat Ram Meghwal,INC,22472,68735,36.7021219790899,2,37,5,RJ,Bharat Ram Meghwal,INC,,,,,False,37,2019,GE
1745150,Ravtaram,CPI,22487,2892,1.5442283663858,3,37,5,RJ,Ravtaram,CPI,,,,,False,37,2019,GE
1745151,None Of The Above,NOTA,22479,2595,1.38564059846858,4,37,5,RJ,None Of The Above,NOTA,,,,,False,37,2019,GE
1745152,Dr. Balkrishan Panwar,IND,22476,1213,0.647700210382426,5,37,5,RJ,Dr. Balkrishan Panwar,IND,,,,,False,37,2019,GE
1745153,Lunarama,BSP,22485,923,0.492850201305011,6,37,5,RJ,Lunarama,BSP,,,,,False,37,2019,GE
1745154,Satish Kumar,IND,22476,617,0.329456743450912,7,37,5,RJ,Satish Kumar,IND,,,,,False,37,2019,GE
1745155,Bhajan Singh Gharoo,IND,22476,561,0.299554672732515,8,37,5,RJ,Bhajan Singh Gharoo,IND,,,,,False,37,2019,GE
1745156,Titar Singh,IND,22476,454,0.242420359038434,9,37,5,RJ,Titar Singh,IND,,,,,False,37,2019,GE
1745157,Naresh Kumar,IND,22476,335,0.17887845876184,10,37,5,RJ,Naresh Kumar,IND,,,,,False,37,2019,GE
1745233,Arjun Ram Meghwal,BJP,22471,126172,71.8204431997358,1,37,6,RJ,Arjun Ram Meghwal,BJP,,,,,True,37,2019,GE
1745234,Madan Gopal Meghwal,INC,22472,42747,24.3327242610017,2,37,6,RJ,Madan Gopal Meghwal,INC,,,,,False,37,2019,GE
1745235,None Of The Above,NOTA,22479,1830,1.0416844549941,3,37,6,RJ,None Of The Above,NOTA,,,,,False,37,2019,GE
1745236,Shyopat Ram,CPM,22475,1688,0.96,4,37,6,RJ,Shyopat Ram,CPM,,,,,False,37,2019,GE
1745237,Bhaira Ram,BSP,22485,1438,0.818547675563676,5,37,6,RJ,Bhaira Ram,BSP,,,,,False,37,2019,GE
1745238,Ghanshyam Meghwal,APoI,22520,567,0.322751413104731,6,37,6,RJ,Ghanshyam Meghwal,APoI,,,,,False,37,2019,GE
1745239,Babulal,IND,22476,444,0.252736556293652,7,37,6,RJ,Babulal,IND,,,,,False,37,2019,GE
1745240,Arjun Ram,IND,22476,321,0.182721699482573,8,37,6,RJ,Arjun Ram,IND,,,,,False,37,2019,GE
1745241,Triloki Narayan Hatila,JSVP,22521,239,0.136045128275186,9,37,6,RJ,Triloki Narayan Hatila,JSVP,,,,,False,37,2019,GE
1745242,Punam Chand Alias Puneet Dhal,HND,22522,231,0.131491316450075,10,37,6,RJ,Punam Chand Alias Puneet Dhal,HND,,,,,False,37,2019,GE
1745322,Nihal Chand,BJP,22471,107466,62.6017965118311,1,37,7,RJ,Nihal Chand,BJP,,,,,True,37,2019,GE
1745323,Bharat Ram Meghwal,INC,22472,55963,32.599932426922,2,37,7,RJ,Bharat Ram Meghwal,INC,,,,,False,37,2019,GE
1745324,Ravtaram,CPI,22487,2364,1.37709272657369,3,37,7,RJ,Ravtaram,CPI,,,,,False,37,2019,GE
1745325,Lunarama,BSP,22485,1912,1.11379073316789,4,37,7,RJ,Lunarama,BSP,,,,,False,37,2019,GE
1745326,None Of The Above,NOTA,22479,1828,1.06485850430487,5,37,7,RJ,None Of The Above,NOTA,,,,,False,37,2019,GE
1745327,Dr. Balkrishan Panwar,IND,22476,650,0.378642247154357,6,37,7,RJ,Dr. Balkrishan Panwar,IND,,,,,False,37,2019,GE
1745328,Satish Kumar,IND,22476,535,0.31165169573474,7,37,7,RJ,Satish Kumar,IND,,,,,False,37,2019,GE
1745329,Bhajan Singh Gharoo,IND,22476,423,0.246408723917374,8,37,7,RJ,Bhajan Singh Gharoo,IND,,,,,False,37,2019,GE
1745330,Titar Singh,IND,22476,298,0.17359290715692,9,37,7,RJ,Titar Singh,IND,,,,,False,37,2019,GE
1745331,Naresh Kumar,IND,22476,227,0.132233523236983,10,37,7,RJ,Naresh Kumar,IND,,,,,False,37,2019,GE
1745424,Nihal Chand,BJP,22471,115795,57.2236910380272,1,37,8,RJ,Nihal Chand,BJP,,,,,True,37,2019,GE
1745425,Bharat Ram Meghwal,INC,22472,77300,38.2001927305972,2,37,8,RJ,Bharat Ram Meghwal,INC,,,,,False,37,2019,GE
1745426,Ravtaram,CPI,22487,2848,1.40742754070816,3,37,8,RJ,Ravtaram,CPI,,,,,False,37,2019,GE
1745427,None Of The Above,NOTA,22479,2093,1.03432087173531,4,37,8,RJ,None Of The Above,NOTA,,,,,False,37,2019,GE
1745428,Lunarama,BSP,22485,1914,0.945862469422549,5,37,8,RJ,Lunarama,BSP,,,,,False,37,2019,GE
1745429,Dr. Balkrishan Panwar,IND,22476,740,0.365693953695238,6,37,8,RJ,Dr. Balkrishan Panwar,IND,,,,,False,37,2019,GE
1745430,Satish Kumar,IND,22476,661,0.326653653233179,7,37,8,RJ,Satish Kumar,IND,,,,,False,37,2019,GE
1745431,Bhajan Singh Gharoo,IND,22476,446,0.220404734254157,8,37,8,RJ,Bhajan Singh Gharoo,IND,,,,,False,37,2019,GE
1745432,Titar Singh,IND,22476,307,0.151713572681673,9,37,8,RJ,Titar Singh,IND,,,,,False,37,2019,GE
1745433,Naresh Kumar,IND,22476,251,0.124039435645276,10,37,8,RJ,Naresh Kumar,IND,,,,,False,37,2019,GE
1745527,Nihal Chand,BJP,22471,127369,61.3808757337137,1,37,9,RJ,Nihal Chand,BJP,,,,,True,37,2019,GE
1745528,Bharat Ram Meghwal,INC,22472,70700,34.071303962295,2,37,9,RJ,Bharat Ram Meghwal,INC,,,,,False,37,2019,GE
1745529,Ravtaram,CPI,22487,2508,1.20863975017589,3,37,9,RJ,Ravtaram,CPI,,,,,False,37,2019,GE
1745530,Lunarama,BSP,22485,2241,1.07996877198731,4,37,9,RJ,Lunarama,BSP,,,,,False,37,2019,GE
1745531,None Of The Above,NOTA,22479,1974,0.951297793798733,5,37,9,RJ,None Of The Above,NOTA,,,,,False,37,2019,GE
1745532,Dr. Balkrishan Panwar,IND,22476,1133,0.546008308193498,6,37,9,RJ,Dr. Balkrishan Panwar,IND,,,,,False,37,2019,GE
1745533,Satish Kumar,IND,22476,578,0.278546162520601,7,37,9,RJ,Satish Kumar,IND,,,,,False,37,2019,GE
1745534,Bhajan Singh Gharoo,IND,22476,467,0.225053733386022,8,37,9,RJ,Bhajan Singh Gharoo,IND,,,,,False,37,2019,GE
1745535,Titar Singh,IND,22476,293,0.141200736364249,9,37,9,RJ,Titar Singh,IND,,,,,False,37,2019,GE
1745536,Naresh Kumar,IND,22476,243,0.117105047564889,10,37,9,RJ,Naresh Kumar,IND,,,,,False,37,2019,GE
1745619,Rahul Kaswan,BJP,22471,109119,59.517939543357,1,37,10,RJ,Rahul Kaswan,BJP,,,,,True,37,2019,GE
1745620,Rafique Mandelia,INC,22472,63294,34.5231212296414,2,37,10,RJ,Rafique Mandelia,INC,,,,,False,37,2019,GE
1745621,Balwan Poonia,CPM,22475,3728,2.03,3,37,10,RJ,Balwan Poonia,CPM,,,,,False,37,2019,GE
1745622,Hari Singh,BSP,22485,2824,1.54032442810546,4,37,10,RJ,Hari Singh,BSP,,,,,False,37,2019,GE
1745623,None Of The Above,NOTA,22479,1240,0.676346420272938,5,37,10,RJ,None Of The Above,NOTA,,,,,False,37,2019,GE
1745624,Sheela Shekhawat,IND,22476,713,0.388899191656939,6,37,10,RJ,Sheela Shekhawat,IND,,,,,False,37,2019,GE
1745625,Sukhadev Meghwal,IND,22476,582,0.317446464999072,7,37,10,RJ,Sukhadev Meghwal,IND,,,,,False,37,2019,GE
1745626,Kumbha Ram Meena,IND,22476,452,0.246539179002716,8,37,10,RJ,Kumbha Ram Meena,IND,,,,,False,37,2019,GE
1745627,Bishanaram,IND,22476,404,0.220358027250215,9,37,10,RJ,Bishanaram,IND,,,,,False,37,2019,GE
1745628,Satyapal Bauddh,APoI,22520,387,0.211085536004538,10,37,10,RJ,Satyapal Bauddh,APoI,,,,,False,37,2019,GE
1745629,Gomati Dharampal Kataria,BRKP(D),22528,212,0.115633420240212,11,37,10,RJ,Gomati Dharampal Kataria,BRKP(D),,,,,False,37,2019,GE
1745630,Dararam Nayak,IND,22476,210,0.114542538917191,12,37,10,RJ,Dararam Nayak,IND,,,,,False,37,2019,GE
1745631,Aslam,IND,22476,173,0.0943612344413051,13,37,10,RJ,Aslam,IND,,,,,False,37,2019,GE
1745715,Rahul Kaswan,BJP,22471,113643,65.2753047134372,1,37,11,RJ,Rahul Kaswan,BJP,,,,,True,37,2019,GE
1745716,Rafique Mandelia,INC,22472,43890,25.2099392296292,2,37,11,RJ,Rafique Mandelia,INC,,,,,False,37,2019,GE
1745717,Balwan Poonia,CPM,22475,10485,6.02,3,37,11,RJ,Balwan Poonia,CPM,,,,,False,37,2019,GE
1745718,Hari Singh,BSP,22485,2163,1.24240370366115,4,37,11,RJ,Hari Singh,BSP,,,,,False,37,2019,GE
1745719,None Of The Above,NOTA,22479,1140,0.654803616354007,5,37,11,RJ,None Of The Above,NOTA,,,,,False,37,2019,GE
1745720,Sheela Shekhawat,IND,22476,599,0.34405909315443,6,37,11,RJ,Sheela Shekhawat,IND,,,,,False,37,2019,GE
1745721,Kumbha Ram Meena,IND,22476,553,0.317637192845408,7,37,11,RJ,Kumbha Ram Meena,IND,,,,,False,37,2019,GE
1745722,Satyapal Bauddh,APoI,22520,390,0.224011763489528,8,37,11,RJ,Satyapal Bauddh,APoI,,,,,False,37,2019,GE
1745723,Sukhadev Meghwal,IND,22476,384,0.220565428666613,9,37,11,RJ,Sukhadev Meghwal,IND,,,,,False,37,2019,GE
1745724,Bishanaram,IND,22476,352,0.202184976277728,10,37,11,RJ,Bishanaram,IND,,,,,False,37,2019,GE
1745725,Dararam Nayak,IND,22476,174,0.099943709864559,11,37,11,RJ,Dararam Nayak,IND,,,,,False,37,2019,GE
1745726,Aslam,IND,22476,170,0.0976461533159484,12,37,11,RJ,Aslam,IND,,,,,False,37,2019,GE
1745727,Gomati Dharampal Kataria,BRKP(D),22528,155,0.0890303162586589,13,37,11,RJ,Gomati Dharampal Kataria,BRKP(D),,,,,False,37,2019,GE
1745814,Arjun Ram Meghwal,BJP,22471,71575,53.9138884285692,1,37,12,RJ,Arjun Ram Meghwal,BJP,,,,,True,37,2019,GE
1745815,Madan Gopal Meghwal,INC,22472,53251,40.1113303906355,2,37,12,RJ,Madan Gopal Meghwal,INC,,,,,False,37,2019,GE
1745816,Bhaira Ram,BSP,22485,1900,1.43117552237906,3,37,12,RJ,Bhaira Ram,BSP,,,,,False,37,2019,GE
1745817,None Of The Above,NOTA,22479,1824,1.3739285014839,4,37,12,RJ,None Of The Above,NOTA,,,,,False,37,2019,GE
1745818,Shyopat Ram,CPM,22475,1388,1.05,5,37,12,RJ,Shyopat Ram,CPM,,,,,False,37,2019,GE
1745819,Ghanshyam Meghwal,APoI,22520,857,0.645535485620452,6,37,12,RJ,Ghanshyam Meghwal,APoI,,,,,False,37,2019,GE
1745820,Babulal,IND,22476,679,0.511456936681781,7,37,12,RJ,Babulal,IND,,,,,False,37,2019,GE
1745821,Arjun Ram,IND,22476,610,0.459482667711173,8,37,12,RJ,Arjun Ram,IND,,,,,False,37,2019,GE
1745822,Triloki Narayan Hatila,JSVP,22521,358,0.269663598427213,9,37,12,RJ,Triloki Narayan Hatila,JSVP,,,,,False,37,2019,GE
1745823,Punam Chand Alias Puneet Dhal,HND,22522,316,0.238027086879886,10,37,12,RJ,Punam Chand Alias Puneet Dhal,HND,,,,,False,37,2019,GE
1745892,Arjun Ram Meghwal,BJP,22471,94307,62.2558306872718,1,37,13,RJ,Arjun Ram Meghwal,BJP,,,,,True,37,2019,GE
1745893,Madan Gopal Meghwal,INC,22472,53505,35.3207950727144,2,37,13,RJ,Madan Gopal Meghwal,INC,,,,,False,37,2019,GE
1745894,None Of The Above,NOTA,22479,1695,1.11893743852445,3,37,13,RJ,None Of The Above,NOTA,,,,,False,37,2019,GE
1745895,Bhaira Ram,BSP,22485,591,0.390142788299677,4,37,13,RJ,Bhaira Ram,BSP,,,,,False,37,2019,GE
1745896,Shyopat Ram,CPM,22475,445,0.29,5,37,13,RJ,Shyopat Ram,CPM,,,,,False,37,2019,GE
1745897,Arjun Ram,IND,22476,358,0.236330149257672,6,37,13,RJ,Arjun Ram,IND,,,,,False,37,2019,GE
1745898,Babulal,IND,22476,230,0.151832218796828,7,37,13,RJ,Babulal,IND,,,,,False,37,2019,GE
1745899,Ghanshyam Meghwal,APoI,22520,132,0.0871384907877451,8,37,13,RJ,Ghanshyam Meghwal,APoI,,,,,False,37,2019,GE
1745900,Punam Chand Alias Puneet Dhal,HND,22522,125,0.0825175102156677,9,37,13,RJ,Punam Chand Alias Puneet Dhal,HND,,,,,False,37,2019,GE
1745901,Triloki Narayan Hatila,JSVP,22521,95,0.0627133077639075,10,37,13,RJ,Triloki Narayan Hatila,JSVP,,,,,False,37,2019,GE
1745990,Arjun Ram Meghwal,BJP,22471,95164,63.2996095490857,1,37,14,RJ,Arjun Ram Meghwal,BJP,,,,,True,37,2019,GE
1745991,Madan Gopal Meghwal,INC,22472,51605,34.325757122237,2,37,14,RJ,Madan Gopal Meghwal,INC,,,,,False,37,2019,GE
1745992,None Of The Above,NOTA,22479,1678,1.11614418081801,3,37,14,RJ,None Of The Above,NOTA,,,,,False,37,2019,GE
1745993,Bhaira Ram,BSP,22485,685,0.455636927211169,4,37,14,RJ,Bhaira Ram,BSP,,,,,False,37,2019,GE
1745994,Shyopat Ram,CPM,22475,415,0.28,5,37,14,RJ,Shyopat Ram,CPM,,,,,False,37,2019,GE
1745995,Arjun Ram,IND,22476,270,0.179594117294913,6,37,14,RJ,Arjun Ram,IND,,,,,False,37,2019,GE
1745996,Babulal,IND,22476,175,0.116403594542999,7,37,14,RJ,Babulal,IND,,,,,False,37,2019,GE
1745997,Ghanshyam Meghwal,APoI,22520,157,0.104430653390005,8,37,14,RJ,Ghanshyam Meghwal,APoI,,,,,False,37,2019,GE
1745998,Punam Chand Alias Puneet Dhal,HND,22522,97,0.0645208495466911,9,37,14,RJ,Punam Chand Alias Puneet Dhal,HND,,,,,False,37,2019,GE
1745999,Triloki Narayan Hatila,JSVP,22521,93,0.0618601959571368,10,37,14,RJ,Triloki Narayan Hatila,JSVP,,,,,False,37,2019,GE
1746096,Arjun Ram Meghwal,BJP,22471,57625,48.2714425726898,1,37,15,RJ,Arjun Ram Meghwal,BJP,,,,,True,37,2019,GE
1746097,Madan Gopal Meghwal,INC,22472,55831,46.7686405253943,2,37,15,RJ,Madan Gopal Meghwal,INC,,,,,False,37,2019,GE
1746098,Bhaira Ram,BSP,22485,1737,1.45505415616073,3,37,15,RJ,Bhaira Ram,BSP,,,,,False,37,2019,GE
1746099,None Of The Above,NOTA,22479,1470,1.23139298189768,4,37,15,RJ,None Of The Above,NOTA,,,,,False,37,2019,GE
1746100,Shyopat Ram,CPM,22475,903,0.76,5,37,15,RJ,Shyopat Ram,CPM,,,,,False,37,2019,GE
1746101,Arjun Ram,IND,22476,524,0.438945525519991,6,37,15,RJ,Arjun Ram,IND,,,,,False,37,2019,GE
1746102,Babulal,IND,22476,504,0.422191879507777,7,37,15,RJ,Babulal,IND,,,,,False,37,2019,GE
1746103,Ghanshyam Meghwal,APoI,22520,363,0.304078675121673,8,37,15,RJ,Ghanshyam Meghwal,APoI,,,,,False,37,2019,GE
1746104,Triloki Narayan Hatila,JSVP,22521,218,0.182614741533126,9,37,15,RJ,Triloki Narayan Hatila,JSVP,,,,,False,37,2019,GE
1746105,Punam Chand Alias Puneet Dhal,HND,22522,202,0.169211824723355,10,37,15,RJ,Punam Chand Alias Puneet Dhal,HND,,,,,False,37,2019,GE
1746171,Arjun Ram Meghwal,BJP,22471,72174,55.2481704889923,1,37,16,RJ,Arjun Ram Meghwal,BJP,,,,,True,37,2019,GE
1746172,Madan Gopal Meghwal,INC,22472,51424,39.3643406105514,2,37,16,RJ,Madan Gopal Meghwal,INC,,,,,False,37,2019,GE
1746173,None Of The Above,NOTA,22479,1722,1.31816650846627,3,37,16,RJ,None Of The Above,NOTA,,,,,False,37,2019,GE
1746174,Bhaira Ram,BSP,22485,1680,1.28601610582075,4,37,16,RJ,Bhaira Ram,BSP,,,,,False,37,2019,GE
1746175,Shyopat Ram,CPM,22475,1212,0.93,5,37,16,RJ,Shyopat Ram,CPM,,,,,False,37,2019,GE
1746176,Ghanshyam Meghwal,APoI,22520,727,0.556508160078385,6,37,16,RJ,Ghanshyam Meghwal,APoI,,,,,False,37,2019,GE
1746177,Babulal,IND,22476,549,0.420251691723567,7,37,16,RJ,Babulal,IND,,,,,False,37,2019,GE
1746178,Arjun Ram,IND,22476,514,0.393459689518968,8,37,16,RJ,Arjun Ram,IND,,,,,False,37,2019,GE
1746179,Triloki Narayan Hatila,JSVP,22521,323,0.247251906059585,9,37,16,RJ,Triloki Narayan Hatila,JSVP,,,,,False,37,2019,GE
1746180,Punam Chand Alias Puneet Dhal,HND,22522,311,0.238066076732294,10,37,16,RJ,Punam Chand Alias Puneet Dhal,HND,,,,,False,37,2019,GE
1746252,Arjun Ram Meghwal,BJP,22471,67699,57.4323865757236,1,37,17,RJ,Arjun Ram Meghwal,BJP,,,,,True,37,2019,GE
1746253,Madan Gopal Meghwal,INC,22472,42668,36.1973599375615,2,37,17,RJ,Madan Gopal Meghwal,INC,,,,,False,37,2019,GE
1746254,Shyopat Ram,CPM,22475,2167,1.84,3,37,17,RJ,Shyopat Ram,CPM,,,,,False,37,2019,GE
1746255,Bhaira Ram,BSP,22485,1830,1.55247887610709,4,37,17,RJ,Bhaira Ram,BSP,,,,,False,37,2019,GE
1746256,None Of The Above,NOTA,22479,1626,1.37941565713122,5,37,17,RJ,None Of The Above,NOTA,,,,,False,37,2019,GE
1746257,Ghanshyam Meghwal,APoI,22520,534,0.453018426142726,6,37,17,RJ,Ghanshyam Meghwal,APoI,,,,,False,37,2019,GE
1746258,Babulal,IND,22476,487,0.413146017849265,7,37,17,RJ,Babulal,IND,,,,,False,37,2019,GE
1746259,Arjun Ram,IND,22476,400,0.339339645050731,8,37,17,RJ,Arjun Ram,IND,,,,,False,37,2019,GE
1746260,Punam Chand Alias Puneet Dhal,HND,22522,233,0.19766534324205,9,37,17,RJ,Punam Chand Alias Puneet Dhal,HND,,,,,False,37,2019,GE
1746261,Triloki Narayan Hatila,JSVP,22521,232,0.196816994129424,10,37,17,RJ,Triloki Narayan Hatila,JSVP,,,,,False,37,2019,GE
1746335,Arjun Ram Meghwal,BJP,22471,70711,60.1529535864978,1,37,18,RJ,Arjun Ram Meghwal,BJP,,,,,True,37,2019,GE
1746336,Madan Gopal Meghwal,INC,22472,41237,35.0797944739349,2,37,18,RJ,Madan Gopal Meghwal,INC,,,,,False,37,2019,GE
1746337,None Of The Above,NOTA,22479,1581,1.34493670886075,3,37,18,RJ,None Of The Above,NOTA,,,,,False,37,2019,GE
1746338,Bhaira Ram,BSP,22485,1496,1.27262828365319,4,37,18,RJ,Bhaira Ram,BSP,,,,,False,37,2019,GE
1746339,Shyopat Ram,CPM,22475,753,0.64,5,37,18,RJ,Shyopat Ram,CPM,,,,,False,37,2019,GE
1746340,Babulal,IND,22476,485,0.412583367360827,6,37,18,RJ,Babulal,IND,,,,,False,37,2019,GE
1746341,Arjun Ram,IND,22476,448,0.381107935211651,7,37,18,RJ,Arjun Ram,IND,,,,,False,37,2019,GE
1746342,Ghanshyam Meghwal,APoI,22520,402,0.341976316864026,8,37,18,RJ,Ghanshyam Meghwal,APoI,,,,,False,37,2019,GE
1746343,Punam Chand Alias Puneet Dhal,HND,22522,228,0.193956717027358,9,37,18,RJ,Punam Chand Alias Puneet Dhal,HND,,,,,False,37,2019,GE
1746344,Triloki Narayan Hatila,JSVP,22521,211,0.179495031985844,10,37,18,RJ,Triloki Narayan Hatila,JSVP,,,,,False,37,2019,GE
1746434,Rahul Kaswan,BJP,22471,86900,57.3305976500392,1,37,19,RJ,Rahul Kaswan,BJP,,,,,True,37,2019,GE
1746435,Rafique Mandelia,INC,22472,57378,37.8540279857762,2,37,19,RJ,Rafique Mandelia,INC,,,,,False,37,2019,GE
1746436,Hari Singh,BSP,22485,2422,1.59786775038429,3,37,19,RJ,Hari Singh,BSP,,,,,False,37,2019,GE
1746437,Balwan Poonia,CPM,22475,2381,1.57,4,37,19,RJ,Balwan Poonia,CPM,,,,,False,37,2019,GE
1746438,None Of The Above,NOTA,22479,665,0.438720914122855,5,37,19,RJ,None Of The Above,NOTA,,,,,False,37,2019,GE
1746439,Sheela Shekhawat,IND,22476,487,0.321288849891474,6,37,19,RJ,Sheela Shekhawat,IND,,,,,False,37,2019,GE
1746440,Sukhadev Meghwal,IND,22476,318,0.209794361941455,7,37,19,RJ,Sukhadev Meghwal,IND,,,,,False,37,2019,GE
1746441,Kumbha Ram Meena,IND,22476,257,0.16955078936778,8,37,19,RJ,Kumbha Ram Meena,IND,,,,,False,37,2019,GE
1746442,Satyapal Bauddh,APoI,22520,240,0.158335367502985,9,37,19,RJ,Satyapal Bauddh,APoI,,,,,False,37,2019,GE
1746443,Bishanaram,IND,22476,198,0.130626678189962,10,37,19,RJ,Bishanaram,IND,,,,,False,37,2019,GE
1746444,Gomati Dharampal Kataria,BRKP(D),22528,133,0.087744182824571,11,37,19,RJ,Gomati Dharampal Kataria,BRKP(D),,,,,False,37,2019,GE
1746445,Dararam Nayak,IND,22476,101,0.0666328004908396,12,37,19,RJ,Dararam Nayak,IND,,,,,False,37,2019,GE
1746446,Aslam,IND,22476,97,0.0639938776991232,13,37,19,RJ,Aslam,IND,,,,,False,37,2019,GE
1746544,Rahul Kaswan,BJP,22471,87018,55.3116836063385,1,37,20,RJ,Rahul Kaswan,BJP,,,,,True,37,2019,GE
1746545,Rafique Mandelia,INC,22472,61033,38.7947089745301,2,37,20,RJ,Rafique Mandelia,INC,,,,,False,37,2019,GE
