el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1203097,M. Parthiban,IND,14381,585,0.268470543962625,10,37,3,TN,M. Parthiban,IND,Senguntha Mudaliyar,OBC,,,False,37,2019,GE
1203098,M. Natarajan,IND,14381,273,0.125286253849225,11,37,3,TN,M. Natarajan,IND,Senguntha Mudaliyar,OBC,,,False,37,2019,GE
1203099,P.S. Suresh,IND,14381,249,0.114272077686655,12,37,3,TN,P.S. Suresh,IND,Senguntha Mudaliyar,OBC,,,False,37,2019,GE
1203100,G. Moorthy,IND,14381,229,0.105093597551181,13,37,3,TN,G. Moorthy,IND,Senguntha Mudaliyar,OBC,,,False,37,2019,GE
1203101,S. Shettu,IND,14381,227,0.104175749537634,14,37,3,TN,S. Shettu,IND,Senguntha Mudaliyar,OBC,,,False,37,2019,GE
1203102,Sadhu Muthu Kristnan Erajandran T.M.S.,IND,14381,186,0.0853598652599116,15,37,3,TN,Sadhu Muthu Kristnan Erajandran T.M.S.,IND,Senguntha Mudaliyar,OBC,,,False,37,2019,GE
1203103,M.S. Krishnan,IND,14381,177,0.0812295491989481,16,37,3,TN,M.S. Krishnan,IND,Senguntha Mudaliyar,OBC,,,False,37,2019,GE
1203104,B. Ganesan,IND,14381,172,0.0789349291650795,17,37,3,TN,B. Ganesan,IND,Senguntha Mudaliyar,OBC,,,False,37,2019,GE
1203105,R. Elamvazhudhi,IND,14381,155,0.0711332210499263,18,37,3,TN,R. Elamvazhudhi,IND,Senguntha Mudaliyar,OBC,,,False,37,2019,GE
1203106,R. Ramesh,IND,14381,151,0.0692975250228314,19,37,3,TN,R. Ramesh,IND,Senguntha Mudaliyar,OBC,,,False,37,2019,GE
1203107,Panchu.Udayakumar,IND,14381,129,0.0592011968738096,20,37,3,TN,Panchu.Udayakumar,IND,Senguntha Mudaliyar,OBC,,,False,37,2019,GE
1203208,Dr.Jayakumar.K.,INC,14376,104304,52.3133867982726,1,37,4,TN,Dr.Jayakumar.K.,INC,Adi Dravidar,SC,,,False,37,2019,GE
1203209,Venugopal.P,AIADMK,14373,68106,34.1583785979747,2,37,4,TN,Venugopal.P,AIADMK,Adi Dravidar,SC,,,True,37,2019,GE
1203210,M.Vetriselvi,NTK,14385,7794,3.9090594483983,3,37,4,TN,M.Vetriselvi,NTK,Adi Dravidar,SC,,,False,37,2019,GE
1203211,Logarangan.M,MNM,14386,5956,2.9872155600026,4,37,4,TN,Logarangan.M,MNM,Adi Dravidar,SC,,,False,37,2019,GE
1203212,Pon.Raja,IND,14381,4002,2.00719218789967,5,37,4,TN,Pon.Raja,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203213,R.Anbuchezhian,BSP,14379,3168,1.58890176193557,6,37,4,TN,R.Anbuchezhian,BSP,,,,,False,37,2019,GE
1203214,None Of The Above,NOTA,14378,2302,1.15456182322464,7,37,4,TN,None Of The Above,NOTA,,,,,,37,2019,GE
1203215,C.Kalanithi,ACDP,14387,624,0.312965498563067,8,37,4,TN,C.Kalanithi,ACDP,,,,,False,37,2019,GE
1203216,Murugesan,IND,14381,488,0.244755069389065,9,37,4,TN,Murugesan,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203217,A.Manikandan,IND,14381,447,0.224191631182197,10,37,4,TN,A.Manikandan,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203218,Vijaya .R.,IND,14381,416,0.208643665708711,11,37,4,TN,Vijaya .R.,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203219,C.Bharath,IND,14381,389,0.195101889328578,12,37,4,TN,C.Bharath,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203220,N.Vikraman,IND,14381,352,0.176544640215063,13,37,4,TN,N.Vikraman,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203221,Ravi Pariyanar. D,RPI(A),14388,210,0.105324927401032,14,37,4,TN,Ravi Pariyanar. D,RPI(A),,,,,False,37,2019,GE
1203222,S.Sargunam,IND,14381,140,0.0702166182673547,15,37,4,TN,S.Sargunam,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203223,D.Anandaraj,IND,14381,128,0.0641980509872958,16,37,4,TN,D.Anandaraj,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203224,K.Chandrasekar,IND,14381,127,0.0636965037139575,17,37,4,TN,K.Chandrasekar,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203225,V.Gunasekaran,IND,14381,112,0.0561732946138838,18,37,4,TN,V.Gunasekaran,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203226,G.Arulraj,IND,14381,111,0.0556717473405455,19,37,4,TN,G.Arulraj,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203227,K.Kamalanathan,IND,14381,110,0.0551702000672073,20,37,4,TN,K.Kamalanathan,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203228,G.George,IND,14381,97,0.0486500855138101,21,37,4,TN,G.George,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203329,Dr.Jayakumar.K.,INC,14376,127931,50.0351999749689,1,37,5,TN,Dr.Jayakumar.K.,INC,Adi Dravidar,SC,,,False,37,2019,GE
1203330,Venugopal.P,AIADMK,14373,86698,33.9085269983808,2,37,5,TN,Venugopal.P,AIADMK,Adi Dravidar,SC,,,True,37,2019,GE
1203331,Logarangan.M,MNM,14386,11474,4.48760569770261,3,37,5,TN,Logarangan.M,MNM,Adi Dravidar,SC,,,False,37,2019,GE
1203332,M.Vetriselvi,NTK,14385,9527,3.72611290587526,4,37,5,TN,M.Vetriselvi,NTK,Adi Dravidar,SC,,,False,37,2019,GE
1203333,Pon.Raja,IND,14381,7872,3.07882447728037,5,37,5,TN,Pon.Raja,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203334,R.Anbuchezhian,BSP,14379,5029,1.9668963790959,6,37,5,TN,R.Anbuchezhian,BSP,,,,,False,37,2019,GE
1203335,None Of The Above,NOTA,14378,2716,1.062257022395,7,37,5,TN,None Of The Above,NOTA,,,,,,37,2019,GE
1203336,Murugesan,IND,14381,785,0.307022003895463,8,37,5,TN,Murugesan,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203337,A.Manikandan,IND,14381,778,0.304284228064548,9,37,5,TN,A.Manikandan,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203338,C.Kalanithi,ACDP,14387,603,0.235839832291674,10,37,5,TN,C.Kalanithi,ACDP,,,,,False,37,2019,GE
1203339,Ravi Pariyanar. D,RPI(A),14388,490,0.191644308164047,11,37,5,TN,Ravi Pariyanar. D,RPI(A),,,,,False,37,2019,GE
1203340,N.Vikraman,IND,14381,370,0.144711008205505,12,37,5,TN,N.Vikraman,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203341,Vijaya .R.,IND,14381,279,0.10911992240361,13,37,5,TN,Vijaya .R.,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203342,C.Bharath,IND,14381,252,0.0985599299129387,14,37,5,TN,C.Bharath,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203343,V.Gunasekaran,IND,14381,206,0.0805688315954975,15,37,5,TN,V.Gunasekaran,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203344,G.Arulraj,IND,14381,124,0.0484977432904936,16,37,5,TN,G.Arulraj,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203345,K.Chandrasekar,IND,14381,123,0.0481066324575058,17,37,5,TN,K.Chandrasekar,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203346,D.Anandaraj,IND,14381,121,0.0473244107915301,18,37,5,TN,D.Anandaraj,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203347,G.George,IND,14381,110,0.0430221916286637,19,37,5,TN,G.George,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203348,K.Kamalanathan,IND,14381,110,0.0430221916286637,19,37,5,TN,K.Kamalanathan,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203349,S.Sargunam,IND,14381,84,0.0328533099709795,21,37,5,TN,S.Sargunam,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203429,Dr.Jayakumar.K.,INC,14376,146058,54.0195280716029,1,37,6,TN,Dr.Jayakumar.K.,INC,Adi Dravidar,SC,,,False,37,2019,GE
1203430,Venugopal.P,AIADMK,14373,66620,24.6393964050595,2,37,6,TN,Venugopal.P,AIADMK,Adi Dravidar,SC,,,True,37,2019,GE
1203431,Logarangan.M,MNM,14386,25690,9.50144241437976,3,37,6,TN,Logarangan.M,MNM,Adi Dravidar,SC,,,False,37,2019,GE
1203432,M.Vetriselvi,NTK,14385,17687,6.54153413714032,4,37,6,TN,M.Vetriselvi,NTK,Adi Dravidar,SC,,,False,37,2019,GE
1203433,None Of The Above,NOTA,14378,4885,1.80671647311191,5,37,6,TN,None Of The Above,NOTA,,,,,,37,2019,GE
1203434,Pon.Raja,IND,14381,3851,1.42429173755455,6,37,6,TN,Pon.Raja,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203435,R.Anbuchezhian,BSP,14379,2052,0.758931873659294,7,37,6,TN,R.Anbuchezhian,BSP,,,,,False,37,2019,GE
1203436,C.Kalanithi,ACDP,14387,697,0.257785339152304,8,37,6,TN,C.Kalanithi,ACDP,,,,,False,37,2019,GE
1203437,A.Manikandan,IND,14381,449,0.166062578593091,9,37,6,TN,A.Manikandan,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203438,Murugesan,IND,14381,385,0.142392188771358,10,37,6,TN,Murugesan,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203439,Ravi Pariyanar. D,RPI(A),14388,300,0.11095495228937,11,37,6,TN,Ravi Pariyanar. D,RPI(A),,,,,False,37,2019,GE
1203440,C.Bharath,IND,14381,296,0.109475552925512,12,37,6,TN,C.Bharath,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203441,Vijaya .R.,IND,14381,284,0.105037354833937,13,37,6,TN,Vijaya .R.,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203442,N.Vikraman,IND,14381,214,0.0791478659664176,14,37,6,TN,N.Vikraman,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203443,G.Arulraj,IND,14381,164,0.0606553739181892,15,37,6,TN,G.Arulraj,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203444,V.Gunasekaran,IND,14381,155,0.0573267253495081,16,37,6,TN,V.Gunasekaran,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203445,D.Anandaraj,IND,14381,148,0.0547377764627561,17,37,6,TN,D.Anandaraj,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203446,K.Chandrasekar,IND,14381,147,0.0543679266217915,18,37,6,TN,K.Chandrasekar,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203447,S.Sargunam,IND,14381,109,0.0403136326651379,19,37,6,TN,S.Sargunam,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203448,K.Kamalanathan,IND,14381,98,0.0362452844145277,20,37,6,TN,K.Kamalanathan,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203449,G.George,IND,14381,91,0.0336563355277757,21,37,6,TN,G.George,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203580,Baalu T R,DMK,14383,135901,55.4851958911044,1,37,7,TN,Baalu T R,DMK,Agamudayar,OBC,,,False,37,2019,GE
1203581,Vaithilingam A,PMK,14389,47171,19.2588146914245,2,37,7,TN,Vaithilingam A,PMK,Reddiar,GEN,,,False,37,2019,GE
1203582,Sridhar M,MNM,14386,29148,11.9004458380285,3,37,7,TN,Sridhar M,MNM,Brahmin,GEN,,,False,37,2019,GE
1203583,Mahendran.H,NTK,14385,15659,6.39320301144807,4,37,7,TN,Mahendran.H,NTK,Vanniyar,OBC,,,False,37,2019,GE
1203584,Tambaram Narayanan G,IND,14381,5391,2.20101905835088,5,37,7,TN,Tambaram Narayanan G,IND,Kallar,OBC,,,False,37,2019,GE
1203585,None Of The Above,NOTA,14378,4468,1.82417977234497,6,37,7,TN,None Of The Above,NOTA,,,,,,37,2019,GE
1203586,Rajasekaran S,ACDP,14387,2172,0.886776738033413,7,37,7,TN,Rajasekaran S,ACDP,,,,,False,37,2019,GE
1203587,Antony.M,BSP,14379,1392,0.56832100338053,8,37,7,TN,Antony.M,BSP,,,,,False,37,2019,GE
1203588,Ayodhi L,IND,14381,672,0.274361863700945,9,37,7,TN,Ayodhi L,IND,Kallar,OBC,,,False,37,2019,GE
1203589,Godwin Shadrach S R,MMKA,14428,518,0.211487269936145,10,37,7,TN,Godwin Shadrach S R,MMKA,,,,,False,37,2019,GE
1203590,Palanivel.K,CPI(ML)(L),14423,485,0.198014142700831,11,37,7,TN,Palanivel.K,CPI(ML)(L),,,,,False,37,2019,GE
1203591,Raja Marimuthu,IND,14381,417,0.170251335064426,12,37,7,TN,Raja Marimuthu,IND,Kallar,OBC,,,False,37,2019,GE
1203592,Vasanthi S,IND,14381,348,0.142080250845132,13,37,7,TN,Vasanthi S,IND,Kallar,OBC,,,False,37,2019,GE
1203593,Viruthagiri A,IND,14381,280,0.114317443208727,14,37,7,TN,Viruthagiri A,IND,Kallar,OBC,,,False,37,2019,GE
1203594,Muthumaran K,IND,14381,198,0.0808387634118857,15,37,7,TN,Muthumaran K,IND,Kallar,OBC,,,False,37,2019,GE
1203595,Indian.P.N.K.,IND,14381,188,0.0767559975830026,16,37,7,TN,Indian.P.N.K.,IND,Kallar,OBC,,,False,37,2019,GE
1203596,Anantharaman R K,IND,14381,168,0.0685904659252363,17,37,7,TN,Anantharaman R K,IND,Kallar,OBC,,,False,37,2019,GE
1203597,Vaithiyalingam R,IND,14381,140,0.0571587216043636,18,37,7,TN,Vaithiyalingam R,IND,Kallar,OBC,,,False,37,2019,GE
1203598,Sasikumar A,IND,14381,117,0.0477683601979324,19,37,7,TN,Sasikumar A,IND,Kallar,OBC,,,False,37,2019,GE
1203599,Singarajan S P,IND,14381,99,0.0404193817059428,20,37,7,TN,Singarajan S P,IND,Kallar,OBC,,,False,37,2019,GE
1203735,Baalu T R,DMK,14383,124395,55.313708924363,1,37,8,TN,Baalu T R,DMK,Agamudayar,OBC,,,False,37,2019,GE
1203736,Vaithilingam A,PMK,14389,42365,18.8380986259949,2,37,8,TN,Vaithilingam A,PMK,Reddiar,GEN,,,False,37,2019,GE
1203737,Sridhar M,MNM,14386,27247,12.1157010093823,3,37,8,TN,Sridhar M,MNM,Brahmin,GEN,,,False,37,2019,GE
1203738,Mahendran.H,NTK,14385,15283,6.79576681933389,4,37,8,TN,Mahendran.H,NTK,Vanniyar,OBC,,,False,37,2019,GE
1203739,None Of The Above,NOTA,14378,4372,1.94406154119791,5,37,8,TN,None Of The Above,NOTA,,,,,,37,2019,GE
1203740,Tambaram Narayanan G,IND,14381,4121,1.83245142069456,6,37,8,TN,Tambaram Narayanan G,IND,Kallar,OBC,,,False,37,2019,GE
1203741,Rajasekaran S,ACDP,14387,2135,0.949353017030548,7,37,8,TN,Rajasekaran S,ACDP,,,,,False,37,2019,GE
1203742,Antony.M,BSP,14379,982,0.436657921650584,8,37,8,TN,Antony.M,BSP,,,,,False,37,2019,GE
1203743,Palanivel.K,CPI(ML)(L),14423,662,0.294366134554671,9,37,8,TN,Palanivel.K,CPI(ML)(L),,,,,False,37,2019,GE
1203744,Ayodhi L,IND,14381,638,0.283694250522477,10,37,8,TN,Ayodhi L,IND,Kallar,OBC,,,False,37,2019,GE
1203745,Godwin Shadrach S R,MMKA,14428,501,0.222775579172039,11,37,8,TN,Godwin Shadrach S R,MMKA,,,,,False,37,2019,GE
1203746,Indian.P.N.K.,IND,14381,429,0.190759927075459,12,37,8,TN,Indian.P.N.K.,IND,Kallar,OBC,,,False,37,2019,GE
1203747,Raja Marimuthu,IND,14381,399,0.177420072035217,13,37,8,TN,Raja Marimuthu,IND,Kallar,OBC,,,False,37,2019,GE
1203748,Vasanthi S,IND,14381,351,0.15607630397083,14,37,8,TN,Vasanthi S,IND,Kallar,OBC,,,False,37,2019,GE
1203749,Viruthagiri A,IND,14381,269,0.119614033527502,15,37,8,TN,Viruthagiri A,IND,Kallar,OBC,,,False,37,2019,GE
1203750,Muthumaran K,IND,14381,187,0.0831517630841744,16,37,8,TN,Muthumaran K,IND,Kallar,OBC,,,False,37,2019,GE
1203751,Anantharaman R K,IND,14381,171,0.0760371737293788,17,37,8,TN,Anantharaman R K,IND,Kallar,OBC,,,False,37,2019,GE
1203752,Vaithiyalingam R,IND,14381,144,0.0640313041931611,18,37,8,TN,Vaithiyalingam R,IND,Kallar,OBC,,,False,37,2019,GE
1203753,Sasikumar A,IND,14381,125,0.0555827293343412,19,37,8,TN,Sasikumar A,IND,Kallar,OBC,,,False,37,2019,GE
1203754,Singarajan S P,IND,14381,114,0.0506914491529192,20,37,8,TN,Singarajan S P,IND,Kallar,OBC,,,False,37,2019,GE
1203884,Dr.Jayakumar.K.,INC,14376,153502,56.5799610027239,1,37,9,TN,Dr.Jayakumar.K.,INC,Adi Dravidar,SC,,,False,37,2019,GE
1203885,Venugopal.P,AIADMK,14373,65739,24.2310201584218,2,37,9,TN,Venugopal.P,AIADMK,Adi Dravidar,SC,,,True,37,2019,GE
1203886,Logarangan.M,MNM,14386,20977,7.73200246220987,3,37,9,TN,Logarangan.M,MNM,Adi Dravidar,SC,,,False,37,2019,GE
1203887,M.Vetriselvi,NTK,14385,16160,5.95648375789252,4,37,9,TN,M.Vetriselvi,NTK,Adi Dravidar,SC,,,False,37,2019,GE
1203888,Pon.Raja,IND,14381,4974,1.8333880081533,5,37,9,TN,Pon.Raja,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203889,None Of The Above,NOTA,14378,4053,1.49391266526846,6,37,9,TN,None Of The Above,NOTA,,,,,,37,2019,GE
1203890,R.Anbuchezhian,BSP,14379,1902,0.701066343286607,7,37,9,TN,R.Anbuchezhian,BSP,,,,,False,37,2019,GE
1203891,C.Kalanithi,ACDP,14387,791,0.291558084931496,8,37,9,TN,C.Kalanithi,ACDP,,,,,False,37,2019,GE
1203892,A.Manikandan,IND,14381,476,0.175450882967626,9,37,9,TN,A.Manikandan,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203893,Murugesan,IND,14381,442,0.162918677041367,10,37,9,TN,Murugesan,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203894,Vijaya .R.,IND,14381,370,0.136379888021054,11,37,9,TN,Vijaya .R.,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203895,Ravi Pariyanar. D,RPI(A),14388,346,0.127533625014283,12,37,9,TN,Ravi Pariyanar. D,RPI(A),,,,,False,37,2019,GE
1203896,C.Bharath,IND,14381,330,0.121636116343102,13,37,9,TN,C.Bharath,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203897,N.Vikraman,IND,14381,259,0.0954659216147378,14,37,9,TN,N.Vikraman,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203898,V.Gunasekaran,IND,14381,179,0.0659783782588342,15,37,9,TN,V.Gunasekaran,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203899,G.Arulraj,IND,14381,156,0.057500709544012,16,37,9,TN,G.Arulraj,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203900,K.Chandrasekar,IND,14381,139,0.0512346065808824,17,37,9,TN,K.Chandrasekar,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203901,D.Anandaraj,IND,14381,132,0.0486544465372409,18,37,9,TN,D.Anandaraj,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203902,G.George,IND,14381,129,0.0475486636613945,19,37,9,TN,G.George,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203903,S.Sargunam,IND,14381,128,0.0471800693694457,20,37,9,TN,S.Sargunam,IND,Adi Dravidar,SC,,,False,37,2019,GE
1203904,K.Kamalanathan,IND,14381,117,0.043125532158009,21,37,9,TN,K.Kamalanathan,IND,Adi Dravidar,SC,,,False,37,2019,GE
1204040,Dr. Kalanidhi Veeraswamy,DMK,14383,110107,59.8908869379807,1,37,10,TN,Dr. Kalanidhi Veeraswamy,DMK,Kamma Naidu,GEN,,,False,37,2019,GE
