el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1978846,Veeraswamy Goud Jakke,MCPI,22742,573,0.27,13,48,31,TS,Veeraswamy Goud Jakke,MCPI,,GEN,MALE,48,,48,2023,AE
1978847,Anil Gouda,IND,22713,504,0.24,14,48,31,TS,Anil Gouda,IND,,GEN,MALE,38,,48,2023,AE
1978848,Gangarapu Thirupathi,PPID,22746,345,0.16,15,48,31,TS,Gangarapu Thirupathi,PPID,,SC,MALE,56,,48,2023,AE
1978849,Rameshbabu Shanigarapu,BALP,22774,305,0.15,16,48,31,TS,Rameshbabu Shanigarapu,BALP,,SC,MALE,39,,48,2023,AE
1978850,Madhavarani Barige,IND,22713,286,0.14,17,48,31,TS,Madhavarani Barige,IND,,GEN,FEMALE,39,,48,2023,AE
1978851,Srikanth Siliveru,IND,22713,151,0.07,18,48,31,TS,Srikanth Siliveru,IND,,GEN,MALE,39,,48,2023,AE
1978852,Devunoori Srinivasu,DABAP,22747,150,0.07,19,48,31,TS,Devunoori Srinivasu,DABAP,,GEN,MALE,43,,48,2023,AE
1978853,Molugu Venkatesh,NIP,22734,149,0.07,20,48,31,TS,Molugu Venkatesh,NIP,,SC,MALE,39,,48,2023,AE
1978854,Chintha Anilkumar,PPOI,22715,119,0.06,21,48,31,TS,Chintha Anilkumar,PPOI,,GEN,MALE,38,,48,2023,AE
1978855,Rapole Ram Kumar Bharadwaj,IND,22713,107,0.05,22,48,31,TS,Rapole Ram Kumar Bharadwaj,IND,,GEN,MALE,51,,48,2023,AE
1978856,Thirupathi Bavu,BCYP,22757,99,0.05,23,48,31,TS,Thirupathi Bavu,BCYP,,GEN,MALE,43,,48,2023,AE
1978857,Ponnam Prabhakar,INC,22710,100955,48.84,1,48,32,TS,Ponnam Prabhakar,INC,,GEN,MALE,56,,48,2023,AE
1978858,Satish Kumar Voditela,BHRS,22724,81611,39.48,2,48,32,TS,Satish Kumar Voditela,BHRS,,GEN,MALE,57,,48,2023,AE
1978859,Bomma Sriram Chakravarthy,BJP,22711,8338,4.03,3,48,32,TS,Bomma Sriram Chakravarthy,BJP,,GEN,MALE,53,,48,2023,AE
1978860,Gadda. Sathish,IND,22713,5104,2.47,4,48,32,TS,Gadda. Sathish,IND,,GEN,MALE,33,,48,2023,AE
1978861,Peddolla Srinivas,BSP,22712,2694,1.3,5,48,32,TS,Peddolla Srinivas,BSP,,GEN,MALE,44,,48,2023,AE
1978862,Kashaveni Sammaiah,IND,22713,1305,0.63,6,48,32,TS,Kashaveni Sammaiah,IND,,GEN,MALE,50,,48,2023,AE
1978863,None Of The Above,NOTA,22714,1222,0.59,7,48,32,TS,None Of The Above,NOTA,,,,,,48,2023,AE
1978864,Anilreddy Kadthala,IND,22713,805,0.39,8,48,32,TS,Anilreddy Kadthala,IND,,GEN,MALE,29,,48,2023,AE
1978865,Dumbala Parasharamulu,JASWP,22800,655,0.32,9,48,32,TS,Dumbala Parasharamulu,JASWP,,GEN,MALE,49,,48,2023,AE
1978866,Botha Nagabhushanam,IPBP,22730,540,0.26,10,48,32,TS,Botha Nagabhushanam,IPBP,,SC,MALE,40,,48,2023,AE
1978867,Boini Sadan Maharaj,DHRMSMJP,22727,487,0.24,11,48,32,TS,Boini Sadan Maharaj,DHRMSMJP,,SC,MALE,35,,48,2023,AE
1978868,Kamadri Murali,IND,22713,455,0.22,12,48,32,TS,Kamadri Murali,IND,,SC,MALE,35,,48,2023,AE
1978869,Bolli Subhash,TDDP,22819,442,0.21,13,48,32,TS,Bolli Subhash,TDDP,,GEN,MALE,32,,48,2023,AE
1978870,Pachimatla Ravinder,IND,22713,436,0.21,14,48,32,TS,Pachimatla Ravinder,IND,,GEN,MALE,51,,48,2023,AE
1978871,Devasani Thirupathi Reddy,IND,22713,431,0.21,15,48,32,TS,Devasani Thirupathi Reddy,IND,,GEN,MALE,48,,48,2023,AE
1978872,Sunkari Venkataswamy,PPID,22746,371,0.18,16,48,32,TS,Sunkari Venkataswamy,PPID,,GEN,MALE,63,,48,2023,AE
1978873,Marati Manideep,IND,22713,341,0.16,17,48,32,TS,Marati Manideep,IND,,SC,MALE,27,,48,2023,AE
1978874,Sandeep Konganti,VTRP,22728,173,0.08,18,48,32,TS,Sandeep Konganti,VTRP,,GEN,MALE,30,,48,2023,AE
1978875,Lankasiri Raj Kumar,NNKP,22808,170,0.08,19,48,32,TS,Lankasiri Raj Kumar,NNKP,,GEN,MALE,29,,48,2023,AE
1978876,Vadlakonda Ravikumar Reddy,BCYP,22757,163,0.08,20,48,32,TS,Vadlakonda Ravikumar Reddy,BCYP,,GEN,MALE,58,,48,2023,AE
1978877,Thanneeru Harish Rao,BHRS,22724,105514,58.17,1,48,33,TS,Thanneeru Harish Rao,BHRS,,GEN,MALE,52,,48,2023,AE
1978878,Pujala Hari Krishna,INC,22710,23206,12.79,2,48,33,TS,Pujala Hari Krishna,INC,,GEN,MALE,39,,48,2023,AE
1978879,Dudi Srikanth Reddy,BJP,22711,23201,12.79,3,48,33,TS,Dudi Srikanth Reddy,BJP,,GEN,MALE,42,,48,2023,AE
1978880,Gadhagoni Chakradhar Goud,BSP,22712,16610,9.16,4,48,33,TS,Gadhagoni Chakradhar Goud,BSP,,GEN,MALE,36,,48,2023,AE
1978881,Pilli Sai Kumar,IND,22713,4970,2.74,5,48,33,TS,Pilli Sai Kumar,IND,,GEN,MALE,26,,48,2023,AE
1978882,None Of The Above,NOTA,22714,1300,0.72,6,48,33,TS,None Of The Above,NOTA,,,,,,48,2023,AE
1978883,Barre Mallaiah,IND,22713,928,0.51,7,48,33,TS,Barre Mallaiah,IND,,GEN,MALE,70,,48,2023,AE
1978884,Paisa Ramakrishna,IND,22713,881,0.49,8,48,33,TS,Paisa Ramakrishna,IND,,GEN,MALE,53,,48,2023,AE
1978885,Ati Anjaneyulu,IND,22713,675,0.37,9,48,33,TS,Ati Anjaneyulu,IND,,SC,MALE,37,,48,2023,AE
1978886,Pashikanti Shankar,IND,22713,543,0.3,10,48,33,TS,Pashikanti Shankar,IND,,GEN,MALE,64,,48,2023,AE
1978887,Pothuganti Narsimha Reddy,IND,22713,504,0.28,11,48,33,TS,Pothuganti Narsimha Reddy,IND,,GEN,MALE,72,,48,2023,AE
1978888,Vatarikari Nagarani,ABDP,22805,478,0.26,12,48,33,TS,Vatarikari Nagarani,ABDP,,SC,FEMALE,43,,48,2023,AE
1978889,Gummadi Srishylam,IND,22713,443,0.24,13,48,33,TS,Gummadi Srishylam,IND,,GEN,MALE,36,,48,2023,AE
1978890,Ekkldevi Lingam,IND,22713,358,0.2,14,48,33,TS,Ekkldevi Lingam,IND,,GEN,MALE,40,,48,2023,AE
1978891,Varikolu Srinivas,IND,22713,338,0.19,15,48,33,TS,Varikolu Srinivas,IND,,GEN,MALE,35,,48,2023,AE
1978892,Guvvala Santhosh Kumar,IND,22713,291,0.16,16,48,33,TS,Guvvala Santhosh Kumar,IND,,GEN,MALE,31,,48,2023,AE
1978893,Dharmajipeta Prathap Reddy,IND,22713,227,0.13,17,48,33,TS,Dharmajipeta Prathap Reddy,IND,,GEN,MALE,46,,48,2023,AE
1978894,Babu Karrolla,DHRMSMJP,22727,218,0.12,18,48,33,TS,Babu Karrolla,DHRMSMJP,,SC,MALE,40,,48,2023,AE
1978895,Narsimha Reddy Adulla,BCYP,22757,206,0.11,19,48,33,TS,Narsimha Reddy Adulla,BCYP,,GEN,MALE,59,,48,2023,AE
1978896,Srikanth Peddasaigari,IND,22713,196,0.11,20,48,33,TS,Srikanth Peddasaigari,IND,,GEN,MALE,26,,48,2023,AE
1978897,Romala Babu Durgaiah,IPBP,22730,164,0.09,21,48,33,TS,Romala Babu Durgaiah,IPBP,,SC,MALE,38,,48,2023,AE
1978898,Rajinikar Chada,IND,22713,152,0.08,22,48,33,TS,Rajinikar Chada,IND,,GEN,MALE,35,,48,2023,AE
1978899,Mynampally Rohith,INC,22710,87126,46.63,1,48,34,TS,Mynampally Rohith,INC,,GEN,MALE,26,,48,2023,AE
1978900,Padma Devender Reddy.m,BHRS,22724,76969,41.19,2,48,34,TS,Padma Devender Reddy.m,BHRS,,GEN,FEMALE,54,,48,2023,AE
1978901,Vijay Kumar Panja,BJP,22711,13657,7.31,3,48,34,TS,Vijay Kumar Panja,BJP,,GEN,MALE,48,,48,2023,AE
1978902,A.kumar,IND,22713,2489,1.33,4,48,34,TS,A.kumar,IND,,SC,MALE,36,,48,2023,AE
1978903,None Of The Above,NOTA,22714,1860,1.0,5,48,34,TS,None Of The Above,NOTA,,,,,,48,2023,AE
1978904,Laxmi Amsanpally,BSP,22712,1112,0.6,6,48,34,TS,Laxmi Amsanpally,BSP,,GEN,FEMALE,53,,48,2023,AE
1978905,Lambadi Tharya,IND,22713,810,0.43,7,48,34,TS,Lambadi Tharya,IND,,ST,MALE,47,,48,2023,AE
1978906,Lasmagalla Padma,IND,22713,773,0.41,8,48,34,TS,Lasmagalla Padma,IND,,SC,FEMALE,39,,48,2023,AE
1978907,Pullaiah Vanam,MCPI,22742,761,0.41,9,48,34,TS,Pullaiah Vanam,MCPI,,ST,MALE,51,,48,2023,AE
1978908,Boddu Devadasu,IBP,22827,380,0.2,10,48,34,TS,Boddu Devadasu,IBP,,SC,MALE,48,,48,2023,AE
1978909,Kommata Swamy,IND,22713,283,0.15,11,48,34,TS,Kommata Swamy,IND,,SC,MALE,34,,48,2023,AE
1978910,Gaddameedi Nagaraju Goud,IND,22713,221,0.12,12,48,34,TS,Gaddameedi Nagaraju Goud,IND,,GEN,MALE,31,,48,2023,AE
1978911,Wanaparthy Rohit,BCYP,22757,217,0.12,13,48,34,TS,Wanaparthy Rohit,BCYP,,GEN,MALE,45,,48,2023,AE
1978912,Patlolla Bhapu Reddy,IND,22713,205,0.11,14,48,34,TS,Patlolla Bhapu Reddy,IND,,GEN,MALE,45,,48,2023,AE
1978913,Patlolla Sanjeeva Reddy,INC,22710,91373,47.09,1,48,35,TS,Patlolla Sanjeeva Reddy,INC,,GEN,MALE,61,,48,2023,AE
1978914,Mahareddy Bhupal Reddy,BHRS,22724,84826,43.72,2,48,35,TS,Mahareddy Bhupal Reddy,BHRS,,GEN,MALE,63,,48,2023,AE
1978915,Jenawade Sangappa,BJP,22711,7823,4.03,3,48,35,TS,Jenawade Sangappa,BJP,,GEN,MALE,47,,48,2023,AE
1978916,Mohd Alauddin,BSP,22712,1561,0.8,4,48,35,TS,Mohd Alauddin,BSP,,GEN,MALE,43,,48,2023,AE
1978917,Ponna Mala Rukmini Reddy,IND,22713,1137,0.59,5,48,35,TS,Ponna Mala Rukmini Reddy,IND,,GEN,FEMALE,40,,48,2023,AE
1978918,Satish. V,IND,22713,960,0.49,6,48,35,TS,Satish. V,IND,,ST,MALE,28,,48,2023,AE
1978919,Mudiraju Venkatesham,IND,22713,951,0.49,7,48,35,TS,Mudiraju Venkatesham,IND,,GEN,MALE,50,,48,2023,AE
1978920,None Of The Above,NOTA,22714,861,0.44,8,48,35,TS,None Of The Above,NOTA,,,,,,48,2023,AE
1978921,Putala Vithal,IND,22713,860,0.44,9,48,35,TS,Putala Vithal,IND,,GEN,MALE,66,,48,2023,AE
1978922,Neelakanti Ashok Kumar,IND,22713,773,0.4,10,48,35,TS,Neelakanti Ashok Kumar,IND,,GEN,MALE,51,,48,2023,AE
1978923,Prakash Rathod.,BMUP,22717,645,0.33,11,48,35,TS,Prakash Rathod.,BMUP,,ST,MALE,30,,48,2023,AE
1978924,Satti. Gopal Reddy,YGATLSIP,22772,574,0.3,12,48,35,TS,Satti. Gopal Reddy,YGATLSIP,,GEN,MALE,48,,48,2023,AE
1978925,Abbenda Anja Goud,IND,22713,402,0.21,13,48,35,TS,Abbenda Anja Goud,IND,,GEN,MALE,41,,48,2023,AE
1978926,B. Nageswar,IND,22713,381,0.2,14,48,35,TS,B. Nageswar,IND,,SC,MALE,27,,48,2023,AE
1978927,Bhutipil Narsimlu,BARESP,22762,340,0.18,15,48,35,TS,Bhutipil Narsimlu,BARESP,,SC,MALE,47,,48,2023,AE
1978928,P. Narsa Reddy,IND,22713,157,0.08,16,48,35,TS,P. Narsa Reddy,IND,,GEN,MALE,58,,48,2023,AE
1978929,K. Ramesh Nayak,NRCP,22785,148,0.08,17,48,35,TS,K. Ramesh Nayak,NRCP,,ST,MALE,28,,48,2023,AE
1978930,Alige Jeevan,DHRMSMJP,22727,137,0.07,18,48,35,TS,Alige Jeevan,DHRMSMJP,,SC,MALE,33,,48,2023,AE
1978931,Chouhan Ankosh,JJSP,22830,127,0.07,19,48,35,TS,Chouhan Ankosh,JJSP,,ST,MALE,31,,48,2023,AE
1978932,C. Damodar Rajanarsimha,INC,22710,114147,53.65,1,48,36,TS,C. Damodar Rajanarsimha,INC,,SC,MALE,64,,48,2023,AE
1978933,Chanti Kranthi Kiran,BHRS,22724,85954,40.4,2,48,36,TS,Chanti Kranthi Kiran,BHRS,,SC,MALE,47,,48,2023,AE
1978934,Babu Mohan Palli,BJP,22711,5524,2.6,3,48,36,TS,Babu Mohan Palli,BJP,,SC,MALE,71,,48,2023,AE
1978935,Ramesh. Begari,IND,22713,1254,0.59,4,48,36,TS,Ramesh. Begari,IND,,SC,MALE,29,,48,2023,AE
1978936,Nadiminti Krishna,IND,22713,851,0.4,5,48,36,TS,Nadiminti Krishna,IND,,SC,MALE,50,,48,2023,AE
1978937,Begari Amos,IND,22713,811,0.38,6,48,36,TS,Begari Amos,IND,,SC,MALE,25,,48,2023,AE
1978938,Vatnagari Davidu,IND,22713,810,0.38,7,48,36,TS,Vatnagari Davidu,IND,,SC,MALE,40,,48,2023,AE
1978939,Mupparam Prakasham,BSP,22712,762,0.36,8,48,36,TS,Mupparam Prakasham,BSP,,SC,MALE,46,,48,2023,AE
1978940,None Of The Above,NOTA,22714,548,0.26,9,48,36,TS,None Of The Above,NOTA,,,,,,48,2023,AE
1978941,V Siva Kumar,IND,22713,527,0.25,10,48,36,TS,V Siva Kumar,IND,,SC,MALE,36,,48,2023,AE
1978942,Begari Ashok,YGATLSIP,22772,304,0.14,11,48,36,TS,Begari Ashok,YGATLSIP,,SC,MALE,34,,48,2023,AE
1978943,Girukhabhavi Surekha,IND,22713,254,0.12,12,48,36,TS,Girukhabhavi Surekha,IND,,SC,FEMALE,37,,48,2023,AE
1978944,Pottigalla Mohan,IND,22713,243,0.11,13,48,36,TS,Pottigalla Mohan,IND,,SC,MALE,42,,48,2023,AE
1978945,N. Kranthi Kumar,IND,22713,179,0.08,14,48,36,TS,N. Kranthi Kumar,IND,,SC,MALE,31,,48,2023,AE
1978946,Krishna Pump,IND,22713,134,0.06,15,48,36,TS,Krishna Pump,IND,,SC,MALE,47,,48,2023,AE
1978947,Gummadi Laxman (john),BMUP,22717,129,0.06,16,48,36,TS,Gummadi Laxman (john),BMUP,,SC,MALE,28,,48,2023,AE
1978948,Devadas. Yerraram.,BCYP,22757,112,0.05,17,48,36,TS,Devadas. Yerraram.,BCYP,,SC,MALE,31,,48,2023,AE
1978949,P.kranthi Kumar,IND,22713,109,0.05,18,48,36,TS,P.kranthi Kumar,IND,,SC,MALE,31,,48,2023,AE
1978950,Pavan Kasala,IPBP,22730,98,0.05,19,48,36,TS,Pavan Kasala,IPBP,,SC,MALE,33,,48,2023,AE
1978951,Vakiti Sunitha Laxma Reddy,BHRS,22724,88410,44.64,1,48,37,TS,Vakiti Sunitha Laxma Reddy,BHRS,,GEN,FEMALE,55,,48,2023,AE
1978952,Aavula Raji Reddy,INC,22710,79555,40.17,2,48,37,TS,Aavula Raji Reddy,INC,,GEN,MALE,52,,48,2023,AE
1978953,Arra Golla Murlidhar Yadav,BJP,22711,22865,11.54,3,48,37,TS,Arra Golla Murlidhar Yadav,BJP,,GEN,MALE,65,,48,2023,AE
1978954,None Of The Above,NOTA,22714,1386,0.7,4,48,37,TS,None Of The Above,NOTA,,,,,,48,2023,AE
1978955,Chekurthi Laxma Reddy,IND,22713,1098,0.55,5,48,37,TS,Chekurthi Laxma Reddy,IND,,GEN,MALE,43,,48,2023,AE
1978956,K Narsimhulu,BSP,22712,1090,0.55,6,48,37,TS,K Narsimhulu,BSP,,ST,MALE,59,,48,2023,AE
1978957,Pillutla Lakshmi,IND,22713,850,0.43,7,48,37,TS,Pillutla Lakshmi,IND,,GEN,FEMALE,38,,48,2023,AE
1978958,Bidimatta Laxmi,IND,22713,751,0.38,8,48,37,TS,Bidimatta Laxmi,IND,,GEN,FEMALE,38,,48,2023,AE
1978959,Dodla Narayan Reddy,IND,22713,695,0.35,9,48,37,TS,Dodla Narayan Reddy,IND,,GEN,MALE,41,,48,2023,AE
1978960,Agamaiah Gourigari,BCYP,22757,604,0.3,10,48,37,TS,Agamaiah Gourigari,BCYP,,GEN,MALE,50,,48,2023,AE
1978961,E. Madhavi,IND,22713,559,0.28,11,48,37,TS,E. Madhavi,IND,,GEN,FEMALE,38,,48,2023,AE
1978962,Janapati Narsimlu,IPBP,22730,199,0.1,12,48,37,TS,Janapati Narsimlu,IPBP,,GEN,MALE,26,,48,2023,AE
1978963,Koninty Manik Rao,BHRS,22724,97205,46.49,1,48,38,TS,Koninty Manik Rao,BHRS,,SC,MALE,68,,48,2023,AE
1978964,A.chandrasekhar,INC,22710,84415,40.37,2,48,38,TS,A.chandrasekhar,INC,,SC,MALE,64,,48,2023,AE
1978965,Ramchander Rajanarsimha Cilarapu,BJP,22711,13645,6.53,3,48,38,TS,Ramchander Rajanarsimha Cilarapu,BJP,,SC,MALE,54,,48,2023,AE
1978966,Jangam Gopi,BSP,22712,5251,2.51,4,48,38,TS,Jangam Gopi,BSP,,SC,MALE,55,,48,2023,AE
1978967,Digwal Ramesh,IND,22713,1630,0.78,5,48,38,TS,Digwal Ramesh,IND,,SC,MALE,41,,48,2023,AE
1978968,Narsimulu,AODRP,22725,1174,0.56,6,48,38,TS,Narsimulu,AODRP,,SC,MALE,44,,48,2023,AE
1978969,Praveen,IND,22713,1135,0.54,7,48,38,TS,Praveen,IND,,SC,MALE,37,,48,2023,AE
1978970,Ramulu Huggelly,IND,22713,668,0.32,8,48,38,TS,Ramulu Huggelly,IND,,SC,MALE,34,,48,2023,AE
1978971,None Of The Above,NOTA,22714,613,0.29,9,48,38,TS,None Of The Above,NOTA,,,,,,48,2023,AE
1978972,K. Gundamma,IND,22713,511,0.24,10,48,38,TS,K. Gundamma,IND,,SC,FEMALE,38,,48,2023,AE
1978973,Mogudam Pally Ashappa,IND,22713,497,0.24,11,48,38,TS,Mogudam Pally Ashappa,IND,,SC,MALE,38,,48,2023,AE
1978974,Ch. Ruben,PRJVLGUP,22822,494,0.24,12,48,38,TS,Ch. Ruben,PRJVLGUP,,SC,MALE,31,,48,2023,AE
1978975,Ullas,IND,22713,317,0.15,13,48,38,TS,Ullas,IND,,SC,MALE,30,,48,2023,AE
1978976,Ramesh,TPSP,22784,226,0.11,14,48,38,TS,Ramesh,TPSP,,SC,MALE,36,,48,2023,AE
1978977,Navodaya Sidhu,VTRP,22728,190,0.09,15,48,38,TS,Navodaya Sidhu,VTRP,,SC,MALE,36,,48,2023,AE
1978978,Myatri Mahendar,DHRMSMJP,22727,186,0.09,16,48,38,TS,Myatri Mahendar,DHRMSMJP,,SC,MALE,37,,48,2023,AE
1978979,B Chandrakanth,BMUP,22717,183,0.09,17,48,38,TS,B Chandrakanth,BMUP,,SC,MALE,36,,48,2023,AE
1978980,Marri Durgesh,RPI,22735,180,0.09,18,48,38,TS,Marri Durgesh,RPI,,SC,MALE,40,,48,2023,AE
1978981,Kishan,BHRTSWDCNG,22804,151,0.07,19,48,38,TS,Kishan,BHRTSWDCNG,,SC,MALE,44,,48,2023,AE
1978982,Shivashankar,IND,22713,137,0.07,20,48,38,TS,Shivashankar,IND,,SC,MALE,30,,48,2023,AE
1978983,Mark Babu,IPBP,22730,114,0.05,21,48,38,TS,Mark Babu,IPBP,,SC,MALE,38,,48,2023,AE
1978984,Srinivas,IND,22713,85,0.04,22,48,38,TS,Srinivas,IND,,SC,MALE,37,,48,2023,AE
1978985,Hemanand Tabla,IND,22713,82,0.04,23,48,38,TS,Hemanand Tabla,IND,,SC,MALE,32,,48,2023,AE
1978986,Chinta Prabhakar,BHRS,22724,83112,44.32,1,48,39,TS,Chinta Prabhakar,BHRS,,GEN,MALE,63,,48,2023,AE
1978987,T. Jayaprakash Reddy,INC,22710,74895,39.94,2,48,39,TS,T. Jayaprakash Reddy,INC,,GEN,MALE,57,,48,2023,AE
1978988,Pulimamidi Raju,BJP,22711,20921,11.16,3,48,39,TS,Pulimamidi Raju,BJP,,GEN,MALE,43,,48,2023,AE
1978989,Dodla. Venkat,TPSP,22784,2094,1.12,4,48,39,TS,Dodla. Venkat,TPSP,,GEN,MALE,37,,48,2023,AE
1978990,Kyasaram Pravin Kumar,BSP,22712,1051,0.56,5,48,39,TS,Kyasaram Pravin Kumar,BSP,,GEN,MALE,44,,48,2023,AE
1978991,None Of The Above,NOTA,22714,811,0.43,6,48,39,TS,None Of The Above,NOTA,,,,,,48,2023,AE
1978992,Kolkur Pratap,IND,22713,447,0.24,7,48,39,TS,Kolkur Pratap,IND,,GEN,MALE,44,,48,2023,AE
1978993,Neeradi Narsimulu,IND,22713,375,0.2,8,48,39,TS,Neeradi Narsimulu,IND,,SC,MALE,33,,48,2023,AE
1978995,Bangaru. Krishna,IND,22713,364,0.19,9,48,39,TS,Bangaru. Krishna,IND,,SC,MALE,37,,48,2023,AE
1978994,Kiran Rathod,IND,22713,364,0.19,9,48,39,TS,Kiran Rathod,IND,,ST,MALE,30,,48,2023,AE
1978996,Patlolla Santosh Reddy,IND,22713,311,0.17,11,48,39,TS,Patlolla Santosh Reddy,IND,,GEN,MALE,36,,48,2023,AE
1978997,Sathyanarayana Nagusanpalli,IND,22713,266,0.14,12,48,39,TS,Sathyanarayana Nagusanpalli,IND,,GEN,MALE,37,,48,2023,AE
1978998,Satyanarayana Goud Kovuri,BCYP,22757,252,0.13,13,48,39,TS,Satyanarayana Goud Kovuri,BCYP,,GEN,MALE,38,,48,2023,AE
1978999,Posanpally Bapu Reddy,IND,22713,252,0.13,13,48,39,TS,Posanpally Bapu Reddy,IND,,GEN,MALE,50,,48,2023,AE
1979000,G. Harikanth Reddy,IND,22713,249,0.13,15,48,39,TS,G. Harikanth Reddy,IND,,GEN,MALE,30,,48,2023,AE
1979001,Mohammed Jaweed,DJHP,22832,226,0.12,16,48,39,TS,Mohammed Jaweed,DJHP,,GEN,MALE,35,,48,2023,AE
1979002,Chandramohan,TECPI,22831,218,0.12,17,48,39,TS,Chandramohan,TECPI,,GEN,MALE,44,,48,2023,AE
1979003,Sheker Palpanoori,BMUP,22717,174,0.09,18,48,39,TS,Sheker Palpanoori,BMUP,,SC,MALE,40,,48,2023,AE
1979004,Thummalapally Pruthviraj,IND,22713,157,0.08,19,48,39,TS,Thummalapally Pruthviraj,IND,,GEN,MALE,54,,48,2023,AE
1979005,V. Venkat Reddy,IND,22713,134,0.07,20,48,39,TS,V. Venkat Reddy,IND,,GEN,MALE,34,,48,2023,AE
1979006,Mede Gopal,IND,22713,124,0.07,21,48,39,TS,Mede Gopal,IND,,SC,MALE,37,,48,2023,AE
1979007,Ramesh Yadav,IND,22713,121,0.06,22,48,39,TS,Ramesh Yadav,IND,,GEN,MALE,37,,48,2023,AE
1979008,D. Srinivas,DHRMSMJP,22727,116,0.06,23,48,39,TS,D. Srinivas,DHRMSMJP,,SC,MALE,41,,48,2023,AE
1979009,Narsimlu Thota,IPBP,22730,110,0.06,24,48,39,TS,Narsimlu Thota,IPBP,,SC,MALE,54,,48,2023,AE
1979010,Satkula. Anjaneyulu,IND,22713,98,0.05,25,48,39,TS,Satkula. Anjaneyulu,IND,,GEN,MALE,41,,48,2023,AE
1979011,Police Ramchander,AIMEP,22753,69,0.04,26,48,39,TS,Police Ramchander,AIMEP,,SC,MALE,50,,48,2023,AE
1979013,Mohamed Saheb Jani,IND,22713,67,0.04,27,48,39,TS,Mohamed Saheb Jani,IND,,GEN,MALE,57,,48,2023,AE
1979012,Regoti Sharath Kumar,VTRP,22728,67,0.04,27,48,39,TS,Regoti Sharath Kumar,VTRP,,GEN,MALE,30,,48,2023,AE
1979014,Methri Manohar,BARESP,22762,61,0.03,29,48,39,TS,Methri Manohar,BARESP,,SC,MALE,54,,48,2023,AE
1979015,Gudem Mahipal Reddy,BHRS,22724,105387,38.06,1,48,40,TS,Gudem Mahipal Reddy,BHRS,,GEN,MALE,60,,48,2023,AE
1979016,Kata Srinivas Goud,INC,22710,98296,35.5,2,48,40,TS,Kata Srinivas Goud,INC,,GEN,MALE,42,,48,2023,AE
1979017,Neelam Madhu,BSP,22712,46162,16.67,3,48,40,TS,Neelam Madhu,BSP,,GEN,MALE,40,,48,2023,AE
1979018,Nandeeshwar Goud Thouti,BJP,22711,19963,7.21,4,48,40,TS,Nandeeshwar Goud Thouti,BJP,,GEN,MALE,61,,48,2023,AE
1979019,None Of The Above,NOTA,22714,2663,0.96,5,48,40,TS,None Of The Above,NOTA,,,,,,48,2023,AE
1979020,Jonnalagadda Mallikarjuna Rao,CPI(M),22834,1158,0.42,6,48,40,TS,Jonnalagadda Mallikarjuna Rao,CPI(M),,GEN,MALE,59,,48,2023,AE
1979021,Karra Danaiah,MCPI,22742,678,0.24,7,48,40,TS,Karra Danaiah,MCPI,,SC,MALE,54,,48,2023,AE
1979022,M. Ramulu,IND,22713,574,0.21,8,48,40,TS,M. Ramulu,IND,,GEN,MALE,42,,48,2023,AE
1979023,Khader Mohiuddin,IND,22713,409,0.15,9,48,40,TS,Khader Mohiuddin,IND,,GEN,MALE,66,,48,2023,AE
1979024,Devaiah Paladi,SUCI,22823,394,0.14,10,48,40,TS,Devaiah Paladi,SUCI,,SC,MALE,52,,48,2023,AE
1979025,Penmets Madhavi Latha,IND,22713,315,0.11,11,48,40,TS,Penmets Madhavi Latha,IND,,GEN,FEMALE,42,,48,2023,AE
1979026,Kathyayani Kumbha,IND,22713,250,0.09,12,48,40,TS,Kathyayani Kumbha,IND,,GEN,FEMALE,28,,48,2023,AE
1979027,Anangalla Ramulu,RSHTSMNYPP,22835,212,0.08,13,48,40,TS,Anangalla Ramulu,RSHTSMNYPP,,SC,MALE,35,,48,2023,AE
1979028,Ganapuram Venu Gopal,IND,22713,149,0.05,14,48,40,TS,Ganapuram Venu Gopal,IND,,GEN,MALE,31,,48,2023,AE
1979029,T. Padma Rao,IPBP,22730,100,0.04,15,48,40,TS,T. Padma Rao,IPBP,,SC,MALE,40,,48,2023,AE
1979030,Lakshman Annela,DHRMSMJP,22727,87,0.03,16,48,40,TS,Lakshman Annela,DHRMSMJP,,SC,MALE,39,,48,2023,AE
1979031,Bandaru Govardhana Suryanarayana,BCYP,22757,84,0.03,17,48,40,TS,Bandaru Govardhana Suryanarayana,BCYP,,GEN,MALE,58,,48,2023,AE
1979032,Kotta Prabhakar Reddy,BHRS,22724,97879,56.01,1,48,41,TS,Kotta Prabhakar Reddy,BHRS,,GEN,MALE,60,,48,2023,AE
1979033,Madhavaneni Raghunandan Rao,BJP,22711,44366,25.39,2,48,41,TS,Madhavaneni Raghunandan Rao,BJP,,GEN,MALE,58,,48,2023,AE
1979034,Cheruku Srinivas Reddy,INC,22710,25235,14.44,3,48,41,TS,Cheruku Srinivas Reddy,INC,,GEN,MALE,52,,48,2023,AE
1979035,None Of The Above,NOTA,22714,2269,1.3,4,48,41,TS,None Of The Above,NOTA,,,,,,48,2023,AE
