el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1506469,COL.NARINDER SINGH PATHANIA,IND,16536,41,0.0688057998254682,11,37,8,HP,COL.NARINDER SINGH PATHANIA,IND,,,,,False,37,2019,GE
1506470,Chander Bhan (Baabla),IND,16536,33,0.0553802779083036,12,37,8,HP,Chander Bhan (Baabla),IND,,,,,False,37,2019,GE
1506522,Kishan Kapoor,BJP,16533,47589,70.0291365000882,1,37,9,HP,Kishan Kapoor,BJP,,,,,True,37,2019,GE
1506523,Pawan Kajal,INC,16534,18585,27.3485784919653,2,37,9,HP,Pawan Kajal,INC,,,,,False,37,2019,GE
1506524,None of the Above,NOTA,16540,573,0.84319265407028,3,37,9,HP,None of the Above,NOTA,,,,,False,37,2019,GE
1506525,Dr. Kehar Singh,BSP,16537,421,0.619518511978338,4,37,9,HP,Dr. Kehar Singh,BSP,,,,,False,37,2019,GE
1506526,Dr. Sanjiv Guleria,IND,16536,263,0.387015127435399,5,37,9,HP,Dr. Sanjiv Guleria,IND,,,,,False,37,2019,GE
1506527,PREM CHAND VISHVAKARMA,NED,16545,206,0.303137324150921,6,37,9,HP,PREM CHAND VISHVAKARMA,NED,,,,,False,37,2019,GE
1506528,Bachan Singh Rana,IND,16536,110,0.161869444934957,7,37,9,HP,Bachan Singh Rana,IND,,,,,False,37,2019,GE
1506529,Dr. Swaroop Singh Rana,SWAP,16547,55,0.0809347224674789,8,37,9,HP,Dr. Swaroop Singh Rana,SWAP,,,,,False,37,2019,GE
1506530,Subhash Chand,HIMJKP,16546,48,0.0706339396079816,9,37,9,HP,Subhash Chand,HIMJKP,,,,,False,37,2019,GE
1506531,COL.NARINDER SINGH PATHANIA,IND,16536,41,0.0603331567484843,10,37,9,HP,COL.NARINDER SINGH PATHANIA,IND,,,,,False,37,2019,GE
1506532,Nisha Katoch,IND,16536,36,0.0529754547059862,11,37,9,HP,Nisha Katoch,IND,,,,,False,37,2019,GE
1506533,Chander Bhan (Baabla),IND,16536,29,0.0426746718464889,12,37,9,HP,Chander Bhan (Baabla),IND,,,,,False,37,2019,GE
1506580,ANURAG SINGH THAKUR,BJP,16533,39785,73.5819046033771,1,37,10,HP,ANURAG SINGH THAKUR,BJP,,,,,True,37,2019,GE
1506581,RAM LAL THAKUR,INC,16534,13120,24.265290647136,2,37,10,HP,RAM LAL THAKUR,INC,,,,,False,37,2019,GE
1506582,None of the Above,NOTA,16540,449,0.830420388762507,3,37,10,HP,None of the Above,NOTA,,,,,False,37,2019,GE
1506583,DESH RAJ,BSP,16537,271,0.50121141504374,4,37,10,HP,DESH RAJ,BSP,,,,,False,37,2019,GE
1506585,RADHA KRISHAN NAROTRA,IND,16536,103,0.190497327488949,5,37,10,HP,RADHA KRISHAN NAROTRA,IND,,,,,False,37,2019,GE
1506584,KRISHAN GOPAL,SatBP,16565,103,0.190497327488949,5,37,10,HP,KRISHAN GOPAL,SatBP,,,,,False,37,2019,GE
1506586,VIKASH KUMAR,IND,16536,82,0.1516580665446,7,37,10,HP,VIKASH KUMAR,IND,,,,,False,37,2019,GE
1506587,PARVEEN THAKUR,IND,16536,39,0.072130056039505,8,37,10,HP,PARVEEN THAKUR,IND,,,,,False,37,2019,GE
1506588,TULSI RAM SHARMA,AIFB,16557,37,0.0684310788067099,9,37,10,HP,TULSI RAM SHARMA,AIFB,,,,,False,37,2019,GE
1506589,ASHOK SHARMA,IND,16536,29,0.0536351698755294,10,37,10,HP,ASHOK SHARMA,IND,,,,,False,37,2019,GE
1506590,RAM SINGH SHUKLA,BMUP,16544,26,0.0480867040263367,11,37,10,HP,RAM SINGH SHUKLA,BMUP,,,,,False,37,2019,GE
1506591,ASHISH KUMAR,IND,16536,25,0.0462372154099391,12,37,10,HP,ASHISH KUMAR,IND,,,,,False,37,2019,GE
1506647,ANURAG SINGH THAKUR,BJP,16533,40584,76.6212925028791,1,37,11,HP,ANURAG SINGH THAKUR,BJP,,,,,True,37,2019,GE
1506648,RAM LAL THAKUR,INC,16534,11410,21.5417146525194,2,37,11,HP,RAM LAL THAKUR,INC,,,,,False,37,2019,GE
1506649,None of the Above,NOTA,16540,394,0.743859384144844,3,37,11,HP,None of the Above,NOTA,,,,,False,37,2019,GE
1506650,DESH RAJ,BSP,16537,300,0.566390394018917,4,37,11,HP,DESH RAJ,BSP,,,,,False,37,2019,GE
1506651,KRISHAN GOPAL,SatBP,16565,82,0.15481337436517,5,37,11,HP,KRISHAN GOPAL,SatBP,,,,,False,37,2019,GE
1506652,RADHA KRISHAN NAROTRA,IND,16536,58,0.109502142843657,6,37,11,HP,RADHA KRISHAN NAROTRA,IND,,,,,False,37,2019,GE
1506653,VIKASH KUMAR,IND,16536,48,0.0906224630430267,7,37,11,HP,VIKASH KUMAR,IND,,,,,False,37,2019,GE
1506654,PARVEEN THAKUR,IND,16536,27,0.0509751354617025,8,37,11,HP,PARVEEN THAKUR,IND,,,,,False,37,2019,GE
1506655,RAM SINGH SHUKLA,BMUP,16544,20,0.0377593596012611,9,37,11,HP,RAM SINGH SHUKLA,BMUP,,,,,False,37,2019,GE
1506656,ASHISH KUMAR,IND,16536,16,0.0302074876810089,10,37,11,HP,ASHISH KUMAR,IND,,,,,False,37,2019,GE
1506658,TULSI RAM SHARMA,AIFB,16557,14,0.0264315517208828,11,37,11,HP,TULSI RAM SHARMA,AIFB,,,,,False,37,2019,GE
1506657,ASHOK SHARMA,IND,16536,14,0.0264315517208828,11,37,11,HP,ASHOK SHARMA,IND,,,,,False,37,2019,GE
1506713,Kishan Kapoor,BJP,16533,40884,75.5627841644179,1,37,12,HP,Kishan Kapoor,BJP,,,,,True,37,2019,GE
1506714,Pawan Kajal,INC,16534,11974,22.1306324622038,2,37,12,HP,Pawan Kajal,INC,,,,,False,37,2019,GE
1506715,None of the Above,NOTA,16540,474,0.87605810815806,3,37,12,HP,None of the Above,NOTA,,,,,False,37,2019,GE
1506716,Dr. Kehar Singh,BSP,16537,237,0.43802905407903,4,37,12,HP,Dr. Kehar Singh,BSP,,,,,False,37,2019,GE
1506717,Dr. Sanjiv Guleria,IND,16536,155,0.286474697815399,5,37,12,HP,Dr. Sanjiv Guleria,IND,,,,,False,37,2019,GE
1506718,Bachan Singh Rana,IND,16536,143,0.264296011532916,6,37,12,HP,Bachan Singh Rana,IND,,,,,False,37,2019,GE
1506719,PREM CHAND VISHVAKARMA,NED,16545,100,0.184822385687354,7,37,12,HP,PREM CHAND VISHVAKARMA,NED,,,,,False,37,2019,GE
1506720,Nisha Katoch,IND,16536,45,0.0831700735593095,8,37,12,HP,Nisha Katoch,IND,,,,,False,37,2019,GE
1506721,Subhash Chand,HIMJKP,16546,30,0.0554467157062063,9,37,12,HP,Subhash Chand,HIMJKP,,,,,False,37,2019,GE
1506722,COL.NARINDER SINGH PATHANIA,IND,16536,25,0.0462055964218386,10,37,12,HP,COL.NARINDER SINGH PATHANIA,IND,,,,,False,37,2019,GE
1506723,Dr. Swaroop Singh Rana,SWAP,16547,24,0.044357372564965,11,37,12,HP,Dr. Swaroop Singh Rana,SWAP,,,,,False,37,2019,GE
1506724,Chander Bhan (Baabla),IND,16536,15,0.0277233578531031,12,37,12,HP,Chander Bhan (Baabla),IND,,,,,False,37,2019,GE
1506769,Kishan Kapoor,BJP,16533,34727,67.363050900062,1,37,13,HP,Kishan Kapoor,BJP,,,,,True,37,2019,GE
1506770,Pawan Kajal,INC,16534,15076,29.2442582247051,2,37,13,HP,Pawan Kajal,INC,,,,,False,37,2019,GE
1506771,Dr. Kehar Singh,BSP,16537,605,1.17357231533209,3,37,13,HP,Dr. Kehar Singh,BSP,,,,,False,37,2019,GE
1506772,None of the Above,NOTA,16540,406,0.787554314090626,4,37,13,HP,None of the Above,NOTA,,,,,False,37,2019,GE
1506773,Dr. Sanjiv Guleria,IND,16536,278,0.539261328367473,5,37,13,HP,Dr. Sanjiv Guleria,IND,,,,,False,37,2019,GE
1506774,Bachan Singh Rana,IND,16536,131,0.254112352576039,6,37,13,HP,Bachan Singh Rana,IND,,,,,False,37,2019,GE
1506775,PREM CHAND VISHVAKARMA,NED,16545,105,0.203677839851024,7,37,13,HP,PREM CHAND VISHVAKARMA,NED,,,,,False,37,2019,GE
1506776,Dr. Swaroop Singh Rana,SWAP,16547,68,0.131905648665425,8,37,13,HP,Dr. Swaroop Singh Rana,SWAP,,,,,False,37,2019,GE
1506777,Nisha Katoch,IND,16536,58,0.112507759155803,9,37,13,HP,Nisha Katoch,IND,,,,,False,37,2019,GE
1506778,Subhash Chand,HIMJKP,16546,42,0.0814711359404096,10,37,13,HP,Subhash Chand,HIMJKP,,,,,False,37,2019,GE
1506779,COL.NARINDER SINGH PATHANIA,IND,16536,36,0.0698324022346368,11,37,13,HP,COL.NARINDER SINGH PATHANIA,IND,,,,,False,37,2019,GE
1506780,Chander Bhan (Baabla),IND,16536,20,0.0387957790192427,12,37,13,HP,Chander Bhan (Baabla),IND,,,,,False,37,2019,GE
1506830,Kishan Kapoor,BJP,16533,50274,70.5273347081351,1,37,14,HP,Kishan Kapoor,BJP,,,,,True,37,2019,GE
1506831,Pawan Kajal,INC,16534,18814,26.3933897282662,2,37,14,HP,Pawan Kajal,INC,,,,,False,37,2019,GE
1506832,None of the Above,NOTA,16540,623,0.873981173631861,3,37,14,HP,None of the Above,NOTA,,,,,False,37,2019,GE
1506833,Dr. Kehar Singh,BSP,16537,610,0.855744006284808,4,37,14,HP,Dr. Kehar Singh,BSP,,,,,False,37,2019,GE
1506834,Dr. Sanjiv Guleria,IND,16536,313,0.439094875355975,5,37,14,HP,Dr. Sanjiv Guleria,IND,,,,,False,37,2019,GE
1506835,Bachan Singh Rana,IND,16536,238,0.333880448353744,6,37,14,HP,Bachan Singh Rana,IND,,,,,False,37,2019,GE
1506836,PREM CHAND VISHVAKARMA,NED,16545,146,0.204817417897675,7,37,14,HP,PREM CHAND VISHVAKARMA,NED,,,,,False,37,2019,GE
1506837,Nisha Katoch,IND,16536,66,0.0925886957619628,8,37,14,HP,Nisha Katoch,IND,,,,,False,37,2019,GE
1506838,Dr. Swaroop Singh Rana,SWAP,16547,62,0.0869772596551772,9,37,14,HP,Dr. Swaroop Singh Rana,SWAP,,,,,False,37,2019,GE
1506839,Chander Bhan (Baabla),IND,16536,56,0.0785601054949988,10,37,14,HP,Chander Bhan (Baabla),IND,,,,,False,37,2019,GE
1506840,Subhash Chand,HIMJKP,16546,42,0.0589200791212491,11,37,14,HP,Subhash Chand,HIMJKP,,,,,False,37,2019,GE
1506841,COL.NARINDER SINGH PATHANIA,IND,16536,39,0.0547115020411598,12,37,14,HP,COL.NARINDER SINGH PATHANIA,IND,,,,,False,37,2019,GE
1506892,Kishan Kapoor,BJP,16533,42549,66.5566487822428,1,37,15,HP,Kishan Kapoor,BJP,,,,,True,37,2019,GE
1506893,Pawan Kajal,INC,16534,19410,30.3618076303399,2,37,15,HP,Pawan Kajal,INC,,,,,False,37,2019,GE
1506894,None of the Above,NOTA,16540,724,1.13250637425894,3,37,15,HP,None of the Above,NOTA,,,,,False,37,2019,GE
1506895,Dr. Kehar Singh,BSP,16537,361,0.564688951805909,4,37,15,HP,Dr. Kehar Singh,BSP,,,,,False,37,2019,GE
1506896,Dr. Sanjiv Guleria,IND,16536,275,0.430164713979571,5,37,15,HP,Dr. Sanjiv Guleria,IND,,,,,False,37,2019,GE
1506897,Bachan Singh Rana,IND,16536,152,0.237763769181435,6,37,15,HP,Bachan Singh Rana,IND,,,,,False,37,2019,GE
1506898,PREM CHAND VISHVAKARMA,NED,16545,143,0.223685651269376,7,37,15,HP,PREM CHAND VISHVAKARMA,NED,,,,,False,37,2019,GE
1506899,Subhash Chand,HIMJKP,16546,85,0.132960002502776,8,37,15,HP,Subhash Chand,HIMJKP,,,,,False,37,2019,GE
1506900,Nisha Katoch,IND,16536,83,0.129831531855652,9,37,15,HP,Nisha Katoch,IND,,,,,False,37,2019,GE
1506901,Dr. Swaroop Singh Rana,SWAP,16547,68,0.106368002002221,10,37,15,HP,Dr. Swaroop Singh Rana,SWAP,,,,,False,37,2019,GE
1506902,COL.NARINDER SINGH PATHANIA,IND,16536,46,0.0719548248838555,11,37,15,HP,COL.NARINDER SINGH PATHANIA,IND,,,,,False,37,2019,GE
1506903,Chander Bhan (Baabla),IND,16536,33,0.0516197656775485,12,37,15,HP,Chander Bhan (Baabla),IND,,,,,False,37,2019,GE
1506951,Kishan Kapoor,BJP,16533,41053,68.128713199907,1,37,16,HP,Kishan Kapoor,BJP,,,,,True,37,2019,GE
1506952,Pawan Kajal,INC,16534,17470,28.9920010620996,2,37,16,HP,Pawan Kajal,INC,,,,,False,37,2019,GE
1506953,None of the Above,NOTA,16540,561,0.930996714129244,3,37,16,HP,None of the Above,NOTA,,,,,False,37,2019,GE
1506954,Dr. Kehar Singh,BSP,16537,375,0.622324006770885,4,37,16,HP,Dr. Kehar Singh,BSP,,,,,False,37,2019,GE
1506955,Dr. Sanjiv Guleria,IND,16536,227,0.376713465431975,5,37,16,HP,Dr. Sanjiv Guleria,IND,,,,,False,37,2019,GE
