el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1647945,Pradeep Kumar Singh,BJP,18964,93739,52.6094545372911,1,34,48,BR,Pradeep Kumar Singh,BJP,,,,,,34,2018,GE-BP
1647946,Sarfaraz Alam,RJD,18975,74498,41.8107633335017,2,34,48,BR,Sarfaraz Alam,RJD,,,,,,34,2018,GE-BP
1647947,Upendra Sahani,RJSP,19168,2967,1.66517939824558,3,34,48,BR,Upendra Sahani,RJSP,,,,,,34,2018,GE-BP
1647948,Nota,NOTA,18971,2963,1.6629344647798,4,34,48,BR,Nota,NOTA,,,,,,34,2018,GE-BP
1647949,Prince Victor,JAPL,18985,1372,0.770012178764051,5,34,48,BR,Prince Victor,JAPL,,,,,,34,2018,GE-BP
1647950,Sudama Singh,IND,18970,1298,0.72848090964704,6,34,48,BR,Sudama Singh,IND,,,,,,34,2018,GE-BP
1647951,Maheshwar Rishi,IND,18970,717,0.402404323741855,7,34,48,BR,Maheshwar Rishi,IND,,,,,,34,2018,GE-BP
1647952,Binit Prakash,IND,18970,625,0.350770854028813,8,34,48,BR,Binit Prakash,IND,,,,,,34,2018,GE-BP
1648058,Sarfaraz Alam,RJD,18975,107260,62.165295004057,1,34,49,BR,Sarfaraz Alam,RJD,,,,,,34,2018,GE-BP
1648059,Pradeep Kumar Singh,BJP,18964,56834,32.9396082067926,2,34,49,BR,Pradeep Kumar Singh,BJP,,,,,,34,2018,GE-BP
1648060,Upendra Sahani,RJSP,19168,2256,1.30752289324214,3,34,49,BR,Upendra Sahani,RJSP,,,,,,34,2018,GE-BP
1648061,Nota,NOTA,18971,2226,1.29013562072562,4,34,49,BR,Nota,NOTA,,,,,,34,2018,GE-BP
1648062,Sudama Singh,IND,18970,1714,0.993392836443723,5,34,49,BR,Sudama Singh,IND,,,,,,34,2018,GE-BP
1648063,Prince Victor,JAPL,18985,872,0.50539005448012,6,34,49,BR,Prince Victor,JAPL,,,,,,34,2018,GE-BP
1648064,Binit Prakash,IND,18970,705,0.40860090413817,7,34,49,BR,Binit Prakash,IND,,,,,,34,2018,GE-BP
1648065,Maheshwar Rishi,IND,18970,673,0.390054480120551,8,34,49,BR,Maheshwar Rishi,IND,,,,,,34,2018,GE-BP
1648175,Sarfaraz Alam,RJD,18975,120765,71.5852306743884,1,34,50,BR,Sarfaraz Alam,RJD,,,,,,34,2018,GE-BP
1648176,Pradeep Kumar Singh,BJP,18964,39517,23.4242831992697,2,34,50,BR,Pradeep Kumar Singh,BJP,,,,,,34,2018,GE-BP
1648177,Upendra Sahani,RJSP,19168,2604,1.54355931500109,3,34,50,BR,Upendra Sahani,RJSP,,,,,,34,2018,GE-BP
1648178,Nota,NOTA,18971,2176,1.28985601745099,4,34,50,BR,Nota,NOTA,,,,,,34,2018,GE-BP
1648179,Sudama Singh,IND,18970,1314,0.778892834067373,5,34,50,BR,Sudama Singh,IND,,,,,,34,2018,GE-BP
1648180,Prince Victor,JAPL,18985,1015,0.601656184610642,6,34,50,BR,Prince Victor,JAPL,,,,,,34,2018,GE-BP
1648181,Maheshwar Rishi,IND,18970,730,0.43271824114854,7,34,50,BR,Maheshwar Rishi,IND,,,,,,34,2018,GE-BP
1648182,Binit Prakash,IND,18970,580,0.343803534063224,8,34,50,BR,Binit Prakash,IND,,,,,,34,2018,GE-BP
1648285,Pradeep Kumar Singh,BJP,18964,87070,51.5554871333325,1,34,51,BR,Pradeep Kumar Singh,BJP,,,,,,34,2018,GE-BP
1648286,Sarfaraz Alam,RJD,18975,70400,41.6849235579029,2,34,51,BR,Sarfaraz Alam,RJD,,,,,,34,2018,GE-BP
1648287,Sudama Singh,IND,18970,2833,1.67746290397072,3,34,51,BR,Sudama Singh,IND,,,,,,34,2018,GE-BP
1648288,Nota,NOTA,18971,2749,1.62772521108913,4,34,51,BR,Nota,NOTA,,,,,,34,2018,GE-BP
1648289,Upendra Sahani,RJSP,19168,2726,1.61410655708584,5,34,51,BR,Upendra Sahani,RJSP,,,,,,34,2018,GE-BP
1648290,Prince Victor,JAPL,18985,1401,0.829553663417926,6,34,51,BR,Prince Victor,JAPL,,,,,,34,2018,GE-BP
1648291,Maheshwar Rishi,IND,18970,963,0.570207121963928,7,34,51,BR,Maheshwar Rishi,IND,,,,,,34,2018,GE-BP
1648292,Binit Prakash,IND,18970,744,0.440533851236929,8,34,51,BR,Binit Prakash,IND,,,,,,34,2018,GE-BP
