el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1280775,Bhaskar Gardia,BSP,15068,660,0.399522993758966,8,19,7,OR,Bhaskar Gardia,BSP,,,,,False,19,2014,AE
1280776,Hiralal Dhurua,CPI(ML)(L),15091,572,0.346253261257771,9,19,7,OR,Hiralal Dhurua,CPI(ML)(L),,,,,False,19,2014,AE
1280777,Guru Prasad Rout,skd,15087,455,0.275428730545954,10,19,7,OR,Guru Prasad Rout,skd,,,,,False,19,2014,AE
1280855,Dr. Prafulla Majhi,INC,15063,45689,32.8615096918042,1,19,8,OR,Dr. Prafulla Majhi,INC,,,,,True,19,2014,AE
1280856,Binaya Kumar Toppo,BJD,15062,44251,31.8272377458913,2,19,8,OR,Binaya Kumar Toppo,BJD,,,,,False,19,2014,AE
1280857,Santosh Kumar Amat,BJP,15061,41272,29.6846117883986,3,19,8,OR,Santosh Kumar Amat,BJP,,,,,False,19,2014,AE
1280858,None Of The Above,NOTA,15065,2716,1.95346495486747,4,19,8,OR,None Of The Above,NOTA,,,,,False,19,2014,AE
1280859,Praphul Kumar Kujur,IND,15070,1790,1.2874456072212,5,19,8,OR,Praphul Kumar Kujur,IND,,,,,False,19,2014,AE
1280860,Bishnu Kerketta,BSP,15068,1413,1.01629086201316,6,19,8,OR,Bishnu Kerketta,BSP,,,,,False,19,2014,AE
1280861,Minaketan Naik,KOKD,15071,988,0.710612435717625,7,19,8,OR,Minaketan Naik,KOKD,,,,,False,19,2014,AE
1280862,Pareswar Barla,HND,15090,916,0.658826914086381,8,19,8,OR,Pareswar Barla,HND,,,,,False,19,2014,AE
1280929,Jogesh Kumar Singh,INC,15063,66138,41.7653893758367,1,19,9,OR,Jogesh Kumar Singh,INC,,,,,True,19,2014,AE
1280930,Kusum Tete,BJD,15062,53554,33.8187375281012,2,19,9,OR,Kusum Tete,BJD,,,,,False,19,2014,AE
1280931,Sahadev Xaxa,BJP,15061,27935,17.6406324989264,3,19,9,OR,Sahadev Xaxa,BJP,,,,,False,19,2014,AE
1280932,Durjodhan Bhoi,CPI,15064,3238,2.04475990805526,4,19,9,OR,Durjodhan Bhoi,CPI,,,,,False,19,2014,AE
1280933,None Of The Above,NOTA,15065,2358,1.4890499886332,5,19,9,OR,None Of The Above,NOTA,,,,,False,19,2014,AE
1280934,Prafulla Chandra Bipra,KOKD,15071,1610,1.01669655712445,6,19,9,OR,Prafulla Chandra Bipra,KOKD,,,,,False,19,2014,AE
1280935,Jalandhar Pradhan,AAAP,15067,1111,0.701583773270352,7,19,9,OR,Jalandhar Pradhan,AAAP,,,,,False,19,2014,AE
1280936,Sulagan Bhoe,IND,15070,938,0.592336255020333,8,19,9,OR,Sulagan Bhoe,IND,,,,,False,19,2014,AE
1280937,Miss Mariam Guria,BSP,15068,812,0.512768698375811,9,19,9,OR,Miss Mariam Guria,BSP,,,,,False,19,2014,AE
1280938,Mitrabhanu Kisan,IND,15070,662,0.418045416656141,10,19,9,OR,Mitrabhanu Kisan,IND,,,,,False,19,2014,AE
1281004,George Tirkey,skd,15087,46114,28.4101900625327,1,19,10,OR,George Tirkey,skd,,,,,False,19,2014,AE
1281005,Shankar Oram,BJP,15061,34167,21.0498105535532,2,19,10,OR,Shankar Oram,BJP,,,,,False,19,2014,AE
1281006,Sebeyan Aind,JMM,15096,27849,17.1573791701321,3,19,10,OR,Sebeyan Aind,JMM,,,,,False,19,2014,AE
1281007,Magdali Kongadi,BJD,15062,25158,15.4994917290453,4,19,10,OR,Magdali Kongadi,BJD,,,,,False,19,2014,AE
1281008,Rajesh Kerketta,INC,15063,13006,8.01281458891661,5,19,10,OR,Rajesh Kerketta,INC,,,,,False,19,2014,AE
1281009,Peter Topno,IND,15070,2922,1.80020330838185,6,19,10,OR,Peter Topno,IND,,,,,False,19,2014,AE
1281010,Devananda Oram,BSP,15068,2158,1.32951360009857,7,19,10,OR,Devananda Oram,BSP,,,,,False,19,2014,AE
1281011,Lalit Singh Munda,AOP,15079,2140,1.31842405199765,8,19,10,OR,Lalit Singh Munda,AOP,,,,,False,19,2014,AE
1281012,Deme Oram,IND,15070,1697,1.04549795151403,9,19,10,OR,Deme Oram,IND,,,,,False,19,2014,AE
1281013,Chandra Mohan Majhi,JDP,15094,1509,0.929673782460031,10,19,10,OR,Chandra Mohan Majhi,JDP,,,,,False,19,2014,AE
1281014,None Of The Above,NOTA,15065,1496,0.921664664387148,11,19,10,OR,None Of The Above,NOTA,,,,,False,19,2014,AE
1281015,Rama Chandra Amat,KOKD,15071,1161,0.71527585250901,12,19,10,OR,Rama Chandra Amat,KOKD,,,,,True,19,2014,AE
1281016,Rohidas Mundary,IND,15070,1134,0.698641530357637,13,19,10,OR,Rohidas Mundary,IND,,,,,False,19,2014,AE
1281017,Sahan Mundari,IND,15070,995,0.61300557557835,14,19,10,OR,Sahan Mundari,IND,,,,,True,19,2014,AE
1281018,Laxmidhar Sa,AAAP,15067,809,0.498413578535563,15,19,10,OR,Laxmidhar Sa,AAAP,,,,,False,19,2014,AE
1281095,Subrat Tarai,BJD,15062,49074,46.4539946989776,1,19,11,OR,Subrat Tarai,BJD,,,,,True,19,2014,AE
1281096,Jagabandhu Behera,BJP,15061,33033,31.269405528209,2,19,11,OR,Jagabandhu Behera,BJP,,,,,False,19,2014,AE
1281097,Gajendra Tanty,INC,15063,14566,13.7883377508519,3,19,11,OR,Gajendra Tanty,INC,,,,,False,19,2014,AE
1281098,Gopal Das,skd,15087,3177,3.00738356683074,4,19,11,OR,Gopal Das,skd,,,,,False,19,2014,AE
1281099,Raj Kishore Bhanja,IND,15070,1639,1.55149564558879,5,19,11,OR,Raj Kishore Bhanja,IND,,,,,False,19,2014,AE
1281100,None Of The Above,NOTA,15065,1523,1.44168875425975,6,19,11,OR,None Of The Above,NOTA,,,,,False,19,2014,AE
1281101,Lalman Suna,BSP,15068,1385,1.31105641802347,7,19,11,OR,Lalman Suna,BSP,,,,,False,19,2014,AE
1281102,Ugresan Patra,KOKD,15071,363,0.343619840969329,8,19,11,OR,Ugresan Patra,KOKD,,,,,False,19,2014,AE
1281103,Babulal Badaik,IND,15070,345,0.326580840590685,9,19,11,OR,Babulal Badaik,IND,,,,,False,19,2014,AE
1281104,Krishna Chandra Swain,AOP,15079,268,0.253691783415372,10,19,11,OR,Krishna Chandra Swain,AOP,,,,,False,19,2014,AE
1281105,Bidyadhar Pandav,HND,15090,267,0.252745172283226,11,19,11,OR,Bidyadhar Pandav,HND,,,,,False,19,2014,AE
1281178,Dilip Kumar Ray,BJP,15061,59653,48.3725267596496,1,19,12,OR,Dilip Kumar Ray,BJP,,,,,False,19,2014,AE
1281179,Sarada Prasad Nayak,BJD,15062,48724,39.5102173207914,2,19,12,OR,Sarada Prasad Nayak,BJD,,,,,True,19,2014,AE
1281180,Pravat Mohapatra,INC,15063,10397,8.43091144988647,3,19,12,OR,Pravat Mohapatra,INC,,,,,False,19,2014,AE
1281181,None Of The Above,NOTA,15065,1091,0.884690236782354,4,19,12,OR,None Of The Above,NOTA,,,,,False,19,2014,AE
1281182,Binay Kumar Tiwari,AAAP,15067,1022,0.828738241972105,5,19,12,OR,Binay Kumar Tiwari,AAAP,,,,,False,19,2014,AE
1281183,Salomi Minz,CPM,15097,612,0.49626986701265,6,19,12,OR,Salomi Minz,CPM,,,,,False,19,2014,AE
1281184,Richard Anand Kujur,BSP,15068,553,0.448426856957508,7,19,12,OR,Richard Anand Kujur,BSP,,,,,False,19,2014,AE
1281185,Biswanath Lakra,IND,15070,444,0.360038923126824,8,19,12,OR,Biswanath Lakra,IND,,,,,False,19,2014,AE
1281186,Mahipal Singh,IND,15070,233,0.188939344794031,9,19,12,OR,Mahipal Singh,IND,,,,,True,19,2014,AE
1281187,Papu Kumar Ray,IND,15070,203,0.164612390528705,10,19,12,OR,Papu Kumar Ray,IND,,,,,False,19,2014,AE
1281188,Hrudananda Behera,KOKD,15071,150,0.121634771326629,11,19,12,OR,Hrudananda Behera,KOKD,,,,,False,19,2014,AE
1281189,Gokulananda Mohanty,KS,15092,129,0.104605903340901,12,19,12,OR,Gokulananda Mohanty,KS,,,,,False,19,2014,AE
1281190,Tapan Kumar Panda,IND,15070,109,0.0883879338306843,13,19,12,OR,Tapan Kumar Panda,IND,,,,,False,19,2014,AE
1281270,Mangala Kisan,BJD,15062,54596,34.1919524033192,1,19,13,OR,Mangala Kisan,BJD,,,,,False,19,2014,AE
1281271,Gregory Minz,INC,15063,44560,27.9066854548301,2,19,13,OR,Gregory Minz,INC,,,,,True,19,2014,AE
1281272,Upendra Pradhan,BJP,15061,28694,17.9702520745263,3,19,13,OR,Upendra Pradhan,BJP,,,,,False,19,2014,AE
1281273,Bikram Toppo,IND,15070,12091,7.57225614529513,4,19,13,OR,Bikram Toppo,IND,,,,,False,19,2014,AE
1281274,Dhaneswar Xalxo,JMM,15096,7829,4.90308439016752,5,19,13,OR,Dhaneswar Xalxo,JMM,,,,,False,19,2014,AE
1281275,Anmol Kindo,BSP,15068,2706,1.69469234382339,6,19,13,OR,Anmol Kindo,BSP,,,,,False,19,2014,AE
1281276,Mohanlal Kishan,AOP,15079,1652,1.03460153436668,7,19,13,OR,Mohanlal Kishan,AOP,,,,,False,19,2014,AE
1281277,Pramod Ekka,AAAP,15067,1341,0.839830906528886,8,19,13,OR,Pramod Ekka,AAAP,,,,,False,19,2014,AE
1281278,None Of The Above,NOTA,15065,1105,0.692030687333646,9,19,13,OR,None Of The Above,NOTA,,,,,False,19,2014,AE
1281279,Marcel Kindo,IND,15070,862,0.539846563331767,10,19,13,OR,Marcel Kindo,IND,,,,,False,19,2014,AE
1281280,Clement Lakra,IND,15070,781,0.489118521997808,11,19,13,OR,Clement Lakra,IND,,,,,False,19,2014,AE
1281281,Philman Toppo,KOKD,15071,777,0.486613433536871,12,19,13,OR,Philman Toppo,KOKD,,,,,False,19,2014,AE
1281282,Rajendra Kumar Lakra,IND,15070,769,0.481603256614999,13,19,13,OR,Rajendra Kumar Lakra,IND,,,,,False,19,2014,AE
1281283,Augustine Minz,ojm,15072,755,0.472835447001722,14,19,13,OR,Augustine Minz,ojm,,,,,False,19,2014,AE
1281284,Rubsen Horo,JDP,15094,650,0.407076874902144,15,19,13,OR,Rubsen Horo,JDP,,,,,False,19,2014,AE
1281285,Lawrence Kerketta,skd,15087,507,0.317519962423673,16,19,13,OR,Lawrence Kerketta,skd,,,,,False,19,2014,AE
1281357,Laxman Munda,CPM,15097,39125,23.9754148589357,1,19,14,OR,Laxman Munda,CPM,,,,,True,19,2014,AE
1281358,Dayanidhi Kisan,BJD,15062,37307,22.8613623550751,2,19,14,OR,Dayanidhi Kisan,BJD,,,,,False,19,2014,AE
1281359,Bhimsen Choudhary,INC,15063,37181,22.7841507954016,3,19,14,OR,Bhimsen Choudhary,INC,,,,,False,19,2014,AE
1281360,Luthar Oram,BJP,15061,25766,15.7891511630757,4,19,14,OR,Luthar Oram,BJP,,,,,False,19,2014,AE
1281361,Patras Ekka,JMM,15096,7565,4.63575753119101,5,19,14,OR,Patras Ekka,JMM,,,,,False,19,2014,AE
1281362,Janardan Dehury,IND,15070,6025,3.69206069073706,6,19,14,OR,Janardan Dehury,IND,,,,,False,19,2014,AE
1281363,None Of The Above,NOTA,15065,3803,2.33044096379635,7,19,14,OR,None Of The Above,NOTA,,,,,False,19,2014,AE
1281364,Mahadev Bhumij,IND,15070,2007,1.22986984337083,8,19,14,OR,Mahadev Bhumij,IND,,,,,False,19,2014,AE
1281365,Raghunath Oram,BSP,15068,1789,1.09628158933254,9,19,14,OR,Raghunath Oram,BSP,,,,,True,19,2014,AE
1281366,Jaura Oram,IND,15070,1450,0.888545726401451,10,19,14,OR,Jaura Oram,IND,,,,,False,19,2014,AE
1281367,Chandramani Naik,AAAP,15067,1170,0.71696448268255,11,19,14,OR,Chandramani Naik,AAAP,,,,,False,19,2014,AE
1281438,Rabinarayan Naik,BJP,15061,68409,43.4356646242737,1,19,15,OR,Rabinarayan Naik,BJP,,,,,True,19,2014,AE
1281439,Bhubaneswar Kisan,BJD,15062,46345,29.4263309946347,2,19,15,OR,Bhubaneswar Kisan,BJD,,,,,False,19,2014,AE
1281440,Rajendra Kumar Chhatria,INC,15063,32770,20.8070097463411,3,19,15,OR,Rajendra Kumar Chhatria,INC,,,,,True,19,2014,AE
1281441,None Of The Above,NOTA,15065,2886,1.83243912505158,4,19,15,OR,None Of The Above,NOTA,,,,,False,19,2014,AE
1281442,Deepak Pradhan,BSP,15068,2445,1.5524302358805,5,19,15,OR,Deepak Pradhan,BSP,,,,,False,19,2014,AE
1281443,Binod Toppo,JMM,15096,1732,1.09971745134766,6,19,15,OR,Binod Toppo,JMM,,,,,False,19,2014,AE
1281444,Padmalochan Majhi,AOP,15079,1602,1.01717514841741,7,19,15,OR,Padmalochan Majhi,AOP,,,,,False,19,2014,AE
1281445,Linkan Kumar Kindo,AAAP,15067,1306,0.829232674053144,8,19,15,OR,Linkan Kumar Kindo,AAAP,,,,,False,19,2014,AE
1281520,Ramesh Patua,BJD,15062,47210,35.7827718194565,1,19,16,OR,Ramesh Patua,BJD,,,,,False,19,2014,AE
1281521,Nauri Nayak,BJP,15061,45380,34.3957251676962,2,19,16,OR,Nauri Nayak,BJP,,,,,False,19,2014,AE
1281522,Duryodhan Gardia,INC,15063,31335,23.7503316026831,3,19,16,OR,Duryodhan Gardia,INC,,,,,True,19,2014,AE
1281523,None Of The Above,NOTA,15065,2191,1.66066623716223,4,19,16,OR,None Of The Above,NOTA,,,,,False,19,2014,AE
1281524,Rasia Haripal,BSP,15068,1684,1.27638609921552,5,19,16,OR,Rasia Haripal,BSP,,,,,False,19,2014,AE
1281525,Santosh Kumar Beriha,AOP,15079,1390,1.05354909614582,6,19,16,OR,Santosh Kumar Beriha,AOP,,,,,False,19,2014,AE
1281526,Birakishor Bhoisagar,AAAP,15067,899,0.68139614203964,7,19,16,OR,Birakishor Bhoisagar,AAAP,,,,,False,19,2014,AE
1281527,Subal Singh,lggp,15085,781,0.59195816121575,8,19,16,OR,Subal Singh,lggp,,,,,False,19,2014,AE
1281528,Sobhamani Padhan,PCHVP,15069,569,0.43127297532876,9,19,16,OR,Sobhamani Padhan,PCHVP,,,,,False,19,2014,AE
1281529,Jayakrushna Podh,KS,15092,496,0.375942699056353,10,19,16,OR,Jayakrushna Podh,KS,,,,,False,19,2014,AE
1281603,Raseswari Panigrahi,BJD,15062,48362,42.7301643399893,1,19,17,OR,Raseswari Panigrahi,BJD,,,,,False,19,2014,AE
1281604,Jayanarayan Mishra,BJP,15061,38404,33.9317900689167,2,19,17,OR,Jayanarayan Mishra,BJP,,,,,True,19,2014,AE
1281605,Sureswar Mishra,INC,15063,19020,16.8050892383813,3,19,17,OR,Sureswar Mishra,INC,,,,,True,19,2014,AE
1281606,Mohammad Mustukim,BSP,15068,2391,2.11256405725393,4,19,17,OR,Mohammad Mustukim,BSP,,,,,True,19,2014,AE
1281607,None Of The Above,NOTA,15065,1411,1.24668669376214,5,19,17,OR,None Of The Above,NOTA,,,,,False,19,2014,AE
1281608,Birendra Kumar Panigrahi,AAAP,15067,1162,1.02668315956882,6,19,17,OR,Birendra Kumar Panigrahi,AAAP,,,,,False,19,2014,AE
1281609,Kalpana Sahu,AOP,15079,631,0.557518996289097,7,19,17,OR,Kalpana Sahu,AOP,,,,,False,19,2014,AE
1281610,Rajkumar Aind,JMM,15096,565,0.499204806502915,8,19,17,OR,Rajkumar Aind,JMM,,,,,False,19,2014,AE
1281611,Jayashree Mishra,IND,15070,393,0.347234493726806,9,19,17,OR,Jayashree Mishra,IND,,,,,True,19,2014,AE
1281612,Bhakta Charan Mirdha,IND,15070,391,0.345467397066619,10,19,17,OR,Bhakta Charan Mirdha,IND,,,,,False,19,2014,AE
1281613,Uma Prasad Panigrahi,IND,15070,279,0.24650998409613,11,19,17,OR,Uma Prasad Panigrahi,IND,,,,,False,19,2014,AE
1281614,Managobinda Padhan,PCHVP,15069,171,0.151086764446015,12,19,17,OR,Managobinda Padhan,PCHVP,,,,,False,19,2014,AE
1281692,Rohit Pujari,BJD,15062,53849,39.9580006529933,1,19,18,OR,Rohit Pujari,BJD,,,,,False,19,2014,AE
1281693,Assaf Ali Khan,INC,15063,41940,31.1210709091448,2,19,18,OR,Assaf Ali Khan,INC,,,,,True,19,2014,AE
1281694,Pratap Kumar Pradhan,BJP,15061,29544,21.9227686919355,3,19,18,OR,Pratap Kumar Pradhan,BJP,,,,,False,19,2014,AE
1281695,Manabodha Bhoi,AOP,15079,1627,1.20729571695705,4,19,18,OR,Manabodha Bhoi,AOP,,,,,False,19,2014,AE
1281696,None Of The Above,NOTA,15065,1298,0.963165237006915,5,19,18,OR,None Of The Above,NOTA,,,,,False,19,2014,AE
1281697,Debdulal Bakshi,BSP,15068,1271,0.943130212816479,6,19,18,OR,Debdulal Bakshi,BSP,,,,,False,19,2014,AE
1281698,Gitanjali Pradhan,skd,15087,1060,0.786560208957881,7,19,18,OR,Gitanjali Pradhan,skd,,,,,False,19,2014,AE
1281699,Laxmidhar Naik,AAAP,15067,968,0.718292719123801,8,19,18,OR,Laxmidhar Naik,AAAP,,,,,False,19,2014,AE
1281700,Swadhin Panda,IND,15070,928,0.688611201804636,9,19,18,OR,Swadhin Panda,IND,,,,,False,19,2014,AE
1281701,Aparna Bagh,APoI,15077,817,0.606244991243952,10,19,18,OR,Aparna Bagh,APoI,,,,,False,19,2014,AE
1281702,Manis Kumar Deheri,IND,15070,658,0.48826095990027,11,19,18,OR,Manis Kumar Deheri,IND,,,,,False,19,2014,AE
