el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1712446,Elangbam Chand Singh,INC,19777,6650,33.64,1,13,14,MN,Elangbam Chand Singh,INC,,,,,False,13,2012,AE
1712447,Hanjabam Jayadeva Sharma,IND,19781,6325,31.99,2,13,14,MN,Hanjabam Jayadeva Sharma,IND,,,,,False,13,2012,AE
1712448,Hareshwar Goshwami,AITC,19787,4662,23.58,3,13,14,MN,Hareshwar Goshwami,AITC,,,,,False,13,2012,AE
1712449,Thokchom Satyabrata Singh,IND,19781,2133,10.79,4,13,14,MN,Thokchom Satyabrata Singh,IND,,,,,False,13,2012,AE
1712450,Yumkham Erabot Singh,INC,19777,10981,44.72,1,13,15,MN,Yumkham Erabot Singh,INC,,,,,False,13,2012,AE
1712451,Henry Okram,MSCP,19800,9405,38.3,2,13,15,MN,Henry Okram,MSCP,,,,,False,13,2012,AE
1712452,Moirangthem Praphullo Singh,NCP,19783,3594,14.64,3,13,15,MN,Moirangthem Praphullo Singh,NCP,,,,,False,13,2012,AE
1712453,Dr. Haobam Borobabu Singh,BJP,19780,575,2.34,4,13,15,MN,Dr. Haobam Borobabu Singh,BJP,,,,,False,13,2012,AE
1712454,Khwairakpam Devendro Singh,INC,19777,5897,28.44,1,13,16,MN,Khwairakpam Devendro Singh,INC,,,,,False,13,2012,AE
1712455,Heikham Dingo Singh,AITC,19787,5242,25.28,2,13,16,MN,Heikham Dingo Singh,AITC,,,,,False,13,2012,AE
1712456,Ayangbam Oken Singh,CPI,19778,4983,24.03,3,13,16,MN,Ayangbam Oken Singh,CPI,,,,,False,13,2012,AE
1712457,Ningthoujam Biren,NCP,19783,4611,22.24,4,13,16,MN,Ningthoujam Biren,NCP,,,,,False,13,2012,AE
1712458,Wangkheimayum Brajabidhu Singh,INC,19777,10053,40.38,1,13,17,MN,Wangkheimayum Brajabidhu Singh,INC,,,,,False,13,2012,AE
1712459,Sorokhaibam Rajen Singh,NCP,19783,6909,27.75,2,13,17,MN,Sorokhaibam Rajen Singh,NCP,,,,,False,13,2012,AE
1712460,Pakchao Phijam,CPI,19778,6500,26.11,3,13,17,MN,Pakchao Phijam,CPI,,,,,False,13,2012,AE
1712461,Khundrakpam Kanba Meitei,MSCP,19800,736,2.96,4,13,17,MN,Khundrakpam Kanba Meitei,MSCP,,,,,False,13,2012,AE
1712462,Khoirom Raghumani Singh,AITC,19787,418,1.68,5,13,17,MN,Khoirom Raghumani Singh,AITC,,,,,False,13,2012,AE
1712463,Priyokumar Phijam,BJP,19780,280,1.12,6,13,17,MN,Priyokumar Phijam,BJP,,,,,False,13,2012,AE
1712464,Konthoujam Sharat Singh,AITC,19787,10807,45.87,1,13,18,MN,Konthoujam Sharat Singh,AITC,,,,,False,13,2012,AE
1712465,Dr. Sapam Ranjan Singh,INC,19777,10293,43.69,2,13,18,MN,Dr. Sapam Ranjan Singh,INC,,,,,False,13,2012,AE
1712466,Nongmaithem Herojit,MPP,19779,1637,6.95,3,13,18,MN,Nongmaithem Herojit,MPP,,,,,False,13,2012,AE
1712467,Maisnam Shakhi Leima,CPI,19778,823,3.49,4,13,18,MN,Maisnam Shakhi Leima,CPI,,,,,False,13,2012,AE
1712468,Akoijam Mirabai Devi,INC,19777,14257,52.65,1,13,19,MN,Akoijam Mirabai Devi,INC,,,,,False,13,2012,AE
1712469,Sapam Kunjakeswor Singh,AITC,19787,8710,32.17,2,13,19,MN,Sapam Kunjakeswor Singh,AITC,,,,,False,13,2012,AE
1712470,Leishangthem Chandramani Singh,MPP,19779,2515,9.29,3,13,19,MN,Leishangthem Chandramani Singh,MPP,,,,,False,13,2012,AE
1712471,Pheiroijam Irabot Singh,CPI,19778,1482,5.47,4,13,19,MN,Pheiroijam Irabot Singh,CPI,,,,,False,13,2012,AE
1712472,Sapam Samungou Singh,SHS,19802,113,0.42,5,13,19,MN,Sapam Samungou Singh,SHS,,,,,False,13,2012,AE
1712473,Karam Shyam,LJP,19786,7575,35.78,1,13,20,MN,Karam Shyam,LJP,,,,,False,13,2012,AE
1712474,Okram Joy Singh,MPP,19779,6540,30.89,2,13,20,MN,Okram Joy Singh,MPP,,,,,False,13,2012,AE
1712475,Nongthombam Singhajit,CPI,19778,4107,19.4,3,13,20,MN,Nongthombam Singhajit,CPI,,,,,False,13,2012,AE
1712476,Thongam Bishwanath Singh,MSCP,19800,1254,5.92,4,13,20,MN,Thongam Bishwanath Singh,MSCP,,,,,False,13,2012,AE
1712477,Waikhom Shyama Devi,INC,19777,1091,5.15,5,13,20,MN,Waikhom Shyama Devi,INC,,,,,False,13,2012,AE
1712478,Arambam Birendra Singh,AITC,19787,607,2.87,6,13,20,MN,Arambam Birendra Singh,AITC,,,,,False,13,2012,AE
1712479,R.K. Anand,INC,19777,8750,32.87,1,13,21,MN,R.K. Anand,INC,,,,,False,13,2012,AE
1712480,Keisham Rojenkumar Singh,AITC,19787,6735,25.3,2,13,21,MN,Keisham Rojenkumar Singh,AITC,,,,,False,13,2012,AE
1712481,Soibam Subhachandra Singh,NCP,19783,6324,23.76,3,13,21,MN,Soibam Subhachandra Singh,NCP,,,,,False,13,2012,AE
1712482,Oinam Malesh,CPI,19778,4571,17.17,4,13,21,MN,Oinam Malesh,CPI,,,,,False,13,2012,AE
1712483,Sanasam Mangi,BJP,19780,237,0.89,5,13,21,MN,Sanasam Mangi,BJP,,,,,False,13,2012,AE
1712484,Oinam Lukhoi Singh,AITC,19787,9154,38.7,1,13,22,MN,Oinam Lukhoi Singh,AITC,,,,,False,13,2012,AE
1712485,Salam Joy Singh,NCP,19783,8972,37.93,2,13,22,MN,Salam Joy Singh,NCP,,,,,False,13,2012,AE
1712486,Sagolsem Achouba Singh,INC,19777,5312,22.46,3,13,22,MN,Sagolsem Achouba Singh,INC,,,,,False,13,2012,AE
1712487,Yumnam Mani Singh,MSCP,19800,218,0.92,4,13,22,MN,Yumnam Mani Singh,MSCP,,,,,False,13,2012,AE
1712488,Khumujam Ratankumar Singh,INC,19777,10353,43.9,1,13,23,MN,Khumujam Ratankumar Singh,INC,,,,,False,13,2012,AE
1712489,Kongkham Manglem Singh,AITC,19787,9562,40.54,2,13,23,MN,Kongkham Manglem Singh,AITC,,,,,False,13,2012,AE
1712490,Meinam Khagemba,MSCP,19800,2377,10.08,3,13,23,MN,Meinam Khagemba,MSCP,,,,,False,13,2012,AE
1712491,Bogimayum Moulana Abdus Salam,BJP,19780,1292,5.48,4,13,23,MN,Bogimayum Moulana Abdus Salam,BJP,,,,,False,13,2012,AE
1712492,Shri Nameirakpam Loken Singh,INC,19777,13708,51.31,1,13,24,MN,Shri Nameirakpam Loken Singh,INC,,,,,False,13,2012,AE
1712493,Shri Chaoba,MPP,19779,12902,48.29,2,13,24,MN,Shri Chaoba,MPP,,,,,False,13,2012,AE
1712494,Shri Khaidem Premchand Singh,IND,19781,62,0.23,3,13,24,MN,Shri Khaidem Premchand Singh,IND,,,,,False,13,2012,AE
1712495,Shri Borajao,IND,19781,44,0.16,4,13,24,MN,Shri Borajao,IND,,,,,False,13,2012,AE
1712496,Irengbam Ibohalbi Singh,AITC,19787,7074,30.87,1,13,25,MN,Irengbam Ibohalbi Singh,AITC,,,,,False,13,2012,AE
1712497,L. Radhakishore Singh,MSCP,19800,6118,26.7,2,13,25,MN,L. Radhakishore Singh,MSCP,,,,,False,13,2012,AE
1712498,Dr. Yumnam Jitendra Singh,INC,19777,5958,26.0,3,13,25,MN,Dr. Yumnam Jitendra Singh,INC,,,,,False,13,2012,AE
1712499,Romio,NCP,19783,3765,16.43,4,13,25,MN,Romio,NCP,,,,,False,13,2012,AE
1712500,Konthoujam Govindas,INC,19777,13308,55.27,1,13,26,MN,Konthoujam Govindas,INC,,,,,False,13,2012,AE
1712501,Thiyam Yaima,MSCP,19800,6655,27.64,2,13,26,MN,Thiyam Yaima,MSCP,,,,,False,13,2012,AE
1712502,Khundrakpam Jibon,AITC,19787,2189,9.09,3,13,26,MN,Khundrakpam Jibon,AITC,,,,,False,13,2012,AE
1712503,Ningthoujam Sanajaoba,MPP,19779,1291,5.36,4,13,26,MN,Ningthoujam Sanajaoba,MPP,,,,,False,13,2012,AE
1712504,Pukhrambam Kumarjeet,BJP,19780,467,1.94,5,13,26,MN,Pukhrambam Kumarjeet,BJP,,,,,False,13,2012,AE
1712505,Maisnam Ibopishak,IND,19781,107,0.44,6,13,26,MN,Maisnam Ibopishak,IND,,,,,False,13,2012,AE
1712506,Thokchom Bindhasakhi Devi,SHS,19802,63,0.26,7,13,26,MN,Thokchom Bindhasakhi Devi,SHS,,,,,False,13,2012,AE
1712507,Mairembam Prithviraj Singh,INC,19777,14521,52.08,1,13,27,MN,Mairembam Prithviraj Singh,INC,,,,,False,13,2012,AE
1712508,Pukhrem Sharatchandra Singh,NCP,19783,13363,47.92,2,13,27,MN,Pukhrem Sharatchandra Singh,NCP,,,,,False,13,2012,AE
1712509,Tongbram Mangibabu,INC,19777,4881,26.74,1,13,28,MN,Tongbram Mangibabu,INC,,,,,False,13,2012,AE
1712510,Tongbram Robindro Singh,AITC,19787,4710,25.8,2,13,28,MN,Tongbram Robindro Singh,AITC,,,,,False,13,2012,AE
1712511,Shri Moirangthem Asnikumar Singh,CPI,19778,3492,19.13,3,13,28,MN,Shri Moirangthem Asnikumar Singh,CPI,,,,,False,13,2012,AE
1712512,Haobijam Manisana Singh,MPP,19779,3066,16.8,4,13,28,MN,Haobijam Manisana Singh,MPP,,,,,False,13,2012,AE
1712513,Heisnam Kulachandra Singh,MSCP,19800,1796,9.84,5,13,28,MN,Heisnam Kulachandra Singh,MSCP,,,,,False,13,2012,AE
1712514,Salam Ibohal Singh,BJP,19780,308,1.69,6,13,28,MN,Salam Ibohal Singh,BJP,,,,,False,13,2012,AE
1712515,Sanasam Bira Singh,INC,19777,8572,40.07,1,13,29,MN,Sanasam Bira Singh,INC,,,,,False,13,2012,AE
1712516,Ningthoujam Mangi,CPI,19778,7557,35.32,2,13,29,MN,Ningthoujam Mangi,CPI,,,,,False,13,2012,AE
1712517,Dr. Khangembam Menjor Singh,AITC,19787,4296,20.08,3,13,29,MN,Dr. Khangembam Menjor Singh,AITC,,,,,False,13,2012,AE
1712518,Khagembam Nabakumar,BJP,19780,862,4.03,4,13,29,MN,Khagembam Nabakumar,BJP,,,,,False,13,2012,AE
1712519,Aheibam Angousana,MPP,19779,108,0.5,5,13,29,MN,Aheibam Angousana,MPP,,,,,False,13,2012,AE
1712520,Md. Abdul Nasir,INC,19777,10668,42.28,1,13,30,MN,Md. Abdul Nasir,INC,,,,,False,13,2012,AE
1712521,Md. Azizul Haque Khan,IND,19781,6711,26.6,2,13,30,MN,Md. Azizul Haque Khan,IND,,,,,False,13,2012,AE
1712522,Md. Alauddin,AITC,19787,6332,25.09,3,13,30,MN,Md. Alauddin,AITC,,,,,False,13,2012,AE
1712523,Mohd. Khalid,SDPI,19805,604,2.39,4,13,30,MN,Mohd. Khalid,SDPI,,,,,False,13,2012,AE
1712524,Md. Azizur Rahman Shah,MSCP,19800,582,2.31,5,13,30,MN,Md. Azizur Rahman Shah,MSCP,,,,,False,13,2012,AE
1712525,Burhanuddin,IND,19781,282,1.12,6,13,30,MN,Burhanuddin,IND,,,,,False,13,2012,AE
1712526,Md. Dilawar Ali,SHS,19802,54,0.21,7,13,30,MN,Md. Dilawar Ali,SHS,,,,,False,13,2012,AE
1712527,Okram Ibobi Singh,INC,19777,19121,82.97,1,13,31,MN,Okram Ibobi Singh,INC,,,,,False,13,2012,AE
1712528,Oinam Indira,BJP,19780,3668,15.92,2,13,31,MN,Oinam Indira,BJP,,,,,False,13,2012,AE
1712529,Dr. Ak Manglemjao Singh,AITC,19787,257,1.12,3,13,31,MN,Dr. Ak Manglemjao Singh,AITC,,,,,False,13,2012,AE
1712530,Keisham Meghachandra Singh,INC,19777,9418,39.41,1,13,32,MN,Keisham Meghachandra Singh,INC,,,,,False,13,2012,AE
1712531,Dr. Nimaichand Luwang,MPP,19779,6462,27.04,2,13,32,MN,Dr. Nimaichand Luwang,MPP,,,,,False,13,2012,AE
1712532,Md. Abdul Kadir,AITC,19787,6321,26.45,3,13,32,MN,Md. Abdul Kadir,AITC,,,,,False,13,2012,AE
1712533,Laishram Kadamjit Singh,MSCP,19800,1699,7.11,4,13,32,MN,Laishram Kadamjit Singh,MSCP,,,,,False,13,2012,AE
1712534,Moirangthem Okendro,INC,19777,13535,53.21,1,13,33,MN,Moirangthem Okendro,INC,,,,,False,13,2012,AE
1712535,Nongmeikapam Sovakiran Singh,MPP,19779,7764,30.52,2,13,33,MN,Nongmeikapam Sovakiran Singh,MPP,,,,,False,13,2012,AE
1712536,Sumatibala Ningthoujam,MSCP,19800,4136,16.26,3,13,33,MN,Sumatibala Ningthoujam,MSCP,,,,,False,13,2012,AE
1712537,Paonam Brojen,MSCP,19800,12207,45.5,1,13,34,MN,Paonam Brojen,MSCP,,,,,False,13,2012,AE
1712538,Moirangthem Hemanta Singh,INC,19777,8454,31.51,2,13,34,MN,Moirangthem Hemanta Singh,INC,,,,,False,13,2012,AE
1712539,Moirangthem Nara,CPI,19778,5950,22.18,3,13,34,MN,Moirangthem Nara,CPI,,,,,False,13,2012,AE
1712540,Sagolsem Ibochoubi Singh,AITC,19787,218,0.81,4,13,34,MN,Sagolsem Ibochoubi Singh,AITC,,,,,False,13,2012,AE
1712541,Okram Landhoni Devi,INC,19777,18339,68.03,1,13,35,MN,Okram Landhoni Devi,INC,,,,,False,13,2012,AE
1712542,Laishram Jatra Singh,MPP,19779,8468,31.41,2,13,35,MN,Laishram Jatra Singh,MPP,,,,,False,13,2012,AE
1712543,Haji Ashrab,LJP,19786,152,0.56,3,13,35,MN,Haji Ashrab,LJP,,,,,False,13,2012,AE
1712544,Md. Fajur Rahim,INC,19777,10021,43.75,1,13,36,MN,Md. Fajur Rahim,INC,,,,,False,13,2012,AE
1712545,Dr. Usham Deben Singh,AITC,19787,6673,29.13,2,13,36,MN,Dr. Usham Deben Singh,AITC,,,,,False,13,2012,AE
1712546,Mayengbam Manihar Singh,NCP,19783,6085,26.57,3,13,36,MN,Mayengbam Manihar Singh,NCP,,,,,False,13,2012,AE
1712547,Khomdram Tamphajao,BJP,19780,125,0.55,4,13,36,MN,Khomdram Tamphajao,BJP,,,,,False,13,2012,AE
1712548,Yengkhom Surchandra Singh,INC,19777,12543,62.16,1,13,37,MN,Yengkhom Surchandra Singh,INC,,,,,False,13,2012,AE
1712549,Naorem Achouba,CPI,19778,7634,37.84,2,13,37,MN,Naorem Achouba,CPI,,,,,False,13,2012,AE
1712550,Maibam Kunjo,AITC,19787,6574,31.16,1,13,38,MN,Maibam Kunjo,AITC,,,,,False,13,2012,AE
1712551,Elangbam Dwijamani Singh,INC,19777,6557,31.08,2,13,38,MN,Elangbam Dwijamani Singh,INC,,,,,False,13,2012,AE
1712552,Dr. Yumnam Radheshyam,CPI,19778,6489,30.76,3,13,38,MN,Dr. Yumnam Radheshyam,CPI,,,,,False,13,2012,AE
1712553,Mayengbam Amutombi Singh,MPP,19779,1116,5.29,4,13,38,MN,Mayengbam Amutombi Singh,MPP,,,,,False,13,2012,AE
1712554,Ashokumar Laiphrakpam,BJP,19780,363,1.72,5,13,38,MN,Ashokumar Laiphrakpam,BJP,,,,,False,13,2012,AE
1712555,Kangujam Ranjit Singh,INC,19777,11534,58.01,1,13,39,MN,Kangujam Ranjit Singh,INC,,,,,False,13,2012,AE
1712556,Yumnam Jiban (Shangba),CPI,19778,3579,18.0,2,13,39,MN,Yumnam Jiban (Shangba),CPI,,,,,False,13,2012,AE
1712557,Mayanglambam Binod (Chaoba),MPP,19779,3221,16.2,3,13,39,MN,Mayanglambam Binod (Chaoba),MPP,,,,,False,13,2012,AE
1712558,Khaidem Sharat Singh,BJP,19780,1549,7.79,4,13,39,MN,Khaidem Sharat Singh,BJP,,,,,False,13,2012,AE
1712559,Thoudam Debendra Singh,INC,19777,8424,43.75,1,13,40,MN,Thoudam Debendra Singh,INC,,,,,False,13,2012,AE
1712560,A. Biren,AITC,19787,7346,38.15,2,13,40,MN,A. Biren,AITC,,,,,False,13,2012,AE
1712561,E. Dipti,IND,19781,1862,9.67,3,13,40,MN,E. Dipti,IND,,,,,False,13,2012,AE
1712562,Mhod. Jalaluddin,MSCP,19800,996,5.17,4,13,40,MN,Mhod. Jalaluddin,MSCP,,,,,False,13,2012,AE
1712563,Leetkhongam,CPI,19778,627,3.26,5,13,40,MN,Leetkhongam,CPI,,,,,False,13,2012,AE
1712564,St. Nunghlung Victor,NPF,19792,13324,37.37,1,13,41,MN,St. Nunghlung Victor,NPF,,,,,False,13,2012,AE
1712565,Thangkholun Haokip,INC,19777,13158,36.91,2,13,41,MN,Thangkholun Haokip,INC,,,,,False,13,2012,AE
1712566,Ss Olish,IND,19781,5512,15.46,3,13,41,MN,Ss Olish,IND,,,,,False,13,2012,AE
1712567,Chungjalen Haokip,JD(U),19793,1658,4.65,4,13,41,MN,Chungjalen Haokip,JD(U),,,,,False,13,2012,AE
1712568,Ws Kanral,IND,19781,1548,4.34,5,13,41,MN,Ws Kanral,IND,,,,,False,13,2012,AE
1712569,D. N. Haokip,CPI,19778,284,0.8,6,13,41,MN,D. N. Haokip,CPI,,,,,False,13,2012,AE
