el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1670140,Lowangcha Wanglat,AC,19392,1961,16.78,2,6,50,AR,Lowangcha Wanglat,AC,,,,,False,6,2009,GE
1670141,Tapir Gao,BJP,19389,1126,9.63,3,6,50,AR,Tapir Gao,BJP,,,,,False,6,2009,GE
1670142,Dr. Samson Borang,PPA,19393,273,2.34,4,6,50,AR,Dr. Samson Borang,PPA,,,,,False,6,2009,GE
1670143,Ninong Ering,INC,19388,4195,67.92,1,6,51,AR,Ninong Ering,INC,,,,,False,6,2009,GE
1670144,Lowangcha Wanglat,AC,19392,912,14.77,2,6,51,AR,Lowangcha Wanglat,AC,,,,,False,6,2009,GE
1670145,Tapir Gao,BJP,19389,886,14.35,3,6,51,AR,Tapir Gao,BJP,,,,,False,6,2009,GE
1670146,Dr. Samson Borang,PPA,19393,183,2.96,4,6,51,AR,Dr. Samson Borang,PPA,,,,,False,6,2009,GE
1670147,Ninong Ering,INC,19388,3030,77.99,1,6,52,AR,Ninong Ering,INC,,,,,False,6,2009,GE
1670148,Lowangcha Wanglat,AC,19392,492,12.66,2,6,52,AR,Lowangcha Wanglat,AC,,,,,False,6,2009,GE
1670149,Tapir Gao,BJP,19389,284,7.31,3,6,52,AR,Tapir Gao,BJP,,,,,False,6,2009,GE
1670150,Dr. Samson Borang,PPA,19393,79,2.03,4,6,52,AR,Dr. Samson Borang,PPA,,,,,False,6,2009,GE
1670151,Ninong Ering,INC,19388,2944,50.15,1,6,53,AR,Ninong Ering,INC,,,,,False,6,2009,GE
1670152,Lowangcha Wanglat,AC,19392,1476,25.14,2,6,53,AR,Lowangcha Wanglat,AC,,,,,False,6,2009,GE
1670153,Tapir Gao,BJP,19389,1225,20.87,3,6,53,AR,Tapir Gao,BJP,,,,,False,6,2009,GE
1670154,Dr. Samson Borang,PPA,19393,225,3.83,4,6,53,AR,Dr. Samson Borang,PPA,,,,,False,6,2009,GE
1670155,Lowangcha Wanglat,AC,19392,3544,59.5,1,6,54,AR,Lowangcha Wanglat,AC,,,,,False,6,2009,GE
1670156,Ninong Ering,INC,19388,1485,24.93,2,6,54,AR,Ninong Ering,INC,,,,,False,6,2009,GE
1670157,Tapir Gao,BJP,19389,767,12.88,3,6,54,AR,Tapir Gao,BJP,,,,,False,6,2009,GE
1670158,Dr. Samson Borang,PPA,19393,160,2.69,4,6,54,AR,Dr. Samson Borang,PPA,,,,,False,6,2009,GE
1670159,Lowangcha Wanglat,AC,19392,5946,84.99,1,6,55,AR,Lowangcha Wanglat,AC,,,,,False,6,2009,GE
1670160,Ninong Ering,INC,19388,464,6.63,2,6,55,AR,Ninong Ering,INC,,,,,False,6,2009,GE
1670161,Tapir Gao,BJP,19389,446,6.38,3,6,55,AR,Tapir Gao,BJP,,,,,False,6,2009,GE
1670162,Dr. Samson Borang,PPA,19393,140,2.0,4,6,55,AR,Dr. Samson Borang,PPA,,,,,False,6,2009,GE
1670163,Lowangcha Wanglat,AC,19392,5485,90.59,1,6,56,AR,Lowangcha Wanglat,AC,,,,,False,6,2009,GE
1670164,Ninong Ering,INC,19388,351,5.8,2,6,56,AR,Ninong Ering,INC,,,,,False,6,2009,GE
1670165,Dr. Samson Borang,PPA,19393,124,2.05,3,6,56,AR,Dr. Samson Borang,PPA,,,,,False,6,2009,GE
1670166,Tapir Gao,BJP,19389,95,1.57,4,6,56,AR,Tapir Gao,BJP,,,,,False,6,2009,GE
