el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1506854,None of the Above,NOTA,16540,555,0.800588540765102,5,29,14,HP,None of the Above,NOTA,,,,,False,29,2017,AE
1506855,BIKRAM SINGH RANA,IND,16536,460,0.663550862616121,6,29,14,HP,BIKRAM SINGH RANA,IND,,,,,False,29,2017,AE
1506856,MOHINDER SINGH,BSP,16537,388,0.559690727597945,7,29,14,HP,MOHINDER SINGH,BSP,,,,,False,29,2017,AE
1506857,KUMARI VANDNA,IND,16536,166,0.239455311291904,8,29,14,HP,KUMARI VANDNA,IND,,,,,False,29,2017,AE
1506912,ARUN KUMAR,BJP,16533,32039,49.7863347474088,1,29,15,HP,ARUN KUMAR,BJP,,,,,False,29,2017,AE
1506913,G.S. BALI,INC,16534,31039,48.2324056376548,2,29,15,HP,G.S. BALI,INC,,,,,True,29,2017,AE
1506914,None of the Above,NOTA,16540,547,0.849999223035445,3,29,15,HP,None of the Above,NOTA,,,,,False,29,2017,AE
1506915,NAVNEET,IND,16536,384,0.596708778145541,4,29,15,HP,NAVNEET,IND,,,,,False,29,2017,AE
1506916,PINKI DEVI,BSP,16537,344,0.53455161375538,5,29,15,HP,PINKI DEVI,BSP,,,,,True,29,2017,AE
1506971,Pawan Kajal,INC,16534,25549,43.6989019259056,1,29,16,HP,Pawan Kajal,INC,,,,,False,29,2017,AE
1506972,SANJAY CHAUDHARY,BJP,16533,19341,33.0807648889953,2,29,16,HP,SANJAY CHAUDHARY,BJP,,,,,True,29,2017,AE
1506973,DR. RAJESH SHARMA,IND,16536,11805,20.1912222488283,3,29,16,HP,DR. RAJESH SHARMA,IND,,,,,True,29,2017,AE
1506974,None of the Above,NOTA,16540,656,1.12201963534361,4,29,16,HP,None of the Above,NOTA,,,,,False,29,2017,AE
1506975,COL.(RET.) KULDIP SINGH,LOGAP,16562,482,0.824410768651866,5,29,16,HP,COL.(RET.) KULDIP SINGH,LOGAP,,,,,False,29,2017,AE
