el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1711566,Dr Rajkumar Ranjan Singh,BJP,19780,11026,41.87,1,37,17,MN,Dr Rajkumar Ranjan Singh,BJP,,,,,False,37,2019,GE
1711567,Oinam Nabakishore Singh,INC,19777,7629,28.97,2,37,17,MN,Oinam Nabakishore Singh,INC,,,,,True,37,2019,GE
1711568,Moirangthem Nara Singh,CPI,19778,3686,14.0,3,37,17,MN,Moirangthem Nara Singh,CPI,,,,,False,37,2019,GE
1711569,Rajkumar Somendro Singh (Kaiku),IND,19781,3306,12.55,4,37,17,MN,Rajkumar Somendro Singh (Kaiku),IND,,,,,False,37,2019,GE
1711570,R.K. Anand,NEINDP,19794,314,1.19,5,37,17,MN,R.K. Anand,NEINDP,,,,,False,37,2019,GE
1711571,Dr. G. Tonsana Sharma,MDPF,19788,127,0.48,6,37,17,MN,Dr. G. Tonsana Sharma,MDPF,,,,,False,37,2019,GE
1711572,Nota,NOTA,19789,97,0.37,7,37,17,MN,Nota,NOTA,,,,,False,37,2019,GE
1711573,Wahengbam Pabitra Singh,IND,19781,50,0.19,8,37,17,MN,Wahengbam Pabitra Singh,IND,,,,,False,37,2019,GE
1711574,M. Totomshana Nongshaba,IND,19781,37,0.14,9,37,17,MN,M. Totomshana Nongshaba,IND,,,,,False,37,2019,GE
1711575,Senjam Nandeshwore Singh,RJSNP,19796,28,0.11,10,37,17,MN,Senjam Nandeshwore Singh,RJSNP,,,,,False,37,2019,GE
1711576,Oinam Jugindro Singh,MPEP,19795,24,0.09,11,37,17,MN,Oinam Jugindro Singh,MPEP,,,,,False,37,2019,GE
1711577,Md. Iliyash Khan,IND,19781,11,0.04,12,37,17,MN,Md. Iliyash Khan,IND,,,,,False,37,2019,GE
1711578,Dr Rajkumar Ranjan Singh,BJP,19780,11322,47.9,1,37,18,MN,Dr Rajkumar Ranjan Singh,BJP,,,,,False,37,2019,GE
1711579,Moirangthem Nara Singh,CPI,19778,3561,15.06,2,37,18,MN,Moirangthem Nara Singh,CPI,,,,,False,37,2019,GE
1711580,Oinam Nabakishore Singh,INC,19777,3194,13.51,3,37,18,MN,Oinam Nabakishore Singh,INC,,,,,True,37,2019,GE
1711581,R.K. Anand,NEINDP,19794,2762,11.68,4,37,18,MN,R.K. Anand,NEINDP,,,,,False,37,2019,GE
1711582,Rajkumar Somendro Singh (Kaiku),IND,19781,2478,10.48,5,37,18,MN,Rajkumar Somendro Singh (Kaiku),IND,,,,,False,37,2019,GE
1711583,Nota,NOTA,19789,86,0.36,6,37,18,MN,Nota,NOTA,,,,,False,37,2019,GE
1711584,Dr. G. Tonsana Sharma,MDPF,19788,74,0.31,7,37,18,MN,Dr. G. Tonsana Sharma,MDPF,,,,,False,37,2019,GE
1711585,Wahengbam Pabitra Singh,IND,19781,48,0.2,8,37,18,MN,Wahengbam Pabitra Singh,IND,,,,,False,37,2019,GE
1711586,M. Totomshana Nongshaba,IND,19781,41,0.17,9,37,18,MN,M. Totomshana Nongshaba,IND,,,,,False,37,2019,GE
1711587,Oinam Jugindro Singh,MPEP,19795,37,0.16,10,37,18,MN,Oinam Jugindro Singh,MPEP,,,,,False,37,2019,GE
1711588,Senjam Nandeshwore Singh,RJSNP,19796,26,0.11,11,37,18,MN,Senjam Nandeshwore Singh,RJSNP,,,,,False,37,2019,GE
1711589,Md. Iliyash Khan,IND,19781,9,0.04,12,37,18,MN,Md. Iliyash Khan,IND,,,,,False,37,2019,GE
1711590,Oinam Nabakishore Singh,INC,19777,9235,33.21,1,37,19,MN,Oinam Nabakishore Singh,INC,,,,,True,37,2019,GE
1711591,Moirangthem Nara Singh,CPI,19778,6937,24.94,2,37,19,MN,Moirangthem Nara Singh,CPI,,,,,False,37,2019,GE
1711592,Rajkumar Somendro Singh (Kaiku),IND,19781,4286,15.41,3,37,19,MN,Rajkumar Somendro Singh (Kaiku),IND,,,,,False,37,2019,GE
1711593,Dr Rajkumar Ranjan Singh,BJP,19780,4110,14.78,4,37,19,MN,Dr Rajkumar Ranjan Singh,BJP,,,,,False,37,2019,GE
1711594,R.K. Anand,NEINDP,19794,2904,10.44,5,37,19,MN,R.K. Anand,NEINDP,,,,,False,37,2019,GE
1711595,Nota,NOTA,19789,135,0.49,6,37,19,MN,Nota,NOTA,,,,,False,37,2019,GE
1711596,Wahengbam Pabitra Singh,IND,19781,59,0.21,7,37,19,MN,Wahengbam Pabitra Singh,IND,,,,,False,37,2019,GE
1711597,Oinam Jugindro Singh,MPEP,19795,50,0.18,8,37,19,MN,Oinam Jugindro Singh,MPEP,,,,,False,37,2019,GE
1711598,Dr. G. Tonsana Sharma,MDPF,19788,41,0.15,9,37,19,MN,Dr. G. Tonsana Sharma,MDPF,,,,,False,37,2019,GE
1711599,M. Totomshana Nongshaba,IND,19781,33,0.12,10,37,19,MN,M. Totomshana Nongshaba,IND,,,,,False,37,2019,GE
1711600,Senjam Nandeshwore Singh,RJSNP,19796,15,0.05,11,37,19,MN,Senjam Nandeshwore Singh,RJSNP,,,,,False,37,2019,GE
1711601,Md. Iliyash Khan,IND,19781,5,0.02,12,37,19,MN,Md. Iliyash Khan,IND,,,,,False,37,2019,GE
1711602,Dr Rajkumar Ranjan Singh,BJP,19780,8930,39.26,1,37,20,MN,Dr Rajkumar Ranjan Singh,BJP,,,,,False,37,2019,GE
1711603,Oinam Nabakishore Singh,INC,19777,5705,25.08,2,37,20,MN,Oinam Nabakishore Singh,INC,,,,,True,37,2019,GE
1711604,Moirangthem Nara Singh,CPI,19778,5233,23.01,3,37,20,MN,Moirangthem Nara Singh,CPI,,,,,False,37,2019,GE
1711605,Rajkumar Somendro Singh (Kaiku),IND,19781,2334,10.26,4,37,20,MN,Rajkumar Somendro Singh (Kaiku),IND,,,,,False,37,2019,GE
1711606,R.K. Anand,NEINDP,19794,302,1.33,5,37,20,MN,R.K. Anand,NEINDP,,,,,False,37,2019,GE
1711607,Nota,NOTA,19789,92,0.4,6,37,20,MN,Nota,NOTA,,,,,False,37,2019,GE
1711608,Oinam Jugindro Singh,MPEP,19795,53,0.23,7,37,20,MN,Oinam Jugindro Singh,MPEP,,,,,False,37,2019,GE
1711609,Wahengbam Pabitra Singh,IND,19781,35,0.15,8,37,20,MN,Wahengbam Pabitra Singh,IND,,,,,False,37,2019,GE
1711610,M. Totomshana Nongshaba,IND,19781,18,0.08,9,37,20,MN,M. Totomshana Nongshaba,IND,,,,,False,37,2019,GE
1711611,Senjam Nandeshwore Singh,RJSNP,19796,16,0.07,10,37,20,MN,Senjam Nandeshwore Singh,RJSNP,,,,,False,37,2019,GE
1711612,Dr. G. Tonsana Sharma,MDPF,19788,15,0.07,11,37,20,MN,Dr. G. Tonsana Sharma,MDPF,,,,,False,37,2019,GE
1711613,Md. Iliyash Khan,IND,19781,11,0.05,12,37,20,MN,Md. Iliyash Khan,IND,,,,,False,37,2019,GE
1711614,Dr Rajkumar Ranjan Singh,BJP,19780,9352,33.46,1,37,21,MN,Dr Rajkumar Ranjan Singh,BJP,,,,,False,37,2019,GE
1711615,Oinam Nabakishore Singh,INC,19777,7009,25.08,2,37,21,MN,Oinam Nabakishore Singh,INC,,,,,True,37,2019,GE
1711616,Moirangthem Nara Singh,CPI,19778,4884,17.47,3,37,21,MN,Moirangthem Nara Singh,CPI,,,,,False,37,2019,GE
1711617,Rajkumar Somendro Singh (Kaiku),IND,19781,3633,13.0,4,37,21,MN,Rajkumar Somendro Singh (Kaiku),IND,,,,,False,37,2019,GE
1711618,R.K. Anand,NEINDP,19794,2730,9.77,5,37,21,MN,R.K. Anand,NEINDP,,,,,False,37,2019,GE
1711619,Nota,NOTA,19789,87,0.31,6,37,21,MN,Nota,NOTA,,,,,False,37,2019,GE
1711620,Dr. G. Tonsana Sharma,MDPF,19788,64,0.23,7,37,21,MN,Dr. G. Tonsana Sharma,MDPF,,,,,False,37,2019,GE
1711621,Oinam Jugindro Singh,MPEP,19795,62,0.22,8,37,21,MN,Oinam Jugindro Singh,MPEP,,,,,False,37,2019,GE
1711622,Wahengbam Pabitra Singh,IND,19781,50,0.18,9,37,21,MN,Wahengbam Pabitra Singh,IND,,,,,False,37,2019,GE
1711623,M. Totomshana Nongshaba,IND,19781,40,0.14,10,37,21,MN,M. Totomshana Nongshaba,IND,,,,,False,37,2019,GE
1711624,Senjam Nandeshwore Singh,RJSNP,19796,24,0.09,11,37,21,MN,Senjam Nandeshwore Singh,RJSNP,,,,,False,37,2019,GE
1711625,Md. Iliyash Khan,IND,19781,15,0.05,12,37,21,MN,Md. Iliyash Khan,IND,,,,,False,37,2019,GE
1711626,Dr Rajkumar Ranjan Singh,BJP,19780,8662,36.74,1,37,22,MN,Dr Rajkumar Ranjan Singh,BJP,,,,,False,37,2019,GE
1711627,Oinam Nabakishore Singh,INC,19777,7874,33.4,2,37,22,MN,Oinam Nabakishore Singh,INC,,,,,True,37,2019,GE
1711628,Moirangthem Nara Singh,CPI,19778,2980,12.64,3,37,22,MN,Moirangthem Nara Singh,CPI,,,,,False,37,2019,GE
1711629,Rajkumar Somendro Singh (Kaiku),IND,19781,2805,11.9,4,37,22,MN,Rajkumar Somendro Singh (Kaiku),IND,,,,,False,37,2019,GE
1711630,R.K. Anand,NEINDP,19794,594,2.52,5,37,22,MN,R.K. Anand,NEINDP,,,,,False,37,2019,GE
1711631,Oinam Jugindro Singh,MPEP,19795,416,1.76,6,37,22,MN,Oinam Jugindro Singh,MPEP,,,,,False,37,2019,GE
1711632,Nota,NOTA,19789,63,0.27,7,37,22,MN,Nota,NOTA,,,,,False,37,2019,GE
1711633,Wahengbam Pabitra Singh,IND,19781,54,0.23,8,37,22,MN,Wahengbam Pabitra Singh,IND,,,,,False,37,2019,GE
1711634,Md. Iliyash Khan,IND,19781,44,0.19,9,37,22,MN,Md. Iliyash Khan,IND,,,,,False,37,2019,GE
1711635,Senjam Nandeshwore Singh,RJSNP,19796,33,0.14,10,37,22,MN,Senjam Nandeshwore Singh,RJSNP,,,,,False,37,2019,GE
1711636,M. Totomshana Nongshaba,IND,19781,27,0.11,11,37,22,MN,M. Totomshana Nongshaba,IND,,,,,False,37,2019,GE
1711637,Dr. G. Tonsana Sharma,MDPF,19788,25,0.11,12,37,22,MN,Dr. G. Tonsana Sharma,MDPF,,,,,False,37,2019,GE
1711638,Oinam Nabakishore Singh,INC,19777,10947,45.58,1,37,23,MN,Oinam Nabakishore Singh,INC,,,,,True,37,2019,GE
1711639,Dr Rajkumar Ranjan Singh,BJP,19780,8516,35.46,2,37,23,MN,Dr Rajkumar Ranjan Singh,BJP,,,,,False,37,2019,GE
1711640,Moirangthem Nara Singh,CPI,19778,2362,9.84,3,37,23,MN,Moirangthem Nara Singh,CPI,,,,,False,37,2019,GE
1711641,Rajkumar Somendro Singh (Kaiku),IND,19781,1482,6.17,4,37,23,MN,Rajkumar Somendro Singh (Kaiku),IND,,,,,False,37,2019,GE
1711642,R.K. Anand,NEINDP,19794,420,1.75,5,37,23,MN,R.K. Anand,NEINDP,,,,,False,37,2019,GE
1711643,Nota,NOTA,19789,75,0.31,6,37,23,MN,Nota,NOTA,,,,,False,37,2019,GE
1711644,Oinam Jugindro Singh,MPEP,19795,65,0.27,7,37,23,MN,Oinam Jugindro Singh,MPEP,,,,,False,37,2019,GE
1711645,Dr. G. Tonsana Sharma,MDPF,19788,42,0.17,8,37,23,MN,Dr. G. Tonsana Sharma,MDPF,,,,,False,37,2019,GE
1711646,Wahengbam Pabitra Singh,IND,19781,37,0.15,9,37,23,MN,Wahengbam Pabitra Singh,IND,,,,,False,37,2019,GE
1711647,M. Totomshana Nongshaba,IND,19781,30,0.12,10,37,23,MN,M. Totomshana Nongshaba,IND,,,,,False,37,2019,GE
1711648,Md. Iliyash Khan,IND,19781,22,0.09,11,37,23,MN,Md. Iliyash Khan,IND,,,,,False,37,2019,GE
1711649,Senjam Nandeshwore Singh,RJSNP,19796,17,0.07,12,37,23,MN,Senjam Nandeshwore Singh,RJSNP,,,,,False,37,2019,GE
1711650,Oinam Nabakishore Singh,INC,19777,12444,46.13,1,37,24,MN,Oinam Nabakishore Singh,INC,,,,,True,37,2019,GE
1711651,Dr Rajkumar Ranjan Singh,BJP,19780,10950,40.59,2,37,24,MN,Dr Rajkumar Ranjan Singh,BJP,,,,,False,37,2019,GE
1711652,Moirangthem Nara Singh,CPI,19778,1756,6.51,3,37,24,MN,Moirangthem Nara Singh,CPI,,,,,False,37,2019,GE
1711653,Rajkumar Somendro Singh (Kaiku),IND,19781,1482,5.49,4,37,24,MN,Rajkumar Somendro Singh (Kaiku),IND,,,,,False,37,2019,GE
1711654,R.K. Anand,NEINDP,19794,155,0.57,5,37,24,MN,R.K. Anand,NEINDP,,,,,False,37,2019,GE
1711655,Nota,NOTA,19789,61,0.23,6,37,24,MN,Nota,NOTA,,,,,False,37,2019,GE
1711656,Dr. G. Tonsana Sharma,MDPF,19788,48,0.18,7,37,24,MN,Dr. G. Tonsana Sharma,MDPF,,,,,False,37,2019,GE
1711657,Oinam Jugindro Singh,MPEP,19795,31,0.11,8,37,24,MN,Oinam Jugindro Singh,MPEP,,,,,False,37,2019,GE
1711658,Wahengbam Pabitra Singh,IND,19781,21,0.08,9,37,24,MN,Wahengbam Pabitra Singh,IND,,,,,False,37,2019,GE
1711659,M. Totomshana Nongshaba,IND,19781,15,0.06,10,37,24,MN,M. Totomshana Nongshaba,IND,,,,,False,37,2019,GE
1711660,Senjam Nandeshwore Singh,RJSNP,19796,8,0.03,11,37,24,MN,Senjam Nandeshwore Singh,RJSNP,,,,,False,37,2019,GE
1711661,Md. Iliyash Khan,IND,19781,6,0.02,12,37,24,MN,Md. Iliyash Khan,IND,,,,,False,37,2019,GE
1711662,Dr Rajkumar Ranjan Singh,BJP,19780,7384,35.0,1,37,25,MN,Dr Rajkumar Ranjan Singh,BJP,,,,,False,37,2019,GE
1711663,R.K. Anand,NEINDP,19794,3766,17.85,2,37,25,MN,R.K. Anand,NEINDP,,,,,False,37,2019,GE
1711664,Oinam Nabakishore Singh,INC,19777,3519,16.68,3,37,25,MN,Oinam Nabakishore Singh,INC,,,,,True,37,2019,GE
1711665,Rajkumar Somendro Singh (Kaiku),IND,19781,3204,15.19,4,37,25,MN,Rajkumar Somendro Singh (Kaiku),IND,,,,,False,37,2019,GE
1711666,Moirangthem Nara Singh,CPI,19778,2909,13.79,5,37,25,MN,Moirangthem Nara Singh,CPI,,,,,False,37,2019,GE
1711667,Oinam Jugindro Singh,MPEP,19795,98,0.46,6,37,25,MN,Oinam Jugindro Singh,MPEP,,,,,False,37,2019,GE
1711668,Dr. G. Tonsana Sharma,MDPF,19788,79,0.37,7,37,25,MN,Dr. G. Tonsana Sharma,MDPF,,,,,False,37,2019,GE
1711669,Nota,NOTA,19789,46,0.22,8,37,25,MN,Nota,NOTA,,,,,False,37,2019,GE
1711670,Wahengbam Pabitra Singh,IND,19781,37,0.18,9,37,25,MN,Wahengbam Pabitra Singh,IND,,,,,False,37,2019,GE
1711671,Senjam Nandeshwore Singh,RJSNP,19796,27,0.13,10,37,25,MN,Senjam Nandeshwore Singh,RJSNP,,,,,False,37,2019,GE
1711672,M. Totomshana Nongshaba,IND,19781,19,0.09,11,37,25,MN,M. Totomshana Nongshaba,IND,,,,,False,37,2019,GE
1711673,Md. Iliyash Khan,IND,19781,9,0.04,12,37,25,MN,Md. Iliyash Khan,IND,,,,,False,37,2019,GE
1711674,Oinam Nabakishore Singh,INC,19777,9033,37.83,1,37,26,MN,Oinam Nabakishore Singh,INC,,,,,True,37,2019,GE
1711675,Dr Rajkumar Ranjan Singh,BJP,19780,8360,35.02,2,37,26,MN,Dr Rajkumar Ranjan Singh,BJP,,,,,False,37,2019,GE
1711676,Rajkumar Somendro Singh (Kaiku),IND,19781,3725,15.6,3,37,26,MN,Rajkumar Somendro Singh (Kaiku),IND,,,,,False,37,2019,GE
1711677,Moirangthem Nara Singh,CPI,19778,1964,8.23,4,37,26,MN,Moirangthem Nara Singh,CPI,,,,,False,37,2019,GE
1711678,R.K. Anand,NEINDP,19794,546,2.29,5,37,26,MN,R.K. Anand,NEINDP,,,,,False,37,2019,GE
1711679,Nota,NOTA,19789,96,0.4,6,37,26,MN,Nota,NOTA,,,,,False,37,2019,GE
1711680,Wahengbam Pabitra Singh,IND,19781,46,0.19,7,37,26,MN,Wahengbam Pabitra Singh,IND,,,,,False,37,2019,GE
1711681,M. Totomshana Nongshaba,IND,19781,34,0.14,8,37,26,MN,M. Totomshana Nongshaba,IND,,,,,False,37,2019,GE
1711682,Oinam Jugindro Singh,MPEP,19795,24,0.1,9,37,26,MN,Oinam Jugindro Singh,MPEP,,,,,False,37,2019,GE
1711683,Senjam Nandeshwore Singh,RJSNP,19796,17,0.07,10,37,26,MN,Senjam Nandeshwore Singh,RJSNP,,,,,False,37,2019,GE
1711684,Md. Iliyash Khan,IND,19781,16,0.07,11,37,26,MN,Md. Iliyash Khan,IND,,,,,False,37,2019,GE
1711685,Dr. G. Tonsana Sharma,MDPF,19788,14,0.06,12,37,26,MN,Dr. G. Tonsana Sharma,MDPF,,,,,False,37,2019,GE
1711686,Oinam Nabakishore Singh,INC,19777,12450,44.84,1,37,27,MN,Oinam Nabakishore Singh,INC,,,,,True,37,2019,GE
1711687,Dr Rajkumar Ranjan Singh,BJP,19780,7526,27.11,2,37,27,MN,Dr Rajkumar Ranjan Singh,BJP,,,,,False,37,2019,GE
1711688,Moirangthem Nara Singh,CPI,19778,5311,19.13,3,37,27,MN,Moirangthem Nara Singh,CPI,,,,,False,37,2019,GE
1711689,Rajkumar Somendro Singh (Kaiku),IND,19781,1891,6.81,4,37,27,MN,Rajkumar Somendro Singh (Kaiku),IND,,,,,False,37,2019,GE
1711690,R.K. Anand,NEINDP,19794,346,1.25,5,37,27,MN,R.K. Anand,NEINDP,,,,,False,37,2019,GE
1711691,Nota,NOTA,19789,72,0.26,6,37,27,MN,Nota,NOTA,,,,,False,37,2019,GE
1711692,Wahengbam Pabitra Singh,IND,19781,70,0.25,7,37,27,MN,Wahengbam Pabitra Singh,IND,,,,,False,37,2019,GE
1711693,M. Totomshana Nongshaba,IND,19781,29,0.1,8,37,27,MN,M. Totomshana Nongshaba,IND,,,,,False,37,2019,GE
1711694,Senjam Nandeshwore Singh,RJSNP,19796,25,0.09,9,37,27,MN,Senjam Nandeshwore Singh,RJSNP,,,,,False,37,2019,GE
1711695,Oinam Jugindro Singh,MPEP,19795,19,0.07,10,37,27,MN,Oinam Jugindro Singh,MPEP,,,,,False,37,2019,GE
1711696,Md. Iliyash Khan,IND,19781,14,0.05,11,37,27,MN,Md. Iliyash Khan,IND,,,,,False,37,2019,GE
1711697,Dr. G. Tonsana Sharma,MDPF,19788,13,0.05,12,37,27,MN,Dr. G. Tonsana Sharma,MDPF,,,,,False,37,2019,GE
1711698,Dr Rajkumar Ranjan Singh,BJP,19780,7246,48.13,1,37,28,MN,Dr Rajkumar Ranjan Singh,BJP,,,,,False,37,2019,GE
1711699,Oinam Nabakishore Singh,INC,19777,3684,24.47,2,37,28,MN,Oinam Nabakishore Singh,INC,,,,,True,37,2019,GE
1711700,Rajkumar Somendro Singh (Kaiku),IND,19781,2007,13.33,3,37,28,MN,Rajkumar Somendro Singh (Kaiku),IND,,,,,False,37,2019,GE
1711701,Moirangthem Nara Singh,CPI,19778,1214,8.06,4,37,28,MN,Moirangthem Nara Singh,CPI,,,,,False,37,2019,GE
1711702,R.K. Anand,NEINDP,19794,648,4.3,5,37,28,MN,R.K. Anand,NEINDP,,,,,False,37,2019,GE
1711703,Oinam Jugindro Singh,MPEP,19795,89,0.59,6,37,28,MN,Oinam Jugindro Singh,MPEP,,,,,False,37,2019,GE
1711704,Nota,NOTA,19789,50,0.33,7,37,28,MN,Nota,NOTA,,,,,False,37,2019,GE
1711705,M. Totomshana Nongshaba,IND,19781,34,0.23,8,37,28,MN,M. Totomshana Nongshaba,IND,,,,,False,37,2019,GE
1711706,Dr. G. Tonsana Sharma,MDPF,19788,33,0.22,9,37,28,MN,Dr. G. Tonsana Sharma,MDPF,,,,,False,37,2019,GE
1711707,Wahengbam Pabitra Singh,IND,19781,26,0.17,10,37,28,MN,Wahengbam Pabitra Singh,IND,,,,,False,37,2019,GE
1711708,Senjam Nandeshwore Singh,RJSNP,19796,16,0.11,11,37,28,MN,Senjam Nandeshwore Singh,RJSNP,,,,,False,37,2019,GE
1711709,Md. Iliyash Khan,IND,19781,9,0.06,12,37,28,MN,Md. Iliyash Khan,IND,,,,,False,37,2019,GE
1711710,Oinam Nabakishore Singh,INC,19777,7243,36.25,1,37,29,MN,Oinam Nabakishore Singh,INC,,,,,True,37,2019,GE
1711711,Dr Rajkumar Ranjan Singh,BJP,19780,5328,26.67,2,37,29,MN,Dr Rajkumar Ranjan Singh,BJP,,,,,False,37,2019,GE
1711712,Rajkumar Somendro Singh (Kaiku),IND,19781,3870,19.37,3,37,29,MN,Rajkumar Somendro Singh (Kaiku),IND,,,,,False,37,2019,GE
1711713,Moirangthem Nara Singh,CPI,19778,2154,10.78,4,37,29,MN,Moirangthem Nara Singh,CPI,,,,,False,37,2019,GE
1711714,R.K. Anand,NEINDP,19794,1047,5.24,5,37,29,MN,R.K. Anand,NEINDP,,,,,False,37,2019,GE
1711715,Dr. G. Tonsana Sharma,MDPF,19788,84,0.42,6,37,29,MN,Dr. G. Tonsana Sharma,MDPF,,,,,False,37,2019,GE
1711716,Oinam Jugindro Singh,MPEP,19795,58,0.29,7,37,29,MN,Oinam Jugindro Singh,MPEP,,,,,False,37,2019,GE
1711717,Wahengbam Pabitra Singh,IND,19781,51,0.26,8,37,29,MN,Wahengbam Pabitra Singh,IND,,,,,False,37,2019,GE
1711718,M. Totomshana Nongshaba,IND,19781,48,0.24,9,37,29,MN,M. Totomshana Nongshaba,IND,,,,,False,37,2019,GE
1711719,Nota,NOTA,19789,42,0.21,10,37,29,MN,Nota,NOTA,,,,,False,37,2019,GE
1711720,Senjam Nandeshwore Singh,RJSNP,19796,33,0.17,11,37,29,MN,Senjam Nandeshwore Singh,RJSNP,,,,,False,37,2019,GE
1711721,Md. Iliyash Khan,IND,19781,23,0.12,12,37,29,MN,Md. Iliyash Khan,IND,,,,,False,37,2019,GE
1711722,Oinam Nabakishore Singh,INC,19777,16333,59.79,1,37,30,MN,Oinam Nabakishore Singh,INC,,,,,True,37,2019,GE
1711723,Dr Rajkumar Ranjan Singh,BJP,19780,5838,21.37,2,37,30,MN,Dr Rajkumar Ranjan Singh,BJP,,,,,False,37,2019,GE
1711724,Moirangthem Nara Singh,CPI,19778,3250,11.9,3,37,30,MN,Moirangthem Nara Singh,CPI,,,,,False,37,2019,GE
1711725,Rajkumar Somendro Singh (Kaiku),IND,19781,1318,4.82,4,37,30,MN,Rajkumar Somendro Singh (Kaiku),IND,,,,,False,37,2019,GE
1711726,R.K. Anand,NEINDP,19794,154,0.56,5,37,30,MN,R.K. Anand,NEINDP,,,,,False,37,2019,GE
1711727,Oinam Jugindro Singh,MPEP,19795,130,0.48,6,37,30,MN,Oinam Jugindro Singh,MPEP,,,,,False,37,2019,GE
1711728,Nota,NOTA,19789,79,0.29,7,37,30,MN,Nota,NOTA,,,,,False,37,2019,GE
1711729,Md. Iliyash Khan,IND,19781,68,0.25,8,37,30,MN,Md. Iliyash Khan,IND,,,,,False,37,2019,GE
1711730,Wahengbam Pabitra Singh,IND,19781,61,0.22,9,37,30,MN,Wahengbam Pabitra Singh,IND,,,,,False,37,2019,GE
1711731,Senjam Nandeshwore Singh,RJSNP,19796,48,0.18,10,37,30,MN,Senjam Nandeshwore Singh,RJSNP,,,,,False,37,2019,GE
1711732,M. Totomshana Nongshaba,IND,19781,31,0.11,11,37,30,MN,M. Totomshana Nongshaba,IND,,,,,False,37,2019,GE
1711733,Dr. G. Tonsana Sharma,MDPF,19788,7,0.03,12,37,30,MN,Dr. G. Tonsana Sharma,MDPF,,,,,False,37,2019,GE
1711734,Oinam Nabakishore Singh,INC,19777,16124,63.05,1,37,31,MN,Oinam Nabakishore Singh,INC,,,,,True,37,2019,GE
1711735,Dr Rajkumar Ranjan Singh,BJP,19780,4493,17.57,2,37,31,MN,Dr Rajkumar Ranjan Singh,BJP,,,,,False,37,2019,GE
1711736,Moirangthem Nara Singh,CPI,19778,4027,15.75,3,37,31,MN,Moirangthem Nara Singh,CPI,,,,,False,37,2019,GE
1711737,Rajkumar Somendro Singh (Kaiku),IND,19781,687,2.69,4,37,31,MN,Rajkumar Somendro Singh (Kaiku),IND,,,,,False,37,2019,GE
1711738,Nota,NOTA,19789,86,0.34,5,37,31,MN,Nota,NOTA,,,,,False,37,2019,GE
1711739,R.K. Anand,NEINDP,19794,41,0.16,6,37,31,MN,R.K. Anand,NEINDP,,,,,False,37,2019,GE
1711740,Wahengbam Pabitra Singh,IND,19781,34,0.13,7,37,31,MN,Wahengbam Pabitra Singh,IND,,,,,False,37,2019,GE
1711741,Oinam Jugindro Singh,MPEP,19795,30,0.12,8,37,31,MN,Oinam Jugindro Singh,MPEP,,,,,False,37,2019,GE
1711742,Senjam Nandeshwore Singh,RJSNP,19796,19,0.07,9,37,31,MN,Senjam Nandeshwore Singh,RJSNP,,,,,False,37,2019,GE
1711743,Md. Iliyash Khan,IND,19781,13,0.05,10,37,31,MN,Md. Iliyash Khan,IND,,,,,False,37,2019,GE
1711744,M. Totomshana Nongshaba,IND,19781,13,0.05,10,37,31,MN,M. Totomshana Nongshaba,IND,,,,,False,37,2019,GE
1711745,Dr. G. Tonsana Sharma,MDPF,19788,8,0.03,12,37,31,MN,Dr. G. Tonsana Sharma,MDPF,,,,,False,37,2019,GE
1711746,Oinam Nabakishore Singh,INC,19777,13479,51.63,1,37,32,MN,Oinam Nabakishore Singh,INC,,,,,True,37,2019,GE
1711747,Moirangthem Nara Singh,CPI,19778,5713,21.88,2,37,32,MN,Moirangthem Nara Singh,CPI,,,,,False,37,2019,GE
1711748,Dr Rajkumar Ranjan Singh,BJP,19780,4338,16.62,3,37,32,MN,Dr Rajkumar Ranjan Singh,BJP,,,,,False,37,2019,GE
1711749,Rajkumar Somendro Singh (Kaiku),IND,19781,2008,7.69,4,37,32,MN,Rajkumar Somendro Singh (Kaiku),IND,,,,,False,37,2019,GE
1711750,R.K. Anand,NEINDP,19794,320,1.23,5,37,32,MN,R.K. Anand,NEINDP,,,,,False,37,2019,GE
1711751,Nota,NOTA,19789,68,0.26,6,37,32,MN,Nota,NOTA,,,,,False,37,2019,GE
1711752,Wahengbam Pabitra Singh,IND,19781,64,0.25,7,37,32,MN,Wahengbam Pabitra Singh,IND,,,,,False,37,2019,GE
1711753,Oinam Jugindro Singh,MPEP,19795,34,0.13,8,37,32,MN,Oinam Jugindro Singh,MPEP,,,,,False,37,2019,GE
1711754,M. Totomshana Nongshaba,IND,19781,33,0.13,9,37,32,MN,M. Totomshana Nongshaba,IND,,,,,False,37,2019,GE
1711755,Dr. G. Tonsana Sharma,MDPF,19788,22,0.08,10,37,32,MN,Dr. G. Tonsana Sharma,MDPF,,,,,False,37,2019,GE
1711756,Senjam Nandeshwore Singh,RJSNP,19796,19,0.07,11,37,32,MN,Senjam Nandeshwore Singh,RJSNP,,,,,False,37,2019,GE
1711757,Md. Iliyash Khan,IND,19781,7,0.03,12,37,32,MN,Md. Iliyash Khan,IND,,,,,False,37,2019,GE
1711758,Houlim Shokhopao Mate,BJP,19780,10328,39.63,1,37,33,MN,Houlim Shokhopao Mate,BJP,,,,,False,37,2019,GE
1711759,K. James,INC,19777,9994,38.35,2,37,33,MN,K. James,INC,,,,,True,37,2019,GE
