el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1509913,Arun Kumar,CPI,16582,1119,0.86886977047551,7,21,2,HR,Arun Kumar,CPI,,,,,False,21,2014,GE
1509914,Bhura Ram,IND,16584,276,0.214305680653477,8,21,2,HR,Bhura Ram,IND,,,,,False,21,2014,GE
1509915,Bhupinder Kumar,IND,16584,261,0.202658632791875,9,21,2,HR,Bhupinder Kumar,IND,,,,,False,21,2014,GE
1509916,Rajender Kumar Bhatauli,BSCP,16585,232,0.180141006926111,10,21,2,HR,Rajender Kumar Bhatauli,BSCP,,,,,False,21,2014,GE
1509917,Phool Chand Rattuwala,IND,16584,184,0.142870453768984,11,21,2,HR,Phool Chand Rattuwala,IND,,,,,False,21,2014,GE
1509918,Ram Jawari,RAKP,16586,162,0.125788116905301,12,21,2,HR,Ram Jawari,RAKP,,,,,False,21,2014,GE
1509919,Ramesh Chand,IND,16584,144,0.111811659471379,13,21,2,HR,Ramesh Chand,IND,,,,,False,21,2014,GE
1509920,Ishwar Singh,IND,16584,113,0.0877410938907351,14,21,2,HR,Ishwar Singh,IND,,,,,False,21,2014,GE
1509921,Gurnam Singh,IND,16584,78,0.0605646488803304,15,21,2,HR,Gurnam Singh,IND,,,,,False,21,2014,GE
1510021,Rattan Lal Kataria,BJP,16577,62781,49.7480150240098,1,21,3,HR,Rattan Lal Kataria,BJP,,,,,False,21,2014,GE
1510022,Raj Kumar Balmiki,INC,16578,29024,22.9987796953992,2,21,3,HR,Raj Kumar Balmiki,INC,,,,,True,21,2014,GE
1510023,Dr. Kusum Sherwal,INLD,16579,15609,12.368658774307,3,21,3,HR,Dr. Kusum Sherwal,INLD,,,,,False,21,2014,GE
1510024,Dr. Kapoor Singh,BSP,16581,12570,9.96053820187324,4,21,3,HR,Dr. Kapoor Singh,BSP,,,,,False,21,2014,GE
1510025,Surinder Pal Singh,AAAP,16580,2272,1.800345488835,5,21,3,HR,Surinder Pal Singh,AAAP,,,,,False,21,2014,GE
1510026,Arun Kumar,CPI,16582,1077,0.853420814909903,6,21,3,HR,Arun Kumar,CPI,,,,,False,21,2014,GE
1510027,None Of The Above,NOTA,16583,615,0.487329434697855,7,21,3,HR,None Of The Above,NOTA,,,,,False,21,2014,GE
1510028,Bhupinder Kumar,IND,16584,480,0.380354680739789,8,21,3,HR,Bhupinder Kumar,IND,,,,,False,21,2014,GE
1510029,Phool Chand Rattuwala,IND,16584,391,0.309830583685953,9,21,3,HR,Phool Chand Rattuwala,IND,,,,,False,21,2014,GE
1510030,Bhura Ram,IND,16584,365,0.289228038479215,10,21,3,HR,Bhura Ram,IND,,,,,False,21,2014,GE
1510031,Rajender Kumar Bhatauli,BSCP,16585,330,0.261493843008605,11,21,3,HR,Rajender Kumar Bhatauli,BSCP,,,,,False,21,2014,GE
1510032,Ramesh Chand,IND,16584,306,0.242476108971616,12,21,3,HR,Ramesh Chand,IND,,,,,False,21,2014,GE
1510033,Ishwar Singh,IND,16584,156,0.123615271240431,13,21,3,HR,Ishwar Singh,IND,,,,,False,21,2014,GE
1510034,Ram Jawari,RAKP,16586,124,0.0982582925244457,14,21,3,HR,Ram Jawari,RAKP,,,,,False,21,2014,GE
1510035,Gurnam Singh,IND,16584,98,0.077655747317707,15,21,3,HR,Gurnam Singh,IND,,,,,False,21,2014,GE
1510120,Rattan Lal Kataria,BJP,16577,61501,53.9847089700938,1,21,4,HR,Rattan Lal Kataria,BJP,,,,,False,21,2014,GE
1510121,Raj Kumar Balmiki,INC,16578,32803,28.7940099892032,2,21,4,HR,Raj Kumar Balmiki,INC,,,,,True,21,2014,GE
1510122,Surinder Pal Singh,AAAP,16580,8524,7.48224678072031,3,21,4,HR,Surinder Pal Singh,AAAP,,,,,False,21,2014,GE
1510123,Dr. Kusum Sherwal,INLD,16579,4619,4.05449294699051,4,21,4,HR,Dr. Kusum Sherwal,INLD,,,,,False,21,2014,GE
1510124,Dr. Kapoor Singh,BSP,16581,3228,2.83349279776691,5,21,4,HR,Dr. Kapoor Singh,BSP,,,,,False,21,2014,GE
1510125,None Of The Above,NOTA,16583,976,0.856719011964221,6,21,4,HR,None Of The Above,NOTA,,,,,False,21,2014,GE
1510126,Arun Kumar,CPI,16582,800,0.702228698331329,7,21,4,HR,Arun Kumar,CPI,,,,,False,21,2014,GE
1510127,Bhura Ram,IND,16584,260,0.228224326957681,8,21,4,HR,Bhura Ram,IND,,,,,False,21,2014,GE
1510128,Rajender Kumar Bhatauli,BSCP,16585,259,0.227346541084767,9,21,4,HR,Rajender Kumar Bhatauli,BSCP,,,,,False,21,2014,GE
1510129,Bhupinder Kumar,IND,16584,233,0.204524108388999,10,21,4,HR,Bhupinder Kumar,IND,,,,,False,21,2014,GE
1510130,Ishwar Singh,IND,16584,193,0.169412673472433,11,21,4,HR,Ishwar Singh,IND,,,,,False,21,2014,GE
1510131,Phool Chand Rattuwala,IND,16584,185,0.162390386489119,12,21,4,HR,Phool Chand Rattuwala,IND,,,,,False,21,2014,GE
1510132,Ramesh Chand,IND,16584,149,0.13079009506421,13,21,4,HR,Ramesh Chand,IND,,,,,False,21,2014,GE
1510133,Ram Jawari,RAKP,16586,124,0.108845448241356,14,21,4,HR,Ram Jawari,RAKP,,,,,False,21,2014,GE
1510134,Gurnam Singh,IND,16584,69,0.0605672252310771,15,21,4,HR,Gurnam Singh,IND,,,,,False,21,2014,GE
1510219,Rattan Lal Kataria,BJP,16577,74416,50.9803384257039,1,21,5,HR,Rattan Lal Kataria,BJP,,,,,False,21,2014,GE
1510220,Raj Kumar Balmiki,INC,16578,36957,25.3182160717955,2,21,5,HR,Raj Kumar Balmiki,INC,,,,,True,21,2014,GE
1510221,Dr. Kusum Sherwal,INLD,16579,14515,9.94382407343974,3,21,5,HR,Dr. Kusum Sherwal,INLD,,,,,False,21,2014,GE
1510222,Surinder Pal Singh,AAAP,16580,9157,6.27320682331986,4,21,5,HR,Surinder Pal Singh,AAAP,,,,,False,21,2014,GE
1510223,Dr. Kapoor Singh,BSP,16581,6856,4.69685551825717,5,21,5,HR,Dr. Kapoor Singh,BSP,,,,,False,21,2014,GE
1510224,None Of The Above,NOTA,16583,1084,0.742618346235527,6,21,5,HR,None Of The Above,NOTA,,,,,False,21,2014,GE
1510225,Arun Kumar,CPI,16582,1016,0.696033431527026,7,21,5,HR,Arun Kumar,CPI,,,,,False,21,2014,GE
1510226,Bhupinder Kumar,IND,16584,401,0.274713982325135,8,21,5,HR,Bhupinder Kumar,IND,,,,,False,21,2014,GE
1510227,Bhura Ram,IND,16584,362,0.247996163595259,9,21,5,HR,Bhura Ram,IND,,,,,False,21,2014,GE
1510228,Rajender Kumar Bhatauli,BSCP,16585,318,0.217852983489758,10,21,5,HR,Rajender Kumar Bhatauli,BSCP,,,,,False,21,2014,GE
1510229,Phool Chand Rattuwala,IND,16584,269,0.184284442008631,11,21,5,HR,Phool Chand Rattuwala,IND,,,,,False,21,2014,GE
1510230,Ramesh Chand,IND,16584,236,0.161677056929506,12,21,5,HR,Ramesh Chand,IND,,,,,False,21,2014,GE
1510231,Ram Jawari,RAKP,16586,147,0.100705624443378,13,21,5,HR,Ram Jawari,RAKP,,,,,False,21,2014,GE
1510232,Ishwar Singh,IND,16584,126,0.0863191066657532,14,21,5,HR,Ishwar Singh,IND,,,,,False,21,2014,GE
1510233,Gurnam Singh,IND,16584,110,0.0753579502637528,15,21,5,HR,Gurnam Singh,IND,,,,,False,21,2014,GE
1510321,Rattan Lal Kataria,BJP,16577,58622,41.427511395357,1,21,6,HR,Rattan Lal Kataria,BJP,,,,,False,21,2014,GE
1510322,Raj Kumar Balmiki,INC,16578,36715,25.9460796438288,2,21,6,HR,Raj Kumar Balmiki,INC,,,,,True,21,2014,GE
1510323,Dr. Kusum Sherwal,INLD,16579,20589,14.5500159004982,3,21,6,HR,Dr. Kusum Sherwal,INLD,,,,,False,21,2014,GE
1510324,Dr. Kapoor Singh,BSP,16581,18544,13.1048372849015,4,21,6,HR,Dr. Kapoor Singh,BSP,,,,,False,21,2014,GE
1510325,Surinder Pal Singh,AAAP,16580,2554,1.80488321967421,5,21,6,HR,Surinder Pal Singh,AAAP,,,,,False,21,2014,GE
1510326,Arun Kumar,CPI,16582,1203,0.850146637927988,6,21,6,HR,Arun Kumar,CPI,,,,,False,21,2014,GE
1510327,None Of The Above,NOTA,16583,681,0.481255079325818,7,21,6,HR,None Of The Above,NOTA,,,,,False,21,2014,GE
1510328,Bhupinder Kumar,IND,16584,498,0.351931027172184,8,21,6,HR,Bhupinder Kumar,IND,,,,,False,21,2014,GE
1510329,Bhura Ram,IND,16584,466,0.329316985265538,9,21,6,HR,Bhura Ram,IND,,,,,False,21,2014,GE
1510330,Phool Chand Rattuwala,IND,16584,434,0.306702943358891,10,21,6,HR,Phool Chand Rattuwala,IND,,,,,False,21,2014,GE
1510331,Ramesh Chand,IND,16584,419,0.296102611215151,11,21,6,HR,Ramesh Chand,IND,,,,,False,21,2014,GE
1510332,Rajender Kumar Bhatauli,BSCP,16585,365,0.257941415497685,12,21,6,HR,Rajender Kumar Bhatauli,BSCP,,,,,False,21,2014,GE
1510333,Ishwar Singh,IND,16584,162,0.114483587152397,13,21,6,HR,Ishwar Singh,IND,,,,,False,21,2014,GE
1510334,Ram Jawari,RAKP,16586,143,0.101056499770326,14,21,6,HR,Ram Jawari,RAKP,,,,,False,21,2014,GE
1510335,Gurnam Singh,IND,16584,110,0.077735769054097,15,21,6,HR,Gurnam Singh,IND,,,,,False,21,2014,GE
1510416,Rattan Lal Kataria,BJP,16577,65771,43.4197931039035,1,21,7,HR,Rattan Lal Kataria,BJP,,,,,False,21,2014,GE
1510417,Raj Kumar Balmiki,INC,16578,28942,19.1065310245119,2,21,7,HR,Raj Kumar Balmiki,INC,,,,,True,21,2014,GE
1510418,Dr. Kapoor Singh,BSP,16581,26804,17.6950956250783,3,21,7,HR,Dr. Kapoor Singh,BSP,,,,,False,21,2014,GE
1510419,Dr. Kusum Sherwal,INLD,16579,20028,13.2218092515695,4,21,7,HR,Dr. Kusum Sherwal,INLD,,,,,False,21,2014,GE
1510420,Surinder Pal Singh,AAAP,16580,3785,2.49872918000752,5,21,7,HR,Surinder Pal Singh,AAAP,,,,,False,21,2014,GE
1510421,Arun Kumar,CPI,16582,1649,1.08861411303366,6,21,7,HR,Arun Kumar,CPI,,,,,False,21,2014,GE
1510422,None Of The Above,NOTA,16583,901,0.594809773100866,7,21,7,HR,None Of The Above,NOTA,,,,,False,21,2014,GE
1510423,Rajender Kumar Bhatauli,BSCP,16585,715,0.472018854347524,8,21,7,HR,Rajender Kumar Bhatauli,BSCP,,,,,False,21,2014,GE
1510424,Phool Chand Rattuwala,IND,16584,702,0.463436693359387,9,21,7,HR,Phool Chand Rattuwala,IND,,,,,False,21,2014,GE
1510425,Bhupinder Kumar,IND,16584,590,0.389498075615439,10,21,7,HR,Bhupinder Kumar,IND,,,,,False,21,2014,GE
1510426,Ramesh Chand,IND,16584,570,0.376294751018306,11,21,7,HR,Ramesh Chand,IND,,,,,False,21,2014,GE
1510427,Bhura Ram,IND,16584,509,0.336024610997049,12,21,7,HR,Bhura Ram,IND,,,,,False,21,2014,GE
1510428,Ishwar Singh,IND,16584,228,0.150517900407322,13,21,7,HR,Ishwar Singh,IND,,,,,False,21,2014,GE
1510429,Ram Jawari,RAKP,16586,149,0.098364768248645,14,21,7,HR,Ram Jawari,RAKP,,,,,False,21,2014,GE
1510430,Gurnam Singh,IND,16584,134,0.0884622748007948,15,21,7,HR,Gurnam Singh,IND,,,,,False,21,2014,GE
1510524,Rattan Lal Kataria,BJP,16577,76674,49.7912215648966,1,21,8,HR,Rattan Lal Kataria,BJP,,,,,False,21,2014,GE
1510525,Raj Kumar Balmiki,INC,16578,34141,22.1707762141943,2,21,8,HR,Raj Kumar Balmiki,INC,,,,,True,21,2014,GE
1510526,Dr. Kapoor Singh,BSP,16581,19347,12.563721256437,3,21,8,HR,Dr. Kapoor Singh,BSP,,,,,False,21,2014,GE
1510527,Dr. Kusum Sherwal,INLD,16579,13066,8.4849114558643,4,21,8,HR,Dr. Kusum Sherwal,INLD,,,,,False,21,2014,GE
1510528,Surinder Pal Singh,AAAP,16580,5337,3.46578696157567,5,21,8,HR,Surinder Pal Singh,AAAP,,,,,False,21,2014,GE
1510529,Arun Kumar,CPI,16582,1572,1.02083888019429,6,21,8,HR,Arun Kumar,CPI,,,,,False,21,2014,GE
1510530,None Of The Above,NOTA,16583,971,0.630556331214161,7,21,8,HR,None Of The Above,NOTA,,,,,False,21,2014,GE
1510531,Rajender Kumar Bhatauli,BSCP,16585,562,0.364956393555467,8,21,8,HR,Rajender Kumar Bhatauli,BSCP,,,,,False,21,2014,GE
1510532,Bhupinder Kumar,IND,16584,550,0.357163730347877,9,21,8,HR,Bhupinder Kumar,IND,,,,,False,21,2014,GE
1510533,Ramesh Chand,IND,16584,457,0.296770590489054,10,21,8,HR,Ramesh Chand,IND,,,,,False,21,2014,GE
1510534,Bhura Ram,IND,16584,438,0.284432207077036,11,21,8,HR,Bhura Ram,IND,,,,,False,21,2014,GE
1510535,Phool Chand Rattuwala,IND,16584,429,0.278587709671344,12,21,8,HR,Phool Chand Rattuwala,IND,,,,,False,21,2014,GE
1510536,Ishwar Singh,IND,16584,160,0.1039021761012,13,21,8,HR,Ishwar Singh,IND,,,,,False,21,2014,GE
1510537,Ram Jawari,RAKP,16586,154,0.100005844497405,14,21,8,HR,Ram Jawari,RAKP,,,,,False,21,2014,GE
1510538,Gurnam Singh,IND,16584,133,0.086368683884123,15,21,8,HR,Gurnam Singh,IND,,,,,False,21,2014,GE
1510633,Rattan Lal Kataria,BJP,16577,82355,56.6025416331608,1,21,9,HR,Rattan Lal Kataria,BJP,,,,,False,21,2014,GE
1510634,Raj Kumar Balmiki,INC,16578,26113,17.9474490882973,2,21,9,HR,Raj Kumar Balmiki,INC,,,,,True,21,2014,GE
1510635,Dr. Kusum Sherwal,INLD,16579,16046,11.0284060839742,3,21,9,HR,Dr. Kusum Sherwal,INLD,,,,,False,21,2014,GE
1510636,Surinder Pal Singh,AAAP,16580,8703,5.98156663023979,4,21,9,HR,Surinder Pal Singh,AAAP,,,,,False,21,2014,GE
1510637,Dr. Kapoor Singh,BSP,16581,8258,5.67571839969208,5,21,9,HR,Dr. Kapoor Singh,BSP,,,,,False,21,2014,GE
1510638,Arun Kumar,CPI,16582,1285,0.883179721918664,6,21,9,HR,Arun Kumar,CPI,,,,,False,21,2014,GE
1510639,None Of The Above,NOTA,16583,779,0.535406228307112,7,21,9,HR,None Of The Above,NOTA,,,,,False,21,2014,GE
1510640,Bhupinder Kumar,IND,16584,375,0.257737272933462,8,21,9,HR,Bhupinder Kumar,IND,,,,,False,21,2014,GE
1510641,Rajender Kumar Bhatauli,BSCP,16585,373,0.256362674144484,9,21,9,HR,Rajender Kumar Bhatauli,BSCP,,,,,False,21,2014,GE
1510642,Bhura Ram,IND,16584,357,0.245365883832656,10,21,9,HR,Bhura Ram,IND,,,,,False,21,2014,GE
1510643,Ramesh Chand,IND,16584,247,0.16976295043884,11,21,9,HR,Ramesh Chand,IND,,,,,False,21,2014,GE
1510644,Phool Chand Rattuwala,IND,16584,237,0.162889956493948,12,21,9,HR,Phool Chand Rattuwala,IND,,,,,False,21,2014,GE
1510645,Ram Jawari,RAKP,16586,142,0.0975965140174711,13,21,9,HR,Ram Jawari,RAKP,,,,,False,21,2014,GE
1510646,Ishwar Singh,IND,16584,139,0.0955346158340034,14,21,9,HR,Ishwar Singh,IND,,,,,False,21,2014,GE
1510647,Gurnam Singh,IND,16584,88,0.0604823467150525,15,21,9,HR,Gurnam Singh,IND,,,,,False,21,2014,GE
1510738,Raj Kumar Saini,BJP,16577,67782,47.6696837352575,1,21,10,HR,Raj Kumar Saini,BJP,,,,,False,21,2014,GE
1510739,Naveen Jindal,INC,16578,32018,22.5175995667798,2,21,10,HR,Naveen Jindal,INC,,,,,True,21,2014,GE
1510740,Balbir Singh Saini,INLD,16579,16823,11.8312692083183,3,21,10,HR,Balbir Singh Saini,INLD,,,,,False,21,2014,GE
1510741,Chattar Singh,BSP,16581,14752,10.3747775878923,4,21,10,HR,Chattar Singh,BSP,,,,,False,21,2014,GE
1510742,Balwinder Kaur,AAAP,16580,5538,3.89476127181045,5,21,10,HR,Balwinder Kaur,AAAP,,,,,False,21,2014,GE
1510743,Raj Kumar Saini,IND,16584,781,0.549261204998909,6,21,10,HR,Raj Kumar Saini,IND,,,,,False,21,2014,GE
1510744,Rameshwar Kumar Saini,BSCP,16585,601,0.422670914474193,7,21,10,HR,Rameshwar Kumar Saini,BSCP,,,,,False,21,2014,GE
1510745,Jasvinder Jast Bhukhari,IND,16584,502,0.353046254685598,8,21,10,HR,Jasvinder Jast Bhukhari,IND,,,,,False,21,2014,GE
1510746,Ashwani Malhotra,AITC,16633,446,0.313662608744575,9,21,10,HR,Ashwani Malhotra,AITC,,,,,False,21,2014,GE
1510747,Kuldeep Singh Mallhi,RPI,16634,393,0.276388800978964,10,21,10,HR,Kuldeep Singh Mallhi,RPI,,,,,False,21,2014,GE
1510748,Chuni Manoj Kumar,IND,16584,338,0.237708434429745,11,21,10,HR,Chuni Manoj Kumar,IND,,,,,False,21,2014,GE
1510749,Ranbir Singh Sharma,IND,16584,323,0.227159243552686,12,21,10,HR,Ranbir Singh Sharma,IND,,,,,False,21,2014,GE
1510750,None Of The Above,NOTA,16583,291,0.204654303014958,13,21,10,HR,None Of The Above,NOTA,,,,,False,21,2014,GE
1510751,Davinder Kumar,IND,16584,288,0.202544464839546,14,21,10,HR,Davinder Kumar,IND,,,,,False,21,2014,GE
1510752,Master Dharampal Dhiman Brahaman,IND,16584,232,0.163160818898523,15,21,10,HR,Master Dharampal Dhiman Brahaman,IND,,,,,False,21,2014,GE
1510753,Vishnu Bhagwan Aggarwal,IND,16584,196,0.13784276079358,16,21,10,HR,Vishnu Bhagwan Aggarwal,IND,,,,,False,21,2014,GE
1510754,Anil Kumar,IND,16584,158,0.111118143905029,17,21,10,HR,Anil Kumar,IND,,,,,False,21,2014,GE
1510755,Kanta Allaria,IBSPK,16635,153,0.107601746946009,18,21,10,HR,Kanta Allaria,IBSPK,,,,,False,21,2014,GE
1510756,Ram Kishan,LPR,16636,148,0.104085349986989,19,21,10,HR,Ram Kishan,LPR,,,,,False,21,2014,GE
1510757,Onkar Singh,NAJC,16620,143,0.100568953027969,20,21,10,HR,Onkar Singh,NAJC,,,,,False,21,2014,GE
1510758,Gurmeet Singh,LD,16637,131,0.0921296003263216,21,21,10,HR,Gurmeet Singh,LD,,,,,False,21,2014,GE
1510759,Ca. Satish Singal,IND,16584,81,0.0569656307361225,22,21,10,HR,Ca. Satish Singal,IND,,,,,False,21,2014,GE
1510760,Kiran Pal,BIP,16638,73,0.0513393956016906,23,21,10,HR,Kiran Pal,BIP,,,,,False,21,2014,GE
1510886,Raj Kumar Saini,BJP,16577,54650,41.9539082771644,1,21,11,HR,Raj Kumar Saini,BJP,,,,,False,21,2014,GE
1510887,Naveen Jindal,INC,16578,33786,25.9369578234634,2,21,11,HR,Naveen Jindal,INC,,,,,True,21,2014,GE
1510888,Balbir Singh Saini,INLD,16579,30237,23.2124487571202,3,21,11,HR,Balbir Singh Saini,INLD,,,,,False,21,2014,GE
1510889,Chattar Singh,BSP,16581,3992,3.06459289739141,4,21,11,HR,Chattar Singh,BSP,,,,,False,21,2014,GE
1510890,Balwinder Kaur,AAAP,16580,2992,2.29690930586049,5,21,11,HR,Balwinder Kaur,AAAP,,,,,False,21,2014,GE
1510891,Raj Kumar Saini,IND,16584,714,0.548126084353073,6,21,11,HR,Raj Kumar Saini,IND,,,,,False,21,2014,GE
1510892,Rameshwar Kumar Saini,BSCP,16585,513,0.393821682455359,7,21,11,HR,Rameshwar Kumar Saini,BSCP,,,,,False,21,2014,GE
1510893,Jasvinder Jast Bhukhari,IND,16584,365,0.280204510908783,8,21,11,HR,Jasvinder Jast Bhukhari,IND,,,,,False,21,2014,GE
1510894,Kanta Allaria,IBSPK,16635,362,0.277901460134191,9,21,11,HR,Kanta Allaria,IBSPK,,,,,False,21,2014,GE
1510895,Ashwani Malhotra,AITC,16633,355,0.272527674993474,10,21,11,HR,Ashwani Malhotra,AITC,,,,,False,21,2014,GE
1510896,Chuni Manoj Kumar,IND,16584,331,0.254103268796732,11,21,11,HR,Chuni Manoj Kumar,IND,,,,,False,21,2014,GE
1510897,Master Dharampal Dhiman Brahaman,IND,16584,246,0.188850163516604,12,21,11,HR,Master Dharampal Dhiman Brahaman,IND,,,,,False,21,2014,GE
1510898,None Of The Above,NOTA,16583,234,0.179637960418234,13,21,11,HR,None Of The Above,NOTA,,,,,False,21,2014,GE
1510899,Anil Kumar,IND,16584,218,0.167355022953739,14,21,11,HR,Anil Kumar,IND,,,,,False,21,2014,GE
1510900,Ram Kishan,LPR,16636,203,0.155839769080775,15,21,11,HR,Ram Kishan,LPR,,,,,False,21,2014,GE
1510901,Ranbir Singh Sharma,IND,16584,189,0.145092198799342,16,21,11,HR,Ranbir Singh Sharma,IND,,,,,False,21,2014,GE
1510902,Vishnu Bhagwan Aggarwal,IND,16584,188,0.144324515207811,17,21,11,HR,Vishnu Bhagwan Aggarwal,IND,,,,,False,21,2014,GE
1510903,Davinder Kumar,IND,16584,176,0.13511231210944,18,21,11,HR,Davinder Kumar,IND,,,,,False,21,2014,GE
1510904,Kuldeep Singh Mallhi,RPI,16634,124,0.0951927653498334,19,21,11,HR,Kuldeep Singh Mallhi,RPI,,,,,False,21,2014,GE
1510905,Onkar Singh,NAJC,16620,123,0.0944250817583024,20,21,11,HR,Onkar Singh,NAJC,,,,,False,21,2014,GE
1510906,Gurmeet Singh,LD,16637,117,0.089818980209117,21,21,11,HR,Gurmeet Singh,LD,,,,,False,21,2014,GE
1510907,Ca. Satish Singal,IND,16584,89,0.0683238396462514,22,21,11,HR,Ca. Satish Singal,IND,,,,,False,21,2014,GE
1510908,Kiran Pal,BIP,16638,58,0.044525648308793,23,21,11,HR,Kiran Pal,BIP,,,,,False,21,2014,GE
1511038,Raj Kumar Saini,BJP,16577,41064,35.6433581001319,1,21,12,HR,Raj Kumar Saini,BJP,,,,,False,21,2014,GE
1511039,Naveen Jindal,INC,16578,31305,27.1725921810985,2,21,12,HR,Naveen Jindal,INC,,,,,True,21,2014,GE
1511040,Balbir Singh Saini,INLD,16579,29083,25.2439066731476,3,21,12,HR,Balbir Singh Saini,INLD,,,,,False,21,2014,GE
1511041,Chattar Singh,BSP,16581,4940,4.28789667384209,4,21,12,HR,Chattar Singh,BSP,,,,,False,21,2014,GE
1511042,Balwinder Kaur,AAAP,16580,4727,4.10301367960558,5,21,12,HR,Balwinder Kaur,AAAP,,,,,False,21,2014,GE
1511043,Raj Kumar Saini,IND,16584,692,0.600652732449135,6,21,12,HR,Raj Kumar Saini,IND,,,,,False,21,2014,GE
1511044,Jasvinder Jast Bhukhari,IND,16584,405,0.351538087632803,7,21,12,HR,Jasvinder Jast Bhukhari,IND,,,,,False,21,2014,GE
1511045,Kanta Allaria,IBSPK,16635,326,0.282966460662453,8,21,12,HR,Kanta Allaria,IBSPK,,,,,False,21,2014,GE
1511046,Chuni Manoj Kumar,IND,16584,289,0.250850635372543,9,21,12,HR,Chuni Manoj Kumar,IND,,,,,False,21,2014,GE
1511047,Ashwani Malhotra,AITC,16633,286,0.248246649538226,10,21,12,HR,Ashwani Malhotra,AITC,,,,,False,21,2014,GE
1511048,Vishnu Bhagwan Aggarwal,IND,16584,275,0.238698701479063,11,21,12,HR,Vishnu Bhagwan Aggarwal,IND,,,,,False,21,2014,GE
1511049,Master Dharampal Dhiman Brahaman,IND,16584,217,0.188354975348934,12,21,12,HR,Master Dharampal Dhiman Brahaman,IND,,,,,False,21,2014,GE
1511050,Ranbir Singh Sharma,IND,16584,215,0.186618984792722,13,21,12,HR,Ranbir Singh Sharma,IND,,,,,False,21,2014,GE
1511051,None Of The Above,NOTA,16583,209,0.181411013124088,14,21,12,HR,None Of The Above,NOTA,,,,,False,21,2014,GE
1511052,Rameshwar Kumar Saini,BSCP,16585,188,0.163183112283869,15,21,12,HR,Rameshwar Kumar Saini,BSCP,,,,,False,21,2014,GE
1511053,Anil Kumar,IND,16584,181,0.157107145337129,16,21,12,HR,Anil Kumar,IND,,,,,False,21,2014,GE
