el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1980745,SANAPALA SRAVAN KUMAR,IND,14601,824,0.5056486600924159,4,53,2,AP,SANAPALA SRAVAN KUMAR,IND,,GEN,MALE,38,,53,2024,GE
1980746,PEDADA PARAMESWARA RAO,INC,14592,701,0.43016955185046546,5,53,2,AP,PEDADA PARAMESWARA RAO,INC,,GEN,MALE,59,,53,2024,GE
1980747,NAIDUGARI RAJASEKHAR,BSP,14593,598,0.36696346933891344,6,53,2,AP,NAIDUGARI RAJASEKHAR,BSP,,GEN,MALE,40,,53,2024,GE
1980748,VABA YOGESWARA RAO,IND,14601,382,0.23441479145061028,7,53,2,AP,VABA YOGESWARA RAO,IND,,ST,MALE,39,,53,2024,GE
1980749,YEDDU LAKSHMINARAYANA,IND,14601,175,0.10738897514098637,8,53,2,AP,YEDDU LAKSHMINARAYANA,IND,,GEN,MALE,66,,53,2024,GE
1980750,BETHA VIVEKANANDA MAHARAJ,IND,14601,113,0.0693425953767512,9,53,2,AP,BETHA VIVEKANANDA MAHARAJ,IND,,GEN,MALE,38,,53,2024,GE
1980751,CHELLURI DANIYAL,IND,14601,99,0.060751477365472296,10,53,2,AP,CHELLURI DANIYAL,IND,,SC,MALE,49,,53,2024,GE
1980752,BORUBADRA CHANDRAKALA,BCYP,14606,96,0.058910523505912527,11,53,2,AP,BORUBADRA CHANDRAKALA,BCYP,,GEN,FEMALE,37,,53,2024,GE
1980753,KAYA DURGARAO,NRCP,14607,94,0.05768322093287269,12,53,2,AP,KAYA DURGARAO,NRCP,,SC,MALE,34,,53,2024,GE
1980754,IPPILI SEETHARAJU,JBNP,14608,88,0.05400131321375315,13,53,2,AP,IPPILI SEETHARAJU,JBNP,,GEN,MALE,47,,53,2024,GE
1980755,BOMMALI TIRUPATI RAO,PPOI,14594,57,0.034978123331635566,14,53,2,AP,BOMMALI TIRUPATI RAO,PPOI,,GEN,MALE,29,,53,2024,GE
1980756,KINJARAPU RAMMOHAN NAIDU,TDP,14591,108170,57.98663042837309,1,53,3,AP,KINJARAPU RAMMOHAN NAIDU,TDP,,GEN,MALE,36,,53,2024,GE
1980757,TILAK PERADA,YSRCP,14597,71328,38.23676042521028,2,53,3,AP,TILAK PERADA,YSRCP,,GEN,MALE,50,,53,2024,GE
1980758,NONE OF THE ABOVE,NOTA,14600,3817,2.04617702084774,3,53,3,AP,NONE OF THE ABOVE,NOTA,,,,,,53,2024,GE
1980759,PEDADA PARAMESWARA RAO,INC,14592,989,0.5301726679639547,4,53,3,AP,PEDADA PARAMESWARA RAO,INC,,GEN,MALE,59,,53,2024,GE
1980760,SANAPALA SRAVAN KUMAR,IND,14601,694,0.37203218560868,5,53,3,AP,SANAPALA SRAVAN KUMAR,IND,,GEN,MALE,38,,53,2024,GE
1980761,NAIDUGARI RAJASEKHAR,BSP,14593,463,0.2482001468830243,6,53,3,AP,NAIDUGARI RAJASEKHAR,BSP,,GEN,MALE,40,,53,2024,GE
1980762,VABA YOGESWARA RAO,IND,14601,277,0.14849123258444433,7,53,3,AP,VABA YOGESWARA RAO,IND,,ST,MALE,39,,53,2024,GE
1980763,YEDDU LAKSHMINARAYANA,IND,14601,169,0.09059573395946244,8,53,3,AP,YEDDU LAKSHMINARAYANA,IND,,GEN,MALE,66,,53,2024,GE
1980764,IPPILI SEETHARAJU,JBNP,14608,157,0.08416290077890888,9,53,3,AP,IPPILI SEETHARAJU,JBNP,,GEN,MALE,47,,53,2024,GE
1980765,BETHA VIVEKANANDA MAHARAJ,IND,14601,122,0.06540047066896104,10,53,3,AP,BETHA VIVEKANANDA MAHARAJ,IND,,GEN,MALE,38,,53,2024,GE
1980766,KAYA DURGARAO,NRCP,14607,104,0.05575122089813072,11,53,3,AP,KAYA DURGARAO,NRCP,,SC,MALE,34,,53,2024,GE
1980767,BORUBADRA CHANDRAKALA,BCYP,14606,91,0.048782318285864386,12,53,3,AP,BORUBADRA CHANDRAKALA,BCYP,,GEN,FEMALE,37,,53,2024,GE
1980768,CHELLURI DANIYAL,IND,14601,85,0.045565901695587614,13,53,3,AP,CHELLURI DANIYAL,IND,,SC,MALE,49,,53,2024,GE
1980769,BOMMALI TIRUPATI RAO,PPOI,14594,77,0.04127734624188525,14,53,3,AP,BOMMALI TIRUPATI RAO,PPOI,,GEN,MALE,29,,53,2024,GE
1980770,KINJARAPU RAMMOHAN NAIDU,TDP,14591,92730,57.91136868926582,1,53,4,AP,KINJARAPU RAMMOHAN NAIDU,TDP,,GEN,MALE,36,,53,2024,GE
1980771,TILAK PERADA,YSRCP,14597,58625,36.612250505857965,2,53,4,AP,TILAK PERADA,YSRCP,,GEN,MALE,50,,53,2024,GE
1980772,NONE OF THE ABOVE,NOTA,14600,3467,2.1651969723464317,3,53,4,AP,NONE OF THE ABOVE,NOTA,,,,,,53,2024,GE
1980773,PEDADA PARAMESWARA RAO,INC,14592,1105,0.6900901801104145,4,53,4,AP,PEDADA PARAMESWARA RAO,INC,,GEN,MALE,59,,53,2024,GE
1980774,SANAPALA SRAVAN KUMAR,IND,14601,994,0.6207689040993231,5,53,4,AP,SANAPALA SRAVAN KUMAR,IND,,GEN,MALE,38,,53,2024,GE
1980775,NAIDUGARI RAJASEKHAR,BSP,14593,979,0.6114011640978242,6,53,4,AP,NAIDUGARI RAJASEKHAR,BSP,,GEN,MALE,40,,53,2024,GE
1980776,VABA YOGESWARA RAO,IND,14601,862,0.5383327920861333,7,53,4,AP,VABA YOGESWARA RAO,IND,,ST,MALE,39,,53,2024,GE
1980777,YEDDU LAKSHMINARAYANA,IND,14601,337,0.2104618920336739,8,53,4,AP,YEDDU LAKSHMINARAYANA,IND,,GEN,MALE,66,,53,2024,GE
1980778,BORUBADRA CHANDRAKALA,BCYP,14606,227,0.14176513202268243,9,53,4,AP,BORUBADRA CHANDRAKALA,BCYP,,GEN,FEMALE,37,,53,2024,GE
1980779,IPPILI SEETHARAJU,JBNP,14608,197,0.12302965201968474,10,53,4,AP,IPPILI SEETHARAJU,JBNP,,GEN,MALE,47,,53,2024,GE
1980780,BETHA VIVEKANANDA MAHARAJ,IND,14601,180,0.11241288001798606,11,53,4,AP,BETHA VIVEKANANDA MAHARAJ,IND,,GEN,MALE,38,,53,2024,GE
1980781,CHELLURI DANIYAL,IND,14601,162,0.10117159201618744,12,53,4,AP,CHELLURI DANIYAL,IND,,SC,MALE,49,,53,2024,GE
1980782,KAYA DURGARAO,NRCP,14607,131,0.08181159601308985,13,53,4,AP,KAYA DURGARAO,NRCP,,SC,MALE,34,,53,2024,GE
1980783,BOMMALI TIRUPATI RAO,PPOI,14594,128,0.07993804801279009,14,53,4,AP,BOMMALI TIRUPATI RAO,PPOI,,GEN,MALE,29,,53,2024,GE
1980784,KINJARAPU RAMMOHAN NAIDU,TDP,14591,123477,66.15040099431589,1,53,5,AP,KINJARAPU RAMMOHAN NAIDU,TDP,,GEN,MALE,36,,53,2024,GE
1980785,TILAK PERADA,YSRCP,14597,55064,29.49946694810378,2,53,5,AP,TILAK PERADA,YSRCP,,GEN,MALE,50,,53,2024,GE
1980786,NONE OF THE ABOVE,NOTA,14600,3161,1.6934442652723387,3,53,5,AP,NONE OF THE ABOVE,NOTA,,,,,,53,2024,GE
1980787,PEDADA PARAMESWARA RAO,INC,14592,1541,0.8255607759521271,4,53,5,AP,PEDADA PARAMESWARA RAO,INC,,GEN,MALE,59,,53,2024,GE
1980788,SANAPALA SRAVAN KUMAR,IND,14601,770,0.41251252270158206,5,53,5,AP,SANAPALA SRAVAN KUMAR,IND,,GEN,MALE,38,,53,2024,GE
1980789,NAIDUGARI RAJASEKHAR,BSP,14593,684,0.36643969549075595,6,53,5,AP,NAIDUGARI RAJASEKHAR,BSP,,GEN,MALE,40,,53,2024,GE
1980790,BORUBADRA CHANDRAKALA,BCYP,14606,520,0.27857988546080864,7,53,5,AP,BORUBADRA CHANDRAKALA,BCYP,,GEN,FEMALE,37,,53,2024,GE
1980791,VABA YOGESWARA RAO,IND,14601,403,0.2158994112321267,8,53,5,AP,VABA YOGESWARA RAO,IND,,ST,MALE,39,,53,2024,GE
1980792,YEDDU LAKSHMINARAYANA,IND,14601,249,0.13339690669181029,9,53,5,AP,YEDDU LAKSHMINARAYANA,IND,,GEN,MALE,66,,53,2024,GE
1980793,IPPILI SEETHARAJU,JBNP,14608,228,0.12214656516358532,10,53,5,AP,IPPILI SEETHARAJU,JBNP,,GEN,MALE,47,,53,2024,GE
1980794,KAYA DURGARAO,NRCP,14607,153,0.08196677399135331,11,53,5,AP,KAYA DURGARAO,NRCP,,SC,MALE,34,,53,2024,GE
1980795,BETHA VIVEKANANDA MAHARAJ,IND,14601,152,0.08143104344239022,12,53,5,AP,BETHA VIVEKANANDA MAHARAJ,IND,,GEN,MALE,38,,53,2024,GE
1980796,CHELLURI DANIYAL,IND,14601,131,0.07018070191416526,13,53,5,AP,CHELLURI DANIYAL,IND,,SC,MALE,49,,53,2024,GE
1980797,BOMMALI TIRUPATI RAO,PPOI,14594,128,0.06857351026727597,14,53,5,AP,BOMMALI TIRUPATI RAO,PPOI,,GEN,MALE,29,,53,2024,GE
1980798,KINJARAPU RAMMOHAN NAIDU,TDP,14591,90690,58.86514695191609,1,53,6,AP,KINJARAPU RAMMOHAN NAIDU,TDP,,GEN,MALE,36,,53,2024,GE
1980799,TILAK PERADA,YSRCP,14597,56143,36.44134904974556,2,53,6,AP,TILAK PERADA,YSRCP,,GEN,MALE,50,,53,2024,GE
1980800,NONE OF THE ABOVE,NOTA,14600,2481,1.6103697164814623,3,53,6,AP,NONE OF THE ABOVE,NOTA,,,,,,53,2024,GE
1980801,BETHA VIVEKANANDA MAHARAJ,IND,14601,1718,1.115120988680029,4,53,6,AP,BETHA VIVEKANANDA MAHARAJ,IND,,GEN,MALE,38,,53,2024,GE
1980802,PEDADA PARAMESWARA RAO,INC,14592,799,0.5186156402534012,5,53,6,AP,PEDADA PARAMESWARA RAO,INC,,GEN,MALE,59,,53,2024,GE
1980803,SANAPALA SRAVAN KUMAR,IND,14601,609,0.39529026897912556,6,53,6,AP,SANAPALA SRAVAN KUMAR,IND,,GEN,MALE,38,,53,2024,GE
1980804,NAIDUGARI RAJASEKHAR,BSP,14593,594,0.38555405545747223,7,53,6,AP,NAIDUGARI RAJASEKHAR,BSP,,GEN,MALE,40,,53,2024,GE
1980805,VABA YOGESWARA RAO,IND,14601,310,0.20121507944750233,8,53,6,AP,VABA YOGESWARA RAO,IND,,ST,MALE,39,,53,2024,GE
1980806,YEDDU LAKSHMINARAYANA,IND,14601,244,0.15837573995222765,9,53,6,AP,YEDDU LAKSHMINARAYANA,IND,,GEN,MALE,66,,53,2024,GE
1980807,IPPILI SEETHARAJU,JBNP,14608,121,0.07853878907467027,10,53,6,AP,IPPILI SEETHARAJU,JBNP,,GEN,MALE,47,,53,2024,GE
1980808,CHELLURI DANIYAL,IND,14601,117,0.07594246546889605,11,53,6,AP,CHELLURI DANIYAL,IND,,SC,MALE,49,,53,2024,GE
1980809,BORUBADRA CHANDRAKALA,BCYP,14606,98,0.06360992834146849,12,53,6,AP,BORUBADRA CHANDRAKALA,BCYP,,GEN,FEMALE,37,,53,2024,GE
1980810,KAYA DURGARAO,NRCP,14607,77,0.049979229411153805,13,53,6,AP,KAYA DURGARAO,NRCP,,SC,MALE,34,,53,2024,GE
1980811,BOMMALI TIRUPATI RAO,PPOI,14594,63,0.04089209679094402,14,53,6,AP,BOMMALI TIRUPATI RAO,PPOI,,GEN,MALE,29,,53,2024,GE
1980812,APPALANAIDU KALISETTI,TDP,14591,110442,54.44113080127179,1,53,7,AP,APPALANAIDU KALISETTI,TDP,,GEN,MALE,50,,53,2024,GE
1980813,BELLANA CHANDRASEKHAR,YSRCP,14597,81533,40.19076725901461,2,53,7,AP,BELLANA CHANDRASEKHAR,YSRCP,,GEN,MALE,62,,53,2024,GE
1980814,NONE OF THE ABOVE,NOTA,14600,4605,2.269982500677791,3,53,7,AP,NONE OF THE ABOVE,NOTA,,,,,,53,2024,GE
1980815,BOBBILI SRINU,INC,14592,1496,0.7374362260616666,4,53,7,AP,BOBBILI SRINU,INC,,GEN,MALE,33,,53,2024,GE
1980816,PEERUBANDI PRAKASH RAO,BSP,14593,1018,0.5018115495526582,5,53,7,AP,PEERUBANDI PRAKASH RAO,BSP,,SC,MALE,69,,53,2024,GE
1980817,VELURI VENKATA TRINADHARAO,IND,14601,990,0.48800926724669114,6,53,7,AP,VELURI VENKATA TRINADHARAO,IND,,GEN,MALE,58,,53,2024,GE
1980818,SIYYADULA YELLA RAO,IND,14601,680,0.33519828457348483,7,53,7,AP,SIYYADULA YELLA RAO,IND,,SC,MALE,42,,53,2024,GE
1980819,CHINNAM ARUNA KUMAR,JRBP,14609,516,0.25435634535282087,8,53,7,AP,CHINNAM ARUNA KUMAR,JRBP,,SC,MALE,46,,53,2024,GE
1980820,ALLU SRIRAMULU,IND,14601,375,0.1848519951692012,9,53,7,AP,ALLU SRIRAMULU,IND,,GEN,MALE,48,,53,2024,GE
1980821,MARISERLA KRISHNAMURTHY NAIDU,IND,14601,288,0.1419663322899465,10,53,7,AP,MARISERLA KRISHNAMURTHY NAIDU,IND,,GEN,MALE,50,,53,2024,GE
1980822,SRINIVASA RAO SAMBHANA (VASU),YGATLSIP,14621,210,0.10351711729475266,11,53,7,AP,SRINIVASA RAO SAMBHANA (VASU),YGATLSIP,,GEN,MALE,45,,53,2024,GE
1980823,ATCHIYYA NAIDU SAMIREDDY,SP,14622,173,0.08527838710472482,12,53,7,AP,ATCHIYYA NAIDU SAMIREDDY,SP,,GEN,MALE,55,,53,2024,GE
1980824,VANGAPANDU MAHESWARA RAO,NBBHNRSVP,14623,154,0.07591255268281863,13,53,7,AP,VANGAPANDU MAHESWARA RAO,NBBHNRSVP,,GEN,MALE,37,,53,2024,GE
1980825,ADINARAYANA TADDI,IND,14601,132,0.06506790229955882,14,53,7,AP,ADINARAYANA TADDI,IND,,GEN,MALE,61,,53,2024,GE
1980826,P V A ANANDA SAGAR,IND,14601,130,0.06408202499198974,15,53,7,AP,P V A ANANDA SAGAR,IND,,GEN,MALE,60,,53,2024,GE
1980827,SAKHINETI ANANTHA RAJU,PPOI,14594,123,0.06063145441549799,16,53,7,AP,SAKHINETI ANANTHA RAJU,PPOI,,GEN,MALE,50,,53,2024,GE
1980828,KINJARAPU RAMMOHAN NAIDU,TDP,14591,103490,59.941732164887554,1,53,8,AP,KINJARAPU RAMMOHAN NAIDU,TDP,,GEN,MALE,36,,53,2024,GE
1980829,TILAK PERADA,YSRCP,14597,60967,35.31227736879601,2,53,8,AP,TILAK PERADA,YSRCP,,GEN,MALE,50,,53,2024,GE
1980830,NONE OF THE ABOVE,NOTA,14600,3888,2.251941778501138,3,53,8,AP,NONE OF THE ABOVE,NOTA,,,,,,53,2024,GE
1980831,PEDADA PARAMESWARA RAO,INC,14592,928,0.5375005068027408,4,53,8,AP,PEDADA PARAMESWARA RAO,INC,,GEN,MALE,59,,53,2024,GE
1980832,SANAPALA SRAVAN KUMAR,IND,14601,841,0.4871098342899839,5,53,8,AP,SANAPALA SRAVAN KUMAR,IND,,GEN,MALE,38,,53,2024,GE
1980833,NAIDUGARI RAJASEKHAR,BSP,14593,801,0.46394170899676224,6,53,8,AP,NAIDUGARI RAJASEKHAR,BSP,,GEN,MALE,40,,53,2024,GE
1980834,VABA YOGESWARA RAO,IND,14601,800,0.46336250586443173,7,53,8,AP,VABA YOGESWARA RAO,IND,,ST,MALE,39,,53,2024,GE
1980835,YEDDU LAKSHMINARAYANA,IND,14601,225,0.1303207047743714,8,53,8,AP,YEDDU LAKSHMINARAYANA,IND,,GEN,MALE,66,,53,2024,GE
1980836,IPPILI SEETHARAJU,JBNP,14608,165,0.09556851683453904,9,53,8,AP,IPPILI SEETHARAJU,JBNP,,GEN,MALE,47,,53,2024,GE
1980837,BORUBADRA CHANDRAKALA,BCYP,14606,125,0.07240039154131746,10,53,8,AP,BORUBADRA CHANDRAKALA,BCYP,,GEN,FEMALE,37,,53,2024,GE
1980838,BETHA VIVEKANANDA MAHARAJ,IND,14601,121,0.0700835790119953,11,53,8,AP,BETHA VIVEKANANDA MAHARAJ,IND,,GEN,MALE,38,,53,2024,GE
1980839,KAYA DURGARAO,NRCP,14607,120,0.06950437587966476,12,53,8,AP,KAYA DURGARAO,NRCP,,SC,MALE,34,,53,2024,GE
1980840,CHELLURI DANIYAL,IND,14601,105,0.06081632889470666,13,53,8,AP,CHELLURI DANIYAL,IND,,SC,MALE,49,,53,2024,GE
1980841,BOMMALI TIRUPATI RAO,PPOI,14594,75,0.043440234924790475,14,53,8,AP,BOMMALI TIRUPATI RAO,PPOI,,GEN,MALE,29,,53,2024,GE
1980842,APPALANAIDU KALISETTI,TDP,14591,92451,53.545427692735394,1,53,9,AP,APPALANAIDU KALISETTI,TDP,,GEN,MALE,50,,53,2024,GE
1980843,BELLANA CHANDRASEKHAR,YSRCP,14597,72875,42.20747253256419,2,53,9,AP,BELLANA CHANDRASEKHAR,YSRCP,,GEN,MALE,62,,53,2024,GE
1980844,NONE OF THE ABOVE,NOTA,14600,2544,1.4734244956822407,3,53,9,AP,NONE OF THE ABOVE,NOTA,,,,,,53,2024,GE
1980845,PEERUBANDI PRAKASH RAO,BSP,14593,1351,0.7824671751834541,4,53,9,AP,PEERUBANDI PRAKASH RAO,BSP,,SC,MALE,69,,53,2024,GE
1980846,BOBBILI SRINU,INC,14592,1033,0.598289113223174,5,53,9,AP,BOBBILI SRINU,INC,,GEN,MALE,33,,53,2024,GE
1980847,VELURI VENKATA TRINADHARAO,IND,14601,546,0.3162302573280281,6,53,9,AP,VELURI VENKATA TRINADHARAO,IND,,GEN,MALE,58,,53,2024,GE
1980848,SIYYADULA YELLA RAO,IND,14601,397,0.22993298930261385,7,53,9,AP,SIYYADULA YELLA RAO,IND,,SC,MALE,42,,53,2024,GE
1980849,ALLU SRIRAMULU,IND,14601,384,0.22240369746147032,8,53,9,AP,ALLU SRIRAMULU,IND,,GEN,MALE,48,,53,2024,GE
1980850,MARISERLA KRISHNAMURTHY NAIDU,IND,14601,233,0.1349480768451109,9,53,9,AP,MARISERLA KRISHNAMURTHY NAIDU,IND,,GEN,MALE,50,,53,2024,GE
1980851,SRINIVASA RAO SAMBHANA (VASU),YGATLSIP,14621,171,0.099039146525811,10,53,9,AP,SRINIVASA RAO SAMBHANA (VASU),YGATLSIP,,GEN,MALE,45,,53,2024,GE
1980852,ATCHIYYA NAIDU SAMIREDDY,SP,14622,137,0.0793471524797433,11,53,9,AP,ATCHIYYA NAIDU SAMIREDDY,SP,,GEN,MALE,55,,53,2024,GE
1980853,ADINARAYANA TADDI,IND,14601,131,0.07587209470690784,12,53,9,AP,ADINARAYANA TADDI,IND,,GEN,MALE,61,,53,2024,GE
1980854,VANGAPANDU MAHESWARA RAO,NBBHNRSVP,14623,120,0.06950115545670947,13,53,9,AP,VANGAPANDU MAHESWARA RAO,NBBHNRSVP,,GEN,MALE,37,,53,2024,GE
1980855,CHINNAM ARUNA KUMAR,JRBP,14609,108,0.06255103991103851,14,53,9,AP,CHINNAM ARUNA KUMAR,JRBP,,SC,MALE,46,,53,2024,GE
1980856,P V A ANANDA SAGAR,IND,14601,99,0.057338453251785305,15,53,9,AP,P V A ANANDA SAGAR,IND,,GEN,MALE,60,,53,2024,GE
1980857,SAKHINETI ANANTHA RAJU,PPOI,14594,79,0.04575492734233373,16,53,9,AP,SAKHINETI ANANTHA RAJU,PPOI,,GEN,MALE,50,,53,2024,GE
1980858,KOTHAPALLI GEETHA,BJP,14596,66695,45.49981921505222,1,53,10,AP,KOTHAPALLI GEETHA,BJP,,ST,FEMALE,53,,53,2024,GE
1980859,GUMMA THANUJA RANI,YSRCP,14597,63302,43.18508967615617,2,53,10,AP,GUMMA THANUJA RANI,YSRCP,,ST,FEMALE,31,,53,2024,GE
1980860,NONE OF THE ABOVE,NOTA,14600,4441,3.029682841802938,3,53,10,AP,NONE OF THE ABOVE,NOTA,,,,,,53,2024,GE
1980861,APPALANARASA PACHIPENTA,CPI(M),14626,3873,2.642189066945007,4,53,10,AP,APPALANARASA PACHIPENTA,CPI(M),,ST,MALE,41,,53,2024,GE
1980862,CHANTI BADNAINA,JBNP,14608,1977,1.3487239311516341,5,53,10,AP,CHANTI BADNAINA,JBNP,,ST,MALE,28,,53,2024,GE
1980863,SAMAREDDY BALAKRISHNA,IND,14601,1211,0.8261531009735099,6,53,10,AP,SAMAREDDY BALAKRISHNA,IND,,ST,MALE,48,,53,2024,GE
1980864,AVASHYA LAHARI . VARAM,BSP,14593,1155,0.7879494893677985,7,53,10,AP,AVASHYA LAHARI . VARAM,BSP,,ST,FEMALE,30,,53,2024,GE
1980865,NIMMAKA JAYARAJU,IND,14601,891,0.6078467489408731,8,53,10,AP,NIMMAKA JAYARAJU,IND,,ST,MALE,64,,53,2024,GE
1980866,RAMBABU JALLI,TLRDSMTP,14627,836,0.5703253446852636,9,53,10,AP,RAMBABU JALLI,TLRDSMTP,,ST,MALE,45,,53,2024,GE
1980867,ATHIDHI,IND,14601,492,0.33564601625017904,10,53,10,AP,ATHIDHI,IND,,ST,FEMALE,32,,53,2024,GE
1980868,RANJITH KUMAR PALAKA,IND,14601,479,0.32677732069885324,11,53,10,AP,RANJITH KUMAR PALAKA,IND,,ST,MALE,42,,53,2024,GE
1980869,MOTTADAM . RAJABABU,BHRTADVSIP,14628,463,0.31586200309722134,12,53,10,AP,MOTTADAM . RAJABABU,BHRTADVSIP,,ST,MALE,47,,53,2024,GE
1980870,MANDALA GIRIDHARA RAO,IND,14601,410,0.27970501354181593,13,53,10,AP,MANDALA GIRIDHARA RAO,IND,,ST,MALE,42,,53,2024,GE
1980871,VUYAKA NIREEKSHAN (V. CHENCHU),IPBP,14629,358,0.24423023133651242,14,53,10,AP,VUYAKA NIREEKSHAN (V. CHENCHU),IPBP,,ST,MALE,43,,53,2024,GE
1980872,KOTHAPALLI GEETHA,BJP,14596,64778,42.48322719849947,1,53,11,AP,KOTHAPALLI GEETHA,BJP,,ST,FEMALE,53,,53,2024,GE
1980873,GUMMA THANUJA RANI,YSRCP,14597,61917,40.60690324569285,2,53,11,AP,GUMMA THANUJA RANI,YSRCP,,ST,FEMALE,31,,53,2024,GE
1980874,APPALANARASA PACHIPENTA,CPI(M),14626,8996,5.899828828887912,3,53,11,AP,APPALANARASA PACHIPENTA,CPI(M),,ST,MALE,41,,53,2024,GE
1980875,NONE OF THE ABOVE,NOTA,14600,5463,3.582788449556988,4,53,11,AP,NONE OF THE ABOVE,NOTA,,,,,,53,2024,GE
1980876,NIMMAKA JAYARAJU,IND,14601,4575,3.0004131716498668,5,53,11,AP,NIMMAKA JAYARAJU,IND,,ST,MALE,64,,53,2024,GE
1980877,AVASHYA LAHARI . VARAM,BSP,14593,1987,1.3031302671187508,6,53,11,AP,AVASHYA LAHARI . VARAM,BSP,,ST,FEMALE,30,,53,2024,GE
1980878,SAMAREDDY BALAKRISHNA,IND,14601,805,0.5279415526072443,7,53,11,AP,SAMAREDDY BALAKRISHNA,IND,,ST,MALE,48,,53,2024,GE
1980879,VUYAKA NIREEKSHAN (V. CHENCHU),IPBP,14629,737,0.48334524754228453,8,53,11,AP,VUYAKA NIREEKSHAN (V. CHENCHU),IPBP,,ST,MALE,43,,53,2024,GE
1980880,MOTTADAM . RAJABABU,BHRTADVSIP,14628,686,0.44989801874356466,9,53,11,AP,MOTTADAM . RAJABABU,BHRTADVSIP,,ST,MALE,47,,53,2024,GE
1980881,RANJITH KUMAR PALAKA,IND,14601,629,0.4125158218508778,10,53,11,AP,RANJITH KUMAR PALAKA,IND,,ST,MALE,42,,53,2024,GE
1980882,CHANTI BADNAINA,JBNP,14608,579,0.3797244210678192,11,53,11,AP,CHANTI BADNAINA,JBNP,,ST,MALE,28,,53,2024,GE
1980883,ATHIDHI,IND,14601,465,0.3049600272824454,12,53,11,AP,ATHIDHI,IND,,ST,FEMALE,32,,53,2024,GE
1980884,RAMBABU JALLI,TLRDSMTP,14627,461,0.30233671521980077,13,53,11,AP,RAMBABU JALLI,TLRDSMTP,,ST,MALE,45,,53,2024,GE
1980885,MANDALA GIRIDHARA RAO,IND,14601,401,0.26298703428013037,14,53,11,AP,MANDALA GIRIDHARA RAO,IND,,ST,MALE,42,,53,2024,GE
1980886,KOTHAPALLI GEETHA,BJP,14596,74704,50.21037491094352,1,53,12,AP,KOTHAPALLI GEETHA,BJP,,ST,FEMALE,53,,53,2024,GE
