el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1715240,Denis Siangshai,IND,19816,197,1.3,4,6,7,ML,Denis Siangshai,IND,,,,,False,6,2009,GE
1715241,Martle N.Mukhim,MDP,19834,147,0.97,5,6,7,ML,Martle N.Mukhim,MDP,,,,,False,6,2009,GE
1715242,Dalington Dympep,CPI,19830,87,0.57,6,6,7,ML,Dalington Dympep,CPI,,,,,False,6,2009,GE
1715243,Tierod Passah,IND,19816,68,0.45,7,6,7,ML,Tierod Passah,IND,,,,,False,6,2009,GE
1715244,John Filmore Kharshiing,UDP,19817,5559,48.24,1,6,8,ML,John Filmore Kharshiing,UDP,,,,,False,6,2009,GE
1715245,Vincent H Pala,INC,19815,4092,35.51,2,6,8,ML,Vincent H Pala,INC,,,,,False,6,2009,GE
1715246,P. B. M. Basaiawmoit,HSPDP,19825,1217,10.56,3,6,8,ML,P. B. M. Basaiawmoit,HSPDP,,,,,False,6,2009,GE
1715247,Denis Siangshai,IND,19816,277,2.4,4,6,8,ML,Denis Siangshai,IND,,,,,False,6,2009,GE
1715248,Martle N.Mukhim,MDP,19834,217,1.88,5,6,8,ML,Martle N.Mukhim,MDP,,,,,False,6,2009,GE
1715249,Dalington Dympep,CPI,19830,98,0.85,6,6,8,ML,Dalington Dympep,CPI,,,,,False,6,2009,GE
1715250,Tierod Passah,IND,19816,63,0.55,7,6,8,ML,Tierod Passah,IND,,,,,False,6,2009,GE
1715251,Vincent H Pala,INC,19815,6647,54.26,1,6,9,ML,Vincent H Pala,INC,,,,,False,6,2009,GE
1715252,John Filmore Kharshiing,UDP,19817,4181,34.13,2,6,9,ML,John Filmore Kharshiing,UDP,,,,,False,6,2009,GE
1715253,P. B. M. Basaiawmoit,HSPDP,19825,797,6.51,3,6,9,ML,P. B. M. Basaiawmoit,HSPDP,,,,,False,6,2009,GE
1715254,Denis Siangshai,IND,19816,215,1.75,4,6,9,ML,Denis Siangshai,IND,,,,,False,6,2009,GE
1715255,Tierod Passah,IND,19816,165,1.35,5,6,9,ML,Tierod Passah,IND,,,,,False,6,2009,GE
1715256,Dalington Dympep,CPI,19830,154,1.26,6,6,9,ML,Dalington Dympep,CPI,,,,,False,6,2009,GE
1715257,Martle N.Mukhim,MDP,19834,92,0.75,7,6,9,ML,Martle N.Mukhim,MDP,,,,,False,6,2009,GE
1715258,Vincent H Pala,INC,19815,6102,45.06,1,6,10,ML,Vincent H Pala,INC,,,,,False,6,2009,GE
1715259,John Filmore Kharshiing,UDP,19817,4880,36.04,2,6,10,ML,John Filmore Kharshiing,UDP,,,,,False,6,2009,GE
1715260,P. B. M. Basaiawmoit,HSPDP,19825,1394,10.29,3,6,10,ML,P. B. M. Basaiawmoit,HSPDP,,,,,False,6,2009,GE
1715261,Denis Siangshai,IND,19816,308,2.27,4,6,10,ML,Denis Siangshai,IND,,,,,False,6,2009,GE
1715262,Martle N.Mukhim,MDP,19834,305,2.25,5,6,10,ML,Martle N.Mukhim,MDP,,,,,False,6,2009,GE
1715263,Dalington Dympep,CPI,19830,286,2.11,6,6,10,ML,Dalington Dympep,CPI,,,,,False,6,2009,GE
1715264,Tierod Passah,IND,19816,266,1.96,7,6,10,ML,Tierod Passah,IND,,,,,False,6,2009,GE
1715265,Vincent H Pala,INC,19815,6375,50.54,1,6,11,ML,Vincent H Pala,INC,,,,,False,6,2009,GE
1715266,John Filmore Kharshiing,UDP,19817,4144,32.85,2,6,11,ML,John Filmore Kharshiing,UDP,,,,,False,6,2009,GE
1715267,P. B. M. Basaiawmoit,HSPDP,19825,1470,11.65,3,6,11,ML,P. B. M. Basaiawmoit,HSPDP,,,,,False,6,2009,GE
1715268,Martle N.Mukhim,MDP,19834,217,1.72,4,6,11,ML,Martle N.Mukhim,MDP,,,,,False,6,2009,GE
1715269,Denis Siangshai,IND,19816,193,1.53,5,6,11,ML,Denis Siangshai,IND,,,,,False,6,2009,GE
1715270,Dalington Dympep,CPI,19830,138,1.09,6,6,11,ML,Dalington Dympep,CPI,,,,,False,6,2009,GE
1715271,Tierod Passah,IND,19816,78,0.62,7,6,11,ML,Tierod Passah,IND,,,,,False,6,2009,GE
1715272,Vincent H Pala,INC,19815,4712,48.97,1,6,12,ML,Vincent H Pala,INC,,,,,False,6,2009,GE
1715273,John Filmore Kharshiing,UDP,19817,3295,34.24,2,6,12,ML,John Filmore Kharshiing,UDP,,,,,False,6,2009,GE
1715274,P. B. M. Basaiawmoit,HSPDP,19825,1175,12.21,3,6,12,ML,P. B. M. Basaiawmoit,HSPDP,,,,,False,6,2009,GE
1715275,Martle N.Mukhim,MDP,19834,188,1.95,4,6,12,ML,Martle N.Mukhim,MDP,,,,,False,6,2009,GE
1715276,Denis Siangshai,IND,19816,112,1.16,5,6,12,ML,Denis Siangshai,IND,,,,,False,6,2009,GE
1715277,Dalington Dympep,CPI,19830,96,1.0,6,6,12,ML,Dalington Dympep,CPI,,,,,False,6,2009,GE
1715278,Tierod Passah,IND,19816,44,0.46,7,6,12,ML,Tierod Passah,IND,,,,,False,6,2009,GE
1715279,Vincent H Pala,INC,19815,5284,44.96,1,6,13,ML,Vincent H Pala,INC,,,,,False,6,2009,GE
1715280,John Filmore Kharshiing,UDP,19817,3385,28.8,2,6,13,ML,John Filmore Kharshiing,UDP,,,,,False,6,2009,GE
1715281,P. B. M. Basaiawmoit,HSPDP,19825,2582,21.97,3,6,13,ML,P. B. M. Basaiawmoit,HSPDP,,,,,False,6,2009,GE
1715282,Martle N.Mukhim,MDP,19834,200,1.7,4,6,13,ML,Martle N.Mukhim,MDP,,,,,False,6,2009,GE
1715283,Denis Siangshai,IND,19816,163,1.39,5,6,13,ML,Denis Siangshai,IND,,,,,False,6,2009,GE
1715284,Dalington Dympep,CPI,19830,89,0.76,6,6,13,ML,Dalington Dympep,CPI,,,,,False,6,2009,GE
1715285,Tierod Passah,IND,19816,50,0.43,7,6,13,ML,Tierod Passah,IND,,,,,False,6,2009,GE
1715286,Vincent H Pala,INC,19815,5895,47.35,1,6,14,ML,Vincent H Pala,INC,,,,,False,6,2009,GE
1715287,John Filmore Kharshiing,UDP,19817,3047,24.47,2,6,14,ML,John Filmore Kharshiing,UDP,,,,,False,6,2009,GE
1715288,P. B. M. Basaiawmoit,HSPDP,19825,2593,20.83,3,6,14,ML,P. B. M. Basaiawmoit,HSPDP,,,,,False,6,2009,GE
1715289,Dalington Dympep,CPI,19830,439,3.53,4,6,14,ML,Dalington Dympep,CPI,,,,,False,6,2009,GE
1715290,Denis Siangshai,IND,19816,174,1.4,5,6,14,ML,Denis Siangshai,IND,,,,,False,6,2009,GE
1715291,Martle N.Mukhim,MDP,19834,171,1.37,6,6,14,ML,Martle N.Mukhim,MDP,,,,,False,6,2009,GE
1715292,Tierod Passah,IND,19816,131,1.05,7,6,14,ML,Tierod Passah,IND,,,,,False,6,2009,GE
1715293,Vincent H Pala,INC,19815,6967,44.46,1,6,15,ML,Vincent H Pala,INC,,,,,False,6,2009,GE
1715294,P. B. M. Basaiawmoit,HSPDP,19825,4412,28.16,2,6,15,ML,P. B. M. Basaiawmoit,HSPDP,,,,,False,6,2009,GE
1715295,John Filmore Kharshiing,UDP,19817,3698,23.6,3,6,15,ML,John Filmore Kharshiing,UDP,,,,,False,6,2009,GE
1715296,Martle N.Mukhim,MDP,19834,290,1.85,4,6,15,ML,Martle N.Mukhim,MDP,,,,,False,6,2009,GE
1715297,Dalington Dympep,CPI,19830,140,0.89,5,6,15,ML,Dalington Dympep,CPI,,,,,False,6,2009,GE
1715298,Denis Siangshai,IND,19816,112,0.71,6,6,15,ML,Denis Siangshai,IND,,,,,False,6,2009,GE
1715299,Tierod Passah,IND,19816,50,0.32,7,6,15,ML,Tierod Passah,IND,,,,,False,6,2009,GE
1715300,Vincent H Pala,INC,19815,6763,60.57,1,6,16,ML,Vincent H Pala,INC,,,,,False,6,2009,GE
1715301,John Filmore Kharshiing,UDP,19817,2426,21.73,2,6,16,ML,John Filmore Kharshiing,UDP,,,,,False,6,2009,GE
1715302,P. B. M. Basaiawmoit,HSPDP,19825,1231,11.03,3,6,16,ML,P. B. M. Basaiawmoit,HSPDP,,,,,False,6,2009,GE
1715303,Dalington Dympep,CPI,19830,303,2.71,4,6,16,ML,Dalington Dympep,CPI,,,,,False,6,2009,GE
1715304,Martle N.Mukhim,MDP,19834,261,2.34,5,6,16,ML,Martle N.Mukhim,MDP,,,,,False,6,2009,GE
1715305,Denis Siangshai,IND,19816,101,0.9,6,6,16,ML,Denis Siangshai,IND,,,,,False,6,2009,GE
1715306,Tierod Passah,IND,19816,80,0.72,7,6,16,ML,Tierod Passah,IND,,,,,False,6,2009,GE
1715307,Vincent H Pala,INC,19815,7093,52.9,1,6,17,ML,Vincent H Pala,INC,,,,,False,6,2009,GE
1715308,John Filmore Kharshiing,UDP,19817,3005,22.41,2,6,17,ML,John Filmore Kharshiing,UDP,,,,,False,6,2009,GE
1715309,P. B. M. Basaiawmoit,HSPDP,19825,2518,18.78,3,6,17,ML,P. B. M. Basaiawmoit,HSPDP,,,,,False,6,2009,GE
1715310,Dalington Dympep,CPI,19830,469,3.5,4,6,17,ML,Dalington Dympep,CPI,,,,,False,6,2009,GE
1715311,Denis Siangshai,IND,19816,120,0.89,5,6,17,ML,Denis Siangshai,IND,,,,,False,6,2009,GE
1715312,Martle N.Mukhim,MDP,19834,119,0.89,6,6,17,ML,Martle N.Mukhim,MDP,,,,,False,6,2009,GE
1715313,Tierod Passah,IND,19816,85,0.63,7,6,17,ML,Tierod Passah,IND,,,,,False,6,2009,GE
1715314,Vincent H Pala,INC,19815,6911,52.53,1,6,18,ML,Vincent H Pala,INC,,,,,False,6,2009,GE
1715315,John Filmore Kharshiing,UDP,19817,3494,26.56,2,6,18,ML,John Filmore Kharshiing,UDP,,,,,False,6,2009,GE
1715316,P. B. M. Basaiawmoit,HSPDP,19825,1807,13.74,3,6,18,ML,P. B. M. Basaiawmoit,HSPDP,,,,,False,6,2009,GE
1715317,Dalington Dympep,CPI,19830,489,3.72,4,6,18,ML,Dalington Dympep,CPI,,,,,False,6,2009,GE
1715318,Denis Siangshai,IND,19816,192,1.46,5,6,18,ML,Denis Siangshai,IND,,,,,False,6,2009,GE
1715319,Martle N.Mukhim,MDP,19834,132,1.0,6,6,18,ML,Martle N.Mukhim,MDP,,,,,False,6,2009,GE
1715320,Tierod Passah,IND,19816,131,1.0,7,6,18,ML,Tierod Passah,IND,,,,,False,6,2009,GE
1715321,Vincent H Pala,INC,19815,8000,54.08,1,6,19,ML,Vincent H Pala,INC,,,,,False,6,2009,GE
1715322,John Filmore Kharshiing,UDP,19817,4072,27.53,2,6,19,ML,John Filmore Kharshiing,UDP,,,,,False,6,2009,GE
1715323,P. B. M. Basaiawmoit,HSPDP,19825,1257,8.5,3,6,19,ML,P. B. M. Basaiawmoit,HSPDP,,,,,False,6,2009,GE
1715324,Dalington Dympep,CPI,19830,842,5.69,4,6,19,ML,Dalington Dympep,CPI,,,,,False,6,2009,GE
1715325,Martle N.Mukhim,MDP,19834,219,1.48,5,6,19,ML,Martle N.Mukhim,MDP,,,,,False,6,2009,GE
1715326,Denis Siangshai,IND,19816,207,1.4,6,6,19,ML,Denis Siangshai,IND,,,,,False,6,2009,GE
1715327,Tierod Passah,IND,19816,195,1.32,7,6,19,ML,Tierod Passah,IND,,,,,False,6,2009,GE
1715328,Vincent H Pala,INC,19815,5729,47.82,1,6,20,ML,Vincent H Pala,INC,,,,,False,6,2009,GE
1715329,John Filmore Kharshiing,UDP,19817,3260,27.21,2,6,20,ML,John Filmore Kharshiing,UDP,,,,,False,6,2009,GE
1715330,P. B. M. Basaiawmoit,HSPDP,19825,2602,21.72,3,6,20,ML,P. B. M. Basaiawmoit,HSPDP,,,,,False,6,2009,GE
1715331,Dalington Dympep,CPI,19830,141,1.18,4,6,20,ML,Dalington Dympep,CPI,,,,,False,6,2009,GE
1715332,Denis Siangshai,IND,19816,132,1.1,5,6,20,ML,Denis Siangshai,IND,,,,,False,6,2009,GE
1715333,Martle N.Mukhim,MDP,19834,71,0.59,6,6,20,ML,Martle N.Mukhim,MDP,,,,,False,6,2009,GE
1715334,Tierod Passah,IND,19816,45,0.38,7,6,20,ML,Tierod Passah,IND,,,,,False,6,2009,GE
1715335,Vincent H Pala,INC,19815,7325,52.51,1,6,21,ML,Vincent H Pala,INC,,,,,False,6,2009,GE
1715336,John Filmore Kharshiing,UDP,19817,3649,26.16,2,6,21,ML,John Filmore Kharshiing,UDP,,,,,False,6,2009,GE
1715337,P. B. M. Basaiawmoit,HSPDP,19825,2177,15.6,3,6,21,ML,P. B. M. Basaiawmoit,HSPDP,,,,,False,6,2009,GE
1715338,Dalington Dympep,CPI,19830,364,2.61,4,6,21,ML,Dalington Dympep,CPI,,,,,False,6,2009,GE
1715339,Denis Siangshai,IND,19816,159,1.14,5,6,21,ML,Denis Siangshai,IND,,,,,False,6,2009,GE
1715340,Martle N.Mukhim,MDP,19834,156,1.12,6,6,21,ML,Martle N.Mukhim,MDP,,,,,False,6,2009,GE
1715341,Tierod Passah,IND,19816,121,0.87,7,6,21,ML,Tierod Passah,IND,,,,,False,6,2009,GE
1715342,Vincent H Pala,INC,19815,8016,61.08,1,6,22,ML,Vincent H Pala,INC,,,,,False,6,2009,GE
1715343,John Filmore Kharshiing,UDP,19817,2791,21.27,2,6,22,ML,John Filmore Kharshiing,UDP,,,,,False,6,2009,GE
1715344,P. B. M. Basaiawmoit,HSPDP,19825,1846,14.07,3,6,22,ML,P. B. M. Basaiawmoit,HSPDP,,,,,False,6,2009,GE
1715345,Martle N.Mukhim,MDP,19834,150,1.14,4,6,22,ML,Martle N.Mukhim,MDP,,,,,False,6,2009,GE
1715346,Dalington Dympep,CPI,19830,140,1.07,5,6,22,ML,Dalington Dympep,CPI,,,,,False,6,2009,GE
1715347,Denis Siangshai,IND,19816,123,0.94,6,6,22,ML,Denis Siangshai,IND,,,,,False,6,2009,GE
1715348,Tierod Passah,IND,19816,57,0.43,7,6,22,ML,Tierod Passah,IND,,,,,False,6,2009,GE
1715349,Vincent H Pala,INC,19815,5448,48.66,1,6,23,ML,Vincent H Pala,INC,,,,,False,6,2009,GE
1715350,John Filmore Kharshiing,UDP,19817,3001,26.8,2,6,23,ML,John Filmore Kharshiing,UDP,,,,,False,6,2009,GE
1715351,P. B. M. Basaiawmoit,HSPDP,19825,2357,21.05,3,6,23,ML,P. B. M. Basaiawmoit,HSPDP,,,,,False,6,2009,GE
1715352,Denis Siangshai,IND,19816,200,1.79,4,6,23,ML,Denis Siangshai,IND,,,,,False,6,2009,GE
1715353,Dalington Dympep,CPI,19830,108,0.96,5,6,23,ML,Dalington Dympep,CPI,,,,,False,6,2009,GE
1715354,Martle N.Mukhim,MDP,19834,48,0.43,6,6,23,ML,Martle N.Mukhim,MDP,,,,,False,6,2009,GE
1715355,Tierod Passah,IND,19816,35,0.31,7,6,23,ML,Tierod Passah,IND,,,,,False,6,2009,GE
1715356,Vincent H Pala,INC,19815,5890,47.7,1,6,24,ML,Vincent H Pala,INC,,,,,False,6,2009,GE
1715357,P. B. M. Basaiawmoit,HSPDP,19825,3231,26.16,2,6,24,ML,P. B. M. Basaiawmoit,HSPDP,,,,,False,6,2009,GE
1715358,John Filmore Kharshiing,UDP,19817,2904,23.52,3,6,24,ML,John Filmore Kharshiing,UDP,,,,,False,6,2009,GE
1715359,Denis Siangshai,IND,19816,154,1.25,4,6,24,ML,Denis Siangshai,IND,,,,,False,6,2009,GE
1715360,Dalington Dympep,CPI,19830,92,0.74,5,6,24,ML,Dalington Dympep,CPI,,,,,False,6,2009,GE
1715361,Martle N.Mukhim,MDP,19834,45,0.36,6,6,24,ML,Martle N.Mukhim,MDP,,,,,False,6,2009,GE
1715362,Tierod Passah,IND,19816,33,0.27,7,6,24,ML,Tierod Passah,IND,,,,,False,6,2009,GE
1715363,Vincent H Pala,INC,19815,5303,35.6,1,6,25,ML,Vincent H Pala,INC,,,,,False,6,2009,GE
1715364,John Filmore Kharshiing,UDP,19817,4659,31.27,2,6,25,ML,John Filmore Kharshiing,UDP,,,,,False,6,2009,GE
1715365,P. B. M. Basaiawmoit,HSPDP,19825,3646,24.47,3,6,25,ML,P. B. M. Basaiawmoit,HSPDP,,,,,False,6,2009,GE
1715366,Martle N.Mukhim,MDP,19834,378,2.54,4,6,25,ML,Martle N.Mukhim,MDP,,,,,False,6,2009,GE
1715367,Dalington Dympep,CPI,19830,374,2.51,5,6,25,ML,Dalington Dympep,CPI,,,,,False,6,2009,GE
1715368,Denis Siangshai,IND,19816,320,2.15,6,6,25,ML,Denis Siangshai,IND,,,,,False,6,2009,GE
1715369,Tierod Passah,IND,19816,217,1.46,7,6,25,ML,Tierod Passah,IND,,,,,False,6,2009,GE
1715370,Vincent H Pala,INC,19815,3778,36.13,1,6,26,ML,Vincent H Pala,INC,,,,,False,6,2009,GE
1715371,John Filmore Kharshiing,UDP,19817,3702,35.4,2,6,26,ML,John Filmore Kharshiing,UDP,,,,,False,6,2009,GE
1715372,P. B. M. Basaiawmoit,HSPDP,19825,2738,26.18,3,6,26,ML,P. B. M. Basaiawmoit,HSPDP,,,,,False,6,2009,GE
1715373,Denis Siangshai,IND,19816,107,1.02,4,6,26,ML,Denis Siangshai,IND,,,,,False,6,2009,GE
1715374,Dalington Dympep,CPI,19830,59,0.56,5,6,26,ML,Dalington Dympep,CPI,,,,,False,6,2009,GE
1715375,Martle N.Mukhim,MDP,19834,39,0.37,6,6,26,ML,Martle N.Mukhim,MDP,,,,,False,6,2009,GE
1715376,Tierod Passah,IND,19816,34,0.33,7,6,26,ML,Tierod Passah,IND,,,,,False,6,2009,GE
1715377,John Filmore Kharshiing,UDP,19817,6124,41.63,1,6,27,ML,John Filmore Kharshiing,UDP,,,,,False,6,2009,GE
1715378,Vincent H Pala,INC,19815,6002,40.8,2,6,27,ML,Vincent H Pala,INC,,,,,False,6,2009,GE
1715379,P. B. M. Basaiawmoit,HSPDP,19825,1922,13.07,3,6,27,ML,P. B. M. Basaiawmoit,HSPDP,,,,,False,6,2009,GE
1715380,Martle N.Mukhim,MDP,19834,261,1.77,4,6,27,ML,Martle N.Mukhim,MDP,,,,,False,6,2009,GE
1715381,Dalington Dympep,CPI,19830,190,1.29,5,6,27,ML,Dalington Dympep,CPI,,,,,False,6,2009,GE
1715382,Denis Siangshai,IND,19816,163,1.11,6,6,27,ML,Denis Siangshai,IND,,,,,False,6,2009,GE
1715383,Tierod Passah,IND,19816,48,0.33,7,6,27,ML,Tierod Passah,IND,,,,,False,6,2009,GE
1715384,Vincent H Pala,INC,19815,4410,43.39,1,6,28,ML,Vincent H Pala,INC,,,,,False,6,2009,GE
1715385,John Filmore Kharshiing,UDP,19817,3947,38.84,2,6,28,ML,John Filmore Kharshiing,UDP,,,,,False,6,2009,GE
1715386,P. B. M. Basaiawmoit,HSPDP,19825,1476,14.52,3,6,28,ML,P. B. M. Basaiawmoit,HSPDP,,,,,False,6,2009,GE
1715387,Denis Siangshai,IND,19816,145,1.43,4,6,28,ML,Denis Siangshai,IND,,,,,False,6,2009,GE
1715388,Dalington Dympep,CPI,19830,89,0.88,5,6,28,ML,Dalington Dympep,CPI,,,,,False,6,2009,GE
1715389,Martle N.Mukhim,MDP,19834,57,0.56,6,6,28,ML,Martle N.Mukhim,MDP,,,,,False,6,2009,GE
1715390,Tierod Passah,IND,19816,39,0.38,7,6,28,ML,Tierod Passah,IND,,,,,False,6,2009,GE
1715391,Vincent H Pala,INC,19815,6127,41.27,1,6,29,ML,Vincent H Pala,INC,,,,,False,6,2009,GE
1715392,John Filmore Kharshiing,UDP,19817,3837,25.85,2,6,29,ML,John Filmore Kharshiing,UDP,,,,,False,6,2009,GE
1715393,Martle N.Mukhim,MDP,19834,3416,23.01,3,6,29,ML,Martle N.Mukhim,MDP,,,,,False,6,2009,GE
1715394,P. B. M. Basaiawmoit,HSPDP,19825,1045,7.04,4,6,29,ML,P. B. M. Basaiawmoit,HSPDP,,,,,False,6,2009,GE
1715395,Denis Siangshai,IND,19816,182,1.23,5,6,29,ML,Denis Siangshai,IND,,,,,False,6,2009,GE
1715396,Dalington Dympep,CPI,19830,174,1.17,6,6,29,ML,Dalington Dympep,CPI,,,,,False,6,2009,GE
1715397,Tierod Passah,IND,19816,64,0.43,7,6,29,ML,Tierod Passah,IND,,,,,False,6,2009,GE
1715398,Vincent H Pala,INC,19815,5727,39.83,1,6,30,ML,Vincent H Pala,INC,,,,,False,6,2009,GE
1715399,John Filmore Kharshiing,UDP,19817,5327,37.04,2,6,30,ML,John Filmore Kharshiing,UDP,,,,,False,6,2009,GE
1715400,P. B. M. Basaiawmoit,HSPDP,19825,2604,18.11,3,6,30,ML,P. B. M. Basaiawmoit,HSPDP,,,,,False,6,2009,GE
1715401,Denis Siangshai,IND,19816,443,3.08,4,6,30,ML,Denis Siangshai,IND,,,,,False,6,2009,GE
1715402,Dalington Dympep,CPI,19830,106,0.74,5,6,30,ML,Dalington Dympep,CPI,,,,,False,6,2009,GE
1715403,Martle N.Mukhim,MDP,19834,97,0.67,6,6,30,ML,Martle N.Mukhim,MDP,,,,,False,6,2009,GE
1715404,Tierod Passah,IND,19816,76,0.53,7,6,30,ML,Tierod Passah,IND,,,,,False,6,2009,GE
1715405,Vincent H Pala,INC,19815,6670,45.57,1,6,31,ML,Vincent H Pala,INC,,,,,False,6,2009,GE
1715406,P. B. M. Basaiawmoit,HSPDP,19825,4813,32.88,2,6,31,ML,P. B. M. Basaiawmoit,HSPDP,,,,,False,6,2009,GE
