el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1731398,Karam Singh,IND,22306,157,0.134266069168405,11,37,6,PB,Karam Singh,IND,,,,,False,37,2019,GE
1731400,Jasbir Singh,BSP(A),22315,96,0.0820989977080696,12,37,6,PB,Jasbir Singh,BSP(A),,,,,False,37,2019,GE
1731399,Amandeep Singh Ghotra,IND,22306,96,0.0820989977080696,12,37,6,PB,Amandeep Singh Ghotra,IND,,,,,False,37,2019,GE
1731401,Harpreet Singh,IND,22306,88,0.0752574145657305,14,37,6,PB,Harpreet Singh,IND,,,,,False,37,2019,GE
1731402,Yash Paul,BMUP,22316,71,0.0607190503882598,15,37,6,PB,Yash Paul,BMUP,,,,,False,37,2019,GE
1731403,Mangal Singh,DPI,22318,58,0.0496014777819587,16,37,6,PB,Mangal Singh,DPI,,,,,False,37,2019,GE
1731489,Sunny Deol,BJP,22300,55001,46.7349834731108,1,37,7,PB,Sunny Deol,BJP,,,,,True,37,2019,GE
1731490,Sunil Kumar Jakhar,INC,22301,54045,45.9226592571821,2,37,7,PB,Sunil Kumar Jakhar,INC,,,,,False,37,2019,GE
1731491,Peter Masih,AAAP,22302,4224,3.58918147288995,3,37,7,PB,Peter Masih,AAAP,,,,,False,37,2019,GE
1731492,None Of The Above,NOTA,22305,1448,1.23038228521416,4,37,7,PB,None Of The Above,NOTA,,,,,False,37,2019,GE
1731493,Lal Chand Kataru Chak,RMPOI,22314,1063,0.903243348883054,5,37,7,PB,Lal Chand Kataru Chak,RMPOI,,,,,False,37,2019,GE
1731494,Kasim Deen,IND,22306,375,0.318641821101735,6,37,7,PB,Kasim Deen,IND,,,,,False,37,2019,GE
1731495,Parampreet Singh,IND,22306,315,0.267659129725458,7,37,7,PB,Parampreet Singh,IND,,,,,False,37,2019,GE
1731496,Ashwani Kumar Happy,CPI(ML)(L),22308,295,0.250664899266698,8,37,7,PB,Ashwani Kumar Happy,CPI(ML)(L),,,,,False,37,2019,GE
1731497,Sukrit Sharda,IND,22306,209,0.177589708294034,9,37,7,PB,Sukrit Sharda,IND,,,,,False,37,2019,GE
1731498,Karam Singh,IND,22306,172,0.146150381945329,10,37,7,PB,Karam Singh,IND,,,,,False,37,2019,GE
1731499,Pritam Singh Bhatti,JanSP,22317,129,0.109612786458997,11,37,7,PB,Pritam Singh Bhatti,JanSP,,,,,False,37,2019,GE
1731500,Amandeep Singh Ghotra,IND,22306,105,0.089219709908486,12,37,7,PB,Amandeep Singh Ghotra,IND,,,,,False,37,2019,GE
1731501,Jasbir Singh,BSP(A),22315,90,0.0764740370644166,13,37,7,PB,Jasbir Singh,BSP(A),,,,,False,37,2019,GE
1731502,Harpreet Singh,IND,22306,85,0.0722254794497268,14,37,7,PB,Harpreet Singh,IND,,,,,False,37,2019,GE
1731503,Yash Paul,BMUP,22316,77,0.0654277872662231,15,37,7,PB,Yash Paul,BMUP,,,,,False,37,2019,GE
1731504,Mangal Singh,DPI,22318,54,0.0458844222386499,16,37,7,PB,Mangal Singh,DPI,,,,,False,37,2019,GE
1731598,Dr. Raj Kumar Chabbewal,INC,22301,56327,52.4069594343133,1,37,8,PB,Dr. Raj Kumar Chabbewal,INC,,,,,False,37,2019,GE
1731599,Som Parkash,BJP,22300,41025,38.1698920729438,2,37,8,PB,Som Parkash,BJP,,,,,True,37,2019,GE
1731600,Dr. Ravjot Singh,AAAP,22302,4104,3.81838481577967,3,37,8,PB,Dr. Ravjot Singh,AAAP,,,,,False,37,2019,GE
1731601,Khushi Ram,BSP,22303,2826,2.62932638630442,4,37,8,PB,Khushi Ram,BSP,,,,,False,37,2019,GE
1731602,None Of The Above,NOTA,22305,1701,1.58262002232973,5,37,8,PB,None Of The Above,NOTA,,,,,False,37,2019,GE
1731603,Dharam Pal,NATJUP,22327,454,0.422404168217342,6,37,8,PB,Dharam Pal,NATJUP,,,,,False,37,2019,GE
1731604,Paramjit Singh (Fauji Boothgarh),SBM,22343,426,0.396352809825083,7,37,8,PB,Paramjit Singh (Fauji Boothgarh),SBM,,,,,False,37,2019,GE
1731605,Davinder Singh,IND,22306,369,0.343319687383699,8,37,8,PB,Davinder Singh,IND,,,,,False,37,2019,GE
1731606,Tilak Raj (Vaid),IND,22306,248,0.230740602902865,9,37,8,PB,Tilak Raj (Vaid),IND,,,,,False,37,2019,GE
1731677,Sunil Kumar Jakhar,INC,22301,65517,55.1160501720352,1,37,9,PB,Sunil Kumar Jakhar,INC,,,,,False,37,2019,GE
1731678,Sunny Deol,BJP,22300,44658,37.5684565621556,2,37,9,PB,Sunny Deol,BJP,,,,,True,37,2019,GE
1731679,Peter Masih,AAAP,22302,4185,3.52062319657443,3,37,9,PB,Peter Masih,AAAP,,,,,False,37,2019,GE
1731680,Lal Chand Kataru Chak,RMPOI,22314,1411,1.18700103473513,4,37,9,PB,Lal Chand Kataru Chak,RMPOI,,,,,False,37,2019,GE
1731681,None Of The Above,NOTA,22305,1131,0.951451573554525,5,37,9,PB,None Of The Above,NOTA,,,,,False,37,2019,GE
1731682,Kasim Deen,IND,22306,462,0.388656610948002,6,37,9,PB,Kasim Deen,IND,,,,,False,37,2019,GE
1731683,Parampreet Singh,IND,22306,374,0.31462678029124,7,37,9,PB,Parampreet Singh,IND,,,,,False,37,2019,GE
1731684,Ashwani Kumar Happy,CPI(ML)(L),22308,331,0.278453113038503,8,37,9,PB,Ashwani Kumar Happy,CPI(ML)(L),,,,,False,37,2019,GE
1731685,Sukrit Sharda,IND,22306,138,0.116092234439013,9,37,9,PB,Sukrit Sharda,IND,,,,,False,37,2019,GE
1731686,Karam Singh,IND,22306,133,0.111885994060788,10,37,9,PB,Karam Singh,IND,,,,,False,37,2019,GE
1731687,Harpreet Singh,IND,22306,107,0.0900135440940178,11,37,9,PB,Harpreet Singh,IND,,,,,False,37,2019,GE
1731688,Amandeep Singh Ghotra,IND,22306,96,0.0807598152619225,12,37,9,PB,Amandeep Singh Ghotra,IND,,,,,False,37,2019,GE
1731689,Mangal Singh,DPI,22318,95,0.0799185671862775,13,37,9,PB,Mangal Singh,DPI,,,,,False,37,2019,GE
1731690,Jasbir Singh,BSP(A),22315,94,0.0790773191106325,14,37,9,PB,Jasbir Singh,BSP(A),,,,,False,37,2019,GE
1731691,Pritam Singh Bhatti,JanSP,22317,83,0.0698235902785372,15,37,9,PB,Pritam Singh Bhatti,JanSP,,,,,False,37,2019,GE
1731692,Yash Paul,BMUP,22316,56,0.0471098922361215,16,37,9,PB,Yash Paul,BMUP,,,,,False,37,2019,GE
1731770,Sunil Kumar Jakhar,INC,22301,70880,53.572373343814,1,37,10,PB,Sunil Kumar Jakhar,INC,,,,,False,37,2019,GE
1731771,Sunny Deol,BJP,22300,52100,39.37811302501,2,37,10,PB,Sunny Deol,BJP,,,,,True,37,2019,GE
1731772,Peter Masih,AAAP,22302,4876,3.68536812111226,3,37,10,PB,Peter Masih,AAAP,,,,,False,37,2019,GE
1731773,None Of The Above,NOTA,22305,1264,0.955353836153793,4,37,10,PB,None Of The Above,NOTA,,,,,False,37,2019,GE
1731774,Lal Chand Kataru Chak,RMPOI,22314,996,0.752794636716122,5,37,10,PB,Lal Chand Kataru Chak,RMPOI,,,,,False,37,2019,GE
1731775,Parampreet Singh,IND,22306,564,0.426281300309129,6,37,10,PB,Parampreet Singh,IND,,,,,False,37,2019,GE
1731776,Kasim Deen,IND,22306,453,0.342385512482332,7,37,10,PB,Kasim Deen,IND,,,,,False,37,2019,GE
1731777,Ashwani Kumar Happy,CPI(ML)(L),22308,421,0.318199339415148,8,37,10,PB,Ashwani Kumar Happy,CPI(ML)(L),,,,,False,37,2019,GE
1731778,Sukrit Sharda,IND,22306,143,0.108081960893981,9,37,10,PB,Sukrit Sharda,IND,,,,,False,37,2019,GE
1731779,Karam Singh,IND,22306,126,0.0952330564520395,10,37,10,PB,Karam Singh,IND,,,,,False,37,2019,GE
1731780,Pritam Singh Bhatti,JanSP,22317,105,0.0793608803766996,11,37,10,PB,Pritam Singh Bhatti,JanSP,,,,,False,37,2019,GE
1731781,Amandeep Singh Ghotra,IND,22306,102,0.077093426651651,12,37,10,PB,Amandeep Singh Ghotra,IND,,,,,False,37,2019,GE
1731782,Harpreet Singh,IND,22306,93,0.0702910654765054,13,37,10,PB,Harpreet Singh,IND,,,,,False,37,2019,GE
1731783,Jasbir Singh,BSP(A),22315,77,0.058197978942913,14,37,10,PB,Jasbir Singh,BSP(A),,,,,False,37,2019,GE
1731784,Mangal Singh,DPI,22318,57,0.0430816207759226,15,37,10,PB,Mangal Singh,DPI,,,,,False,37,2019,GE
1731785,Yash Paul,BMUP,22316,50,0.037790895417476,16,37,10,PB,Yash Paul,BMUP,,,,,False,37,2019,GE
1731878,Gurjeet Singh Aujla,INC,22301,61069,60.6571380327575,1,37,11,PB,Gurjeet Singh Aujla,INC,,,,,True,37,2019,GE
1731879,Hardeep Singh Puri,BJP,22300,31834,31.6193049195959,2,37,11,PB,Hardeep Singh Puri,BJP,,,,,False,37,2019,GE
1731880,Kuldip Singh Dhaliwal,AAAP,22302,2062,2.04809344550502,3,37,11,PB,Kuldip Singh Dhaliwal,AAAP,,,,,False,37,2019,GE
1731881,Daswinder Kaur,CPI,22304,2003,1.98949135370832,4,37,11,PB,Daswinder Kaur,CPI,,,,,False,37,2019,GE
1731882,None Of The Above,NOTA,22305,521,0.517486268238659,5,37,11,PB,None Of The Above,NOTA,,,,,False,37,2019,GE
1731883,Sunil Kumar Mattu,IND,22306,472,0.468816734373603,6,37,11,PB,Sunil Kumar Mattu,IND,,,,,False,37,2019,GE
1731884,Sham Lal (Gandhiwadi),IND,22306,465,0.461863943821452,7,37,11,PB,Sham Lal (Gandhiwadi),IND,,,,,False,37,2019,GE
1731885,Shubham Kumar,IND,22306,286,0.284071156845022,8,37,11,PB,Shubham Kumar,IND,,,,,False,37,2019,GE
1731886,Surjit Singh,IND,22306,238,0.23639487877313,9,37,11,PB,Surjit Singh,IND,,,,,False,37,2019,GE
1731887,Sandeep Singh,IND,22306,153,0.151968136354155,10,37,11,PB,Sandeep Singh,IND,,,,,False,37,2019,GE
1731888,Gagandeep Kumar,SHS,22312,152,0.15097488056099,11,37,11,PB,Gagandeep Kumar,SHS,,,,,False,37,2019,GE
1731889,Lakhwinder Singh Sidhu,RPI(A),22352,127,0.12614348573188,12,37,11,PB,Lakhwinder Singh Sidhu,RPI(A),,,,,False,37,2019,GE
1731890,Mohinder Singh,IND,22306,125,0.124156974145551,13,37,11,PB,Mohinder Singh,IND,,,,,False,37,2019,GE
1731891,Kanwaljit Singh Sahota,BSP(A),22315,121,0.120183950972894,14,37,11,PB,Kanwaljit Singh Sahota,BSP(A),,,,,False,37,2019,GE
1731892,Satnam Singh,DPIN,22353,117,0.116210927800236,15,37,11,PB,Satnam Singh,DPIN,,,,,False,37,2019,GE
1731893,Sarabjit Singh,IND,22306,82,0.0814469750394819,16,37,11,PB,Sarabjit Singh,IND,,,,,False,37,2019,GE
1731894,Sunil Kumar Bhatti,IND,22306,78,0.0774739518668242,17,37,11,PB,Sunil Kumar Bhatti,IND,,,,,False,37,2019,GE
1731895,Harjinder Singh,IND,22306,74,0.0735009286941666,18,37,11,PB,Harjinder Singh,IND,,,,,False,37,2019,GE
1731896,Bal Krishan,IND,22306,69,0.0685346497283445,19,37,11,PB,Bal Krishan,IND,,,,,False,37,2019,GE
1731897,Kewal Krishan,BMUP,22316,68,0.0675413939351801,20,37,11,PB,Kewal Krishan,BMUP,,,,,False,37,2019,GE
1731898,Gautam,IND,22306,63,0.062575114969358,21,37,11,PB,Gautam,IND,,,,,False,37,2019,GE
1731899,Sanjeev Kumar,IND,22306,63,0.062575114969358,21,37,11,PB,Sanjeev Kumar,IND,,,,,False,37,2019,GE
1731900,Mohinder Singh Namdhari,IND,22306,62,0.0615818591761936,23,37,11,PB,Mohinder Singh Namdhari,IND,,,,,False,37,2019,GE
1731901,Suman Singh,IND,22306,57,0.0566155802103715,24,37,11,PB,Suman Singh,IND,,,,,False,37,2019,GE
1731902,Kashmir Singh,IND,22306,54,0.0536358128308783,25,37,11,PB,Kashmir Singh,IND,,,,,False,37,2019,GE
1731903,Shamsher Singh,IND,22306,52,0.0516493012445495,26,37,11,PB,Shamsher Singh,IND,,,,,False,37,2019,GE
1731904,Balwinder Singh,IND,22306,49,0.0486695338650562,27,37,11,PB,Balwinder Singh,IND,,,,,False,37,2019,GE
1731905,Chain Singh Bainka,IND,22306,48,0.0476762780718918,28,37,11,PB,Chain Singh Bainka,IND,,,,,False,37,2019,GE
1731906,Kabal Singh,IND,22306,43,0.0427099991060697,29,37,11,PB,Kabal Singh,IND,,,,,False,37,2019,GE
1731907,Jaspal Singh,IND,22306,41,0.0407234875197409,30,37,11,PB,Jaspal Singh,IND,,,,,False,37,2019,GE
1731908,Chand Kumar,IND,22306,31,0.0307909295880968,31,37,11,PB,Chand Kumar,IND,,,,,False,37,2019,GE
1732015,Gurjeet Singh Aujla,INC,22301,62496,56.3972061291894,1,37,12,PB,Gurjeet Singh Aujla,INC,,,,,True,37,2019,GE
1732016,Hardeep Singh Puri,BJP,22300,37948,34.2447705163607,2,37,12,PB,Hardeep Singh Puri,BJP,,,,,False,37,2019,GE
1732017,Daswinder Kaur,CPI,22304,2961,2.67204504845958,3,37,12,PB,Daswinder Kaur,CPI,,,,,False,37,2019,GE
1732018,Kuldip Singh Dhaliwal,AAAP,22302,2541,2.29303156640857,4,37,12,PB,Kuldip Singh Dhaliwal,AAAP,,,,,False,37,2019,GE
1732019,Sham Lal (Gandhiwadi),IND,22306,669,0.603714332124099,5,37,12,PB,Sham Lal (Gandhiwadi),IND,,,,,False,37,2019,GE
1732020,Sunil Kumar Mattu,IND,22306,658,0.593787788546573,6,37,12,PB,Sunil Kumar Mattu,IND,,,,,False,37,2019,GE
1732021,None Of The Above,NOTA,22305,628,0.566715396971501,7,37,12,PB,None Of The Above,NOTA,,,,,False,37,2019,GE
1732022,Shubham Kumar,IND,22306,350,0.315844568375836,8,37,12,PB,Shubham Kumar,IND,,,,,False,37,2019,GE
1732023,Surjit Singh,IND,22306,237,0.213871893443066,9,37,12,PB,Surjit Singh,IND,,,,,False,37,2019,GE
1732024,Gagandeep Kumar,SHS,22312,207,0.186799501867995,10,37,12,PB,Gagandeep Kumar,SHS,,,,,False,37,2019,GE
1732025,Mohinder Singh,IND,22306,205,0.18499467576299,11,37,12,PB,Mohinder Singh,IND,,,,,False,37,2019,GE
1732026,Sandeep Singh,IND,22306,190,0.171458479975454,12,37,12,PB,Sandeep Singh,IND,,,,,False,37,2019,GE
1732027,Satnam Singh,DPIN,22353,186,0.167848827765444,13,37,12,PB,Satnam Singh,DPIN,,,,,False,37,2019,GE
1732028,Lakhwinder Singh Sidhu,RPI(A),22352,173,0.156117458082913,14,37,12,PB,Lakhwinder Singh Sidhu,RPI(A),,,,,False,37,2019,GE
1732029,Sunil Kumar Bhatti,IND,22306,143,0.129045066507841,15,37,12,PB,Sunil Kumar Bhatti,IND,,,,,False,37,2019,GE
