el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1291673,Rajendrasinh A. Jadeja,INC,15160,42006,24.7931250221335,2,45,2,GJ,Rajendrasinh A. Jadeja,INC,,,,,False,45,2022,AE
1291674,Kailasdan K. Gadhvi,AAAP,15172,22791,13.4518905008676,3,45,2,GJ,Kailasdan K. Gadhvi,AAAP,,,,,False,45,2022,AE
1291675,Advocate Mahamadiqbal Manjaliya,AIMIM,15185,8494,5.01339817973628,4,45,2,GJ,Advocate Mahamadiqbal Manjaliya,AIMIM,,,,,False,45,2022,AE
1291676,Nota,NOTA,15161,2427,1.43248379823639,5,45,2,GJ,Nota,NOTA,,,,,True,45,2022,AE
1291677,Kishorbhai Dheda,BSP,15163,1846,1.08956122436934,6,45,2,GJ,Kishorbhai Dheda,BSP,,,,,False,45,2022,AE
1291678,Sameja Abdulkarim Amad,IND,15162,663,0.391321284808707,7,45,2,GJ,Sameja Abdulkarim Amad,IND,,,,,False,45,2022,AE
1291679,Sangar Shivji Budhiya,IND,15162,517,0.305147970205281,8,45,2,GJ,Sangar Shivji Budhiya,IND,,,,,False,45,2022,AE
1291680,Vachhiya Lakhmir Rabari,PRJVJP,15178,379,0.22,9,45,2,GJ,Vachhiya Lakhmir Rabari,PRJVJP,,,,,False,45,2022,AE
1291756,Keshubhai Shivdas Patel,BJP,15159,96582,53.5896795672076,1,45,3,GJ,Keshubhai Shivdas Patel,BJP,,,,,False,45,2022,AE
1291757,Arjan Bhudia,INC,15160,36768,20.4011652101539,2,45,3,GJ,Arjan Bhudia,INC,,,,,False,45,2022,AE
1291758,Sakil Mahamad Sama,AIMIM,15185,31295,17.3644056041059,3,45,3,GJ,Sakil Mahamad Sama,AIMIM,,,,,False,45,2022,AE
1291759,Rajesh Kesara Pindoria,AAAP,15172,8060,4.47218754334859,4,45,3,GJ,Rajesh Kesara Pindoria,AAAP,,,,,False,45,2022,AE
1291760,Nota,NOTA,15161,3462,1.92093216812317,5,45,3,GJ,Nota,NOTA,,,,,True,45,2022,AE
1291761,Bhupendra Babulal Joshi,IND,15162,1116,0.619225967540574,6,45,3,GJ,Bhupendra Babulal Joshi,IND,,,,,False,45,2022,AE
1291762,Saiyad Jusabsha Mamadsha,BSP,15163,1043,0.578721043140518,7,45,3,GJ,Saiyad Jusabsha Mamadsha,BSP,,,,,False,45,2022,AE
1291763,Osman Ishabhai Kumbhar,IND,15162,545,0.302399778055208,8,45,3,GJ,Osman Ishabhai Kumbhar,IND,,,,,False,45,2022,AE
1291764,Theba Husen Mamad,IND,15162,467,0.259120543764738,9,45,3,GJ,Theba Husen Mamad,IND,,,,,False,45,2022,AE
1291765,Node Kasam Mohamad,RTORP,15166,448,0.25,10,45,3,GJ,Node Kasam Mohamad,RTORP,,,,,False,45,2022,AE
1291766,Mehulraj Bharatsinh Rathod,PRJVJP,15178,439,0.24,11,45,3,GJ,Mehulraj Bharatsinh Rathod,PRJVJP,,,,,False,45,2022,AE
1291837,Chhanga Trikam Bijal,BJP,15159,99076,56.5247405564842,1,45,4,GJ,Chhanga Trikam Bijal,BJP,,,,,False,45,2022,AE
1291838,Dangar Rameshbhai Shamjibhai,INC,15160,61367,35.0110395426719,2,45,4,GJ,Dangar Rameshbhai Shamjibhai,INC,,,,,False,45,2022,AE
1291839,Arjanbhai Chanabhai Rabari,AAAP,15172,7335,4.18475687332766,3,45,4,GJ,Arjanbhai Chanabhai Rabari,AAAP,,,,,False,45,2022,AE
1291840,Nota,NOTA,15161,2485,1.4177397178213,4,45,4,GJ,Nota,NOTA,,,,,True,45,2022,AE
1291841,Chavda Sudha Bakul,BSP,15163,2359,1.34585432367825,5,45,4,GJ,Chavda Sudha Bakul,BSP,,,,,False,45,2022,AE
1291842,Ramesh Jakharabhai Kodecha,IND,15162,1062,0.605891179205723,6,45,4,GJ,Ramesh Jakharabhai Kodecha,IND,,,,,False,45,2022,AE
1291843,Roshanali Ibrahim Sandhani,SDPI,15187,957,0.545986684086513,7,45,4,GJ,Roshanali Ibrahim Sandhani,SDPI,,,,,False,45,2022,AE
1291844,Kakal Ganibhai Adambhai,GSSP,15167,638,0.36,8,45,4,GJ,Kakal Ganibhai Adambhai,GSSP,,,,,False,45,2022,AE
1291913,Malti Kishor Maheshwari,BJP,15159,83760,55.2269805162694,1,45,5,GJ,Malti Kishor Maheshwari,BJP,,,,,False,45,2022,AE
1291914,Bharatbhai Veljibhai Solanki,INC,15160,45929,30.283189925164,2,45,5,GJ,Bharatbhai Veljibhai Solanki,INC,,,,,False,45,2022,AE
1291915,Budhabhai Thavar Maheshwari,AAAP,15172,14827,9.77615138627897,3,45,5,GJ,Budhabhai Thavar Maheshwari,AAAP,,,,,False,45,2022,AE
1291916,Nota,NOTA,15161,3105,2.0472752447829,4,45,5,GJ,Nota,NOTA,,,,,True,45,2022,AE
1291917,Maurya K. D.,BSP,15163,1010,0.665941383971252,5,45,5,GJ,Maurya K. D.,BSP,,,,,False,45,2022,AE
1291918,Laljibhai Karabhai Baliya,SP,15176,968,0.638248771964527,6,45,5,GJ,Laljibhai Karabhai Baliya,SP,,,,,False,45,2022,AE
1291919,Sondarva Jignasha Maheshbhai,IND,15162,793,0.522862888603171,7,45,5,GJ,Sondarva Jignasha Maheshbhai,IND,,,,,False,45,2022,AE
1291920,Samirbhai Jumabhai Maheshwari,IND,15162,559,0.368575478851415,8,45,5,GJ,Samirbhai Jumabhai Maheshwari,IND,,,,,False,45,2022,AE
1291921,Arvind Ashok Sanghela,GSSP,15167,429,0.28,9,45,5,GJ,Arvind Ashok Sanghela,GSSP,,,,,False,45,2022,AE
1291922,Maheshwari Vanita Dahyalal,SANVP,15189,285,0.19,10,45,5,GJ,Maheshwari Vanita Dahyalal,SANVP,,,,,False,45,2022,AE
1291992,Virendrasinh Bahadursinh Jadeja,BJP,15159,66961,46.169174124688,1,45,6,GJ,Virendrasinh Bahadursinh Jadeja,BJP,,,,,False,45,2022,AE
1291993,Bhachubhai Dharamshi Aarethiya,INC,15160,66384,45.7713363762979,2,45,6,GJ,Bhachubhai Dharamshi Aarethiya,INC,,,,,False,45,2022,AE
1291994,Nota,NOTA,15161,3942,2.71798336941682,3,45,6,GJ,Nota,NOTA,,,,,True,45,2022,AE
1291995,Amba Paravant Patel,AAAP,15172,2434,1.67822717431774,4,45,6,GJ,Amba Paravant Patel,AAAP,,,,,False,45,2022,AE
1291996,Saiyad Hasamsha Umarsha,IND,15162,1732,1.19420273866817,5,45,6,GJ,Saiyad Hasamsha Umarsha,IND,,,,,False,45,2022,AE
1291997,Vaniya Tejabhai Gelabhai,IND,15162,941,0.64881338168981,6,45,6,GJ,Vaniya Tejabhai Gelabhai,IND,,,,,False,45,2022,AE
1291998,Rathod Ambabhai Mayajar,IND,15162,697,0.48057696815919,7,45,6,GJ,Rathod Ambabhai Mayajar,IND,,,,,False,45,2022,AE
1291999,Mansukh Vajeram Makvana,GSSP,15167,589,0.41,8,45,6,GJ,Mansukh Vajeram Makvana,GSSP,,,,,False,45,2022,AE
1292000,Rajeshbhai Babubhai Dudasna,IND,15162,495,0.341299281547775,9,45,6,GJ,Rajeshbhai Babubhai Dudasna,IND,,,,,False,45,2022,AE
1292001,Rameshbhai Punjabhai Patani,IND,15162,354,0.244080698319014,10,45,6,GJ,Rameshbhai Punjabhai Patani,IND,,,,,False,45,2022,AE
1292002,Goshwami Sanjaygiri Rameshgiri,IND,15162,279,0.192368685963291,11,45,6,GJ,Goshwami Sanjaygiri Rameshgiri,IND,,,,,False,45,2022,AE
1292003,Navinchandra Manji Josarfal,IND,15162,226,0.155825530565246,12,45,6,GJ,Navinchandra Manji Josarfal,IND,,,,,False,45,2022,AE
1292086,Thakor Geniben Nagaji,INC,15160,102513,45.2592030092449,1,45,7,GJ,Thakor Geniben Nagaji,INC,,,,,True,45,2022,AE
1292087,Thakor Swarupji Sardarji,BJP,15159,86912,38.3714051090056,2,45,7,GJ,Thakor Swarupji Sardarji,BJP,,,,,False,45,2022,AE
1292088,Amirambhai Shankarlal Ashal,IND,15162,27346,12.0731825767542,3,45,7,GJ,Amirambhai Shankarlal Ashal,IND,,,,,False,45,2022,AE
1292089,Nota,NOTA,15161,3997,1.76466432967479,4,45,7,GJ,Nota,NOTA,,,,,True,45,2022,AE
1292090,Shantibhai Hajabhai Rathod,IND,15162,2289,1.01058710298363,5,45,7,GJ,Shantibhai Hajabhai Rathod,IND,,,,,False,45,2022,AE
1292091,Parmar Nayanaben Ranabhai,BSP,15163,1849,0.816328332641654,6,45,7,GJ,Parmar Nayanaben Ranabhai,BSP,,,,,False,45,2022,AE
1292092,Bhemajibhai Patel,AAAP,15172,1596,0.704629539695013,7,45,7,GJ,Bhemajibhai Patel,AAAP,,,,,False,45,2022,AE
1292166,Shankarbhai Lagdhirbhai Chaudhary,BJP,15159,117891,54.268129885195,1,45,8,GJ,Shankarbhai Lagdhirbhai Chaudhary,BJP,,,,,False,45,2022,AE
1292167,Gulabsinh Pirabhai Rajput,INC,15160,91385,42.0667654830186,2,45,8,GJ,Gulabsinh Pirabhai Rajput,INC,,,,,False,45,2022,AE
1292168,Nota,NOTA,15161,3466,1.59548513611799,3,45,8,GJ,Nota,NOTA,,,,,True,45,2022,AE
1292169,Sartanbhai Vakhatabhai Hadiyal,IND,15162,1878,0.864489638092783,4,45,8,GJ,Sartanbhai Vakhatabhai Hadiyal,IND,,,,,False,45,2022,AE
1292170,Hadiyal Maheshkumar Ranchhodbhai,BSP,15163,720,0.331433727064325,5,45,8,GJ,Hadiyal Maheshkumar Ranchhodbhai,BSP,,,,,False,45,2022,AE
1292171,Varan Manubhai Valabhai,IND,15162,476,0.219114519559193,6,45,8,GJ,Varan Manubhai Valabhai,IND,,,,,False,45,2022,AE
1292172,Virchandbhai Chelabhai Chavda,AAAP,15172,278,0.127970244616503,7,45,8,GJ,Virchandbhai Chelabhai Chavda,AAAP,,,,,False,45,2022,AE
1292173,Bochiya Mohanbhai Ishvarbhai,IND,15162,211,0.0971284950146843,8,45,8,GJ,Bochiya Mohanbhai Ishvarbhai,IND,,,,,False,45,2022,AE
1292174,Parmar Sedhabhai Vaghabhai,IND,15162,207,0.0952871965309936,9,45,8,GJ,Parmar Sedhabhai Vaghabhai,IND,,,,,False,45,2022,AE
1292175,Brahmkshatriya Bhagavtiben Khetsinhbhai,IND,15162,190,0.0874616779753081,10,45,8,GJ,Brahmkshatriya Bhagavtiben Khetsinhbhai,IND,,,,,False,45,2022,AE
1292176,Thakor Laxmiben Shureshbhai,IND,15162,166,0.0764138870731639,11,45,8,GJ,Thakor Laxmiben Shureshbhai,IND,,,,,False,45,2022,AE
1292177,Prakashbhai Manjibhai Daraji,SVPP,15200,137,0.06,12,45,8,GJ,Prakashbhai Manjibhai Daraji,SVPP,,,,,False,45,2022,AE
1292178,Kamleshbhai Kalubhai Desai,IND,15162,91,0.0418895405039633,13,45,8,GJ,Kamleshbhai Kalubhai Desai,IND,,,,,False,45,2022,AE
1292179,Bharatkumar Khemabhai Charamta,PRJVJP,15178,74,0.03,14,45,8,GJ,Bharatkumar Khemabhai Charamta,PRJVJP,,,,,False,45,2022,AE
1292180,Rameshji Vanaji Makvana,GAGUP,15196,68,0.03,15,45,8,GJ,Rameshji Vanaji Makvana,GAGUP,,,,,False,45,2022,AE
1292253,Mavjibhai Maganbhai Desai,IND,15162,96053,46.9556758130826,1,45,9,GJ,Mavjibhai Maganbhai Desai,IND,,,,,False,45,2022,AE
1292254,Patel Bhagvanbhai Hajabhai,BJP,15159,60357,29.5056242392244,2,45,9,GJ,Patel Bhagvanbhai Hajabhai,BJP,,,,,False,45,2022,AE
1292255,Patel Nathabhai Hegolabhai,INC,15160,38260,18.7034674253645,3,45,9,GJ,Patel Nathabhai Hegolabhai,INC,,,,,True,45,2022,AE
1292256,Nota,NOTA,15161,3811,1.8630139664941,4,45,9,GJ,Nota,NOTA,,,,,True,45,2022,AE
1292257,Prakashbhai Revabhai Solanki,BSP,15163,2154,1.05298663968205,5,45,9,GJ,Prakashbhai Revabhai Solanki,BSP,,,,,False,45,2022,AE
1292258,Dineshbhai Pataji Chauhan,IND,15162,1395,0.681948171938932,6,45,9,GJ,Dineshbhai Pataji Chauhan,IND,,,,,False,45,2022,AE
1292259,Devda Sureshkumar Trikamaji,AAAP,15172,1130,0.552402461857343,7,45,9,GJ,Devda Sureshkumar Trikamaji,AAAP,,,,,False,45,2022,AE
1292260,Dalpatji Kesarji Chauhan,IND,15162,974,0.47614159101686,8,45,9,GJ,Dalpatji Kesarji Chauhan,IND,,,,,False,45,2022,AE
1292261,Lashabhai Lavajibhai Bajag,JD(S),15202,427,0.21,9,45,9,GJ,Lashabhai Lavajibhai Bajag,JD(S),,,,,False,45,2022,AE
1292332,Kantibhai Kalabhai Kharadi,INC,15160,85134,46.4155449058702,1,45,10,GJ,Kantibhai Kalabhai Kharadi,INC,,,,,True,45,2022,AE
1292333,Parghi Latubhai Chandabhai,BJP,15159,78807,42.9660282307528,2,45,10,GJ,Parghi Latubhai Chandabhai,BJP,,,,,False,45,2022,AE
1292334,Bumbadiya Mahendrabhai Kesharabhai,AAAP,15172,12181,6.64115103834431,3,45,10,GJ,Bumbadiya Mahendrabhai Kesharabhai,AAAP,,,,,False,45,2022,AE
1292335,Nota,NOTA,15161,5213,2.84215748812814,4,45,10,GJ,Nota,NOTA,,,,,True,45,2022,AE
1292336,Dhrangi Kalabhai Mavabhai,IND,15162,2082,1.13511833690443,5,45,10,GJ,Dhrangi Kalabhai Mavabhai,IND,,,,,False,45,2022,AE
1292409,Jignesh Mevani,INC,15160,94765,48.001722216594,1,45,11,GJ,Jignesh Mevani,INC,,,,,False,45,2022,AE
1292410,Manibhai Jethabhai Vaghela,BJP,15159,89837,45.5055212237868,2,45,11,GJ,Manibhai Jethabhai Vaghela,BJP,,,,,False,45,2022,AE
1292411,Dalpatbhai Dahyabhai Bhatiya,AAAP,15172,4493,2.27585857562556,3,45,11,GJ,Dalpatbhai Dahyabhai Bhatiya,AAAP,,,,,False,45,2022,AE
1292412,Nota,NOTA,15161,2877,1.45729915915307,4,45,11,GJ,Nota,NOTA,,,,,True,45,2022,AE
1292413,Sundhiya Kalpeshkumar Rameshbhai,AIMIM,15185,2234,1.13159760915814,5,45,11,GJ,Sundhiya Kalpeshkumar Rameshbhai,AIMIM,,,,,False,45,2022,AE
1292414,Maheswari Manjulaben Vanrajbhai,IND,15162,1195,0.605308479384054,6,45,11,GJ,Maheswari Manjulaben Vanrajbhai,IND,,,,,False,45,2022,AE
1292415,Solanki Rajanikant Hirabhai,BSP,15163,648,0.328234221456792,7,45,11,GJ,Solanki Rajanikant Hirabhai,BSP,,,,,False,45,2022,AE
1292416,Bhatiya Piyushbhai Bhikhabhai,IND,15162,459,0.232499240198561,8,45,11,GJ,Bhatiya Piyushbhai Bhikhabhai,IND,,,,,False,45,2022,AE
1292417,Dattulbhai Somalal Joshi,IND,15162,290,0.146894944787762,9,45,11,GJ,Dattulbhai Somalal Joshi,IND,,,,,False,45,2022,AE
1292418,Dineshkumar Aljibhai Solanki,IND,15162,224,0.113463681491236,10,45,11,GJ,Dineshkumar Aljibhai Solanki,IND,,,,,False,45,2022,AE
1292419,Jayshriben Dahyabhai Parmar,PPSP,15206,220,0.11,11,45,11,GJ,Jayshriben Dahyabhai Parmar,PPSP,,,,,False,45,2022,AE
1292420,Dabhi Sharmishtaben Laljibhai,JD(S),15202,178,0.09,12,45,11,GJ,Dabhi Sharmishtaben Laljibhai,JD(S),,,,,False,45,2022,AE
1292498,Aniket Girishbhai Thaker,BJP,15159,95588,52.9271385303677,1,45,12,GJ,Aniket Girishbhai Thaker,BJP,,,,,False,45,2022,AE
1292499,Maheshkumar Amrutlal Patel,INC,15160,68608,37.9882947680824,2,45,12,GJ,Maheshkumar Amrutlal Patel,INC,,,,,False,45,2022,AE
1292500,Rameshkumar Khemrajbhai Nabhani,AAAP,15172,9606,5.31884852411089,3,45,12,GJ,Rameshkumar Khemrajbhai Nabhani,AAAP,,,,,False,45,2022,AE
1292501,Nota,NOTA,15161,2702,1.49609917886192,4,45,12,GJ,Nota,NOTA,,,,,True,45,2022,AE
1292502,Shaileshbhai Karshanbhai Parmar,BSP,15163,1267,0.701538734129554,5,45,12,GJ,Shaileshbhai Karshanbhai Parmar,BSP,,,,,False,45,2022,AE
1292503,Manish Brahmbhatt (krantikari),IND,15162,964,0.533767434649479,6,45,12,GJ,Manish Brahmbhatt (krantikari),IND,,,,,False,45,2022,AE
1292504,Shrimali Ashokbhai Balchandbhai,IND,15162,879,0.486702878689722,7,45,12,GJ,Shrimali Ashokbhai Balchandbhai,IND,,,,,True,45,2022,AE
1292505,Parmar Chhaganchandaraj Dhanabhai,IND,15162,346,0.191580427789128,8,45,12,GJ,Parmar Chhaganchandaraj Dhanabhai,IND,,,,,False,45,2022,AE
1292506,Chunara Gulshanben Ahemadbhai,IND,15162,333,0.184382319230577,9,45,12,GJ,Chunara Gulshanben Ahemadbhai,IND,,,,,False,45,2022,AE
1292507,Javidkhan Jafarkhan Parmar,IND,15162,310,0.171647204088525,10,45,12,GJ,Javidkhan Jafarkhan Parmar,IND,,,,,False,45,2022,AE
1292595,Pravinkumar Gordhanji Mali,BJP,15159,98006,45.508831887665,1,45,13,GJ,Pravinkumar Gordhanji Mali,BJP,,,,,False,45,2022,AE
1292596,Sanjaykumar Govabhai Rabari,INC,15160,55359,25.7058080573561,2,45,13,GJ,Sanjaykumar Govabhai Rabari,INC,,,,,False,45,2022,AE
1292597,Lebjibhai Thakor,IND,15162,45058,20.9225654265495,3,45,13,GJ,Lebjibhai Thakor,IND,,,,,False,45,2022,AE
1292598,Dr.rameshbhai Patel,AAAP,15172,9328,4.33143260461747,4,45,13,GJ,Dr.rameshbhai Patel,AAAP,,,,,False,45,2022,AE
1292599,Nota,NOTA,15161,2851,1.32385445494901,5,45,13,GJ,Nota,NOTA,,,,,True,45,2022,AE
1292600,Vaghela Gajubha Mohansing,IND,15162,1236,0.573933394008061,6,45,13,GJ,Vaghela Gajubha Mohansing,IND,,,,,False,45,2022,AE
1292601,Ashokbhai Popatbhai Parmar,GAGUP,15196,944,0.44,7,45,13,GJ,Ashokbhai Popatbhai Parmar,GAGUP,,,,,False,45,2022,AE
1292602,Jayantibhai Navabhai Chaudhary,IND,15162,934,0.433700477349133,8,45,13,GJ,Jayantibhai Navabhai Chaudhary,IND,,,,,False,45,2022,AE
1292603,Patel Jayantibhai Sagthabhai,IND,15162,534,0.247961514886977,9,45,13,GJ,Patel Jayantibhai Sagthabhai,IND,,,,,False,45,2022,AE
1292604,Soni Nitinkumar,PRJVJP,15178,450,0.21,10,45,13,GJ,Soni Nitinkumar,PRJVJP,,,,,False,45,2022,AE
1292605,Dineshbhai Sagthabhai Patel,IND,15162,332,0.154163338843589,11,45,13,GJ,Dineshbhai Sagthabhai Patel,IND,,,,,False,45,2022,AE
1292606,Jashvantkumar Padhiyar,NMSP,15209,324,0.15,12,45,13,GJ,Jashvantkumar Padhiyar,NMSP,,,,,False,45,2022,AE
1292688,Keshaji Shivaji Chauhan,BJP,15159,109123,56.6569575759463,1,45,14,GJ,Keshaji Shivaji Chauhan,BJP,,,,,False,45,2022,AE
1292689,Shivabhai Amarabhai Bhuriya,INC,15160,70709,36.7123045850791,2,45,14,GJ,Shivabhai Amarabhai Bhuriya,INC,,,,,False,45,2022,AE
1292690,Bhemabhai Ragnathbhai Chaudhary,AAAP,15172,5065,2.62976173787531,3,45,14,GJ,Bhemabhai Ragnathbhai Chaudhary,AAAP,,,,,False,45,2022,AE
1292691,Nota,NOTA,15161,3071,1.59447152951927,4,45,14,GJ,Nota,NOTA,,,,,True,45,2022,AE
1292692,Mansungbhai Mashrubhai Parmar,BSP,15163,2466,1.28035388856871,5,45,14,GJ,Mansungbhai Mashrubhai Parmar,BSP,,,,,False,45,2022,AE
1292693,Nayansinh Narsinhbhai Padhar,PRJVJP,15178,2169,1.13,6,45,14,GJ,Nayansinh Narsinhbhai Padhar,PRJVJP,,,,,False,45,2022,AE
1292762,Amrutji Motiji Thakor,INC,15160,96624,47.8128340129052,1,45,15,GJ,Amrutji Motiji Thakor,INC,,,,,False,45,2022,AE
1292763,Vaghela Kirtisinh Prabhatsinh,BJP,15159,91329,45.1926883337951,2,45,15,GJ,Vaghela Kirtisinh Prabhatsinh,BJP,,,,,False,45,2022,AE
1292764,Mukeshkumar Somalal Thakkar,AAAP,15172,5061,2.50435453861684,3,45,15,GJ,Mukeshkumar Somalal Thakkar,AAAP,,,,,False,45,2022,AE
1292765,Nota,NOTA,15161,3811,1.88581212145204,4,45,15,GJ,Nota,NOTA,,,,,True,45,2022,AE
1292766,Maheshbhai Vershibhai Makvana,BSP,15163,2139,1.0584497842524,5,45,15,GJ,Maheshbhai Vershibhai Makvana,BSP,,,,,False,45,2022,AE
1292767,Chaudhari Babubhai Mahdevbhai,IND,15162,1242,0.614583745694944,6,45,15,GJ,Chaudhari Babubhai Mahdevbhai,IND,,,,,False,45,2022,AE
1292768,Thakor Gandaji Manaji,IND,15162,1051,0.520070464352163,7,45,15,GJ,Thakor Gandaji Manaji,IND,,,,,False,45,2022,AE
1292769,Rathod Mavji Bhemaji,JSDP,15211,831,0.41,8,45,15,GJ,Rathod Mavji Bhemaji,JSDP,,,,,False,45,2022,AE
1292837,Lavingji Muljiji Solanki,BJP,15159,104512,52.7018577162797,1,45,16,GJ,Lavingji Muljiji Solanki,BJP,,,,,False,45,2022,AE
1292838,Raghubhai Merajbhai Desai,INC,15160,82045,41.3725114468402,2,45,16,GJ,Raghubhai Merajbhai Desai,INC,,,,,False,45,2022,AE
1292839,Nota,NOTA,15161,3571,1.80073421142868,3,45,16,GJ,Nota,NOTA,,,,,True,45,2022,AE
1292840,Thakor Lalabhai Raghubhai,AAAP,15172,2639,1.33075821449462,4,45,16,GJ,Thakor Lalabhai Raghubhai,AAAP,,,,,False,45,2022,AE
1292841,Sadhu Mayaram Karsandas,IND,15162,1559,0.786150836073179,5,45,16,GJ,Sadhu Mayaram Karsandas,IND,,,,,False,45,2022,AE
1292842,Sadhu Devendarkumar Sitaramdas,GNNS,15212,1152,0.58,6,45,16,GJ,Sadhu Devendarkumar Sitaramdas,GNNS,,,,,False,45,2022,AE
1292843,Thakor Versiji Dhamaji,IND,15162,785,0.395848881537809,7,45,16,GJ,Thakor Versiji Dhamaji,IND,,,,,False,45,2022,AE
1292844,Patel Pankajkumar Atmaram,IND,15162,671,0.338362547148879,8,45,16,GJ,Patel Pankajkumar Atmaram,IND,,,,,False,45,2022,AE
1292845,Tanna Girdharibhai Chunilal,IND,15162,453,0.228432539282328,9,45,16,GJ,Tanna Girdharibhai Chunilal,IND,,,,,False,45,2022,AE
1292846,Dolsangji D Thakor,JSDP,15211,348,0.18,10,45,16,GJ,Dolsangji D Thakor,JSDP,,,,,False,45,2022,AE
1292847,Kishan Kalubhai Thakor,IND,15162,301,0.151784093430421,11,45,16,GJ,Kishan Kalubhai Thakor,IND,,,,,False,45,2022,AE
1292848,Raval Bhurabhai Motibhai,SP,15176,272,0.137160376787623,12,45,16,GJ,Raval Bhurabhai Motibhai,SP,,,,,False,45,2022,AE
1292932,Thakor Dineshbhai Ataji,INC,15160,86406,46.425386045412,1,45,17,GJ,Thakor Dineshbhai Ataji,INC,,,,,False,45,2022,AE
1292933,Dilipkumar Virajibhai Thakor,BJP,15159,85002,45.6710259082947,2,45,17,GJ,Dilipkumar Virajibhai Thakor,BJP,,,,,False,45,2022,AE
1292934,Vishnubhai Jorabhai Patel,AAAP,15172,7586,4.07590883203129,3,45,17,GJ,Vishnubhai Jorabhai Patel,AAAP,,,,,False,45,2022,AE
1292935,Nota,NOTA,15161,3293,1.76930764353797,4,45,17,GJ,Nota,NOTA,,,,,True,45,2022,AE
1292936,Thakor Diwanji Hemaji,GAGUP,15196,1458,0.78,5,45,17,GJ,Thakor Diwanji Hemaji,GAGUP,,,,,False,45,2022,AE
1292937,Baloch Jalamkhan Kayamkhan,IND,15162,1052,0.565232809293029,6,45,17,GJ,Baloch Jalamkhan Kayamkhan,IND,,,,,False,45,2022,AE
1292938,Shankarbhai Sagarambhai Rabari,JSDP,15211,745,0.4,7,45,17,GJ,Shankarbhai Sagarambhai Rabari,JSDP,,,,,False,45,2022,AE
1292939,Shivanandji Sarswati Gurushree Madhvanandji,GNNS,15212,576,0.31,8,45,17,GJ,Shivanandji Sarswati Gurushree Madhvanandji,GNNS,,,,,False,45,2022,AE
1293019,Kiritkumar Chimanlal Patel,INC,15160,103505,50.1594363030162,1,45,18,GJ,Kiritkumar Chimanlal Patel,INC,,,,,True,45,2022,AE
1293020,Dr. Rajulben Desai,BJP,15159,86328,41.8353105373342,2,45,18,GJ,Dr. Rajulben Desai,BJP,,,,,False,45,2022,AE
1293021,Laleshbhai Thakkar,AAAP,15172,6808,3.2992168721408,3,45,18,GJ,Laleshbhai Thakkar,AAAP,,,,,False,45,2022,AE
1293022,Nota,NOTA,15161,2481,1.20231449174226,4,45,18,GJ,Nota,NOTA,,,,,True,45,2022,AE
1293023,Shabbirhusen Aajambhai Malek,IND,15162,2333,1.13059238582616,5,45,18,GJ,Shabbirhusen Aajambhai Malek,IND,,,,,False,45,2022,AE
1293024,Rohit Senma Alias Nagji,IND,15162,1041,0.504477785531518,6,45,18,GJ,Rohit Senma Alias Nagji,IND,,,,,False,45,2022,AE
