el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1712722,Irengbam Hemochandra Singh,INC,19777,7625,43.4,2,29,13,MN,Irengbam Hemochandra Singh,INC,,,,,True,29,2017,AE
1712723,Nota,NOTA,19789,206,1.17,3,29,13,MN,Nota,NOTA,,,,,False,29,2017,AE
1712724,Heigrujam Nabashyam,AITC,19787,176,1.0,4,29,13,MN,Heigrujam Nabashyam,AITC,,,,,False,29,2017,AE
1712725,Thokchom Sarchil Singh,MPEP,19795,104,0.59,5,29,13,MN,Thokchom Sarchil Singh,MPEP,,,,,False,29,2017,AE
1712726,Thokchom Satyabrata Singh,BJP,19780,8014,36.6,1,29,14,MN,Thokchom Satyabrata Singh,BJP,,,,,False,29,2017,AE
1712727,Elangbam Chand Singh,INC,19777,7444,34.0,2,29,14,MN,Elangbam Chand Singh,INC,,,,,True,29,2017,AE
1712728,N. Helendro Singh,IND,19781,5621,25.67,3,29,14,MN,N. Helendro Singh,IND,,,,,False,29,2017,AE
1712729,Athokpam Keshor Singh,LJP,19786,397,1.81,4,29,14,MN,Athokpam Keshor Singh,LJP,,,,,False,29,2017,AE
1712730,Nota,NOTA,19789,278,1.27,5,29,14,MN,Nota,NOTA,,,,,False,29,2017,AE
1712731,Yumlembam Nogen,CPI,19778,143,0.65,6,29,14,MN,Yumlembam Nogen,CPI,,,,,False,29,2017,AE
1712732,Okram Henry Singh,INC,19777,16753,56.48,1,29,15,MN,Okram Henry Singh,INC,,,,,False,29,2017,AE
1712733,Yumkham Erabot Singh,BJP,19780,12417,41.86,2,29,15,MN,Yumkham Erabot Singh,BJP,,,,,False,29,2017,AE
1712734,Nota,NOTA,19789,341,1.15,3,29,15,MN,Nota,NOTA,,,,,False,29,2017,AE
1712735,Rajkumar Priyobarta Singh,AITC,19787,149,0.5,4,29,15,MN,Rajkumar Priyobarta Singh,AITC,,,,,False,29,2017,AE
1712736,Heikham Dingo Singh,BJP,19780,13163,54.82,1,29,16,MN,Heikham Dingo Singh,BJP,,,,,False,29,2017,AE
1712737,Khwairakpam Devendro Singh,INC,19777,10631,44.27,2,29,16,MN,Khwairakpam Devendro Singh,INC,,,,,True,29,2017,AE
1712738,Nota,NOTA,19789,219,0.91,3,29,16,MN,Nota,NOTA,,,,,False,29,2017,AE
1712739,Sorokhaibam Rajen Singh,BJP,19780,12593,44.93,1,29,17,MN,Sorokhaibam Rajen Singh,BJP,,,,,False,29,2017,AE
1712740,Wangkheimayum Brajabidhu Singh,INC,19777,11313,40.36,2,29,17,MN,Wangkheimayum Brajabidhu Singh,INC,,,,,True,29,2017,AE
1712741,Phijam Pakchao Singh,NEINDP,19794,3956,14.11,3,29,17,MN,Phijam Pakchao Singh,NEINDP,,,,,False,29,2017,AE
1712742,Nota,NOTA,19789,166,0.59,4,29,17,MN,Nota,NOTA,,,,,False,29,2017,AE
1712743,Dr. Sapam Ranjan Singh,BJP,19780,14313,54.99,1,29,18,MN,Dr. Sapam Ranjan Singh,BJP,,,,,False,29,2017,AE
1712744,Konthoujam Sharat Singh,INC,19777,11541,44.34,2,29,18,MN,Konthoujam Sharat Singh,INC,,,,,False,29,2017,AE
1712745,Nota,NOTA,19789,92,0.35,3,29,18,MN,Nota,NOTA,,,,,False,29,2017,AE
1712746,Nongmaithem Santa Singh,IND,19781,83,0.32,4,29,18,MN,Nongmaithem Santa Singh,IND,,,,,False,29,2017,AE
1712747,Km. Ak. Mirabai Devi,INC,19777,13405,42.61,1,29,19,MN,Km. Ak. Mirabai Devi,INC,,,,,False,29,2017,AE
1712748,Sapam Kunjakeswor (Keba) Singh,NEINDP,19794,13291,42.25,2,29,19,MN,Sapam Kunjakeswor (Keba) Singh,NEINDP,,,,,False,29,2017,AE
1712749,S. Premananda Sharma,BJP,19780,3173,10.09,3,29,19,MN,S. Premananda Sharma,BJP,,,,,False,29,2017,AE
1712750,Chungkham Thoiba (Bijoy) Singh,NPEP,19797,1236,3.93,4,29,19,MN,Chungkham Thoiba (Bijoy) Singh,NPEP,,,,,False,29,2017,AE
1712751,Nota,NOTA,19789,270,0.86,5,29,19,MN,Nota,NOTA,,,,,False,29,2017,AE
1712752,Thounaojam Sharat Singh,CPM,19803,85,0.27,6,29,19,MN,Thounaojam Sharat Singh,CPM,,,,,False,29,2017,AE
1712753,Karam Shyam,LJP,19786,9625,39.0,1,29,20,MN,Karam Shyam,LJP,,,,,True,29,2017,AE
1712754,O. Joy Singh,BJP,19780,7294,29.55,2,29,20,MN,O. Joy Singh,BJP,,,,,False,29,2017,AE
1712755,Ningombam Nilakumar Singh,NEINDP,19794,2806,11.37,3,29,20,MN,Ningombam Nilakumar Singh,NEINDP,,,,,False,29,2017,AE
1712756,Mutum Dinesh Singh,MNDF,19806,2035,8.25,4,29,20,MN,Mutum Dinesh Singh,MNDF,,,,,False,29,2017,AE
1712757,Nongthombam Singhajit,CPI,19778,1819,7.37,5,29,20,MN,Nongthombam Singhajit,CPI,,,,,True,29,2017,AE
1712758,Loitongbam Tilotama Devi,INC,19777,983,3.98,6,29,20,MN,Loitongbam Tilotama Devi,INC,,,,,False,29,2017,AE
1712759,Nota,NOTA,19789,119,0.48,7,29,20,MN,Nota,NOTA,,,,,False,29,2017,AE
1712760,Soibam Subhaschandra Singh,BJP,19780,8609,28.38,1,29,21,MN,Soibam Subhaschandra Singh,BJP,,,,,False,29,2017,AE
1712761,R.K. Anand,INC,19777,6994,23.06,2,29,21,MN,R.K. Anand,INC,,,,,True,29,2017,AE
1712762,Soraisham Manaoton Singh,AITC,19787,6121,20.18,3,29,21,MN,Soraisham Manaoton Singh,AITC,,,,,False,29,2017,AE
1712763,Konthoujam Manoranjan Singh,LJP,19786,4777,15.75,4,29,21,MN,Konthoujam Manoranjan Singh,LJP,,,,,False,29,2017,AE
1712764,Oinam Malesh Singh,NEINDP,19794,3610,11.9,5,29,21,MN,Oinam Malesh Singh,NEINDP,,,,,False,29,2017,AE
1712765,Nota,NOTA,19789,153,0.5,6,29,21,MN,Nota,NOTA,,,,,False,29,2017,AE
1712766,Thokchom Dhanabir Singh,NCP,19783,70,0.23,7,29,21,MN,Thokchom Dhanabir Singh,NCP,,,,,False,29,2017,AE
1712767,Oinam Lukhoi Singh,INC,19777,7443,28.38,1,29,22,MN,Oinam Lukhoi Singh,INC,,,,,False,29,2017,AE
1712768,Khuraijam Loken Singh,NPEP,19797,7407,28.24,2,29,22,MN,Khuraijam Loken Singh,NPEP,,,,,False,29,2017,AE
1712769,Salam Joy Singh,BJP,19780,6590,25.13,3,29,22,MN,Salam Joy Singh,BJP,,,,,False,29,2017,AE
1712770,Sagolsem Achouba Singh,MNDF,19806,3983,15.19,4,29,22,MN,Sagolsem Achouba Singh,MNDF,,,,,False,29,2017,AE
1712771,Moirangmayum Thoiba Singh,LJP,19786,719,2.74,5,29,22,MN,Moirangmayum Thoiba Singh,LJP,,,,,False,29,2017,AE
1712772,Nota,NOTA,19789,83,0.32,6,29,22,MN,Nota,NOTA,,,,,False,29,2017,AE
1712773,Kongkham Robindro Singh,BJP,19780,15221,55.4,1,29,23,MN,Kongkham Robindro Singh,BJP,,,,,False,29,2017,AE
1712774,Dr. Khumujam Ratankumar Singh,INC,19777,12127,44.14,2,29,23,MN,Dr. Khumujam Ratankumar Singh,INC,,,,,False,29,2017,AE
1712775,Nota,NOTA,19789,125,0.45,3,29,23,MN,Nota,NOTA,,,,,False,29,2017,AE
1712776,Nameirakpam Loken Singh,INC,19777,14736,50.28,1,29,24,MN,Nameirakpam Loken Singh,INC,,,,,False,29,2017,AE
1712777,Thounaojam Chaoba,BJP,19780,14456,49.33,2,29,24,MN,Thounaojam Chaoba,BJP,,,,,False,29,2017,AE
1712778,Nota,NOTA,19789,115,0.39,3,29,24,MN,Nota,NOTA,,,,,False,29,2017,AE
1712779,Laishram Radhakishore Singh,BJP,19780,12029,49.07,1,29,25,MN,Laishram Radhakishore Singh,BJP,,,,,False,29,2017,AE
1712780,Dr. Irengbam Ibohalbi Singh,INC,19777,11186,45.63,2,29,25,MN,Dr. Irengbam Ibohalbi Singh,INC,,,,,False,29,2017,AE
1712781,Khundrakpam Romio,NCP,19783,1030,4.2,3,29,25,MN,Khundrakpam Romio,NCP,,,,,False,29,2017,AE
1712782,Laitonjam Thoiba Singh,MNDF,19806,190,0.78,4,29,25,MN,Laitonjam Thoiba Singh,MNDF,,,,,False,29,2017,AE
1712783,Nota,NOTA,19789,81,0.33,5,29,25,MN,Nota,NOTA,,,,,False,29,2017,AE
1712784,Konthoujam Govindas,INC,19777,14150,53.11,1,29,26,MN,Konthoujam Govindas,INC,,,,,True,29,2017,AE
1712785,Konthoujam Krishna Kumar Singh,BJP,19780,8872,33.3,2,29,26,MN,Konthoujam Krishna Kumar Singh,BJP,,,,,False,29,2017,AE
1712786,Khundrakpam Bhabeshwor Singh,LJP,19786,3333,12.51,3,29,26,MN,Khundrakpam Bhabeshwor Singh,LJP,,,,,False,29,2017,AE
1712787,Nota,NOTA,19789,181,0.68,4,29,26,MN,Nota,NOTA,,,,,False,29,2017,AE
1712788,Thokchom Bindasakhi Devi,AITC,19787,105,0.39,5,29,26,MN,Thokchom Bindasakhi Devi,AITC,,,,,False,29,2017,AE
1712789,Pukhrem Sharatchandra Singh,BJP,19780,11708,37.04,1,29,27,MN,Pukhrem Sharatchandra Singh,BJP,,,,,False,29,2017,AE
1712790,Mairembam Prithviraj Singh,INC,19777,11333,35.85,2,29,27,MN,Mairembam Prithviraj Singh,INC,,,,,True,29,2017,AE
1712791,Thongam Shanti Singh,IND,19781,8369,26.47,3,29,27,MN,Thongam Shanti Singh,IND,,,,,False,29,2017,AE
1712792,Nota,NOTA,19789,203,0.64,4,29,27,MN,Nota,NOTA,,,,,False,29,2017,AE
1712793,Tongbram Robindro Singh,AITC,19787,6462,33.06,1,29,28,MN,Tongbram Robindro Singh,AITC,,,,,True,29,2017,AE
1712794,Moirangthem Asnikumar Singh,BJP,19780,5457,27.92,2,29,28,MN,Moirangthem Asnikumar Singh,BJP,,,,,False,29,2017,AE
1712795,Tongbram Mangibabu Singh,INC,19777,5070,25.94,3,29,28,MN,Tongbram Mangibabu Singh,INC,,,,,False,29,2017,AE
1712796,Heisnam Kulachandra Singh,NCP,19783,2461,12.59,4,29,28,MN,Heisnam Kulachandra Singh,NCP,,,,,False,29,2017,AE
1712797,Nota,NOTA,19789,97,0.5,5,29,28,MN,Nota,NOTA,,,,,False,29,2017,AE
1712798,Sanasam Bira Singh,INC,19777,11881,49.91,1,29,29,MN,Sanasam Bira Singh,INC,,,,,True,29,2017,AE
1712799,Ningthoujam Mangi,BJP,19780,10570,44.4,2,29,29,MN,Ningthoujam Mangi,BJP,,,,,False,29,2017,AE
1712800,Ningombam Ibohal Meitei,LJP,19786,1057,4.44,3,29,29,MN,Ningombam Ibohal Meitei,LJP,,,,,False,29,2017,AE
1712801,Wahengbam Bobbyjames Singh,MNDF,19806,180,0.76,4,29,29,MN,Wahengbam Bobbyjames Singh,MNDF,,,,,False,29,2017,AE
1712802,Nota,NOTA,19789,117,0.49,5,29,29,MN,Nota,NOTA,,,,,False,29,2017,AE
1712803,Muhammad Abdul Nasir,INC,19777,10765,36.69,1,29,30,MN,Muhammad Abdul Nasir,INC,,,,,False,29,2017,AE
1712804,Y. Antas Khan,IND,19781,9497,32.37,2,29,30,MN,Y. Antas Khan,IND,,,,,False,29,2017,AE
1712805,Md. Anwar Hussain,BJP,19780,8456,28.82,3,29,30,MN,Md. Anwar Hussain,BJP,,,,,False,29,2017,AE
1712806,Sheikh Kheiruddin,NEINDP,19794,369,1.26,4,29,30,MN,Sheikh Kheiruddin,NEINDP,,,,,False,29,2017,AE
1712807,Nota,NOTA,19789,100,0.34,5,29,30,MN,Nota,NOTA,,,,,False,29,2017,AE
1712808,Md. Abdul Zabar,MNDF,19806,83,0.28,6,29,30,MN,Md. Abdul Zabar,MNDF,,,,,False,29,2017,AE
1712809,Nasir Ahmad Sheikh,IND,19781,67,0.23,7,29,30,MN,Nasir Ahmad Sheikh,IND,,,,,False,29,2017,AE
1712810,Okram Ibobi Singh,INC,19777,18649,68.38,1,29,31,MN,Okram Ibobi Singh,INC,,,,,True,29,2017,AE
1712811,Leitanthem Basanta Singh,BJP,19780,8179,29.99,2,29,31,MN,Leitanthem Basanta Singh,BJP,,,,,False,29,2017,AE
1712812,Leishangthem Suresh Singh,AITC,19787,144,0.53,3,29,31,MN,Leishangthem Suresh Singh,AITC,,,,,False,29,2017,AE
1712813,Nota,NOTA,19789,143,0.52,4,29,31,MN,Nota,NOTA,,,,,False,29,2017,AE
1712814,Irom Sharmila Chanu,PRJA,19808,90,0.33,5,29,31,MN,Irom Sharmila Chanu,PRJA,,,,,False,29,2017,AE
1712815,Dr. Akoijam Manglemjao Singh,IND,19781,66,0.24,6,29,31,MN,Dr. Akoijam Manglemjao Singh,IND,,,,,False,29,2017,AE
1712816,Keisham Meghachandra Singh,INC,19777,11293,39.52,1,29,32,MN,Keisham Meghachandra Singh,INC,,,,,True,29,2017,AE
1712817,Yumnam Nabachandra Singh,NEINDP,19794,8413,29.44,2,29,32,MN,Yumnam Nabachandra Singh,NEINDP,,,,,False,29,2017,AE
1712818,Oinam Haridas Singh,BJP,19780,4573,16.0,3,29,32,MN,Oinam Haridas Singh,BJP,,,,,False,29,2017,AE
1712819,Kangabam Jadu Singh,LJP,19786,3986,13.95,4,29,32,MN,Kangabam Jadu Singh,LJP,,,,,False,29,2017,AE
1712820,Nota,NOTA,19789,177,0.62,5,29,32,MN,Nota,NOTA,,,,,False,29,2017,AE
1712821,Laishram Thanil Meitei,NPEP,19797,136,0.48,6,29,32,MN,Laishram Thanil Meitei,NPEP,,,,,False,29,2017,AE
1712822,Thokchom Radheshyam Singh,BJP,19780,13389,46.63,1,29,33,MN,Thokchom Radheshyam Singh,BJP,,,,,False,29,2017,AE
1712823,Moirangthem Okendro,INC,19777,11742,40.89,2,29,33,MN,Moirangthem Okendro,INC,,,,,True,29,2017,AE
1712824,Ningthoujam Diten,NCP,19783,3321,11.57,3,29,33,MN,Ningthoujam Diten,NCP,,,,,False,29,2017,AE
1712825,Nota,NOTA,19789,94,0.33,4,29,33,MN,Nota,NOTA,,,,,False,29,2017,AE
1712826,Moirangthem Totomsana,AITC,19787,85,0.3,5,29,33,MN,Moirangthem Totomsana,AITC,,,,,False,29,2017,AE
1712827,Nongmeikapam Sovakiran Singh,MPEP,19795,84,0.29,6,29,33,MN,Nongmeikapam Sovakiran Singh,MPEP,,,,,False,29,2017,AE
1712828,Paonam Brojen Singh,INC,19777,12830,43.37,1,29,34,MN,Paonam Brojen Singh,INC,,,,,False,29,2017,AE
1712829,Moirangthem Hemanta,BJP,19780,10967,37.07,2,29,34,MN,Moirangthem Hemanta,BJP,,,,,False,29,2017,AE
1712830,Haobam Robindro Singh,CPI,19778,5562,18.8,3,29,34,MN,Haobam Robindro Singh,CPI,,,,,False,29,2017,AE
1712831,Sagolsem Ibochoubi Singh,MNDF,19806,121,0.41,4,29,34,MN,Sagolsem Ibochoubi Singh,MNDF,,,,,False,29,2017,AE
1712832,Nota,NOTA,19789,105,0.35,5,29,34,MN,Nota,NOTA,,,,,False,29,2017,AE
1712833,Surjakumar Okram,INC,19777,20781,64.22,1,29,35,MN,Surjakumar Okram,INC,,,,,False,29,2017,AE
1712834,Thokchom Jadumani Singh,BJP,19780,11329,35.01,2,29,35,MN,Thokchom Jadumani Singh,BJP,,,,,False,29,2017,AE
1712835,Nota,NOTA,19789,133,0.41,3,29,35,MN,Nota,NOTA,,,,,False,29,2017,AE
1712836,Haji Asraf Ali,NPEP,19797,116,0.36,4,29,35,MN,Haji Asraf Ali,NPEP,,,,,False,29,2017,AE
1712837,Md. Fajur Rahim,INC,19777,12474,45.16,1,29,36,MN,Md. Fajur Rahim,INC,,,,,True,29,2017,AE
1712838,Dr. Usham Deben Singh,BJP,19780,7713,27.92,2,29,36,MN,Dr. Usham Deben Singh,BJP,,,,,False,29,2017,AE
1712839,Mayengbam Ranjit Singh,NEINDP,19794,5264,19.06,3,29,36,MN,Mayengbam Ranjit Singh,NEINDP,,,,,False,29,2017,AE
1712840,Md. Abdul Samad,MNDF,19806,1695,6.14,4,29,36,MN,Md. Abdul Samad,MNDF,,,,,False,29,2017,AE
1712841,Mohammad Habibur Rahman,NPEP,19797,326,1.18,5,29,36,MN,Mohammad Habibur Rahman,NPEP,,,,,False,29,2017,AE
1712842,Nota,NOTA,19789,117,0.42,6,29,36,MN,Nota,NOTA,,,,,False,29,2017,AE
1712843,Najima Bibi,PRJA,19808,33,0.12,7,29,36,MN,Najima Bibi,PRJA,,,,,False,29,2017,AE
1712844,Yengkhom Surchandra Singh,INC,19777,11133,46.2,1,29,37,MN,Yengkhom Surchandra Singh,INC,,,,,True,29,2017,AE
1712845,M. Rameshwar Singh (Ramay),BJP,19780,10503,43.58,2,29,37,MN,M. Rameshwar Singh (Ramay),BJP,,,,,False,29,2017,AE
1712846,Naorem Achouba,CPI,19778,2215,9.19,3,29,37,MN,Naorem Achouba,CPI,,,,,True,29,2017,AE
1712847,Nota,NOTA,19789,249,1.03,4,29,37,MN,Nota,NOTA,,,,,False,29,2017,AE
1712848,Dr. Radheshyam Yumnam,BJP,19780,13394,53.17,1,29,38,MN,Dr. Radheshyam Yumnam,BJP,,,,,False,29,2017,AE
1712849,Elangbam Dwijamani Singh,INC,19777,11669,46.32,2,29,38,MN,Elangbam Dwijamani Singh,INC,,,,,True,29,2017,AE
1712850,Nota,NOTA,19789,127,0.5,3,29,38,MN,Nota,NOTA,,,,,False,29,2017,AE
1712851,Kangujam Ranjit Singh,INC,19777,13331,56.19,1,29,39,MN,Kangujam Ranjit Singh,INC,,,,,True,29,2017,AE
