el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1495503,Mohd Yameen,IND,16208,128,0.14,14,1,3,DL,Mohd Yameen,IND,,,,,False,1,2008,AE
1495504,Dropti,RVNP,16222,88,0.1,15,1,3,DL,Dropti,RVNP,,,,,False,1,2008,AE
1495505,Ajay Singh,IND,16208,67,0.07,16,1,3,DL,Ajay Singh,IND,,,,,False,1,2008,AE
1495506,Mangat Ram,INC,16205,36445,44.84,1,1,4,DL,Mangat Ram,INC,,,,,False,1,2008,AE
1495507,Ravinder Singh (Khurana),BJP,16207,31933,39.29,2,1,4,DL,Ravinder Singh (Khurana),BJP,,,,,False,1,2008,AE
1495508,Sanjay Nagpal,BSP,16206,9990,12.29,3,1,4,DL,Sanjay Nagpal,BSP,,,,,False,1,2008,AE
1495509,Sudhir Pathak,IND,16208,753,0.93,4,1,4,DL,Sudhir Pathak,IND,,,,,False,1,2008,AE
1495510,Ram Saran Ram,CPI,16223,654,0.8,5,1,4,DL,Ram Saran Ram,CPI,,,,,False,1,2008,AE
1495511,Vijay Singh Sisodia,LJP,16209,520,0.64,6,1,4,DL,Vijay Singh Sisodia,LJP,,,,,False,1,2008,AE
1495512,Shekh Zahid,IND,16208,259,0.32,7,1,4,DL,Shekh Zahid,IND,,,,,False,1,2008,AE
1495513,Lal Singh,IND,16208,223,0.27,8,1,4,DL,Lal Singh,IND,,,,,False,1,2008,AE
1495514,Vinod Kumar,IND,16208,118,0.15,9,1,4,DL,Vinod Kumar,IND,,,,,False,1,2008,AE
1495515,Ajay Kumar,IND,16208,112,0.14,10,1,4,DL,Ajay Kumar,IND,,,,,False,1,2008,AE
1495516,Vijender Kumar,IND,16208,96,0.12,11,1,4,DL,Vijender Kumar,IND,,,,,False,1,2008,AE
1495517,Rajeev,IND,16208,93,0.11,12,1,4,DL,Rajeev,IND,,,,,False,1,2008,AE
1495518,Sunil Kumar Gupta,MBP,16224,79,0.1,13,1,4,DL,Sunil Kumar Gupta,MBP,,,,,False,1,2008,AE
1495519,Devender Yadav,INC,16205,39215,39.86,1,1,5,DL,Devender Yadav,INC,,,,,False,1,2008,AE
1495520,Ajesh Yadav,BSP,16206,25611,26.03,2,1,5,DL,Ajesh Yadav,BSP,,,,,False,1,2008,AE
1495521,Rajesh Yadav,BJP,16207,18745,19.05,3,1,5,DL,Rajesh Yadav,BJP,,,,,False,1,2008,AE
1495522,Jitender Kumar,NCP,16214,11242,11.43,4,1,5,DL,Jitender Kumar,NCP,,,,,False,1,2008,AE
1495523,Parwinder Singh,RJD,16210,1165,1.18,5,1,5,DL,Parwinder Singh,RJD,,,,,False,1,2008,AE
1495524,Sunder Singh,IND,16208,840,0.85,6,1,5,DL,Sunder Singh,IND,,,,,False,1,2008,AE
1495525,Paras Yadav,IND,16208,299,0.3,7,1,5,DL,Paras Yadav,IND,,,,,False,1,2008,AE
1495526,Suresh Tomar,SP,16212,248,0.25,8,1,5,DL,Suresh Tomar,SP,,,,,False,1,2008,AE
1495527,Kapil Dev Singh,LD,16225,229,0.23,9,1,5,DL,Kapil Dev Singh,LD,,,,,False,1,2008,AE
1495528,Sat Pal,IND,16208,227,0.23,10,1,5,DL,Sat Pal,IND,,,,,False,1,2008,AE
1495529,Devender Yadav,IND,16208,205,0.21,11,1,5,DL,Devender Yadav,IND,,,,,False,1,2008,AE
1495530,Pankaj Sharma,IND,16208,159,0.16,12,1,5,DL,Pankaj Sharma,IND,,,,,False,1,2008,AE
1495531,Zahid Hussain,IND,16208,109,0.11,13,1,5,DL,Zahid Hussain,IND,,,,,False,1,2008,AE
1495532,Sushil Kumar Kashyap,MKUP,16226,87,0.09,14,1,5,DL,Sushil Kumar Kashyap,MKUP,,,,,False,1,2008,AE
1495533,Kulwant Rana,BJP,16207,64474,55.56,1,1,6,DL,Kulwant Rana,BJP,,,,,False,1,2008,AE
1495534,Shambhu Dayal Sharma,INC,16205,38128,32.86,2,1,6,DL,Shambhu Dayal Sharma,INC,,,,,False,1,2008,AE
1495535,Ranbir Singh Saroha,BSP,16206,11203,9.65,3,1,6,DL,Ranbir Singh Saroha,BSP,,,,,False,1,2008,AE
1495536,Vidya Patti,IND,16208,697,0.6,4,1,6,DL,Vidya Patti,IND,,,,,False,1,2008,AE
1495537,Rajesh Kumar,LJP,16209,365,0.31,5,1,6,DL,Rajesh Kumar,LJP,,,,,False,1,2008,AE
1495538,Om Prakash,ABHM,16218,347,0.3,6,1,6,DL,Om Prakash,ABHM,,,,,False,1,2008,AE
1495539,Narender Pal Kashyap,IND,16208,180,0.16,7,1,6,DL,Narender Pal Kashyap,IND,,,,,False,1,2008,AE
1495540,Dharambir,IND,16208,167,0.14,8,1,6,DL,Dharambir,IND,,,,,False,1,2008,AE
1495541,Bharat Nath,JD(U),16215,120,0.1,9,1,6,DL,Bharat Nath,JD(U),,,,,False,1,2008,AE
1495542,Kamlesh Goswami,IND,16208,101,0.09,10,1,6,DL,Kamlesh Goswami,IND,,,,,False,1,2008,AE
1495543,Ashok Matta,IND,16208,100,0.09,11,1,6,DL,Ashok Matta,IND,,,,,False,1,2008,AE
1495544,Abdul Rahim Saifi,IND,16208,88,0.08,12,1,6,DL,Abdul Rahim Saifi,IND,,,,,False,1,2008,AE
1495545,Rajhans Bansal,IJP,16217,74,0.06,13,1,6,DL,Rajhans Bansal,IJP,,,,,False,1,2008,AE
1495546,Surender Kumar,INC,16205,60544,48.33,1,1,7,DL,Surender Kumar,INC,,,,,False,1,2008,AE
1495547,Chand Ram,BJP,16207,43402,34.65,2,1,7,DL,Chand Ram,BJP,,,,,False,1,2008,AE
1495548,Ramchander,BSP,16206,17848,14.25,3,1,7,DL,Ramchander,BSP,,,,,False,1,2008,AE
1495549,Phool Kumar,LJP,16209,1597,1.27,4,1,7,DL,Phool Kumar,LJP,,,,,False,1,2008,AE
1495550,Harbir Singh,IND,16208,1363,1.09,5,1,7,DL,Harbir Singh,IND,,,,,False,1,2008,AE
1495551,Rekha Devi,BPC,16227,516,0.41,6,1,7,DL,Rekha Devi,BPC,,,,,False,1,2008,AE
1495552,Manoj Kumar,BJP,16207,47355,45.83,1,1,8,DL,Manoj Kumar,BJP,,,,,False,1,2008,AE
1495553,Prem Chander Kaushik,INC,16205,32458,31.41,2,1,8,DL,Prem Chander Kaushik,INC,,,,,False,1,2008,AE
1495554,Jasbir,BSP,16206,12382,11.98,3,1,8,DL,Jasbir,BSP,,,,,False,1,2008,AE
1495555,Chandi Ram,NCP,16214,6909,6.69,4,1,8,DL,Chandi Ram,NCP,,,,,False,1,2008,AE
1495556,Bhagwan Singh,IND,16208,858,0.83,5,1,8,DL,Bhagwan Singh,IND,,,,,False,1,2008,AE
1495557,Sharafat Ali,ABSP,16228,768,0.74,6,1,8,DL,Sharafat Ali,ABSP,,,,,False,1,2008,AE
1495558,Vijay Kumar,IND,16208,555,0.54,7,1,8,DL,Vijay Kumar,IND,,,,,False,1,2008,AE
1495559,Jaideep Singh,MKUP,16226,350,0.34,8,1,8,DL,Jaideep Singh,MKUP,,,,,False,1,2008,AE
1495560,Nagendra Sharma,RAM,16229,297,0.29,9,1,8,DL,Nagendra Sharma,RAM,,,,,False,1,2008,AE
1495561,Md. Yasin Khan,IND,16208,251,0.24,10,1,8,DL,Md. Yasin Khan,IND,,,,,False,1,2008,AE
1495562,Prem Narayan,IND,16208,209,0.2,11,1,8,DL,Prem Narayan,IND,,,,,False,1,2008,AE
1495563,Lal Chand,LPSP,16230,198,0.19,12,1,8,DL,Lal Chand,LPSP,,,,,False,1,2008,AE
1495564,Raj Kumar Parihar,IND,16208,192,0.19,13,1,8,DL,Raj Kumar Parihar,IND,,,,,False,1,2008,AE
1495565,Mahavir,AIFB,16231,190,0.18,14,1,8,DL,Mahavir,AIFB,,,,,False,1,2008,AE
1495566,Vikrant Kapoor,SHS,16220,179,0.17,15,1,8,DL,Vikrant Kapoor,SHS,,,,,False,1,2008,AE
1495567,Md. Mehraj,UPUDF,16232,178,0.17,16,1,8,DL,Md. Mehraj,UPUDF,,,,,False,1,2008,AE
1495568,Anil Jha,BJP,16207,30005,32.73,1,1,9,DL,Anil Jha,BJP,,,,,False,1,2008,AE
1495569,Pushpraj,NCP,16214,20481,22.34,2,1,9,DL,Pushpraj,NCP,,,,,False,1,2008,AE
1495570,Shabnam,INC,16205,15472,16.88,3,1,9,DL,Shabnam,INC,,,,,False,1,2008,AE
1495571,Ram Pal Singh,BSP,16206,10633,11.6,4,1,9,DL,Ram Pal Singh,BSP,,,,,False,1,2008,AE
1495572,Raj Pal,IND,16208,4981,5.43,5,1,9,DL,Raj Pal,IND,,,,,False,1,2008,AE
1495573,Shrikant Singh Yadav,RJD,16210,2092,2.28,6,1,9,DL,Shrikant Singh Yadav,RJD,,,,,False,1,2008,AE
1495574,Jugbir Singh,IND,16208,1907,2.08,7,1,9,DL,Jugbir Singh,IND,,,,,False,1,2008,AE
1495575,Vijay Kumar,LPSP,16230,813,0.89,8,1,9,DL,Vijay Kumar,LPSP,,,,,False,1,2008,AE
1495576,Kaptan Singh,RSMD,16233,674,0.74,9,1,9,DL,Kaptan Singh,RSMD,,,,,False,1,2008,AE
1495577,Shubh Karan,SP,16212,589,0.64,10,1,9,DL,Shubh Karan,SP,,,,,False,1,2008,AE
1495578,Hoti Lal,IND,16208,563,0.61,11,1,9,DL,Hoti Lal,IND,,,,,False,1,2008,AE
1495579,Rakesh Kumar Pandey,LJP,16209,510,0.56,12,1,9,DL,Rakesh Kumar Pandey,LJP,,,,,False,1,2008,AE
1495580,Jasim,ASP,16234,495,0.54,13,1,9,DL,Jasim,ASP,,,,,False,1,2008,AE
1495581,Maharaj Singh,BVP,16235,417,0.45,14,1,9,DL,Maharaj Singh,BVP,,,,,False,1,2008,AE
1495582,Meera Gautam,BSKP,16216,296,0.32,15,1,9,DL,Meera Gautam,BSKP,,,,,False,1,2008,AE
1495583,Md Rahamat,UPUDF,16232,272,0.3,16,1,9,DL,Md Rahamat,UPUDF,,,,,False,1,2008,AE
1495584,Awdesh Singh,AIFB,16231,259,0.28,17,1,9,DL,Awdesh Singh,AIFB,,,,,False,1,2008,AE
1495585,Naushad Ansari,RVNP,16222,253,0.28,18,1,9,DL,Naushad Ansari,RVNP,,,,,False,1,2008,AE
1495586,Sujat Hussain,JD(U),16215,251,0.27,19,1,9,DL,Sujat Hussain,JD(U),,,,,False,1,2008,AE
1495587,Shiva Kant,IND,16208,239,0.26,20,1,9,DL,Shiva Kant,IND,,,,,False,1,2008,AE
1495588,Sharwan Singh,JKNPP,16236,210,0.23,21,1,9,DL,Sharwan Singh,JKNPP,,,,,False,1,2008,AE
1495589,Dharamvir,UNLP,16237,147,0.16,22,1,9,DL,Dharamvir,UNLP,,,,,False,1,2008,AE
1495590,Mahabir Sah,RPI(A),16238,110,0.12,23,1,9,DL,Mahabir Sah,RPI(A),,,,,False,1,2008,AE
1495591,Jai Kishan,INC,16205,39542,48.19,1,1,10,DL,Jai Kishan,INC,,,,,False,1,2008,AE
1495592,Nand Ram Bagri,BJP,16207,20867,25.43,2,1,10,DL,Nand Ram Bagri,BJP,,,,,False,1,2008,AE
1495593,Satya Pal Singh,BSP,16206,18559,22.62,3,1,10,DL,Satya Pal Singh,BSP,,,,,False,1,2008,AE
1495594,Mehar Singh,ABSP,16228,737,0.9,4,1,10,DL,Mehar Singh,ABSP,,,,,False,1,2008,AE
1495595,Sonu,IND,16208,729,0.89,5,1,10,DL,Sonu,IND,,,,,False,1,2008,AE
1495596,Rajesh,ASP,16234,494,0.6,6,1,10,DL,Rajesh,ASP,,,,,False,1,2008,AE
1495598,Anil Kumar,IND,16208,256,0.31,7,1,10,DL,Anil Kumar,IND,,,,,False,1,2008,AE
1495597,Geeta,RPI(A),16238,256,0.31,7,1,10,DL,Geeta,RPI(A),,,,,False,1,2008,AE
1495599,Zile Singh Ranga,SP,16212,253,0.31,9,1,10,DL,Zile Singh Ranga,SP,,,,,False,1,2008,AE
1495600,Pappu Sagar,IND,16208,223,0.27,10,1,10,DL,Pappu Sagar,IND,,,,,False,1,2008,AE
1495601,Rajender Khatik,IJP,16217,131,0.16,11,1,10,DL,Rajender Khatik,IJP,,,,,False,1,2008,AE
1495602,Bijender Singh,INC,16205,48009,50.65,1,1,11,DL,Bijender Singh,INC,,,,,False,1,2008,AE
1495603,Raj Singh,BJP,16207,30449,32.12,2,1,11,DL,Raj Singh,BJP,,,,,False,1,2008,AE
1495604,Naresh Goel,BSP,16206,13568,14.31,3,1,11,DL,Naresh Goel,BSP,,,,,False,1,2008,AE
1495605,Sunil Kumar,IND,16208,657,0.69,4,1,11,DL,Sunil Kumar,IND,,,,,False,1,2008,AE
1495606,Uday Veer Singh,LJP,16209,608,0.64,5,1,11,DL,Uday Veer Singh,LJP,,,,,False,1,2008,AE
1495607,Kuldeep Singh Yadav,IND,16208,445,0.47,6,1,11,DL,Kuldeep Singh Yadav,IND,,,,,False,1,2008,AE
1495608,Chhater Pal Rathore,SP,16212,284,0.3,7,1,11,DL,Chhater Pal Rathore,SP,,,,,False,1,2008,AE
1495609,Manish Gupta,SHS,16220,235,0.25,8,1,11,DL,Manish Gupta,SHS,,,,,False,1,2008,AE
1495610,Kamal Singh,IND,16208,187,0.2,9,1,11,DL,Kamal Singh,IND,,,,,False,1,2008,AE
1495611,Anuj,IND,16208,172,0.18,10,1,11,DL,Anuj,IND,,,,,False,1,2008,AE
1495612,Om Krishan,JKNPP,16236,170,0.18,11,1,11,DL,Om Krishan,JKNPP,,,,,False,1,2008,AE
1495613,Raj Kumar Chauhan,INC,16205,50448,54.41,1,1,12,DL,Raj Kumar Chauhan,INC,,,,,False,1,2008,AE
1495614,Yogesh Aatray,BJP,16207,20585,22.2,2,1,12,DL,Yogesh Aatray,BJP,,,,,False,1,2008,AE
1495615,Mukesh Kumar Ahlawat,BSP,16206,19971,21.54,3,1,12,DL,Mukesh Kumar Ahlawat,BSP,,,,,False,1,2008,AE
1495616,Sanjay Bharti,IND,16208,818,0.88,4,1,12,DL,Sanjay Bharti,IND,,,,,False,1,2008,AE
1495617,Nand Kumar Paswan,IND,16208,622,0.67,5,1,12,DL,Nand Kumar Paswan,IND,,,,,False,1,2008,AE
1495618,Sheesh Pal,IND,16208,268,0.29,6,1,12,DL,Sheesh Pal,IND,,,,,False,1,2008,AE
1495619,Jai Bhagwan Aggarwal,BJP,16207,55793,62.56,1,1,13,DL,Jai Bhagwan Aggarwal,BJP,,,,,False,1,2008,AE
1495620,Vijender Jindal,INC,16205,30019,33.66,2,1,13,DL,Vijender Jindal,INC,,,,,False,1,2008,AE
1495621,O.P.Malhotra,BSP,16206,2293,2.57,3,1,13,DL,O.P.Malhotra,BSP,,,,,False,1,2008,AE
1495622,Labhu Ram Garg,IND,16208,402,0.45,4,1,13,DL,Labhu Ram Garg,IND,,,,,False,1,2008,AE
1495623,Jhankar Priye,SHS,16220,332,0.37,5,1,13,DL,Jhankar Priye,SHS,,,,,False,1,2008,AE
1495624,Sanjay Singh,BJSH,16239,243,0.27,6,1,13,DL,Sanjay Singh,BJSH,,,,,False,1,2008,AE
1495625,Naresh Kumar Goyal,IND,16208,107,0.12,7,1,13,DL,Naresh Kumar Goyal,IND,,,,,False,1,2008,AE
1495626,Ravinder Nath Bansal,BJP,16207,49976,57.63,1,1,14,DL,Ravinder Nath Bansal,BJP,,,,,False,1,2008,AE
1495627,Ram Kailash Gupta,INC,16205,30044,34.65,2,1,14,DL,Ram Kailash Gupta,INC,,,,,False,1,2008,AE
1495628,Mukesh Rajore,BSP,16206,5102,5.88,3,1,14,DL,Mukesh Rajore,BSP,,,,,False,1,2008,AE
1495629,Savita,IND,16208,456,0.53,4,1,14,DL,Savita,IND,,,,,False,1,2008,AE
1495630,Vinod Dukhiya,ABHM,16218,309,0.36,5,1,14,DL,Vinod Dukhiya,ABHM,,,,,False,1,2008,AE
1495631,Vinod Kumar,IND,16208,211,0.24,6,1,14,DL,Vinod Kumar,IND,,,,,False,1,2008,AE
1495632,Jagbir Singh Bhalla,IND,16208,173,0.2,7,1,14,DL,Jagbir Singh Bhalla,IND,,,,,False,1,2008,AE
1495633,Ved Prakash Singhal,RWS,16213,167,0.19,8,1,14,DL,Ved Prakash Singhal,RWS,,,,,False,1,2008,AE
1495634,Basant Saini,IND,16208,163,0.19,9,1,14,DL,Basant Saini,IND,,,,,False,1,2008,AE
1495635,Pancham,IND,16208,118,0.14,10,1,14,DL,Pancham,IND,,,,,False,1,2008,AE
1495636,Shyam Lal Garg,BJP,16207,40444,50.2,1,1,15,DL,Shyam Lal Garg,BJP,,,,,False,1,2008,AE
1495637,S. C. Vats,INC,16205,36444,45.23,2,1,15,DL,S. C. Vats,INC,,,,,False,1,2008,AE
1495638,Jaideep Dass Gupta,BSP,16206,2683,3.33,3,1,15,DL,Jaideep Dass Gupta,BSP,,,,,False,1,2008,AE
1495639,Smarti Goel,IND,16208,497,0.62,4,1,15,DL,Smarti Goel,IND,,,,,False,1,2008,AE
1495640,Sansar Chand,IND,16208,275,0.34,5,1,15,DL,Sansar Chand,IND,,,,,False,1,2008,AE
1495641,Sushil Jain,IND,16208,224,0.28,6,1,15,DL,Sushil Jain,IND,,,,,False,1,2008,AE
1495642,Anil Bhardwaj,INC,16205,41891,46.26,1,1,16,DL,Anil Bhardwaj,INC,,,,,False,1,2008,AE
1495643,Nand Kishore Garg,BJP,16207,39922,44.09,2,1,16,DL,Nand Kishore Garg,BJP,,,,,False,1,2008,AE
1495644,Puran Mal Goel,BSP,16206,5075,5.6,3,1,16,DL,Puran Mal Goel,BSP,,,,,False,1,2008,AE
1495645,Lalit Kumar Sharma,SP,16212,1547,1.71,4,1,16,DL,Lalit Kumar Sharma,SP,,,,,False,1,2008,AE
1495646,Sunder Singh Khari,BJSH,16239,461,0.51,5,1,16,DL,Sunder Singh Khari,BJSH,,,,,False,1,2008,AE
1495647,Sanjay Kumar Gautam,IND,16208,299,0.33,6,1,16,DL,Sanjay Kumar Gautam,IND,,,,,False,1,2008,AE
1495648,Jai Bhagwan,IND,16208,291,0.32,7,1,16,DL,Jai Bhagwan,IND,,,,,False,1,2008,AE
1495649,Raj Kumar,NCP,16214,254,0.28,8,1,16,DL,Raj Kumar,NCP,,,,,False,1,2008,AE
1495650,Sheela Devi,IND,16208,239,0.26,9,1,16,DL,Sheela Devi,IND,,,,,False,1,2008,AE
1495651,Anuj Kumar Singh,LJP,16209,235,0.26,10,1,16,DL,Anuj Kumar Singh,LJP,,,,,False,1,2008,AE
1495652,Babu Lal,IND,16208,138,0.15,11,1,16,DL,Babu Lal,IND,,,,,False,1,2008,AE
1495653,Anil Kumar,IND,16208,78,0.09,12,1,16,DL,Anil Kumar,IND,,,,,False,1,2008,AE
1495654,Anil Kumar,IND,16208,71,0.08,13,1,16,DL,Anil Kumar,IND,,,,,False,1,2008,AE
1495655,Om Parkash,IND,16208,46,0.05,14,1,16,DL,Om Parkash,IND,,,,,False,1,2008,AE
1495656,Hari Shanker Gupta,INC,16205,39977,45.07,1,1,17,DL,Hari Shanker Gupta,INC,,,,,False,1,2008,AE
1495657,Mange Ram Garg,BJP,16207,36837,41.53,2,1,17,DL,Mange Ram Garg,BJP,,,,,False,1,2008,AE
1495658,Janesh Kumar Bhadana,BSP,16206,9199,10.37,3,1,17,DL,Janesh Kumar Bhadana,BSP,,,,,False,1,2008,AE
1495659,Inderjeet Yadav,RJD,16210,860,0.97,4,1,17,DL,Inderjeet Yadav,RJD,,,,,False,1,2008,AE
1495660,Sunil Kumar,IND,16208,668,0.75,5,1,17,DL,Sunil Kumar,IND,,,,,False,1,2008,AE
1495661,Ram Avadh,IND,16208,437,0.49,6,1,17,DL,Ram Avadh,IND,,,,,False,1,2008,AE
1495662,Yogesh,IND,16208,183,0.21,7,1,17,DL,Yogesh,IND,,,,,False,1,2008,AE
1495663,Yoginder,IND,16208,170,0.19,8,1,17,DL,Yoginder,IND,,,,,False,1,2008,AE
1495664,Ravi Jain,IND,16208,151,0.17,9,1,17,DL,Ravi Jain,IND,,,,,False,1,2008,AE
1495665,Munna Ram,IND,16208,130,0.15,10,1,17,DL,Munna Ram,IND,,,,,False,1,2008,AE
1495666,Dharam Pal,IND,16208,95,0.11,11,1,17,DL,Dharam Pal,IND,,,,,False,1,2008,AE
1495667,Kanwar Karan Singh,INC,16205,39935,46.87,1,1,18,DL,Kanwar Karan Singh,INC,,,,,False,1,2008,AE
1495668,Bhola Nath Vij,BJP,16207,36938,43.36,2,1,18,DL,Bhola Nath Vij,BJP,,,,,False,1,2008,AE
1495669,Solomon George,BSP,16206,6388,7.5,3,1,18,DL,Solomon George,BSP,,,,,False,1,2008,AE
1495670,Sahansar Pal,IND,16208,586,0.69,4,1,18,DL,Sahansar Pal,IND,,,,,False,1,2008,AE
1495671,Satya Narayain Yadav,SP,16212,333,0.39,5,1,18,DL,Satya Narayain Yadav,SP,,,,,False,1,2008,AE
1495672,Javed Aalam Khan,LJP,16209,223,0.26,6,1,18,DL,Javed Aalam Khan,LJP,,,,,False,1,2008,AE
1495674,Sunil Tiwari,MBP,16224,222,0.26,7,1,18,DL,Sunil Tiwari,MBP,,,,,False,1,2008,AE
1495673,Jai Veer,RALP,16240,222,0.26,7,1,18,DL,Jai Veer,RALP,,,,,False,1,2008,AE
