el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1891637,Pijush Barman,WPOI,23710,616,0.337329076561652,13,21,2,WB,Pijush Barman,WPOI,,,,,False,21,2014,GE
1891684,Renuka Sinha,AITC,23705,71737,34.942352935446,1,21,3,WB,Renuka Sinha,AITC,,,,,False,21,2014,GE
1891685,Dipak Kumar Roy,AIFB,23723,69834,34.0154212595165,2,21,3,WB,Dipak Kumar Roy,AIFB,,,,,True,21,2014,GE
1891686,Hem Chandra Barman,BJP,23707,34306,16.7100988304976,3,21,3,WB,Hem Chandra Barman,BJP,,,,,False,21,2014,GE
1891687,Keshab Chandra Ray,INC,23715,19134,9.3199740868286,4,21,3,WB,Keshab Chandra Ray,INC,,,,,False,21,2014,GE
1891688,Bangshi Badan Barman,IND,23709,2331,1.13540606231825,5,21,3,WB,Bangshi Badan Barman,IND,,,,,False,21,2014,GE
1891689,Girindra Nath Barman,BSP,23704,1965,0.95713123657459,6,21,3,WB,Girindra Nath Barman,BSP,,,,,False,21,2014,GE
1891690,None Of The Above,NOTA,23731,1719,0.837307173369832,7,21,3,WB,None Of The Above,NOTA,,,,,False,21,2014,GE
1891691,Nripen Karjee,SUCI,23732,1007,0.490499315638988,8,21,3,WB,Nripen Karjee,SUCI,,,,,False,21,2014,GE
1891692,Kamal Krishna Bairagi,RaJSP,24673,818,0.398439364640211,9,21,3,WB,Kamal Krishna Bairagi,RaJSP,,,,,False,21,2014,GE
1891693,Hare Krishna Sarkar,RPI(A),24672,722,0.351678754609086,10,21,3,WB,Hare Krishna Sarkar,RPI(A),,,,,False,21,2014,GE
1891694,Hitendra Das,IND,23709,703,0.342424050540426,11,21,3,WB,Hitendra Das,IND,,,,,False,21,2014,GE
1891695,Dalendra Nath Ray,AMB,24666,569,0.27715403237198,12,21,3,WB,Dalendra Nath Ray,AMB,,,,,False,21,2014,GE
1891696,Pijush Barman,WPOI,23710,456,0.222112897647843,13,21,3,WB,Pijush Barman,WPOI,,,,,False,21,2014,GE
1891742,Renuka Sinha,AITC,23705,61737,38.374564893088,1,21,4,WB,Renuka Sinha,AITC,,,,,False,21,2014,GE
1891743,Dipak Kumar Roy,AIFB,23723,51689,32.1289159622078,2,21,4,WB,Dipak Kumar Roy,AIFB,,,,,True,21,2014,GE
1891744,Hem Chandra Barman,BJP,23707,29191,18.1445798110392,3,21,4,WB,Hem Chandra Barman,BJP,,,,,False,21,2014,GE
1891745,Keshab Chandra Ray,INC,23715,8804,5.47240179015415,4,21,4,WB,Keshab Chandra Ray,INC,,,,,False,21,2014,GE
1891746,Bangshi Badan Barman,IND,23709,2062,1.28170064644455,5,21,4,WB,Bangshi Badan Barman,IND,,,,,False,21,2014,GE
1891747,None Of The Above,NOTA,23731,1784,1.10890104425658,6,21,4,WB,None Of The Above,NOTA,,,,,False,21,2014,GE
1891748,Girindra Nath Barman,BSP,23704,1640,1.01939333664843,7,21,4,WB,Girindra Nath Barman,BSP,,,,,False,21,2014,GE
1891749,Nripen Karjee,SUCI,23732,1157,0.719169567379413,8,21,4,WB,Nripen Karjee,SUCI,,,,,False,21,2014,GE
1891750,Kamal Krishna Bairagi,RaJSP,24673,764,0.474888115365489,9,21,4,WB,Kamal Krishna Bairagi,RaJSP,,,,,False,21,2014,GE
1891751,Hare Krishna Sarkar,RPI(A),24672,606,0.376678269517652,10,21,4,WB,Hare Krishna Sarkar,RPI(A),,,,,False,21,2014,GE
1891752,Hitendra Das,IND,23709,523,0.325087021382396,11,21,4,WB,Hitendra Das,IND,,,,,False,21,2014,GE
1891753,Pijush Barman,WPOI,23710,512,0.318249627051218,12,21,4,WB,Pijush Barman,WPOI,,,,,False,21,2014,GE
1891754,Dalendra Nath Ray,AMB,24666,411,0.255469915464942,13,21,4,WB,Dalendra Nath Ray,AMB,,,,,False,21,2014,GE
1891803,Renuka Sinha,AITC,23705,89951,43.1496236742251,1,21,5,WB,Renuka Sinha,AITC,,,,,False,21,2014,GE
1891804,Dipak Kumar Roy,AIFB,23723,66316,31.8118802857101,2,21,5,WB,Dipak Kumar Roy,AIFB,,,,,True,21,2014,GE
1891805,Hem Chandra Barman,BJP,23707,34997,16.788111079664,3,21,5,WB,Hem Chandra Barman,BJP,,,,,False,21,2014,GE
1891806,Keshab Chandra Ray,INC,23715,4556,2.18551973251848,4,21,5,WB,Keshab Chandra Ray,INC,,,,,False,21,2014,GE
1891807,Girindra Nath Barman,BSP,23704,3367,1.61515472769748,5,21,5,WB,Girindra Nath Barman,BSP,,,,,False,21,2014,GE
1891808,None Of The Above,NOTA,23731,1770,0.849071537874826,6,21,5,WB,None Of The Above,NOTA,,,,,False,21,2014,GE
1891809,Kamal Krishna Bairagi,RaJSP,24673,1518,0.728186776550275,7,21,5,WB,Kamal Krishna Bairagi,RaJSP,,,,,False,21,2014,GE
1891810,Bangshi Badan Barman,IND,23709,1269,0.608741119527206,8,21,5,WB,Bangshi Badan Barman,IND,,,,,False,21,2014,GE
1891811,Hare Krishna Sarkar,RPI(A),24672,1109,0.531988890114792,9,21,5,WB,Hare Krishna Sarkar,RPI(A),,,,,False,21,2014,GE
1891812,Hitendra Das,IND,23709,1034,0.496011282577723,10,21,5,WB,Hitendra Das,IND,,,,,False,21,2014,GE
1891813,Nripen Karjee,SUCI,23732,978,0.469148002283378,11,21,5,WB,Nripen Karjee,SUCI,,,,,False,21,2014,GE
1891814,Dalendra Nath Ray,AMB,24666,939,0.450439646364102,12,21,5,WB,Dalendra Nath Ray,AMB,,,,,False,21,2014,GE
1891815,Pijush Barman,WPOI,23710,659,0.316123244892378,13,21,5,WB,Pijush Barman,WPOI,,,,,False,21,2014,GE
1891862,Renuka Sinha,AITC,23705,72239,37.8157243141093,1,21,6,WB,Renuka Sinha,AITC,,,,,False,21,2014,GE
1891863,Dipak Kumar Roy,AIFB,23723,59910,31.3617304178946,2,21,6,WB,Dipak Kumar Roy,AIFB,,,,,True,21,2014,GE
1891864,Hem Chandra Barman,BJP,23707,25371,13.281229551534,3,21,6,WB,Hem Chandra Barman,BJP,,,,,False,21,2014,GE
1891865,Keshab Chandra Ray,INC,23715,22348,11.6987473106177,4,21,6,WB,Keshab Chandra Ray,INC,,,,,False,21,2014,GE
1891866,Girindra Nath Barman,BSP,23704,2276,1.19144213705772,5,21,6,WB,Girindra Nath Barman,BSP,,,,,False,21,2014,GE
1891867,Bangshi Badan Barman,IND,23709,1570,0.821864743049484,6,21,6,WB,Bangshi Badan Barman,IND,,,,,False,21,2014,GE
1891868,None Of The Above,NOTA,23731,1561,0.817153416496971,7,21,6,WB,None Of The Above,NOTA,,,,,False,21,2014,GE
1891869,Nripen Karjee,SUCI,23732,1369,0.716645116710028,8,21,6,WB,Nripen Karjee,SUCI,,,,,False,21,2014,GE
1891870,Pijush Barman,WPOI,23710,1099,0.575305320134639,9,21,6,WB,Pijush Barman,WPOI,,,,,False,21,2014,GE
1891871,Kamal Krishna Bairagi,RaJSP,24673,1009,0.528192054609509,10,21,6,WB,Kamal Krishna Bairagi,RaJSP,,,,,False,21,2014,GE
1891872,Hare Krishna Sarkar,RPI(A),24672,878,0.459616079234042,11,21,6,WB,Hare Krishna Sarkar,RPI(A),,,,,False,21,2014,GE
1891873,Hitendra Das,IND,23709,806,0.421925466813939,12,21,6,WB,Hitendra Das,IND,,,,,False,21,2014,GE
1891874,Dalendra Nath Ray,AMB,24666,593,0.310424071737798,13,21,6,WB,Dalendra Nath Ray,AMB,,,,,False,21,2014,GE
1891921,Renuka Sinha,AITC,23705,81358,40.8448300098399,1,21,7,WB,Renuka Sinha,AITC,,,,,False,21,2014,GE
1891922,Dipak Kumar Roy,AIFB,23723,73180,36.7391609936341,2,21,7,WB,Dipak Kumar Roy,AIFB,,,,,True,21,2014,GE
1891923,Hem Chandra Barman,BJP,23707,25648,12.8762776874108,3,21,7,WB,Hem Chandra Barman,BJP,,,,,False,21,2014,GE
1891924,Keshab Chandra Ray,INC,23715,8174,4.1036608631042,4,21,7,WB,Keshab Chandra Ray,INC,,,,,False,21,2014,GE
1891925,Bangshi Badan Barman,IND,23709,2221,1.11502700965921,5,21,7,WB,Bangshi Badan Barman,IND,,,,,False,21,2014,GE
1891926,Girindra Nath Barman,BSP,23704,2150,1.07938229210595,6,21,7,WB,Girindra Nath Barman,BSP,,,,,False,21,2014,GE
1891927,None Of The Above,NOTA,23731,1670,0.838403919914854,7,21,7,WB,None Of The Above,NOTA,,,,,False,21,2014,GE
1891928,Pijush Barman,WPOI,23710,1225,0.614996887362692,8,21,7,WB,Pijush Barman,WPOI,,,,,False,21,2014,GE
1891929,Kamal Krishna Bairagi,RaJSP,24673,956,0.479948591280599,9,21,7,WB,Kamal Krishna Bairagi,RaJSP,,,,,False,21,2014,GE
1891930,Hare Krishna Sarkar,RPI(A),24672,839,0.421210113059019,10,21,7,WB,Hare Krishna Sarkar,RPI(A),,,,,False,21,2014,GE
1891931,Hitendra Das,IND,23709,688,0.345402333473904,11,21,7,WB,Hitendra Das,IND,,,,,False,21,2014,GE
1891932,Nripen Karjee,SUCI,23732,640,0.321304496254794,12,21,7,WB,Nripen Karjee,SUCI,,,,,False,21,2014,GE
1891933,Dalendra Nath Ray,AMB,24666,439,0.220394802899773,13,21,7,WB,Dalendra Nath Ray,AMB,,,,,False,21,2014,GE
1891982,Renuka Sinha,AITC,23705,70916,39.0375479602116,1,21,8,WB,Renuka Sinha,AITC,,,,,False,21,2014,GE
1891983,Dipak Kumar Roy,AIFB,23723,59032,32.4956925261888,2,21,8,WB,Dipak Kumar Roy,AIFB,,,,,True,21,2014,GE
1891984,Hem Chandra Barman,BJP,23707,34801,19.1571113227385,3,21,8,WB,Hem Chandra Barman,BJP,,,,,False,21,2014,GE
1891985,Keshab Chandra Ray,INC,23715,7360,4.05150252393193,4,21,8,WB,Keshab Chandra Ray,INC,,,,,False,21,2014,GE
1891986,Girindra Nath Barman,BSP,23704,2199,1.21049647420194,5,21,8,WB,Girindra Nath Barman,BSP,,,,,False,21,2014,GE
1891987,Bangshi Badan Barman,IND,23709,2038,1.12186985649093,6,21,8,WB,Bangshi Badan Barman,IND,,,,,False,21,2014,GE
1891988,None Of The Above,NOTA,23731,1329,0.731582453030644,7,21,8,WB,None Of The Above,NOTA,,,,,False,21,2014,GE
1891989,Kamal Krishna Bairagi,RaJSP,24673,859,0.47285878642086,8,21,8,WB,Kamal Krishna Bairagi,RaJSP,,,,,False,21,2014,GE
1891990,Nripen Karjee,SUCI,23732,765,0.421114053098904,9,21,8,WB,Nripen Karjee,SUCI,,,,,False,21,2014,GE
1891991,Hare Krishna Sarkar,RPI(A),24672,660,0.363314085026505,10,21,8,WB,Hare Krishna Sarkar,RPI(A),,,,,False,21,2014,GE
1891992,Hitendra Das,IND,23709,587,0.323129345319028,11,21,8,WB,Hitendra Das,IND,,,,,False,21,2014,GE
1891993,Pijush Barman,WPOI,23710,566,0.311569351704548,12,21,8,WB,Pijush Barman,WPOI,,,,,False,21,2014,GE
1891994,Dalendra Nath Ray,AMB,24666,549,0.302211261635684,13,21,8,WB,Dalendra Nath Ray,AMB,,,,,False,21,2014,GE
1892037,Dasrath Tirkey,AITC,23705,70798,40.8552138034508,1,21,9,WB,Dasrath Tirkey,AITC,,,,,False,21,2014,GE
1892038,Manohar Tirkey,RSP,23734,53559,30.9071498643891,2,21,9,WB,Manohar Tirkey,RSP,,,,,True,21,2014,GE
1892039,Birendra Bara (Oraon),BJP,23707,39643,22.8766807086386,3,21,9,WB,Birendra Bara (Oraon),BJP,,,,,False,21,2014,GE
1892040,Joseph Munda,INC,23715,3285,1.89566622424836,4,21,9,WB,Joseph Munda,INC,,,,,False,21,2014,GE
1892041,Elias Narjinary,BSP,23704,1372,0.79173639563737,5,21,9,WB,Elias Narjinary,BSP,,,,,False,21,2014,GE
1892042,None Of The Above,NOTA,23731,1352,0.78019504876219,6,21,9,WB,None Of The Above,NOTA,,,,,False,21,2014,GE
1892043,Pauldexion Khariya,IND,23709,972,0.560909458133764,7,21,9,WB,Pauldexion Khariya,IND,,,,,False,21,2014,GE
1892044,Dr. Kapin Ch. Boro,IND,23709,669,0.386058052974782,8,21,9,WB,Dr. Kapin Ch. Boro,IND,,,,,False,21,2014,GE
1892045,Ishabela Kujur,RaJSP,24673,608,0.350856945005482,9,21,9,WB,Ishabela Kujur,RaJSP,,,,,False,21,2014,GE
1892046,Subash Chik Baraik,SUCI,23732,580,0.334699059380229,10,21,9,WB,Subash Chik Baraik,SUCI,,,,,False,21,2014,GE
1892047,Bilkan Bara,SWJP,24667,452,0.260834439379075,11,21,9,WB,Bilkan Bara,SWJP,,,,,False,21,2014,GE
1892086,Manohar Tirkey,RSP,23734,63842,32.8305709686874,1,21,10,WB,Manohar Tirkey,RSP,,,,,True,21,2014,GE
1892087,Dasrath Tirkey,AITC,23705,60660,31.1942363171671,2,21,10,WB,Dasrath Tirkey,AITC,,,,,False,21,2014,GE
1892088,Birendra Bara (Oraon),BJP,23707,44802,23.039303914964,3,21,10,WB,Birendra Bara (Oraon),BJP,,,,,False,21,2014,GE
1892089,Joseph Munda,INC,23715,14659,7.53834998637244,4,21,10,WB,Joseph Munda,INC,,,,,False,21,2014,GE
1892090,None Of The Above,NOTA,23731,3208,1.64970507921978,5,21,10,WB,None Of The Above,NOTA,,,,,False,21,2014,GE
1892091,Elias Narjinary,BSP,23704,1927,0.990954391414128,6,21,10,WB,Elias Narjinary,BSP,,,,,False,21,2014,GE
1892092,Pauldexion Khariya,IND,23709,1587,0.816110336883353,7,21,10,WB,Pauldexion Khariya,IND,,,,,False,21,2014,GE
1892093,Dr. Kapin Ch. Boro,IND,23709,1295,0.665950148874569,8,21,10,WB,Dr. Kapin Ch. Boro,IND,,,,,False,21,2014,GE
1892094,Ishabela Kujur,RaJSP,24673,894,0.459737013972096,9,21,10,WB,Ishabela Kujur,RaJSP,,,,,False,21,2014,GE
1892095,Subash Chik Baraik,SUCI,23732,892,0.45870851953368,10,21,10,WB,Subash Chik Baraik,SUCI,,,,,False,21,2014,GE
1892096,Bilkan Bara,SWJP,24667,693,0.356373322911256,11,21,10,WB,Bilkan Bara,SWJP,,,,,False,21,2014,GE
1892138,Birendra Bara (Oraon),BJP,23707,67129,39.5004266086086,1,21,11,WB,Birendra Bara (Oraon),BJP,,,,,False,21,2014,GE
1892139,Joseph Munda,INC,23715,31835,18.7325311130071,2,21,11,WB,Joseph Munda,INC,,,,,False,21,2014,GE
1892140,Dasrath Tirkey,AITC,23705,31384,18.4671511371326,3,21,11,WB,Dasrath Tirkey,AITC,,,,,False,21,2014,GE
1892141,Manohar Tirkey,RSP,23734,29886,17.5856894877754,4,21,11,WB,Manohar Tirkey,RSP,,,,,True,21,2014,GE
1892142,None Of The Above,NOTA,23731,2710,1.59463355791579,5,21,11,WB,None Of The Above,NOTA,,,,,False,21,2014,GE
1892143,Pauldexion Khariya,IND,23709,1488,0.875577392685868,6,21,11,WB,Pauldexion Khariya,IND,,,,,False,21,2014,GE
1892144,Elias Narjinary,BSP,23704,1431,0.842037129659595,7,21,11,WB,Elias Narjinary,BSP,,,,,False,21,2014,GE
1892145,Subash Chik Baraik,SUCI,23732,1205,0.709052928888758,8,21,11,WB,Subash Chik Baraik,SUCI,,,,,False,21,2014,GE
1892146,Dr. Kapin Ch. Boro,IND,23709,1105,0.650210362175998,9,21,11,WB,Dr. Kapin Ch. Boro,IND,,,,,False,21,2014,GE
1892147,Ishabela Kujur,RaJSP,24673,1089,0.640795551501956,10,21,11,WB,Ishabela Kujur,RaJSP,,,,,False,21,2014,GE
1892148,Bilkan Bara,SWJP,24667,683,0.40189473064815,11,21,11,WB,Bilkan Bara,SWJP,,,,,False,21,2014,GE
1892197,Manohar Tirkey,RSP,23734,62103,33.0182309250506,1,21,12,WB,Manohar Tirkey,RSP,,,,,True,21,2014,GE
1892198,Dasrath Tirkey,AITC,23705,57494,30.5677691706497,2,21,12,WB,Dasrath Tirkey,AITC,,,,,False,21,2014,GE
1892199,Birendra Bara (Oraon),BJP,23707,35238,18.7349471255323,3,21,12,WB,Birendra Bara (Oraon),BJP,,,,,False,21,2014,GE
1892200,Joseph Munda,INC,23715,25883,13.7611849835448,4,21,12,WB,Joseph Munda,INC,,,,,False,21,2014,GE
1892201,None Of The Above,NOTA,23731,2320,1.23347174445868,5,21,12,WB,None Of The Above,NOTA,,,,,False,21,2014,GE
1892202,Subash Chik Baraik,SUCI,23732,1081,0.574734032655101,6,21,12,WB,Subash Chik Baraik,SUCI,,,,,False,21,2014,GE
1892203,Pauldexion Khariya,IND,23709,1027,0.546023914465114,7,21,12,WB,Pauldexion Khariya,IND,,,,,False,21,2014,GE
1892204,Elias Narjinary,BSP,23704,958,0.509338763444576,8,21,12,WB,Elias Narjinary,BSP,,,,,False,21,2014,GE
1892205,Dr. Kapin Ch. Boro,IND,23709,777,0.413106700622584,9,21,12,WB,Dr. Kapin Ch. Boro,IND,,,,,False,21,2014,GE
1892206,Ishabela Kujur,RaJSP,24673,684,0.363661497073162,10,21,12,WB,Ishabela Kujur,RaJSP,,,,,False,21,2014,GE
1892207,Bilkan Bara,SWJP,24667,522,0.277531142503203,11,21,12,WB,Bilkan Bara,SWJP,,,,,False,21,2014,GE
1892255,Dasrath Tirkey,AITC,23705,74714,40.7509422230464,1,21,13,WB,Dasrath Tirkey,AITC,,,,,False,21,2014,GE
1892256,Manohar Tirkey,RSP,23734,60770,33.1455250541335,2,21,13,WB,Manohar Tirkey,RSP,,,,,True,21,2014,GE
1892257,Birendra Bara (Oraon),BJP,23707,32410,17.6772497450134,3,21,13,WB,Birendra Bara (Oraon),BJP,,,,,False,21,2014,GE
1892258,Joseph Munda,INC,23715,6783,3.69962311078143,4,21,13,WB,Joseph Munda,INC,,,,,False,21,2014,GE
1892259,None Of The Above,NOTA,23731,2321,1.26593325079223,5,21,13,WB,None Of The Above,NOTA,,,,,False,21,2014,GE
1892260,Elias Narjinary,BSP,23704,1527,0.8328651761998,6,21,13,WB,Elias Narjinary,BSP,,,,,False,21,2014,GE
1892261,Pauldexion Khariya,IND,23709,1201,0.655056369755049,7,21,13,WB,Pauldexion Khariya,IND,,,,,False,21,2014,GE
1892262,Bilkan Bara,SWJP,24667,1188,0.647965834528724,8,21,13,WB,Bilkan Bara,SWJP,,,,,False,21,2014,GE
1892263,Subash Chik Baraik,SUCI,23732,979,0.533971845120893,9,21,13,WB,Subash Chik Baraik,SUCI,,,,,False,21,2014,GE
1892264,Dr. Kapin Ch. Boro,IND,23709,774,0.422159558859623,10,21,13,WB,Dr. Kapin Ch. Boro,IND,,,,,False,21,2014,GE
1892265,Ishabela Kujur,RaJSP,24673,676,0.36870783176887,11,21,13,WB,Ishabela Kujur,RaJSP,,,,,False,21,2014,GE
1892305,Birendra Bara (Oraon),BJP,23707,58413,39.9323215750615,1,21,14,WB,Birendra Bara (Oraon),BJP,,,,,False,21,2014,GE
1892306,Manohar Tirkey,RSP,23734,34445,23.5473065354115,2,21,14,WB,Manohar Tirkey,RSP,,,,,True,21,2014,GE
1892307,Dasrath Tirkey,AITC,23705,33503,22.9033360678151,3,21,14,WB,Dasrath Tirkey,AITC,,,,,False,21,2014,GE
1892308,Joseph Munda,INC,23715,9803,6.70153130981678,4,21,14,WB,Joseph Munda,INC,,,,,False,21,2014,GE
1892309,None Of The Above,NOTA,23731,3089,2.11170358217117,5,21,14,WB,None Of The Above,NOTA,,,,,False,21,2014,GE
1892310,Pauldexion Khariya,IND,23709,1730,1.18266338528848,6,21,14,WB,Pauldexion Khariya,IND,,,,,False,21,2014,GE
1892311,Elias Narjinary,BSP,23704,1577,1.07806945583811,7,21,14,WB,Elias Narjinary,BSP,,,,,False,21,2014,GE
1892312,Dr. Kapin Ch. Boro,IND,23709,1242,0.849056603773584,8,21,14,WB,Dr. Kapin Ch. Boro,IND,,,,,False,21,2014,GE
1892313,Subash Chik Baraik,SUCI,23732,1000,0.683620453923981,9,21,14,WB,Subash Chik Baraik,SUCI,,,,,False,21,2014,GE
1892314,Ishabela Kujur,RaJSP,24673,777,0.531173092698933,10,21,14,WB,Ishabela Kujur,RaJSP,,,,,False,21,2014,GE
1892315,Bilkan Bara,SWJP,24667,701,0.47921793820071,11,21,14,WB,Bilkan Bara,SWJP,,,,,False,21,2014,GE
1892354,Bijoy Chandra Barman,AITC,23705,77697,40.1894199982413,1,21,15,WB,Bijoy Chandra Barman,AITC,,,,,False,21,2014,GE
1892355,Mahendra Kumar Roy,CPM,23706,65341,33.7981761471496,2,21,15,WB,Mahendra Kumar Roy,CPM,,,,,True,21,2014,GE
1892356,Satyalal Sarkar,BJP,23707,33672,17.4171222850403,3,21,15,WB,Satyalal Sarkar,BJP,,,,,False,21,2014,GE
1892357,Sukhbilas Barma,INC,23715,7829,4.04961541843612,4,21,15,WB,Sukhbilas Barma,INC,,,,,False,21,2014,GE
1892358,None Of The Above,NOTA,23731,2079,1.07538005555354,5,21,15,WB,None Of The Above,NOTA,,,,,False,21,2014,GE
1892359,Kshitish Chandra Mandal,BSP,23704,1475,0.762956027869878,6,21,15,WB,Kshitish Chandra Mandal,BSP,,,,,False,21,2014,GE
1892360,Subash Biswas,IND,23709,1382,0.714851003739777,7,21,15,WB,Subash Biswas,IND,,,,,False,21,2014,GE
1892361,Hare Krishna Sarkar,RPI(A),24672,1182,0.611399338943861,8,21,15,WB,Hare Krishna Sarkar,RPI(A),,,,,False,21,2014,GE
1892362,Haribhakta Sardar,SUCI,23732,781,0.40397875102805,9,21,15,WB,Haribhakta Sardar,SUCI,,,,,False,21,2014,GE
1892363,Haripada Barman,RJNP,24670,699,0.361563568461725,10,21,15,WB,Haripada Barman,RJNP,,,,,False,21,2014,GE
1892364,Dhritiman Roy,RaJSP,24673,590,0.305182411147951,11,21,15,WB,Dhritiman Roy,RaJSP,,,,,False,21,2014,GE
1892365,Dhirendra Nath Roy,AMB,24666,304,0.157246530489791,12,21,15,WB,Dhirendra Nath Roy,AMB,,,,,False,21,2014,GE
1892366,Dilip Sarkar,BMUP,23716,296,0.153108463897955,13,21,15,WB,Dilip Sarkar,BMUP,,,,,False,21,2014,GE
1892412,Bijoy Chandra Barman,AITC,23705,87523,44.9848633590493,1,21,16,WB,Bijoy Chandra Barman,AITC,,,,,False,21,2014,GE
1892413,Mahendra Kumar Roy,CPM,23706,59356,30.5076556966709,2,21,16,WB,Mahendra Kumar Roy,CPM,,,,,True,21,2014,GE
1892414,Satyalal Sarkar,BJP,23707,28100,14.4427711617436,3,21,16,WB,Satyalal Sarkar,BJP,,,,,False,21,2014,GE
1892415,Sukhbilas Barma,INC,23715,5227,2.68656102713287,4,21,16,WB,Sukhbilas Barma,INC,,,,,False,21,2014,GE
1892416,Kshitish Chandra Mandal,BSP,23704,3109,1.59795642497725,5,21,16,WB,Kshitish Chandra Mandal,BSP,,,,,False,21,2014,GE
1892417,Dilip Sarkar,BMUP,23716,2666,1.37026433869069,6,21,16,WB,Dilip Sarkar,BMUP,,,,,False,21,2014,GE
1892418,None Of The Above,NOTA,23731,2513,1.29162576261429,7,21,16,WB,None Of The Above,NOTA,,,,,False,21,2014,GE
1892419,Hare Krishna Sarkar,RPI(A),24672,1294,0.665087042110186,8,21,16,WB,Hare Krishna Sarkar,RPI(A),,,,,False,21,2014,GE
1892420,Haripada Barman,RJNP,24670,1282,0.658919310653214,9,21,16,WB,Haripada Barman,RJNP,,,,,False,21,2014,GE
1892421,Subash Biswas,IND,23709,1155,0.593644152733589,10,21,16,WB,Subash Biswas,IND,,,,,False,21,2014,GE
1892422,Dhritiman Roy,RaJSP,24673,979,0.503184091364661,11,21,16,WB,Dhritiman Roy,RaJSP,,,,,False,21,2014,GE
1892423,Haribhakta Sardar,SUCI,23732,836,0.429685291502407,12,21,16,WB,Haribhakta Sardar,SUCI,,,,,False,21,2014,GE
