el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1256175,Sarvendra Singh Urf Pappu Bambaiya,IND,14765,202,0.178505151906116,15,16,9,MP,Sarvendra Singh Urf Pappu Bambaiya,IND,,,,,False,16,2013,AE
1256176,Pradeep Varua,IND,14765,194,0.171435640939538,16,16,9,MP,Pradeep Varua,IND,,,,,False,16,2013,AE
1256177,Gangasharen,IND,14765,191,0.16878457432707,17,16,9,MP,Gangasharen,IND,,,,,False,16,2013,AE
1256178,Kuldeep Singh Narwariya (Mahapur),IND,14765,188,0.166133507714603,18,16,9,MP,Kuldeep Singh Narwariya (Mahapur),IND,,,,,False,16,2013,AE
1256179,Chandra Veer Singh,IND,14765,183,0.161715063360492,19,16,9,MP,Chandra Veer Singh,IND,,,,,False,16,2013,AE
1256180,Satya Narayan Purohit,AaSP,14829,181,0.159947685618847,20,16,9,MP,Satya Narayan Purohit,AaSP,,,,,False,16,2013,AE
1256181,Lakhan Singh Baghel,IND,14765,177,0.156412930135557,21,16,9,MP,Lakhan Singh Baghel,IND,,,,,False,16,2013,AE
1256182,Umesh Bhadoriya,IND,14765,135,0.119297997561018,22,16,9,MP,Umesh Bhadoriya,IND,,,,,False,16,2013,AE
1256183,Vinod Upadhyaya,IND,14765,127,0.112228486594439,23,16,9,MP,Vinod Upadhyaya,IND,,,,,False,16,2013,AE
1256184,Om Prakash Sharma,IND,14765,112,0.0989731535321044,24,16,9,MP,Om Prakash Sharma,IND,,,,,False,16,2013,AE
1256185,Raj Veer Chaube Vindwa,IND,14765,90,0.0795319983740124,25,16,9,MP,Raj Veer Chaube Vindwa,IND,,,,,False,16,2013,AE
1256186,Brajesh Singh Bhadoriya,IND,14765,85,0.0751135540199006,26,16,9,MP,Brajesh Singh Bhadoriya,IND,,,,,False,16,2013,AE
1256187,Brajesh Kumar Sharma,IND,14765,78,0.0689277319241441,27,16,9,MP,Brajesh Kumar Sharma,IND,,,,,False,16,2013,AE
1256188,Mansharam Jatav,IND,14765,72,0.0636255986992099,28,16,9,MP,Mansharam Jatav,IND,,,,,False,16,2013,AE
1256190,Satendra Kumar Pathak,LJP,14768,58,0.0512539545076969,29,16,9,MP,Satendra Kumar Pathak,LJP,,,,,False,16,2013,AE
1256189,Pradeep Singh,IND,14765,58,0.0512539545076969,29,16,9,MP,Pradeep Singh,IND,,,,,True,16,2013,AE
1256191,Rambahadur,IND,14765,54,0.0477191990244074,31,16,9,MP,Rambahadur,IND,,,,,False,16,2013,AE
1256192,Ravindra Singh Urf Bablu Bhadoriya,IND,14765,46,0.0406496880578286,32,16,9,MP,Ravindra Singh Urf Bablu Bhadoriya,IND,,,,,False,16,2013,AE
1256321,Narendra Singh Kushwah,BJP,14761,51170,40.6569308268048,1,16,10,MP,Narendra Singh Kushwah,BJP,,,,,False,16,2013,AE
1256322,Sanjeev Singh (Sanju),BSP,14762,45177,35.8952152425749,2,16,10,MP,Sanjeev Singh (Sanju),BSP,,,,,False,16,2013,AE
1256323,Dr. Radheshyam Sharma (M.D),INC,14760,21281,16.9087384194886,3,16,10,MP,Dr. Radheshyam Sharma (M.D),INC,,,,,False,16,2013,AE
1256324,Manoj Kumar Jain (Akoda Wale),BA S D,14780,2359,1.87433456752848,4,16,10,MP,Manoj Kumar Jain (Akoda Wale),BA S D,,,,,False,16,2013,AE
1256325,Kushwah Nayan Singh,SP,14763,1523,1.21009391536493,5,16,10,MP,Kushwah Nayan Singh,SP,,,,,False,16,2013,AE
1256326,Nota,NOTA,14771,1416,1.12507746825787,6,16,10,MP,Nota,NOTA,,,,,False,16,2013,AE
1256327,Smt. Vidhya Tomar,IND,14765,985,0.782628041125713,7,16,10,MP,Smt. Vidhya Tomar,IND,,,,,False,16,2013,AE
1256328,Rajesh Singh Bhadouriya,IND,14765,626,0.497385942888016,8,16,10,MP,Rajesh Singh Bhadouriya,IND,,,,,False,16,2013,AE
1256329,Manish Sharma,IND,14765,303,0.240747509097554,9,16,10,MP,Manish Sharma,IND,,,,,False,16,2013,AE
1256330,Neelesh Singh,IND,14765,227,0.180361995264504,10,16,10,MP,Neelesh Singh,IND,,,,,False,16,2013,AE
1256331,Rajendra Singh,IND,14765,214,0.170032894214114,11,16,10,MP,Rajendra Singh,IND,,,,,False,16,2013,AE
1256332,Ajay Sharma,IND,14765,159,0.126332851308617,12,16,10,MP,Ajay Sharma,IND,,,,,False,16,2013,AE
1256333,Suraj Rekha Tripathi,CPI(ML)(L),14833,155,0.123154666370036,13,16,10,MP,Suraj Rekha Tripathi,CPI(ML)(L),,,,,False,16,2013,AE
1256334,Bheekam,IND,14765,149,0.118387388962163,14,16,10,MP,Bheekam,IND,,,,,False,16,2013,AE
1256335,Vinod Sharma,ABGP,14834,114,0.0905782707495749,15,16,10,MP,Vinod Sharma,ABGP,,,,,False,16,2013,AE
1256451,Dr. Govind Singh,INC,14760,53012,36.6039247096515,1,16,11,MP,Dr. Govind Singh,INC,,,,,False,16,2013,AE
1256452,Rasal Singh,BJP,14761,46739,32.2725201276013,2,16,11,MP,Rasal Singh,BJP,,,,,False,16,2013,AE
1256453,Romesh Mahant,BSP,14762,34585,23.8803805946446,3,16,11,MP,Romesh Mahant,BSP,,,,,True,16,2013,AE
1256454,Om Prakash Rathaur,BA S D,14780,1047,0.722936489304406,4,16,11,MP,Om Prakash Rathaur,BA S D,,,,,False,16,2013,AE
1256455,Gabbar Singh,IND,14765,938,0.647673760236421,5,16,11,MP,Gabbar Singh,IND,,,,,False,16,2013,AE
1256456,Krishan Narayan Kushwaha,MD,14803,756,0.522005717205474,6,16,11,MP,Krishan Narayan Kushwaha,MD,,,,,False,16,2013,AE
1256457,Devanand Nayak Urf Deepak Bhaiya,IND,14765,670,0.462624114454586,7,16,11,MP,Devanand Nayak Urf Deepak Bhaiya,IND,,,,,False,16,2013,AE
1256458,Smt. Munnesh-Mulayam Singh,NCP,14778,664,0.458481211937083,8,16,11,MP,Smt. Munnesh-Mulayam Singh,NCP,,,,,False,16,2013,AE
1256459,Nota,NOTA,14771,571,0.394266222915774,9,16,11,MP,Nota,NOTA,,,,,False,16,2013,AE
1256460,Umashankar,IND,14765,547,0.377694612845759,10,16,11,MP,Umashankar,IND,,,,,False,16,2013,AE
1256461,Parmal Singh,IND,14765,537,0.370789775316586,11,16,11,MP,Parmal Singh,IND,,,,,False,16,2013,AE
1256462,Mahipal Singh,IND,14765,454,0.313479623824451,12,16,11,MP,Mahipal Singh,IND,,,,,True,16,2013,AE
1256463,Indrapal Singh,IND,14765,427,0.294836562495684,13,16,11,MP,Indrapal Singh,IND,,,,,False,16,2013,AE
1256464,Eklas Khan Urf Elyas Khan,RSMD,14793,416,0.287241241213594,14,16,11,MP,Eklas Khan Urf Elyas Khan,RSMD,,,,,False,16,2013,AE
1256465,Ram Kumar,IND,14765,298,0.205764158369353,15,16,11,MP,Ram Kumar,IND,,,,,False,16,2013,AE
1256466,Sanjay Singh (Raja Ji),NLP,14835,272,0.187811580793503,16,16,11,MP,Sanjay Singh (Raja Ji),NLP,,,,,False,16,2013,AE
1256467,Onkar Singh,IND,14765,267,0.184359162028917,17,16,11,MP,Onkar Singh,IND,,,,,False,16,2013,AE
1256468,Rameshwar Dayal Patel,IND,14765,257,0.177454324499744,18,16,11,MP,Rameshwar Dayal Patel,IND,,,,,False,16,2013,AE
1256469,Pradeep,IND,14765,254,0.175382873240992,19,16,11,MP,Pradeep,IND,,,,,False,16,2013,AE
1256470,Bhagbati Prasad Dubey,SP,14763,244,0.168478035711819,20,16,11,MP,Bhagbati Prasad Dubey,SP,,,,,False,16,2013,AE
1256471,Shiv Kumar,IND,14765,241,0.166406584453067,21,16,11,MP,Shiv Kumar,IND,,,,,False,16,2013,AE
1256472,Ramkumar Singh,IND,14765,190,0.131191913054285,22,16,11,MP,Ramkumar Singh,IND,,,,,True,16,2013,AE
1256474,Sarvesh,IND,14765,185,0.127739494289699,23,16,11,MP,Sarvesh,IND,,,,,True,16,2013,AE
1256473,Devendra Singh,IND,14765,185,0.127739494289699,23,16,11,MP,Devendra Singh,IND,,,,,False,16,2013,AE
1256475,Bannam Singh,AaSP,14829,176,0.121525140513443,25,16,11,MP,Bannam Singh,AaSP,,,,,False,16,2013,AE
1256476,Ramashankar Singh,IND,14765,176,0.121525140513443,25,16,11,MP,Ramashankar Singh,IND,,,,,False,16,2013,AE
1256477,Awadhesh Singh,IND,14765,175,0.120834656760526,27,16,11,MP,Awadhesh Singh,IND,,,,,False,16,2013,AE
1256478,Ram Pratap Singh Kushwah,IND,14765,154,0.106334497949263,28,16,11,MP,Ram Pratap Singh Kushwah,IND,,,,,False,16,2013,AE
1256479,Arvind Singh,IND,14765,142,0.0980486929142557,29,16,11,MP,Arvind Singh,IND,,,,,False,16,2013,AE
1256480,Yogendra Singh,IND,14765,129,0.0890724041263309,30,16,11,MP,Yogendra Singh,IND,,,,,False,16,2013,AE
1256481,Brij Mohan Doorwar,IND,14765,118,0.0814770828442406,31,16,11,MP,Brij Mohan Doorwar,IND,,,,,False,16,2013,AE
1256611,Choudhary Mukesh Singh Chaturvedi,BJP,14761,29733,21.0770692148467,1,16,12,MP,Choudhary Mukesh Singh Chaturvedi,BJP,,,,,False,16,2013,AE
1256612,O.P.S. Bhadouriya,INC,14760,28460,20.1746675362236,2,16,12,MP,O.P.S. Bhadouriya,INC,,,,,False,16,2013,AE
1256613,Dr. Rajkumar Singh Kushwah,SP,14763,16893,11.9750758499447,3,16,12,MP,Dr. Rajkumar Singh Kushwah,SP,,,,,False,16,2013,AE
1256614,Ranjeet Singh Gurjar,BSP,14762,15358,10.8869481384864,4,16,12,MP,Ranjeet Singh Gurjar,BSP,,,,,False,16,2013,AE
1256615,Rajendra Singh Gurjar,BA S D,14780,12783,9.06158731959055,5,16,12,MP,Rajendra Singh Gurjar,BA S D,,,,,False,16,2013,AE
1256616,Rakesh Shukla,LSWP,14795,11776,8.34774718575438,6,16,12,MP,Rakesh Shukla,LSWP,,,,,False,16,2013,AE
1256617,Arvind Singh Narwariya,AaSP,14829,9758,6.91723140613037,7,16,12,MP,Arvind Singh Narwariya,AaSP,,,,,False,16,2013,AE
1256618,Harshbardhan Singh Bhadouriya (Nati),RSMD,14793,5572,3.94986814869424,8,16,12,MP,Harshbardhan Singh Bhadouriya (Nati),RSMD,,,,,False,16,2013,AE
1256619,Suresh Singh (Ajeeta Wale),IND,14765,1506,1.0675702498086,9,16,12,MP,Suresh Singh (Ajeeta Wale),IND,,,,,False,16,2013,AE
1256620,Parath Singh Chouhan,IND,14765,1178,0.835058269770607,10,16,12,MP,Parath Singh Chouhan,IND,,,,,False,16,2013,AE
1256621,Mukesh Singh,IND,14765,828,0.586950973998355,11,16,12,MP,Mukesh Singh,IND,,,,,False,16,2013,AE
1256622,Kaushlendra Singh (Munna),IND,14765,732,0.518898687157966,12,16,12,MP,Kaushlendra Singh (Munna),IND,,,,,False,16,2013,AE
1256623,Sultan Singh Jatav,IND,14765,655,0.464315082088071,13,16,12,MP,Sultan Singh Jatav,IND,,,,,False,16,2013,AE
1256624,Aditya Kumar Singh Kushwah,IND,14765,649,0.460061814160546,14,16,12,MP,Aditya Kumar Singh Kushwah,IND,,,,,False,16,2013,AE
1256625,Mohar Singh Narwariya,IND,14765,528,0.374287577622139,15,16,12,MP,Mohar Singh Narwariya,IND,,,,,False,16,2013,AE
1256626,Balbir Singh Narwariya,AIFB,14767,398,0.282133439192446,16,16,12,MP,Balbir Singh Narwariya,AIFB,,,,,False,16,2013,AE
1256627,Priya,IND,14765,374,0.265120367482348,17,16,12,MP,Priya,IND,,,,,False,16,2013,AE
1256628,Sovaran Singh Jatav,ASP,14837,342,0.242436271868885,18,16,12,MP,Sovaran Singh Jatav,ASP,,,,,False,16,2013,AE
1256629,Meera,IND,14765,330,0.233929736013837,19,16,12,MP,Meera,IND,,,,,False,16,2013,AE
1256630,Banshi Lal,IND,14765,302,0.214081152352057,20,16,12,MP,Banshi Lal,IND,,,,,False,16,2013,AE
1256631,Ombeer Singh,IND,14765,292,0.206992372472849,21,16,12,MP,Ombeer Singh,IND,,,,,False,16,2013,AE
1256632,Prabhash,IND,14765,291,0.206283494484929,22,16,12,MP,Prabhash,IND,,,,,False,16,2013,AE
1256633,Rubee Chouhan,IND,14765,277,0.196359202654039,23,16,12,MP,Rubee Chouhan,IND,,,,,False,16,2013,AE
1256634,Kok Singh,IND,14765,263,0.186434910823149,24,16,12,MP,Kok Singh,IND,,,,,False,16,2013,AE
1256635,Nota,NOTA,14771,245,0.173675107040576,25,16,12,MP,Nota,NOTA,,,,,False,16,2013,AE
1256636,Bholaram Singh,IND,14765,239,0.169421839113051,26,16,12,MP,Bholaram Singh,IND,,,,,False,16,2013,AE
1256637,Santosh Giri,IND,14765,219,0.155244279354637,27,16,12,MP,Santosh Giri,IND,,,,,False,16,2013,AE
1256638,Madhoram Sharma,IND,14765,190,0.134686817704936,28,16,12,MP,Madhoram Sharma,IND,,,,,False,16,2013,AE
1256639,Roopsingh (Halwai),IVD,14776,188,0.133269061729095,29,16,12,MP,Roopsingh (Halwai),IVD,,,,,False,16,2013,AE
1256640,Ashok,IND,14765,185,0.131142427765333,30,16,12,MP,Ashok,IND,,,,,False,16,2013,AE
