el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1952201,PRIYANKA GANDHI VADRA,INC,19698,106140,70.62,1,54,36,KL,,,,,,,True,54,2024,GE-BP
1952208,SATHYAN MOKERI,Communist Party of India,27045,32864,21.87,2,54,36,KL,,,,,,,False,54,2024,GE-BP
1952215,NAVYA HARIDAS,BJP,19699,10132,6.74,3,54,36,KL,,,,,,,False,54,2024,GE-BP
1952222,SANTHOSH PULICKAL,IND,19702,251,0.17,4,54,36,KL,,,,,,,False,54,2024,GE-BP
1952229,SHAIK JALEEL,NCP,27048,185,0.12,5,54,36,KL,,,,,,,False,54,2024,GE-BP
1952236,GOPAL SWAROOP GANDHI,Kisan Majdoor Berojgar Sangh,27049,152,0.1,6,54,36,KL,,,,,,,False,54,2024,GE-BP
1952243,SONHU SINGH YADAV,IND,19702,124,0.08,7,54,36,KL,,,,,,,False,54,2024,GE-BP
1952250,RUKMINI,IND,19702,117,0.08,8,54,36,KL,,,,,,,False,54,2024,GE-BP
1952257,R RAJAN,IND,19702,82,0.05,9,54,36,KL,,,,,,,False,54,2024,GE-BP
1952264,DUGGIRALA NAGESWARA RAO,Jatiya Jana Sena Party,27050,67,0.04,10,54,36,KL,,,,,,,False,54,2024,GE-BP
1952271,JAYENDRA K RATHOD,Right to Recall Party,27051,47,0.03,11,54,36,KL,,,,,,,False,54,2024,GE-BP
1952292,A NOOR MUHAMAD,IND,19702,31,0.02,12,54,36,KL,,,,,,,False,54,2024,GE-BP
1952285,A SEETHA,Bahujan Dravida Party,27053,30,0.02,13,54,36,KL,,,,,,,False,54,2024,GE-BP
1952278,DR K PADMARAJAN,Independent,27052,29,0.02,14,54,36,KL,,,,,,,False,54,2024,GE-BP
1952299,ISMAIL ZABI ULLAH,IND,19702,22,0.01,15,54,36,KL,,,,,,,False,54,2024,GE-BP
1952306,AJITHKUMAR,IND,19702,18,0.01,16,54,36,KL,,,,,,,False,54,2024,GE-BP
