el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1726886,Baskaran.S,PUDEP,22284,30,0.109613065877452,14,37,1,PY,Baskaran.S,PUDEP,,,,,False,37,2019,GE
1726887,Tiravitamankai Lourdhumary,IND,22267,25,0.0913442215645438,15,37,1,PY,Tiravitamankai Lourdhumary,IND,,,,,False,37,2019,GE
1726888,K. Ramadoss,IND,22267,24,0.087690452701962,16,37,1,PY,K. Ramadoss,IND,,,,,False,37,2019,GE
1726889,V. Ramamurthi,IND,22267,21,0.0767291461142168,17,37,1,PY,V. Ramamurthi,IND,,,,,False,37,2019,GE
1726890,S. Thirugnanam,ACDP,22285,20,0.073075377251635,18,37,1,PY,S. Thirugnanam,ACDP,,,,,False,37,2019,GE
1726891,S.Mothilal,CPI(ML)(L),22276,13,0.0474989952135627,19,37,1,PY,S.Mothilal,CPI(ML)(L),,,,,False,37,2019,GE
1727012,Ve. Vaithilingam,INC,22262,14050,50.7165288957874,1,37,2,PY,Ve. Vaithilingam,INC,,,,,False,37,2019,GE
1727013,Dr. Narayanasamy Kesavan,AINRC,22271,11260,40.6454174638125,2,37,2,PY,Dr. Narayanasamy Kesavan,AINRC,,,,,True,37,2019,GE
1727014,N.Sharmila Begum,NTK,22264,548,1.97812511280366,3,37,2,PY,N.Sharmila Begum,NTK,,,,,False,37,2019,GE
1727015,Dr.M.A.S. Subramanian,MNM,22282,533,1.9239793524167,4,37,2,PY,Dr.M.A.S. Subramanian,MNM,,,,,False,37,2019,GE
1727016,None Of The Above,NOTA,22266,354,1.27783994513229,5,37,2,PY,None Of The Above,NOTA,,,,,False,37,2019,GE
1727017,Krishnamurthy.M,IND,22267,162,0.584774212179186,6,37,2,PY,Krishnamurthy.M,IND,,,,,False,37,2019,GE
1727018,Ims. Balaji,IND,22267,140,0.505360430278309,7,37,2,PY,Ims. Balaji,IND,,,,,False,37,2019,GE
1727019,N. Tamizh Marane,IND,22267,111,0.400678626863516,8,37,2,PY,N. Tamizh Marane,IND,,,,,False,37,2019,GE
1727020,A.G.Pathimaraj,BSP,22269,88,0.317655127603508,9,37,2,PY,A.G.Pathimaraj,BSP,,,,,False,37,2019,GE
1727021,K.Arunachalam,AgIMK,22281,76,0.274338519293939,10,37,2,PY,K.Arunachalam,AgIMK,,,,,False,37,2019,GE
1727022,Muthu.U,SUCI(C),22283,70,0.252680215139154,11,37,2,PY,Muthu.U,SUCI(C),,,,,False,37,2019,GE
1727023,Ramesh.D,IND,22267,70,0.252680215139154,11,37,2,PY,Ramesh.D,IND,,,,,False,37,2019,GE
1727024,Baskaran.S,PUDEP,22284,59,0.212973324188716,13,37,2,PY,Baskaran.S,PUDEP,,,,,False,37,2019,GE
1727025,Thangavelu.S,IND,22267,45,0.162437281160885,14,37,2,PY,Thangavelu.S,IND,,,,,False,37,2019,GE
1727026,Tiravitamankai Lourdhumary,IND,22267,43,0.155217846442623,15,37,2,PY,Tiravitamankai Lourdhumary,IND,,,,,False,37,2019,GE
1727027,S.Mothilal,CPI(ML)(L),22276,31,0.111901238133054,16,37,2,PY,S.Mothilal,CPI(ML)(L),,,,,False,37,2019,GE
1727028,V. Ramamurthi,IND,22267,30,0.108291520773923,17,37,2,PY,V. Ramamurthi,IND,,,,,False,37,2019,GE
1727029,K. Ramadoss,IND,22267,19,0.0685846298234848,18,37,2,PY,K. Ramadoss,IND,,,,,False,37,2019,GE
1727030,S. Thirugnanam,ACDP,22285,14,0.0505360430278309,19,37,2,PY,S. Thirugnanam,ACDP,,,,,False,37,2019,GE
1727148,Ve. Vaithilingam,INC,22262,15146,56.0651489913011,1,37,3,PY,Ve. Vaithilingam,INC,,,,,False,37,2019,GE
1727149,Dr. Narayanasamy Kesavan,AINRC,22271,9423,34.8806218767351,2,37,3,PY,Dr. Narayanasamy Kesavan,AINRC,,,,,True,37,2019,GE
1727150,Dr.M.A.S. Subramanian,MNM,22282,648,2.39866740699611,3,37,3,PY,Dr.M.A.S. Subramanian,MNM,,,,,False,37,2019,GE
1727151,N.Sharmila Begum,NTK,22264,496,1.83601702757727,4,37,3,PY,N.Sharmila Begum,NTK,,,,,False,37,2019,GE
1727152,None Of The Above,NOTA,22266,369,1.36590782898389,5,37,3,PY,None Of The Above,NOTA,,,,,False,37,2019,GE
1727153,N. Tamizh Marane,IND,22267,143,0.529335554321673,6,37,3,PY,N. Tamizh Marane,IND,,,,,False,37,2019,GE
1727154,Krishnamurthy.M,IND,22267,141,0.521932259855635,7,37,3,PY,Krishnamurthy.M,IND,,,,,False,37,2019,GE
1727155,K.Arunachalam,AgIMK,22281,124,0.459004256894317,8,37,3,PY,K.Arunachalam,AgIMK,,,,,False,37,2019,GE
1727156,Ims. Balaji,IND,22267,110,0.407181195632056,9,37,3,PY,Ims. Balaji,IND,,,,,False,37,2019,GE
1727157,A.G.Pathimaraj,BSP,22269,91,0.336849898204701,10,37,3,PY,A.G.Pathimaraj,BSP,,,,,False,37,2019,GE
1727158,S.Mothilal,CPI(ML)(L),22276,63,0.233203775680177,11,37,3,PY,S.Mothilal,CPI(ML)(L),,,,,False,37,2019,GE
1727159,Ramesh.D,IND,22267,60,0.222098833981121,12,37,3,PY,Ramesh.D,IND,,,,,False,37,2019,GE
1727160,Thangavelu.S,IND,22267,47,0.173977419951878,13,37,3,PY,Thangavelu.S,IND,,,,,False,37,2019,GE
1727161,Muthu.U,SUCI(C),22283,39,0.144364242087729,14,37,3,PY,Muthu.U,SUCI(C),,,,,False,37,2019,GE
1727162,Baskaran.S,PUDEP,22284,37,0.136960947621691,15,37,3,PY,Baskaran.S,PUDEP,,,,,False,37,2019,GE
1727163,Tiravitamankai Lourdhumary,IND,22267,26,0.096242828058486,16,37,3,PY,Tiravitamankai Lourdhumary,IND,,,,,False,37,2019,GE
1727164,S. Thirugnanam,ACDP,22285,22,0.0814362391264112,17,37,3,PY,S. Thirugnanam,ACDP,,,,,False,37,2019,GE
1727165,K. Ramadoss,IND,22267,15,0.0555247084952804,18,37,3,PY,K. Ramadoss,IND,,,,,False,37,2019,GE
1727166,V. Ramamurthi,IND,22267,15,0.0555247084952804,18,37,3,PY,V. Ramamurthi,IND,,,,,False,37,2019,GE
1727287,Ve. Vaithilingam,INC,22262,14941,48.0587989320981,1,37,4,PY,Ve. Vaithilingam,INC,,,,,False,37,2019,GE
1727288,Dr. Narayanasamy Kesavan,AINRC,22271,12939,41.6192222329441,2,37,4,PY,Dr. Narayanasamy Kesavan,AINRC,,,,,True,37,2019,GE
1727289,Dr.M.A.S. Subramanian,MNM,22282,890,2.8627488822413,3,37,4,PY,Dr.M.A.S. Subramanian,MNM,,,,,False,37,2019,GE
1727290,N.Sharmila Begum,NTK,22264,641,2.0618225095693,4,37,4,PY,N.Sharmila Begum,NTK,,,,,False,37,2019,GE
1727291,None Of The Above,NOTA,22266,480,1.54395445334362,5,37,4,PY,None Of The Above,NOTA,,,,,False,37,2019,GE
1727292,A.G.Pathimaraj,BSP,22269,182,0.585416063559458,6,37,4,PY,A.G.Pathimaraj,BSP,,,,,False,37,2019,GE
1727293,N. Tamizh Marane,IND,22267,164,0.527517771559072,7,37,4,PY,N. Tamizh Marane,IND,,,,,False,37,2019,GE
1727294,Ims. Balaji,IND,22267,142,0.456753192447489,8,37,4,PY,Ims. Balaji,IND,,,,,False,37,2019,GE
1727295,Krishnamurthy.M,IND,22267,138,0.443886905336292,9,37,4,PY,Krishnamurthy.M,IND,,,,,False,37,2019,GE
1727296,Thangavelu.S,IND,22267,94,0.302357747113126,10,37,4,PY,Thangavelu.S,IND,,,,,False,37,2019,GE
1727297,Ramesh.D,IND,22267,83,0.266975457557335,11,37,4,PY,Ramesh.D,IND,,,,,False,37,2019,GE
1727298,K.Arunachalam,AgIMK,22281,82,0.263758885779536,12,37,4,PY,K.Arunachalam,AgIMK,,,,,False,37,2019,GE
1727299,Baskaran.S,PUDEP,22284,76,0.24445945511274,13,37,4,PY,Baskaran.S,PUDEP,,,,,False,37,2019,GE
1727300,Muthu.U,SUCI(C),22283,71,0.228376596223744,14,37,4,PY,Muthu.U,SUCI(C),,,,,False,37,2019,GE
1727301,Tiravitamankai Lourdhumary,IND,22267,53,0.170478304223358,15,37,4,PY,Tiravitamankai Lourdhumary,IND,,,,,False,37,2019,GE
1727302,S.Mothilal,CPI(ML)(L),22276,40,0.128662871111968,16,37,4,PY,S.Mothilal,CPI(ML)(L),,,,,False,37,2019,GE
1727303,V. Ramamurthi,IND,22267,27,0.0868474380005789,17,37,4,PY,V. Ramamurthi,IND,,,,,False,37,2019,GE
1727304,K. Ramadoss,IND,22267,24,0.0771977226671813,18,37,4,PY,K. Ramadoss,IND,,,,,False,37,2019,GE
1727305,S. Thirugnanam,ACDP,22285,22,0.0707645791115828,19,37,4,PY,S. Thirugnanam,ACDP,,,,,False,37,2019,GE
1727427,Ve. Vaithilingam,INC,22262,21124,64.7836354157082,1,37,5,PY,Ve. Vaithilingam,INC,,,,,False,37,2019,GE
1727428,Dr. Narayanasamy Kesavan,AINRC,22271,7733,23.715766553194,2,37,5,PY,Dr. Narayanasamy Kesavan,AINRC,,,,,True,37,2019,GE
1727429,Dr.M.A.S. Subramanian,MNM,22282,1477,4.52970221118164,3,37,5,PY,Dr.M.A.S. Subramanian,MNM,,,,,False,37,2019,GE
1727430,N.Sharmila Begum,NTK,22264,858,2.63133682951513,4,37,5,PY,N.Sharmila Begum,NTK,,,,,False,37,2019,GE
1727431,None Of The Above,NOTA,22266,546,1.67448707332781,5,37,5,PY,None Of The Above,NOTA,,,,,False,37,2019,GE
1727432,N. Tamizh Marane,IND,22267,231,0.708436838715613,6,37,5,PY,N. Tamizh Marane,IND,,,,,False,37,2019,GE
1727433,Krishnamurthy.M,IND,22267,97,0.297482135737725,7,37,5,PY,Krishnamurthy.M,IND,,,,,False,37,2019,GE
1727434,A.G.Pathimaraj,BSP,22269,96,0.294415309596098,8,37,5,PY,A.G.Pathimaraj,BSP,,,,,False,37,2019,GE
1727435,K.Arunachalam,AgIMK,22281,89,0.272947526604716,9,37,5,PY,K.Arunachalam,AgIMK,,,,,False,37,2019,GE
1727436,Ims. Balaji,IND,22267,75,0.230011960621952,10,37,5,PY,Ims. Balaji,IND,,,,,False,37,2019,GE
1727437,Baskaran.S,PUDEP,22284,53,0.162541785506179,11,37,5,PY,Baskaran.S,PUDEP,,,,,False,37,2019,GE
1727438,Muthu.U,SUCI(C),22283,49,0.150274480939675,12,37,5,PY,Muthu.U,SUCI(C),,,,,False,37,2019,GE
1727439,Thangavelu.S,IND,22267,46,0.141074002514797,13,37,5,PY,Thangavelu.S,IND,,,,,False,37,2019,GE
1727440,Ramesh.D,IND,22267,31,0.0950716103904069,14,37,5,PY,Ramesh.D,IND,,,,,False,37,2019,GE
1727441,Tiravitamankai Lourdhumary,IND,22267,27,0.0828043058239028,15,37,5,PY,Tiravitamankai Lourdhumary,IND,,,,,False,37,2019,GE
1727442,S.Mothilal,CPI(ML)(L),22276,21,0.0644033489741466,16,37,5,PY,S.Mothilal,CPI(ML)(L),,,,,False,37,2019,GE
1727443,S. Thirugnanam,ACDP,22285,20,0.0613365228325206,17,37,5,PY,S. Thirugnanam,ACDP,,,,,False,37,2019,GE
1727444,V. Ramamurthi,IND,22267,20,0.0613365228325206,17,37,5,PY,V. Ramamurthi,IND,,,,,False,37,2019,GE
1727445,K. Ramadoss,IND,22267,14,0.0429355659827644,19,37,5,PY,K. Ramadoss,IND,,,,,False,37,2019,GE
1727572,Ve. Vaithilingam,INC,22262,19471,62.3670723894939,1,37,6,PY,Ve. Vaithilingam,INC,,,,,False,37,2019,GE
1727573,Dr. Narayanasamy Kesavan,AINRC,22271,7024,22.498398462524,2,37,6,PY,Dr. Narayanasamy Kesavan,AINRC,,,,,True,37,2019,GE
1727574,Dr.M.A.S. Subramanian,MNM,22282,2250,7.20691864189622,3,37,6,PY,Dr.M.A.S. Subramanian,MNM,,,,,False,37,2019,GE
1727575,N.Sharmila Begum,NTK,22264,1086,3.4785393978219,4,37,6,PY,N.Sharmila Begum,NTK,,,,,False,37,2019,GE
1727576,None Of The Above,NOTA,22266,621,1.98910954516335,5,37,6,PY,None Of The Above,NOTA,,,,,False,37,2019,GE
1727577,N. Tamizh Marane,IND,22267,147,0.470852017937219,6,37,6,PY,N. Tamizh Marane,IND,,,,,False,37,2019,GE
1727578,Krishnamurthy.M,IND,22267,80,0.25624599615631,7,37,6,PY,Krishnamurthy.M,IND,,,,,False,37,2019,GE
1727579,K.Arunachalam,AgIMK,22281,73,0.23,8,37,6,PY,K.Arunachalam,AgIMK,,,,,False,37,2019,GE
1727580,Baskaran.S,PUDEP,22284,73,0.23,8,37,6,PY,Baskaran.S,PUDEP,,,,,False,37,2019,GE
1727581,Ims. Balaji,IND,22267,68,0.217809096732863,10,37,6,PY,Ims. Balaji,IND,,,,,False,37,2019,GE
1727582,A.G.Pathimaraj,BSP,22269,57,0.18257527226137,11,37,6,PY,A.G.Pathimaraj,BSP,,,,,False,37,2019,GE
1727583,Ramesh.D,IND,22267,55,0.176169122357463,12,37,6,PY,Ramesh.D,IND,,,,,False,37,2019,GE
1727584,S.Mothilal,CPI(ML)(L),22276,49,0.156950672645739,13,37,6,PY,S.Mothilal,CPI(ML)(L),,,,,False,37,2019,GE
1727585,Tiravitamankai Lourdhumary,IND,22267,36,0.115310698270339,14,37,6,PY,Tiravitamankai Lourdhumary,IND,,,,,False,37,2019,GE
1727586,Muthu.U,SUCI(C),22283,31,0.0992953235105701,15,37,6,PY,Muthu.U,SUCI(C),,,,,False,37,2019,GE
1727587,Thangavelu.S,IND,22267,31,0.0992953235105701,15,37,6,PY,Thangavelu.S,IND,,,,,False,37,2019,GE
1727588,V. Ramamurthi,IND,22267,29,0.0928891736066623,17,37,6,PY,V. Ramamurthi,IND,,,,,False,37,2019,GE
1727589,S. Thirugnanam,ACDP,22285,23,0.0736707238949391,18,37,6,PY,S. Thirugnanam,ACDP,,,,,False,37,2019,GE
1727590,K. Ramadoss,IND,22267,16,0.051249199231262,19,37,6,PY,K. Ramadoss,IND,,,,,False,37,2019,GE
1727714,Ve. Vaithilingam,INC,22262,12135,45.9241598546775,1,37,7,PY,Ve. Vaithilingam,INC,,,,,False,37,2019,GE
1727715,Dr. Narayanasamy Kesavan,AINRC,22271,10305,38.9986376021798,2,37,7,PY,Dr. Narayanasamy Kesavan,AINRC,,,,,True,37,2019,GE
1727716,Dr.M.A.S. Subramanian,MNM,22282,1898,7.18286406297305,3,37,7,PY,Dr.M.A.S. Subramanian,MNM,,,,,False,37,2019,GE
1727717,N.Sharmila Begum,NTK,22264,947,3.58386315470784,4,37,7,PY,N.Sharmila Begum,NTK,,,,,False,37,2019,GE
1727718,None Of The Above,NOTA,22266,532,2.01332122313048,5,37,7,PY,None Of The Above,NOTA,,,,,False,37,2019,GE
1727719,Krishnamurthy.M,IND,22267,116,0.43899485316379,6,37,7,PY,Krishnamurthy.M,IND,,,,,False,37,2019,GE
1727720,N. Tamizh Marane,IND,22267,84,0.317892824704813,7,37,7,PY,N. Tamizh Marane,IND,,,,,False,37,2019,GE
1727721,Baskaran.S,PUDEP,22284,54,0.204359673024523,8,37,7,PY,Baskaran.S,PUDEP,,,,,False,37,2019,GE
1727722,K.Arunachalam,AgIMK,22281,53,0.20057523463518,9,37,7,PY,K.Arunachalam,AgIMK,,,,,False,37,2019,GE
1727723,A.G.Pathimaraj,BSP,22269,49,0.185437481077808,10,37,7,PY,A.G.Pathimaraj,BSP,,,,,False,37,2019,GE
1727724,Ims. Balaji,IND,22267,47,0.177868604299122,11,37,7,PY,Ims. Balaji,IND,,,,,False,37,2019,GE
1727725,Ramesh.D,IND,22267,41,0.155161973963063,12,37,7,PY,Ramesh.D,IND,,,,,False,37,2019,GE
1727726,Muthu.U,SUCI(C),22283,38,0.143808658795034,13,37,7,PY,Muthu.U,SUCI(C),,,,,False,37,2019,GE
1727727,Tiravitamankai Lourdhumary,IND,22267,28,0.105964274901604,14,37,7,PY,Tiravitamankai Lourdhumary,IND,,,,,False,37,2019,GE
1727728,Thangavelu.S,IND,22267,26,0.0983953981229185,15,37,7,PY,Thangavelu.S,IND,,,,,False,37,2019,GE
1727729,S. Thirugnanam,ACDP,22285,23,0.0870420829548894,16,37,7,PY,S. Thirugnanam,ACDP,,,,,False,37,2019,GE
1727730,V. Ramamurthi,IND,22267,21,0.0794732061762034,17,37,7,PY,V. Ramamurthi,IND,,,,,False,37,2019,GE
1727731,S.Mothilal,CPI(ML)(L),22276,18,0.0681198910081743,18,37,7,PY,S.Mothilal,CPI(ML)(L),,,,,False,37,2019,GE
1727732,K. Ramadoss,IND,22267,9,0.0340599455040871,19,37,7,PY,K. Ramadoss,IND,,,,,False,37,2019,GE
1727841,Dr. Narayanasamy Kesavan,AINRC,22271,13361,47.0789288231148,1,37,8,PY,Dr. Narayanasamy Kesavan,AINRC,,,,,True,37,2019,GE
1727842,Ve. Vaithilingam,INC,22262,11887,41.8851303735024,2,37,8,PY,Ve. Vaithilingam,INC,,,,,False,37,2019,GE
1727843,Dr.M.A.S. Subramanian,MNM,22282,1306,4.60183227625088,3,37,8,PY,Dr.M.A.S. Subramanian,MNM,,,,,False,37,2019,GE
1727844,N.Sharmila Begum,NTK,22264,720,2.53699788583509,4,37,8,PY,N.Sharmila Begum,NTK,,,,,False,37,2019,GE
1727845,None Of The Above,NOTA,22266,464,1.63495419309372,5,37,8,PY,None Of The Above,NOTA,,,,,False,37,2019,GE
1727846,Krishnamurthy.M,IND,22267,114,0.40169133192389,6,37,8,PY,Krishnamurthy.M,IND,,,,,False,37,2019,GE
1727847,N. Tamizh Marane,IND,22267,86,0.303030303030303,7,37,8,PY,N. Tamizh Marane,IND,,,,,False,37,2019,GE
1727848,A.G.Pathimaraj,BSP,22269,67,0.236081747709654,8,37,8,PY,A.G.Pathimaraj,BSP,,,,,False,37,2019,GE
1727850,Ramesh.D,IND,22267,66,0.232558139534883,9,37,8,PY,Ramesh.D,IND,,,,,False,37,2019,GE
1727849,Ims. Balaji,IND,22267,66,0.232558139534883,9,37,8,PY,Ims. Balaji,IND,,,,,False,37,2019,GE
1727851,K.Arunachalam,AgIMK,22281,65,0.229034531360112,11,37,8,PY,K.Arunachalam,AgIMK,,,,,False,37,2019,GE
1727852,Baskaran.S,PUDEP,22284,38,0.133897110641296,12,37,8,PY,Baskaran.S,PUDEP,,,,,False,37,2019,GE
1727853,V. Ramamurthi,IND,22267,26,0.0916138125440451,13,37,8,PY,V. Ramamurthi,IND,,,,,False,37,2019,GE
1727854,K. Ramadoss,IND,22267,22,0.0775193798449612,14,37,8,PY,K. Ramadoss,IND,,,,,False,37,2019,GE
1727855,Muthu.U,SUCI(C),22283,21,0.0739957716701902,15,37,8,PY,Muthu.U,SUCI(C),,,,,False,37,2019,GE
1727857,S.Mothilal,CPI(ML)(L),22276,19,0.0669485553206483,16,37,8,PY,S.Mothilal,CPI(ML)(L),,,,,False,37,2019,GE
1727856,S. Thirugnanam,ACDP,22285,19,0.0669485553206483,16,37,8,PY,S. Thirugnanam,ACDP,,,,,False,37,2019,GE
1727858,Thangavelu.S,IND,22267,17,0.0599013389711064,18,37,8,PY,Thangavelu.S,IND,,,,,False,37,2019,GE
1727859,Tiravitamankai Lourdhumary,IND,22267,16,0.0563777307963354,19,37,8,PY,Tiravitamankai Lourdhumary,IND,,,,,False,37,2019,GE
1727967,Ve. Vaithilingam,INC,22262,10532,45.4102530936058,1,37,9,PY,Ve. Vaithilingam,INC,,,,,False,37,2019,GE
1727968,Dr. Narayanasamy Kesavan,AINRC,22271,9194,39.6412710731686,2,37,9,PY,Dr. Narayanasamy Kesavan,AINRC,,,,,True,37,2019,GE
1727969,Dr.M.A.S. Subramanian,MNM,22282,1561,6.7304790238434,3,37,9,PY,Dr.M.A.S. Subramanian,MNM,,,,,False,37,2019,GE
1727970,N.Sharmila Begum,NTK,22264,730,3.14750140128487,4,37,9,PY,N.Sharmila Begum,NTK,,,,,False,37,2019,GE
1727971,None Of The Above,NOTA,22266,392,1.69016513603242,5,37,9,PY,None Of The Above,NOTA,,,,,False,37,2019,GE
1727972,N. Tamizh Marane,IND,22267,166,0.715733195360669,6,37,9,PY,N. Tamizh Marane,IND,,,,,False,37,2019,GE
1727973,A.G.Pathimaraj,BSP,22269,100,0.431164575518475,7,37,9,PY,A.G.Pathimaraj,BSP,,,,,False,37,2019,GE
1727974,Krishnamurthy.M,IND,22267,85,0.366489889190704,8,37,9,PY,Krishnamurthy.M,IND,,,,,False,37,2019,GE
1727975,Baskaran.S,PUDEP,22284,72,0.310438494373302,9,37,9,PY,Baskaran.S,PUDEP,,,,,False,37,2019,GE
1727976,S. Thirugnanam,ACDP,22285,69,0.297503557107748,10,37,9,PY,S. Thirugnanam,ACDP,,,,,False,37,2019,GE
1727977,Thangavelu.S,IND,22267,54,0.232828870779976,11,37,9,PY,Thangavelu.S,IND,,,,,False,37,2019,GE
1727978,Ramesh.D,IND,22267,47,0.202647350493683,12,37,9,PY,Ramesh.D,IND,,,,,False,37,2019,GE
1727979,Ims. Balaji,IND,22267,46,0.198335704738498,13,37,9,PY,Ims. Balaji,IND,,,,,False,37,2019,GE
1727980,K.Arunachalam,AgIMK,22281,36,0.155219247186651,14,37,9,PY,K.Arunachalam,AgIMK,,,,,False,37,2019,GE
1727981,Tiravitamankai Lourdhumary,IND,22267,29,0.125037726900357,15,37,9,PY,Tiravitamankai Lourdhumary,IND,,,,,False,37,2019,GE
1727982,Muthu.U,SUCI(C),22283,28,0.120726081145173,16,37,9,PY,Muthu.U,SUCI(C),,,,,False,37,2019,GE
1727983,S.Mothilal,CPI(ML)(L),22276,23,0.0991678523692493,17,37,9,PY,S.Mothilal,CPI(ML)(L),,,,,False,37,2019,GE
1727984,K. Ramadoss,IND,22267,17,0.0732979778381408,18,37,9,PY,K. Ramadoss,IND,,,,,False,37,2019,GE
1727985,V. Ramamurthi,IND,22267,12,0.051739749062217,19,37,9,PY,V. Ramamurthi,IND,,,,,False,37,2019,GE
1728103,Ve. Vaithilingam,INC,22262,15949,60.6287538964494,1,37,10,PY,Ve. Vaithilingam,INC,,,,,False,37,2019,GE
1728104,Dr. Narayanasamy Kesavan,AINRC,22271,5958,22.648825363035,2,37,10,PY,Dr. Narayanasamy Kesavan,AINRC,,,,,True,37,2019,GE
1728105,Dr.M.A.S. Subramanian,MNM,22282,2395,9.10438683190146,3,37,10,PY,Dr.M.A.S. Subramanian,MNM,,,,,False,37,2019,GE
1728106,N.Sharmila Begum,NTK,22264,922,3.50490382422261,4,37,10,PY,N.Sharmila Begum,NTK,,,,,False,37,2019,GE
1728107,None Of The Above,NOTA,22266,484,1.83988443701056,5,37,10,PY,None Of The Above,NOTA,,,,,False,37,2019,GE
1728108,N. Tamizh Marane,IND,22267,98,0.372538584353379,6,37,10,PY,N. Tamizh Marane,IND,,,,,False,37,2019,GE
1728109,Krishnamurthy.M,IND,22267,76,0.288907473580171,7,37,10,PY,Krishnamurthy.M,IND,,,,,False,37,2019,GE
1728110,K.Arunachalam,AgIMK,22281,69,0.262297574697787,8,37,10,PY,K.Arunachalam,AgIMK,,,,,False,37,2019,GE
1728111,A.G.Pathimaraj,BSP,22269,59,0.224283433437238,9,37,10,PY,A.G.Pathimaraj,BSP,,,,,False,37,2019,GE
1728112,Baskaran.S,PUDEP,22284,57,0.216680605185128,10,37,10,PY,Baskaran.S,PUDEP,,,,,False,37,2019,GE
1728113,Muthu.U,SUCI(C),22283,52,0.197673534554854,11,37,10,PY,Muthu.U,SUCI(C),,,,,False,37,2019,GE
1728114,Ramesh.D,IND,22267,44,0.167262221546415,12,37,10,PY,Ramesh.D,IND,,,,,False,37,2019,GE
1728115,Ims. Balaji,IND,22267,41,0.15585797916825,13,37,10,PY,Ims. Balaji,IND,,,,,False,37,2019,GE
1728116,Thangavelu.S,IND,22267,23,0.0874325248992625,14,37,10,PY,Thangavelu.S,IND,,,,,False,37,2019,GE
1728117,S.Mothilal,CPI(ML)(L),22276,19,0.0722268683950429,15,37,10,PY,S.Mothilal,CPI(ML)(L),,,,,False,37,2019,GE
1728118,Tiravitamankai Lourdhumary,IND,22267,17,0.0646240401429331,16,37,10,PY,Tiravitamankai Lourdhumary,IND,,,,,False,37,2019,GE
1728119,S. Thirugnanam,ACDP,22285,16,0.0608226260168782,17,37,10,PY,S. Thirugnanam,ACDP,,,,,False,37,2019,GE
1728120,V. Ramamurthi,IND,22267,16,0.0608226260168782,17,37,10,PY,V. Ramamurthi,IND,,,,,False,37,2019,GE
1728121,K. Ramadoss,IND,22267,11,0.0418155553866038,19,37,10,PY,K. Ramadoss,IND,,,,,False,37,2019,GE
1728241,Ve. Vaithilingam,INC,22262,14041,56.2675322593572,1,37,11,PY,Ve. Vaithilingam,INC,,,,,False,37,2019,GE
1728242,Dr. Narayanasamy Kesavan,AINRC,22271,6672,26.7371964414522,2,37,11,PY,Dr. Narayanasamy Kesavan,AINRC,,,,,True,37,2019,GE
1728243,Dr.M.A.S. Subramanian,MNM,22282,2088,8.36739600865592,3,37,11,PY,Dr.M.A.S. Subramanian,MNM,,,,,False,37,2019,GE
1728244,N.Sharmila Begum,NTK,22264,998,3.99935882022922,4,37,11,PY,N.Sharmila Begum,NTK,,,,,False,37,2019,GE
1728245,None Of The Above,NOTA,22266,559,2.24012182415644,5,37,11,PY,None Of The Above,NOTA,,,,,False,37,2019,GE
1728246,N. Tamizh Marane,IND,22267,86,0.344634126793299,6,37,11,PY,N. Tamizh Marane,IND,,,,,False,37,2019,GE
