el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1670806,Jomin Nyokir Kara,AIFB,19400,531,5.73,4,37,28,AR,Jomin Nyokir Kara,AIFB,,,,,False,37,2019,GE
1670807,Subu Kechi,PPA,19393,391,4.22,5,37,28,AR,Subu Kechi,PPA,,,,,False,37,2019,GE
1670808,Khyoda Apik,NPEP,19398,374,4.03,6,37,28,AR,Khyoda Apik,NPEP,,,,,False,37,2019,GE
1670809,Nota,NOTA,19397,30,0.32,7,37,28,AR,Nota,NOTA,,,,,False,37,2019,GE
1670810,Rumak Jomoh,IND,19390,13,0.14,8,37,28,AR,Rumak Jomoh,IND,,,,,False,37,2019,GE
1670811,Kiren Rijiju,BJP,19389,7568,59.97,1,37,29,AR,Kiren Rijiju,BJP,,,,,True,37,2019,GE
1670812,Jarjum Ete,JD(S),19399,2298,18.21,2,37,29,AR,Jarjum Ete,JD(S),,,,,False,37,2019,GE
1670813,Khyoda Apik,NPEP,19398,2061,16.33,3,37,29,AR,Khyoda Apik,NPEP,,,,,False,37,2019,GE
1670814,Nabam Tuki,INC,19388,341,2.7,4,37,29,AR,Nabam Tuki,INC,,,,,False,37,2019,GE
1670815,Subu Kechi,PPA,19393,169,1.34,5,37,29,AR,Subu Kechi,PPA,,,,,False,37,2019,GE
1670816,Jomin Nyokir Kara,AIFB,19400,93,0.74,6,37,29,AR,Jomin Nyokir Kara,AIFB,,,,,False,37,2019,GE
1670817,Nota,NOTA,19397,46,0.36,7,37,29,AR,Nota,NOTA,,,,,False,37,2019,GE
1670818,Rumak Jomoh,IND,19390,44,0.35,8,37,29,AR,Rumak Jomoh,IND,,,,,False,37,2019,GE
1670819,Kiren Rijiju,BJP,19389,7848,72.47,1,37,30,AR,Kiren Rijiju,BJP,,,,,True,37,2019,GE
1670820,Jarjum Ete,JD(S),19399,2021,18.66,2,37,30,AR,Jarjum Ete,JD(S),,,,,False,37,2019,GE
1670821,Khyoda Apik,NPEP,19398,402,3.71,3,37,30,AR,Khyoda Apik,NPEP,,,,,False,37,2019,GE
1670822,Nabam Tuki,INC,19388,349,3.22,4,37,30,AR,Nabam Tuki,INC,,,,,False,37,2019,GE
1670823,Subu Kechi,PPA,19393,73,0.67,5,37,30,AR,Subu Kechi,PPA,,,,,False,37,2019,GE
1670824,Jomin Nyokir Kara,AIFB,19400,48,0.44,6,37,30,AR,Jomin Nyokir Kara,AIFB,,,,,False,37,2019,GE
1670825,Nota,NOTA,19397,48,0.44,6,37,30,AR,Nota,NOTA,,,,,False,37,2019,GE
1670826,Rumak Jomoh,IND,19390,41,0.38,8,37,30,AR,Rumak Jomoh,IND,,,,,False,37,2019,GE
1670827,Kiren Rijiju,BJP,19389,6448,77.0,1,37,31,AR,Kiren Rijiju,BJP,,,,,True,37,2019,GE
1670828,Jarjum Ete,JD(S),19399,1326,15.83,2,37,31,AR,Jarjum Ete,JD(S),,,,,False,37,2019,GE
1670829,Nabam Tuki,INC,19388,339,4.05,3,37,31,AR,Nabam Tuki,INC,,,,,False,37,2019,GE
1670830,Khyoda Apik,NPEP,19398,112,1.34,4,37,31,AR,Khyoda Apik,NPEP,,,,,False,37,2019,GE
1670831,Subu Kechi,PPA,19393,69,0.82,5,37,31,AR,Subu Kechi,PPA,,,,,False,37,2019,GE
1670832,Nota,NOTA,19397,31,0.37,6,37,31,AR,Nota,NOTA,,,,,False,37,2019,GE
1670833,Rumak Jomoh,IND,19390,26,0.31,7,37,31,AR,Rumak Jomoh,IND,,,,,False,37,2019,GE
1670834,Jomin Nyokir Kara,AIFB,19400,23,0.27,8,37,31,AR,Jomin Nyokir Kara,AIFB,,,,,False,37,2019,GE
1670835,Kiren Rijiju,BJP,19389,4961,50.9,1,37,32,AR,Kiren Rijiju,BJP,,,,,True,37,2019,GE
1670836,Jarjum Ete,JD(S),19399,2979,30.56,2,37,32,AR,Jarjum Ete,JD(S),,,,,False,37,2019,GE
1670837,Nabam Tuki,INC,19388,717,7.36,3,37,32,AR,Nabam Tuki,INC,,,,,False,37,2019,GE
1670838,Khyoda Apik,NPEP,19398,572,5.87,4,37,32,AR,Khyoda Apik,NPEP,,,,,False,37,2019,GE
1670839,Rumak Jomoh,IND,19390,211,2.16,5,37,32,AR,Rumak Jomoh,IND,,,,,False,37,2019,GE
1670840,Subu Kechi,PPA,19393,176,1.81,6,37,32,AR,Subu Kechi,PPA,,,,,False,37,2019,GE
1670841,Jomin Nyokir Kara,AIFB,19400,72,0.74,7,37,32,AR,Jomin Nyokir Kara,AIFB,,,,,False,37,2019,GE
1670842,Nota,NOTA,19397,59,0.61,8,37,32,AR,Nota,NOTA,,,,,False,37,2019,GE
1670843,Kiren Rijiju,BJP,19389,4696,58.58,1,37,33,AR,Kiren Rijiju,BJP,,,,,True,37,2019,GE
1670844,Khyoda Apik,NPEP,19398,2619,32.67,2,37,33,AR,Khyoda Apik,NPEP,,,,,False,37,2019,GE
1670845,Jarjum Ete,JD(S),19399,382,4.76,3,37,33,AR,Jarjum Ete,JD(S),,,,,False,37,2019,GE
1670846,Nabam Tuki,INC,19388,195,2.43,4,37,33,AR,Nabam Tuki,INC,,,,,False,37,2019,GE
1670848,Rumak Jomoh,IND,19390,36,0.45,5,37,33,AR,Rumak Jomoh,IND,,,,,False,37,2019,GE
1670847,Subu Kechi,PPA,19393,36,0.45,5,37,33,AR,Subu Kechi,PPA,,,,,False,37,2019,GE
1670849,Nota,NOTA,19397,34,0.42,7,37,33,AR,Nota,NOTA,,,,,False,37,2019,GE
1670850,Jomin Nyokir Kara,AIFB,19400,19,0.24,8,37,33,AR,Jomin Nyokir Kara,AIFB,,,,,False,37,2019,GE
1670851,Tapir Gao,BJP,19389,5571,56.23,1,37,34,AR,Tapir Gao,BJP,,,,,False,37,2019,GE
1670852,Bandey Mili,JD(S),19399,2086,21.06,2,37,34,AR,Bandey Mili,JD(S),,,,,False,37,2019,GE
1670853,Mongol Yomso,PPA,19393,1190,12.01,3,37,34,AR,Mongol Yomso,PPA,,,,,False,37,2019,GE
1670854,Lowangcha Wanglat,INC,19388,928,9.37,4,37,34,AR,Lowangcha Wanglat,INC,,,,,True,37,2019,GE
1670855,C. C. Singpho,IND,19390,73,0.74,5,37,34,AR,C. C. Singpho,IND,,,,,False,37,2019,GE
1670856,Nota,NOTA,19397,59,0.6,6,37,34,AR,Nota,NOTA,,,,,False,37,2019,GE
1670857,Tapir Gao,BJP,19389,6445,59.19,1,37,35,AR,Tapir Gao,BJP,,,,,False,37,2019,GE
1670858,Mongol Yomso,PPA,19393,2482,22.79,2,37,35,AR,Mongol Yomso,PPA,,,,,False,37,2019,GE
1670859,Lowangcha Wanglat,INC,19388,1787,16.41,3,37,35,AR,Lowangcha Wanglat,INC,,,,,True,37,2019,GE
1670860,Bandey Mili,JD(S),19399,71,0.65,4,37,35,AR,Bandey Mili,JD(S),,,,,False,37,2019,GE
1670861,C. C. Singpho,IND,19390,54,0.5,5,37,35,AR,C. C. Singpho,IND,,,,,False,37,2019,GE
1670862,Nota,NOTA,19397,50,0.46,6,37,35,AR,Nota,NOTA,,,,,False,37,2019,GE
1670863,Tapir Gao,BJP,19389,2649,42.4,1,37,36,AR,Tapir Gao,BJP,,,,,False,37,2019,GE
1670864,Lowangcha Wanglat,INC,19388,2577,41.25,2,37,36,AR,Lowangcha Wanglat,INC,,,,,True,37,2019,GE
1670865,Mongol Yomso,PPA,19393,657,10.52,3,37,36,AR,Mongol Yomso,PPA,,,,,False,37,2019,GE
1670866,Nota,NOTA,19397,141,2.26,4,37,36,AR,Nota,NOTA,,,,,False,37,2019,GE
1670867,C. C. Singpho,IND,19390,123,1.97,5,37,36,AR,C. C. Singpho,IND,,,,,False,37,2019,GE
1670868,Bandey Mili,JD(S),19399,101,1.62,6,37,36,AR,Bandey Mili,JD(S),,,,,False,37,2019,GE
1670869,Tapir Gao,BJP,19389,5187,44.18,1,37,37,AR,Tapir Gao,BJP,,,,,False,37,2019,GE
1670870,Lowangcha Wanglat,INC,19388,3391,28.88,2,37,37,AR,Lowangcha Wanglat,INC,,,,,True,37,2019,GE
1670871,Mongol Yomso,PPA,19393,2448,20.85,3,37,37,AR,Mongol Yomso,PPA,,,,,False,37,2019,GE
1670872,Bandey Mili,JD(S),19399,524,4.46,4,37,37,AR,Bandey Mili,JD(S),,,,,False,37,2019,GE
1670873,C. C. Singpho,IND,19390,113,0.96,5,37,37,AR,C. C. Singpho,IND,,,,,False,37,2019,GE
1670874,Nota,NOTA,19397,77,0.66,6,37,37,AR,Nota,NOTA,,,,,False,37,2019,GE
1670875,Tapir Gao,BJP,19389,8260,50.62,1,37,38,AR,Tapir Gao,BJP,,,,,False,37,2019,GE
1670876,Lowangcha Wanglat,INC,19388,4029,24.69,2,37,38,AR,Lowangcha Wanglat,INC,,,,,True,37,2019,GE
1670877,Mongol Yomso,PPA,19393,3629,22.24,3,37,38,AR,Mongol Yomso,PPA,,,,,False,37,2019,GE
1670878,Nota,NOTA,19397,149,0.91,4,37,38,AR,Nota,NOTA,,,,,False,37,2019,GE
1670879,Bandey Mili,JD(S),19399,136,0.83,5,37,38,AR,Bandey Mili,JD(S),,,,,False,37,2019,GE
1670880,C. C. Singpho,IND,19390,114,0.7,6,37,38,AR,C. C. Singpho,IND,,,,,False,37,2019,GE
1670881,Tapir Gao,BJP,19389,4527,45.77,1,37,39,AR,Tapir Gao,BJP,,,,,False,37,2019,GE
1670882,Lowangcha Wanglat,INC,19388,3652,36.93,2,37,39,AR,Lowangcha Wanglat,INC,,,,,True,37,2019,GE
1670883,Mongol Yomso,PPA,19393,1514,15.31,3,37,39,AR,Mongol Yomso,PPA,,,,,False,37,2019,GE
1670884,Bandey Mili,JD(S),19399,112,1.13,4,37,39,AR,Bandey Mili,JD(S),,,,,False,37,2019,GE
1670885,Nota,NOTA,19397,60,0.61,5,37,39,AR,Nota,NOTA,,,,,False,37,2019,GE
1670886,C. C. Singpho,IND,19390,25,0.25,6,37,39,AR,C. C. Singpho,IND,,,,,False,37,2019,GE
1670887,Tapir Gao,BJP,19389,3610,36.9,1,37,40,AR,Tapir Gao,BJP,,,,,False,37,2019,GE
1670888,Lowangcha Wanglat,INC,19388,2898,29.62,2,37,40,AR,Lowangcha Wanglat,INC,,,,,True,37,2019,GE
1670889,Mongol Yomso,PPA,19393,2827,28.9,3,37,40,AR,Mongol Yomso,PPA,,,,,False,37,2019,GE
1670890,C. C. Singpho,IND,19390,207,2.12,4,37,40,AR,C. C. Singpho,IND,,,,,False,37,2019,GE
1670891,Bandey Mili,JD(S),19399,152,1.55,5,37,40,AR,Bandey Mili,JD(S),,,,,False,37,2019,GE
1670892,Nota,NOTA,19397,89,0.91,6,37,40,AR,Nota,NOTA,,,,,False,37,2019,GE
1670893,Bandey Mili,JD(S),19399,1796,53.69,1,37,41,AR,Bandey Mili,JD(S),,,,,False,37,2019,GE
1670894,Tapir Gao,BJP,19389,1014,30.31,2,37,41,AR,Tapir Gao,BJP,,,,,False,37,2019,GE
1670895,Lowangcha Wanglat,INC,19388,359,10.73,3,37,41,AR,Lowangcha Wanglat,INC,,,,,True,37,2019,GE
1670896,Mongol Yomso,PPA,19393,130,3.89,4,37,41,AR,Mongol Yomso,PPA,,,,,False,37,2019,GE
1670897,C. C. Singpho,IND,19390,37,1.11,5,37,41,AR,C. C. Singpho,IND,,,,,False,37,2019,GE
1670898,Nota,NOTA,19397,9,0.27,6,37,41,AR,Nota,NOTA,,,,,False,37,2019,GE
1670899,Tapir Gao,BJP,19389,6170,59.98,1,37,42,AR,Tapir Gao,BJP,,,,,False,37,2019,GE
1670900,Mongol Yomso,PPA,19393,1681,16.34,2,37,42,AR,Mongol Yomso,PPA,,,,,False,37,2019,GE
1670901,Bandey Mili,JD(S),19399,1004,9.76,3,37,42,AR,Bandey Mili,JD(S),,,,,False,37,2019,GE
1670902,Lowangcha Wanglat,INC,19388,855,8.31,4,37,42,AR,Lowangcha Wanglat,INC,,,,,True,37,2019,GE
1670903,C. C. Singpho,IND,19390,311,3.02,5,37,42,AR,C. C. Singpho,IND,,,,,False,37,2019,GE
1670904,Nota,NOTA,19397,265,2.58,6,37,42,AR,Nota,NOTA,,,,,False,37,2019,GE
1670905,Tapir Gao,BJP,19389,5379,57.89,1,37,43,AR,Tapir Gao,BJP,,,,,False,37,2019,GE
1670906,Bandey Mili,JD(S),19399,2033,21.88,2,37,43,AR,Bandey Mili,JD(S),,,,,False,37,2019,GE
1670907,Lowangcha Wanglat,INC,19388,850,9.15,3,37,43,AR,Lowangcha Wanglat,INC,,,,,True,37,2019,GE
1670908,C. C. Singpho,IND,19390,426,4.58,4,37,43,AR,C. C. Singpho,IND,,,,,False,37,2019,GE
1670909,Mongol Yomso,PPA,19393,384,4.13,5,37,43,AR,Mongol Yomso,PPA,,,,,False,37,2019,GE
1670910,Nota,NOTA,19397,220,2.37,6,37,43,AR,Nota,NOTA,,,,,False,37,2019,GE
1670911,Tapir Gao,BJP,19389,9060,58.35,1,37,44,AR,Tapir Gao,BJP,,,,,False,37,2019,GE
1670912,Lowangcha Wanglat,INC,19388,2715,17.49,2,37,44,AR,Lowangcha Wanglat,INC,,,,,True,37,2019,GE
1670913,Bandey Mili,JD(S),19399,1971,12.69,3,37,44,AR,Bandey Mili,JD(S),,,,,False,37,2019,GE
1670914,C. C. Singpho,IND,19390,772,4.97,4,37,44,AR,C. C. Singpho,IND,,,,,False,37,2019,GE
1670915,Mongol Yomso,PPA,19393,736,4.74,5,37,44,AR,Mongol Yomso,PPA,,,,,False,37,2019,GE
1670916,Nota,NOTA,19397,272,1.75,6,37,44,AR,Nota,NOTA,,,,,False,37,2019,GE
1670917,Tapir Gao,BJP,19389,5279,50.25,1,37,45,AR,Tapir Gao,BJP,,,,,False,37,2019,GE
1670918,Lowangcha Wanglat,INC,19388,4109,39.11,2,37,45,AR,Lowangcha Wanglat,INC,,,,,True,37,2019,GE
1670919,Bandey Mili,JD(S),19399,764,7.27,3,37,45,AR,Bandey Mili,JD(S),,,,,False,37,2019,GE
1670920,Mongol Yomso,PPA,19393,218,2.08,4,37,45,AR,Mongol Yomso,PPA,,,,,False,37,2019,GE
1670921,Nota,NOTA,19397,73,0.69,5,37,45,AR,Nota,NOTA,,,,,False,37,2019,GE
1670922,C. C. Singpho,IND,19390,63,0.6,6,37,45,AR,C. C. Singpho,IND,,,,,False,37,2019,GE
1670923,Tapir Gao,BJP,19389,8064,75.65,1,37,46,AR,Tapir Gao,BJP,,,,,False,37,2019,GE
1670924,Lowangcha Wanglat,INC,19388,1127,10.57,2,37,46,AR,Lowangcha Wanglat,INC,,,,,True,37,2019,GE
1670925,C. C. Singpho,IND,19390,907,8.51,3,37,46,AR,C. C. Singpho,IND,,,,,False,37,2019,GE
1670926,Nota,NOTA,19397,238,2.23,4,37,46,AR,Nota,NOTA,,,,,False,37,2019,GE
1670927,Bandey Mili,JD(S),19399,183,1.72,5,37,46,AR,Bandey Mili,JD(S),,,,,False,37,2019,GE
1670928,Mongol Yomso,PPA,19393,140,1.31,6,37,46,AR,Mongol Yomso,PPA,,,,,False,37,2019,GE
1670929,Tapir Gao,BJP,19389,12408,66.55,1,37,47,AR,Tapir Gao,BJP,,,,,False,37,2019,GE
1670930,Lowangcha Wanglat,INC,19388,1938,10.39,2,37,47,AR,Lowangcha Wanglat,INC,,,,,True,37,2019,GE
1670931,C. C. Singpho,IND,19390,1812,9.72,3,37,47,AR,C. C. Singpho,IND,,,,,False,37,2019,GE
1670932,Nota,NOTA,19397,1217,6.53,4,37,47,AR,Nota,NOTA,,,,,False,37,2019,GE
1670933,Mongol Yomso,PPA,19393,673,3.61,5,37,47,AR,Mongol Yomso,PPA,,,,,False,37,2019,GE
1670934,Bandey Mili,JD(S),19399,597,3.2,6,37,47,AR,Bandey Mili,JD(S),,,,,False,37,2019,GE
1670935,Tapir Gao,BJP,19389,9354,59.8,1,37,48,AR,Tapir Gao,BJP,,,,,False,37,2019,GE
1670936,Lowangcha Wanglat,INC,19388,3851,24.62,2,37,48,AR,Lowangcha Wanglat,INC,,,,,True,37,2019,GE
1670937,Bandey Mili,JD(S),19399,896,5.73,3,37,48,AR,Bandey Mili,JD(S),,,,,False,37,2019,GE
1670938,C. C. Singpho,IND,19390,605,3.87,4,37,48,AR,C. C. Singpho,IND,,,,,False,37,2019,GE
1670939,Nota,NOTA,19397,480,3.07,5,37,48,AR,Nota,NOTA,,,,,False,37,2019,GE
1670940,Mongol Yomso,PPA,19393,455,2.91,6,37,48,AR,Mongol Yomso,PPA,,,,,False,37,2019,GE
1670941,Tapir Gao,BJP,19389,6951,44.15,1,37,49,AR,Tapir Gao,BJP,,,,,False,37,2019,GE
1670942,Lowangcha Wanglat,INC,19388,3518,22.35,2,37,49,AR,Lowangcha Wanglat,INC,,,,,True,37,2019,GE
1670943,C. C. Singpho,IND,19390,2753,17.49,3,37,49,AR,C. C. Singpho,IND,,,,,False,37,2019,GE
1670944,Bandey Mili,JD(S),19399,1220,7.75,4,37,49,AR,Bandey Mili,JD(S),,,,,False,37,2019,GE
1670945,Nota,NOTA,19397,730,4.64,5,37,49,AR,Nota,NOTA,,,,,False,37,2019,GE
1670946,Mongol Yomso,PPA,19393,571,3.63,6,37,49,AR,Mongol Yomso,PPA,,,,,False,37,2019,GE
1670947,Tapir Gao,BJP,19389,8498,55.5,1,37,50,AR,Tapir Gao,BJP,,,,,False,37,2019,GE
1670948,Lowangcha Wanglat,INC,19388,5913,38.62,2,37,50,AR,Lowangcha Wanglat,INC,,,,,True,37,2019,GE
1670949,C. C. Singpho,IND,19390,467,3.05,3,37,50,AR,C. C. Singpho,IND,,,,,False,37,2019,GE
1670950,Mongol Yomso,PPA,19393,241,1.57,4,37,50,AR,Mongol Yomso,PPA,,,,,False,37,2019,GE
1670951,Nota,NOTA,19397,116,0.76,5,37,50,AR,Nota,NOTA,,,,,False,37,2019,GE
1670952,Bandey Mili,JD(S),19399,76,0.5,6,37,50,AR,Bandey Mili,JD(S),,,,,False,37,2019,GE
1670953,Tapir Gao,BJP,19389,3580,47.64,1,37,51,AR,Tapir Gao,BJP,,,,,False,37,2019,GE
1670954,Lowangcha Wanglat,INC,19388,2801,37.27,2,37,51,AR,Lowangcha Wanglat,INC,,,,,True,37,2019,GE
1670955,C. C. Singpho,IND,19390,567,7.54,3,37,51,AR,C. C. Singpho,IND,,,,,False,37,2019,GE
1670956,Mongol Yomso,PPA,19393,203,2.7,4,37,51,AR,Mongol Yomso,PPA,,,,,False,37,2019,GE
1670957,Bandey Mili,JD(S),19399,182,2.42,5,37,51,AR,Bandey Mili,JD(S),,,,,False,37,2019,GE
1670958,Nota,NOTA,19397,182,2.42,5,37,51,AR,Nota,NOTA,,,,,False,37,2019,GE
1670959,Lowangcha Wanglat,INC,19388,2489,49.76,1,37,52,AR,Lowangcha Wanglat,INC,,,,,True,37,2019,GE
1670960,Tapir Gao,BJP,19389,2201,44.0,2,37,52,AR,Tapir Gao,BJP,,,,,False,37,2019,GE
1670961,Mongol Yomso,PPA,19393,192,3.84,3,37,52,AR,Mongol Yomso,PPA,,,,,False,37,2019,GE
1670962,C. C. Singpho,IND,19390,51,1.02,4,37,52,AR,C. C. Singpho,IND,,,,,False,37,2019,GE
1670963,Nota,NOTA,19397,41,0.82,5,37,52,AR,Nota,NOTA,,,,,False,37,2019,GE
1670964,Bandey Mili,JD(S),19399,28,0.56,6,37,52,AR,Bandey Mili,JD(S),,,,,False,37,2019,GE
1670965,Tapir Gao,BJP,19389,4987,62.52,1,37,53,AR,Tapir Gao,BJP,,,,,False,37,2019,GE
1670966,Lowangcha Wanglat,INC,19388,2642,33.12,2,37,53,AR,Lowangcha Wanglat,INC,,,,,True,37,2019,GE
1670967,C. C. Singpho,IND,19390,107,1.34,3,37,53,AR,C. C. Singpho,IND,,,,,False,37,2019,GE
1670968,Mongol Yomso,PPA,19393,94,1.18,4,37,53,AR,Mongol Yomso,PPA,,,,,False,37,2019,GE
1670969,Nota,NOTA,19397,88,1.1,5,37,53,AR,Nota,NOTA,,,,,False,37,2019,GE
1670970,Bandey Mili,JD(S),19399,59,0.74,6,37,53,AR,Bandey Mili,JD(S),,,,,False,37,2019,GE
1670971,Tapir Gao,BJP,19389,3711,54.45,1,37,54,AR,Tapir Gao,BJP,,,,,False,37,2019,GE
1670972,Lowangcha Wanglat,INC,19388,2465,36.17,2,37,54,AR,Lowangcha Wanglat,INC,,,,,True,37,2019,GE
1670973,Bandey Mili,JD(S),19399,196,2.88,3,37,54,AR,Bandey Mili,JD(S),,,,,False,37,2019,GE
1670974,C. C. Singpho,IND,19390,159,2.33,4,37,54,AR,C. C. Singpho,IND,,,,,False,37,2019,GE
1670975,Nota,NOTA,19397,153,2.25,5,37,54,AR,Nota,NOTA,,,,,False,37,2019,GE
1670976,Mongol Yomso,PPA,19393,131,1.92,6,37,54,AR,Mongol Yomso,PPA,,,,,False,37,2019,GE
1670977,Tapir Gao,BJP,19389,3990,56.67,1,37,55,AR,Tapir Gao,BJP,,,,,False,37,2019,GE
1670978,Lowangcha Wanglat,INC,19388,2589,36.77,2,37,55,AR,Lowangcha Wanglat,INC,,,,,True,37,2019,GE
1670979,Bandey Mili,JD(S),19399,196,2.78,3,37,55,AR,Bandey Mili,JD(S),,,,,False,37,2019,GE
1670980,Mongol Yomso,PPA,19393,151,2.14,4,37,55,AR,Mongol Yomso,PPA,,,,,False,37,2019,GE
1670981,C. C. Singpho,IND,19390,58,0.82,5,37,55,AR,C. C. Singpho,IND,,,,,False,37,2019,GE
1670982,Nota,NOTA,19397,57,0.81,6,37,55,AR,Nota,NOTA,,,,,False,37,2019,GE
1670983,Lowangcha Wanglat,INC,19388,5248,56.21,1,37,56,AR,Lowangcha Wanglat,INC,,,,,True,37,2019,GE
1670984,Tapir Gao,BJP,19389,3910,41.88,2,37,56,AR,Tapir Gao,BJP,,,,,False,37,2019,GE
1670985,Mongol Yomso,PPA,19393,70,0.75,3,37,56,AR,Mongol Yomso,PPA,,,,,False,37,2019,GE
1670986,Bandey Mili,JD(S),19399,40,0.43,4,37,56,AR,Bandey Mili,JD(S),,,,,False,37,2019,GE
1670987,Nota,NOTA,19397,37,0.4,5,37,56,AR,Nota,NOTA,,,,,False,37,2019,GE
1670988,C. C. Singpho,IND,19390,31,0.33,6,37,56,AR,C. C. Singpho,IND,,,,,False,37,2019,GE
1670989,Lowangcha Wanglat,INC,19388,4502,62.93,1,37,57,AR,Lowangcha Wanglat,INC,,,,,True,37,2019,GE
1670990,Tapir Gao,BJP,19389,1756,24.55,2,37,57,AR,Tapir Gao,BJP,,,,,False,37,2019,GE
1670991,C. C. Singpho,IND,19390,595,8.32,3,37,57,AR,C. C. Singpho,IND,,,,,False,37,2019,GE
1670992,Bandey Mili,JD(S),19399,129,1.8,4,37,57,AR,Bandey Mili,JD(S),,,,,False,37,2019,GE
1670993,Nota,NOTA,19397,115,1.61,5,37,57,AR,Nota,NOTA,,,,,False,37,2019,GE
1670994,Mongol Yomso,PPA,19393,57,0.8,6,37,57,AR,Mongol Yomso,PPA,,,,,False,37,2019,GE
1670995,Tapir Gao,BJP,19389,5701,57.68,1,37,58,AR,Tapir Gao,BJP,,,,,False,37,2019,GE
1670996,Lowangcha Wanglat,INC,19388,3636,36.79,2,37,58,AR,Lowangcha Wanglat,INC,,,,,True,37,2019,GE
1670997,Mongol Yomso,PPA,19393,186,1.88,3,37,58,AR,Mongol Yomso,PPA,,,,,False,37,2019,GE
1670998,C. C. Singpho,IND,19390,176,1.78,4,37,58,AR,C. C. Singpho,IND,,,,,False,37,2019,GE
1670999,Bandey Mili,JD(S),19399,116,1.17,5,37,58,AR,Bandey Mili,JD(S),,,,,False,37,2019,GE
1671000,Nota,NOTA,19397,69,0.7,6,37,58,AR,Nota,NOTA,,,,,False,37,2019,GE
1671001,Tapir Gao,BJP,19389,4396,43.46,1,37,59,AR,Tapir Gao,BJP,,,,,False,37,2019,GE
1671002,Lowangcha Wanglat,INC,19388,4182,41.34,2,37,59,AR,Lowangcha Wanglat,INC,,,,,True,37,2019,GE
1671003,Bandey Mili,JD(S),19399,564,5.58,3,37,59,AR,Bandey Mili,JD(S),,,,,False,37,2019,GE
1671004,Nota,NOTA,19397,369,3.65,4,37,59,AR,Nota,NOTA,,,,,False,37,2019,GE
1671005,Mongol Yomso,PPA,19393,331,3.27,5,37,59,AR,Mongol Yomso,PPA,,,,,False,37,2019,GE
1671006,C. C. Singpho,IND,19390,274,2.71,6,37,59,AR,C. C. Singpho,IND,,,,,False,37,2019,GE
1671007,Tapir Gao,BJP,19389,5909,48.1,1,37,60,AR,Tapir Gao,BJP,,,,,False,37,2019,GE
1671008,Lowangcha Wanglat,INC,19388,5327,43.36,2,37,60,AR,Lowangcha Wanglat,INC,,,,,True,37,2019,GE
1671009,Mongol Yomso,PPA,19393,769,6.26,3,37,60,AR,Mongol Yomso,PPA,,,,,False,37,2019,GE
1671010,Nota,NOTA,19397,134,1.09,4,37,60,AR,Nota,NOTA,,,,,False,37,2019,GE
1671011,C. C. Singpho,IND,19390,75,0.61,5,37,60,AR,C. C. Singpho,IND,,,,,False,37,2019,GE
1671012,Bandey Mili,JD(S),19399,72,0.59,6,37,60,AR,Bandey Mili,JD(S),,,,,False,37,2019,GE
