el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1280467,Prabhas Kumar Singh,BJD,15062,51496,35.3564758870701,1,21,3,OR,Prabhas Kumar Singh,BJD,,,,,False,21,2014,GE
1280468,Subash Chouhan,BJP,15061,44739,30.7172086125453,2,21,3,OR,Subash Chouhan,BJP,,,,,False,21,2014,GE
1280469,Sanjay Bhoi,INC,15063,39382,27.0391629133252,3,21,3,OR,Sanjay Bhoi,INC,,,,,True,21,2014,GE
1280470,Lingaraj Pradhan,AAAP,15067,3490,2.39618806986707,4,21,3,OR,Lingaraj Pradhan,AAAP,,,,,False,21,2014,GE
1280471,Ashok Bisi,CPI,15064,2162,1.48440074700648,5,21,3,OR,Ashok Bisi,CPI,,,,,False,21,2014,GE
1280472,None Of The Above,NOTA,15065,1765,1.2118257717236,6,21,3,OR,None Of The Above,NOTA,,,,,False,21,2014,GE
1280473,Gayan Chand,BSP,15068,1225,0.841068878391738,7,21,3,OR,Gayan Chand,BSP,,,,,False,21,2014,GE
1280474,Ashok Mittal,AITC,15066,849,0.582912226738437,8,21,3,OR,Ashok Mittal,AITC,,,,,False,21,2014,GE
1280475,Kulamani Urma,PCHVP,15069,540,0.370756893331868,9,21,3,OR,Kulamani Urma,PCHVP,,,,,False,21,2014,GE
1280527,Prabhas Kumar Singh,BJD,15062,61187,39.5096405925122,1,21,4,OR,Prabhas Kumar Singh,BJD,,,,,False,21,2014,GE
1280528,Sanjay Bhoi,INC,15063,42954,27.7362364883189,2,21,4,OR,Sanjay Bhoi,INC,,,,,True,21,2014,GE
1280529,Subash Chouhan,BJP,15061,41504,26.7999431766817,3,21,4,OR,Subash Chouhan,BJP,,,,,False,21,2014,GE
1280530,Lingaraj Pradhan,AAAP,15067,2812,1.81576330505081,4,21,4,OR,Lingaraj Pradhan,AAAP,,,,,False,21,2014,GE
1280531,Ashok Bisi,CPI,15064,2306,1.48902922526571,5,21,4,OR,Ashok Bisi,CPI,,,,,False,21,2014,GE
1280532,None Of The Above,NOTA,15065,1762,1.13775780352046,6,21,4,OR,None Of The Above,NOTA,,,,,False,21,2014,GE
1280533,Gayan Chand,BSP,15068,1023,0.660571074348146,7,21,4,OR,Gayan Chand,BSP,,,,,False,21,2014,GE
1280534,Ashok Mittal,AITC,15066,756,0.488163961101855,8,21,4,OR,Ashok Mittal,AITC,,,,,False,21,2014,GE
1280535,Kulamani Urma,PCHVP,15069,562,0.362894373200056,9,21,4,OR,Kulamani Urma,PCHVP,,,,,False,21,2014,GE
1280588,Prabhas Kumar Singh,BJD,15062,66859,39.7750055029061,1,21,5,OR,Prabhas Kumar Singh,BJD,,,,,False,21,2014,GE
1280589,Subash Chouhan,BJP,15061,57397,34.1459787141641,2,21,5,OR,Subash Chouhan,BJP,,,,,False,21,2014,GE
1280590,Sanjay Bhoi,INC,15063,17534,10.4311303861552,3,21,5,OR,Sanjay Bhoi,INC,,,,,True,21,2014,GE
1280591,Kulamani Urma,PCHVP,15069,16284,9.68749442273027,4,21,5,OR,Kulamani Urma,PCHVP,,,,,False,21,2014,GE
1280592,Lingaraj Pradhan,AAAP,15067,2898,1.72404561760454,5,21,5,OR,Lingaraj Pradhan,AAAP,,,,,False,21,2014,GE
1280593,Ashok Bisi,CPI,15064,2508,1.49203119701593,6,21,5,OR,Ashok Bisi,CPI,,,,,False,21,2014,GE
1280594,None Of The Above,NOTA,15065,2058,1.22432225018293,7,21,5,OR,None Of The Above,NOTA,,,,,False,21,2014,GE
1280595,Gayan Chand,BSP,15068,1431,0.85131445092895,8,21,5,OR,Gayan Chand,BSP,,,,,False,21,2014,GE
1280596,Ashok Mittal,AITC,15066,1124,0.668677458311767,9,21,5,OR,Ashok Mittal,AITC,,,,,False,21,2014,GE
1280651,Subash Chouhan,BJP,15061,61941,42.5954324460001,1,21,6,OR,Subash Chouhan,BJP,,,,,False,21,2014,GE
1280652,Prabhas Kumar Singh,BJD,15062,39065,26.8641218014399,2,21,6,OR,Prabhas Kumar Singh,BJD,,,,,False,21,2014,GE
1280653,Sanjay Bhoi,INC,15063,33612,23.1142163570971,3,21,6,OR,Sanjay Bhoi,INC,,,,,True,21,2014,GE
1280654,Ashok Bisi,CPI,15064,5247,3.60824387795099,4,21,6,OR,Ashok Bisi,CPI,,,,,False,21,2014,GE
1280655,None Of The Above,NOTA,15065,2015,1.3856701761142,5,21,6,OR,None Of The Above,NOTA,,,,,False,21,2014,GE
1280656,Lingaraj Pradhan,AAAP,15067,1258,0.86509830349959,6,21,6,OR,Lingaraj Pradhan,AAAP,,,,,False,21,2014,GE
1280657,Gayan Chand,BSP,15068,959,0.659482728979417,7,21,6,OR,Gayan Chand,BSP,,,,,False,21,2014,GE
1280658,Ashok Mittal,AITC,15066,882,0.606531560959172,8,21,6,OR,Ashok Mittal,AITC,,,,,False,21,2014,GE
1280659,Kulamani Urma,PCHVP,15069,438,0.301202747959316,9,21,6,OR,Kulamani Urma,PCHVP,,,,,False,21,2014,GE
1280733,Sanjay Bhoi,INC,15063,66009,40.0654312819796,1,21,7,OR,Sanjay Bhoi,INC,,,,,True,21,2014,GE
1280734,Prabhas Kumar Singh,BJD,15062,54060,32.8127560651399,2,21,7,OR,Prabhas Kumar Singh,BJD,,,,,False,21,2014,GE
1280735,Subash Chouhan,BJP,15061,37434,22.7212858035968,3,21,7,OR,Subash Chouhan,BJP,,,,,False,21,2014,GE
1280736,Ashok Bisi,CPI,15064,2233,1.3553622695793,4,21,7,OR,Ashok Bisi,CPI,,,,,False,21,2014,GE
1280737,None Of The Above,NOTA,15065,1975,1.19876421066687,5,21,7,OR,None Of The Above,NOTA,,,,,False,21,2014,GE
1280738,Lingaraj Pradhan,AAAP,15067,1148,0.696800665238265,6,21,7,OR,Lingaraj Pradhan,AAAP,,,,,False,21,2014,GE
1280739,Gayan Chand,BSP,15068,705,0.42791330051653,7,21,7,OR,Gayan Chand,BSP,,,,,False,21,2014,GE
1280740,Ashok Mittal,AITC,15066,684,0.415166946884123,8,21,7,OR,Ashok Mittal,AITC,,,,,False,21,2014,GE
1280741,Kulamani Urma,PCHVP,15069,505,0.306519456398366,9,21,7,OR,Kulamani Urma,PCHVP,,,,,False,21,2014,GE
1280815,Jual Oram,BJP,15061,44670,32.1165888975964,1,21,8,OR,Jual Oram,BJP,,,,,False,21,2014,GE
1280816,Hemanand Biswal,INC,15063,44657,32.1072422296835,2,21,8,OR,Hemanand Biswal,INC,,,,,True,21,2014,GE
1280817,Dilip Kumar Tirkey,BJD,15062,40983,29.4657300826101,3,21,8,OR,Dilip Kumar Tirkey,BJD,,,,,False,21,2014,GE
1280818,None Of The Above,NOTA,15065,2462,1.77011510781021,4,21,8,OR,None Of The Above,NOTA,,,,,False,21,2014,GE
1280819,Justin Lugun,SUCI,15093,1388,0.997936543314616,5,21,8,OR,Justin Lugun,SUCI,,,,,False,21,2014,GE
1280820,Bagi Lakra,BSP,15068,1090,0.783682155773005,6,21,8,OR,Bagi Lakra,BSP,,,,,False,21,2014,GE
1280821,Lawrencia Lakra,IND,15070,700,0.503282118386333,7,21,8,OR,Lawrencia Lakra,IND,,,,,False,21,2014,GE
1280822,Sagar Singh Manakee,KOKD,15071,665,0.478118012467017,8,21,8,OR,Sagar Singh Manakee,KOKD,,,,,False,21,2014,GE
1280823,Satish Kumar Minz,IND,15070,597,0.429227749538058,9,21,8,OR,Satish Kumar Minz,IND,,,,,False,21,2014,GE
1280824,Das Charan Majhi,JDP,15094,561,0.403344669163904,10,21,8,OR,Das Charan Majhi,JDP,,,,,False,21,2014,GE
1280825,Basil Ekka,AAAP,15067,527,0.378899537699425,11,21,8,OR,Basil Ekka,AAAP,,,,,False,21,2014,GE
1280826,Mansid Ekka,IND,15070,403,0.28974670529956,12,21,8,OR,Mansid Ekka,IND,,,,,False,21,2014,GE
1280827,Lily Prema Kujur,BMUP,15095,384,0.276086190657645,13,21,8,OR,Lily Prema Kujur,BMUP,,,,,False,21,2014,GE
1280891,Hemanand Biswal,INC,15063,55527,35.2942298157964,1,21,9,OR,Hemanand Biswal,INC,,,,,True,21,2014,GE
1280892,Dilip Kumar Tirkey,BJD,15062,47970,30.4908279623202,2,21,9,OR,Dilip Kumar Tirkey,BJD,,,,,False,21,2014,GE
1280893,Jual Oram,BJP,15061,45092,28.6615054091504,3,21,9,OR,Jual Oram,BJP,,,,,False,21,2014,GE
1280894,None Of The Above,NOTA,15065,2215,1.40790460572314,4,21,9,OR,None Of The Above,NOTA,,,,,False,21,2014,GE
1280895,Justin Lugun,SUCI,15093,1409,0.895592591180097,5,21,9,OR,Justin Lugun,SUCI,,,,,False,21,2014,GE
1280896,Sagar Singh Manakee,KOKD,15071,979,0.622274767044226,6,21,9,OR,Sagar Singh Manakee,KOKD,,,,,False,21,2014,GE
1280897,Bagi Lakra,BSP,15068,967,0.614647292882295,7,21,9,OR,Bagi Lakra,BSP,,,,,False,21,2014,GE
1280898,Basil Ekka,AAAP,15067,702,0.446207238472979,8,21,9,OR,Basil Ekka,AAAP,,,,,False,21,2014,GE
1280899,Lawrencia Lakra,IND,15070,675,0.429045421608634,9,21,9,OR,Lawrencia Lakra,IND,,,,,False,21,2014,GE
1280900,Das Charan Majhi,JDP,15094,514,0.326710143269389,10,21,9,OR,Das Charan Majhi,JDP,,,,,False,21,2014,GE
1280901,Satish Kumar Minz,IND,15070,502,0.319082669107458,11,21,9,OR,Satish Kumar Minz,IND,,,,,False,21,2014,GE
1280902,Mansid Ekka,IND,15070,409,0.259969744352491,12,21,9,OR,Mansid Ekka,IND,,,,,False,21,2014,GE
1280903,Lily Prema Kujur,BMUP,15095,365,0.232002339092076,13,21,9,OR,Lily Prema Kujur,BMUP,,,,,False,21,2014,GE
1280962,Jual Oram,BJP,15061,56795,35.0113118685234,1,21,10,OR,Jual Oram,BJP,,,,,False,21,2014,GE
1280963,Hemanand Biswal,INC,15063,49796,30.6967741140063,2,21,10,OR,Hemanand Biswal,INC,,,,,True,21,2014,GE
1280964,Dilip Kumar Tirkey,BJD,15062,39030,24.0600669465352,3,21,10,OR,Dilip Kumar Tirkey,BJD,,,,,False,21,2014,GE
1280965,Lawrencia Lakra,IND,15070,3732,2.3005936419285,4,21,10,OR,Lawrencia Lakra,IND,,,,,False,21,2014,GE
1280966,None Of The Above,NOTA,15065,2676,1.64962180755645,5,21,10,OR,None Of The Above,NOTA,,,,,False,21,2014,GE
1280967,Justin Lugun,SUCI,15093,1632,1.00604738039317,6,21,10,OR,Justin Lugun,SUCI,,,,,False,21,2014,GE
1280968,Basil Ekka,AAAP,15067,1439,0.887072414452067,7,21,10,OR,Basil Ekka,AAAP,,,,,False,21,2014,GE
1280969,Sagar Singh Manakee,KOKD,15071,1375,0.847619576005276,8,21,10,OR,Sagar Singh Manakee,KOKD,,,,,False,21,2014,GE
1280970,Mansid Ekka,IND,15070,1315,0.81063253996141,9,21,10,OR,Mansid Ekka,IND,,,,,False,21,2014,GE
1280971,Bagi Lakra,BSP,15068,1310,0.807550286957754,10,21,10,OR,Bagi Lakra,BSP,,,,,False,21,2014,GE
1280972,Das Charan Majhi,JDP,15094,1238,0.763165843705114,11,21,10,OR,Das Charan Majhi,JDP,,,,,False,21,2014,GE
1280973,Satish Kumar Minz,IND,15070,966,0.595491280306252,12,21,10,OR,Satish Kumar Minz,IND,,,,,False,21,2014,GE
1280974,Lily Prema Kujur,BMUP,15095,915,0.564052299668966,13,21,10,OR,Lily Prema Kujur,BMUP,,,,,False,21,2014,GE
1281051,Dilip Kumar Tirkey,BJD,15062,42541,40.3955902042521,1,21,11,OR,Dilip Kumar Tirkey,BJD,,,,,False,21,2014,GE
1281052,Jual Oram,BJP,15061,41278,39.1962852883364,2,21,11,OR,Jual Oram,BJP,,,,,False,21,2014,GE
1281053,Hemanand Biswal,INC,15063,15438,14.6594372857536,3,21,11,OR,Hemanand Biswal,INC,,,,,True,21,2014,GE
1281054,Bagi Lakra,BSP,15068,1333,1.26577470539639,4,21,11,OR,Bagi Lakra,BSP,,,,,False,21,2014,GE
1281055,None Of The Above,NOTA,15065,1292,1.22684240012914,5,21,11,OR,None Of The Above,NOTA,,,,,False,21,2014,GE
1281056,Basil Ekka,AAAP,15067,1157,1.09865066327354,6,21,11,OR,Basil Ekka,AAAP,,,,,False,21,2014,GE
1281057,Justin Lugun,SUCI,15093,580,0.550749684268499,7,21,11,OR,Justin Lugun,SUCI,,,,,False,21,2014,GE
1281058,Lawrencia Lakra,IND,15070,388,0.368432547407203,8,21,11,OR,Lawrencia Lakra,IND,,,,,False,21,2014,GE
1281059,Sagar Singh Manakee,KOKD,15071,311,0.295315778978454,9,21,11,OR,Sagar Singh Manakee,KOKD,,,,,False,21,2014,GE
1281060,Lily Prema Kujur,BMUP,15095,309,0.293416642136149,10,21,11,OR,Lily Prema Kujur,BMUP,,,,,False,21,2014,GE
1281061,Satish Kumar Minz,IND,15070,251,0.238341673709299,11,21,11,OR,Satish Kumar Minz,IND,,,,,False,21,2014,GE
1281062,Mansid Ekka,IND,15070,230,0.218400736865094,12,21,11,OR,Mansid Ekka,IND,,,,,False,21,2014,GE
1281063,Das Charan Majhi,JDP,15094,203,0.192762389493974,13,21,11,OR,Das Charan Majhi,JDP,,,,,False,21,2014,GE
1281134,Jual Oram,BJP,15061,64086,52.1652069156383,1,21,12,OR,Jual Oram,BJP,,,,,False,21,2014,GE
1281135,Dilip Kumar Tirkey,BJD,15062,42227,34.3722527919773,2,21,12,OR,Dilip Kumar Tirkey,BJD,,,,,False,21,2014,GE
1281136,Hemanand Biswal,INC,15063,12320,10.0283267671669,3,21,12,OR,Hemanand Biswal,INC,,,,,True,21,2014,GE
1281137,None Of The Above,NOTA,15065,1075,0.875036629440302,4,21,12,OR,None Of The Above,NOTA,,,,,False,21,2014,GE
1281138,Basil Ekka,AAAP,15067,1014,0.825383388141829,5,21,12,OR,Basil Ekka,AAAP,,,,,False,21,2014,GE
1281139,Bagi Lakra,BSP,15068,568,0.462344935369387,6,21,12,OR,Bagi Lakra,BSP,,,,,False,21,2014,GE
1281140,Lawrencia Lakra,IND,15070,448,0.364666427896981,7,21,12,OR,Lawrencia Lakra,IND,,,,,False,21,2014,GE
1281141,Justin Lugun,SUCI,15093,340,0.276755771171816,8,21,12,OR,Justin Lugun,SUCI,,,,,False,21,2014,GE
1281142,Mansid Ekka,IND,15070,204,0.166053462703089,9,21,12,OR,Mansid Ekka,IND,,,,,False,21,2014,GE
1281143,Satish Kumar Minz,IND,15070,174,0.141633835834988,10,21,12,OR,Satish Kumar Minz,IND,,,,,False,21,2014,GE
1281144,Sagar Singh Manakee,KOKD,15071,152,0.123726109465047,11,21,12,OR,Sagar Singh Manakee,KOKD,,,,,False,21,2014,GE
1281145,Lily Prema Kujur,BMUP,15095,129,0.105004395532836,12,21,12,OR,Lily Prema Kujur,BMUP,,,,,False,21,2014,GE
1281146,Das Charan Majhi,JDP,15094,115,0.0936085696610555,13,21,12,OR,Das Charan Majhi,JDP,,,,,False,21,2014,GE
1281223,Dilip Kumar Tirkey,BJD,15062,55497,34.7845435457081,1,21,13,OR,Dilip Kumar Tirkey,BJD,,,,,False,21,2014,GE
1281224,Hemanand Biswal,INC,15063,49652,31.1210003447303,2,21,13,OR,Hemanand Biswal,INC,,,,,True,21,2014,GE
1281225,Jual Oram,BJP,15061,39896,25.0061111285217,3,21,13,OR,Jual Oram,BJP,,,,,False,21,2014,GE
1281226,Mansid Ekka,IND,15070,3319,2.08029082703939,4,21,13,OR,Mansid Ekka,IND,,,,,False,21,2014,GE
1281227,None Of The Above,NOTA,15065,2199,1.37829452505562,5,21,13,OR,None Of The Above,NOTA,,,,,False,21,2014,GE
1281228,Bagi Lakra,BSP,15068,2198,1.37766774264314,6,21,13,OR,Bagi Lakra,BSP,,,,,False,21,2014,GE
1281229,Justin Lugun,SUCI,15093,1887,1.18273841236014,7,21,13,OR,Justin Lugun,SUCI,,,,,False,21,2014,GE
1281230,Basil Ekka,AAAP,15067,1318,0.826099219655896,8,21,13,OR,Basil Ekka,AAAP,,,,,False,21,2014,GE
1281231,Lawrencia Lakra,IND,15070,968,0.606725375285969,9,21,13,OR,Lawrencia Lakra,IND,,,,,False,21,2014,GE
1281232,Sagar Singh Manakee,KOKD,15071,854,0.535272180262621,10,21,13,OR,Sagar Singh Manakee,KOKD,,,,,False,21,2014,GE
1281233,Lily Prema Kujur,BMUP,15095,652,0.408662132940549,11,21,13,OR,Lily Prema Kujur,BMUP,,,,,False,21,2014,GE
1281234,Das Charan Majhi,JDP,15094,645,0.404274656053151,12,21,13,OR,Das Charan Majhi,JDP,,,,,False,21,2014,GE
1281235,Satish Kumar Minz,IND,15070,460,0.288319909743332,13,21,13,OR,Satish Kumar Minz,IND,,,,,False,21,2014,GE
1281316,Dilip Kumar Tirkey,BJD,15062,52926,32.5486144422715,1,21,14,OR,Dilip Kumar Tirkey,BJD,,,,,False,21,2014,GE
1281317,Jual Oram,BJP,15061,47682,29.3236411940518,2,21,14,OR,Jual Oram,BJP,,,,,False,21,2014,GE
1281318,Hemanand Biswal,INC,15063,41762,25.6829391289374,3,21,14,OR,Hemanand Biswal,INC,,,,,True,21,2014,GE
1281319,Sagar Singh Manakee,KOKD,15071,4112,2.52881197495787,4,21,14,OR,Sagar Singh Manakee,KOKD,,,,,False,21,2014,GE
1281320,None Of The Above,NOTA,15065,3911,2.40520030011192,5,21,14,OR,None Of The Above,NOTA,,,,,False,21,2014,GE
1281321,Justin Lugun,SUCI,15093,2231,1.37202809244431,6,21,14,OR,Justin Lugun,SUCI,,,,,False,21,2014,GE
1281322,Lawrencia Lakra,IND,15070,2085,1.28224050773034,7,21,14,OR,Lawrencia Lakra,IND,,,,,False,21,2014,GE
1281323,Bagi Lakra,BSP,15068,1990,1.22381707932056,8,21,14,OR,Bagi Lakra,BSP,,,,,False,21,2014,GE
1281324,Mansid Ekka,IND,15070,1383,0.850522120954946,9,21,14,OR,Mansid Ekka,IND,,,,,False,21,2014,GE
1281325,Basil Ekka,AAAP,15067,1251,0.769344304638205,10,21,14,OR,Basil Ekka,AAAP,,,,,False,21,2014,GE
1281326,Lily Prema Kujur,BMUP,15095,1149,0.706615992029814,11,21,14,OR,Lily Prema Kujur,BMUP,,,,,False,21,2014,GE
1281327,Das Charan Majhi,JDP,15094,1132,0.696161273261749,12,21,14,OR,Das Charan Majhi,JDP,,,,,False,21,2014,GE
1281328,Satish Kumar Minz,IND,15070,992,0.610063589289448,13,21,14,OR,Satish Kumar Minz,IND,,,,,False,21,2014,GE
1281397,Suresh Pujari,BJP,15061,66992,42.5378441532053,1,21,15,OR,Suresh Pujari,BJP,,,,,False,21,2014,GE
1281398,Nagendra Kumar Pradhan,BJD,15062,46455,29.4974855227064,2,21,15,OR,Nagendra Kumar Pradhan,BJD,,,,,False,21,2014,GE
1281399,Amarnath Pradhan,INC,15063,34621,21.9832622168038,3,21,15,OR,Amarnath Pradhan,INC,,,,,True,21,2014,GE
1281400,None Of The Above,NOTA,15065,2479,1.57408818449659,4,21,15,OR,None Of The Above,NOTA,,,,,False,21,2014,GE
1281401,Ananda Kumar Samal,AAAP,15067,1343,0.852763385146804,5,21,15,OR,Ananda Kumar Samal,AAAP,,,,,False,21,2014,GE
1281402,Nathu Ram,BSP,15068,1333,0.846413695011683,6,21,15,OR,Nathu Ram,BSP,,,,,False,21,2014,GE
1281403,Prasadi Pradhan,SUCI,15093,906,0.575281926241999,7,21,15,OR,Prasadi Pradhan,SUCI,,,,,False,21,2014,GE
1281404,Md. Ali Hussain,IND,15070,884,0.561312607944732,8,21,15,OR,Md. Ali Hussain,IND,,,,,False,21,2014,GE
1281405,Dusmanta Kar,IND,15070,767,0.487021233363811,9,21,15,OR,Dusmanta Kar,IND,,,,,False,21,2014,GE
1281406,Ashok Panda,IND,15070,722,0.458447627755765,10,21,15,OR,Ashok Panda,IND,,,,,False,21,2014,GE
1281407,Shankarlal Agrawala,PBI,15111,501,0.318119475769582,11,21,15,OR,Shankarlal Agrawala,PBI,,,,,False,21,2014,GE
1281408,Tarani Bhoi,PCHVP,15069,485,0.307959971553388,12,21,15,OR,Tarani Bhoi,PCHVP,,,,,False,21,2014,GE
1281474,Nagendra Kumar Pradhan,BJD,15062,45664,34.6819579994683,1,21,16,OR,Nagendra Kumar Pradhan,BJD,,,,,False,21,2014,GE
1281475,Suresh Pujari,BJP,15061,44893,34.0963809668476,2,21,16,OR,Suresh Pujari,BJP,,,,,False,21,2014,GE
1281476,Amarnath Pradhan,INC,15063,33078,25.1228496563247,3,21,16,OR,Amarnath Pradhan,INC,,,,,True,21,2014,GE
1281477,None Of The Above,NOTA,15065,2111,1.60331143432195,4,21,16,OR,None Of The Above,NOTA,,,,,False,21,2014,GE
1281478,Nathu Ram,BSP,15068,1527,1.15976151596855,5,21,16,OR,Nathu Ram,BSP,,,,,False,21,2014,GE
1281479,Ananda Kumar Samal,AAAP,15067,905,0.687350472790794,6,21,16,OR,Ananda Kumar Samal,AAAP,,,,,False,21,2014,GE
1281480,Md. Ali Hussain,IND,15070,773,0.587096039190369,7,21,16,OR,Md. Ali Hussain,IND,,,,,False,21,2014,GE
1281481,Ashok Panda,IND,15070,694,0.527095279687084,8,21,16,OR,Ashok Panda,IND,,,,,False,21,2014,GE
1281482,Prasadi Pradhan,SUCI,15093,653,0.495955645008164,9,21,16,OR,Prasadi Pradhan,SUCI,,,,,False,21,2014,GE
1281483,Dusmanta Kar,IND,15070,621,0.47165153989291,10,21,16,OR,Dusmanta Kar,IND,,,,,False,21,2014,GE
1281484,Tarani Bhoi,PCHVP,15069,374,0.284054228534538,11,21,16,OR,Tarani Bhoi,PCHVP,,,,,False,21,2014,GE
1281485,Shankarlal Agrawala,PBI,15111,372,0.282535221964834,12,21,16,OR,Shankarlal Agrawala,PBI,,,,,False,21,2014,GE
1281562,Suresh Pujari,BJP,15061,50574,44.8609571118108,1,21,17,OR,Suresh Pujari,BJP,,,,,False,21,2014,GE
1281563,Nagendra Kumar Pradhan,BJD,15062,35469,31.4622787954051,2,21,17,OR,Nagendra Kumar Pradhan,BJD,,,,,False,21,2014,GE
1281564,Amarnath Pradhan,INC,15063,20280,17.9890894575775,3,21,17,OR,Amarnath Pradhan,INC,,,,,True,21,2014,GE
1281565,Nathu Ram,BSP,15068,2166,1.92131990952233,4,21,17,OR,Nathu Ram,BSP,,,,,False,21,2014,GE
1281566,None Of The Above,NOTA,15065,1428,1.26668736417261,5,21,17,OR,None Of The Above,NOTA,,,,,False,21,2014,GE
1281567,Ananda Kumar Samal,AAAP,15067,1288,1.14250232846941,6,21,17,OR,Ananda Kumar Samal,AAAP,,,,,False,21,2014,GE
1281568,Md. Ali Hussain,IND,15070,329,0.291834833902514,7,21,17,OR,Md. Ali Hussain,IND,,,,,False,21,2014,GE
1281569,Prasadi Pradhan,SUCI,15093,279,0.247483035437086,8,21,17,OR,Prasadi Pradhan,SUCI,,,,,False,21,2014,GE
1281570,Ashok Panda,IND,15070,277,0.245708963498469,9,21,17,OR,Ashok Panda,IND,,,,,False,21,2014,GE
1281571,Dusmanta Kar,IND,15070,271,0.240386747682618,10,21,17,OR,Dusmanta Kar,IND,,,,,False,21,2014,GE
1281572,Shankarlal Agrawala,PBI,15111,188,0.166762762230008,11,21,17,OR,Shankarlal Agrawala,PBI,,,,,False,21,2014,GE
1281573,Tarani Bhoi,PCHVP,15069,186,0.164988690291391,12,21,17,OR,Tarani Bhoi,PCHVP,,,,,False,21,2014,GE
1281650,Nagendra Kumar Pradhan,BJD,15062,50039,37.2402655394141,1,21,18,OR,Nagendra Kumar Pradhan,BJD,,,,,False,21,2014,GE
1281651,Amarnath Pradhan,INC,15063,41874,31.1636699214098,2,21,18,OR,Amarnath Pradhan,INC,,,,,True,21,2014,GE
1281652,Suresh Pujari,BJP,15061,35432,26.3693736603953,3,21,18,OR,Suresh Pujari,BJP,,,,,False,21,2014,GE
1281653,None Of The Above,NOTA,15065,1819,1.35374493927125,4,21,18,OR,None Of The Above,NOTA,,,,,False,21,2014,GE
1281654,Nathu Ram,BSP,15068,1138,0.846927839961895,5,21,18,OR,Nathu Ram,BSP,,,,,False,21,2014,GE
1281655,Ananda Kumar Samal,AAAP,15067,913,0.67947725648964,6,21,18,OR,Ananda Kumar Samal,AAAP,,,,,False,21,2014,GE
1281656,Md. Ali Hussain,IND,15070,712,0.529888068587758,7,21,18,OR,Md. Ali Hussain,IND,,,,,False,21,2014,GE
1281657,Ashok Panda,IND,15070,578,0.430161943319838,8,21,18,OR,Ashok Panda,IND,,,,,False,21,2014,GE
1281658,Dusmanta Kar,IND,15070,560,0.416765896642057,9,21,18,OR,Dusmanta Kar,IND,,,,,False,21,2014,GE
1281659,Prasadi Pradhan,SUCI,15093,548,0.40783519885687,10,21,18,OR,Prasadi Pradhan,SUCI,,,,,False,21,2014,GE
