el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1487284,Ramesh Prasad Chamola,BSP,16062,1918,4.03951054105852,4,13,7,UK,Ramesh Prasad Chamola,BSP,,,,,False,13,2012,AE
1487285,Dinesh Chandra Semwal,IND,16059,1859,3.91525031065057,5,13,7,UK,Dinesh Chandra Semwal,IND,,,,,False,13,2012,AE
1487286,Durgpal Chauhan,UtRM,16082,1501,3.16126450580232,6,13,7,UK,Durgpal Chauhan,UtRM,,,,,False,13,2012,AE
1487287,Laxmi Jaggi,CPI,16084,1492,3.1423095554011,7,13,7,UK,Laxmi Jaggi,CPI,,,,,False,13,2012,AE
1487288,Om Prakash Vashisth,IND,16059,435,0.916155936058633,8,13,7,UK,Om Prakash Vashisth,IND,,,,,False,13,2012,AE
1487289,Shambhu Prasad,LJP,16070,289,0.608664518438954,9,13,7,UK,Shambhu Prasad,LJP,,,,,False,13,2012,AE
1487348,Harak Singh Rawat,INC,16058,15469,29.6454580298965,1,13,8,UK,Harak Singh Rawat,INC,,,,,False,13,2012,AE
1487349,Matbar Singh Kandari,BJP,16057,14143,27.1042545036412,2,13,8,UK,Matbar Singh Kandari,BJP,,,,,False,13,2012,AE
1487350,Bharat Singh Chaudhary,IND,16059,7988,15.3085473361441,3,13,8,UK,Bharat Singh Chaudhary,IND,,,,,False,13,2012,AE
1487351,Arjun Singh,UtRM,16082,6331,12.1330011498658,4,13,8,UK,Arjun Singh,UtRM,,,,,False,13,2012,AE
1487352,Virendra Singh,IND,16059,3354,6.42775009582215,5,13,8,UK,Virendra Singh,IND,,,,,False,13,2012,AE
1487353,Dheer Singh,BSP,16062,1355,2.59678037562284,6,13,8,UK,Dheer Singh,BSP,,,,,False,13,2012,AE
1487354,Kishori Nandan Dobhal,UKDP,16080,910,1.74396320429283,7,13,8,UK,Kishori Nandan Dobhal,UKDP,,,,,False,13,2012,AE
1487355,Kuldip Singh,SP,16079,720,1.37983901878114,8,13,8,UK,Kuldip Singh,SP,,,,,False,13,2012,AE
1487356,Bhagwati Prasad,IND,16059,717,1.37408968953622,9,13,8,UK,Bhagwati Prasad,IND,,,,,False,13,2012,AE
1487357,Kundan Lal,LJP,16070,716,1.37217324645458,10,13,8,UK,Kundan Lal,LJP,,,,,False,13,2012,AE
1487358,Vijendra Prasad,IND,16059,477,0.914143349942506,11,13,8,UK,Vijendra Prasad,IND,,,,,False,13,2012,AE
1487435,Bheem Lal Arya,BJP,16057,24254,58.6468710707031,1,13,9,UK,Bheem Lal Arya,BJP,,,,,False,13,2012,AE
1487436,Dhani Lal Shah,INC,16058,10560,25.5343843698616,2,13,9,UK,Dhani Lal Shah,INC,,,,,False,13,2012,AE
1487437,Shoorveer Lal,IND,16059,2439,5.8975722990618,3,13,9,UK,Shoorveer Lal,IND,,,,,False,13,2012,AE
1487438,Achla Khandewal,BSP,16062,1452,3.51097785085598,4,13,9,UK,Achla Khandewal,BSP,,,,,False,13,2012,AE
1487439,Makan Lal,UKDP,16080,930,2.24876680530031,5,13,9,UK,Makan Lal,UKDP,,,,,False,13,2012,AE
1487440,Nagendra Lal,UtRM,16082,808,1.95376728890608,6,13,9,UK,Nagendra Lal,UtRM,,,,,False,13,2012,AE
1487441,Bhagwan Das,ABHM,16090,536,1.29606344907631,7,13,9,UK,Bhagwan Das,ABHM,,,,,False,13,2012,AE
1487442,Ramesh Naithwal,NCP,16093,377,0.911596866234645,8,13,9,UK,Ramesh Naithwal,NCP,,,,,False,13,2012,AE
1487494,Mantri Prasad Naithani,IND,16059,12294,30.607976895882,1,13,10,UK,Mantri Prasad Naithani,IND,,,,,False,13,2012,AE
1487495,Diwakar Bhatt,BJP,16057,10753,26.771398695414,2,13,10,UK,Diwakar Bhatt,BJP,,,,,False,13,2012,AE
1487496,Mahipal Singh,IND,16059,6706,16.6957127919135,3,13,10,UK,Mahipal Singh,IND,,,,,False,13,2012,AE
1487497,Shoorveer Singh Sajwan,INC,16058,6358,15.8293083702634,4,13,10,UK,Shoorveer Singh Sajwan,INC,,,,,False,13,2012,AE
1487498,Jai Krishan (Pummy) Jansewak,BSP,16062,1001,2.49215754618333,5,13,10,UK,Jai Krishan (Pummy) Jansewak,BSP,,,,,False,13,2012,AE
1487499,Puran Singh Bhandari,IND,16059,611,1.52118707364437,6,13,10,UK,Puran Singh Bhandari,IND,,,,,False,13,2012,AE
1487500,Ved Prakash,IND,16059,456,1.13528855250709,7,13,10,UK,Ved Prakash,IND,,,,,False,13,2012,AE
1487501,Raghunandan Pandey,SHS,16099,423,1.05312951252302,8,13,10,UK,Raghunandan Pandey,SHS,,,,,False,13,2012,AE
1487502,Jabar Singh Urf Krantikari Pawel,UtRM,16082,418,1.0406811731315,9,13,10,UK,Jabar Singh Urf Krantikari Pawel,UtRM,,,,,False,13,2012,AE
