el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1891937,Piya Roy Chowdhury,INC,23715,4224,1.83274469137516,4,37,7,WB,Piya Roy Chowdhury,INC,,,,,False,37,2019,GE
1891938,None Of The Above,NOTA,23731,2222,0.964100072025477,5,37,7,WB,None Of The Above,NOTA,,,,,False,37,2019,GE
1891939,Nirmal Kumar Roy,IND,23709,1169,0.507215564445447,6,37,7,WB,Nirmal Kumar Roy,IND,,,,,False,37,2019,GE
1891940,Hare Krishna Sarkar,IND,23709,863,0.374445707541848,7,37,7,WB,Hare Krishna Sarkar,IND,,,,,False,37,2019,GE
1891941,Naresh Chandra Roy,IND,23709,548,0.237770854846967,8,37,7,WB,Naresh Chandra Roy,IND,,,,,False,37,2019,GE
1891942,Subodh Barman,AMB,24666,254,0.110207658998411,9,37,7,WB,Subodh Barman,AMB,,,,,False,37,2019,GE
1891943,Kangsa Raj Barman,KPPU,23733,250,0.108472105313397,10,37,7,WB,Kangsa Raj Barman,KPPU,,,,,False,37,2019,GE
1891944,Prabhat Roy,SUCI(C),23721,244,0.105868774785876,11,37,7,WB,Prabhat Roy,SUCI(C),,,,,False,37,2019,GE
1891945,Dhananjoy Barman,WPOI,23710,240,0.104133221100861,12,37,7,WB,Dhananjoy Barman,WPOI,,,,,False,37,2019,GE
1891995,Nisith Pramanik,BJP,23707,104543,50.6224729438539,1,37,8,WB,Nisith Pramanik,BJP,,,,,False,37,2019,GE
1891996,Adhikary Paresh Chandra,AITC,23705,86018,41.652180229039,2,37,8,WB,Adhikary Paresh Chandra,AITC,,,,,True,37,2019,GE
1891997,Gobinda Chandra Roy,AIFB,23723,7679,3.71837396799263,3,37,8,WB,Gobinda Chandra Roy,AIFB,,,,,False,37,2019,GE
1891998,Piya Roy Chowdhury,INC,23715,3432,1.66186475558676,4,37,8,WB,Piya Roy Chowdhury,INC,,,,,False,37,2019,GE
1891999,None Of The Above,NOTA,23731,1719,0.832385056775536,5,37,8,WB,None Of The Above,NOTA,,,,,False,37,2019,GE
