el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1764429,Biraj Adhikari,HMSKP,22699,39,0.34,7,37,18,SK,Biraj Adhikari,HMSKP,,,,,False,37,2019,GE
1764430,Mahendra Thapa,IND,22691,35,0.31,8,37,18,SK,Mahendra Thapa,IND,,,,,False,37,2019,GE
1764431,Dhiraj Kumar Rai,SKPP,22698,21,0.18,9,37,18,SK,Dhiraj Kumar Rai,SKPP,,,,,False,37,2019,GE
1764432,Narendra Adhikari,SUTF,22700,16,0.14,10,37,18,SK,Narendra Adhikari,SUTF,,,,,False,37,2019,GE
1764433,Sunmaya Gurung,JMBP,22701,13,0.11,11,37,18,SK,Sunmaya Gurung,JMBP,,,,,False,37,2019,GE
1764434,Rabin Rai,AIP,22702,9,0.08,12,37,18,SK,Rabin Rai,AIP,,,,,False,37,2019,GE
1764435,Indra Hang Subba,SKM,22694,7629,55.32,1,37,19,SK,Indra Hang Subba,SKM,,,,,False,37,2019,GE
1764436,Dek Bahadur Katwal,SDF,22687,4769,34.58,2,37,19,SK,Dek Bahadur Katwal,SDF,,,,,True,37,2019,GE
1764437,Laten Tshering Sherpa,BJP,22690,807,5.85,3,37,19,SK,Laten Tshering Sherpa,BJP,,,,,False,37,2019,GE
1764438,Bharat Basnett,INC,22688,155,1.12,4,37,19,SK,Bharat Basnett,INC,,,,,False,37,2019,GE
1764439,Nota,NOTA,22695,124,0.9,5,37,19,SK,Nota,NOTA,,,,,False,37,2019,GE
1764440,Dhiraj Kumar Rai,SKPP,22698,80,0.58,6,37,19,SK,Dhiraj Kumar Rai,SKPP,,,,,False,37,2019,GE
1764441,Passang Gyali Sherpa,IND,22691,70,0.51,7,37,19,SK,Passang Gyali Sherpa,IND,,,,,False,37,2019,GE
1764442,Biraj Adhikari,HMSKP,22699,54,0.39,8,37,19,SK,Biraj Adhikari,HMSKP,,,,,False,37,2019,GE
1764443,Mahendra Thapa,IND,22691,28,0.2,9,37,19,SK,Mahendra Thapa,IND,,,,,False,37,2019,GE
1764444,Narendra Adhikari,SUTF,22700,27,0.2,10,37,19,SK,Narendra Adhikari,SUTF,,,,,False,37,2019,GE
1764445,Rabin Rai,AIP,22702,26,0.19,11,37,19,SK,Rabin Rai,AIP,,,,,False,37,2019,GE
1764446,Sunmaya Gurung,JMBP,22701,22,0.16,12,37,19,SK,Sunmaya Gurung,JMBP,,,,,False,37,2019,GE
1764447,Dek Bahadur Katwal,SDF,22687,6439,47.18,1,37,20,SK,Dek Bahadur Katwal,SDF,,,,,True,37,2019,GE
1764448,Indra Hang Subba,SKM,22694,5972,43.76,2,37,20,SK,Indra Hang Subba,SKM,,,,,False,37,2019,GE
1764449,Laten Tshering Sherpa,BJP,22690,707,5.18,3,37,20,SK,Laten Tshering Sherpa,BJP,,,,,False,37,2019,GE
1764450,Bharat Basnett,INC,22688,151,1.11,4,37,20,SK,Bharat Basnett,INC,,,,,False,37,2019,GE
1764451,Nota,NOTA,22695,92,0.67,5,37,20,SK,Nota,NOTA,,,,,False,37,2019,GE
1764452,Passang Gyali Sherpa,IND,22691,90,0.66,6,37,20,SK,Passang Gyali Sherpa,IND,,,,,False,37,2019,GE
1764453,Biraj Adhikari,HMSKP,22699,63,0.46,7,37,20,SK,Biraj Adhikari,HMSKP,,,,,False,37,2019,GE
1764454,Dhiraj Kumar Rai,SKPP,22698,59,0.43,8,37,20,SK,Dhiraj Kumar Rai,SKPP,,,,,False,37,2019,GE
1764455,Sunmaya Gurung,JMBP,22701,24,0.18,9,37,20,SK,Sunmaya Gurung,JMBP,,,,,False,37,2019,GE
1764457,Narendra Adhikari,SUTF,22700,21,0.15,10,37,20,SK,Narendra Adhikari,SUTF,,,,,False,37,2019,GE
1764456,Mahendra Thapa,IND,22691,21,0.15,10,37,20,SK,Mahendra Thapa,IND,,,,,False,37,2019,GE
1764458,Rabin Rai,AIP,22702,8,0.06,12,37,20,SK,Rabin Rai,AIP,,,,,False,37,2019,GE
1764459,Dek Bahadur Katwal,SDF,22687,5134,52.93,1,37,21,SK,Dek Bahadur Katwal,SDF,,,,,True,37,2019,GE
1764460,Indra Hang Subba,SKM,22694,3469,35.76,2,37,21,SK,Indra Hang Subba,SKM,,,,,False,37,2019,GE
1764461,Laten Tshering Sherpa,BJP,22690,666,6.87,3,37,21,SK,Laten Tshering Sherpa,BJP,,,,,False,37,2019,GE
1764462,Dhiraj Kumar Rai,SKPP,22698,136,1.4,4,37,21,SK,Dhiraj Kumar Rai,SKPP,,,,,False,37,2019,GE
1764463,Bharat Basnett,INC,22688,83,0.86,5,37,21,SK,Bharat Basnett,INC,,,,,False,37,2019,GE
1764464,Passang Gyali Sherpa,IND,22691,70,0.72,6,37,21,SK,Passang Gyali Sherpa,IND,,,,,False,37,2019,GE
1764465,Nota,NOTA,22695,63,0.65,7,37,21,SK,Nota,NOTA,,,,,False,37,2019,GE
1764466,Biraj Adhikari,HMSKP,22699,39,0.4,8,37,21,SK,Biraj Adhikari,HMSKP,,,,,False,37,2019,GE
1764467,Narendra Adhikari,SUTF,22700,15,0.15,9,37,21,SK,Narendra Adhikari,SUTF,,,,,False,37,2019,GE
1764468,Mahendra Thapa,IND,22691,11,0.11,10,37,21,SK,Mahendra Thapa,IND,,,,,False,37,2019,GE
1764469,Rabin Rai,AIP,22702,9,0.09,11,37,21,SK,Rabin Rai,AIP,,,,,False,37,2019,GE
1764470,Sunmaya Gurung,JMBP,22701,5,0.05,12,37,21,SK,Sunmaya Gurung,JMBP,,,,,False,37,2019,GE
1764471,Dek Bahadur Katwal,SDF,22687,5506,45.71,1,37,22,SK,Dek Bahadur Katwal,SDF,,,,,True,37,2019,GE
1764472,Indra Hang Subba,SKM,22694,5375,44.62,2,37,22,SK,Indra Hang Subba,SKM,,,,,False,37,2019,GE
1764473,Laten Tshering Sherpa,BJP,22690,560,4.65,3,37,22,SK,Laten Tshering Sherpa,BJP,,,,,False,37,2019,GE
1764474,Bharat Basnett,INC,22688,176,1.46,4,37,22,SK,Bharat Basnett,INC,,,,,False,37,2019,GE
1764475,Dhiraj Kumar Rai,SKPP,22698,158,1.31,5,37,22,SK,Dhiraj Kumar Rai,SKPP,,,,,False,37,2019,GE
1764476,Nota,NOTA,22695,80,0.66,6,37,22,SK,Nota,NOTA,,,,,False,37,2019,GE
1764477,Biraj Adhikari,HMSKP,22699,70,0.58,7,37,22,SK,Biraj Adhikari,HMSKP,,,,,False,37,2019,GE
1764478,Passang Gyali Sherpa,IND,22691,56,0.46,8,37,22,SK,Passang Gyali Sherpa,IND,,,,,False,37,2019,GE
1764479,Narendra Adhikari,SUTF,22700,28,0.23,9,37,22,SK,Narendra Adhikari,SUTF,,,,,False,37,2019,GE
1764480,Mahendra Thapa,IND,22691,13,0.11,10,37,22,SK,Mahendra Thapa,IND,,,,,False,37,2019,GE
1764481,Rabin Rai,AIP,22702,12,0.1,11,37,22,SK,Rabin Rai,AIP,,,,,False,37,2019,GE
1764482,Sunmaya Gurung,JMBP,22701,12,0.1,11,37,22,SK,Sunmaya Gurung,JMBP,,,,,False,37,2019,GE
1764483,Indra Hang Subba,SKM,22694,6217,52.48,1,37,23,SK,Indra Hang Subba,SKM,,,,,False,37,2019,GE
1764484,Dek Bahadur Katwal,SDF,22687,4623,39.02,2,37,23,SK,Dek Bahadur Katwal,SDF,,,,,True,37,2019,GE
1764485,Laten Tshering Sherpa,BJP,22690,595,5.02,3,37,23,SK,Laten Tshering Sherpa,BJP,,,,,False,37,2019,GE
1764486,Bharat Basnett,INC,22688,139,1.17,4,37,23,SK,Bharat Basnett,INC,,,,,False,37,2019,GE
1764487,Nota,NOTA,22695,74,0.62,5,37,23,SK,Nota,NOTA,,,,,False,37,2019,GE
1764488,Biraj Adhikari,HMSKP,22699,66,0.56,6,37,23,SK,Biraj Adhikari,HMSKP,,,,,False,37,2019,GE
1764489,Passang Gyali Sherpa,IND,22691,62,0.52,7,37,23,SK,Passang Gyali Sherpa,IND,,,,,False,37,2019,GE
1764490,Sunmaya Gurung,JMBP,22701,19,0.16,8,37,23,SK,Sunmaya Gurung,JMBP,,,,,False,37,2019,GE
1764491,Dhiraj Kumar Rai,SKPP,22698,18,0.15,9,37,23,SK,Dhiraj Kumar Rai,SKPP,,,,,False,37,2019,GE
1764492,Narendra Adhikari,SUTF,22700,17,0.14,10,37,23,SK,Narendra Adhikari,SUTF,,,,,False,37,2019,GE
1764493,Mahendra Thapa,IND,22691,11,0.09,11,37,23,SK,Mahendra Thapa,IND,,,,,False,37,2019,GE
1764494,Rabin Rai,AIP,22702,6,0.05,12,37,23,SK,Rabin Rai,AIP,,,,,False,37,2019,GE
1764495,Indra Hang Subba,SKM,22694,6504,48.59,1,37,24,SK,Indra Hang Subba,SKM,,,,,False,37,2019,GE
1764496,Dek Bahadur Katwal,SDF,22687,5364,40.07,2,37,24,SK,Dek Bahadur Katwal,SDF,,,,,True,37,2019,GE
1764497,Laten Tshering Sherpa,BJP,22690,863,6.45,3,37,24,SK,Laten Tshering Sherpa,BJP,,,,,False,37,2019,GE
1764498,Bharat Basnett,INC,22688,206,1.54,4,37,24,SK,Bharat Basnett,INC,,,,,False,37,2019,GE
1764499,Biraj Adhikari,HMSKP,22699,173,1.29,5,37,24,SK,Biraj Adhikari,HMSKP,,,,,False,37,2019,GE
1764500,Nota,NOTA,22695,76,0.57,6,37,24,SK,Nota,NOTA,,,,,False,37,2019,GE
1764501,Passang Gyali Sherpa,IND,22691,74,0.55,7,37,24,SK,Passang Gyali Sherpa,IND,,,,,False,37,2019,GE
1764502,Dhiraj Kumar Rai,SKPP,22698,60,0.45,8,37,24,SK,Dhiraj Kumar Rai,SKPP,,,,,False,37,2019,GE
1764503,Mahendra Thapa,IND,22691,21,0.16,9,37,24,SK,Mahendra Thapa,IND,,,,,False,37,2019,GE
1764504,Narendra Adhikari,SUTF,22700,16,0.12,10,37,24,SK,Narendra Adhikari,SUTF,,,,,False,37,2019,GE
1764505,Rabin Rai,AIP,22702,14,0.1,11,37,24,SK,Rabin Rai,AIP,,,,,False,37,2019,GE
1764506,Sunmaya Gurung,JMBP,22701,14,0.1,11,37,24,SK,Sunmaya Gurung,JMBP,,,,,False,37,2019,GE
1764507,Indra Hang Subba,SKM,22694,3441,47.42,1,37,25,SK,Indra Hang Subba,SKM,,,,,False,37,2019,GE
1764508,Dek Bahadur Katwal,SDF,22687,3017,41.57,2,37,25,SK,Dek Bahadur Katwal,SDF,,,,,True,37,2019,GE
1764509,Laten Tshering Sherpa,BJP,22690,415,5.72,3,37,25,SK,Laten Tshering Sherpa,BJP,,,,,False,37,2019,GE
1764510,Biraj Adhikari,HMSKP,22699,115,1.58,4,37,25,SK,Biraj Adhikari,HMSKP,,,,,False,37,2019,GE
1764511,Passang Gyali Sherpa,IND,22691,83,1.14,5,37,25,SK,Passang Gyali Sherpa,IND,,,,,False,37,2019,GE
1764512,Bharat Basnett,INC,22688,71,0.98,6,37,25,SK,Bharat Basnett,INC,,,,,False,37,2019,GE
1764513,Nota,NOTA,22695,64,0.88,7,37,25,SK,Nota,NOTA,,,,,False,37,2019,GE
1764514,Mahendra Thapa,IND,22691,22,0.3,8,37,25,SK,Mahendra Thapa,IND,,,,,False,37,2019,GE
1764515,Dhiraj Kumar Rai,SKPP,22698,9,0.12,9,37,25,SK,Dhiraj Kumar Rai,SKPP,,,,,False,37,2019,GE
1764516,Rabin Rai,AIP,22702,8,0.11,10,37,25,SK,Rabin Rai,AIP,,,,,False,37,2019,GE
1764517,Narendra Adhikari,SUTF,22700,6,0.08,11,37,25,SK,Narendra Adhikari,SUTF,,,,,False,37,2019,GE
1764518,Sunmaya Gurung,JMBP,22701,6,0.08,11,37,25,SK,Sunmaya Gurung,JMBP,,,,,False,37,2019,GE
1764519,Indra Hang Subba,SKM,22694,4335,56.26,1,37,26,SK,Indra Hang Subba,SKM,,,,,False,37,2019,GE
1764520,Dek Bahadur Katwal,SDF,22687,1788,23.21,2,37,26,SK,Dek Bahadur Katwal,SDF,,,,,True,37,2019,GE
1764521,Laten Tshering Sherpa,BJP,22690,977,12.68,3,37,26,SK,Laten Tshering Sherpa,BJP,,,,,False,37,2019,GE
1764522,Passang Gyali Sherpa,IND,22691,157,2.04,4,37,26,SK,Passang Gyali Sherpa,IND,,,,,False,37,2019,GE
1764523,Bharat Basnett,INC,22688,129,1.67,5,37,26,SK,Bharat Basnett,INC,,,,,False,37,2019,GE
1764524,Biraj Adhikari,HMSKP,22699,82,1.06,6,37,26,SK,Biraj Adhikari,HMSKP,,,,,False,37,2019,GE
1764525,Nota,NOTA,22695,76,0.99,7,37,26,SK,Nota,NOTA,,,,,False,37,2019,GE
1764526,Rabin Rai,AIP,22702,57,0.74,8,37,26,SK,Rabin Rai,AIP,,,,,False,37,2019,GE
1764527,Dhiraj Kumar Rai,SKPP,22698,47,0.61,9,37,26,SK,Dhiraj Kumar Rai,SKPP,,,,,False,37,2019,GE
1764528,Sunmaya Gurung,JMBP,22701,27,0.35,10,37,26,SK,Sunmaya Gurung,JMBP,,,,,False,37,2019,GE
1764529,Narendra Adhikari,SUTF,22700,22,0.29,11,37,26,SK,Narendra Adhikari,SUTF,,,,,False,37,2019,GE
1764530,Mahendra Thapa,IND,22691,8,0.1,12,37,26,SK,Mahendra Thapa,IND,,,,,False,37,2019,GE
1764531,Indra Hang Subba,SKM,22694,3669,50.59,1,37,27,SK,Indra Hang Subba,SKM,,,,,False,37,2019,GE
1764532,Dek Bahadur Katwal,SDF,22687,2474,34.11,2,37,27,SK,Dek Bahadur Katwal,SDF,,,,,True,37,2019,GE
1764533,Laten Tshering Sherpa,BJP,22690,729,10.05,3,37,27,SK,Laten Tshering Sherpa,BJP,,,,,False,37,2019,GE
1764534,Bharat Basnett,INC,22688,129,1.78,4,37,27,SK,Bharat Basnett,INC,,,,,False,37,2019,GE
1764535,Biraj Adhikari,HMSKP,22699,77,1.06,5,37,27,SK,Biraj Adhikari,HMSKP,,,,,False,37,2019,GE
1764536,Passang Gyali Sherpa,IND,22691,74,1.02,6,37,27,SK,Passang Gyali Sherpa,IND,,,,,False,37,2019,GE
1764537,Nota,NOTA,22695,50,0.69,7,37,27,SK,Nota,NOTA,,,,,False,37,2019,GE
1764538,Sunmaya Gurung,JMBP,22701,17,0.23,8,37,27,SK,Sunmaya Gurung,JMBP,,,,,False,37,2019,GE
1764539,Dhiraj Kumar Rai,SKPP,22698,12,0.17,9,37,27,SK,Dhiraj Kumar Rai,SKPP,,,,,False,37,2019,GE
1764540,Narendra Adhikari,SUTF,22700,11,0.15,10,37,27,SK,Narendra Adhikari,SUTF,,,,,False,37,2019,GE
1764541,Mahendra Thapa,IND,22691,9,0.12,11,37,27,SK,Mahendra Thapa,IND,,,,,False,37,2019,GE
1764542,Rabin Rai,AIP,22702,2,0.03,12,37,27,SK,Rabin Rai,AIP,,,,,False,37,2019,GE
1764543,Indra Hang Subba,SKM,22694,5497,48.59,1,37,28,SK,Indra Hang Subba,SKM,,,,,False,37,2019,GE
1764544,Dek Bahadur Katwal,SDF,22687,4929,43.57,2,37,28,SK,Dek Bahadur Katwal,SDF,,,,,True,37,2019,GE
1764545,Laten Tshering Sherpa,BJP,22690,505,4.46,3,37,28,SK,Laten Tshering Sherpa,BJP,,,,,False,37,2019,GE
1764546,Bharat Basnett,INC,22688,114,1.01,4,37,28,SK,Bharat Basnett,INC,,,,,False,37,2019,GE
1764547,Biraj Adhikari,HMSKP,22699,72,0.64,5,37,28,SK,Biraj Adhikari,HMSKP,,,,,False,37,2019,GE
1764548,Nota,NOTA,22695,67,0.59,6,37,28,SK,Nota,NOTA,,,,,False,37,2019,GE
1764549,Passang Gyali Sherpa,IND,22691,56,0.5,7,37,28,SK,Passang Gyali Sherpa,IND,,,,,False,37,2019,GE
1764550,Sunmaya Gurung,JMBP,22701,21,0.19,8,37,28,SK,Sunmaya Gurung,JMBP,,,,,False,37,2019,GE
1764551,Narendra Adhikari,SUTF,22700,19,0.17,9,37,28,SK,Narendra Adhikari,SUTF,,,,,False,37,2019,GE
1764552,Mahendra Thapa,IND,22691,18,0.16,10,37,28,SK,Mahendra Thapa,IND,,,,,False,37,2019,GE
1764553,Dhiraj Kumar Rai,SKPP,22698,12,0.11,11,37,28,SK,Dhiraj Kumar Rai,SKPP,,,,,False,37,2019,GE
1764554,Rabin Rai,AIP,22702,3,0.03,12,37,28,SK,Rabin Rai,AIP,,,,,False,37,2019,GE
1764555,Indra Hang Subba,SKM,22694,5211,50.49,1,37,29,SK,Indra Hang Subba,SKM,,,,,False,37,2019,GE
1764556,Dek Bahadur Katwal,SDF,22687,3477,33.69,2,37,29,SK,Dek Bahadur Katwal,SDF,,,,,True,37,2019,GE
1764557,Laten Tshering Sherpa,BJP,22690,1200,11.63,3,37,29,SK,Laten Tshering Sherpa,BJP,,,,,False,37,2019,GE
1764558,Biraj Adhikari,HMSKP,22699,120,1.16,4,37,29,SK,Biraj Adhikari,HMSKP,,,,,False,37,2019,GE
1764559,Bharat Basnett,INC,22688,116,1.12,5,37,29,SK,Bharat Basnett,INC,,,,,False,37,2019,GE
1764560,Passang Gyali Sherpa,IND,22691,72,0.7,6,37,29,SK,Passang Gyali Sherpa,IND,,,,,False,37,2019,GE
1764561,Nota,NOTA,22695,64,0.62,7,37,29,SK,Nota,NOTA,,,,,False,37,2019,GE
1764562,Narendra Adhikari,SUTF,22700,20,0.19,8,37,29,SK,Narendra Adhikari,SUTF,,,,,False,37,2019,GE
1764563,Dhiraj Kumar Rai,SKPP,22698,14,0.14,9,37,29,SK,Dhiraj Kumar Rai,SKPP,,,,,False,37,2019,GE
1764564,Mahendra Thapa,IND,22691,13,0.13,10,37,29,SK,Mahendra Thapa,IND,,,,,False,37,2019,GE
1764565,Sunmaya Gurung,JMBP,22701,7,0.07,11,37,29,SK,Sunmaya Gurung,JMBP,,,,,False,37,2019,GE
1764566,Rabin Rai,AIP,22702,6,0.06,12,37,29,SK,Rabin Rai,AIP,,,,,False,37,2019,GE
1764567,Dek Bahadur Katwal,SDF,22687,5103,61.91,1,37,30,SK,Dek Bahadur Katwal,SDF,,,,,True,37,2019,GE
1764568,Indra Hang Subba,SKM,22694,2737,33.2,2,37,30,SK,Indra Hang Subba,SKM,,,,,False,37,2019,GE
1764569,Laten Tshering Sherpa,BJP,22690,152,1.84,3,37,30,SK,Laten Tshering Sherpa,BJP,,,,,False,37,2019,GE
1764570,Bharat Basnett,INC,22688,112,1.36,4,37,30,SK,Bharat Basnett,INC,,,,,False,37,2019,GE
1764571,Biraj Adhikari,HMSKP,22699,51,0.62,5,37,30,SK,Biraj Adhikari,HMSKP,,,,,False,37,2019,GE
1764572,Nota,NOTA,22695,50,0.61,6,37,30,SK,Nota,NOTA,,,,,False,37,2019,GE
1764573,Passang Gyali Sherpa,IND,22691,12,0.15,7,37,30,SK,Passang Gyali Sherpa,IND,,,,,False,37,2019,GE
1764574,Narendra Adhikari,SUTF,22700,8,0.1,8,37,30,SK,Narendra Adhikari,SUTF,,,,,False,37,2019,GE
1764575,Mahendra Thapa,IND,22691,6,0.07,9,37,30,SK,Mahendra Thapa,IND,,,,,False,37,2019,GE
1764576,Dhiraj Kumar Rai,SKPP,22698,5,0.06,10,37,30,SK,Dhiraj Kumar Rai,SKPP,,,,,False,37,2019,GE
1764577,Sunmaya Gurung,JMBP,22701,4,0.05,11,37,30,SK,Sunmaya Gurung,JMBP,,,,,False,37,2019,GE
1764578,Rabin Rai,AIP,22702,3,0.04,12,37,30,SK,Rabin Rai,AIP,,,,,False,37,2019,GE
1764579,Indra Hang Subba,SKM,22694,3418,52.02,1,37,31,SK,Indra Hang Subba,SKM,,,,,False,37,2019,GE
1764580,Dek Bahadur Katwal,SDF,22687,2629,40.01,2,37,31,SK,Dek Bahadur Katwal,SDF,,,,,True,37,2019,GE
1764581,Laten Tshering Sherpa,BJP,22690,304,4.63,3,37,31,SK,Laten Tshering Sherpa,BJP,,,,,False,37,2019,GE
1764582,Bharat Basnett,INC,22688,75,1.14,4,37,31,SK,Bharat Basnett,INC,,,,,False,37,2019,GE
1764583,Biraj Adhikari,HMSKP,22699,64,0.97,5,37,31,SK,Biraj Adhikari,HMSKP,,,,,False,37,2019,GE
1764584,Nota,NOTA,22695,33,0.5,6,37,31,SK,Nota,NOTA,,,,,False,37,2019,GE
1764585,Passang Gyali Sherpa,IND,22691,27,0.41,7,37,31,SK,Passang Gyali Sherpa,IND,,,,,False,37,2019,GE
1764586,Mahendra Thapa,IND,22691,6,0.09,8,37,31,SK,Mahendra Thapa,IND,,,,,False,37,2019,GE
1764587,Rabin Rai,AIP,22702,5,0.08,9,37,31,SK,Rabin Rai,AIP,,,,,False,37,2019,GE
1764588,Dhiraj Kumar Rai,SKPP,22698,4,0.06,10,37,31,SK,Dhiraj Kumar Rai,SKPP,,,,,False,37,2019,GE
1764590,Sunmaya Gurung,JMBP,22701,3,0.05,11,37,31,SK,Sunmaya Gurung,JMBP,,,,,False,37,2019,GE
1764589,Narendra Adhikari,SUTF,22700,3,0.05,11,37,31,SK,Narendra Adhikari,SUTF,,,,,False,37,2019,GE
