el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1830028,Saroj Pandey,BJP,23846,61423,44.8257994833097,2,53,3,CT,Saroj Pandey,BJP,,,,,False,53,2024,GE
1830029,Shyam Singh Markam,GGP,23848,5095,3.71827244464554,3,53,3,CT,Shyam Singh Markam,GGP,,,,,False,53,2024,GE
1830030,Nirdosh Kumar Yadav,IND,23849,1207,0.880854728299738,4,53,3,CT,Nirdosh Kumar Yadav,IND,,,,,False,53,2024,GE
1830031,Dujram Bouddh,BSP,23850,994,0.725409776246843,5,53,3,CT,Dujram Bouddh,BSP,,,,,False,53,2024,GE
1830032,Jaichandra Sonpakar,IND,23849,690,0.503554070030505,6,53,3,CT,Jaichandra Sonpakar,IND,,,,,False,53,2024,GE
1830033,Kamal Dev,BSCP,23859,659,0.480930626304496,7,53,3,CT,Kamal Dev,BSCP,,,,,False,53,2024,GE
1830034,Palan Singh,IND,23849,560,0.408681564082728,8,53,3,CT,Palan Singh,IND,,,,,False,53,2024,GE
1830035,Nota,NOTA,23852,540,0.394085793936917,9,53,3,CT,Nota,NOTA,,,,,False,53,2024,GE
1830036,Dilip Miri,IND,23849,370,0.270021747697517,10,53,3,CT,Dilip Miri,IND,,,,,False,53,2024,GE
1830037,Kaushalya Bai Porte,IND,23849,358,0.26126428561003,11,53,3,CT,Kaushalya Bai Porte,IND,,,,,False,53,2024,GE
1830038,Santosh Sharma,IND,23849,281,0.205070570548655,12,53,3,CT,Santosh Sharma,IND,,,,,False,53,2024,GE
1830039,Rajguru Kewal Goswami,IND,23849,250,0.182447126822646,13,53,3,CT,Rajguru Kewal Goswami,IND,,,,,False,53,2024,GE
1830040,Pratap Bhanu,IND,23849,237,0.172959876227869,14,53,3,CT,Pratap Bhanu,IND,,,,,False,53,2024,GE
1830041,Kalyan Singh Tanwar,IND,23849,218,0.159093894589348,15,53,3,CT,Kalyan Singh Tanwar,IND,,,,,False,53,2024,GE
1830042,Sushil Kumar Vishwakarma,BHAJASP,23874,187,0.136470450863339,16,53,3,CT,Sushil Kumar Vishwakarma,BHAJASP,,,,,False,53,2024,GE
1830043,Shobran Singh Saima,IND,23849,186,0.135740662356049,17,53,3,CT,Shobran Singh Saima,IND,,,,,False,53,2024,GE
1830045,Prashant Daniel,SRVADID,23875,159,0.12,18,53,3,CT,Prashant Daniel,SRVADID,,,,,False,53,2024,GE
1830044,Amrika Karpe,IND,23849,159,0.116036372659203,18,53,3,CT,Amrika Karpe,IND,,,,,False,53,2024,GE
1830046,Rajesh Pandey,IND,23849,154,0.11238743012275,20,53,3,CT,Rajesh Pandey,IND,,,,,False,53,2024,GE
1830047,Rekha Tiwari,cvgrp,23870,144,0.105089545049844,21,53,3,CT,Rekha Tiwari,cvgrp,,,,,False,53,2024,GE
1830048,Mahendra Kumar Shrivas (Manju),IND,23849,129,0.0941427174404857,22,53,3,CT,Mahendra Kumar Shrivas (Manju),IND,,,,,False,53,2024,GE
1830049,Priyanka Patel,RPI(A),23876,118,0.0861150438602892,23,53,3,CT,Priyanka Patel,RPI(A),,,,,False,53,2024,GE
1830050,Shekh Rauf,IND,23849,110,0.0802767358019645,24,53,3,CT,Shekh Rauf,IND,,,,,False,53,2024,GE
1830051,Purushottam Manikpuri,IND,23849,109,0.079546947294674,25,53,3,CT,Purushottam Manikpuri,IND,,,,,False,53,2024,GE
1830052,Shanti Bai Maravi,IND,23849,96,0.0700596966998963,26,53,3,CT,Shanti Bai Maravi,IND,,,,,False,53,2024,GE
1830053,Shivpujan Singh,IND,23849,81,0.0591128690905375,27,53,3,CT,Shivpujan Singh,IND,,,,,False,53,2024,GE
1830054,Ramesh Das Mahant,IND,23849,65,0.0474362529738881,28,53,3,CT,Ramesh Das Mahant,IND,,,,,False,53,2024,GE
1830151,Chintamani Maharaj,BJP,23846,92738,48.7210065932911,1,53,4,CT,Chintamani Maharaj,BJP,,,,,True,53,2024,GE
1830152,Shashi Singh Koram,INC,23847,86659,45.5273319498804,2,53,4,CT,Shashi Singh Koram,INC,,,,,False,53,2024,GE
1830153,Nota,NOTA,23852,3125,1.6417557592792,3,53,4,CT,Nota,NOTA,,,,,False,53,2024,GE
1830154,Dr. L. S. Uday Singh,GGP,23848,2035,1.06911135044261,4,53,4,CT,Dr. L. S. Uday Singh,GGP,,,,,False,53,2024,GE
1830155,Sanjay Kumar,BSP,23850,1716,0.901520922535396,5,53,4,CT,Sanjay Kumar,BSP,,,,,False,53,2024,GE
1830156,Ramadhar Singh,IND,23849,1523,0.800126086842312,6,53,4,CT,Ramadhar Singh,IND,,,,,False,53,2024,GE
1830157,Prince Abhishek Kujur,IND,23849,760,0.399275000656702,7,53,4,CT,Prince Abhishek Kujur,IND,,,,,False,53,2024,GE
1830158,Urmila Singh,IND,23849,642,0.337282303186319,8,53,4,CT,Urmila Singh,IND,,,,,False,53,2024,GE
1830159,Kanta Minj,AKBRPRVP,23888,444,0.233260658278389,9,53,4,CT,Kanta Minj,AKBRPRVP,,,,,False,53,2024,GE
1830160,Arvind Kachhap,IND,23849,373,0.195959967427565,10,53,4,CT,Arvind Kachhap,IND,,,,,False,53,2024,GE
1830161,Jerome Minj,BHRTADVSIP,23889,330,0.173369408179883,11,53,4,CT,Jerome Minj,BHRTADVSIP,,,,,False,53,2024,GE
1830286,Chintamani Maharaj,BJP,23846,98495,50.9489398461626,1,53,5,CT,Chintamani Maharaj,BJP,,,,,True,53,2024,GE
1830287,Shashi Singh Koram,INC,23847,81804,42.3151132054975,2,53,5,CT,Shashi Singh Koram,INC,,,,,False,53,2024,GE
1830288,Nota,NOTA,23852,3138,1.62320699768778,3,53,5,CT,Nota,NOTA,,,,,False,53,2024,GE
1830289,Dr. L. S. Uday Singh,GGP,23848,2720,1.40698630774721,4,53,5,CT,Dr. L. S. Uday Singh,GGP,,,,,False,53,2024,GE
1830290,Sanjay Kumar,BSP,23850,2404,1.24352760434717,5,53,5,CT,Sanjay Kumar,BSP,,,,,False,53,2024,GE
1830291,Ramadhar Singh,IND,23849,1384,0.715907738941966,6,53,5,CT,Ramadhar Singh,IND,,,,,False,53,2024,GE
1830292,Prince Abhishek Kujur,IND,23849,982,0.507963439046973,7,53,5,CT,Prince Abhishek Kujur,IND,,,,,False,53,2024,GE
1830293,Urmila Singh,IND,23849,825,0.426751361724799,8,53,5,CT,Urmila Singh,IND,,,,,False,53,2024,GE
1830294,Kanta Minj,AKBRPRVP,23888,607,0.313985547353882,9,53,5,CT,Kanta Minj,AKBRPRVP,,,,,False,53,2024,GE
1830295,Arvind Kachhap,IND,23849,534,0.276224517770961,10,53,5,CT,Arvind Kachhap,IND,,,,,False,53,2024,GE
1830296,Jerome Minj,BHRTADVSIP,23889,428,0.221393433719047,11,53,5,CT,Jerome Minj,BHRTADVSIP,,,,,False,53,2024,GE
1830393,Shashi Singh Koram,INC,23847,86974,45.471608346273,1,53,6,CT,Shashi Singh Koram,INC,,,,,False,53,2024,GE
1830394,Chintamani Maharaj,BJP,23846,86263,45.0998844571315,2,53,6,CT,Chintamani Maharaj,BJP,,,,,True,53,2024,GE
1830395,Dr. L. S. Uday Singh,GGP,23848,6282,3.28434524836488,3,53,6,CT,Dr. L. S. Uday Singh,GGP,,,,,False,53,2024,GE
1830396,Nota,NOTA,23852,4274,2.23452588212536,4,53,6,CT,Nota,NOTA,,,,,False,53,2024,GE
1830397,Sanjay Kumar,BSP,23850,2568,1.34259767554935,5,53,6,CT,Sanjay Kumar,BSP,,,,,False,53,2024,GE
1830398,Ramadhar Singh,IND,23849,1529,0.799389348097725,6,53,6,CT,Ramadhar Singh,IND,,,,,False,53,2024,GE
1830399,Prince Abhishek Kujur,IND,23849,959,0.501382854693079,7,53,6,CT,Prince Abhishek Kujur,IND,,,,,False,53,2024,GE
1830400,Urmila Singh,IND,23849,776,0.405707085757903,8,53,6,CT,Urmila Singh,IND,,,,,False,53,2024,GE
1830401,Arvind Kachhap,IND,23849,677,0.353948063219202,9,53,6,CT,Arvind Kachhap,IND,,,,,False,53,2024,GE
1830402,Kanta Minj,AKBRPRVP,23888,522,0.272911209749517,10,53,6,CT,Kanta Minj,AKBRPRVP,,,,,False,53,2024,GE
1830403,Jerome Minj,BHRTADVSIP,23889,447,0.23369982903838,11,53,6,CT,Jerome Minj,BHRTADVSIP,,,,,False,53,2024,GE
1830495,Chintamani Maharaj,BJP,23846,103738,58.2228607989942,1,53,7,CT,Chintamani Maharaj,BJP,,,,,True,53,2024,GE
1830496,Shashi Singh Koram,INC,23847,64018,35.9300459101776,2,53,7,CT,Shashi Singh Koram,INC,,,,,False,53,2024,GE
1830497,Nota,NOTA,23852,3825,2.14677786882485,3,53,7,CT,Nota,NOTA,,,,,False,53,2024,GE
1830498,Sanjay Kumar,BSP,23850,1628,0.913713560901141,4,53,7,CT,Sanjay Kumar,BSP,,,,,False,53,2024,GE
1830499,Dr. L. S. Uday Singh,GGP,23848,1238,0.694826405648411,5,53,7,CT,Dr. L. S. Uday Singh,GGP,,,,,False,53,2024,GE
1830500,Ramadhar Singh,IND,23849,1229,0.689775163604117,6,53,7,CT,Ramadhar Singh,IND,,,,,False,53,2024,GE
1830501,Prince Abhishek Kujur,IND,23849,720,0.404099363543502,7,53,7,CT,Prince Abhishek Kujur,IND,,,,,False,53,2024,GE
1830502,Urmila Singh,IND,23849,627,0.351903195752466,8,53,7,CT,Urmila Singh,IND,,,,,False,53,2024,GE
1830503,Kanta Minj,AKBRPRVP,23888,454,0.254807098678819,9,53,7,CT,Kanta Minj,AKBRPRVP,,,,,False,53,2024,GE
1830504,Arvind Kachhap,IND,23849,399,0.223938397297024,10,53,7,CT,Arvind Kachhap,IND,,,,,False,53,2024,GE
1830505,Jerome Minj,BHRTADVSIP,23889,298,0.167252236577727,11,53,7,CT,Jerome Minj,BHRTADVSIP,,,,,False,53,2024,GE
1830598,Shashi Singh Koram,INC,23847,83901,46.6386134210877,1,53,8,CT,Shashi Singh Koram,INC,,,,,False,53,2024,GE
1830599,Chintamani Maharaj,BJP,23846,82570,45.898741495086,2,53,8,CT,Chintamani Maharaj,BJP,,,,,True,53,2024,GE
1830600,Nota,NOTA,23852,5254,2.92057633299239,3,53,8,CT,Nota,NOTA,,,,,False,53,2024,GE
1830601,Sanjay Kumar,BSP,23850,1888,1.04949526393027,4,53,8,CT,Sanjay Kumar,BSP,,,,,False,53,2024,GE
1830602,Ramadhar Singh,IND,23849,1698,0.943878685462711,5,53,8,CT,Ramadhar Singh,IND,,,,,False,53,2024,GE
1830603,Prince Abhishek Kujur,IND,23849,1089,0.605349757637746,6,53,8,CT,Prince Abhishek Kujur,IND,,,,,False,53,2024,GE
1830604,Urmila Singh,IND,23849,1063,0.590896962689553,7,53,8,CT,Urmila Singh,IND,,,,,False,53,2024,GE
1830605,Arvind Kachhap,IND,23849,725,0.403010628363054,8,53,8,CT,Arvind Kachhap,IND,,,,,False,53,2024,GE
1830606,Dr. L. S. Uday Singh,GGP,23848,666,0.370213901365233,9,53,8,CT,Dr. L. S. Uday Singh,GGP,,,,,False,53,2024,GE
1830607,Kanta Minj,AKBRPRVP,23888,596,0.331302530350869,10,53,8,CT,Kanta Minj,AKBRPRVP,,,,,False,53,2024,GE
1830608,Jerome Minj,BHRTADVSIP,23889,446,0.247921021034375,11,53,8,CT,Jerome Minj,BHRTADVSIP,,,,,False,53,2024,GE
1830704,Chintamani Maharaj,BJP,23846,83339,50.6472275567007,1,53,9,CT,Chintamani Maharaj,BJP,,,,,True,53,2024,GE
1830705,Shashi Singh Koram,INC,23847,71501,43.4529742081337,2,53,9,CT,Shashi Singh Koram,INC,,,,,False,53,2024,GE
1830706,Nota,NOTA,23852,3017,1.83350754794953,3,53,9,CT,Nota,NOTA,,,,,False,53,2024,GE
1830707,Sanjay Kumar,BSP,23850,1626,0.988161509103726,4,53,9,CT,Sanjay Kumar,BSP,,,,,False,53,2024,GE
1830708,Ramadhar Singh,IND,23849,1196,0.726839584802003,5,53,9,CT,Ramadhar Singh,IND,,,,,False,53,2024,GE
1830709,Prince Abhishek Kujur,IND,23849,895,0.543914237790796,6,53,9,CT,Prince Abhishek Kujur,IND,,,,,False,53,2024,GE
1830710,Urmila Singh,IND,23849,870,0.528721102656975,7,53,9,CT,Urmila Singh,IND,,,,,False,53,2024,GE
1830711,Kanta Minj,AKBRPRVP,23888,600,0.364635243211707,8,53,9,CT,Kanta Minj,AKBRPRVP,,,,,False,53,2024,GE
1830712,Arvind Kachhap,IND,23849,581,0.353088460510003,9,53,9,CT,Arvind Kachhap,IND,,,,,False,53,2024,GE
1830713,Dr. L. S. Uday Singh,GGP,23848,527,0.320271288620949,10,53,9,CT,Dr. L. S. Uday Singh,GGP,,,,,False,53,2024,GE
1830714,Jerome Minj,BHRTADVSIP,23889,396,0.240659260519726,11,53,9,CT,Jerome Minj,BHRTADVSIP,,,,,False,53,2024,GE
1830824,Chintamani Maharaj,BJP,23846,94176,48.5736242991907,1,53,10,CT,Chintamani Maharaj,BJP,,,,,True,53,2024,GE
1830825,Shashi Singh Koram,INC,23847,91254,47.0665298143725,2,53,10,CT,Shashi Singh Koram,INC,,,,,False,53,2024,GE
1830826,Nota,NOTA,23852,2061,1.06301222902472,3,53,10,CT,Nota,NOTA,,,,,False,53,2024,GE
1830827,Dr. L. S. Uday Singh,GGP,23848,1702,0.87784901203303,4,53,10,CT,Dr. L. S. Uday Singh,GGP,,,,,False,53,2024,GE
1830828,Sanjay Kumar,BSP,23850,1487,0.766957391829092,5,53,10,CT,Sanjay Kumar,BSP,,,,,False,53,2024,GE
1830829,Ramadhar Singh,IND,23849,1004,0.517838077603503,6,53,10,CT,Ramadhar Singh,IND,,,,,False,53,2024,GE
1830830,Prince Abhishek Kujur,IND,23849,673,0.347116559987208,7,53,10,CT,Prince Abhishek Kujur,IND,,,,,False,53,2024,GE
1830831,Urmila Singh,IND,23849,424,0.218688590541718,8,53,10,CT,Urmila Singh,IND,,,,,False,53,2024,GE
1830832,Arvind Kachhap,IND,23849,399,0.2057942160994,9,53,10,CT,Arvind Kachhap,IND,,,,,False,53,2024,GE
1830833,Kanta Minj,AKBRPRVP,23888,363,0.187226316902461,10,53,10,CT,Kanta Minj,AKBRPRVP,,,,,False,53,2024,GE
1830834,Jerome Minj,BHRTADVSIP,23889,340,0.175363492415528,11,53,10,CT,Jerome Minj,BHRTADVSIP,,,,,False,53,2024,GE
1830931,Shashi Singh Koram,INC,23847,81218,50.250578496034,1,53,11,CT,Shashi Singh Koram,INC,,,,,False,53,2024,GE
1830932,Chintamani Maharaj,BJP,23846,70853,43.8376251345699,2,53,11,CT,Chintamani Maharaj,BJP,,,,,True,53,2024,GE
1830933,Nota,NOTA,23852,3413,2.1116652023808,3,53,11,CT,Nota,NOTA,,,,,False,53,2024,GE
1830934,Sanjay Kumar,BSP,23850,1865,1.15389850642842,4,53,11,CT,Sanjay Kumar,BSP,,,,,False,53,2024,GE
1830935,Ramadhar Singh,IND,23849,1294,0.800613762637199,5,53,11,CT,Ramadhar Singh,IND,,,,,False,53,2024,GE
1830936,Prince Abhishek Kujur,IND,23849,725,0.44856644351775,6,53,11,CT,Prince Abhishek Kujur,IND,,,,,False,53,2024,GE
1830937,Urmila Singh,IND,23849,552,0.341529209409377,7,53,11,CT,Urmila Singh,IND,,,,,False,53,2024,GE
1830938,Arvind Kachhap,IND,23849,478,0.295744496553772,8,53,11,CT,Arvind Kachhap,IND,,,,,False,53,2024,GE
1830939,Dr. L. S. Uday Singh,GGP,23848,456,0.282132825164268,9,53,11,CT,Dr. L. S. Uday Singh,GGP,,,,,False,53,2024,GE
1830940,Kanta Minj,AKBRPRVP,23888,422,0.261096605744125,10,53,11,CT,Kanta Minj,AKBRPRVP,,,,,False,53,2024,GE
1830941,Jerome Minj,BHRTADVSIP,23889,350,0.216549317560293,11,53,11,CT,Jerome Minj,BHRTADVSIP,,,,,False,53,2024,GE
1831024,Radheshyam Rathiya,BJP,23846,106456,59.1106965174129,1,53,12,CT,Radheshyam Rathiya,BJP,,,,,True,53,2024,GE
1831025,Dr. Menka Devi Singh,INC,23847,63335,35.1673551883439,2,53,12,CT,Dr. Menka Devi Singh,INC,,,,,False,53,2024,GE
1831026,Nota,NOTA,23852,2426,1.34705934612651,3,53,12,CT,Nota,NOTA,,,,,False,53,2024,GE
1831027,Albert Ming,HMR,23892,2061,1.14438965884861,4,53,12,CT,Albert Ming,HMR,,,,,False,53,2024,GE
1831028,Innocent Kujur - Bidana Oraon,BSP,23850,1279,0.710176794598436,5,53,12,CT,Innocent Kujur - Bidana Oraon,BSP,,,,,False,53,2024,GE
1831029,Rupnarayan Ekka,IND,23849,1204,0.668532338308457,6,53,12,CT,Rupnarayan Ekka,IND,,,,,False,53,2024,GE
1831030,Prakash Kumar Uranw,IND,23849,953,0.529162224591329,7,53,12,CT,Prakash Kumar Uranw,IND,,,,,False,53,2024,GE
1831031,Pooja Sidar,IND,23849,533,0.295953269367448,8,53,12,CT,Pooja Sidar,IND,,,,,False,53,2024,GE
1831032,Gowardhan Rathia,IND,23849,494,0.274298152096659,9,53,12,CT,Gowardhan Rathia,IND,,,,,False,53,2024,GE
1831033,Guleshwar Painkra,BSCP,23859,362,0.201003909026297,10,53,12,CT,Guleshwar Painkra,BSCP,,,,,False,53,2024,GE
1831034,Badal Ekka,SRVADID,23875,274,0.152141080312722,11,53,12,CT,Badal Ekka,SRVADID,,,,,False,53,2024,GE
1831035,Uday Kumar Rathia,IND,23849,265,0.147143745557924,12,53,12,CT,Uday Kumar Rathia,IND,,,,,False,53,2024,GE
1831036,Abhay Kumar Ekka,IND,23849,229,0.127154406538734,13,53,12,CT,Abhay Kumar Ekka,IND,,,,,False,53,2024,GE
1831037,Madan Prasad Gond,GGP,23848,225,0.124933368869936,14,53,12,CT,Madan Prasad Gond,GGP,,,,,False,53,2024,GE
1831120,Radheshyam Rathiya,BJP,23846,95124,59.8787619365357,1,53,13,CT,Radheshyam Rathiya,BJP,,,,,True,53,2024,GE
1831121,Dr. Menka Devi Singh,INC,23847,55257,34.7832381767708,2,53,13,CT,Dr. Menka Devi Singh,INC,,,,,False,53,2024,GE
1831122,Nota,NOTA,23852,1953,1.22937662484813,3,53,13,CT,Nota,NOTA,,,,,False,53,2024,GE
1831123,Albert Ming,HMR,23892,1571,0.988914837499449,4,53,13,CT,Albert Ming,HMR,,,,,False,53,2024,GE
1831124,Innocent Kujur - Bidana Oraon,BSP,23850,1038,0.65340140122497,5,53,13,CT,Innocent Kujur - Bidana Oraon,BSP,,,,,False,53,2024,GE
1831125,Prakash Kumar Uranw,IND,23849,1036,0.652142438987542,6,53,13,CT,Prakash Kumar Uranw,IND,,,,,False,53,2024,GE
1831126,Rupnarayan Ekka,IND,23849,886,0.557720271180465,7,53,13,CT,Rupnarayan Ekka,IND,,,,,False,53,2024,GE
1831127,Pooja Sidar,IND,23849,436,0.274453767759236,8,53,13,CT,Pooja Sidar,IND,,,,,False,53,2024,GE
1831128,Gowardhan Rathia,IND,23849,367,0.23101957056798,9,53,13,CT,Gowardhan Rathia,IND,,,,,False,53,2024,GE
1831129,Madan Prasad Gond,GGP,23848,328,0.20646980693814,10,53,13,CT,Madan Prasad Gond,GGP,,,,,False,53,2024,GE
1831130,Guleshwar Painkra,BSCP,23859,292,0.183808486664442,11,53,13,CT,Guleshwar Painkra,BSCP,,,,,False,53,2024,GE
1831131,Badal Ekka,SRVADID,23875,200,0.125896223742768,12,53,13,CT,Badal Ekka,SRVADID,,,,,False,53,2024,GE
