el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1644907,Akhileshwar Kumar,IND,18970,1044,0.78262042909189,10,20,20,BR,Akhileshwar Kumar,IND,,,,,,20,2014,AE-BP
1644908,Md. Ejajur Rahman,AIFB,19070,981,0.735393334232897,11,20,20,BR,Md. Ejajur Rahman,AIFB,,,,,,20,2014,AE-BP
1646754,Rama Watar Paswan,RJP,19147,58495,48.1638534376286,1,20,37,BR,Rama Watar Paswan,RJP,,,,,,20,2014,AE-BP
1646755,Ram Prit Paswan,BJP,18964,55047,45.3248250308769,2,20,37,BR,Ram Prit Paswan,BJP,,,,,,20,2014,AE-BP
1646756,Utim Paswan,CPI(L),19013,2736,2.25277892136681,3,20,37,BR,Utim Paswan,CPI(L),,,,,,20,2014,AE-BP
1646757,Lal Paswan,ABMP,19148,1918,1.57925072046109,4,20,37,BR,Lal Paswan,ABMP,,,,,,20,2014,AE-BP
1646758,Ram Bilas Sadai,SP,18993,1817,1.49608892548373,5,20,37,BR,Ram Bilas Sadai,SP,,,,,,20,2014,AE-BP
1646759,Bhogendra Prasad Paswan,SBP,19149,1437,1.18320296418279,6,20,37,BR,Bhogendra Prasad Paswan,SBP,,,,,,20,2014,AE-BP
1648692,Mujahid Alam,JD(U),18966,41288,32.646219291379,1,20,55,BR,Mujahid Alam,JD(U),,,,,,20,2014,AE-BP
1648693,Sadique Samdani,INC,18965,31050,24.5510828569395,2,20,55,BR,Sadique Samdani,INC,,,,,,20,2014,AE-BP
1648694,Abdur Rahman,BJP,18964,28924,22.8700650742067,3,20,55,BR,Abdur Rahman,BJP,,,,,,20,2014,AE-BP
1648695,Muhammad Intekhab Alam,RJD,18975,22818,18.0420807932253,4,20,55,BR,Muhammad Intekhab Alam,RJD,,,,,,20,2014,AE-BP
1648696,Babul Alam,JDR,19002,2391,1.89055198424935,5,20,55,BR,Babul Alam,JDR,,,,,,20,2014,AE-BP
1648873,Abdus Subhan,RJD,18975,52861,35.5839330070749,1,20,57,BR,Abdus Subhan,RJD,,,,,,20,2014,AE-BP
1648874,Sayed Ruknuddin,JD(U),18966,47794,32.1730291545778,2,20,57,BR,Sayed Ruknuddin,JD(U),,,,,,20,2014,AE-BP
1648875,Shameen Akhatar,BJP,18964,41213,27.7429604248988,3,20,57,BR,Shameen Akhatar,BJP,,,,,,20,2014,AE-BP
1648876,Md Parwez Hassan,IND,18970,3357,2.25979953282666,4,20,57,BR,Md Parwez Hassan,IND,,,,,,20,2014,AE-BP
1648877,Naval Kishor Biswas,IND,18970,3328,2.24027788062173,5,20,57,BR,Naval Kishor Biswas,IND,,,,,,20,2014,AE-BP
1651989,Rishi Mishra,JD(U),18966,47284,40.1845887122132,1,20,87,BR,Rishi Mishra,JD(U),,,,,,20,2014,AE-BP
1651990,Ramniwas Prasad,BJP,18964,39564,33.6237007827173,2,20,87,BR,Ramniwas Prasad,BJP,,,,,,20,2014,AE-BP
1651991,Ahmad Ali Tamanne,CPI,19019,20579,17.4891855830436,3,20,87,BR,Ahmad Ali Tamanne,CPI,,,,,,20,2014,AE-BP
1651992,Md. Sargaraz Ansari,IND,18970,4029,3.42406962019937,4,20,87,BR,Md. Sargaraz Ansari,IND,,,,,,20,2014,AE-BP
1651993,Naresh Kumar Sah,JDR,19002,2296,1.95126925986045,5,20,87,BR,Naresh Kumar Sah,JDR,,,,,,20,2014,AE-BP
1651994,Bishwanath Chaudhary,IND,18970,1875,1.59347990515607,6,20,87,BR,Bishwanath Chaudhary,IND,,,,,,20,2014,AE-BP
1651995,Vijay Kumar Mishra,IND,18970,704,0.598298588389268,7,20,87,BR,Vijay Kumar Mishra,IND,,,,,,20,2014,AE-BP
1651996,Binay Kumar Singh,SP,18993,672,0.571103198007937,8,20,87,BR,Binay Kumar Singh,SP,,,,,,20,2014,AE-BP
1651997,Sadre Alam Khan,ABMP,19148,664,0.564304350412605,9,20,87,BR,Sadre Alam Khan,ABMP,,,,,,20,2014,AE-BP
1655125,Kumar Deo Ranjan Singh,BJP,18964,38407,28.0993247148511,1,20,112,BR,Kumar Deo Ranjan Singh,BJP,,,,,,20,2014,AE-BP
1655126,Manik Chand Ray,RJD,18975,34857,25.5020741423585,2,20,112,BR,Manik Chand Ray,RJD,,,,,,20,2014,AE-BP
1655127,Sonamati Devi,JD(U),18966,31229,22.8477572192591,3,20,112,BR,Sonamati Devi,JD(U),,,,,,20,2014,AE-BP
1655128,Hem Narayan Sah,IND,18970,20332,14.8752953915263,4,20,112,BR,Hem Narayan Sah,IND,,,,,,20,2014,AE-BP
1655129,Kuntal Krishna,INC,18965,6159,4.50604683830469,5,20,112,BR,Kuntal Krishna,INC,,,,,,20,2014,AE-BP
1655130,Rajkumar Sen Gupta,IND,18970,1728,1.26423915190623,6,20,112,BR,Rajkumar Sen Gupta,IND,,,,,,20,2014,AE-BP
1655131,Shri Bhagwan Singh,IND,18970,1679,1.22838977780704,7,20,112,BR,Shri Bhagwan Singh,IND,,,,,,20,2014,AE-BP
1655132,Ashok Kumar Verma,AAP,19086,1350,0.987686837426746,8,20,112,BR,Ashok Kumar Verma,AAP,,,,,,20,2014,AE-BP
1655133,Nayan Prasad,IND,18970,942,0.689185926559996,9,20,112,BR,Nayan Prasad,IND,,,,,,20,2014,AE-BP
1655705,Randhir Kumar Singh,RJP,19147,55787,44.4716367462772,1,20,118,BR,Randhir Kumar Singh,RJP,,,,,,20,2014,AE-BP
1655706,Dr. C.N. Gupta,IND,18970,31681,25.2550939064443,2,20,118,BR,Dr. C.N. Gupta,IND,,,,,,20,2014,AE-BP
1655707,Kanhaiya Singh,BJP,18964,25326,20.1890883581518,3,20,118,BR,Kanhaiya Singh,BJP,,,,,,20,2014,AE-BP
1655708,Pritam Kumar,IND,18970,2991,2.38433085679665,4,20,118,BR,Pritam Kumar,IND,,,,,,20,2014,AE-BP
1655709,Lalan Prasad,IND,18970,2908,2.31816587481266,5,20,118,BR,Lalan Prasad,IND,,,,,,20,2014,AE-BP
1655710,Santosh Kumar Pandey,CPI(M),19204,1871,1.49150218424157,6,20,118,BR,Santosh Kumar Pandey,CPI(M),,,,,,20,2014,AE-BP
1655711,Yogendra Rai,IND,18970,1347,1.07378591243901,7,20,118,BR,Yogendra Rai,IND,,,,,,20,2014,AE-BP
1655712,Manoj Kumar Singh,IND,18970,1254,0.999649245878639,8,20,118,BR,Manoj Kumar Singh,IND,,,,,,20,2014,AE-BP
1655713,Chandan Gupta Alias Chandan Kumar,BJP,18964,927,0.738975160230859,9,20,118,BR,Chandan Gupta Alias Chandan Kumar,BJP,,,,,,20,2014,AE-BP
1655714,Krishan Kumar Gupta,IND,18970,713,0.568381110296227,10,20,118,BR,Krishan Kumar Gupta,IND,,,,,,20,2014,AE-BP
1655715,Arpana Devi,BJKD(D),19270,639,0.509390644430981,11,20,118,BR,Arpana Devi,BJKD(D),,,,,,20,2014,AE-BP
1656191,Awadhesh Singh,BJP,18964,52528,38.8001270488473,1,20,123,BR,Awadhesh Singh,BJP,,,,,,20,2014,AE-BP
1656192,Rajinder Roy,JD(U),18966,46401,34.2743811908613,2,20,123,BR,Rajinder Roy,JD(U),,,,,,20,2014,AE-BP
1656193,Deo Kumar Chaurasia,IND,18970,21010,15.5191644322319,3,20,123,BR,Deo Kumar Chaurasia,IND,,,,,,20,2014,AE-BP
1656194,Sunil Ray,IND,18970,2483,1.83408306926378,4,20,123,BR,Sunil Ray,IND,,,,,,20,2014,AE-BP
1656195,Nishant Gandhi,IND,18970,2044,1.50981304614384,5,20,123,BR,Nishant Gandhi,IND,,,,,,20,2014,AE-BP
1656196,Pradeep Ray,CPI(ML),19274,1831,1.3524792991631,6,20,123,BR,Pradeep Ray,CPI(ML),,,,,,20,2014,AE-BP
1656197,Sunil Kumar Sharma,IND,18970,1775,1.31111455817286,7,20,123,BR,Sunil Kumar Sharma,IND,,,,,,20,2014,AE-BP
1656198,Chaturbhuwan Prasad,SKLP,18994,1234,0.911501613963554,8,20,123,BR,Chaturbhuwan Prasad,SKLP,,,,,,20,2014,AE-BP
1656199,Dharmveer Ray,IND,18970,1208,0.892296555646656,9,20,123,BR,Dharmveer Ray,IND,,,,,,20,2014,AE-BP
1656200,Poonam Devi,IND,18970,1082,0.799225888418611,10,20,123,BR,Poonam Devi,IND,,,,,,20,2014,AE-BP
1656201,Shiv Ranjan Kumar,IND,18970,1052,0.777066205745267,11,20,123,BR,Shiv Ranjan Kumar,IND,,,,,,20,2014,AE-BP
1656202,Naresh Kumar Paswan,IND,18970,784,0.579106373863392,12,20,123,BR,Naresh Kumar Paswan,IND,,,,,,20,2014,AE-BP
1656203,Ratnesh Kumar,IND,18970,747,0.551776098566268,13,20,123,BR,Ratnesh Kumar,IND,,,,,,20,2014,AE-BP
1656204,Manok Kumar Gupta,RPP,19087,667,0.49268361143735,14,20,123,BR,Manok Kumar Gupta,RPP,,,,,,20,2014,AE-BP
1656205,Kishor Kumar,IND,18970,535,0.395181007674636,15,20,123,BR,Kishor Kumar,IND,,,,,,20,2014,AE-BP
1657850,Ajay Kumar Bulganin,RJD,18975,56232,49.3241524494539,1,20,137,BR,Ajay Kumar Bulganin,RJD,,,,,,20,2014,AE-BP
1657851,Rajesh Kumar Singh,BJP,18964,34702,30.4390158326389,2,20,137,BR,Rajesh Kumar Singh,BJP,,,,,,20,2014,AE-BP
1657852,Manoj Prasad Sunil,CPI(M),19204,9000,7.89439059690364,3,20,137,BR,Manoj Prasad Sunil,CPI(M),,,,,,20,2014,AE-BP
1657853,Ramashary Thakur,IND,18970,7338,6.43655980000877,4,20,137,BR,Ramashary Thakur,IND,,,,,,20,2014,AE-BP
1657854,Ram Vivek Paswan,IND,18970,1867,1.63764747160212,5,20,137,BR,Ram Vivek Paswan,IND,,,,,,20,2014,AE-BP
1657855,Ram Niwash Ray,IND,18970,1147,1.00609622384983,6,20,137,BR,Ram Niwash Ray,IND,,,,,,20,2014,AE-BP
1657856,Amrendra Kumar Yadav,SP,18993,1055,0.92539800885926,7,20,137,BR,Amrendra Kumar Yadav,SP,,,,,,20,2014,AE-BP
1657857,Radha Krishan Sah,IND,18970,1033,0.906100609622384,8,20,137,BR,Radha Krishan Sah,IND,,,,,,20,2014,AE-BP
1657858,Nagina Sahni,SKLP,18994,905,0.793824832244199,9,20,137,BR,Nagina Sahni,SKLP,,,,,,20,2014,AE-BP
1657859,Randheer Bhai,BVP,19290,387,0.339458795666856,10,20,137,BR,Randheer Bhai,BVP,,,,,,20,2014,AE-BP
1657860,Ajay Kumar Yadav,IND,18970,339,0.297355379150037,11,20,137,BR,Ajay Kumar Yadav,IND,,,,,,20,2014,AE-BP
1658615,Shri Narayan Yadav,RJD,18975,53813,39.013869052366,1,20,145,BR,Shri Narayan Yadav,RJD,,,,,,20,2014,AE-BP
1658616,Shashi Kant Kumar,BJP,18964,37178,26.9536659102607,2,20,145,BR,Shashi Kant Kumar,BJP,,,,,,20,2014,AE-BP
1658617,Shabnam Perwin,JD(U),18966,32665,23.6817875345276,3,20,145,BR,Shabnam Perwin,JD(U),,,,,,20,2014,AE-BP
1658618,Rabindra Kumar Singh,INC,18965,4108,2.97825755982977,4,20,145,BR,Rabindra Kumar Singh,INC,,,,,,20,2014,AE-BP
1658619,Anant Kumar Poddar,BSP,18969,3854,2.79411018392987,5,20,145,BR,Anant Kumar Poddar,BSP,,,,,,20,2014,AE-BP
1658620,Indradeo Ram,CPI(L),19013,1999,1.44925434812553,6,20,145,BR,Indradeo Ram,CPI(L),,,,,,20,2014,AE-BP
1658621,Pramod Kumar,IND,18970,1787,1.29555653831932,7,20,145,BR,Pramod Kumar,IND,,,,,,20,2014,AE-BP
1658622,Daso Paswan,IND,18970,1608,1.16578338758672,8,20,145,BR,Daso Paswan,IND,,,,,,20,2014,AE-BP
1658623,Rizwan Ali,AAP,19086,921,0.667715485054337,9,20,145,BR,Rizwan Ali,AAP,,,,,,20,2014,AE-BP
1659244,Ramanand Prasad Singh,JD(U),18966,94374,63.5331183563008,1,20,151,BR,Ramanand Prasad Singh,JD(U),,,,,,20,2014,AE-BP
1659245,Suheli,LJSP,19288,37384,25.1671233245592,2,20,151,BR,Suheli,LJSP,,,,,,20,2014,AE-BP
1659246,Krishna Nand Yadav,IND,18970,5587,3.76120046047272,3,20,151,BR,Krishna Nand Yadav,IND,,,,,,20,2014,AE-BP
1659247,Hare Ram Chaudhary,CPI(M),19204,4735,3.18762917135105,4,20,151,BR,Hare Ram Chaudhary,CPI(M),,,,,,20,2014,AE-BP
1659248,Rakesh Kumar,SP,18993,1671,1.12492678887594,5,20,151,BR,Rakesh Kumar,SP,,,,,,20,2014,AE-BP
1659249,Satish Prasad Singh,IND,18970,1290,0.868435402543371,6,20,151,BR,Satish Prasad Singh,IND,,,,,,20,2014,AE-BP
1659250,Sanjay Ram,IND,18970,915,0.615983250641228,7,20,151,BR,Sanjay Ram,IND,,,,,,20,2014,AE-BP
1659251,Brahamded Thakur,IND,18970,768,0.517022007095588,8,20,151,BR,Brahamded Thakur,IND,,,,,,20,2014,AE-BP
1659252,Shiv Kumar Mishra,IND,18970,693,0.466531576715159,9,20,151,BR,Shiv Kumar Mishra,IND,,,,,,20,2014,AE-BP
1659253,Sanjay Kumar,IND,18970,684,0.460472725069508,10,20,151,BR,Sanjay Kumar,IND,,,,,,20,2014,AE-BP
1659254,Shekhawat Khan,NDP,19295,442,0.297556936375325,11,20,151,BR,Shekhawat Khan,NDP,,,,,,20,2014,AE-BP
1659777,Ajeet Sharma,INC,18965,63753,56.0850517277781,1,20,156,BR,Ajeet Sharma,INC,,,,,,20,2014,AE-BP
1659778,Nabhay Kumar Choudhary,BJP,18964,46524,40.9282848898585,2,20,156,BR,Nabhay Kumar Choudhary,BJP,,,,,,20,2014,AE-BP
1659779,Mukesh Kumar Das,CPI(L),19013,1026,0.90259694559786,3,20,156,BR,Mukesh Kumar Das,CPI(L),,,,,,20,2014,AE-BP
1659780,Khursheed,SP,18993,970,0.85333239496094,4,20,156,BR,Khursheed,SP,,,,,,20,2014,AE-BP
1659781,Kamal Kishore,IND,18970,572,0.503202195791399,5,20,156,BR,Kamal Kishore,IND,,,,,,20,2014,AE-BP
1659782,Gopal Bharti,IND,18970,502,0.441621507495249,6,20,156,BR,Gopal Bharti,IND,,,,,,20,2014,AE-BP
1659783,Ucheshwar Pandit,IND,18970,325,0.28591033851784,7,20,156,BR,Ucheshwar Pandit,IND,,,,,,20,2014,AE-BP
1660344,Ram Narayan Mandal,BJP,18964,48651,45.5875187406296,1,20,161,BR,Ram Narayan Mandal,BJP,,,,,,20,2014,AE-BP
1660345,Iqubal Hussain Ansari,RJP,19147,47940,44.9212893553223,2,20,161,BR,Iqubal Hussain Ansari,RJP,,,,,,20,2014,AE-BP
1660346,Manoj Singh,IND,18970,5188,4.86131934032983,3,20,161,BR,Manoj Singh,IND,,,,,,20,2014,AE-BP
1660347,Aman Murm,IND,18970,2016,1.88905547226386,4,20,161,BR,Aman Murm,IND,,,,,,20,2014,AE-BP
1660348,Pankaj Kumar,SP,18993,1640,1.5367316341829,5,20,161,BR,Pankaj Kumar,SP,,,,,,20,2014,AE-BP
1660349,Ali Imam,IND,18970,1285,1.20408545727136,6,20,161,BR,Ali Imam,IND,,,,,,20,2014,AE-BP
1665716,Niranjan Ram,BJP,18964,61560,53.6905727517726,1,20,204,BR,Niranjan Ram,BJP,,,,,,20,2014,AE-BP
1665717,Chandra Shekhar Paswan,JD(U),18966,41709,36.3771945890787,2,20,204,BR,Chandra Shekhar Paswan,JD(U),,,,,,20,2014,AE-BP
1665718,Dukhi Ram,CPI(L),19013,5223,4.555325885031,3,20,204,BR,Dukhi Ram,CPI(L),,,,,,20,2014,AE-BP
1665719,Indrajit Ram,IND,18970,1790,1.56117812257428,4,20,204,BR,Indrajit Ram,IND,,,,,,20,2014,AE-BP
1665720,Kamta Paswan,IND,18970,1414,1.23324350017879,5,20,204,BR,Kamta Paswan,IND,,,,,,20,2014,AE-BP
1665721,Brajesh Kumar,IND,18970,1362,1.18789083963473,6,20,204,BR,Brajesh Kumar,IND,,,,,,20,2014,AE-BP
1665722,Ram Bahadur Paswan,SP,18993,1001,0.873038715473106,7,20,204,BR,Ram Bahadur Paswan,SP,,,,,,20,2014,AE-BP
1665723,Ravi Shankar Prasad,SBP,19149,598,0.521555596256661,8,20,204,BR,Ravi Shankar Prasad,SBP,,,,,,20,2014,AE-BP
