el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1892521,Haribhakta Sardar,SUCI,23732,1930,1.08816382221771,6,10,17,WB,Haribhakta Sardar,SUCI,,,,,False,10,2011,AE
1892522,Mahadeb Chandra Das,AMB,24666,1844,1.03967569335205,7,10,17,WB,Mahadeb Chandra Das,AMB,,,,,False,10,2011,AE
1892575,Khageswar Roy,AITC,23705,74546,46.6384714523454,1,10,18,WB,Khageswar Roy,AITC,,,,,False,10,2011,AE
1892576,Amulya Kumar Roy,CPM,23706,67526,42.2465246061637,2,10,18,WB,Amulya Kumar Roy,CPM,,,,,False,10,2011,AE
1892577,Supen Roy,BJP,23707,8038,5.0288417022235,3,10,18,WB,Supen Roy,BJP,,,,,False,10,2011,AE
1892578,Paresh Chandra Roy,JMM,23713,7104,4.44450005630701,4,10,18,WB,Paresh Chandra Roy,JMM,,,,,False,10,2011,AE
1892579,Santi Kishor Barari,BSP,23704,2624,1.64166218296024,5,10,18,WB,Santi Kishor Barari,BSP,,,,,False,10,2011,AE
1892635,Goutam Deb,AITC,23705,84649,48.2891794450529,1,10,19,WB,Goutam Deb,AITC,,,,,False,10,2011,AE
1892636,Dilip Singh,CPM,23706,73413,41.8794496166484,2,10,19,WB,Dilip Singh,CPM,,,,,False,10,2011,AE
1892637,Dulal Kanti Das,BJP,23707,10623,6.06003559693318,3,10,19,WB,Dulal Kanti Das,BJP,,,,,False,10,2011,AE
1892638,Subash Biswas,IND,23709,2347,1.33887824023366,4,10,19,WB,Subash Biswas,IND,,,,,False,10,2011,AE
1892639,Sanjiban Sarkar,BSP,23704,1423,0.811769806498722,5,10,19,WB,Sanjiban Sarkar,BSP,,,,,False,10,2011,AE
1892640,Nitu Jai,IND,23709,1173,0.669153888280394,6,10,19,WB,Nitu Jai,IND,,,,,False,10,2011,AE
1892641,Shambhu Nath Roy,IPFB,24684,926,0.528249361080686,7,10,19,WB,Shambhu Nath Roy,IPFB,,,,,False,10,2011,AE
1892642,Bapan Ghosh,AMB,24666,742,0.423284045271997,8,10,19,WB,Bapan Ghosh,AMB,,,,,False,10,2011,AE
1892691,Bulu Chik Baraik,CPM,23706,62037,39.685900716479,1,10,20,WB,Bulu Chik Baraik,CPM,,,,,False,10,2011,AE
1892692,Hiraman Oraon,INC,23715,57821,36.9888689866939,2,10,20,WB,Hiraman Oraon,INC,,,,,False,10,2011,AE
1892693,Ganga Beck,JMM,23713,21756,13.9176049129989,3,10,20,WB,Ganga Beck,JMM,,,,,False,10,2011,AE
1892694,Shibani Oraon,IND,23709,5724,3.66171954964176,4,10,20,WB,Shibani Oraon,IND,,,,,False,10,2011,AE
1892695,Baliram Ekka,BJP,23707,5006,3.20240532241555,5,10,20,WB,Baliram Ekka,BJP,,,,,False,10,2011,AE
1892696,Anjali Malo,BSP,23704,3976,2.54350051177072,6,10,20,WB,Anjali Malo,BSP,,,,,False,10,2011,AE
1892739,Joseph Munda,INC,23715,46537,30.2673768967109,1,10,21,WB,Joseph Munda,INC,,,,,False,10,2011,AE
1892740,Sukhmoith (Piting) Oraon,CPM,23706,45774,29.7711264170455,2,10,21,WB,Sukhmoith (Piting) Oraon,CPM,,,,,False,10,2011,AE
1892741,William Minj,JMM,23713,40664,26.4476140302953,3,10,21,WB,William Minj,JMM,,,,,False,10,2011,AE
1892742,Rajesh Lakra,IND,23709,20778,13.5138826559481,4,10,21,WB,Rajesh Lakra,IND,,,,,False,10,2011,AE
1892799,Harka Bahadur Chettri,GOJAM,24697,109102,87.3619730151739,1,10,22,WB,Harka Bahadur Chettri,GOJAM,,,,,False,10,2011,AE
1892800,Prakash Dahal,GNLF,24698,7427,5.94707130560115,2,10,22,WB,Prakash Dahal,GNLF,,,,,False,10,2011,AE
1892801,Shanti Kumar Sharma,INC,23715,3399,2.72170396765023,3,10,22,WB,Shanti Kumar Sharma,INC,,,,,False,10,2011,AE
1892802,Bikram Chhetri,CPI,24699,3105,2.48628738439364,4,10,22,WB,Bikram Chhetri,CPI,,,,,False,10,2011,AE
1892803,Tribhuwan Rai,ABGL,24693,1852,1.482964327181,5,10,22,WB,Tribhuwan Rai,ABGL,,,,,False,10,2011,AE
1892860,Trilok Kumar Dewan,GOJAM,24697,120532,78.5107117500309,1,10,23,WB,Trilok Kumar Dewan,GOJAM,,,,,False,10,2011,AE
1892861,Bim Subba,GNLF,24698,13977,9.10417331605036,2,10,23,WB,Bim Subba,GNLF,,,,,False,10,2011,AE
1892862,Bharati Tamang,ABGL,24693,11198,7.29402109130228,3,10,23,WB,Bharati Tamang,ABGL,,,,,False,10,2011,AE
1892863,K.B. Wattar,CPM,23706,5353,3.48677396872129,4,10,23,WB,K.B. Wattar,CPM,,,,,False,10,2011,AE
1892864,Nahakul Chandra Chhetri,INC,23715,2463,1.60431987389511,5,10,23,WB,Nahakul Chandra Chhetri,INC,,,,,False,10,2011,AE
1892920,Rohit Sharma,GOJAM,24697,114297,74.0030689742245,1,10,24,WB,Rohit Sharma,GOJAM,,,,,False,10,2011,AE
1892921,Pemu Chhetri,GNLF,24698,21201,13.7268612940193,2,10,24,WB,Pemu Chhetri,GNLF,,,,,False,10,2011,AE
1892922,Bhupendra Lepcha,IND,23709,5963,3.86082137145594,3,10,24,WB,Bhupendra Lepcha,IND,,,,,False,10,2011,AE
1892923,Shiva Kumar Pradhan,ABGL,24693,4463,2.88962699661376,4,10,24,WB,Shiva Kumar Pradhan,ABGL,,,,,False,10,2011,AE
1892924,Chhabi Chandra Rai,INC,23715,4272,2.76596157955053,5,10,24,WB,Chhabi Chandra Rai,INC,,,,,False,10,2011,AE
1892925,Deepa Chhetri,CPM,23706,4253,2.75365978413586,6,10,24,WB,Deepa Chhetri,CPM,,,,,False,10,2011,AE
1892982,Sankar Malakar,INC,23715,74334,45.1925122961035,1,10,25,WB,Sankar Malakar,INC,,,,,False,10,2011,AE
1892983,Jharen Roy,CPM,23706,67501,41.0382835916173,2,10,25,WB,Jharen Roy,CPM,,,,,False,10,2011,AE
1892984,Sri Atul Chandra Roy,KPP,24700,11906,7.23843801487083,3,10,25,WB,Sri Atul Chandra Roy,KPP,,,,,False,10,2011,AE
1892985,Asim Sarkar,BJP,23707,7351,4.46915486706832,4,10,25,WB,Asim Sarkar,BJP,,,,,False,10,2011,AE
1892986,Dipu Haldar,IND,23709,3391,2.06161123033991,5,10,25,WB,Dipu Haldar,IND,,,,,False,10,2011,AE
1893050,Rudra Nath Bhattacharya,AITC,23705,72019,48.0767690253671,1,10,26,WB,Rudra Nath Bhattacharya,AITC,,,,,False,10,2011,AE
1893051,Asok Bhattacharya,CPM,23706,67013,44.7349799732977,2,10,26,WB,Asok Bhattacharya,CPM,,,,,False,10,2011,AE
1893052,Arun Prasad Sarker,BJP,23707,6069,4.05140186915887,3,10,26,WB,Arun Prasad Sarker,BJP,,,,,False,10,2011,AE
1893053,Hardwar Singh,IND,23709,1310,0.874499332443257,4,10,26,WB,Hardwar Singh,IND,,,,,False,10,2011,AE
1893054,Shankar Das,BSP,23704,1054,0.703604806408544,5,10,26,WB,Shankar Das,BSP,,,,,False,10,2011,AE
1893055,Hiralal Paswan,LJP,24683,1028,0.686248331108144,6,10,26,WB,Hiralal Paswan,LJP,,,,,False,10,2011,AE
1893056,Khushiranjan Mandal,AMB,24666,804,0.53671562082777,7,10,26,WB,Khushiranjan Mandal,AMB,,,,,False,10,2011,AE
1893057,Adhir Singha,JD(U),23717,503,0.335781041388518,8,10,26,WB,Adhir Singha,JD(U),,,,,False,10,2011,AE
1893115,Sunil Chandra Tirkey,INC,23715,61388,42.5504779200255,1,10,27,WB,Sunil Chandra Tirkey,INC,,,,,False,10,2011,AE
1893116,Chhotan Kisku,CPM,23706,59151,40.9999237546007,2,10,27,WB,Chhotan Kisku,CPM,,,,,False,10,2011,AE
1893117,Junas Kerketta,RADP,24688,7536,5.22350299089907,3,10,27,WB,Junas Kerketta,RADP,,,,,False,10,2011,AE
1893118,Dila Saibo,BJP,23707,5734,3.97446472264003,4,10,27,WB,Dila Saibo,BJP,,,,,False,10,2011,AE
1893119,Helarius Ekka,IND,23709,4114,2.85157793319516,5,10,27,WB,Helarius Ekka,IND,,,,,False,10,2011,AE
1893120,Kandra Murmu,CPI(ML)(L),23764,2138,1.48193330606982,6,10,27,WB,Kandra Murmu,CPI(ML)(L),,,,,False,10,2011,AE
1893121,Sudhir Tirki,IND,23709,1896,1.31419342764658,7,10,27,WB,Sudhir Tirki,IND,,,,,False,10,2011,AE
1893122,Ram Ganesh Baraik,IND,23709,1286,0.891378031621046,8,10,27,WB,Ram Ganesh Baraik,IND,,,,,False,10,2011,AE
1893123,Bhola Tirki,SUCI,23732,1028,0.712547913302049,9,10,27,WB,Bhola Tirki,SUCI,,,,,False,10,2011,AE
1893180,Hamidul Rahaman,IND,23709,64289,44.6191110740956,1,10,28,WB,Hamidul Rahaman,IND,,,,,False,10,2011,AE
1893181,Anwarul Haque,CPM,23706,57719,40.0592709808167,2,10,28,WB,Anwarul Haque,CPM,,,,,False,10,2011,AE
1893182,Sekh Jalaluddin,AITC,23705,6944,4.81941089919769,3,10,28,WB,Sekh Jalaluddin,AITC,,,,,False,10,2011,AE
1893183,Ashim Chandra Barman,BJP,23707,5793,4.02057133338885,4,10,28,WB,Ashim Chandra Barman,BJP,,,,,False,10,2011,AE
1893184,Ruhidas Uraw,IND,23709,5377,3.73185086477332,5,10,28,WB,Ruhidas Uraw,IND,,,,,False,10,2011,AE
1893185,Safiya Khatun,IND,23709,2178,1.51161822270342,6,10,28,WB,Safiya Khatun,IND,,,,,False,10,2011,AE
1893186,Joydeb Biswas,BSP,23704,1784,1.23816662502429,7,10,28,WB,Joydeb Biswas,BSP,,,,,False,10,2011,AE
1893242,Abdul Karim Chowdhary,AITC,23705,49326,41.4828395300528,1,10,29,WB,Abdul Karim Chowdhary,AITC,,,,,False,10,2011,AE
1893243,Sayeda Farhat Afroz,CPM,23706,38054,32.0031621351139,2,10,29,WB,Sayeda Farhat Afroz,CPM,,,,,False,10,2011,AE
1893244,Agarwal Kanaia Lal,IND,23709,20870,17.5515318694441,3,10,29,WB,Agarwal Kanaia Lal,IND,,,,,False,10,2011,AE
1893245,Nepal Dutta,BJP,23707,5772,4.85421379733741,4,10,29,WB,Nepal Dutta,BJP,,,,,False,10,2011,AE
1893246,Md. Nadeem Akhter,IND,23709,2941,2.47336153464472,5,10,29,WB,Md. Nadeem Akhter,IND,,,,,False,10,2011,AE
1893247,Umar Ali,BSP,23704,1944,1.63489113340678,6,10,29,WB,Umar Ali,BSP,,,,,False,10,2011,AE
1893304,Md. Ghulam Rabbani,INC,23715,61313,49.0523620944837,1,10,30,WB,Md. Ghulam Rabbani,INC,,,,,False,10,2011,AE
1893305,Safiur Rahaman,AIFB,23723,47900,38.3215328613144,2,10,30,WB,Safiur Rahaman,AIFB,,,,,False,10,2011,AE
1893306,Shaukat Ali,BJP,23707,6956,5.56502260090403,3,10,30,WB,Shaukat Ali,BJP,,,,,False,10,2011,AE
1893307,Kamaruzzama,BSP,23704,4592,3.67374694987799,4,10,30,WB,Kamaruzzama,BSP,,,,,False,10,2011,AE
