el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1255117,Anoop Nagar,IND,14765,173,0.136513923631112,17,21,1,MP,Anoop Nagar,IND,,,,,False,21,2014,GE
1255118,Manesh Kumar Rawat,JMBP,14797,169,0.133357532333283,18,21,1,MP,Manesh Kumar Rawat,JMBP,,,,,False,21,2014,GE
1255240,Anoop Mishra,BJP,14761,52247,45.5220304426999,1,21,2,MP,Anoop Mishra,BJP,,,,,True,21,2014,GE
1255241,Dr Govind Singh,INC,14760,31811,27.7164489906162,2,21,2,MP,Dr Govind Singh,INC,,,,,False,21,2014,GE
1255242,Brindawan Singh Sikarwar,BSP,14762,20931,18.2368675559582,3,21,2,MP,Brindawan Singh Sikarwar,BSP,,,,,False,21,2014,GE
1255243,Devendra Kumar Agrval,AAAP,14772,1740,1.51603600149861,4,21,2,MP,Devendra Kumar Agrval,AAAP,,,,,False,21,2014,GE
1255244,Satandra Singh (Tony Tomar),IND,14765,1136,0.989779826265759,5,21,2,MP,Satandra Singh (Tony Tomar),IND,,,,,False,21,2014,GE
1255245,Siyaram Singh Choudri,IND,14765,1133,0.987165971090761,6,21,2,MP,Siyaram Singh Choudri,IND,,,,,False,21,2014,GE
1255246,Rajesh Kushwah,SP,14763,1111,0.967997699807446,7,21,2,MP,Rajesh Kushwah,SP,,,,,False,21,2014,GE
1255247,Nota,NOTA,14771,925,0.805938678957594,8,21,2,MP,Nota,NOTA,,,,,False,21,2014,GE
1255248,Ram Naresh,IND,14765,824,0.717938888066008,9,21,2,MP,Ram Naresh,IND,,,,,False,21,2014,GE
1255249,Visnu Sharma Virthare,AITC,14794,502,0.437385099282932,10,21,2,MP,Visnu Sharma Virthare,AITC,,,,,False,21,2014,GE
1255250,Chhavendra,IND,14765,492,0.428672248699607,11,21,2,MP,Chhavendra,IND,,,,,False,21,2014,GE
1255251,Arjun Singh (Pappu Kushwah),RSMD,14793,482,0.419959398116281,12,21,2,MP,Arjun Singh (Pappu Kushwah),RSMD,,,,,False,21,2014,GE
1255252,Jayant Singh Tomar,LSWP,14795,285,0.248316241624772,13,21,2,MP,Jayant Singh Tomar,LSWP,,,,,False,21,2014,GE
1255253,Kuldeep Singh,IND,14765,272,0.236989535866449,14,21,2,MP,Kuldeep Singh,IND,,,,,False,21,2014,GE
1255254,Manesh Kumar Rawat,JMBP,14797,237,0.20649455882481,15,21,2,MP,Manesh Kumar Rawat,JMBP,,,,,False,21,2014,GE
1255255,Akash Gupta,IND,14765,222,0.193425282949822,16,21,2,MP,Akash Gupta,IND,,,,,False,21,2014,GE
1255256,Shakti Singh Tomar,RAHM,14796,214,0.186455002483162,17,21,2,MP,Shakti Singh Tomar,RAHM,,,,,False,21,2014,GE
1255257,Anoop Nagar,IND,14765,209,0.182098577191499,18,21,2,MP,Anoop Nagar,IND,,,,,False,21,2014,GE
1255373,Anoop Mishra,BJP,14761,43290,43.5508697095602,1,21,3,MP,Anoop Mishra,BJP,,,,,True,21,2014,GE
1255374,Brindawan Singh Sikarwar,BSP,14762,32173,32.3668775968048,2,21,3,MP,Brindawan Singh Sikarwar,BSP,,,,,False,21,2014,GE
1255375,Dr Govind Singh,INC,14760,17778,17.8851319403225,3,21,3,MP,Dr Govind Singh,INC,,,,,False,21,2014,GE
1255376,Devendra Kumar Agrval,AAAP,14772,2123,2.13579340248086,4,21,3,MP,Devendra Kumar Agrval,AAAP,,,,,False,21,2014,GE
1255377,Siyaram Singh Choudri,IND,14765,840,0.845061920906228,5,21,3,MP,Siyaram Singh Choudri,IND,,,,,False,21,2014,GE
1255378,Rajesh Kushwah,SP,14763,478,0.480880474039496,6,21,3,MP,Rajesh Kushwah,SP,,,,,False,21,2014,GE
1255379,Nota,NOTA,14771,471,0.473838291365278,7,21,3,MP,Nota,NOTA,,,,,False,21,2014,GE
1255380,Ram Naresh,IND,14765,380,0.382289916600436,8,21,3,MP,Ram Naresh,IND,,,,,False,21,2014,GE
1255381,Satandra Singh (Tony Tomar),IND,14765,365,0.367199525155682,9,21,3,MP,Satandra Singh (Tony Tomar),IND,,,,,False,21,2014,GE
1255382,Arjun Singh (Pappu Kushwah),RSMD,14793,318,0.319916298628786,10,21,3,MP,Arjun Singh (Pappu Kushwah),RSMD,,,,,False,21,2014,GE
1255383,Chhavendra,IND,14765,233,0.234404080441846,11,21,3,MP,Chhavendra,IND,,,,,False,21,2014,GE
1255384,Jayant Singh Tomar,LSWP,14795,208,0.209253428033923,12,21,3,MP,Jayant Singh Tomar,LSWP,,,,,False,21,2014,GE
1255385,Visnu Sharma Virthare,AITC,14794,207,0.208247401937606,13,21,3,MP,Visnu Sharma Virthare,AITC,,,,,False,21,2014,GE
1255386,Manesh Kumar Rawat,JMBP,14797,143,0.143861731773322,14,21,3,MP,Manesh Kumar Rawat,JMBP,,,,,False,21,2014,GE
1255387,Kuldeep Singh,IND,14765,117,0.117705053269081,15,21,3,MP,Kuldeep Singh,IND,,,,,False,21,2014,GE
1255388,Anoop Nagar,IND,14765,115,0.115693001076447,16,21,3,MP,Anoop Nagar,IND,,,,,False,21,2014,GE
1255389,Shakti Singh Tomar,RAHM,14796,87,0.0875242703795736,17,21,3,MP,Shakti Singh Tomar,RAHM,,,,,False,21,2014,GE
1255390,Akash Gupta,IND,14765,75,0.0754519572237703,18,21,3,MP,Akash Gupta,IND,,,,,False,21,2014,GE
1255527,Brindawan Singh Sikarwar,BSP,14762,49758,47.3754867703205,1,21,4,MP,Brindawan Singh Sikarwar,BSP,,,,,False,21,2014,GE
1255528,Anoop Mishra,BJP,14761,40296,38.3665463824277,2,21,4,MP,Anoop Mishra,BJP,,,,,True,21,2014,GE
1255529,Dr Govind Singh,INC,14760,9059,8.62523683934913,3,21,4,MP,Dr Govind Singh,INC,,,,,False,21,2014,GE
1255530,Devendra Kumar Agrval,AAAP,14772,1995,1.89947538298946,4,21,4,MP,Devendra Kumar Agrval,AAAP,,,,,False,21,2014,GE
1255531,Siyaram Singh Choudri,IND,14765,693,0.659817764617391,5,21,4,MP,Siyaram Singh Choudri,IND,,,,,False,21,2014,GE
1255532,Rajesh Kushwah,SP,14763,497,0.473202639271058,6,21,4,MP,Rajesh Kushwah,SP,,,,,False,21,2014,GE
1255533,Nota,NOTA,14771,465,0.44273486370431,7,21,4,MP,Nota,NOTA,,,,,False,21,2014,GE
1255534,Arjun Singh (Pappu Kushwah),RSMD,14793,422,0.401793790286492,8,21,4,MP,Arjun Singh (Pappu Kushwah),RSMD,,,,,False,21,2014,GE
1255535,Ram Naresh,IND,14765,407,0.387512020489579,9,21,4,MP,Ram Naresh,IND,,,,,False,21,2014,GE
1255536,Satandra Singh (Tony Tomar),IND,14765,359,0.341810357139456,10,21,4,MP,Satandra Singh (Tony Tomar),IND,,,,,False,21,2014,GE
1255537,Chhavendra,IND,14765,264,0.251359148425672,11,21,4,MP,Chhavendra,IND,,,,,False,21,2014,GE
1255538,Visnu Sharma Virthare,AITC,14794,227,0.21613078292662,12,21,4,MP,Visnu Sharma Virthare,AITC,,,,,False,21,2014,GE
1255539,Kuldeep Singh,IND,14765,121,0.115206276361766,13,21,4,MP,Kuldeep Singh,IND,,,,,False,21,2014,GE
1255540,Jayant Singh Tomar,LSWP,14795,118,0.112349922402384,14,21,4,MP,Jayant Singh Tomar,LSWP,,,,,False,21,2014,GE
1255541,Shakti Singh Tomar,RAHM,14796,92,0.0875948547544011,15,21,4,MP,Shakti Singh Tomar,RAHM,,,,,False,21,2014,GE
1255542,Manesh Kumar Rawat,JMBP,14797,89,0.0847385007950185,16,21,4,MP,Manesh Kumar Rawat,JMBP,,,,,False,21,2014,GE
1255543,Anoop Nagar,IND,14765,88,0.0837863828085576,17,21,4,MP,Anoop Nagar,IND,,,,,False,21,2014,GE
1255544,Akash Gupta,IND,14765,79,0.0752173209304096,18,21,4,MP,Akash Gupta,IND,,,,,False,21,2014,GE
1255661,Brindawan Singh Sikarwar,BSP,14762,42918,40.0743258385,1,21,5,MP,Brindawan Singh Sikarwar,BSP,,,,,False,21,2014,GE
1255662,Anoop Mishra,BJP,14761,41838,39.0658848136251,2,21,5,MP,Anoop Mishra,BJP,,,,,True,21,2014,GE
1255663,Dr Govind Singh,INC,14760,17706,16.5328303578098,3,21,5,MP,Dr Govind Singh,INC,,,,,False,21,2014,GE
1255664,Devendra Kumar Agrval,AAAP,14772,1184,1.10555016060357,4,21,5,MP,Devendra Kumar Agrval,AAAP,,,,,False,21,2014,GE
1255665,Siyaram Singh Choudri,IND,14765,688,0.642414282512885,5,21,5,MP,Siyaram Singh Choudri,IND,,,,,False,21,2014,GE
1255666,Rajesh Kushwah,SP,14763,640,0.597594681407335,6,21,5,MP,Rajesh Kushwah,SP,,,,,False,21,2014,GE
1255667,Nota,NOTA,14771,418,0.390304026294165,7,21,5,MP,Nota,NOTA,,,,,False,21,2014,GE
1255668,Arjun Singh (Pappu Kushwah),RSMD,14793,400,0.373496675879584,8,21,5,MP,Arjun Singh (Pappu Kushwah),RSMD,,,,,False,21,2014,GE
1255669,Satandra Singh (Tony Tomar),IND,14765,295,0.275453798461193,9,21,5,MP,Satandra Singh (Tony Tomar),IND,,,,,False,21,2014,GE
1255670,Ram Naresh,IND,14765,273,0.254911481287816,10,21,5,MP,Ram Naresh,IND,,,,,False,21,2014,GE
1255671,Visnu Sharma Virthare,AITC,14794,172,0.160603570628221,11,21,5,MP,Visnu Sharma Virthare,AITC,,,,,False,21,2014,GE
1255672,Chhavendra,IND,14765,133,0.124187644729961,12,21,5,MP,Chhavendra,IND,,,,,False,21,2014,GE
1255673,Jayant Singh Tomar,LSWP,14795,106,0.0989766191080899,13,21,5,MP,Jayant Singh Tomar,LSWP,,,,,False,21,2014,GE
1255674,Manesh Kumar Rawat,JMBP,14797,78,0.072831851796519,14,21,5,MP,Manesh Kumar Rawat,JMBP,,,,,False,21,2014,GE
1255675,Kuldeep Singh,IND,14765,70,0.0653619182789273,15,21,5,MP,Kuldeep Singh,IND,,,,,False,21,2014,GE
1255676,Shakti Singh Tomar,RAHM,14796,66,0.0616269515201314,16,21,5,MP,Shakti Singh Tomar,RAHM,,,,,False,21,2014,GE
1255677,Anoop Nagar,IND,14765,62,0.0578919847613356,17,21,5,MP,Anoop Nagar,IND,,,,,False,21,2014,GE
1255678,Akash Gupta,IND,14765,49,0.0457533427952491,18,21,5,MP,Akash Gupta,IND,,,,,False,21,2014,GE
1255812,Anoop Mishra,BJP,14761,56945,49.8638365688566,1,21,6,MP,Anoop Mishra,BJP,,,,,True,21,2014,GE
1255813,Brindawan Singh Sikarwar,BSP,14762,26368,23.0891148063502,2,21,6,MP,Brindawan Singh Sikarwar,BSP,,,,,False,21,2014,GE
1255814,Dr Govind Singh,INC,14760,23005,20.1443069675396,3,21,6,MP,Dr Govind Singh,INC,,,,,False,21,2014,GE
1255815,Devendra Kumar Agrval,AAAP,14772,3162,2.76880237476029,4,21,6,MP,Devendra Kumar Agrval,AAAP,,,,,False,21,2014,GE
1255816,Rajesh Kushwah,SP,14763,1372,1.2013905307309,5,21,6,MP,Rajesh Kushwah,SP,,,,,False,21,2014,GE
1255817,Siyaram Singh Choudri,IND,14765,751,0.657612455232441,6,21,6,MP,Siyaram Singh Choudri,IND,,,,,False,21,2014,GE
1255818,Nota,NOTA,14771,551,0.48248264025709,7,21,6,MP,Nota,NOTA,,,,,False,21,2014,GE
1255819,Satandra Singh (Tony Tomar),IND,14765,407,0.356389173474838,8,21,6,MP,Satandra Singh (Tony Tomar),IND,,,,,False,21,2014,GE
1255820,Ram Naresh,IND,14765,334,0.292466791008835,9,21,6,MP,Ram Naresh,IND,,,,,False,21,2014,GE
1255821,Arjun Singh (Pappu Kushwah),RSMD,14793,289,0.253062582639381,10,21,6,MP,Arjun Singh (Pappu Kushwah),RSMD,,,,,False,21,2014,GE
1255822,Visnu Sharma Virthare,AITC,14794,255,0.223290514093571,11,21,6,MP,Visnu Sharma Virthare,AITC,,,,,False,21,2014,GE
1255823,Chhavendra,IND,14765,187,0.163746377001952,12,21,6,MP,Chhavendra,IND,,,,,False,21,2014,GE
1255824,Jayant Singh Tomar,LSWP,14795,137,0.119963923258115,13,21,6,MP,Jayant Singh Tomar,LSWP,,,,,False,21,2014,GE
1255825,Kuldeep Singh,IND,14765,102,0.0893162056374287,14,21,6,MP,Kuldeep Singh,IND,,,,,False,21,2014,GE
1255826,Shakti Singh Tomar,RAHM,14796,94,0.0823110130384147,15,21,6,MP,Shakti Singh Tomar,RAHM,,,,,False,21,2014,GE
1255827,Manesh Kumar Rawat,JMBP,14797,85,0.0744301713645239,16,21,6,MP,Manesh Kumar Rawat,JMBP,,,,,False,21,2014,GE
1255828,Anoop Nagar,IND,14765,83,0.0726788732147704,17,21,6,MP,Anoop Nagar,IND,,,,,False,21,2014,GE
1255829,Akash Gupta,IND,14765,74,0.0647980315408796,18,21,6,MP,Akash Gupta,IND,,,,,False,21,2014,GE
1255960,Anoop Mishra,BJP,14761,34583,38.988726042841,1,21,7,MP,Anoop Mishra,BJP,,,,,True,21,2014,GE
1255961,Brindawan Singh Sikarwar,BSP,14762,26763,30.1724915445321,2,21,7,MP,Brindawan Singh Sikarwar,BSP,,,,,False,21,2014,GE
1255962,Dr Govind Singh,INC,14760,22612,25.4926719278466,3,21,7,MP,Dr Govind Singh,INC,,,,,False,21,2014,GE
1255963,Rajesh Kushwah,SP,14763,907,1.02254791431792,4,21,7,MP,Rajesh Kushwah,SP,,,,,False,21,2014,GE
1255964,Devendra Kumar Agrval,AAAP,14772,672,0.757609921082299,5,21,7,MP,Devendra Kumar Agrval,AAAP,,,,,False,21,2014,GE
1255965,Siyaram Singh Choudri,IND,14765,586,0.660653889515219,6,21,7,MP,Siyaram Singh Choudri,IND,,,,,False,21,2014,GE
1255966,Nota,NOTA,14771,508,0.57271702367531,7,21,7,MP,Nota,NOTA,,,,,False,21,2014,GE
1255967,Arjun Singh (Pappu Kushwah),RSMD,14793,449,0.506200676437429,8,21,7,MP,Arjun Singh (Pappu Kushwah),RSMD,,,,,False,21,2014,GE
1255968,Satandra Singh (Tony Tomar),IND,14765,346,0.390078917700112,9,21,7,MP,Satandra Singh (Tony Tomar),IND,,,,,False,21,2014,GE
1255969,Ram Naresh,IND,14765,245,0.276211950394588,10,21,7,MP,Ram Naresh,IND,,,,,False,21,2014,GE
1255970,Shakti Singh Tomar,RAHM,14796,215,0.2423900789177,11,21,7,MP,Shakti Singh Tomar,RAHM,,,,,False,21,2014,GE
1255971,Jayant Singh Tomar,LSWP,14795,212,0.239007891770011,12,21,7,MP,Jayant Singh Tomar,LSWP,,,,,False,21,2014,GE
1255972,Visnu Sharma Virthare,AITC,14794,175,0.197294250281848,13,21,7,MP,Visnu Sharma Virthare,AITC,,,,,False,21,2014,GE
1255973,Chhavendra,IND,14765,152,0.171364148816234,14,21,7,MP,Chhavendra,IND,,,,,False,21,2014,GE
1255974,Manesh Kumar Rawat,JMBP,14797,94,0.10597519729425,15,21,7,MP,Manesh Kumar Rawat,JMBP,,,,,False,21,2014,GE
1255975,Kuldeep Singh,IND,14765,75,0.0845546786922209,16,21,7,MP,Kuldeep Singh,IND,,,,,False,21,2014,GE
1255976,Akash Gupta,IND,14765,57,0.0642615558060879,17,21,7,MP,Akash Gupta,IND,,,,,False,21,2014,GE
1255977,Anoop Nagar,IND,14765,49,0.0552423900789177,18,21,7,MP,Anoop Nagar,IND,,,,,False,21,2014,GE
1256088,Anoop Mishra,BJP,14761,42820,43.5560980571661,1,21,8,MP,Anoop Mishra,BJP,,,,,True,21,2014,GE
1256089,Brindawan Singh Sikarwar,BSP,14762,26220,26.6707354287458,2,21,8,MP,Brindawan Singh Sikarwar,BSP,,,,,False,21,2014,GE
1256090,Dr Govind Singh,INC,14760,24556,24.9781304038246,3,21,8,MP,Dr Govind Singh,INC,,,,,False,21,2014,GE
1256091,Devendra Kumar Agrval,AAAP,14772,1134,1.15349404943545,4,21,8,MP,Devendra Kumar Agrval,AAAP,,,,,False,21,2014,GE
1256092,Siyaram Singh Choudri,IND,14765,541,0.550300071203336,5,21,8,MP,Siyaram Singh Choudri,IND,,,,,False,21,2014,GE
1256093,Nota,NOTA,14771,519,0.52792187976808,6,21,8,MP,Nota,NOTA,,,,,False,21,2014,GE
1256094,Satandra Singh (Tony Tomar),IND,14765,478,0.486217068456921,7,21,8,MP,Satandra Singh (Tony Tomar),IND,,,,,False,21,2014,GE
1256095,Ram Naresh,IND,14765,447,0.454684162343606,8,21,8,MP,Ram Naresh,IND,,,,,False,21,2014,GE
1256096,Arjun Singh (Pappu Kushwah),RSMD,14793,293,0.298036822296816,9,21,8,MP,Arjun Singh (Pappu Kushwah),RSMD,,,,,False,21,2014,GE
1256097,Visnu Sharma Virthare,AITC,14794,244,0.248194486827382,10,21,8,MP,Visnu Sharma Virthare,AITC,,,,,False,21,2014,GE
1256098,Rajesh Kushwah,SP,14763,234,0.238022581629539,11,21,8,MP,Rajesh Kushwah,SP,,,,,False,21,2014,GE
1256099,Chhavendra,IND,14765,201,0.204455294476655,12,21,8,MP,Chhavendra,IND,,,,,False,21,2014,GE
1256100,Shakti Singh Tomar,RAHM,14796,197,0.200386532397518,13,21,8,MP,Shakti Singh Tomar,RAHM,,,,,False,21,2014,GE
1256101,Jayant Singh Tomar,LSWP,14795,112,0.113925338215847,14,21,8,MP,Jayant Singh Tomar,LSWP,,,,,False,21,2014,GE
1256102,Kuldeep Singh,IND,14765,93,0.094598718339945,15,21,8,MP,Kuldeep Singh,IND,,,,,False,21,2014,GE
1256103,Manesh Kumar Rawat,JMBP,14797,80,0.0813752415827484,16,21,8,MP,Manesh Kumar Rawat,JMBP,,,,,False,21,2014,GE
1256104,Anoop Nagar,IND,14765,73,0.0742549079442579,17,21,8,MP,Anoop Nagar,IND,,,,,False,21,2014,GE
1256105,Akash Gupta,IND,14765,68,0.0691689553453361,18,21,8,MP,Akash Gupta,IND,,,,,False,21,2014,GE
1256271,Dr. Bhagirath Prasad,BJP,14761,51334,58.3360796390786,1,21,9,MP,Dr. Bhagirath Prasad,BJP,,,,,True,21,2014,GE
1256272,Imarti Devi,INC,14760,29378,33.3852290418991,2,21,9,MP,Imarti Devi,INC,,,,,False,21,2014,GE
1256273,Manish Katroliya,BSP,14762,2443,2.77623100787526,3,21,9,MP,Manish Katroliya,BSP,,,,,False,21,2014,GE
1256274,Phoolsingh Baraiya,BA S D,14780,1758,2.0,4,21,9,MP,Phoolsingh Baraiya,BA S D,,,,,False,21,2014,GE
1256275,Krishna Devi,AAAP,14772,967,1.09890109890109,5,21,9,MP,Krishna Devi,AAAP,,,,,False,21,2014,GE
1256276,Anita Hitendra Chaudhary,SP,14763,936,1.06367262520313,6,21,9,MP,Anita Hitendra Chaudhary,SP,,,,,False,21,2014,GE
1256277,Nota,NOTA,14771,508,0.577292407695716,7,21,9,MP,Nota,NOTA,,,,,False,21,2014,GE
1256278,Hakim Singh,IND,14765,283,0.321601872791117,8,21,9,MP,Hakim Singh,IND,,,,,False,21,2014,GE
1256279,Vijaysingh Kori,AIFB,14767,215,0.244326511131061,9,21,9,MP,Vijaysingh Kori,AIFB,,,,,False,21,2014,GE
1256280,B.S. Thaneswariya,BMUP,14773,175,0.19887041603691,10,21,9,MP,B.S. Thaneswariya,BMUP,,,,,False,21,2014,GE
1256397,Dr. Bhagirath Prasad,BJP,14761,64608,62.10217715192,1,21,10,MP,Dr. Bhagirath Prasad,BJP,,,,,True,21,2014,GE
1256398,Imarti Devi,INC,14760,28286,27.1889268034795,2,21,10,MP,Imarti Devi,INC,,,,,False,21,2014,GE
1256399,Manish Katroliya,BSP,14762,5606,5.38857115393857,3,21,10,MP,Manish Katroliya,BSP,,,,,False,21,2014,GE
1256400,Krishna Devi,AAAP,14772,1776,1.70711779689527,4,21,10,MP,Krishna Devi,AAAP,,,,,False,21,2014,GE
1256401,Phoolsingh Baraiya,BA S D,14780,1549,1.49,5,21,10,MP,Phoolsingh Baraiya,BA S D,,,,,False,21,2014,GE
1256402,Anita Hitendra Chaudhary,SP,14763,910,0.874705627913682,6,21,10,MP,Anita Hitendra Chaudhary,SP,,,,,False,21,2014,GE
1256403,Nota,NOTA,14771,626,0.601720574806555,7,21,10,MP,Nota,NOTA,,,,,False,21,2014,GE
1256404,Hakim Singh,IND,14765,284,0.272985053107127,8,21,10,MP,Hakim Singh,IND,,,,,False,21,2014,GE
1256405,Vijaysingh Kori,AIFB,14767,254,0.244148603835247,9,21,10,MP,Vijaysingh Kori,AIFB,,,,,False,21,2014,GE
1256406,B.S. Thaneswariya,BMUP,14773,136,0.130725236699187,10,21,10,MP,B.S. Thaneswariya,BMUP,,,,,False,21,2014,GE
1256545,Dr. Bhagirath Prasad,BJP,14761,55173,56.0422147507846,1,21,11,MP,Dr. Bhagirath Prasad,BJP,,,,,True,21,2014,GE
1256546,Imarti Devi,INC,14760,26025,26.4350069579172,2,21,11,MP,Imarti Devi,INC,,,,,False,21,2014,GE
1256547,Manish Katroliya,BSP,14762,11171,11.3469918434925,3,21,11,MP,Manish Katroliya,BSP,,,,,False,21,2014,GE
1256548,Phoolsingh Baraiya,BA S D,14780,2739,2.78,4,21,11,MP,Phoolsingh Baraiya,BA S D,,,,,False,21,2014,GE
1256549,Krishna Devi,AAAP,14772,705,0.716106816727442,5,21,11,MP,Krishna Devi,AAAP,,,,,False,21,2014,GE
1256550,Nota,NOTA,14771,703,0.714075308027506,6,21,11,MP,Nota,NOTA,,,,,False,21,2014,GE
1256551,Vijaysingh Kori,AIFB,14767,653,0.663287590529106,7,21,11,MP,Vijaysingh Kori,AIFB,,,,,False,21,2014,GE
1256552,Anita Hitendra Chaudhary,SP,14763,643,0.653130047029426,8,21,11,MP,Anita Hitendra Chaudhary,SP,,,,,False,21,2014,GE
1256553,Hakim Singh,IND,14765,414,0.420522300886753,9,21,11,MP,Hakim Singh,IND,,,,,False,21,2014,GE
1256554,B.S. Thaneswariya,BMUP,14773,223,0.226513220042864,10,21,11,MP,B.S. Thaneswariya,BMUP,,,,,False,21,2014,GE
1256704,Dr. Bhagirath Prasad,BJP,14761,58233,56.5819390194135,1,21,12,MP,Dr. Bhagirath Prasad,BJP,,,,,True,21,2014,GE
1256705,Imarti Devi,INC,14760,33897,32.9359295750014,2,21,12,MP,Imarti Devi,INC,,,,,False,21,2014,GE
1256706,Phoolsingh Baraiya,BA S D,14780,4041,3.93,3,21,12,MP,Phoolsingh Baraiya,BA S D,,,,,False,21,2014,GE
1256707,Manish Katroliya,BSP,14762,3153,3.06360403427971,4,21,12,MP,Manish Katroliya,BSP,,,,,False,21,2014,GE
1256708,Krishna Devi,AAAP,14772,1394,1.35447637925338,5,21,12,MP,Krishna Devi,AAAP,,,,,False,21,2014,GE
1256709,Anita Hitendra Chaudhary,SP,14763,999,0.970675683553897,6,21,12,MP,Anita Hitendra Chaudhary,SP,,,,,False,21,2014,GE
1256710,Nota,NOTA,14771,429,0.416836704949571,7,21,12,MP,Nota,NOTA,,,,,False,21,2014,GE
1256711,Vijaysingh Kori,AIFB,14767,271,0.263316426669775,8,21,12,MP,Vijaysingh Kori,AIFB,,,,,False,21,2014,GE
1256712,B.S. Thaneswariya,BMUP,14773,258,0.250685011368273,9,21,12,MP,B.S. Thaneswariya,BMUP,,,,,False,21,2014,GE
1256713,Hakim Singh,IND,14765,243,0.236110301405002,10,21,12,MP,Hakim Singh,IND,,,,,False,21,2014,GE
1256817,Dr. Bhagirath Prasad,BJP,14761,43384,54.501827866484,1,21,13,MP,Dr. Bhagirath Prasad,BJP,,,,,True,21,2014,GE
1256818,Imarti Devi,INC,14760,25661,32.2370321980879,2,21,13,MP,Imarti Devi,INC,,,,,False,21,2014,GE
1256819,Phoolsingh Baraiya,BA S D,14780,4787,6.01,3,21,13,MP,Phoolsingh Baraiya,BA S D,,,,,False,21,2014,GE
1256820,Manish Katroliya,BSP,14762,2652,3.33161643697943,4,21,13,MP,Manish Katroliya,BSP,,,,,False,21,2014,GE
1256821,Krishna Devi,AAAP,14772,1158,1.45475559352269,5,21,13,MP,Krishna Devi,AAAP,,,,,False,21,2014,GE
1256822,Anita Hitendra Chaudhary,SP,14763,517,0.649489328023517,6,21,13,MP,Anita Hitendra Chaudhary,SP,,,,,False,21,2014,GE
1256823,Nota,NOTA,14771,466,0.585419781158528,7,21,13,MP,Nota,NOTA,,,,,False,21,2014,GE
1256824,B.S. Thaneswariya,BMUP,14773,427,0.536425421791183,8,21,13,MP,B.S. Thaneswariya,BMUP,,,,,False,21,2014,GE
1256825,Vijaysingh Kori,AIFB,14767,281,0.353010640569842,9,21,13,MP,Vijaysingh Kori,AIFB,,,,,False,21,2014,GE
1256826,Hakim Singh,IND,14765,268,0.336679187447393,10,21,13,MP,Hakim Singh,IND,,,,,False,21,2014,GE
1256952,Ashok Singh,INC,14760,54391,50.9957059011044,1,21,14,MP,Ashok Singh,INC,,,,,False,21,2014,GE
1256953,Narendra Singh Tomar,BJP,14761,36985,34.6762549457143,2,21,14,MP,Narendra Singh Tomar,BJP,,,,,True,21,2014,GE
1256954,Alok Sharma,BSP,14762,7656,7.17808321926156,3,21,14,MP,Alok Sharma,BSP,,,,,False,21,2014,GE
