el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1727235,Ramadass,IND,22267,12,0.0358380121849241,22,53,4,PY,Ramadass,IND,,,,,False,53,2024,GE
1727236,Ravindiran,IND,22267,11,0.0328515111695137,23,53,4,PY,Ravindiran,IND,,,,,False,53,2024,GE
1727238,V.P.Manickam,IND,22267,6,0.02,24,53,4,PY,V.P.Manickam,IND,,,,,False,53,2024,GE
1727237,Nirmala Gopi,IND,22267,6,0.017919006092462,24,53,4,PY,Nirmala Gopi,IND,,,,,False,53,2024,GE
1727239,S.Masco,IND,22267,6,0.02,24,53,4,PY,S.Masco,IND,,,,,False,53,2024,GE
1727240,Murugan,IND,22267,5,0.0149325050770517,27,53,4,PY,Murugan,IND,,,,,False,53,2024,GE
1727355,Ve. Vaithilingam,INC,22262,22846,62.8120532277576,1,53,5,PY,Ve. Vaithilingam,INC,,,,,True,53,2024,GE
1727356,A. Namassivayam,BJP,22263,10317,28.3652259980204,2,53,5,PY,A. Namassivayam,BJP,,,,,False,53,2024,GE
1727357,Dr. R. Menaga,NTK,22264,1537,4.22577807104365,3,53,5,PY,Dr. R. Menaga,NTK,,,,,False,53,2024,GE
1727358,G. Thamizhvendan,AIADMK,22265,590,1.62,4,53,5,PY,G. Thamizhvendan,AIADMK,,,,,False,53,2024,GE
1727359,None Of The Above,NOTA,22266,391,1.07500274936764,5,53,5,PY,None Of The Above,NOTA,,,,,False,53,2024,GE
1727360,P. Rajan,IND,22267,95,0.261189926316947,6,53,5,PY,P. Rajan,IND,,,,,False,53,2024,GE
1727361,P. Sankaran,SUCI,22268,73,0.200703838117233,7,53,5,PY,P. Sankaran,SUCI,,,,,False,53,2024,GE
1727362,S. Sathish Kumar,IND,22267,53,0.145716485208402,8,53,5,PY,S. Sathish Kumar,IND,,,,,False,53,2024,GE
1727363,Couttane Dhivaneedhe,IND,22267,46,0.126470911690311,9,53,5,PY,Couttane Dhivaneedhe,IND,,,,,False,53,2024,GE
1727364,M. Manikandan,IND,22267,43,0.118222808753986,10,53,5,PY,M. Manikandan,IND,,,,,False,53,2024,GE
1727365,M. Krishnamurthy,IND,22267,42,0.115473441108545,11,53,5,PY,M. Krishnamurthy,IND,,,,,False,53,2024,GE
1727366,Alangaravelu,BSP,22269,39,0.10722533817222,12,53,5,PY,Alangaravelu,BSP,,,,,False,53,2024,GE
1727367,Aradadi Posiyya,IND,22267,39,0.11,12,53,5,PY,Aradadi Posiyya,IND,,,,,False,53,2024,GE
1727368,Kollanjiappan,IND,22267,37,0.101726602881337,14,53,5,PY,Kollanjiappan,IND,,,,,False,53,2024,GE
1727369,E. Ananthavel,IND,22267,31,0.085230397008688,15,53,5,PY,E. Ananthavel,IND,,,,,False,53,2024,GE
1727370,K. Kishorkumar,IND,22267,28,0.0769822940723633,16,53,5,PY,K. Kishorkumar,IND,,,,,False,53,2024,GE
1727371,S. Kala,IND,22267,27,0.0742329264269218,17,53,5,PY,S. Kala,IND,,,,,False,53,2024,GE
1727372,S. Bakthavatchalam,IND,22267,22,0.060486088199714,18,53,5,PY,S. Bakthavatchalam,IND,,,,,False,53,2024,GE
1727373,R. Raja,IND,22267,18,0.0494886176179478,19,53,5,PY,R. Raja,IND,,,,,False,53,2024,GE
1727374,S.Masco,IND,22267,18,0.05,19,53,5,PY,S.Masco,IND,,,,,False,53,2024,GE
1727375,K. Prabhudevan,URPI,22270,17,0.0467392499725063,21,53,5,PY,K. Prabhudevan,URPI,,,,,False,53,2024,GE
1727376,Ramadass,IND,22267,14,0.0384911470361816,22,53,5,PY,Ramadass,IND,,,,,False,53,2024,GE
1727377,Arunachalam,IND,22267,13,0.0357417793907401,23,53,5,PY,Arunachalam,IND,,,,,False,53,2024,GE
1727378,Nirmala Gopi,IND,22267,11,0.030243044099857,24,53,5,PY,Nirmala Gopi,IND,,,,,False,53,2024,GE
1727379,Ravindiran,IND,22267,10,0.0274936764544154,25,53,5,PY,Ravindiran,IND,,,,,False,53,2024,GE
1727380,V.P.Manickam,IND,22267,9,0.0247443088089739,26,53,5,PY,V.P.Manickam,IND,,,,,False,53,2024,GE
1727381,Murugan,IND,22267,6,0.0164962058726492,27,53,5,PY,Murugan,IND,,,,,False,53,2024,GE
1727496,Ve. Vaithilingam,INC,22262,20196,62.5379327429243,1,53,6,PY,Ve. Vaithilingam,INC,,,,,True,53,2024,GE
1727497,A. Namassivayam,BJP,22263,8733,27.042175017031,2,53,6,PY,A. Namassivayam,BJP,,,,,False,53,2024,GE
1727498,Dr. R. Menaga,NTK,22264,1590,4.92351520406267,3,53,6,PY,Dr. R. Menaga,NTK,,,,,False,53,2024,GE
1727499,G. Thamizhvendan,AIADMK,22265,690,2.14,4,53,6,PY,G. Thamizhvendan,AIADMK,,,,,False,53,2024,GE
1727500,None Of The Above,NOTA,22266,527,1.63188208335913,5,53,6,PY,None Of The Above,NOTA,,,,,False,53,2024,GE
1727501,P. Sankaran,SUCI,22268,102,0.315848145166284,6,53,6,PY,P. Sankaran,SUCI,,,,,False,53,2024,GE
1727502,M. Krishnamurthy,IND,22267,38,0.117668916826655,7,53,6,PY,M. Krishnamurthy,IND,,,,,False,53,2024,GE
1727503,M. Manikandan,IND,22267,34,0.105282715055428,8,53,6,PY,M. Manikandan,IND,,,,,False,53,2024,GE
1727504,Aradadi Posiyya,IND,22267,33,0.102186164612621,9,53,6,PY,Aradadi Posiyya,IND,,,,,False,53,2024,GE
1727506,Kollanjiappan,IND,22267,32,0.1,10,53,6,PY,Kollanjiappan,IND,,,,,False,53,2024,GE
1727505,Alangaravelu,BSP,22269,32,0.0990896141698148,10,53,6,PY,Alangaravelu,BSP,,,,,False,53,2024,GE
1727507,S. Sathish Kumar,IND,22267,30,0.0928965132842014,12,53,6,PY,S. Sathish Kumar,IND,,,,,False,53,2024,GE
1727508,Couttane Dhivaneedhe,IND,22267,29,0.0897999628413946,13,53,6,PY,Couttane Dhivaneedhe,IND,,,,,False,53,2024,GE
1727509,K. Prabhudevan,URPI,22270,27,0.0836068619557812,14,53,6,PY,K. Prabhudevan,URPI,,,,,False,53,2024,GE
1727511,K. Kishorkumar,IND,22267,26,0.08,15,53,6,PY,K. Kishorkumar,IND,,,,,False,53,2024,GE
1727510,E. Ananthavel,IND,22267,26,0.0805103115129745,15,53,6,PY,E. Ananthavel,IND,,,,,False,53,2024,GE
1727512,S. Bakthavatchalam,IND,22267,23,0.0712206601845544,17,53,6,PY,S. Bakthavatchalam,IND,,,,,False,53,2024,GE
1727513,S. Kala,IND,22267,21,0.0650275592989409,18,53,6,PY,S. Kala,IND,,,,,False,53,2024,GE
1727514,R. Raja,IND,22267,20,0.0619310088561342,19,53,6,PY,R. Raja,IND,,,,,False,53,2024,GE
1727515,P. Rajan,IND,22267,20,0.06,19,53,6,PY,P. Rajan,IND,,,,,False,53,2024,GE
1727516,Arunachalam,IND,22267,14,0.0433517061992939,21,53,6,PY,Arunachalam,IND,,,,,False,53,2024,GE
1727517,S.Masco,IND,22267,12,0.0371586053136805,22,53,6,PY,S.Masco,IND,,,,,False,53,2024,GE
1727519,Ravindiran,IND,22267,10,0.03,23,53,6,PY,Ravindiran,IND,,,,,False,53,2024,GE
1727518,Nirmala Gopi,IND,22267,10,0.0309655044280671,23,53,6,PY,Nirmala Gopi,IND,,,,,False,53,2024,GE
1727520,Murugan,IND,22267,9,0.0278689539852604,25,53,6,PY,Murugan,IND,,,,,False,53,2024,GE
1727521,Ramadass,IND,22267,7,0.0216758530996469,26,53,6,PY,Ramadass,IND,,,,,False,53,2024,GE
1727522,V.P.Manickam,IND,22267,3,0.00928965132842013,27,53,6,PY,V.P.Manickam,IND,,,,,False,53,2024,GE
1727645,Ve. Vaithilingam,INC,22262,12206,46.1404702502457,1,53,7,PY,Ve. Vaithilingam,INC,,,,,True,53,2024,GE
1727646,A. Namassivayam,BJP,22263,10924,41.2943222197021,2,53,7,PY,A. Namassivayam,BJP,,,,,False,53,2024,GE
1727647,Dr. R. Menaga,NTK,22264,1812,6.8496257654797,3,53,7,PY,Dr. R. Menaga,NTK,,,,,False,53,2024,GE
1727648,G. Thamizhvendan,AIADMK,22265,571,2.16,4,53,7,PY,G. Thamizhvendan,AIADMK,,,,,False,53,2024,GE
1727649,None Of The Above,NOTA,22266,457,1.72752702804868,5,53,7,PY,None Of The Above,NOTA,,,,,False,53,2024,GE
1727650,P. Sankaran,SUCI,22268,78,0.294851440235881,6,53,7,PY,P. Sankaran,SUCI,,,,,False,53,2024,GE
1727651,Aradadi Posiyya,IND,22267,49,0.185227186814848,7,53,7,PY,Aradadi Posiyya,IND,,,,,False,53,2024,GE
1727652,S. Sathish Kumar,IND,22267,47,0.177666893475466,8,53,7,PY,S. Sathish Kumar,IND,,,,,False,53,2024,GE
1727653,Alangaravelu,BSP,22269,37,0.139865426778559,9,53,7,PY,Alangaravelu,BSP,,,,,False,53,2024,GE
1727654,E. Ananthavel,IND,22267,30,0.113404400090723,10,53,7,PY,E. Ananthavel,IND,,,,,False,53,2024,GE
1727655,M. Krishnamurthy,IND,22267,26,0.0982838134119603,11,53,7,PY,M. Krishnamurthy,IND,,,,,False,53,2024,GE
1727656,K. Kishorkumar,IND,22267,22,0.0831632267331972,12,53,7,PY,K. Kishorkumar,IND,,,,,False,53,2024,GE
1727657,M. Manikandan,IND,22267,19,0.0718227867241248,13,53,7,PY,M. Manikandan,IND,,,,,False,53,2024,GE
1727659,Kollanjiappan,IND,22267,18,0.07,14,53,7,PY,Kollanjiappan,IND,,,,,False,53,2024,GE
1727660,P. Rajan,IND,22267,18,0.07,14,53,7,PY,P. Rajan,IND,,,,,False,53,2024,GE
1727658,Couttane Dhivaneedhe,IND,22267,18,0.0680426400544341,14,53,7,PY,Couttane Dhivaneedhe,IND,,,,,False,53,2024,GE
1727661,K. Prabhudevan,URPI,22270,17,0.0642624933847433,17,53,7,PY,K. Prabhudevan,URPI,,,,,False,53,2024,GE
1727662,S. Kala,IND,22267,16,0.0604823467150525,18,53,7,PY,S. Kala,IND,,,,,False,53,2024,GE
1727664,S. Bakthavatchalam,IND,22267,16,0.06,18,53,7,PY,S. Bakthavatchalam,IND,,,,,False,53,2024,GE
1727663,Nirmala Gopi,IND,22267,16,0.06,18,53,7,PY,Nirmala Gopi,IND,,,,,False,53,2024,GE
1727665,Arunachalam,IND,22267,14,0.0529220533756709,21,53,7,PY,Arunachalam,IND,,,,,False,53,2024,GE
1727666,R. Raja,IND,22267,9,0.034021320027217,22,53,7,PY,R. Raja,IND,,,,,False,53,2024,GE
1727669,Ravindiran,IND,22267,8,0.03,23,53,7,PY,Ravindiran,IND,,,,,False,53,2024,GE
1727668,S.Masco,IND,22267,8,0.03,23,53,7,PY,S.Masco,IND,,,,,False,53,2024,GE
1727667,V.P.Manickam,IND,22267,8,0.0302411733575262,23,53,7,PY,V.P.Manickam,IND,,,,,False,53,2024,GE
1727671,Ramadass,IND,22267,5,0.02,26,53,7,PY,Ramadass,IND,,,,,False,53,2024,GE
1727670,Murugan,IND,22267,5,0.0189007333484539,26,53,7,PY,Murugan,IND,,,,,False,53,2024,GE
