el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1783622,Subrata Malakar,BJP,22916,380,1.09,4,16,51,TR,Subrata Malakar,BJP,,,,,False,16,2013,AE
1783623,Bishnupada Roy,CPI(ML)(L),22936,196,0.56,5,16,51,TR,Bishnupada Roy,CPI(ML)(L),,,,,False,16,2013,AE
1783624,Tapan Chakrabarti,CPM,22930,21009,58.43,1,16,52,TR,Tapan Chakrabarti,CPM,,,,,False,16,2013,AE
1783625,Nirmalendu Deb,INC,22917,13380,37.21,2,16,52,TR,Nirmalendu Deb,INC,,,,,False,16,2013,AE
1783626,Ranjan Sinha,BJP,22916,643,1.79,3,16,52,TR,Ranjan Sinha,BJP,,,,,False,16,2013,AE
1783627,Rudra Kanta Sinha,IND,22919,533,1.48,4,16,52,TR,Rudra Kanta Sinha,IND,,,,,True,16,2013,AE
1783628,Chiranjib Bhattacharjee,CPI(ML)(L),22936,391,1.09,5,16,52,TR,Chiranjib Bhattacharjee,CPI(ML)(L),,,,,True,16,2013,AE
1783629,Birajit Sinha,INC,22917,18857,49.55,1,16,53,TR,Birajit Sinha,INC,,,,,True,16,2013,AE
1783630,Moboshar Ali,CPM,22930,18372,48.28,2,16,53,TR,Moboshar Ali,CPM,,,,,False,16,2013,AE
1783631,Durga Charan Deb,BJP,22916,412,1.08,3,16,53,TR,Durga Charan Deb,BJP,,,,,False,16,2013,AE
1783632,Md Taybur Rahman,IND,22919,251,0.66,4,16,53,TR,Md Taybur Rahman,IND,,,,,False,16,2013,AE
1783633,Amal Sinha,CPI(ML)(L),22936,162,0.43,5,16,53,TR,Amal Sinha,CPI(ML)(L),,,,,False,16,2013,AE
1783634,Fayzur Rohaman,CPM,22930,14514,42.64,1,16,54,TR,Fayzur Rohaman,CPM,,,,,False,16,2013,AE
1783635,Abdul Matin Chaudhury,INC,22917,12585,36.98,2,16,54,TR,Abdul Matin Chaudhury,INC,,,,,False,16,2013,AE
1783636,Arijit Nath,BJP,22916,6070,17.83,3,16,54,TR,Arijit Nath,BJP,,,,,False,16,2013,AE
1783637,Abdul Kayum,JD(U),22944,487,1.43,4,16,54,TR,Abdul Kayum,JD(U),,,,,False,16,2013,AE
1783638,Fazlur Rahaman,CPI(ML)(L),22936,379,1.11,5,16,54,TR,Fazlur Rahaman,CPI(ML)(L),,,,,False,16,2013,AE
1783639,Bijita Nath,CPM,22930,17991,51.26,1,16,55,TR,Bijita Nath,CPM,,,,,True,16,2013,AE
1783640,Jyotirmoy Nath,INC,22917,15059,42.91,2,16,55,TR,Jyotirmoy Nath,INC,,,,,True,16,2013,AE
1783641,Ronajoy Kumar Deb,BJP,22916,1479,4.21,3,16,55,TR,Ronajoy Kumar Deb,BJP,,,,,False,16,2013,AE
1783642,Subirjit Sinha,CPI(ML)(L),22936,566,1.61,4,16,55,TR,Subirjit Sinha,CPI(ML)(L),,,,,False,16,2013,AE
1783643,Biswabandhu Sen,INC,22917,17991,50.99,1,16,56,TR,Biswabandhu Sen,INC,,,,,False,16,2013,AE
1783644,Amitabha Datta,CPM,22930,16147,45.77,2,16,56,TR,Amitabha Datta,CPM,,,,,True,16,2013,AE
1783645,Jahar Chakrabarti,BJP,22916,692,1.96,3,16,56,TR,Jahar Chakrabarti,BJP,,,,,False,16,2013,AE
1783646,Pratyush Nag,IND,22919,183,0.52,4,16,56,TR,Pratyush Nag,IND,,,,,False,16,2013,AE
1783647,Bibhash Ranjan Das,AMB,22929,159,0.45,5,16,56,TR,Bibhash Ranjan Das,AMB,,,,,False,16,2013,AE
1783648,Sanjoy Chaudhury,SUCI,22920,109,0.31,6,16,56,TR,Sanjoy Chaudhury,SUCI,,,,,False,16,2013,AE
1783649,Ramendra Chandra Debnath,CPM,22930,18602,53.19,1,16,57,TR,Ramendra Chandra Debnath,CPM,,,,,True,16,2013,AE
1783650,Ranadhir Nath,INC,22917,15724,44.96,2,16,57,TR,Ranadhir Nath,INC,,,,,False,16,2013,AE
1783651,Pijush Nath,BJP,22916,648,1.85,3,16,57,TR,Pijush Nath,BJP,,,,,True,16,2013,AE
1783652,Subodh Das,CPM,22930,15196,51.45,1,16,58,TR,Subodh Das,CPM,,,,,False,16,2013,AE
1783653,Radhika Ranjan Das,INC,22917,13285,44.98,2,16,58,TR,Radhika Ranjan Das,INC,,,,,False,16,2013,AE
1783654,Suranjan Kumar Das,BJP,22916,618,2.09,3,16,58,TR,Suranjan Kumar Das,BJP,,,,,False,16,2013,AE
1783655,Narayan Malakar,AMB,22929,435,1.47,4,16,58,TR,Narayan Malakar,AMB,,,,,False,16,2013,AE
1783656,Arun Kumar Chakma,CPM,22930,16601,50.46,1,16,59,TR,Arun Kumar Chakma,CPM,,,,,False,16,2013,AE
1783657,Purnita Chakma,INC,22917,15584,47.36,2,16,59,TR,Purnita Chakma,INC,,,,,False,16,2013,AE
1783658,Krishna Chakma,BJP,22916,717,2.18,3,16,59,TR,Krishna Chakma,BJP,,,,,False,16,2013,AE
1783659,Rajendra Reang,CPM,22930,17186,50.13,1,16,60,TR,Rajendra Reang,CPM,,,,,True,16,2013,AE
1783660,Drao Kumar Reang,INPT,22931,16105,46.98,2,16,60,TR,Drao Kumar Reang,INPT,,,,,False,16,2013,AE
1783661,Upendra Reang,BJP,22916,992,2.89,3,16,60,TR,Upendra Reang,BJP,,,,,True,16,2013,AE
