el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1660017,Sudhir Sharma,CPI,19019,3046,2.03145216150244,6,36,158,BR,Sudhir Sharma,CPI,,,,,,36,2019,AE-BP
1660018,Abhay Kumar,IND,18970,2683,1.78935855197342,7,36,158,BR,Abhay Kumar,IND,,,,,,36,2019,AE-BP
1660019,Raju Yadav,IND,18970,2559,1.70665990849795,8,36,158,BR,Raju Yadav,IND,,,,,,36,2019,AE-BP
1660020,Birbal Kumar,IND,18970,2165,1.44389163810006,9,36,158,BR,Birbal Kumar,IND,,,,,,36,2019,AE-BP
1660021,Ranjan Kumar Singh,RSPSR,19052,1929,1.28649744567899,10,36,158,BR,Ranjan Kumar Singh,RSPSR,,,,,,36,2019,AE-BP
1660022,Pawan Kumar Sah,IND,18970,1865,1.24381427485294,11,36,158,BR,Pawan Kumar Sah,IND,,,,,,36,2019,AE-BP
1660023,Dolly Kumari,VCSMP,19028,1570,1.0470715343266,12,36,158,BR,Dolly Kumari,VCSMP,,,,,,36,2019,AE-BP
1660024,Manzar Alam,IND,18970,1455,0.970375211748542,13,36,158,BR,Manzar Alam,IND,,,,,,36,2019,AE-BP
1660025,Jay Karan Paswan,IND,18970,1197,0.798308679356017,14,36,158,BR,Jay Karan Paswan,IND,,,,,,36,2019,AE-BP
1660026,Dayaram Mandal,BDlP,19275,569,0.379480065625375,15,36,158,BR,Dayaram Mandal,BDlP,,,,,,36,2019,AE-BP
1660548,Ramdeo Yadav,RJD,18975,76350,50.8356082295758,1,36,163,BR,Ramdeo Yadav,RJD,,,,,,36,2019,AE-BP
1660549,Laldhari Yadav,JD(U),18966,57119,38.0311605299953,2,36,163,BR,Laldhari Yadav,JD(U),,,,,,36,2019,AE-BP
1660550,Nota,NOTA,18971,6984,4.65010986084293,3,36,163,BR,Nota,NOTA,,,,,,36,2019,AE-BP
1660551,Binod Pandit,IND,18970,6743,4.48964644783274,4,36,163,BR,Binod Pandit,IND,,,,,,36,2019,AE-BP
1660552,Kajam Ansari,IND,18970,2994,1.99347493175311,5,36,163,BR,Kajam Ansari,IND,,,,,,36,2019,AE-BP
