el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1710799,Sarangthem Manaobi,AITC,19787,1312,6.1,4,21,3,MN,Sarangthem Manaobi,AITC,,,,,False,21,2014,GE
1710800,Indira Oinam,IND,19781,397,1.84,5,21,3,MN,Indira Oinam,IND,,,,,False,21,2014,GE
1710801,Nota,NOTA,19789,269,1.25,6,21,3,MN,Nota,NOTA,,,,,False,21,2014,GE
1710802,Dr. Gurumayum Tonsana Sharma,MDPF,19788,238,1.11,7,21,3,MN,Dr. Gurumayum Tonsana Sharma,MDPF,,,,,False,21,2014,GE
1710803,Dr. Ibomcha Singh,AAAP,19790,69,0.32,8,21,3,MN,Dr. Ibomcha Singh,AAAP,,,,,False,21,2014,GE
1710804,Oinam Jotin Singh,JMBP,19791,38,0.18,9,21,3,MN,Oinam Jotin Singh,JMBP,,,,,False,21,2014,GE
1710805,Dr. Thokchom Meinya,INC,19777,12043,49.85,1,21,4,MN,Dr. Thokchom Meinya,INC,,,,,True,21,2014,GE
1710806,Moirangthem Nara,CPI,19778,7168,29.67,2,21,4,MN,Moirangthem Nara,CPI,,,,,False,21,2014,GE
1710807,R.K. Ranjan Singh,BJP,19780,2576,10.66,3,21,4,MN,R.K. Ranjan Singh,BJP,,,,,False,21,2014,GE
1710808,Sarangthem Manaobi,AITC,19787,1682,6.96,4,21,4,MN,Sarangthem Manaobi,AITC,,,,,False,21,2014,GE
1710809,Indira Oinam,IND,19781,272,1.13,5,21,4,MN,Indira Oinam,IND,,,,,False,21,2014,GE
1710810,Nota,NOTA,19789,236,0.98,6,21,4,MN,Nota,NOTA,,,,,False,21,2014,GE
1710811,Dr. Ibomcha Singh,AAAP,19790,83,0.34,7,21,4,MN,Dr. Ibomcha Singh,AAAP,,,,,False,21,2014,GE
1710812,Dr. Gurumayum Tonsana Sharma,MDPF,19788,73,0.3,8,21,4,MN,Dr. Gurumayum Tonsana Sharma,MDPF,,,,,False,21,2014,GE
1710813,Oinam Jotin Singh,JMBP,19791,27,0.11,9,21,4,MN,Oinam Jotin Singh,JMBP,,,,,False,21,2014,GE
1710814,Moirangthem Nara,CPI,19778,8043,39.78,1,21,5,MN,Moirangthem Nara,CPI,,,,,False,21,2014,GE
1710815,R.K. Ranjan Singh,BJP,19780,6701,33.14,2,21,5,MN,R.K. Ranjan Singh,BJP,,,,,False,21,2014,GE
1710816,Dr. Thokchom Meinya,INC,19777,3884,19.21,3,21,5,MN,Dr. Thokchom Meinya,INC,,,,,True,21,2014,GE
1710817,Sarangthem Manaobi,AITC,19787,988,4.89,4,21,5,MN,Sarangthem Manaobi,AITC,,,,,False,21,2014,GE
1710818,Indira Oinam,IND,19781,295,1.46,5,21,5,MN,Indira Oinam,IND,,,,,False,21,2014,GE
1710819,Nota,NOTA,19789,184,0.91,6,21,5,MN,Nota,NOTA,,,,,False,21,2014,GE
1710820,Oinam Jotin Singh,JMBP,19791,63,0.31,7,21,5,MN,Oinam Jotin Singh,JMBP,,,,,False,21,2014,GE
1710821,Dr. Gurumayum Tonsana Sharma,MDPF,19788,34,0.17,8,21,5,MN,Dr. Gurumayum Tonsana Sharma,MDPF,,,,,False,21,2014,GE
1710822,Dr. Ibomcha Singh,AAAP,19790,28,0.14,9,21,5,MN,Dr. Ibomcha Singh,AAAP,,,,,False,21,2014,GE
1710823,Dr. Thokchom Meinya,INC,19777,10743,52.71,1,21,6,MN,Dr. Thokchom Meinya,INC,,,,,True,21,2014,GE
1710824,Moirangthem Nara,CPI,19778,5479,26.88,2,21,6,MN,Moirangthem Nara,CPI,,,,,False,21,2014,GE
1710825,R.K. Ranjan Singh,BJP,19780,2046,10.04,3,21,6,MN,R.K. Ranjan Singh,BJP,,,,,False,21,2014,GE
1710826,Sarangthem Manaobi,AITC,19787,1765,8.66,4,21,6,MN,Sarangthem Manaobi,AITC,,,,,False,21,2014,GE
1710827,Indira Oinam,IND,19781,133,0.65,5,21,6,MN,Indira Oinam,IND,,,,,False,21,2014,GE
1710828,Nota,NOTA,19789,91,0.45,6,21,6,MN,Nota,NOTA,,,,,False,21,2014,GE
1710829,Dr. Ibomcha Singh,AAAP,19790,55,0.27,7,21,6,MN,Dr. Ibomcha Singh,AAAP,,,,,False,21,2014,GE
1710830,Oinam Jotin Singh,JMBP,19791,40,0.2,8,21,6,MN,Oinam Jotin Singh,JMBP,,,,,False,21,2014,GE
1710831,Dr. Gurumayum Tonsana Sharma,MDPF,19788,31,0.15,9,21,6,MN,Dr. Gurumayum Tonsana Sharma,MDPF,,,,,False,21,2014,GE
1710832,Sarangthem Manaobi,AITC,19787,13297,53.48,1,21,7,MN,Sarangthem Manaobi,AITC,,,,,False,21,2014,GE
1710833,Dr. Thokchom Meinya,INC,19777,5847,23.52,2,21,7,MN,Dr. Thokchom Meinya,INC,,,,,True,21,2014,GE
1710834,Moirangthem Nara,CPI,19778,4296,17.28,3,21,7,MN,Moirangthem Nara,CPI,,,,,False,21,2014,GE
1710835,R.K. Ranjan Singh,BJP,19780,748,3.01,4,21,7,MN,R.K. Ranjan Singh,BJP,,,,,False,21,2014,GE
1710836,Dr. Ibomcha Singh,AAAP,19790,217,0.87,5,21,7,MN,Dr. Ibomcha Singh,AAAP,,,,,False,21,2014,GE
1710837,Indira Oinam,IND,19781,202,0.81,6,21,7,MN,Indira Oinam,IND,,,,,False,21,2014,GE
1710838,Nota,NOTA,19789,131,0.53,7,21,7,MN,Nota,NOTA,,,,,False,21,2014,GE
1710839,Oinam Jotin Singh,JMBP,19791,99,0.4,8,21,7,MN,Oinam Jotin Singh,JMBP,,,,,False,21,2014,GE
1710840,Dr. Gurumayum Tonsana Sharma,MDPF,19788,26,0.1,9,21,7,MN,Dr. Gurumayum Tonsana Sharma,MDPF,,,,,False,21,2014,GE
1710841,Dr. Thokchom Meinya,INC,19777,9339,46.28,1,21,8,MN,Dr. Thokchom Meinya,INC,,,,,True,21,2014,GE
1710842,Moirangthem Nara,CPI,19778,5433,26.92,2,21,8,MN,Moirangthem Nara,CPI,,,,,False,21,2014,GE
1710843,Sarangthem Manaobi,AITC,19787,4080,20.22,3,21,8,MN,Sarangthem Manaobi,AITC,,,,,False,21,2014,GE
1710844,R.K. Ranjan Singh,BJP,19780,891,4.42,4,21,8,MN,R.K. Ranjan Singh,BJP,,,,,False,21,2014,GE
1710845,Indira Oinam,IND,19781,145,0.72,5,21,8,MN,Indira Oinam,IND,,,,,False,21,2014,GE
1710846,Nota,NOTA,19789,144,0.71,6,21,8,MN,Nota,NOTA,,,,,False,21,2014,GE
1710847,Dr. Gurumayum Tonsana Sharma,MDPF,19788,77,0.38,7,21,8,MN,Dr. Gurumayum Tonsana Sharma,MDPF,,,,,False,21,2014,GE
1710848,Dr. Ibomcha Singh,AAAP,19790,49,0.24,8,21,8,MN,Dr. Ibomcha Singh,AAAP,,,,,False,21,2014,GE
1710849,Oinam Jotin Singh,JMBP,19791,21,0.1,9,21,8,MN,Oinam Jotin Singh,JMBP,,,,,False,21,2014,GE
1710850,R.K. Ranjan Singh,BJP,19780,6582,37.12,1,21,9,MN,R.K. Ranjan Singh,BJP,,,,,False,21,2014,GE
1710851,Dr. Thokchom Meinya,INC,19777,6279,35.41,2,21,9,MN,Dr. Thokchom Meinya,INC,,,,,True,21,2014,GE
1710852,Moirangthem Nara,CPI,19778,4008,22.6,3,21,9,MN,Moirangthem Nara,CPI,,,,,False,21,2014,GE
1710853,Sarangthem Manaobi,AITC,19787,327,1.84,4,21,9,MN,Sarangthem Manaobi,AITC,,,,,False,21,2014,GE
1710854,Nota,NOTA,19789,218,1.23,5,21,9,MN,Nota,NOTA,,,,,False,21,2014,GE
1710855,Indira Oinam,IND,19781,117,0.66,6,21,9,MN,Indira Oinam,IND,,,,,False,21,2014,GE
1710856,Dr. Gurumayum Tonsana Sharma,MDPF,19788,102,0.58,7,21,9,MN,Dr. Gurumayum Tonsana Sharma,MDPF,,,,,False,21,2014,GE
1710857,Dr. Ibomcha Singh,AAAP,19790,59,0.33,8,21,9,MN,Dr. Ibomcha Singh,AAAP,,,,,False,21,2014,GE
1710858,Oinam Jotin Singh,JMBP,19791,42,0.24,9,21,9,MN,Oinam Jotin Singh,JMBP,,,,,False,21,2014,GE
1710859,Moirangthem Nara,CPI,19778,6047,42.82,1,21,10,MN,Moirangthem Nara,CPI,,,,,False,21,2014,GE
1710860,Dr. Thokchom Meinya,INC,19777,4738,33.55,2,21,10,MN,Dr. Thokchom Meinya,INC,,,,,True,21,2014,GE
1710861,R.K. Ranjan Singh,BJP,19780,2218,15.71,3,21,10,MN,R.K. Ranjan Singh,BJP,,,,,False,21,2014,GE
1710862,Sarangthem Manaobi,AITC,19787,348,2.46,4,21,10,MN,Sarangthem Manaobi,AITC,,,,,False,21,2014,GE
1710863,Indira Oinam,IND,19781,316,2.24,5,21,10,MN,Indira Oinam,IND,,,,,False,21,2014,GE
1710864,Nota,NOTA,19789,251,1.78,6,21,10,MN,Nota,NOTA,,,,,False,21,2014,GE
1710865,Dr. Ibomcha Singh,AAAP,19790,103,0.73,7,21,10,MN,Dr. Ibomcha Singh,AAAP,,,,,False,21,2014,GE
1710866,Dr. Gurumayum Tonsana Sharma,MDPF,19788,85,0.6,8,21,10,MN,Dr. Gurumayum Tonsana Sharma,MDPF,,,,,False,21,2014,GE
1710867,Oinam Jotin Singh,JMBP,19791,16,0.11,9,21,10,MN,Oinam Jotin Singh,JMBP,,,,,False,21,2014,GE
1710868,Moirangthem Nara,CPI,19778,6689,44.85,1,21,11,MN,Moirangthem Nara,CPI,,,,,False,21,2014,GE
1710869,Dr. Thokchom Meinya,INC,19777,5308,35.59,2,21,11,MN,Dr. Thokchom Meinya,INC,,,,,True,21,2014,GE
1710870,R.K. Ranjan Singh,BJP,19780,2226,14.93,3,21,11,MN,R.K. Ranjan Singh,BJP,,,,,False,21,2014,GE
1710871,Sarangthem Manaobi,AITC,19787,224,1.5,4,21,11,MN,Sarangthem Manaobi,AITC,,,,,False,21,2014,GE
1710872,Nota,NOTA,19789,196,1.31,5,21,11,MN,Nota,NOTA,,,,,False,21,2014,GE
1710873,Indira Oinam,IND,19781,139,0.93,6,21,11,MN,Indira Oinam,IND,,,,,False,21,2014,GE
1710874,Dr. Ibomcha Singh,AAAP,19790,56,0.38,7,21,11,MN,Dr. Ibomcha Singh,AAAP,,,,,False,21,2014,GE
1710875,Oinam Jotin Singh,JMBP,19791,42,0.28,8,21,11,MN,Oinam Jotin Singh,JMBP,,,,,False,21,2014,GE
1710876,Dr. Gurumayum Tonsana Sharma,MDPF,19788,33,0.22,9,21,11,MN,Dr. Gurumayum Tonsana Sharma,MDPF,,,,,False,21,2014,GE
1710877,Moirangthem Nara,CPI,19778,9421,57.97,1,21,12,MN,Moirangthem Nara,CPI,,,,,False,21,2014,GE
1710878,Dr. Thokchom Meinya,INC,19777,3793,23.34,2,21,12,MN,Dr. Thokchom Meinya,INC,,,,,True,21,2014,GE
1710879,R.K. Ranjan Singh,BJP,19780,1890,11.63,3,21,12,MN,R.K. Ranjan Singh,BJP,,,,,False,21,2014,GE
1710880,Sarangthem Manaobi,AITC,19787,501,3.08,4,21,12,MN,Sarangthem Manaobi,AITC,,,,,False,21,2014,GE
1710881,Nota,NOTA,19789,265,1.63,5,21,12,MN,Nota,NOTA,,,,,False,21,2014,GE
1710882,Indira Oinam,IND,19781,244,1.5,6,21,12,MN,Indira Oinam,IND,,,,,False,21,2014,GE
1710883,Dr. Ibomcha Singh,AAAP,19790,54,0.33,7,21,12,MN,Dr. Ibomcha Singh,AAAP,,,,,False,21,2014,GE
1710884,Oinam Jotin Singh,JMBP,19791,42,0.26,8,21,12,MN,Oinam Jotin Singh,JMBP,,,,,False,21,2014,GE
1710885,Dr. Gurumayum Tonsana Sharma,MDPF,19788,41,0.25,9,21,12,MN,Dr. Gurumayum Tonsana Sharma,MDPF,,,,,False,21,2014,GE
1710886,Moirangthem Nara,CPI,19778,6718,52.7,1,21,13,MN,Moirangthem Nara,CPI,,,,,False,21,2014,GE
1710887,Dr. Thokchom Meinya,INC,19777,3348,26.26,2,21,13,MN,Dr. Thokchom Meinya,INC,,,,,True,21,2014,GE
1710888,R.K. Ranjan Singh,BJP,19780,1835,14.39,3,21,13,MN,R.K. Ranjan Singh,BJP,,,,,False,21,2014,GE
1710889,Sarangthem Manaobi,AITC,19787,266,2.09,4,21,13,MN,Sarangthem Manaobi,AITC,,,,,False,21,2014,GE
1710890,Oinam Jotin Singh,JMBP,19791,183,1.44,5,21,13,MN,Oinam Jotin Singh,JMBP,,,,,False,21,2014,GE
1710891,Indira Oinam,IND,19781,179,1.4,6,21,13,MN,Indira Oinam,IND,,,,,False,21,2014,GE
1710892,Nota,NOTA,19789,175,1.37,7,21,13,MN,Nota,NOTA,,,,,False,21,2014,GE
1710893,Dr. Ibomcha Singh,AAAP,19790,23,0.18,8,21,13,MN,Dr. Ibomcha Singh,AAAP,,,,,False,21,2014,GE
1710894,Dr. Gurumayum Tonsana Sharma,MDPF,19788,21,0.16,9,21,13,MN,Dr. Gurumayum Tonsana Sharma,MDPF,,,,,False,21,2014,GE
1710895,Dr. Thokchom Meinya,INC,19777,5916,36.58,1,21,14,MN,Dr. Thokchom Meinya,INC,,,,,True,21,2014,GE
1710896,Moirangthem Nara,CPI,19778,5572,34.45,2,21,14,MN,Moirangthem Nara,CPI,,,,,False,21,2014,GE
1710897,R.K. Ranjan Singh,BJP,19780,3602,22.27,3,21,14,MN,R.K. Ranjan Singh,BJP,,,,,False,21,2014,GE
1710898,Sarangthem Manaobi,AITC,19787,417,2.58,4,21,14,MN,Sarangthem Manaobi,AITC,,,,,False,21,2014,GE
1710899,Nota,NOTA,19789,277,1.71,5,21,14,MN,Nota,NOTA,,,,,False,21,2014,GE
1710900,Indira Oinam,IND,19781,182,1.13,6,21,14,MN,Indira Oinam,IND,,,,,False,21,2014,GE
1710901,Dr. Ibomcha Singh,AAAP,19790,93,0.58,7,21,14,MN,Dr. Ibomcha Singh,AAAP,,,,,False,21,2014,GE
1710902,Dr. Gurumayum Tonsana Sharma,MDPF,19788,84,0.52,8,21,14,MN,Dr. Gurumayum Tonsana Sharma,MDPF,,,,,False,21,2014,GE
1710903,Oinam Jotin Singh,JMBP,19791,29,0.18,9,21,14,MN,Oinam Jotin Singh,JMBP,,,,,False,21,2014,GE
1710904,Dr. Thokchom Meinya,INC,19777,7497,34.88,1,21,15,MN,Dr. Thokchom Meinya,INC,,,,,True,21,2014,GE
1710905,Moirangthem Nara,CPI,19778,7086,32.97,2,21,15,MN,Moirangthem Nara,CPI,,,,,False,21,2014,GE
1710906,R.K. Ranjan Singh,BJP,19780,5182,24.11,3,21,15,MN,R.K. Ranjan Singh,BJP,,,,,False,21,2014,GE
1710907,Sarangthem Manaobi,AITC,19787,1055,4.91,4,21,15,MN,Sarangthem Manaobi,AITC,,,,,False,21,2014,GE
1710908,Nota,NOTA,19789,245,1.14,5,21,15,MN,Nota,NOTA,,,,,False,21,2014,GE
1710909,Indira Oinam,IND,19781,203,0.94,6,21,15,MN,Indira Oinam,IND,,,,,False,21,2014,GE
1710910,Dr. Ibomcha Singh,AAAP,19790,109,0.51,7,21,15,MN,Dr. Ibomcha Singh,AAAP,,,,,False,21,2014,GE
1710911,Dr. Gurumayum Tonsana Sharma,MDPF,19788,78,0.36,8,21,15,MN,Dr. Gurumayum Tonsana Sharma,MDPF,,,,,False,21,2014,GE
1710912,Oinam Jotin Singh,JMBP,19791,36,0.17,9,21,15,MN,Oinam Jotin Singh,JMBP,,,,,False,21,2014,GE
1710913,Dr. Thokchom Meinya,INC,19777,6556,39.06,1,21,16,MN,Dr. Thokchom Meinya,INC,,,,,True,21,2014,GE
1710914,R.K. Ranjan Singh,BJP,19780,4218,25.13,2,21,16,MN,R.K. Ranjan Singh,BJP,,,,,False,21,2014,GE
1710915,Moirangthem Nara,CPI,19778,3405,20.28,3,21,16,MN,Moirangthem Nara,CPI,,,,,False,21,2014,GE
1710916,Sarangthem Manaobi,AITC,19787,1703,10.15,4,21,16,MN,Sarangthem Manaobi,AITC,,,,,False,21,2014,GE
1710917,Indira Oinam,IND,19781,447,2.66,5,21,16,MN,Indira Oinam,IND,,,,,False,21,2014,GE
1710918,Nota,NOTA,19789,187,1.11,6,21,16,MN,Nota,NOTA,,,,,False,21,2014,GE
1710919,Dr. Ibomcha Singh,AAAP,19790,138,0.82,7,21,16,MN,Dr. Ibomcha Singh,AAAP,,,,,False,21,2014,GE
1710920,Dr. Gurumayum Tonsana Sharma,MDPF,19788,75,0.45,8,21,16,MN,Dr. Gurumayum Tonsana Sharma,MDPF,,,,,False,21,2014,GE
1710921,Oinam Jotin Singh,JMBP,19791,57,0.34,9,21,16,MN,Oinam Jotin Singh,JMBP,,,,,False,21,2014,GE
1710922,Dr. Thokchom Meinya,INC,19777,9138,44.74,1,21,17,MN,Dr. Thokchom Meinya,INC,,,,,True,21,2014,GE
1710923,Moirangthem Nara,CPI,19778,6018,29.47,2,21,17,MN,Moirangthem Nara,CPI,,,,,False,21,2014,GE
1710924,R.K. Ranjan Singh,BJP,19780,4093,20.04,3,21,17,MN,R.K. Ranjan Singh,BJP,,,,,False,21,2014,GE
1710925,Sarangthem Manaobi,AITC,19787,649,3.18,4,21,17,MN,Sarangthem Manaobi,AITC,,,,,False,21,2014,GE
1710926,Indira Oinam,IND,19781,221,1.08,5,21,17,MN,Indira Oinam,IND,,,,,False,21,2014,GE
1710927,Nota,NOTA,19789,172,0.84,6,21,17,MN,Nota,NOTA,,,,,False,21,2014,GE
1710928,Dr. Ibomcha Singh,AAAP,19790,53,0.26,7,21,17,MN,Dr. Ibomcha Singh,AAAP,,,,,False,21,2014,GE
1710929,Dr. Gurumayum Tonsana Sharma,MDPF,19788,45,0.22,8,21,17,MN,Dr. Gurumayum Tonsana Sharma,MDPF,,,,,False,21,2014,GE
1710930,Oinam Jotin Singh,JMBP,19791,35,0.17,9,21,17,MN,Oinam Jotin Singh,JMBP,,,,,False,21,2014,GE
1710931,Moirangthem Nara,CPI,19778,9560,48.58,1,21,18,MN,Moirangthem Nara,CPI,,,,,False,21,2014,GE
1710932,Dr. Thokchom Meinya,INC,19777,7720,39.23,2,21,18,MN,Dr. Thokchom Meinya,INC,,,,,True,21,2014,GE
1710933,R.K. Ranjan Singh,BJP,19780,1666,8.47,3,21,18,MN,R.K. Ranjan Singh,BJP,,,,,False,21,2014,GE
1710934,Sarangthem Manaobi,AITC,19787,255,1.3,4,21,18,MN,Sarangthem Manaobi,AITC,,,,,False,21,2014,GE
1710935,Nota,NOTA,19789,201,1.02,5,21,18,MN,Nota,NOTA,,,,,False,21,2014,GE
1710936,Dr. Ibomcha Singh,AAAP,19790,121,0.61,6,21,18,MN,Dr. Ibomcha Singh,AAAP,,,,,False,21,2014,GE
1710937,Indira Oinam,IND,19781,120,0.61,7,21,18,MN,Indira Oinam,IND,,,,,False,21,2014,GE
1710938,Dr. Gurumayum Tonsana Sharma,MDPF,19788,18,0.09,8,21,18,MN,Dr. Gurumayum Tonsana Sharma,MDPF,,,,,False,21,2014,GE
1710939,Oinam Jotin Singh,JMBP,19791,16,0.08,9,21,18,MN,Oinam Jotin Singh,JMBP,,,,,False,21,2014,GE
1710940,Dr. Thokchom Meinya,INC,19777,10963,45.34,1,21,19,MN,Dr. Thokchom Meinya,INC,,,,,True,21,2014,GE
1710941,Moirangthem Nara,CPI,19778,7573,31.32,2,21,19,MN,Moirangthem Nara,CPI,,,,,False,21,2014,GE
1710942,R.K. Ranjan Singh,BJP,19780,4733,19.58,3,21,19,MN,R.K. Ranjan Singh,BJP,,,,,False,21,2014,GE
1710943,Nota,NOTA,19789,314,1.3,4,21,19,MN,Nota,NOTA,,,,,False,21,2014,GE
1710944,Sarangthem Manaobi,AITC,19787,241,1.0,5,21,19,MN,Sarangthem Manaobi,AITC,,,,,False,21,2014,GE
1710945,Indira Oinam,IND,19781,236,0.98,6,21,19,MN,Indira Oinam,IND,,,,,False,21,2014,GE
1710946,Dr. Ibomcha Singh,AAAP,19790,62,0.26,7,21,19,MN,Dr. Ibomcha Singh,AAAP,,,,,False,21,2014,GE
1710947,Oinam Jotin Singh,JMBP,19791,33,0.14,8,21,19,MN,Oinam Jotin Singh,JMBP,,,,,False,21,2014,GE
1710948,Dr. Gurumayum Tonsana Sharma,MDPF,19788,22,0.09,9,21,19,MN,Dr. Gurumayum Tonsana Sharma,MDPF,,,,,False,21,2014,GE
1710949,Moirangthem Nara,CPI,19778,9121,47.16,1,21,20,MN,Moirangthem Nara,CPI,,,,,False,21,2014,GE
1710950,Dr. Thokchom Meinya,INC,19777,7636,39.48,2,21,20,MN,Dr. Thokchom Meinya,INC,,,,,True,21,2014,GE
1710951,R.K. Ranjan Singh,BJP,19780,1437,7.43,3,21,20,MN,R.K. Ranjan Singh,BJP,,,,,False,21,2014,GE
1710952,Sarangthem Manaobi,AITC,19787,675,3.49,4,21,20,MN,Sarangthem Manaobi,AITC,,,,,False,21,2014,GE
1710953,Indira Oinam,IND,19781,169,0.87,5,21,20,MN,Indira Oinam,IND,,,,,False,21,2014,GE
1710954,Nota,NOTA,19789,140,0.72,6,21,20,MN,Nota,NOTA,,,,,False,21,2014,GE
1710955,Oinam Jotin Singh,JMBP,19791,91,0.47,7,21,20,MN,Oinam Jotin Singh,JMBP,,,,,False,21,2014,GE
1710956,Dr. Gurumayum Tonsana Sharma,MDPF,19788,37,0.19,8,21,20,MN,Dr. Gurumayum Tonsana Sharma,MDPF,,,,,False,21,2014,GE
1710957,Dr. Ibomcha Singh,AAAP,19790,35,0.18,9,21,20,MN,Dr. Ibomcha Singh,AAAP,,,,,False,21,2014,GE
1710958,Moirangthem Nara,CPI,19778,10938,47.75,1,21,21,MN,Moirangthem Nara,CPI,,,,,False,21,2014,GE
1710959,Dr. Thokchom Meinya,INC,19777,8167,35.65,2,21,21,MN,Dr. Thokchom Meinya,INC,,,,,True,21,2014,GE
1710960,R.K. Ranjan Singh,BJP,19780,2303,10.05,3,21,21,MN,R.K. Ranjan Singh,BJP,,,,,False,21,2014,GE
1710961,Sarangthem Manaobi,AITC,19787,487,2.13,4,21,21,MN,Sarangthem Manaobi,AITC,,,,,False,21,2014,GE
1710962,Indira Oinam,IND,19781,437,1.91,5,21,21,MN,Indira Oinam,IND,,,,,False,21,2014,GE
1710963,Dr. Ibomcha Singh,AAAP,19790,222,0.97,6,21,21,MN,Dr. Ibomcha Singh,AAAP,,,,,False,21,2014,GE
1710964,Nota,NOTA,19789,206,0.9,7,21,21,MN,Nota,NOTA,,,,,False,21,2014,GE
1710965,Oinam Jotin Singh,JMBP,19791,124,0.54,8,21,21,MN,Oinam Jotin Singh,JMBP,,,,,False,21,2014,GE
1710966,Dr. Gurumayum Tonsana Sharma,MDPF,19788,22,0.1,9,21,21,MN,Dr. Gurumayum Tonsana Sharma,MDPF,,,,,False,21,2014,GE
1710967,Moirangthem Nara,CPI,19778,9318,46.39,1,21,22,MN,Moirangthem Nara,CPI,,,,,False,21,2014,GE
1710968,Dr. Thokchom Meinya,INC,19777,6905,34.38,2,21,22,MN,Dr. Thokchom Meinya,INC,,,,,True,21,2014,GE
1710969,Sarangthem Manaobi,AITC,19787,2557,12.73,3,21,22,MN,Sarangthem Manaobi,AITC,,,,,False,21,2014,GE
1710970,R.K. Ranjan Singh,BJP,19780,818,4.07,4,21,22,MN,R.K. Ranjan Singh,BJP,,,,,False,21,2014,GE
1710971,Indira Oinam,IND,19781,229,1.14,5,21,22,MN,Indira Oinam,IND,,,,,False,21,2014,GE
1710972,Nota,NOTA,19789,110,0.55,6,21,22,MN,Nota,NOTA,,,,,False,21,2014,GE
1710973,Dr. Ibomcha Singh,AAAP,19790,70,0.35,7,21,22,MN,Dr. Ibomcha Singh,AAAP,,,,,False,21,2014,GE
1710974,Oinam Jotin Singh,JMBP,19791,44,0.22,8,21,22,MN,Oinam Jotin Singh,JMBP,,,,,False,21,2014,GE
1710975,Dr. Gurumayum Tonsana Sharma,MDPF,19788,34,0.17,9,21,22,MN,Dr. Gurumayum Tonsana Sharma,MDPF,,,,,False,21,2014,GE
1710976,Dr. Thokchom Meinya,INC,19777,13817,63.59,1,21,23,MN,Dr. Thokchom Meinya,INC,,,,,True,21,2014,GE
1710977,Moirangthem Nara,CPI,19778,5680,26.14,2,21,23,MN,Moirangthem Nara,CPI,,,,,False,21,2014,GE
1710978,R.K. Ranjan Singh,BJP,19780,1358,6.25,3,21,23,MN,R.K. Ranjan Singh,BJP,,,,,False,21,2014,GE
