el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1503594,Shyam Bharteey,GaAP,16465,62,0.04,21,53,1,DL,Shyam Bharteey,GaAP,,,,,False,53,2024,GE
1503595,Preeti,SamAP,16466,60,0.04,22,53,1,DL,Preeti,SamAP,,,,,False,53,2024,GE
1503596,Hari Kishan (Mechanic),IND,16208,58,0.04,23,53,1,DL,Hari Kishan (Mechanic),IND,,,,,False,53,2024,GE
1503597,Pushpa Nagra,IND,16208,49,0.03,24,53,1,DL,Pushpa Nagra,IND,,,,,False,53,2024,GE
1503598,Pradeep Kumar,IND,16208,48,0.03,25,53,1,DL,Pradeep Kumar,IND,,,,,False,53,2024,GE
1503599,Satya Prakash Uttrakhandi,IND,16208,47,0.03,26,53,1,DL,Satya Prakash Uttrakhandi,IND,,,,,False,53,2024,GE
1503600,Khilkhilakar,BSSSSP,16467,41,0.03,27,53,1,DL,Khilkhilakar,BSSSSP,,,,,False,53,2024,GE
1503601,Manoj Tiwari,BJP,16207,146951,63.41,1,53,2,DL,Manoj Tiwari,BJP,,,,,True,53,2024,GE
1503602,Kanhaiya Kumar,INC,16205,76735,33.11,2,53,2,DL,Kanhaiya Kumar,INC,,,,,False,53,2024,GE
1503603,Ashok Kumar,BSP,16206,1696,0.73,3,53,2,DL,Ashok Kumar,BSP,,,,,False,53,2024,GE
1503604,None Of The Above,NOTA,16294,1295,0.56,4,53,2,DL,None Of The Above,NOTA,,,,,False,53,2024,GE
1503605,Akeshan Dut,IND,16208,816,0.35,5,53,2,DL,Akeshan Dut,IND,,,,,False,53,2024,GE
1503606,Sunita,NRCP,16461,500,0.22,6,53,2,DL,Sunita,NRCP,,,,,False,53,2024,GE
1503607,Ajay Tiwari,RTORP,16385,411,0.18,7,53,2,DL,Ajay Tiwari,RTORP,,,,,False,53,2024,GE
1503608,Sushil Choudhary,AAPP,16382,365,0.16,8,53,2,DL,Sushil Choudhary,AAPP,,,,,False,53,2024,GE
1503609,Akash Srivastav,JIHNDNTLP,16468,313,0.14,9,53,2,DL,Akash Srivastav,JIHNDNTLP,,,,,False,53,2024,GE
1503611,Sanjeev Kumar Pandey,BHLBP,16469,267,0.12,10,53,2,DL,Sanjeev Kumar Pandey,BHLBP,,,,,False,53,2024,GE
1503610,Subhash,RJ,16337,267,0.12,10,53,2,DL,Subhash,RJ,,,,,False,53,2024,GE
1503612,Saroj Kumar Ray,IND,16208,226,0.1,12,53,2,DL,Saroj Kumar Ray,IND,,,,,False,53,2024,GE
1503613,Sanjeev Kumar,PuPP,16462,196,0.08,13,53,2,DL,Sanjeev Kumar,PuPP,,,,,False,53,2024,GE
1503614,Prakash Devi,SUCI,16299,178,0.08,14,53,2,DL,Prakash Devi,SUCI,,,,,False,53,2024,GE
1503615,Adv. Bhim Kishor,PPID,16397,161,0.07,15,53,2,DL,Adv. Bhim Kishor,PPID,,,,,False,53,2024,GE
1503616,Nivedita Sharma “Prem”,RSTJLKPS,16470,152,0.07,16,53,2,DL,Nivedita Sharma “Prem”,RSTJLKPS,,,,,False,53,2024,GE
1503617,Vijay Kumar Jha,IND,16208,148,0.06,17,53,2,DL,Vijay Kumar Jha,IND,,,,,False,53,2024,GE
1503618,Lakshya Vashist (Shyam),JDKRP,16455,135,0.06,18,53,2,DL,Lakshya Vashist (Shyam),JDKRP,,,,,False,53,2024,GE
1503619,Dr. Rajesh Kumar Singh,IND,16208,123,0.05,19,53,2,DL,Dr. Rajesh Kumar Singh,IND,,,,,False,53,2024,GE
1503620,Manoj Kumar,IND,16208,117,0.05,20,53,2,DL,Manoj Kumar,IND,,,,,False,53,2024,GE
1503621,Babita Yadav,ASPKR,16471,111,0.05,21,53,2,DL,Babita Yadav,ASPKR,,,,,False,53,2024,GE
1503622,Adv. K.T. Paluskar,PRCP,16464,100,0.04,22,53,2,DL,Adv. K.T. Paluskar,PRCP,,,,,False,53,2024,GE
1503623,Kanhi Lal,SWAJANPA,16472,89,0.04,23,53,2,DL,Kanhi Lal,SWAJANPA,,,,,False,53,2024,GE
1503624,Ravi Kiran Thilak Thatikonda,IND,16208,82,0.04,24,53,2,DL,Ravi Kiran Thilak Thatikonda,IND,,,,,False,53,2024,GE
1503625,Ishwar Chand,BDPty,16473,78,0.03,25,53,2,DL,Ishwar Chand,BDPty,,,,,False,53,2024,GE
1503626,Yogesh Swamy,IND,16208,66,0.03,26,53,2,DL,Yogesh Swamy,IND,,,,,False,53,2024,GE
1503627,Jagdish,RSPS,16424,66,0.03,26,53,2,DL,Jagdish,RSPS,,,,,False,53,2024,GE
1503628,Ashok Mishra,IND,16208,61,0.03,28,53,2,DL,Ashok Mishra,IND,,,,,False,53,2024,GE
1503629,Birpal Singh Koli,IND,16208,48,0.02,29,53,2,DL,Birpal Singh Koli,IND,,,,,False,53,2024,GE
1503630,Manoj Tiwari,BJP,16207,63429,54.47,1,53,3,DL,Manoj Tiwari,BJP,,,,,True,53,2024,GE
1503631,Kanhaiya Kumar,INC,16205,49860,42.82,2,53,3,DL,Kanhaiya Kumar,INC,,,,,False,53,2024,GE
1503632,None Of The Above,NOTA,16294,791,0.68,3,53,3,DL,None Of The Above,NOTA,,,,,False,53,2024,GE
1503633,Ashok Kumar,BSP,16206,536,0.46,4,53,3,DL,Ashok Kumar,BSP,,,,,False,53,2024,GE
1503634,Akeshan Dut,IND,16208,327,0.28,5,53,3,DL,Akeshan Dut,IND,,,,,False,53,2024,GE
1503635,Sunita,NRCP,16461,183,0.16,6,53,3,DL,Sunita,NRCP,,,,,False,53,2024,GE
1503636,Ajay Tiwari,RTORP,16385,159,0.14,7,53,3,DL,Ajay Tiwari,RTORP,,,,,False,53,2024,GE
1503637,Akash Srivastav,JIHNDNTLP,16468,153,0.13,8,53,3,DL,Akash Srivastav,JIHNDNTLP,,,,,False,53,2024,GE
1503638,Sushil Choudhary,AAPP,16382,117,0.1,9,53,3,DL,Sushil Choudhary,AAPP,,,,,False,53,2024,GE
1503639,Subhash,RJ,16337,106,0.09,10,53,3,DL,Subhash,RJ,,,,,False,53,2024,GE
1503640,Sanjeev Kumar Pandey,BHLBP,16469,89,0.08,11,53,3,DL,Sanjeev Kumar Pandey,BHLBP,,,,,False,53,2024,GE
1503641,Saroj Kumar Ray,IND,16208,69,0.06,12,53,3,DL,Saroj Kumar Ray,IND,,,,,False,53,2024,GE
1503642,Sanjeev Kumar,PuPP,16462,58,0.05,13,53,3,DL,Sanjeev Kumar,PuPP,,,,,False,53,2024,GE
1503643,Babita Yadav,ASPKR,16471,58,0.05,13,53,3,DL,Babita Yadav,ASPKR,,,,,False,53,2024,GE
1503644,Adv. Bhim Kishor,PPID,16397,54,0.05,15,53,3,DL,Adv. Bhim Kishor,PPID,,,,,False,53,2024,GE
1503645,Prakash Devi,SUCI,16299,54,0.05,15,53,3,DL,Prakash Devi,SUCI,,,,,False,53,2024,GE
1503646,Lakshya Vashist (Shyam),JDKRP,16455,46,0.04,17,53,3,DL,Lakshya Vashist (Shyam),JDKRP,,,,,False,53,2024,GE
1503648,Kanhi Lal,SWAJANPA,16472,46,0.04,17,53,3,DL,Kanhi Lal,SWAJANPA,,,,,False,53,2024,GE
1503647,Dr. Rajesh Kumar Singh,IND,16208,46,0.04,17,53,3,DL,Dr. Rajesh Kumar Singh,IND,,,,,False,53,2024,GE
1503649,Vijay Kumar Jha,IND,16208,39,0.03,20,53,3,DL,Vijay Kumar Jha,IND,,,,,False,53,2024,GE
1503650,Manoj Kumar,IND,16208,33,0.03,21,53,3,DL,Manoj Kumar,IND,,,,,False,53,2024,GE
1503651,Ishwar Chand,BDPty,16473,28,0.02,22,53,3,DL,Ishwar Chand,BDPty,,,,,False,53,2024,GE
1503652,Jagdish,RSPS,16424,28,0.02,22,53,3,DL,Jagdish,RSPS,,,,,False,53,2024,GE
1503654,Ravi Kiran Thilak Thatikonda,IND,16208,27,0.02,24,53,3,DL,Ravi Kiran Thilak Thatikonda,IND,,,,,False,53,2024,GE
1503653,Nivedita Sharma “Prem”,RSTJLKPS,16470,27,0.02,24,53,3,DL,Nivedita Sharma “Prem”,RSTJLKPS,,,,,False,53,2024,GE
1503656,Adv. K.T. Paluskar,PRCP,16464,25,0.02,26,53,3,DL,Adv. K.T. Paluskar,PRCP,,,,,False,53,2024,GE
1503655,Ashok Mishra,IND,16208,25,0.02,26,53,3,DL,Ashok Mishra,IND,,,,,False,53,2024,GE
1503657,Birpal Singh Koli,IND,16208,20,0.02,28,53,3,DL,Birpal Singh Koli,IND,,,,,False,53,2024,GE
1503658,Yogesh Swamy,IND,16208,16,0.01,29,53,3,DL,Yogesh Swamy,IND,,,,,False,53,2024,GE
1503659,Praveen Khandelwal,BJP,16207,58240,62.57,1,53,4,DL,Praveen Khandelwal,BJP,,,,,True,53,2024,GE
1503660,Jai Prakash Agarwal,INC,16205,32511,34.93,2,53,4,DL,Jai Prakash Agarwal,INC,,,,,False,53,2024,GE
1503661,Abul Kalam Azad,BSP,16206,658,0.71,3,53,4,DL,Abul Kalam Azad,BSP,,,,,False,53,2024,GE
1503662,None Of The Above,NOTA,16294,480,0.52,4,53,4,DL,None Of The Above,NOTA,,,,,False,53,2024,GE
1503663,Umesh Rathor,ATBP,16316,194,0.21,5,53,4,DL,Umesh Rathor,ATBP,,,,,False,53,2024,GE
1503665,Satya Dev Chaudhary,SatBP,16378,108,0.12,6,53,4,DL,Satya Dev Chaudhary,SatBP,,,,,False,53,2024,GE
1503664,Md Nazir,AaSaP,16474,108,0.12,6,53,4,DL,Md Nazir,AaSaP,,,,,False,53,2024,GE
1503666,Shaik Jaleel,NRCP,16461,101,0.11,8,53,4,DL,Shaik Jaleel,NRCP,,,,,False,53,2024,GE
1503667,Seema Rizvi,AZSP,16475,83,0.09,9,53,4,DL,Seema Rizvi,AZSP,,,,,False,53,2024,GE
1503669,Vinod Kumar Gupta,AKBRPRVP,16476,67,0.07,10,53,4,DL,Vinod Kumar Gupta,AKBRPRVP,,,,,False,53,2024,GE
1503668,Ritu Kaushik,SUCI,16299,67,0.07,10,53,4,DL,Ritu Kaushik,SUCI,,,,,False,53,2024,GE
1503670,Soharsh Gulgulia Jain,SBNP,16477,62,0.07,12,53,4,DL,Soharsh Gulgulia Jain,SBNP,,,,,False,53,2024,GE
1503671,Guljar Singh,PPID,16397,51,0.05,13,53,4,DL,Guljar Singh,PPID,,,,,False,53,2024,GE
1503672,Sameer Mirza,RTPP,16433,47,0.05,14,53,4,DL,Sameer Mirza,RTPP,,,,,False,53,2024,GE
1503673,Shyam Bharteey,GaAP,16465,38,0.04,15,53,4,DL,Shyam Bharteey,GaAP,,,,,False,53,2024,GE
1503674,Yogender Singh,BHLBP,16469,37,0.04,16,53,4,DL,Yogender Singh,BHLBP,,,,,False,53,2024,GE
1503675,Manoj Kumar Nigam,ABSPARTY,16301,37,0.04,16,53,4,DL,Manoj Kumar Nigam,ABSPARTY,,,,,False,53,2024,GE
1503676,Shivam Saini,RTORP,16385,36,0.04,18,53,4,DL,Shivam Saini,RTORP,,,,,False,53,2024,GE
1503677,Rahul Sharma,RMGLMP,16478,32,0.03,19,53,4,DL,Rahul Sharma,RMGLMP,,,,,False,53,2024,GE
1503678,Sunil Kumar,IND,16208,29,0.03,20,53,4,DL,Sunil Kumar,IND,,,,,False,53,2024,GE
1503679,Pyush Narula,IND,16208,22,0.02,21,53,4,DL,Pyush Narula,IND,,,,,False,53,2024,GE
1503680,Mohd Hamid,BHRJWNKP,16479,17,0.02,22,53,4,DL,Mohd Hamid,BHRJWNKP,,,,,False,53,2024,GE
1503681,Subhash Chander,IND,16208,16,0.02,23,53,4,DL,Subhash Chander,IND,,,,,False,53,2024,GE
1503682,Ashok Kumar Gupta,IND,16208,16,0.02,23,53,4,DL,Ashok Kumar Gupta,IND,,,,,False,53,2024,GE
1503683,Rajesh Gupta,BLokSP,16388,14,0.02,25,53,4,DL,Rajesh Gupta,BLokSP,,,,,False,53,2024,GE
1503684,Heena,PuPP,16462,13,0.01,26,53,4,DL,Heena,PuPP,,,,,False,53,2024,GE
1503685,Yogender Chandoliya,BJP,16207,75623,57.18,1,53,5,DL,Yogender Chandoliya,BJP,,,,,True,53,2024,GE
1503686,Udit Raj,INC,16205,52704,39.85,2,53,5,DL,Udit Raj,INC,,,,,False,53,2024,GE
1503687,Vijay Bauddh,BSP,16206,1070,0.81,3,53,5,DL,Vijay Bauddh,BSP,,,,,False,53,2024,GE
1503688,None Of The Above,NOTA,16294,566,0.43,4,53,5,DL,None Of The Above,NOTA,,,,,False,53,2024,GE
1503689,Suresh Kumar,PPID,16397,270,0.2,5,53,5,DL,Suresh Kumar,PPID,,,,,False,53,2024,GE
1503690,Sanjay Kumar Siwal,RJSPS,16404,225,0.17,6,53,5,DL,Sanjay Kumar Siwal,RJSPS,,,,,False,53,2024,GE
1503691,Subhash,ASSP,16359,224,0.17,7,53,5,DL,Subhash,ASSP,,,,,False,53,2024,GE
1503692,Praveen Gautam,NRCP,16461,164,0.12,8,53,5,DL,Praveen Gautam,NRCP,,,,,False,53,2024,GE
1503693,Advocate Satish Chandra,APoI,16435,154,0.12,9,53,5,DL,Advocate Satish Chandra,APoI,,,,,False,53,2024,GE
1503694,K M Kajal,PuPP,16462,133,0.1,10,53,5,DL,K M Kajal,PuPP,,,,,False,53,2024,GE
1503695,Parmendra Manjhi,IND,16208,121,0.09,11,53,5,DL,Parmendra Manjhi,IND,,,,,False,53,2024,GE
1503696,Rajender Sood,AJPty,16460,118,0.09,12,53,5,DL,Rajender Sood,AJPty,,,,,False,53,2024,GE
1503697,Advocate Dr. Mahender Singh Churiyana,BHUDRP,16430,109,0.08,13,53,5,DL,Advocate Dr. Mahender Singh Churiyana,BHUDRP,,,,,False,53,2024,GE
1503698,Naresh Kumar,IND,16208,104,0.08,14,53,5,DL,Naresh Kumar,IND,,,,,False,53,2024,GE
1503699,Chander Pal Soni,IND,16208,82,0.06,15,53,5,DL,Chander Pal Soni,IND,,,,,False,53,2024,GE
1503700,Shyam Bharteey,GaAP,16465,76,0.06,16,53,5,DL,Shyam Bharteey,GaAP,,,,,False,53,2024,GE
1503701,Adv. Krupal,PRCP,16464,73,0.06,17,53,5,DL,Adv. Krupal,PRCP,,,,,False,53,2024,GE
1503702,Aditi,IND,16208,67,0.05,18,53,5,DL,Aditi,IND,,,,,False,53,2024,GE
1503703,Preeti,SamAP,16466,56,0.04,19,53,5,DL,Preeti,SamAP,,,,,False,53,2024,GE
1503704,Nand Ram Bagri,VPI,16408,55,0.04,20,53,5,DL,Nand Ram Bagri,VPI,,,,,False,53,2024,GE
1503705,Hari Kishan (Mechanic),IND,16208,46,0.03,21,53,5,DL,Hari Kishan (Mechanic),IND,,,,,False,53,2024,GE
1503706,Pooja (Bhagtani),BJJP,16463,45,0.03,22,53,5,DL,Pooja (Bhagtani),BJJP,,,,,False,53,2024,GE
1503707,Satya Prakash Uttrakhandi,IND,16208,41,0.03,23,53,5,DL,Satya Prakash Uttrakhandi,IND,,,,,False,53,2024,GE
1503708,Naresh Kumar,RSPS,16424,35,0.03,24,53,5,DL,Naresh Kumar,RSPS,,,,,False,53,2024,GE
1503709,Pushpa Nagra,IND,16208,34,0.03,25,53,5,DL,Pushpa Nagra,IND,,,,,False,53,2024,GE
1503711,Pradeep Kumar,IND,16208,27,0.02,26,53,5,DL,Pradeep Kumar,IND,,,,,False,53,2024,GE
1503710,Khilkhilakar,BSSSSP,16467,27,0.02,26,53,5,DL,Khilkhilakar,BSSSSP,,,,,False,53,2024,GE
1503712,Yogender Chandoliya,BJP,16207,110084,64.8,1,53,6,DL,Yogender Chandoliya,BJP,,,,,True,53,2024,GE
1503713,Udit Raj,INC,16205,55324,32.56,2,53,6,DL,Udit Raj,INC,,,,,False,53,2024,GE
1503714,None Of The Above,NOTA,16294,1285,0.76,3,53,6,DL,None Of The Above,NOTA,,,,,False,53,2024,GE
1503715,Vijay Bauddh,BSP,16206,975,0.57,4,53,6,DL,Vijay Bauddh,BSP,,,,,False,53,2024,GE
1503716,Sanjay Kumar Siwal,RJSPS,16404,286,0.17,5,53,6,DL,Sanjay Kumar Siwal,RJSPS,,,,,False,53,2024,GE
1503717,Suresh Kumar,PPID,16397,261,0.15,6,53,6,DL,Suresh Kumar,PPID,,,,,False,53,2024,GE
1503718,Subhash,ASSP,16359,204,0.12,7,53,6,DL,Subhash,ASSP,,,,,False,53,2024,GE
1503719,K M Kajal,PuPP,16462,150,0.09,8,53,6,DL,K M Kajal,PuPP,,,,,False,53,2024,GE
1503720,Naresh Kumar,IND,16208,126,0.07,9,53,6,DL,Naresh Kumar,IND,,,,,False,53,2024,GE
1503721,Rajender Sood,AJPty,16460,124,0.07,10,53,6,DL,Rajender Sood,AJPty,,,,,False,53,2024,GE
1503722,Praveen Gautam,NRCP,16461,102,0.06,11,53,6,DL,Praveen Gautam,NRCP,,,,,False,53,2024,GE
1503723,Advocate Satish Chandra,APoI,16435,101,0.06,12,53,6,DL,Advocate Satish Chandra,APoI,,,,,False,53,2024,GE
1503724,Hari Kishan (Mechanic),IND,16208,98,0.06,13,53,6,DL,Hari Kishan (Mechanic),IND,,,,,False,53,2024,GE
1503725,Parmendra Manjhi,IND,16208,89,0.05,14,53,6,DL,Parmendra Manjhi,IND,,,,,False,53,2024,GE
1503726,Advocate Dr. Mahender Singh Churiyana,BHUDRP,16430,86,0.05,15,53,6,DL,Advocate Dr. Mahender Singh Churiyana,BHUDRP,,,,,False,53,2024,GE
1503727,Chander Pal Soni,IND,16208,77,0.05,16,53,6,DL,Chander Pal Soni,IND,,,,,False,53,2024,GE
1503728,Adv. Krupal,PRCP,16464,63,0.04,17,53,6,DL,Adv. Krupal,PRCP,,,,,False,53,2024,GE
1503729,Aditi,IND,16208,61,0.04,18,53,6,DL,Aditi,IND,,,,,False,53,2024,GE
1503730,Shyam Bharteey,GaAP,16465,59,0.03,19,53,6,DL,Shyam Bharteey,GaAP,,,,,False,53,2024,GE
1503731,Pooja (Bhagtani),BJJP,16463,53,0.03,20,53,6,DL,Pooja (Bhagtani),BJJP,,,,,False,53,2024,GE
1503732,Nand Ram Bagri,VPI,16408,50,0.03,21,53,6,DL,Nand Ram Bagri,VPI,,,,,False,53,2024,GE
1503733,Khilkhilakar,BSSSSP,16467,47,0.03,22,53,6,DL,Khilkhilakar,BSSSSP,,,,,False,53,2024,GE
1503734,Satya Prakash Uttrakhandi,IND,16208,46,0.03,23,53,6,DL,Satya Prakash Uttrakhandi,IND,,,,,False,53,2024,GE
1503735,Preeti,SamAP,16466,42,0.02,24,53,6,DL,Preeti,SamAP,,,,,False,53,2024,GE
1503736,Naresh Kumar,RSPS,16424,36,0.02,25,53,6,DL,Naresh Kumar,RSPS,,,,,False,53,2024,GE
1503737,Pushpa Nagra,IND,16208,34,0.02,26,53,6,DL,Pushpa Nagra,IND,,,,,False,53,2024,GE
1503738,Pradeep Kumar,IND,16208,30,0.02,27,53,6,DL,Pradeep Kumar,IND,,,,,False,53,2024,GE
1503739,Yogender Chandoliya,BJP,16207,117586,56.79,1,53,7,DL,Yogender Chandoliya,BJP,,,,,True,53,2024,GE
1503740,Udit Raj,INC,16205,82896,40.03,2,53,7,DL,Udit Raj,INC,,,,,False,53,2024,GE
1503741,Vijay Bauddh,BSP,16206,1967,0.95,3,53,7,DL,Vijay Bauddh,BSP,,,,,False,53,2024,GE
1503742,None Of The Above,NOTA,16294,1244,0.6,4,53,7,DL,None Of The Above,NOTA,,,,,False,53,2024,GE
1503743,Sanjay Kumar Siwal,RJSPS,16404,415,0.2,5,53,7,DL,Sanjay Kumar Siwal,RJSPS,,,,,False,53,2024,GE
1503744,Suresh Kumar,PPID,16397,366,0.18,6,53,7,DL,Suresh Kumar,PPID,,,,,False,53,2024,GE
1503745,Subhash,ASSP,16359,315,0.15,7,53,7,DL,Subhash,ASSP,,,,,False,53,2024,GE
1503746,Naresh Kumar,IND,16208,210,0.1,8,53,7,DL,Naresh Kumar,IND,,,,,False,53,2024,GE
1503747,Rajender Sood,AJPty,16460,208,0.1,9,53,7,DL,Rajender Sood,AJPty,,,,,False,53,2024,GE
1503748,Praveen Gautam,NRCP,16461,200,0.1,10,53,7,DL,Praveen Gautam,NRCP,,,,,False,53,2024,GE
1503749,Parmendra Manjhi,IND,16208,174,0.08,11,53,7,DL,Parmendra Manjhi,IND,,,,,False,53,2024,GE
1503750,Advocate Satish Chandra,APoI,16435,169,0.08,12,53,7,DL,Advocate Satish Chandra,APoI,,,,,False,53,2024,GE
1503751,K M Kajal,PuPP,16462,165,0.08,13,53,7,DL,K M Kajal,PuPP,,,,,False,53,2024,GE
1503752,Aditi,IND,16208,145,0.07,14,53,7,DL,Aditi,IND,,,,,False,53,2024,GE
1503753,Advocate Dr. Mahender Singh Churiyana,BHUDRP,16430,142,0.07,15,53,7,DL,Advocate Dr. Mahender Singh Churiyana,BHUDRP,,,,,False,53,2024,GE
1503754,Naresh Kumar,RSPS,16424,142,0.07,15,53,7,DL,Naresh Kumar,RSPS,,,,,False,53,2024,GE
1503755,Chander Pal Soni,IND,16208,114,0.06,17,53,7,DL,Chander Pal Soni,IND,,,,,False,53,2024,GE
1503756,Adv. Krupal,PRCP,16464,81,0.04,18,53,7,DL,Adv. Krupal,PRCP,,,,,False,53,2024,GE
1503757,Hari Kishan (Mechanic),IND,16208,74,0.04,19,53,7,DL,Hari Kishan (Mechanic),IND,,,,,False,53,2024,GE
1503758,Shyam Bharteey,GaAP,16465,72,0.03,20,53,7,DL,Shyam Bharteey,GaAP,,,,,False,53,2024,GE
1503759,Pooja (Bhagtani),BJJP,16463,70,0.03,21,53,7,DL,Pooja (Bhagtani),BJJP,,,,,False,53,2024,GE
1503760,Nand Ram Bagri,VPI,16408,69,0.03,22,53,7,DL,Nand Ram Bagri,VPI,,,,,False,53,2024,GE
1503761,Preeti,SamAP,16466,55,0.03,23,53,7,DL,Preeti,SamAP,,,,,False,53,2024,GE
1503762,Pushpa Nagra,IND,16208,52,0.03,24,53,7,DL,Pushpa Nagra,IND,,,,,False,53,2024,GE
1503763,Satya Prakash Uttrakhandi,IND,16208,48,0.02,25,53,7,DL,Satya Prakash Uttrakhandi,IND,,,,,False,53,2024,GE
1503764,Khilkhilakar,BSSSSP,16467,46,0.02,26,53,7,DL,Khilkhilakar,BSSSSP,,,,,False,53,2024,GE
1503765,Pradeep Kumar,IND,16208,39,0.02,27,53,7,DL,Pradeep Kumar,IND,,,,,False,53,2024,GE
1503766,Yogender Chandoliya,BJP,16207,95515,57.15,1,53,8,DL,Yogender Chandoliya,BJP,,,,,True,53,2024,GE
1503767,Udit Raj,INC,16205,66781,39.96,2,53,8,DL,Udit Raj,INC,,,,,False,53,2024,GE
1503768,Vijay Bauddh,BSP,16206,1091,0.65,3,53,8,DL,Vijay Bauddh,BSP,,,,,False,53,2024,GE
1503769,None Of The Above,NOTA,16294,997,0.6,4,53,8,DL,None Of The Above,NOTA,,,,,False,53,2024,GE
1503770,Sanjay Kumar Siwal,RJSPS,16404,331,0.2,5,53,8,DL,Sanjay Kumar Siwal,RJSPS,,,,,False,53,2024,GE
1503771,Suresh Kumar,PPID,16397,306,0.18,6,53,8,DL,Suresh Kumar,PPID,,,,,False,53,2024,GE
1503772,Subhash,ASSP,16359,263,0.16,7,53,8,DL,Subhash,ASSP,,,,,False,53,2024,GE
1503773,Rajender Sood,AJPty,16460,186,0.11,8,53,8,DL,Rajender Sood,AJPty,,,,,False,53,2024,GE
1503774,Naresh Kumar,IND,16208,172,0.1,9,53,8,DL,Naresh Kumar,IND,,,,,False,53,2024,GE
1503776,Advocate Satish Chandra,APoI,16435,143,0.09,10,53,8,DL,Advocate Satish Chandra,APoI,,,,,False,53,2024,GE
1503775,K M Kajal,PuPP,16462,143,0.09,10,53,8,DL,K M Kajal,PuPP,,,,,False,53,2024,GE
1503777,Praveen Gautam,NRCP,16461,140,0.08,12,53,8,DL,Praveen Gautam,NRCP,,,,,False,53,2024,GE
1503778,Parmendra Manjhi,IND,16208,136,0.08,13,53,8,DL,Parmendra Manjhi,IND,,,,,False,53,2024,GE
1503779,Chander Pal Soni,IND,16208,111,0.07,14,53,8,DL,Chander Pal Soni,IND,,,,,False,53,2024,GE
1503780,Advocate Dr. Mahender Singh Churiyana,BHUDRP,16430,101,0.06,15,53,8,DL,Advocate Dr. Mahender Singh Churiyana,BHUDRP,,,,,False,53,2024,GE
1503781,Aditi,IND,16208,94,0.06,16,53,8,DL,Aditi,IND,,,,,False,53,2024,GE
1503782,Adv. Krupal,PRCP,16464,77,0.05,17,53,8,DL,Adv. Krupal,PRCP,,,,,False,53,2024,GE
1503783,Shyam Bharteey,GaAP,16465,72,0.04,18,53,8,DL,Shyam Bharteey,GaAP,,,,,False,53,2024,GE
