el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1966179,Thadem Raju,IPBP,22730,385,0.31258372778422794,18,37,2,TS,Thadem Raju,IPBP,,SC,MALE,42,,37,2019,GE
1966180,Venkatesh Netha Borlakunta,TRS,22709,56325,49.831462165246705,1,37,3,TS,Venkatesh Netha Borlakunta,TRS,,SC,MALE,42,,37,2019,GE
1966181,Agam Chandrasekhar,INC,22710,36207,32.03280515964647,2,37,3,TS,Agam Chandrasekhar,INC,,SC,MALE,60,,37,2019,GE
1966182,S.Kumar,BJP,22711,5610,4.963240173049871,3,37,3,TS,S.Kumar,BJP,,SC,MALE,52,,37,2019,GE
1966183,Kuntala Narsaiah,IND,22713,3019,2.6709486777963565,4,37,3,TS,Kuntala Narsaiah,IND,,SC,MALE,42,,37,2019,GE
1966184,Sabbani Krishna,MCPI,22742,1471,1.301412886730189,5,37,3,TS,Sabbani Krishna,MCPI,,SC,MALE,56,,37,2019,GE
1966185,Bala Kalyan Panja,BSP,22712,1406,1.2439065389141033,6,37,3,TS,Bala Kalyan Panja,BSP,,SC,MALE,36,,37,2019,GE
1966186,Ambala Mahendar,IND,22713,1349,1.1934778954446124,7,37,3,TS,Ambala Mahendar,IND,,SC,MALE,46,,37,2019,GE
1966187,NONE OF THE ABOVE,NOTA,22714,1252,1.107660730242146,8,37,3,TS,NONE OF THE ABOVE,NOTA,,,,,,37,2019,GE
1966188,Durgam. Rajanna,IND,22713,1108,0.9802620520034326,9,37,3,TS,Durgam. Rajanna,IND,,SC,MALE,27,,37,2019,GE
1966189,Gaddala Vinay Kumar,IND,22713,954,0.8440162433314755,10,37,3,TS,Gaddala Vinay Kumar,IND,,SC,MALE,62,,37,2019,GE
1966190,Erugurala Bhagyalaxmi,PPOI,22715,701,0.6201838433704028,11,37,3,TS,Erugurala Bhagyalaxmi,PPOI,,SC,FEMALE,27,,37,2019,GE
1966191,Godisella Nagamani,IND,22713,682,0.6033742955472392,12,37,3,TS,Godisella Nagamani,IND,,SC,FEMALE,28,,37,2019,GE
1966192,S. Krishna,SDC,22743,554,0.4901310260017163,13,37,3,TS,S. Krishna,SDC,,SC,MALE,34,,37,2019,GE
1966193,Velthuru Mallaiah,RPI(KH),22739,554,0.4901310260017163,13,37,3,TS,Velthuru Mallaiah,RPI(KH),,SC,MALE,63,,37,2019,GE
1966194,Arsham Ashok,IND,22713,535,0.4733214781785528,15,37,3,TS,Arsham Ashok,IND,,SC,MALE,31,,37,2019,GE
1966195,Rajesh Erikilla,IND,22713,495,0.4379329564455769,16,37,3,TS,Rajesh Erikilla,IND,,SC,MALE,31,,37,2019,GE
1966196,Sankenapalli Devadas,ACDP,22744,474,0.41935398253576456,17,37,3,TS,Sankenapalli Devadas,ACDP,,SC,MALE,40,,37,2019,GE
1966197,Thadem Raju,IPBP,22730,335,0.2963788695136732,18,37,3,TS,Thadem Raju,IPBP,,SC,MALE,42,,37,2019,GE
1966198,Venkatesh Netha Borlakunta,TRS,22709,69999,47.098679872428036,1,37,4,TS,Venkatesh Netha Borlakunta,TRS,,SC,MALE,42,,37,2019,GE
1966199,Agam Chandrasekhar,INC,22710,54841,36.89965146478987,2,37,4,TS,Agam Chandrasekhar,INC,,SC,MALE,60,,37,2019,GE
1966200,S.Kumar,BJP,22711,13008,8.752405431228215,3,37,4,TS,S.Kumar,BJP,,SC,MALE,52,,37,2019,GE
1966201,Kuntala Narsaiah,IND,22713,1974,1.328201746713138,4,37,4,TS,Kuntala Narsaiah,IND,,SC,MALE,42,,37,2019,GE
1966202,NONE OF THE ABOVE,NOTA,22714,1487,1.0005248213588835,5,37,4,TS,NONE OF THE ABOVE,NOTA,,,,,,37,2019,GE
1966203,Bala Kalyan Panja,BSP,22712,1230,0.827602912085694,6,37,4,TS,Bala Kalyan Panja,BSP,,SC,MALE,36,,37,2019,GE
1966204,Durgam. Rajanna,IND,22713,935,0.6291127827643282,7,37,4,TS,Durgam. Rajanna,IND,,SC,MALE,27,,37,2019,GE
1966205,Gaddala Vinay Kumar,IND,22713,823,0.5537538184118098,8,37,4,TS,Gaddala Vinay Kumar,IND,,SC,MALE,62,,37,2019,GE
1966206,Sabbani Krishna,MCPI,22742,684,0.46022796086716633,9,37,4,TS,Sabbani Krishna,MCPI,,SC,MALE,56,,37,2019,GE
1966207,Ambala Mahendar,IND,22713,649,0.4366782845070043,10,37,4,TS,Ambala Mahendar,IND,,SC,MALE,46,,37,2019,GE
1966208,Rajesh Erikilla,IND,22713,520,0.34988090592240717,11,37,4,TS,Rajesh Erikilla,IND,,SC,MALE,31,,37,2019,GE
1966209,Godisella Nagamani,IND,22713,496,0.3337325564182961,12,37,4,TS,Godisella Nagamani,IND,,SC,FEMALE,28,,37,2019,GE
1966210,Erugurala Bhagyalaxmi,PPOI,22715,459,0.3088371842661248,13,37,4,TS,Erugurala Bhagyalaxmi,PPOI,,SC,FEMALE,27,,37,2019,GE
1966211,S. Krishna,SDC,22743,445,0.29941731372206,14,37,4,TS,S. Krishna,SDC,,SC,MALE,34,,37,2019,GE
1966212,Thadem Raju,IPBP,22730,313,0.21060139144944895,15,37,4,TS,Thadem Raju,IPBP,,SC,MALE,42,,37,2019,GE
1966213,Velthuru Mallaiah,RPI(KH),22739,285,0.1917616503613193,16,37,4,TS,Velthuru Mallaiah,RPI(KH),,SC,MALE,63,,37,2019,GE
1966214,Arsham Ashok,IND,22713,240,0.161483495041111,17,37,4,TS,Arsham Ashok,IND,,SC,MALE,31,,37,2019,GE
1966215,Sankenapalli Devadas,ACDP,22744,234,0.15744640766508325,18,37,4,TS,Sankenapalli Devadas,ACDP,,SC,MALE,40,,37,2019,GE
1966090,Godam Nagesh,TRS,22709,47401,32.125381226702814,1,37,5,TS,Godam Nagesh,TRS,,ST,MALE,54,,37,2019,GE
1966091,SOYAM BAPU RAO,BJP,22711,44874,30.41274144357845,2,37,5,TS,SOYAM BAPU RAO,BJP,,ST,MALE,52,,37,2019,GE
1966092,RATHOD RAMESH,INC,22710,43793,29.680108437817687,3,37,5,TS,RATHOD RAMESH,INC,,ST,MALE,52,,37,2019,GE
1966093,NONE OF THE ABOVE,NOTA,22714,2621,1.7763470010166045,4,37,5,TS,NONE OF THE ABOVE,NOTA,,,,,,37,2019,GE
1966094,KUMRAM VANDANA,NPRP,22720,1827,1.238224330735344,5,37,5,TS,KUMRAM VANDANA,NPRP,,ST,FEMALE,35,,37,2019,GE
1966095,Bheemrao,APoI,22716,1374,0.931209759403592,6,37,5,TS,Bheemrao,APoI,,ST,MALE,33,,37,2019,GE
1966096,Kumra Raju,IND,22713,1296,0.8783463232802441,7,37,5,TS,Kumra Raju,IND,,ST,MALE,29,,37,2019,GE
1966097,Nethavath Ramdas,IND,22713,1126,0.7631311419857676,8,37,5,TS,Nethavath Ramdas,IND,,ST,MALE,46,,37,2019,GE
1966098,Dharavath Narendhar Naik,JnP,22721,980,0.664181633344629,9,37,5,TS,Dharavath Narendhar Naik,JnP,,ST,MALE,27,,37,2019,GE
1966099,Ganta Pentanna,IND,22713,973,0.6594374788207388,10,37,5,TS,Ganta Pentanna,IND,,ST,MALE,47,,37,2019,GE
1966100,Aare Ellanna,IND,22713,678,0.45950525245679436,11,37,5,TS,Aare Ellanna,IND,,ST,MALE,53,,37,2019,GE
1966101,Pawar Krishna,RaJPa,22722,607,0.4113859708573365,12,37,5,TS,Pawar Krishna,RaJPa,,ST,MALE,38,,37,2019,GE
1966102,RATHOD RAMESH,INC,22710,60748,41.87842104537495,1,37,6,TS,RATHOD RAMESH,INC,,ST,MALE,52,,37,2019,GE
1966103,SOYAM BAPU RAO,BJP,22711,47320,32.621434184946715,2,37,6,TS,SOYAM BAPU RAO,BJP,,ST,MALE,52,,37,2019,GE
1966104,Godam Nagesh,TRS,22709,30481,21.012974120696548,3,37,6,TS,Godam Nagesh,TRS,,ST,MALE,54,,37,2019,GE
1966105,NONE OF THE ABOVE,NOTA,22714,1783,1.2291635070109888,4,37,6,TS,NONE OF THE ABOVE,NOTA,,,,,,37,2019,GE
1966106,Bheemrao,APoI,22716,911,0.6280246522080822,5,37,6,TS,Bheemrao,APoI,,ST,MALE,33,,37,2019,GE
1966107,KUMRAM VANDANA,NPRP,22720,885,0.6101007872712984,6,37,6,TS,KUMRAM VANDANA,NPRP,,ST,FEMALE,35,,37,2019,GE
1966108,Nethavath Ramdas,IND,22713,772,0.5322009127383529,7,37,6,TS,Nethavath Ramdas,IND,,ST,MALE,46,,37,2019,GE
1966109,Dharavath Narendhar Naik,JnP,22721,651,0.4487860028402432,8,37,6,TS,Dharavath Narendhar Naik,JnP,,ST,MALE,27,,37,2019,GE
1966110,Ganta Pentanna,IND,22713,459,0.3164251540763005,9,37,6,TS,Ganta Pentanna,IND,,ST,MALE,47,,37,2019,GE
1966111,Kumra Raju,IND,22713,406,0.2798880447820872,10,37,6,TS,Kumra Raju,IND,,ST,MALE,29,,37,2019,GE
1966112,Aare Ellanna,IND,22713,353,0.24335093548787384,11,37,6,TS,Aare Ellanna,IND,,ST,MALE,53,,37,2019,GE
1966113,Pawar Krishna,RaJPa,22722,289,0.19923065256655959,12,37,6,TS,Pawar Krishna,RaJPa,,ST,MALE,38,,37,2019,GE
1966114,SOYAM BAPU RAO,BJP,22711,63169,40.90726589819971,1,37,7,TS,SOYAM BAPU RAO,BJP,,ST,MALE,52,,37,2019,GE
1966115,Godam Nagesh,TRS,22709,47594,30.82113715839917,2,37,7,TS,Godam Nagesh,TRS,,ST,MALE,54,,37,2019,GE
1966116,RATHOD RAMESH,INC,22710,37803,24.480637223157622,3,37,7,TS,RATHOD RAMESH,INC,,ST,MALE,52,,37,2019,GE
1966117,NONE OF THE ABOVE,NOTA,22714,1475,0.955187151923326,4,37,7,TS,NONE OF THE ABOVE,NOTA,,,,,,37,2019,GE
1966118,KUMRAM VANDANA,NPRP,22720,960,0.6216811293873851,5,37,7,TS,KUMRAM VANDANA,NPRP,,ST,FEMALE,35,,37,2019,GE
1966119,Bheemrao,APoI,22716,727,0.47079393860898844,6,37,7,TS,Bheemrao,APoI,,ST,MALE,33,,37,2019,GE
1966120,Dharavath Narendhar Naik,JnP,22721,612,0.396321719984458,7,37,7,TS,Dharavath Narendhar Naik,JnP,,ST,MALE,27,,37,2019,GE
1966121,Nethavath Ramdas,IND,22713,532,0.34451495920217584,8,37,7,TS,Nethavath Ramdas,IND,,ST,MALE,46,,37,2019,GE
1966122,Kumra Raju,IND,22713,515,0.33350602253594097,9,37,7,TS,Kumra Raju,IND,,ST,MALE,29,,37,2019,GE
1966123,Ganta Pentanna,IND,22713,487,0.3153736562621422,10,37,7,TS,Ganta Pentanna,IND,,ST,MALE,47,,37,2019,GE
1966124,Aare Ellanna,IND,22713,291,0.1884470923455511,11,37,7,TS,Aare Ellanna,IND,,ST,MALE,53,,37,2019,GE
1966125,Pawar Krishna,RaJPa,22722,255,0.16513404999352416,12,37,7,TS,Pawar Krishna,RaJPa,,ST,MALE,38,,37,2019,GE
1966126,SOYAM BAPU RAO,BJP,22711,61094,41.52184698614217,1,37,8,TS,SOYAM BAPU RAO,BJP,,ST,MALE,52,,37,2019,GE
1966127,Godam Nagesh,TRS,22709,42850,29.122518469181784,2,37,8,TS,Godam Nagesh,TRS,,ST,MALE,54,,37,2019,GE
1966128,RATHOD RAMESH,INC,22710,36392,24.733411718330537,3,37,8,TS,RATHOD RAMESH,INC,,ST,MALE,52,,37,2019,GE
1966129,NONE OF THE ABOVE,NOTA,22714,1579,1.0731495137185072,4,37,8,TS,NONE OF THE ABOVE,NOTA,,,,,,37,2019,GE
1966130,KUMRAM VANDANA,NPRP,22720,1148,0.7802252322665271,5,37,8,TS,KUMRAM VANDANA,NPRP,,ST,FEMALE,35,,37,2019,GE
1966131,Bheemrao,APoI,22716,1019,0.6925518394421525,6,37,8,TS,Bheemrao,APoI,,ST,MALE,33,,37,2019,GE
1966132,Dharavath Narendhar Naik,JnP,22721,704,0.4784656476617031,7,37,8,TS,Dharavath Narendhar Naik,JnP,,ST,MALE,27,,37,2019,GE
1966133,Nethavath Ramdas,IND,22713,619,0.4206963578161849,8,37,8,TS,Nethavath Ramdas,IND,,ST,MALE,46,,37,2019,GE
1966134,Ganta Pentanna,IND,22713,572,0.38875333872513373,9,37,8,TS,Ganta Pentanna,IND,,ST,MALE,47,,37,2019,GE
1966135,Kumra Raju,IND,22713,476,0.3235080231349015,10,37,8,TS,Kumra Raju,IND,,ST,MALE,29,,37,2019,GE
1966136,Pawar Krishna,RaJPa,22722,376,0.2555441527284096,11,37,8,TS,Pawar Krishna,RaJPa,,ST,MALE,38,,37,2019,GE
1966137,Aare Ellanna,IND,22713,308,0.2093287208519951,12,37,8,TS,Aare Ellanna,IND,,ST,MALE,53,,37,2019,GE
1966138,SOYAM BAPU RAO,BJP,22711,61172,38.44080109091138,1,37,9,TS,SOYAM BAPU RAO,BJP,,ST,MALE,52,,37,2019,GE
1966139,RATHOD RAMESH,INC,22710,46617,29.294363834025628,2,37,9,TS,RATHOD RAMESH,INC,,ST,MALE,52,,37,2019,GE
1966140,Godam Nagesh,TRS,22709,45387,28.521425474288804,3,37,9,TS,Godam Nagesh,TRS,,ST,MALE,54,,37,2019,GE
1966141,NONE OF THE ABOVE,NOTA,22714,1406,0.8835376697479467,4,37,9,TS,NONE OF THE ABOVE,NOTA,,,,,,37,2019,GE
1966142,KUMRAM VANDANA,NPRP,22720,900,0.5655646534659687,5,37,9,TS,KUMRAM VANDANA,NPRP,,ST,FEMALE,35,,37,2019,GE
1966143,Dharavath Narendhar Naik,JnP,22721,771,0.48450038646917987,6,37,9,TS,Dharavath Narendhar Naik,JnP,,ST,MALE,27,,37,2019,GE
1966144,Bheemrao,APoI,22716,689,0.4329711624867249,7,37,9,TS,Bheemrao,APoI,,ST,MALE,33,,37,2019,GE
1966145,Nethavath Ramdas,IND,22713,657,0.41286219703015714,8,37,9,TS,Nethavath Ramdas,IND,,ST,MALE,46,,37,2019,GE
1966146,Ganta Pentanna,IND,22713,567,0.3563057316835603,9,37,9,TS,Ganta Pentanna,IND,,ST,MALE,47,,37,2019,GE
1966147,Kumra Raju,IND,22713,376,0.2362803441146714,10,37,9,TS,Kumra Raju,IND,,ST,MALE,29,,37,2019,GE
1966148,Aare Ellanna,IND,22713,317,0.19920443905412452,11,37,9,TS,Aare Ellanna,IND,,ST,MALE,53,,37,2019,GE
1966149,Pawar Krishna,RaJPa,22722,274,0.1721830167218616,12,37,9,TS,Pawar Krishna,RaJPa,,ST,MALE,38,,37,2019,GE
1966150,SOYAM BAPU RAO,BJP,22711,75216,44.692684318106195,1,37,10,TS,SOYAM BAPU RAO,BJP,,ST,MALE,52,,37,2019,GE
1966151,Godam Nagesh,TRS,22709,44212,26.2703807577126,2,37,10,TS,Godam Nagesh,TRS,,ST,MALE,54,,37,2019,GE
1966152,RATHOD RAMESH,INC,22710,41349,24.569211389456672,3,37,10,TS,RATHOD RAMESH,INC,,ST,MALE,52,,37,2019,GE
1966153,NONE OF THE ABOVE,NOTA,22714,1853,1.1010362694300517,4,37,10,TS,NONE OF THE ABOVE,NOTA,,,,,,37,2019,GE
1966154,KUMRAM VANDANA,NPRP,22720,1089,0.647074202595427,5,37,10,TS,KUMRAM VANDANA,NPRP,,ST,FEMALE,35,,37,2019,GE
1966155,Bheemrao,APoI,22716,981,0.582901554404145,6,37,10,TS,Bheemrao,APoI,,ST,MALE,33,,37,2019,GE
1966156,Nethavath Ramdas,IND,22713,804,0.47772971431287736,7,37,10,TS,Nethavath Ramdas,IND,,ST,MALE,46,,37,2019,GE
1966157,Dharavath Narendhar Naik,JnP,22721,733,0.435542140038979,8,37,10,TS,Dharavath Narendhar Naik,JnP,,ST,MALE,27,,37,2019,GE
1966158,Ganta Pentanna,IND,22713,643,0.3820649332129106,9,37,10,TS,Ganta Pentanna,IND,,ST,MALE,47,,37,2019,GE
1966159,Kumra Raju,IND,22713,571,0.3392831677520559,10,37,10,TS,Kumra Raju,IND,,ST,MALE,29,,37,2019,GE
1966160,Aare Ellanna,IND,22713,477,0.28342919617816226,11,37,10,TS,Aare Ellanna,IND,,ST,MALE,53,,37,2019,GE
1966161,Pawar Krishna,RaJPa,22722,368,0.21866235679992396,12,37,10,TS,Pawar Krishna,RaJPa,,ST,MALE,38,,37,2019,GE
1966400,ARVIND DHARMAPURI,BJP,22711,72472,53.72514715257907,1,37,11,TS,ARVIND DHARMAPURI,BJP,,GEN,MALE,43,,37,2019,GE
1966401,KALVAKUNTLA KAVITHA,TRS,22709,40884,30.308242027073106,2,37,11,TS,KALVAKUNTLA KAVITHA,TRS,,GEN,FEMALE,41,,37,2019,GE
1966402,MADHU GOUD YASKHI,INC,22710,6834,5.066200127507525,3,37,11,TS,MADHU GOUD YASKHI,INC,,GEN,MALE,61,,37,2019,GE
1966403,IPPA LACHANNA,IND,22713,858,0.6360549765000667,4,37,11,TS,IPPA LACHANNA,IND,,GEN,MALE,53,,37,2019,GE
1966404,NOMULA GOPAL REDDY,IND,22713,436,0.3232167479650689,5,37,11,TS,NOMULA GOPAL REDDY,IND,,GEN,MALE,27,,37,2019,GE
1966405,BATHNATHE SHANKAR,JnP,22721,405,0.3002357406556259,6,37,11,TS,BATHNATHE SHANKAR,JnP,,GEN,MALE,42,,37,2019,GE
1966406,ASLI GANESH,IND,22713,389,0.2883745755926876,7,37,11,TS,ASLI GANESH,IND,,ST,MALE,29,,37,2019,GE
1966407,TURPU PEDDA GANGARAM,IND,22713,376,0.2787373789790502,8,37,11,TS,TURPU PEDDA GANGARAM,IND,,SC,MALE,54,,37,2019,GE
1966408,NEMILLA LINGA REDDY,IND,22713,370,0.2742894420804483,9,37,11,TS,NEMILLA LINGA REDDY,IND,,GEN,MALE,35,,37,2019,GE
1966409,THOTA SRINIVAS,IND,22713,356,0.26391092265037736,10,37,11,TS,THOTA SRINIVAS,IND,,SC,MALE,38,,37,2019,GE
1966410,KATIPELLY RAMESH,IND,22713,329,0.24389520660666894,11,37,11,TS,KATIPELLY RAMESH,IND,,GEN,MALE,34,,37,2019,GE
1966411,NONE OF THE ABOVE,NOTA,22714,313,0.2320340415437306,12,37,11,TS,NONE OF THE ABOVE,NOTA,,,,,,37,2019,GE
1966412,BANDI RAVINDHAR,IND,22713,284,0.21053567986715496,13,37,11,TS,BANDI RAVINDHAR,IND,,SC,MALE,38,,37,2019,GE
1966413,KONDHAPURAM NARSAIAH,IND,22713,271,0.20089848325351758,14,37,11,TS,KONDHAPURAM NARSAIAH,IND,,GEN,MALE,48,,37,2019,GE
1966414,URUMALLA LAXMA REDDY,IND,22713,233,0.17272821622903908,15,37,11,TS,URUMALLA LAXMA REDDY,IND,,GEN,MALE,57,,37,2019,GE
1966415,AKULA HANMANDLU,IND,22713,228,0.16902160214687087,16,37,11,TS,AKULA HANMANDLU,IND,,GEN,MALE,41,,37,2019,GE
1966416,KATIPELLY KUMAR,IND,22713,213,0.1579017599003662,17,37,11,TS,KATIPELLY KUMAR,IND,,GEN,MALE,30,,37,2019,GE
1966417,SUNKARI RAJKUMAR,IND,22713,198,0.14678191765386156,18,37,11,TS,SUNKARI RAJKUMAR,IND,,SC,MALE,32,,37,2019,GE
1966418,NOMULA MOHAN REDDY,IND,22713,188,0.1393686894895251,19,37,11,TS,NOMULA MOHAN REDDY,IND,,GEN,MALE,49,,37,2019,GE
1966419,ENUGU SHANKER,IND,22713,182,0.13492075259092323,20,37,11,TS,ENUGU SHANKER,IND,,GEN,MALE,35,,37,2019,GE
1966420,NARSAIAH AKKAGARI,IND,22713,172,0.1275075244265868,21,37,11,TS,NARSAIAH AKKAGARI,IND,,GEN,MALE,42,,37,2019,GE
1966421,TURAGA NARSAREDDY,IND,22713,159,0.11787032781294941,22,37,11,TS,TURAGA NARSAREDDY,IND,,GEN,MALE,45,,37,2019,GE
1966422,ARMOOR SAGAR,IND,22713,153,0.11342239091434755,23,37,11,TS,ARMOOR SAGAR,IND,,GEN,MALE,34,,37,2019,GE
1966423,GADKOLE RAMESH,IND,22713,152,0.11268106809791392,24,37,11,TS,GADKOLE RAMESH,IND,,GEN,MALE,37,,37,2019,GE
1966424,BADDAM INDRASENA REDDY,IND,22713,151,0.11193974528148026,25,37,11,TS,BADDAM INDRASENA REDDY,IND,,GEN,MALE,33,,37,2019,GE
1966425,ANJAIAH KONDANI,PPOI,22715,147,0.10897445401574568,26,37,11,TS,ANJAIAH KONDANI,PPOI,,GEN,MALE,36,,37,2019,GE
1966426,NALIMELA MAHENDER,IND,22713,145,0.1074918083828784,27,37,11,TS,NALIMELA MAHENDER,IND,,GEN,MALE,25,,37,2019,GE
1966427,BHANDELA VENKATA RAJAM,IND,22713,145,0.1074918083828784,27,37,11,TS,BHANDELA VENKATA RAJAM,IND,,GEN,MALE,55,,37,2019,GE
1966428,NEERADI PRAVEEN,IND,22713,139,0.10304387148427653,29,37,11,TS,NEERADI PRAVEEN,IND,,ST,MALE,30,,37,2019,GE
1966429,LOKA SUBHASH,IND,22713,137,0.10156122585140924,30,37,11,TS,LOKA SUBHASH,IND,,GEN,MALE,40,,37,2019,GE
1966430,N. OMKAR REDDY,IND,22713,133,0.09859593458567467,31,37,11,TS,N. OMKAR REDDY,IND,,GEN,MALE,29,,37,2019,GE
1966431,CHINTHALAPELLY MOHAN,IND,22713,132,0.09785461176924104,32,37,11,TS,CHINTHALAPELLY MOHAN,IND,,SC,MALE,40,,37,2019,GE
1966432,CHINTHALAPELLY RAGHUPATHI REDDY,IND,22713,132,0.09785461176924104,32,37,11,TS,CHINTHALAPELLY RAGHUPATHI REDDY,IND,,GEN,MALE,41,,37,2019,GE
1966433,ALETI RAJAREDDY,IND,22713,131,0.0971132889528074,34,37,11,TS,ALETI RAJAREDDY,IND,,GEN,MALE,44,,37,2019,GE
1966434,ADAMALA RAVINDHAR REDDY,IND,22713,130,0.09637196613637375,35,37,11,TS,ADAMALA RAVINDHAR REDDY,IND,,GEN,MALE,50,,37,2019,GE
1966435,MOHD. JAMEEL,IND,22713,127,0.09414799768707281,36,37,11,TS,MOHD. JAMEEL,IND,,GEN,MALE,35,,37,2019,GE
1966436,MAGGIDI KATIPELLY RAJESH,IND,22713,123,0.09118270642133823,37,37,11,TS,MAGGIDI KATIPELLY RAJESH,IND,,GEN,MALE,29,,37,2019,GE
1966437,SUNKETA RAVI,IND,22713,122,0.0904413836049046,38,37,11,TS,SUNKETA RAVI,IND,,GEN,MALE,42,,37,2019,GE
1966438,G. C. GANGAREDDY,IND,22713,120,0.08895873797203731,39,37,11,TS,G. C. GANGAREDDY,IND,,GEN,MALE,52,,37,2019,GE
1966439,ARE SAYANNA,IND,22713,119,0.08821741515560366,40,37,11,TS,ARE SAYANNA,IND,,SC,MALE,37,,37,2019,GE
1966440,LINGAPURAM BHUMESHWAR,IND,22713,109,0.08080418699126722,41,37,11,TS,LINGAPURAM BHUMESHWAR,IND,,GEN,MALE,37,,37,2019,GE
