el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1292010,Maheshwari Vasantbhai Dayabhai,IND,15162,1338,1.13256418286933,7,13,6,GJ,Maheshwari Vasantbhai Dayabhai,IND,,,,,False,13,2012,AE
1292011,Maru Khetashibhai Dayabhai,IND,15162,1225,1.03691414350891,8,13,6,GJ,Maru Khetashibhai Dayabhai,IND,,,,,False,13,2012,AE
1292012,Hingoraja Valimamand Ishmail,LJP,15180,675,0.571360854586546,9,13,6,GJ,Hingoraja Valimamand Ishmail,LJP,,,,,False,13,2012,AE
1292013,Solanki Ramesh Mavabhai,IJP,15177,552,0.467246209972997,10,13,6,GJ,Solanki Ramesh Mavabhai,IJP,,,,,False,13,2012,AE
1292093,Shankarbhai Lagdhirbhai Patel (Chaudhary),BJP,15159,72640,41.329790563107,1,13,7,GJ,Shankarbhai Lagdhirbhai Patel (Chaudhary),BJP,,,,,False,13,2012,AE
1292094,Thakor Geniben Nagaji,INC,15160,60729,34.5528200868244,2,13,7,GJ,Thakor Geniben Nagaji,INC,,,,,False,13,2012,AE
1292095,Thakkar Chandulal Tejarambhai,NCP,15192,30185,17.1742803985047,3,13,7,GJ,Thakkar Chandulal Tejarambhai,NCP,,,,,False,13,2012,AE
1292096,Thakor Balvantji Nagjiji,IND,15162,4751,2.70316402760629,4,13,7,GJ,Thakor Balvantji Nagjiji,IND,,,,,False,13,2012,AE
1292097,Paregi Bababhai Jivabhai,LJP,15180,2648,1.5066256251529,5,13,7,GJ,Paregi Bababhai Jivabhai,LJP,,,,,False,13,2012,AE
1292098,Sengal Kalyanbhai Madevbhai,BSP,15163,2415,1.3740562253566,6,13,7,GJ,Sengal Kalyanbhai Madevbhai,BSP,,,,,False,13,2012,AE
1292099,Bhunjar Ashokbhai Lagdhirbhai,GPP,15179,2389,1.35926307344799,7,13,7,GJ,Bhunjar Ashokbhai Lagdhirbhai,GPP,,,,,False,13,2012,AE
1292181,Patel Parabatbhai Savabhai,BJP,15159,68517,42.3485564888468,1,13,8,GJ,Patel Parabatbhai Savabhai,BJP,,,,,False,13,2012,AE
1292182,Patel Mavjibhai Chatrabhai,INC,15160,65044,40.2019864889086,2,13,8,GJ,Patel Mavjibhai Chatrabhai,INC,,,,,False,13,2012,AE
1292183,Jeradiya Shatibhai Bhagabhai,IND,15162,14074,8.69876941524046,3,13,8,GJ,Jeradiya Shatibhai Bhagabhai,IND,,,,,False,13,2012,AE
1292184,Brahman Bhagavanbhai Dhanabhai,IND,15162,7418,4.58487079169061,4,13,8,GJ,Brahman Bhagavanbhai Dhanabhai,IND,,,,,False,13,2012,AE
1292185,Jepal Mahadevbhai Visaji,BSP,15163,4036,2.49454549949626,5,13,8,GJ,Jepal Mahadevbhai Visaji,BSP,,,,,False,13,2012,AE
1292186,Trivedi Sureshchandra Dahyalal,IND,15162,2704,1.67127131581712,6,13,8,GJ,Trivedi Sureshchandra Dahyalal,IND,,,,,False,13,2012,AE
1292262,Patel Joitabhai Kasnabhai,INC,15160,87460,55.1227751726919,1,13,9,GJ,Patel Joitabhai Kasnabhai,INC,,,,,False,13,2012,AE
1292263,Purohit Vasantbhai Ranchhodji,BJP,15159,57169,36.0314879241667,2,13,9,GJ,Purohit Vasantbhai Ranchhodji,BJP,,,,,False,13,2012,AE
1292264,Dabhi Rupabhai Chenabhai,BSP,15163,4901,3.08891746079766,3,13,9,GJ,Dabhi Rupabhai Chenabhai,BSP,,,,,False,13,2012,AE
1292265,Kuchavadiya Zaverji Chamanji,IND,15162,4094,2.5802954671507,4,13,9,GJ,Kuchavadiya Zaverji Chamanji,IND,,,,,False,13,2012,AE
1292266,Thakor Ajitji Santiji,SP,15176,2695,1.69855795895729,5,13,9,GJ,Thakor Ajitji Santiji,SP,,,,,False,13,2012,AE
1292267,Devda Dungarsinh Bharatsinh,LJP,15180,2345,1.47796601623556,6,13,9,GJ,Devda Dungarsinh Bharatsinh,LJP,,,,,False,13,2012,AE
1292337,Kharadi Kantibhai Kalabhai,INC,15160,73751,50.6368136659182,1,13,10,GJ,Kharadi Kantibhai Kalabhai,INC,,,,,False,13,2012,AE
1292338,Gamabhai Bhikhabhai Kharadi,BJP,15159,46761,32.1057076355846,2,13,10,GJ,Gamabhai Bhikhabhai Kharadi,BJP,,,,,False,13,2012,AE
1292339,Bumbadiya Mahendrabhai Keshrabhai,IND,15162,12432,8.5357061937424,3,13,10,GJ,Bumbadiya Mahendrabhai Keshrabhai,IND,,,,,False,13,2012,AE
1292340,Solanki Somabhai Bharmabhai,IND,15162,8419,5.78041428934341,4,13,10,GJ,Solanki Somabhai Bharmabhai,IND,,,,,False,13,2012,AE
1292341,Parmar Gaurangkumar Manilal,BSP,15163,1852,1.27156755717591,5,13,10,GJ,Parmar Gaurangkumar Manilal,BSP,,,,,False,13,2012,AE
1292342,Muli Ashvinnbhai Sajabhai,GPP,15179,1319,0.905614259133384,6,13,10,GJ,Muli Ashvinnbhai Sajabhai,GPP,,,,,False,13,2012,AE
1292343,Solanki Bipinkumar Rajubhai,JD(U),15182,1113,0.764176399101938,7,13,10,GJ,Solanki Bipinkumar Rajubhai,JD(U),,,,,False,13,2012,AE
1292421,Manilal Jethabhai Vaghela,INC,15160,90375,53.4801287665396,1,13,11,GJ,Manilal Jethabhai Vaghela,INC,,,,,False,13,2012,AE
1292422,Vaghela Fakirbhai Raghabhai,BJP,15159,68536,40.5567259213671,2,13,11,GJ,Vaghela Fakirbhai Raghabhai,BJP,,,,,False,13,2012,AE
1292423,Parmar Jayeshkumar Khemchandbhai,IND,15162,5190,3.07122399223613,3,13,11,GJ,Parmar Jayeshkumar Khemchandbhai,IND,,,,,False,13,2012,AE
1292424,Vansola Gautambhai Kanjibhai,JD(U),15182,1672,0.989419367055648,4,13,11,GJ,Vansola Gautambhai Kanjibhai,JD(U),,,,,False,13,2012,AE
1292425,Sendhama Bhikhabhai Babubhai,BSP,15163,1156,0.684072241815986,5,13,11,GJ,Sendhama Bhikhabhai Babubhai,BSP,,,,,False,13,2012,AE
1292426,Parmar Gamanbhai Methabhai,SP,15176,687,0.406537742324898,6,13,11,GJ,Parmar Gamanbhai Methabhai,SP,,,,,False,13,2012,AE
1292428,Goraiya Navinbhai Popatbhai,GPP,15179,686,0.405945984330248,7,13,11,GJ,Goraiya Navinbhai Popatbhai,GPP,,,,,False,13,2012,AE
1292427,Chauhan Narendrakumar Mohanlal,LJP,15180,686,0.405945984330248,7,13,11,GJ,Chauhan Narendrakumar Mohanlal,LJP,,,,,False,13,2012,AE
1292508,Patel Maheshkumar Amrutlal,INC,15160,75097,47.6936560457775,1,13,12,GJ,Patel Maheshkumar Amrutlal,INC,,,,,False,13,2012,AE
1292509,Prajapati Govindbhai Madhavlal,BJP,15159,69813,44.3378192141346,2,13,12,GJ,Prajapati Govindbhai Madhavlal,BJP,,,,,False,13,2012,AE
1292510,Shrimali Ashokbhai Balchandbhai,IND,15162,5269,3.34631042125786,3,13,12,GJ,Shrimali Ashokbhai Balchandbhai,IND,,,,,False,13,2012,AE
1292511,Bhutadiya Virsangbhai Parathibhai,IND,15162,3092,1.96371072737318,4,13,12,GJ,Bhutadiya Virsangbhai Parathibhai,IND,,,,,False,13,2012,AE
