el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1943396,Aboobacker Siddiq,IND,19702,81,0.0583964760250023,11,21,6,KL,Aboobacker Siddiq,IND,,,,,False,21,2014,GE
1943397,Karunakaran Paingappadan,IND,19702,71,0.0511870345404341,12,21,6,KL,Karunakaran Paingappadan,IND,,,,,False,21,2014,GE
1943398,Karunakaran Kalippurayil,IND,19702,65,0.0468613696496932,13,21,6,KL,Karunakaran Kalippurayil,IND,,,,,False,21,2014,GE
1943399,Abbas Mothalappara,AITC,19706,60,0.0432566489074091,14,21,6,KL,Abbas Mothalappara,AITC,,,,,False,21,2014,GE
1943400,P K Raman,IND,19702,58,0.0418147606104955,15,21,6,KL,P K Raman,IND,,,,,False,21,2014,GE
1943401,P Karunakaran,CPI(M),19700,71205,52.65,1,21,7,KL,P Karunakaran,CPM,,,,,True,21,2014,GE
1943402,Adv. T Siddique,INC,19698,48423,35.8039114200155,2,21,7,KL,Adv. T Siddique,INC,,,,,False,21,2014,GE
1943403,K Surendran,BJP,19699,10758,7.95445302968686,3,21,7,KL,K Surendran,BJP,,,,,False,21,2014,GE
1943404,Abdul Salam N U,SDPI,19701,1762,1.30282080668417,4,21,7,KL,Abdul Salam N U,SDPI,,,,,False,21,2014,GE
1943405,Nota,NOTA,19703,855,0.63218603275537,5,21,7,KL,Nota,NOTA,,,,,,21,2014,GE
1943406,Ambalathara Kunhikrishnan,AAAP,19705,755,0.558246145883397,6,21,7,KL,Ambalathara Kunhikrishnan,AAAP,,,,,False,21,2014,GE
1943407,Adv. Basheer Alady,BSP,19704,342,0.252874413102148,7,21,7,KL,Adv. Basheer Alady,BSP,,,,,False,21,2014,GE
1943408,K K Ashokan,IND,19702,279,0.206292284372805,8,21,7,KL,K K Ashokan,IND,,,,,False,21,2014,GE
1943409,Manoharan K,IND,19702,270,0.199637694554327,9,21,7,KL,Manoharan K,IND,,,,,False,21,2014,GE
1943410,Gothra Moopan Nellikadan Kannan,IND,19702,238,0.175976930755296,10,21,7,KL,Gothra Moopan Nellikadan Kannan,IND,,,,,False,21,2014,GE
1943411,Aboobacker Siddiq,IND,19702,109,0.0805944766904507,11,21,7,KL,Aboobacker Siddiq,IND,,,,,False,21,2014,GE
1943412,P K Raman,IND,19702,71,0.0524973196791009,12,21,7,KL,P K Raman,IND,,,,,False,21,2014,GE
1943413,Karunakaran Kalippurayil,IND,19702,70,0.0517579208103812,13,21,7,KL,Karunakaran Kalippurayil,IND,,,,,False,21,2014,GE
1943414,Karunakaran Paingappadan,IND,19702,64,0.0473215275980628,14,21,7,KL,Karunakaran Paingappadan,IND,,,,,False,21,2014,GE
1943415,Abbas Mothalappara,AITC,19706,44,0.0325335502236682,15,21,7,KL,Abbas Mothalappara,AITC,,,,,False,21,2014,GE
1943416,P K Sreemathi Teacher,CPI(M),19700,78922,50.66,1,21,8,KL,P K Sreemathi Teacher,CPM,,,,,False,21,2014,GE
1943417,K Sudhakaran,INC,19698,64703,41.5316575947417,2,21,8,KL,K Sudhakaran,INC,,,,,True,21,2014,GE
1943418,P C Mohanan Master,BJP,19699,6793,4.36030091403923,3,21,8,KL,P C Mohanan Master,BJP,,,,,False,21,2014,GE
1943419,K K Abdul Jabbar,SDPI,19701,1630,1.04626681729485,4,21,8,KL,K K Abdul Jabbar,SDPI,,,,,False,21,2014,GE
1943420,Nota,NOTA,19703,1031,0.661779808976071,5,21,8,KL,Nota,NOTA,,,,,,21,2014,GE
1943421,Sasidharan K V,AAAP,19705,733,0.470499127041183,6,21,8,KL,Sasidharan K V,AAAP,,,,,False,21,2014,GE
1943422,K Sudhakaran (Kollon House),IND,19702,611,0.39218958611482,7,21,8,KL,K Sudhakaran (Kollon House),IND,,,,,False,21,2014,GE
1943423,K Sudhakaran (Sreeshylam),IND,19702,380,0.243914963541132,8,21,8,KL,K Sudhakaran (Sreeshylam),IND,,,,,False,21,2014,GE
1943424,N Abdulla Davud,BSP,19704,302,0.193848207866899,9,21,8,KL,N Abdulla Davud,BSP,,,,,False,21,2014,GE
1943425,Sreemathi Puthalath,IND,19702,257,0.164963541131765,10,21,8,KL,Sreemathi Puthalath,IND,,,,,False,21,2014,GE
1943426,P P Aboobackar,CPIM,26403,220,0.141213926260655,11,21,8,KL,P P Aboobackar,CPIM,,,,,False,21,2014,GE
1943427,P P Mohanan,IND,19702,210,0.134795111430625,12,21,8,KL,P P Mohanan,IND,,,,,False,21,2014,GE
1943428,K Sudhakaran,INC,19698,75083,54.1935530437544,1,21,9,KL,K Sudhakaran,INC,,,,,True,21,2014,GE
1943429,P K Sreemathi Teacher,CPI(M),19700,52928,38.2,2,21,9,KL,P K Sreemathi Teacher,CPM,,,,,False,21,2014,GE
1943430,P C Mohanan Master,BJP,19699,5234,3.77780664905519,3,21,9,KL,P C Mohanan Master,BJP,,,,,False,21,2014,GE
1943431,Sasidharan K V,AAAP,19705,1292,0.932542260332308,4,21,9,KL,Sasidharan K V,AAAP,,,,,False,21,2014,GE
1943432,Nota,NOTA,19703,961,0.693632439767297,5,21,9,KL,Nota,NOTA,,,,,,21,2014,GE
1943433,K Sudhakaran (Kollon House),IND,19702,785,0.566598819164754,6,21,9,KL,K Sudhakaran (Kollon House),IND,,,,,False,21,2014,GE
1943434,K K Abdul Jabbar,SDPI,19701,579,0.417911740504959,7,21,9,KL,K K Abdul Jabbar,SDPI,,,,,False,21,2014,GE
1943435,K Sudhakaran (Sreeshylam),IND,19702,572,0.412859266958267,8,21,9,KL,K Sudhakaran (Sreeshylam),IND,,,,,False,21,2014,GE
1943436,N Abdulla Davud,BSP,19704,376,0.271390007650888,9,21,9,KL,N Abdulla Davud,BSP,,,,,False,21,2014,GE
1943437,P P Aboobackar,CPIM,26403,298,0.215091016702034,10,21,9,KL,P P Aboobackar,CPIM,,,,,False,21,2014,GE
1943438,Sreemathi Puthalath,IND,19702,231,0.166731627040838,11,21,9,KL,Sreemathi Puthalath,IND,,,,,False,21,2014,GE
1943439,P P Mohanan,IND,19702,207,0.149408860595037,12,21,9,KL,P P Mohanan,IND,,,,,False,21,2014,GE
1943440,K Sudhakaran,INC,19698,56288,45.1669849625267,1,21,10,KL,K Sudhakaran,INC,,,,,True,21,2014,GE
1943441,P K Sreemathi Teacher,CPI(M),19700,51278,41.15,2,21,10,KL,P K Sreemathi Teacher,CPM,,,,,False,21,2014,GE
1943442,P C Mohanan Master,BJP,19699,8780,7.04530500232704,3,21,10,KL,P C Mohanan Master,BJP,,,,,False,21,2014,GE
1943443,K K Abdul Jabbar,SDPI,19701,4275,3.43037344931072,4,21,10,KL,K K Abdul Jabbar,SDPI,,,,,False,21,2014,GE
1943444,Nota,NOTA,19703,1181,0.947665741201393,5,21,10,KL,Nota,NOTA,,,,,,21,2014,GE
1943445,Sasidharan K V,AAAP,19705,857,0.687679542937844,6,21,10,KL,Sasidharan K V,AAAP,,,,,False,21,2014,GE
1943446,K Sudhakaran (Kollon House),IND,19702,475,0.381152605478968,7,21,10,KL,K Sudhakaran (Kollon House),IND,,,,,False,21,2014,GE
1943447,P P Mohanan,IND,19702,447,0.358684662419156,8,21,10,KL,P P Mohanan,IND,,,,,False,21,2014,GE
1943448,K Sudhakaran (Sreeshylam),IND,19702,348,0.27924443517196,9,21,10,KL,K Sudhakaran (Sreeshylam),IND,,,,,False,21,2014,GE
1943449,N Abdulla Davud,BSP,19704,249,0.199804207924764,10,21,10,KL,N Abdulla Davud,BSP,,,,,False,21,2014,GE
1943450,P P Aboobackar,CPIM,26403,225,0.180545971016353,11,21,10,KL,P P Aboobackar,CPIM,,,,,False,21,2014,GE
1943451,Sreemathi Puthalath,IND,19702,219,0.175731411789251,12,21,10,KL,Sreemathi Puthalath,IND,,,,,False,21,2014,GE
1943452,K Sudhakaran,INC,19698,55173,47.2432247292032,1,21,11,KL,K Sudhakaran,INC,,,,,True,21,2014,GE
1943453,P K Sreemathi Teacher,CPI(M),19700,47116,40.34,2,21,11,KL,P K Sreemathi Teacher,CPM,,,,,False,21,2014,GE
1943454,P C Mohanan Master,BJP,19699,6829,5.84749753821124,3,21,11,KL,P C Mohanan Master,BJP,,,,,False,21,2014,GE
1943455,K K Abdul Jabbar,SDPI,19701,3835,3.28381213340754,4,21,11,KL,K K Abdul Jabbar,SDPI,,,,,False,21,2014,GE
1943456,Nota,NOTA,19703,1032,0.883675129511496,5,21,11,KL,Nota,NOTA,,,,,,21,2014,GE
1943457,Sasidharan K V,AAAP,19705,839,0.718414179903241,6,21,11,KL,Sasidharan K V,AAAP,,,,,False,21,2014,GE
1943458,P P Mohanan,IND,19702,655,0.560859699447703,7,21,11,KL,P P Mohanan,IND,,,,,False,21,2014,GE
1943459,K Sudhakaran (Kollon House),IND,19702,503,0.430705998201824,8,21,11,KL,K Sudhakaran (Kollon House),IND,,,,,False,21,2014,GE
1943460,K Sudhakaran (Sreeshylam),IND,19702,295,0.252600933339042,9,21,11,KL,K Sudhakaran (Sreeshylam),IND,,,,,False,21,2014,GE
1943461,Sreemathi Puthalath,IND,19702,188,0.160979577856745,10,21,11,KL,Sreemathi Puthalath,IND,,,,,False,21,2014,GE
1943462,P P Aboobackar,CPIM,26403,164,0.140428993449501,11,21,11,KL,P P Aboobackar,CPIM,,,,,False,21,2014,GE
1943463,N Abdulla Davud,BSP,19704,156,0.133578798647087,12,21,11,KL,N Abdulla Davud,BSP,,,,,False,21,2014,GE
1943464,P K Sreemathi Teacher,CPI(M),19700,72158,50.43,1,21,12,KL,P K Sreemathi Teacher,CPM,,,,,False,21,2014,GE
1943465,K Sudhakaran,INC,19698,57197,39.9719063825624,2,21,12,KL,K Sudhakaran,INC,,,,,True,21,2014,GE
1943466,P C Mohanan Master,BJP,19699,6916,4.83322035319687,3,21,12,KL,P C Mohanan Master,BJP,,,,,False,21,2014,GE
1943467,K K Abdul Jabbar,SDPI,19701,3177,2.22023439301713,4,21,12,KL,K K Abdul Jabbar,SDPI,,,,,False,21,2014,GE
1943468,Nota,NOTA,19703,1030,0.719811591063155,5,21,12,KL,Nota,NOTA,,,,,,21,2014,GE
1943469,Sasidharan K V,AAAP,19705,607,0.42419964638382,6,21,12,KL,Sasidharan K V,AAAP,,,,,False,21,2014,GE
1943470,K Sudhakaran (Kollon House),IND,19702,583,0.407427337465844,7,21,12,KL,K Sudhakaran (Kollon House),IND,,,,,False,21,2014,GE
1943471,N Abdulla Davud,BSP,19704,354,0.247391556540152,8,21,12,KL,N Abdulla Davud,BSP,,,,,False,21,2014,GE
1943472,P P Mohanan,IND,19702,339,0.236908863466417,9,21,12,KL,P P Mohanan,IND,,,,,False,21,2014,GE
1943473,K Sudhakaran (Sreeshylam),IND,19702,324,0.226426170392682,10,21,12,KL,K Sudhakaran (Sreeshylam),IND,,,,,False,21,2014,GE
1943474,Sreemathi Puthalath,IND,19702,205,0.143263472007715,11,21,12,KL,Sreemathi Puthalath,IND,,,,,False,21,2014,GE
1943475,P P Aboobackar,CPIM,26403,203,0.141865779597884,12,21,12,KL,P P Aboobackar,CPIM,,,,,False,21,2014,GE
1943476,Adv.A.N.Shamseer,CPI(M),19700,64404,51.85,1,21,13,KL,Adv.A.N.Shamseer,CPM,,,,,False,21,2014,GE
1943477,Mullappally Ramachandran,INC,19698,41365,33.301399198158,2,21,13,KL,Mullappally Ramachandran,INC,,,,,True,21,2014,GE
1943478,V.K.Sajeevan,BJP,19699,11780,9.48363308483746,3,21,13,KL,V.K.Sajeevan,BJP,,,,,False,21,2014,GE
1943479,P.Abdul Hameed Master,SDPI,19701,2326,1.87257475002818,4,21,13,KL,P.Abdul Hameed Master,SDPI,,,,,False,21,2014,GE
1943480,Adv.P.Kumarankutty,IND,19702,1238,0.996667042362375,5,21,13,KL,Adv.P.Kumarankutty,IND,,,,,False,21,2014,GE
1943481,Ali Akbar,AAAP,19705,1070,0.861416587502214,6,21,13,KL,Ali Akbar,AAAP,,,,,False,21,2014,GE
1943482,Nota,NOTA,19703,824,0.663371278599836,7,21,13,KL,Nota,NOTA,,,,,,21,2014,GE
1943483,A.P.Shamseer,IND,19702,596,0.479817089861046,8,21,13,KL,A.P.Shamseer,IND,,,,,False,21,2014,GE
1943484,Saseendran,BSP,19704,278,0.223807300304314,9,21,13,KL,Saseendran,BSP,,,,,False,21,2014,GE
1943485,P.Sharafudeen,IND,19702,186,0.149741575023749,10,21,13,KL,P.Sharafudeen,IND,,,,,False,21,2014,GE
1943486,Attuveppil Kunhikkannan,IND,19702,74,0.0595746051169756,11,21,13,KL,Attuveppil Kunhikkannan,IND,,,,,False,21,2014,GE
1943487,A.M.Smitha,CPIM,26403,73,0.0587695428856651,12,21,13,KL,A.M.Smitha,CPIM,,,,,False,21,2014,GE
1943488,Adv.A.N.Shamseer,CPI(M),19700,59486,44.1,1,21,14,KL,Adv.A.N.Shamseer,CPM,,,,,False,21,2014,GE
1943489,Mullappally Ramachandran,INC,19698,54761,40.5934722500204,2,21,14,KL,Mullappally Ramachandran,INC,,,,,True,21,2014,GE
1943490,V.K.Sajeevan,BJP,19699,14774,10.9517349760195,3,21,14,KL,V.K.Sajeevan,BJP,,,,,False,21,2014,GE
1943491,P.Abdul Hameed Master,SDPI,19701,2427,1.7990971156626,4,21,14,KL,P.Abdul Hameed Master,SDPI,,,,,False,21,2014,GE
1943492,Adv.P.Kumarankutty,IND,19702,800,0.593027479410827,5,21,14,KL,Adv.P.Kumarankutty,IND,,,,,False,21,2014,GE
1943493,Nota,NOTA,19703,739,0.547809134105752,6,21,14,KL,Nota,NOTA,,,,,,21,2014,GE
1943494,Ali Akbar,AAAP,19705,643,0.476645836576452,7,21,14,KL,Ali Akbar,AAAP,,,,,False,21,2014,GE
1943495,A.P.Shamseer,IND,19702,590,0.437357766065485,8,21,14,KL,A.P.Shamseer,IND,,,,,False,21,2014,GE
1943496,Saseendran,BSP,19704,278,0.206077049095262,9,21,14,KL,Saseendran,BSP,,,,,False,21,2014,GE
1943497,P.Sharafudeen,IND,19702,211,0.156410997694606,10,21,14,KL,P.Sharafudeen,IND,,,,,False,21,2014,GE
1943498,Attuveppil Kunhikkannan,IND,19702,105,0.0778348566726711,11,21,14,KL,Attuveppil Kunhikkannan,IND,,,,,False,21,2014,GE
1943499,A.M.Smitha,CPIM,26403,87,0.0644917383859275,12,21,14,KL,A.M.Smitha,CPIM,,,,,False,21,2014,GE
1943500,P K Sreemathi Teacher,CPI(M),19700,74399,51.82,1,21,15,KL,P K Sreemathi Teacher,CPM,,,,,False,21,2014,GE
1943501,K Sudhakaran,INC,19698,53666,37.3809772576882,2,21,15,KL,K Sudhakaran,INC,,,,,True,21,2014,GE
1943502,P C Mohanan Master,BJP,19699,9695,6.75303869327482,3,21,15,KL,P C Mohanan Master,BJP,,,,,False,21,2014,GE
1943503,K K Abdul Jabbar,SDPI,19701,2551,1.77689548288232,4,21,15,KL,K K Abdul Jabbar,SDPI,,,,,False,21,2014,GE
1943504,Nota,NOTA,19703,743,0.517535611047261,5,21,15,KL,Nota,NOTA,,,,,,21,2014,GE
1943505,K Sudhakaran (Kollon House),IND,19702,647,0.450666945286107,6,21,15,KL,K Sudhakaran (Kollon House),IND,,,,,False,21,2014,GE
1943506,Sasidharan K V,AAAP,19705,532,0.370563856093059,7,21,15,KL,Sasidharan K V,AAAP,,,,,False,21,2014,GE
1943507,N Abdulla Davud,BSP,19704,370,0.257722982621112,8,21,15,KL,N Abdulla Davud,BSP,,,,,False,21,2014,GE
1943508,K Sudhakaran (Sreeshylam),IND,19702,344,0.239612718977467,9,21,15,KL,K Sudhakaran (Sreeshylam),IND,,,,,False,21,2014,GE
1943509,P P Mohanan,IND,19702,224,0.156026886776025,10,21,15,KL,P P Mohanan,IND,,,,,False,21,2014,GE
1943510,P P Aboobackar,CPIM,26403,200,0.139309720335736,11,21,15,KL,P P Aboobackar,CPIM,,,,,False,21,2014,GE
