el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1713350,Prof. Lakhon Kma,IND,19816,732,2.33,5,53,7,ML,Prof. Lakhon Kma,IND,,,,,False,53,2024,GE
1713351,Peter Shallam,IND,19816,222,0.71,6,53,7,ML,Peter Shallam,IND,,,,,False,53,2024,GE
1713352,Nota,NOTA,19818,131,0.42,7,53,7,ML,Nota,NOTA,,,,,False,53,2024,GE
1713353,Dr. Ricky Andrew J. Syngkon,VOTPP,19813,16627,55.95,1,53,8,ML,Dr. Ricky Andrew J. Syngkon,VOTPP,,,,,False,53,2024,GE
1713354,Vincent H. Pala,INC,19815,7394,24.88,2,53,8,ML,Vincent H. Pala,INC,,,,,True,53,2024,GE
1713355,Dr. Mazel Ampareen Lyngdoh,NPEP,19814,4039,13.59,3,53,8,ML,Dr. Mazel Ampareen Lyngdoh,NPEP,,,,,False,53,2024,GE
1713356,Prof. Lakhon Kma,IND,19816,707,2.38,4,53,8,ML,Prof. Lakhon Kma,IND,,,,,False,53,2024,GE
1713357,Robertjune Kharjahrin,UDP,19817,507,1.71,5,53,8,ML,Robertjune Kharjahrin,UDP,,,,,False,53,2024,GE
1713358,Peter Shallam,IND,19816,269,0.91,6,53,8,ML,Peter Shallam,IND,,,,,False,53,2024,GE
1713359,Nota,NOTA,19818,173,0.58,7,53,8,ML,Nota,NOTA,,,,,False,53,2024,GE
1713360,Vincent H. Pala,INC,19815,11988,40.7,1,53,9,ML,Vincent H. Pala,INC,,,,,True,53,2024,GE
1713361,Dr. Ricky Andrew J. Syngkon,VOTPP,19813,10480,35.58,2,53,9,ML,Dr. Ricky Andrew J. Syngkon,VOTPP,,,,,False,53,2024,GE
1713362,Dr. Mazel Ampareen Lyngdoh,NPEP,19814,4555,15.46,3,53,9,ML,Dr. Mazel Ampareen Lyngdoh,NPEP,,,,,False,53,2024,GE
1713363,Robertjune Kharjahrin,UDP,19817,1027,3.49,4,53,9,ML,Robertjune Kharjahrin,UDP,,,,,False,53,2024,GE
1713364,Prof. Lakhon Kma,IND,19816,733,2.49,5,53,9,ML,Prof. Lakhon Kma,IND,,,,,False,53,2024,GE
1713365,Nota,NOTA,19818,346,1.17,6,53,9,ML,Nota,NOTA,,,,,False,53,2024,GE
1713366,Peter Shallam,IND,19816,327,1.11,7,53,9,ML,Peter Shallam,IND,,,,,False,53,2024,GE
1713367,Vincent H. Pala,INC,19815,11050,36.22,1,53,10,ML,Vincent H. Pala,INC,,,,,True,53,2024,GE
1713368,Dr. Mazel Ampareen Lyngdoh,NPEP,19814,9545,31.29,2,53,10,ML,Dr. Mazel Ampareen Lyngdoh,NPEP,,,,,False,53,2024,GE
1713369,Dr. Ricky Andrew J. Syngkon,VOTPP,19813,8139,26.68,3,53,10,ML,Dr. Ricky Andrew J. Syngkon,VOTPP,,,,,False,53,2024,GE
1713370,Prof. Lakhon Kma,IND,19816,578,1.89,4,53,10,ML,Prof. Lakhon Kma,IND,,,,,False,53,2024,GE
1713371,Robertjune Kharjahrin,UDP,19817,448,1.47,5,53,10,ML,Robertjune Kharjahrin,UDP,,,,,False,53,2024,GE
1713372,Nota,NOTA,19818,421,1.38,6,53,10,ML,Nota,NOTA,,,,,False,53,2024,GE
1713373,Peter Shallam,IND,19816,323,1.06,7,53,10,ML,Peter Shallam,IND,,,,,False,53,2024,GE
1713374,Dr. Ricky Andrew J. Syngkon,VOTPP,19813,16455,53.56,1,53,11,ML,Dr. Ricky Andrew J. Syngkon,VOTPP,,,,,False,53,2024,GE
1713375,Vincent H. Pala,INC,19815,9463,30.8,2,53,11,ML,Vincent H. Pala,INC,,,,,True,53,2024,GE
1713376,Dr. Mazel Ampareen Lyngdoh,NPEP,19814,3343,10.88,3,53,11,ML,Dr. Mazel Ampareen Lyngdoh,NPEP,,,,,False,53,2024,GE
1713377,Robertjune Kharjahrin,UDP,19817,583,1.9,4,53,11,ML,Robertjune Kharjahrin,UDP,,,,,False,53,2024,GE
1713378,Prof. Lakhon Kma,IND,19816,539,1.75,5,53,11,ML,Prof. Lakhon Kma,IND,,,,,False,53,2024,GE
1713379,Nota,NOTA,19818,178,0.58,6,53,11,ML,Nota,NOTA,,,,,False,53,2024,GE
1713380,Peter Shallam,IND,19816,162,0.53,7,53,11,ML,Peter Shallam,IND,,,,,False,53,2024,GE
1713381,Dr. Ricky Andrew J. Syngkon,VOTPP,19813,16497,66.4,1,53,12,ML,Dr. Ricky Andrew J. Syngkon,VOTPP,,,,,False,53,2024,GE
1713382,Dr. Mazel Ampareen Lyngdoh,NPEP,19814,3783,15.23,2,53,12,ML,Dr. Mazel Ampareen Lyngdoh,NPEP,,,,,False,53,2024,GE
1713383,Vincent H. Pala,INC,19815,3233,13.01,3,53,12,ML,Vincent H. Pala,INC,,,,,True,53,2024,GE
1713384,Prof. Lakhon Kma,IND,19816,609,2.45,4,53,12,ML,Prof. Lakhon Kma,IND,,,,,False,53,2024,GE
1713385,Robertjune Kharjahrin,UDP,19817,345,1.39,5,53,12,ML,Robertjune Kharjahrin,UDP,,,,,False,53,2024,GE
1713386,Peter Shallam,IND,19816,206,0.83,6,53,12,ML,Peter Shallam,IND,,,,,False,53,2024,GE
1713387,Nota,NOTA,19818,171,0.69,7,53,12,ML,Nota,NOTA,,,,,False,53,2024,GE
1713388,Dr. Ricky Andrew J. Syngkon,VOTPP,19813,23513,74.01,1,53,13,ML,Dr. Ricky Andrew J. Syngkon,VOTPP,,,,,False,53,2024,GE
1713389,Dr. Mazel Ampareen Lyngdoh,NPEP,19814,3790,11.93,2,53,13,ML,Dr. Mazel Ampareen Lyngdoh,NPEP,,,,,False,53,2024,GE
1713390,Vincent H. Pala,INC,19815,3632,11.43,3,53,13,ML,Vincent H. Pala,INC,,,,,True,53,2024,GE
1713391,Prof. Lakhon Kma,IND,19816,337,1.06,4,53,13,ML,Prof. Lakhon Kma,IND,,,,,False,53,2024,GE
1713392,Robertjune Kharjahrin,UDP,19817,227,0.71,5,53,13,ML,Robertjune Kharjahrin,UDP,,,,,False,53,2024,GE
1713393,Nota,NOTA,19818,144,0.45,6,53,13,ML,Nota,NOTA,,,,,False,53,2024,GE
1713394,Peter Shallam,IND,19816,127,0.4,7,53,13,ML,Peter Shallam,IND,,,,,False,53,2024,GE
1713395,Dr. Ricky Andrew J. Syngkon,VOTPP,19813,11834,49.95,1,53,14,ML,Dr. Ricky Andrew J. Syngkon,VOTPP,,,,,False,53,2024,GE
1713396,Dr. Mazel Ampareen Lyngdoh,NPEP,19814,5951,25.12,2,53,14,ML,Dr. Mazel Ampareen Lyngdoh,NPEP,,,,,False,53,2024,GE
1713397,Vincent H. Pala,INC,19815,4146,17.5,3,53,14,ML,Vincent H. Pala,INC,,,,,True,53,2024,GE
1713398,Nota,NOTA,19818,953,4.02,4,53,14,ML,Nota,NOTA,,,,,False,53,2024,GE
1713399,Prof. Lakhon Kma,IND,19816,343,1.45,5,53,14,ML,Prof. Lakhon Kma,IND,,,,,False,53,2024,GE
1713400,Robertjune Kharjahrin,UDP,19817,285,1.2,6,53,14,ML,Robertjune Kharjahrin,UDP,,,,,False,53,2024,GE
1713401,Peter Shallam,IND,19816,178,0.75,7,53,14,ML,Peter Shallam,IND,,,,,False,53,2024,GE
1713402,Dr. Ricky Andrew J. Syngkon,VOTPP,19813,30013,78.1,1,53,15,ML,Dr. Ricky Andrew J. Syngkon,VOTPP,,,,,False,53,2024,GE
1713403,Vincent H. Pala,INC,19815,4106,10.68,2,53,15,ML,Vincent H. Pala,INC,,,,,True,53,2024,GE
1713404,Dr. Mazel Ampareen Lyngdoh,NPEP,19814,3300,8.59,3,53,15,ML,Dr. Mazel Ampareen Lyngdoh,NPEP,,,,,False,53,2024,GE
1713405,Prof. Lakhon Kma,IND,19816,376,0.98,4,53,15,ML,Prof. Lakhon Kma,IND,,,,,False,53,2024,GE
1713406,Robertjune Kharjahrin,UDP,19817,324,0.84,5,53,15,ML,Robertjune Kharjahrin,UDP,,,,,False,53,2024,GE
1713407,Nota,NOTA,19818,197,0.51,6,53,15,ML,Nota,NOTA,,,,,False,53,2024,GE
1713408,Peter Shallam,IND,19816,112,0.29,7,53,15,ML,Peter Shallam,IND,,,,,False,53,2024,GE
1713409,Dr. Mazel Ampareen Lyngdoh,NPEP,19814,6027,38.89,1,53,16,ML,Dr. Mazel Ampareen Lyngdoh,NPEP,,,,,False,53,2024,GE
1713410,Dr. Ricky Andrew J. Syngkon,VOTPP,19813,5141,33.18,2,53,16,ML,Dr. Ricky Andrew J. Syngkon,VOTPP,,,,,False,53,2024,GE
1713411,Vincent H. Pala,INC,19815,3303,21.32,3,53,16,ML,Vincent H. Pala,INC,,,,,True,53,2024,GE
1713412,Nota,NOTA,19818,563,3.63,4,53,16,ML,Nota,NOTA,,,,,False,53,2024,GE
1713413,Prof. Lakhon Kma,IND,19816,208,1.34,5,53,16,ML,Prof. Lakhon Kma,IND,,,,,False,53,2024,GE
1713414,Robertjune Kharjahrin,UDP,19817,140,0.9,6,53,16,ML,Robertjune Kharjahrin,UDP,,,,,False,53,2024,GE
1713415,Peter Shallam,IND,19816,114,0.74,7,53,16,ML,Peter Shallam,IND,,,,,False,53,2024,GE
1713416,Dr. Ricky Andrew J. Syngkon,VOTPP,19813,7741,46.12,1,53,17,ML,Dr. Ricky Andrew J. Syngkon,VOTPP,,,,,False,53,2024,GE
1713417,Dr. Mazel Ampareen Lyngdoh,NPEP,19814,4354,25.94,2,53,17,ML,Dr. Mazel Ampareen Lyngdoh,NPEP,,,,,False,53,2024,GE
1713418,Vincent H. Pala,INC,19815,3218,19.17,3,53,17,ML,Vincent H. Pala,INC,,,,,True,53,2024,GE
1713419,Nota,NOTA,19818,753,4.49,4,53,17,ML,Nota,NOTA,,,,,False,53,2024,GE
1713420,Robertjune Kharjahrin,UDP,19817,394,2.35,5,53,17,ML,Robertjune Kharjahrin,UDP,,,,,False,53,2024,GE
1713421,Prof. Lakhon Kma,IND,19816,204,1.22,6,53,17,ML,Prof. Lakhon Kma,IND,,,,,False,53,2024,GE
1713422,Peter Shallam,IND,19816,121,0.72,7,53,17,ML,Peter Shallam,IND,,,,,False,53,2024,GE
1713423,Dr. Ricky Andrew J. Syngkon,VOTPP,19813,5600,33.08,1,53,18,ML,Dr. Ricky Andrew J. Syngkon,VOTPP,,,,,False,53,2024,GE
1713424,Dr. Mazel Ampareen Lyngdoh,NPEP,19814,5593,33.04,2,53,18,ML,Dr. Mazel Ampareen Lyngdoh,NPEP,,,,,False,53,2024,GE
1713425,Vincent H. Pala,INC,19815,3378,19.96,3,53,18,ML,Vincent H. Pala,INC,,,,,True,53,2024,GE
1713426,Robertjune Kharjahrin,UDP,19817,1021,6.03,4,53,18,ML,Robertjune Kharjahrin,UDP,,,,,False,53,2024,GE
1713427,Nota,NOTA,19818,872,5.15,5,53,18,ML,Nota,NOTA,,,,,False,53,2024,GE
1713428,Prof. Lakhon Kma,IND,19816,319,1.88,6,53,18,ML,Prof. Lakhon Kma,IND,,,,,False,53,2024,GE
1713429,Peter Shallam,IND,19816,144,0.85,7,53,18,ML,Peter Shallam,IND,,,,,False,53,2024,GE
1713430,Dr. Mazel Ampareen Lyngdoh,NPEP,19814,7701,38.85,1,53,19,ML,Dr. Mazel Ampareen Lyngdoh,NPEP,,,,,False,53,2024,GE
1713431,Dr. Ricky Andrew J. Syngkon,VOTPP,19813,5201,26.24,2,53,19,ML,Dr. Ricky Andrew J. Syngkon,VOTPP,,,,,False,53,2024,GE
1713432,Vincent H. Pala,INC,19815,4205,21.21,3,53,19,ML,Vincent H. Pala,INC,,,,,True,53,2024,GE
1713433,Nota,NOTA,19818,1687,8.51,4,53,19,ML,Nota,NOTA,,,,,False,53,2024,GE
1713434,Prof. Lakhon Kma,IND,19816,393,1.98,5,53,19,ML,Prof. Lakhon Kma,IND,,,,,False,53,2024,GE
1713435,Robertjune Kharjahrin,UDP,19817,351,1.77,6,53,19,ML,Robertjune Kharjahrin,UDP,,,,,False,53,2024,GE
1713436,Peter Shallam,IND,19816,285,1.44,7,53,19,ML,Peter Shallam,IND,,,,,False,53,2024,GE
1713437,Dr. Ricky Andrew J. Syngkon,VOTPP,19813,18260,65.09,1,53,20,ML,Dr. Ricky Andrew J. Syngkon,VOTPP,,,,,False,53,2024,GE
1713438,Vincent H. Pala,INC,19815,4911,17.51,2,53,20,ML,Vincent H. Pala,INC,,,,,True,53,2024,GE
1713439,Dr. Mazel Ampareen Lyngdoh,NPEP,19814,3876,13.82,3,53,20,ML,Dr. Mazel Ampareen Lyngdoh,NPEP,,,,,False,53,2024,GE
1713440,Prof. Lakhon Kma,IND,19816,429,1.53,4,53,20,ML,Prof. Lakhon Kma,IND,,,,,False,53,2024,GE
1713441,Robertjune Kharjahrin,UDP,19817,239,0.85,5,53,20,ML,Robertjune Kharjahrin,UDP,,,,,False,53,2024,GE
1713442,Nota,NOTA,19818,238,0.85,6,53,20,ML,Nota,NOTA,,,,,False,53,2024,GE
1713443,Peter Shallam,IND,19816,100,0.36,7,53,20,ML,Peter Shallam,IND,,,,,False,53,2024,GE
1713444,Dr. Ricky Andrew J. Syngkon,VOTPP,19813,11173,48.45,1,53,21,ML,Dr. Ricky Andrew J. Syngkon,VOTPP,,,,,False,53,2024,GE
1713445,Vincent H. Pala,INC,19815,5195,22.53,2,53,21,ML,Vincent H. Pala,INC,,,,,True,53,2024,GE
1713446,Dr. Mazel Ampareen Lyngdoh,NPEP,19814,4909,21.29,3,53,21,ML,Dr. Mazel Ampareen Lyngdoh,NPEP,,,,,False,53,2024,GE
1713447,Nota,NOTA,19818,756,3.28,4,53,21,ML,Nota,NOTA,,,,,False,53,2024,GE
1713448,Robertjune Kharjahrin,UDP,19817,548,2.38,5,53,21,ML,Robertjune Kharjahrin,UDP,,,,,False,53,2024,GE
1713449,Prof. Lakhon Kma,IND,19816,347,1.5,6,53,21,ML,Prof. Lakhon Kma,IND,,,,,False,53,2024,GE
1713450,Peter Shallam,IND,19816,135,0.59,7,53,21,ML,Peter Shallam,IND,,,,,False,53,2024,GE
1713451,Dr. Ricky Andrew J. Syngkon,VOTPP,19813,17955,62.14,1,53,22,ML,Dr. Ricky Andrew J. Syngkon,VOTPP,,,,,False,53,2024,GE
1713452,Vincent H. Pala,INC,19815,6309,21.83,2,53,22,ML,Vincent H. Pala,INC,,,,,True,53,2024,GE
1713453,Dr. Mazel Ampareen Lyngdoh,NPEP,19814,3632,12.57,3,53,22,ML,Dr. Mazel Ampareen Lyngdoh,NPEP,,,,,False,53,2024,GE
1713454,Prof. Lakhon Kma,IND,19816,386,1.34,4,53,22,ML,Prof. Lakhon Kma,IND,,,,,False,53,2024,GE
1713455,Robertjune Kharjahrin,UDP,19817,281,0.97,5,53,22,ML,Robertjune Kharjahrin,UDP,,,,,False,53,2024,GE
1713456,Nota,NOTA,19818,207,0.72,6,53,22,ML,Nota,NOTA,,,,,False,53,2024,GE
1713457,Peter Shallam,IND,19816,124,0.43,7,53,22,ML,Peter Shallam,IND,,,,,False,53,2024,GE
1713458,Dr. Ricky Andrew J. Syngkon,VOTPP,19813,16771,61.89,1,53,23,ML,Dr. Ricky Andrew J. Syngkon,VOTPP,,,,,False,53,2024,GE
1713459,Dr. Mazel Ampareen Lyngdoh,NPEP,19814,4128,15.23,2,53,23,ML,Dr. Mazel Ampareen Lyngdoh,NPEP,,,,,False,53,2024,GE
1713460,Vincent H. Pala,INC,19815,3481,12.85,3,53,23,ML,Vincent H. Pala,INC,,,,,True,53,2024,GE
1713461,Robertjune Kharjahrin,UDP,19817,1972,7.28,4,53,23,ML,Robertjune Kharjahrin,UDP,,,,,False,53,2024,GE
1713462,Prof. Lakhon Kma,IND,19816,533,1.97,5,53,23,ML,Prof. Lakhon Kma,IND,,,,,False,53,2024,GE
1713463,Peter Shallam,IND,19816,132,0.49,6,53,23,ML,Peter Shallam,IND,,,,,False,53,2024,GE
1713464,Nota,NOTA,19818,79,0.29,7,53,23,ML,Nota,NOTA,,,,,False,53,2024,GE
1713465,Dr. Ricky Andrew J. Syngkon,VOTPP,19813,22596,78.98,1,53,24,ML,Dr. Ricky Andrew J. Syngkon,VOTPP,,,,,False,53,2024,GE
1713466,Vincent H. Pala,INC,19815,2636,9.21,2,53,24,ML,Vincent H. Pala,INC,,,,,True,53,2024,GE
1713467,Dr. Mazel Ampareen Lyngdoh,NPEP,19814,1555,5.44,3,53,24,ML,Dr. Mazel Ampareen Lyngdoh,NPEP,,,,,False,53,2024,GE
1713468,Robertjune Kharjahrin,UDP,19817,1123,3.93,4,53,24,ML,Robertjune Kharjahrin,UDP,,,,,False,53,2024,GE
1713469,Prof. Lakhon Kma,IND,19816,453,1.58,5,53,24,ML,Prof. Lakhon Kma,IND,,,,,False,53,2024,GE
1713470,Peter Shallam,IND,19816,149,0.52,6,53,24,ML,Peter Shallam,IND,,,,,False,53,2024,GE
1713471,Nota,NOTA,19818,97,0.34,7,53,24,ML,Nota,NOTA,,,,,False,53,2024,GE
1713472,Dr. Ricky Andrew J. Syngkon,VOTPP,19813,13960,48.35,1,53,25,ML,Dr. Ricky Andrew J. Syngkon,VOTPP,,,,,False,53,2024,GE
1713473,Dr. Mazel Ampareen Lyngdoh,NPEP,19814,8971,31.07,2,53,25,ML,Dr. Mazel Ampareen Lyngdoh,NPEP,,,,,False,53,2024,GE
1713474,Vincent H. Pala,INC,19815,3622,12.54,3,53,25,ML,Vincent H. Pala,INC,,,,,True,53,2024,GE
1713475,Robertjune Kharjahrin,UDP,19817,1468,5.08,4,53,25,ML,Robertjune Kharjahrin,UDP,,,,,False,53,2024,GE
1713476,Prof. Lakhon Kma,IND,19816,415,1.44,5,53,25,ML,Prof. Lakhon Kma,IND,,,,,False,53,2024,GE
1713477,Nota,NOTA,19818,265,0.92,6,53,25,ML,Nota,NOTA,,,,,False,53,2024,GE
1713478,Peter Shallam,IND,19816,173,0.6,7,53,25,ML,Peter Shallam,IND,,,,,False,53,2024,GE
1713479,Dr. Ricky Andrew J. Syngkon,VOTPP,19813,13811,52.16,1,53,26,ML,Dr. Ricky Andrew J. Syngkon,VOTPP,,,,,False,53,2024,GE
1713480,Dr. Mazel Ampareen Lyngdoh,NPEP,19814,6210,23.45,2,53,26,ML,Dr. Mazel Ampareen Lyngdoh,NPEP,,,,,False,53,2024,GE
1713481,Vincent H. Pala,INC,19815,3453,13.04,3,53,26,ML,Vincent H. Pala,INC,,,,,True,53,2024,GE
1713482,Robertjune Kharjahrin,UDP,19817,1942,7.33,4,53,26,ML,Robertjune Kharjahrin,UDP,,,,,False,53,2024,GE
1713483,Prof. Lakhon Kma,IND,19816,431,1.63,5,53,26,ML,Prof. Lakhon Kma,IND,,,,,False,53,2024,GE
1713484,Nota,NOTA,19818,382,1.44,6,53,26,ML,Nota,NOTA,,,,,False,53,2024,GE
1713485,Peter Shallam,IND,19816,251,0.95,7,53,26,ML,Peter Shallam,IND,,,,,False,53,2024,GE
1713486,Dr. Ricky Andrew J. Syngkon,VOTPP,19813,17954,60.06,1,53,27,ML,Dr. Ricky Andrew J. Syngkon,VOTPP,,,,,False,53,2024,GE
1713487,Dr. Mazel Ampareen Lyngdoh,NPEP,19814,7375,24.67,2,53,27,ML,Dr. Mazel Ampareen Lyngdoh,NPEP,,,,,False,53,2024,GE
1713488,Vincent H. Pala,INC,19815,3243,10.85,3,53,27,ML,Vincent H. Pala,INC,,,,,True,53,2024,GE
1713489,Prof. Lakhon Kma,IND,19816,594,1.99,4,53,27,ML,Prof. Lakhon Kma,IND,,,,,False,53,2024,GE
1713490,Robertjune Kharjahrin,UDP,19817,363,1.21,5,53,27,ML,Robertjune Kharjahrin,UDP,,,,,False,53,2024,GE
1713491,Peter Shallam,IND,19816,207,0.69,6,53,27,ML,Peter Shallam,IND,,,,,False,53,2024,GE
1713492,Nota,NOTA,19818,159,0.53,7,53,27,ML,Nota,NOTA,,,,,False,53,2024,GE
1713493,Dr. Ricky Andrew J. Syngkon,VOTPP,19813,16267,70.11,1,53,28,ML,Dr. Ricky Andrew J. Syngkon,VOTPP,,,,,False,53,2024,GE
1713494,Vincent H. Pala,INC,19815,2562,11.04,2,53,28,ML,Vincent H. Pala,INC,,,,,True,53,2024,GE
1713495,Dr. Mazel Ampareen Lyngdoh,NPEP,19814,2439,10.51,3,53,28,ML,Dr. Mazel Ampareen Lyngdoh,NPEP,,,,,False,53,2024,GE
1713496,Robertjune Kharjahrin,UDP,19817,1343,5.79,4,53,28,ML,Robertjune Kharjahrin,UDP,,,,,False,53,2024,GE
1713497,Prof. Lakhon Kma,IND,19816,360,1.55,5,53,28,ML,Prof. Lakhon Kma,IND,,,,,False,53,2024,GE
1713498,Peter Shallam,IND,19816,125,0.54,6,53,28,ML,Peter Shallam,IND,,,,,False,53,2024,GE
1713499,Nota,NOTA,19818,107,0.46,7,53,28,ML,Nota,NOTA,,,,,False,53,2024,GE
