el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1950136,Zacilhu Ringa Vadeo,INC,26925,427,2.2,3,48,19,NL,,,,,,,False,48,2023,AE
1950137,Nota,NOTA,26928,39,0.2,4,48,19,NL,,,,,,,True,48,2023,AE
1950138,Z.Nyusietho Nyuthe,NDPP,26926,11256,58.04,1,48,20,NL,,,,,,,False,48,2023,AE
1950139,Yitachu,LJP,26934,7676,39.58,2,48,20,NL,,,,,,,False,48,2023,AE
1950140,S.Akho Leyri,NPF,26931,304,1.57,3,48,20,NL,,,,,,,False,48,2023,AE
1950141,Hopeson Snock,RJD,26937,102,0.53,4,48,20,NL,,,,,,,False,48,2023,AE
1950142,Nota,NOTA,26928,55,0.28,5,48,20,NL,,,,,,,True,48,2023,AE
1950143,A. Pangjung Jamir,BJP,26930,10319,58.47,1,48,21,NL,,,,,,,False,48,2023,AE
1950144,Amenba Yaden,NCP,26935,7290,41.31,2,48,21,NL,,,,,,,False,48,2023,AE
1950145,Nota,NOTA,26928,38,0.22,3,48,21,NL,,,,,,,True,48,2023,AE
1950146,Nuklutoshi,NPEP,26929,9387,53.35948158,1,48,22,NL,,,,,,,False,48,2023,AE
1950147,Imnatiba,NDPP,26926,8184,46.52,2,48,22,NL,,,,,,,False,48,2023,AE
1950148,Nota,NOTA,26928,21,0.12,3,48,22,NL,,,,,,,True,48,2023,AE
1950149,T N Mannen,NDPP,26926,6825,54.23,1,48,23,NL,,,,,,,True,48,2023,AE
1950150,Bendangkokba,INC,26925,5730,45.53,2,48,23,NL,,,,,,,False,48,2023,AE
1950151,Nota,NOTA,26928,31,0.25,3,48,23,NL,,,,,,,True,48,2023,AE
1950152,Tongpang Ozukum,NDPP,26926,8046,51.14,1,48,24,NL,,,,,,,False,48,2023,AE
1950153,Er K Wati,IND,26927,5826,37.03,2,48,24,NL,,,,,,,False,48,2023,AE
1950154,S Maongkaba Ozukum,NPEP,26929,1842,11.71,3,48,24,NL,,,,,,,False,48,2023,AE
1950155,Nota,NOTA,26928,20,0.13,4,48,24,NL,,,,,,,True,48,2023,AE
1950156,Imkongmar,NDPP,26926,6818,41.91,1,48,25,NL,,,,,,,False,48,2023,AE
1950157,S Supongmeren Jamir,INC,26925,5776,35.51,2,48,25,NL,,,,,,,False,48,2023,AE
1950158,Moasangba Jamir,NPF,26931,3640,22.38,3,48,25,NL,,,,,,,False,48,2023,AE
1950159,Nota,NOTA,26928,34,0.21,4,48,25,NL,,,,,,,True,48,2023,AE
1950160,Sharingain Longkumer,NDPP,26926,7363,71.9,1,48,26,NL,,,,,,,False,48,2023,AE
1950161,Toshipokba,INC,26925,2843,27.76,2,48,26,NL,,,,,,,False,48,2023,AE
1950162,Nota,NOTA,26928,35,0.34,3,48,26,NL,,,,,,,True,48,2023,AE
1950163,Metsubo Jamir,NDPP,26926,5318,78.66,1,48,27,NL,,,,,,,True,48,2023,AE
1950164,Alem Jongshi,INC,26925,1407,20.81,2,48,27,NL,,,,,,,False,48,2023,AE
