el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1510717,Nota,NOTA,16583,884,0.567977383705988,6,53,9,HR,Nota,NOTA,,,,,False,53,2024,GE
1510718,Rakesh Kumar,HAJP,16605,345,0.22,7,53,9,HR,Rakesh Kumar,HAJP,,,,,False,53,2024,GE
1510719,Kiran Punia,JNJP,16599,331,0.212670264713441,8,53,9,HR,Kiran Punia,JNJP,,,,,False,53,2024,GE
1510720,Mehar Singh Chalia,ESBD,16606,291,0.186969930609097,9,53,9,HR,Mehar Singh Chalia,ESBD,,,,,False,53,2024,GE
1510721,Baljeet Singh,BJKP,16604,278,0.18,10,53,9,HR,Baljeet Singh,BJKP,,,,,False,53,2024,GE
1510722,Gulab Singh Narwal,PPID,16590,180,0.115651503469545,11,53,9,HR,Gulab Singh Narwal,PPID,,,,,False,53,2024,GE
1510723,Suraj Kumar,BMUP,16588,170,0.109226419943459,12,53,9,HR,Suraj Kumar,BMUP,,,,,False,53,2024,GE
1510724,Mohar Singh Station Master (Retd.),IND,16584,148,0.0950912361860704,13,53,9,HR,Mohar Singh Station Master (Retd.),IND,,,,,False,53,2024,GE
1510725,Beta Mam Chand Rattuwala,BHYUJEP,16607,138,0.0886661526599845,14,53,9,HR,Beta Mam Chand Rattuwala,BHYUJEP,,,,,False,53,2024,GE
1510726,Dr. Nitesh Chopra (Honey),BSCP,16585,114,0.0732459521973785,15,53,9,HR,Dr. Nitesh Chopra (Honey),BSCP,,,,,False,53,2024,GE
1510843,Naveen Jindal,BJP,16577,70554,46.9031078610603,1,53,10,HR,Naveen Jindal,BJP,,,,,True,53,2024,GE
1510844,Dr Sushil Gupta,AAAP,16580,63356,42.1179990028253,2,53,10,HR,Dr Sushil Gupta,AAAP,,,,,False,53,2024,GE
1510845,Abhay Singh Chautala,INLD,16579,8291,5.51171680239321,3,53,10,HR,Abhay Singh Chautala,INLD,,,,,False,53,2024,GE
