el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1506357,RAKESH PATHANIA,IND,16536,23179,40.4682507812909,2,13,6,HP,RAKESH PATHANIA,IND,,,,,False,13,2012,AE
1506358,RANBIR SINGH NIKKA,BJP,16533,6868,11.9908514761597,3,13,6,HP,RANBIR SINGH NIKKA,BJP,,,,,False,13,2012,AE
1506359,SALI RAM,BSP,16537,346,0.604081917698203,4,13,6,HP,SALI RAM,BSP,,,,,False,13,2012,AE
1506360,N.S PATHANIA (COL. RETD.),HiSP,16543,338,0.590114705728302,5,13,6,HP,N.S PATHANIA (COL. RETD.),HiSP,,,,,False,13,2012,AE
1506411,MANOHAR DHIMAN,IND,16536,21424,40.0965731504182,1,13,7,HP,MANOHAR DHIMAN,IND,,,,,False,13,2012,AE
1506412,KAMAL KISHOR,INC,16534,14055,26.3049540528906,2,13,7,HP,KAMAL KISHOR,INC,,,,,False,13,2012,AE
1506413,REETA DEVI,BJP,16533,11624,21.755160861672,3,13,7,HP,REETA DEVI,BJP,,,,,False,13,2012,AE
1506414,MALENDER RAJAN,IND,16536,3944,7.38148265987909,4,13,7,HP,MALENDER RAJAN,IND,,,,,False,13,2012,AE
1506415,PIARA SINGH,BSP,16537,1181,2.21032733806217,5,13,7,HP,PIARA SINGH,BSP,,,,,False,13,2012,AE
1506416,TILAK RAJ,NCP,16558,734,1.37373434897344,6,13,7,HP,TILAK RAJ,NCP,,,,,False,13,2012,AE
1506417,SUKHBINDER KUMAR,BHBP,16561,469,0.877767588104284,7,13,7,HP,SUKHBINDER KUMAR,BHBP,,,,,False,13,2012,AE
1506471,SUJAN SINGH PATHANIA,INC,16534,18662,36.6654878384219,1,13,8,HP,SUJAN SINGH PATHANIA,INC,,,,,False,13,2012,AE
1506472,BALDEV THAKUR,BJP,16533,11445,22.4861487681244,2,13,8,HP,BALDEV THAKUR,BJP,,,,,False,13,2012,AE
1506473,SUDHA SUSHANT,IND,16536,9335,18.3406027741758,3,13,8,HP,SUDHA SUSHANT,IND,,,,,False,13,2012,AE
1506474,PANKAJ SHARMA (HAPPY),IND,16536,4992,9.80785099610986,4,13,8,HP,PANKAJ SHARMA (HAPPY),IND,,,,,False,13,2012,AE
1506475,OM PARKASH,BSP,16537,4984,9.7921332861802,5,13,8,HP,OM PARKASH,BSP,,,,,False,13,2012,AE
1506476,DR. ASHOK KUMAR SOMAL,IND,16536,804,1.57962984793115,6,13,8,HP,DR. ASHOK KUMAR SOMAL,IND,,,,,False,13,2012,AE
1506477,RAMESH DUTT (BHOLA),IND,16536,345,0.677826240716727,7,13,8,HP,RAMESH DUTT (BHOLA),IND,,,,,False,13,2012,AE
1506478,PAWAN SINGH,IND,16536,331,0.650320248339816,8,13,8,HP,PAWAN SINGH,IND,,,,,False,13,2012,AE
1506534,NEERAJ BHARTI,INC,16534,23798,41.5634769547828,1,13,9,HP,NEERAJ BHARTI,INC,,,,,False,13,2012,AE
1506535,ARJAN SINGH,BJP,16533,19364,33.8194456572995,2,13,9,HP,ARJAN SINGH,BJP,,,,,False,13,2012,AE
1506536,SANJAY KUMAR GULERIA,IND,16536,10924,19.07888991739,3,13,9,HP,SANJAY KUMAR GULERIA,IND,,,,,False,13,2012,AE
1506537,SUSHIL SHARMA,IND,16536,1221,2.13249035052482,4,13,9,HP,SUSHIL SHARMA,IND,,,,,False,13,2012,AE
1506538,RAVINDER SINGH,HLP,16563,693,1.21033236110868,5,13,9,HP,RAVINDER SINGH,HLP,,,,,False,13,2012,AE
1506539,RAVI KUMAR,BSP,16537,493,0.86103009239045,6,13,9,HP,RAVI KUMAR,BSP,,,,,False,13,2012,AE
1506540,AMAN KUMAR,NCP,16558,315,0.55015107323122,7,13,9,HP,AMAN KUMAR,NCP,,,,,False,13,2012,AE
1506541,PARBHAT SINGH,IND,16536,280,0.489023176205529,8,13,9,HP,PARBHAT SINGH,IND,,,,,False,13,2012,AE
1506542,KULDEEP SINGH JARYAL,HiSP,16543,169,0.295160417066908,9,13,9,HP,KULDEEP SINGH JARYAL,HiSP,,,,,False,13,2012,AE
1506592,RAVINDER SINGH,BJP,16533,24463,52.0245842371655,1,13,10,HP,RAVINDER SINGH,BJP,,,,,False,13,2012,AE
1506593,YOG RAJ,IND,16536,9170,19.5015099315214,2,13,10,HP,YOG RAJ,IND,,,,,False,13,2012,AE
1506594,RAJINDER SINGH RANA,INC,16534,7639,16.245587171962,3,13,10,HP,RAJINDER SINGH RANA,INC,,,,,False,13,2012,AE
1506595,HARI OM,BSP,16537,1603,3.40904257581557,4,13,10,HP,HARI OM,BSP,,,,,False,13,2012,AE
1506596,HARPAL SINGH JASWAL,IND,16536,838,1.78214452809323,5,13,10,HP,HARPAL SINGH JASWAL,IND,,,,,False,13,2012,AE
1506597,RAJESH KUMAR,IND,16536,689,1.46527157500744,6,13,10,HP,RAJESH KUMAR,IND,,,,,False,13,2012,AE
1506598,ONKAR CHAND THAKUR,IND,16536,387,0.823019012377185,7,13,10,HP,ONKAR CHAND THAKUR,IND,,,,,False,13,2012,AE
1506599,VIJAY KUMAR,IND,16536,361,0.767725745395772,8,13,10,HP,VIJAY KUMAR,IND,,,,,False,13,2012,AE
1506600,SATISH KUMAR,IND,16536,360,0.765599081281102,9,13,10,HP,SATISH KUMAR,IND,,,,,False,13,2012,AE
1506601,RAJ KUMAR,AITC,16566,326,0.693292501382331,10,13,10,HP,RAJ KUMAR,AITC,,,,,False,13,2012,AE
1506602,ASHWANI KUMAR,IND,16536,288,0.612479265024881,11,13,10,HP,ASHWANI KUMAR,IND,,,,,False,13,2012,AE
1506603,DURGESH,HLP,16563,234,0.497639402832716,12,13,10,HP,DURGESH,HLP,,,,,False,13,2012,AE
1506604,RAJINDER SINGH CHAWLA,IND,16536,200,0.425332822933945,13,13,10,HP,RAJINDER SINGH CHAWLA,IND,,,,,False,13,2012,AE
1506605,SULEKHA DEVI,SP,16542,175,0.372166220067202,14,13,10,HP,SULEKHA DEVI,SP,,,,,False,13,2012,AE
1506606,MOHAN LAL,HiSP,16543,165,0.350899578920505,15,13,10,HP,MOHAN LAL,HiSP,,,,,False,13,2012,AE
1506607,SUSHMA DEVI,NCP,16558,124,0.263706350219046,16,13,10,HP,SUSHMA DEVI,NCP,,,,,False,13,2012,AE
1506659,BIKRAM SINGH,BJP,16533,22000,46.8993156963482,1,13,11,HP,BIKRAM SINGH,BJP,,,,,False,13,2012,AE
1506660,NIKHIL RAJOUR,INC,16534,15907,33.9103370355368,2,13,11,HP,NIKHIL RAJOUR,INC,,,,,False,13,2012,AE
1506661,NAVEEN DHIMAN,HLP,16563,6982,14.8841373723592,3,13,11,HP,NAVEEN DHIMAN,HLP,,,,,False,13,2012,AE
1506662,DINESH KUMAR,HiSP,16543,818,1.74380182907331,4,13,11,HP,DINESH KUMAR,HiSP,,,,,False,13,2012,AE
1506663,RAJINDER KUMAR,AITC,16566,391,0.833528747148734,5,13,11,HP,RAJINDER KUMAR,AITC,,,,,False,13,2012,AE
1506664,OM PRAKASH,IND,16536,381,0.812210876377667,6,13,11,HP,OM PRAKASH,IND,,,,,False,13,2012,AE
1506665,RAJINDER SINGH,BSP,16537,307,0.654458632671768,7,13,11,HP,RAJINDER SINGH,BSP,,,,,False,13,2012,AE
1506666,BHAG SINGH RANA,SP,16542,123,0.262209810484128,8,13,11,HP,BHAG SINGH RANA,SP,,,,,False,13,2012,AE
1506725,SANJAY RATTAN,INC,16534,24929,53.2329703181721,1,13,12,HP,SANJAY RATTAN,INC,,,,,False,13,2012,AE
1506726,RAMESH CHAND,BJP,16533,20904,44.6380525304292,2,13,12,HP,RAMESH CHAND,BJP,,,,,False,13,2012,AE
1506727,DR MADHU GUPTA,AITC,16566,410,0.875507153534059,3,13,12,HP,DR MADHU GUPTA,AITC,,,,,False,13,2012,AE
1506728,PARKASH CHAND,BSP,16537,332,0.708947256032457,4,13,12,HP,PARKASH CHAND,BSP,,,,,False,13,2012,AE
1506729,MOHINDER SINGH,IND,16536,255,0.544522741832158,5,13,12,HP,MOHINDER SINGH,IND,,,,,False,13,2012,AE
1506781,YADVINDER GOMA,INC,16534,22233,49.1076556080752,1,13,13,HP,YADVINDER GOMA,INC,,,,,False,13,2012,AE
1506782,ATMA RAM,BJP,16533,12498,27.6052480452356,2,13,13,HP,ATMA RAM,BJP,,,,,False,13,2012,AE
1506783,RAVINDER RAVI DHIMAN,IND,16536,8006,17.6834386181914,3,13,13,HP,RAVINDER RAVI DHIMAN,IND,,,,,False,13,2012,AE
1506784,JAGO RAM,BSP,16537,810,1.78910633034412,4,13,13,HP,JAGO RAM,BSP,,,,,False,13,2012,AE
1506785,GIRDHARI SINGH DHARI,IND,16536,609,1.3451429076291,5,13,13,HP,GIRDHARI SINGH DHARI,IND,,,,,False,13,2012,AE
1506786,BACHAN SINGH,HLP,16563,456,1.00720060078632,6,13,13,HP,BACHAN SINGH,HLP,,,,,False,13,2012,AE
1506787,DINESH KUMAR,IND,16536,255,0.563237178071299,7,13,13,HP,DINESH KUMAR,IND,,,,,False,13,2012,AE
1506788,JITENDER KUMAR,SP,16542,252,0.556610858329283,8,13,13,HP,JITENDER KUMAR,SP,,,,,False,13,2012,AE
1506789,VIJAY KUMAR,LJP,16535,155,0.342359853337456,9,13,13,HP,VIJAY KUMAR,LJP,,,,,False,13,2012,AE
1506842,JAGJIWAN PAUL,INC,16534,32105,51.362247428288,1,13,14,HP,JAGJIWAN PAUL,INC,,,,,False,13,2012,AE
1506843,VIPIN SINGH PARMAR,BJP,16533,27677,44.2782408370262,2,13,14,HP,VIPIN SINGH PARMAR,BJP,,,,,False,13,2012,AE
1506844,ASHOK KUMAR KATOCH,CPM,16552,828,1.32465163901643,3,13,14,HP,ASHOK KUMAR KATOCH,CPM,,,,,False,13,2012,AE
1506845,DEEPAK NAG,HLP,16563,677,1.08307869518613,4,13,14,HP,DEEPAK NAG,HLP,,,,,False,13,2012,AE
1506846,BRIJ LAL,AITC,16566,465,0.74391668133169,5,13,14,HP,BRIJ LAL,AITC,,,,,False,13,2012,AE
1506847,SANJAY KUMAR,BSP,16537,339,0.542339258003103,6,13,14,HP,SANJAY KUMAR,BSP,,,,,False,13,2012,AE
1506848,MANOJ KUMAR,LJP,16535,316,0.505543379141536,7,13,14,HP,MANOJ KUMAR,LJP,,,,,False,13,2012,AE
1506849,KISHAN CHAND,SP,16542,100,0.159982082006815,8,13,14,HP,KISHAN CHAND,SP,,,,,False,13,2012,AE
1506904,G.S. BALI,INC,16534,23626,42.7565738277503,1,13,15,HP,G.S. BALI,INC,,,,,False,13,2012,AE
1506905,ARUN KUMAR,IND,16536,20883,37.7924968782235,2,13,15,HP,ARUN KUMAR,IND,,,,,False,13,2012,AE
1506906,CHAUDHARY MANGAL SINGH,BJP,16533,8793,15.9129160106411,3,13,15,HP,CHAUDHARY MANGAL SINGH,BJP,,,,,False,13,2012,AE
1506907,CHARAN DASS CHOUDHARY,CPI,16560,684,1.23785221781855,4,13,15,HP,CHARAN DASS CHOUDHARY,CPI,,,,,False,13,2012,AE
1506908,MULKH RAJ SHARMA,HiSP,16543,445,0.80532783176792,5,13,15,HP,MULKH RAJ SHARMA,HiSP,,,,,False,13,2012,AE
1506909,COL. SHAKTI CHAND,AITC,16566,343,0.620735834373925,6,13,15,HP,COL. SHAKTI CHAND,AITC,,,,,False,13,2012,AE
1506910,SATISH KUMAR,LJP,16535,271,0.49043560091934,7,13,15,HP,SATISH KUMAR,LJP,,,,,False,13,2012,AE
1506911,PINKI DEVI,BSP,16537,212,0.383661798505166,8,13,15,HP,PINKI DEVI,BSP,,,,,False,13,2012,AE
1506963,Pawan Kajal,IND,16536,14632,28.99894960065,1,13,16,HP,Pawan Kajal,IND,,,,,False,13,2012,AE
1506964,CHOUDHARY SURENDER KUMAR,INC,16534,14069,27.8831480270329,2,13,16,HP,CHOUDHARY SURENDER KUMAR,INC,,,,,False,13,2012,AE
1506965,SANJAY CHAUDHARY,BJP,16533,11700,23.1880611213508,3,13,16,HP,SANJAY CHAUDHARY,BJP,,,,,False,13,2012,AE
1506966,DR. RAJESH SHARMA,IND,16536,7966,15.7877004181778,4,13,16,HP,DR. RAJESH SHARMA,IND,,,,,False,13,2012,AE
1506967,AMAN GULERIA,CPI,16560,636,1.26047921992984,5,13,16,HP,AMAN GULERIA,CPI,,,,,False,13,2012,AE
1506968,RAM SWAROOP VERMA,HiSP,16543,521,1.03256237984818,6,13,16,HP,RAM SWAROOP VERMA,HiSP,,,,,False,13,2012,AE
1506969,VIJAY KUMAR BHARI,BSP,16537,517,1.02463483758447,7,13,16,HP,VIJAY KUMAR BHARI,BSP,,,,,False,13,2012,AE
1506970,RAM NIWASH YADAV,SP,16542,416,0.824464395425808,8,13,16,HP,RAM NIWASH YADAV,SP,,,,,False,13,2012,AE
1507024,SARVEEN,BJP,16533,25487,48.4387175247543,1,13,17,HP,SARVEEN,BJP,,,,,False,13,2012,AE
1507025,VIJAI SINGH,INC,16534,22364,42.5033734344413,2,13,17,HP,VIJAI SINGH,INC,,,,,False,13,2012,AE
1507026,NAND LAL,IND,16536,1814,3.44755497272744,3,13,17,HP,NAND LAL,IND,,,,,False,13,2012,AE
1507027,BALBIR SINGH,HLP,16563,1750,3.32592128019461,4,13,17,HP,BALBIR SINGH,HLP,,,,,False,13,2012,AE
1507028,BANARSI DASS DOGRA,BSP,16537,567,1.07759849478305,5,13,17,HP,BANARSI DASS DOGRA,BSP,,,,,False,13,2012,AE
1507029,KUSHAL KUMAR,SP,16542,324,0.615770568447459,6,13,17,HP,KUSHAL KUMAR,SP,,,,,False,13,2012,AE
1507030,VIPAN KUMAR,LJP,16535,311,0.591063724651728,7,13,17,HP,VIPAN KUMAR,LJP,,,,,False,13,2012,AE
1507084,SUDHIR SHARMA,INC,16534,21241,44.643645305702,1,13,18,HP,SUDHIR SHARMA,INC,,,,,False,13,2012,AE
1507085,Kishan Kapoor,BJP,16533,16241,34.1348073730006,2,13,18,HP,Kishan Kapoor,BJP,,,,,False,13,2012,AE
1507086,KAMLA PATIYAL,IND,16536,3580,7.5243279598142,3,13,18,HP,KAMLA PATIYAL,IND,,,,,False,13,2012,AE
1507087,AMAR DASS (NIKKU PUROHIT),IND,16536,2269,4.76891065385989,4,13,18,HP,AMAR DASS (NIKKU PUROHIT),IND,,,,,False,13,2012,AE
1507088,ASHWANI KAJAL CHAUDHARY,IND,16536,1452,3.05176653565648,5,13,18,HP,ASHWANI KAJAL CHAUDHARY,IND,,,,,False,13,2012,AE
1507089,SUBHASH CHAND SHUKLA,IND,16536,649,1.36404716366464,6,13,18,HP,SUBHASH CHAND SHUKLA,IND,,,,,False,13,2012,AE
1507090,SUDERSHAN ANGARIA,BSP,16537,458,0.962609554635448,7,13,18,HP,SUDERSHAN ANGARIA,BSP,,,,,False,13,2012,AE
1507091,JAGDISH CHAND,CPM,16552,402,0.844910569789192,8,13,18,HP,JAGDISH CHAND,CPM,,,,,False,13,2012,AE
1507092,CHINTA HAR,AITC,16566,334,0.701990373904453,9,13,18,HP,CHINTA HAR,AITC,,,,,False,13,2012,AE
1507093,GULSHAN KUMAR,NCP,16558,271,0.569579015952415,10,13,18,HP,GULSHAN KUMAR,NCP,,,,,False,13,2012,AE
1507094,SURAKSHA DEVI,LJP,16535,263,0.552764875260093,11,13,18,HP,SURAKSHA DEVI,LJP,,,,,False,13,2012,AE
1507095,ATUL BHARDWAJ,IND,16536,187,0.393030538683032,12,13,18,HP,ATUL BHARDWAJ,IND,,,,,False,13,2012,AE
1507096,NARESH PAL SINGH,IND,16536,143,0.30055276487526,13,13,18,HP,NARESH PAL SINGH,IND,,,,,False,13,2012,AE
1507097,BAL RAJ SHARMA,SP,16542,89,0.187057315202084,14,13,18,HP,BAL RAJ SHARMA,SP,,,,,False,13,2012,AE
1507164,BRIJ BEHARI LAL BUTAIL,INC,16534,23341,50.0912075884713,1,13,19,HP,BRIJ BEHARI LAL BUTAIL,INC,,,,,False,13,2012,AE
1507165,PARVEEN KUMAR,BJP,16533,14312,30.7144236753439,2,13,19,HP,PARVEEN KUMAR,BJP,,,,,False,13,2012,AE
1507166,DULO RAM,HLP,16563,6115,13.1231624353499,3,13,19,HP,DULO RAM,HLP,,,,,False,13,2012,AE
1507167,RAJEEV JAMWAL,AITC,16566,981,2.10528574800952,4,13,19,HP,RAJEEV JAMWAL,AITC,,,,,False,13,2012,AE
1507168,NARINDER JAMWAL,IND,16536,491,1.05371590445736,5,13,19,HP,NARINDER JAMWAL,IND,,,,,False,13,2012,AE
1507169,ASHOK KUMAR,BSP,16537,446,0.957143163722986,6,13,19,HP,ASHOK KUMAR,BSP,,,,,False,13,2012,AE
1507170,DHANI RAM,IND,16536,339,0.727514646865678,7,13,19,HP,DHANI RAM,IND,,,,,False,13,2012,AE
1507171,RAMA MAHENDRA,HiSP,16543,338,0.725368585960469,8,13,19,HP,RAMA MAHENDRA,HiSP,,,,,False,13,2012,AE
1507172,SUNIL KUMAR,LJP,16535,234,0.502178251818786,9,13,19,HP,SUNIL KUMAR,LJP,,,,,False,13,2012,AE
1507228,KISHORI LAL,INC,16534,21878,45.9438459438459,1,13,20,HP,KISHORI LAL,INC,,,,,False,13,2012,AE
1507229,MULKH RAJ,BJP,16533,15226,31.9746319746319,2,13,20,HP,MULKH RAJ,BJP,,,,,False,13,2012,AE
1507230,UDHO RAM,HLP,16563,7049,14.8029148029148,3,13,20,HP,UDHO RAM,HLP,,,,,False,13,2012,AE
1507231,TILAK RAJ,IND,16536,1862,3.91020391020391,4,13,20,HP,TILAK RAJ,IND,,,,,False,13,2012,AE
1507232,OM PRAKASH,HiSP,16543,676,1.41960141960141,5,13,20,HP,OM PRAKASH,HiSP,,,,,False,13,2012,AE
1507233,SHASHI PAL,BSP,16537,359,0.753900753900753,6,13,20,HP,SHASHI PAL,BSP,,,,,False,13,2012,AE
1507234,ASHOK KUMAR,LJP,16535,295,0.619500619500619,7,13,20,HP,ASHOK KUMAR,LJP,,,,,False,13,2012,AE
1507235,VIJAY KUMAR,NCP,16558,274,0.575400575400575,8,13,20,HP,VIJAY KUMAR,NCP,,,,,False,13,2012,AE
1507286,RAVI THAKUR,INC,16534,10187,60.3316553153686,1,13,21,HP,RAVI THAKUR,INC,,,,,False,13,2012,AE
1507287,DR RAM LAL MARKANDA,BJP,16533,6491,38.4424045010364,2,13,21,HP,DR RAM LAL MARKANDA,BJP,,,,,False,13,2012,AE
1507288,BALDEV SINGH,AITC,16566,77,0.456026058631921,3,13,21,HP,BALDEV SINGH,AITC,,,,,False,13,2012,AE
1507289,SHAMSHER SINGH,IND,16536,57,0.337577731714539,4,13,21,HP,SHAMSHER SINGH,IND,,,,,False,13,2012,AE
1507290,VIJAY,BSP,16537,54,0.319810482676932,5,13,21,HP,VIJAY,BSP,,,,,False,13,2012,AE
1507291,GURDASS,LJP,16535,19,0.112525910571513,6,13,21,HP,GURDASS,LJP,,,,,False,13,2012,AE
1507352,GOVIND SINGH THAKUR,BJP,16533,17645,36.0212309890782,1,13,22,HP,GOVIND SINGH THAKUR,BJP,,,,,False,13,2012,AE
1507353,BHUVNESHWAR GAUR,INC,16534,14447,29.4927018475043,2,13,22,HP,BHUVNESHWAR GAUR,INC,,,,,False,13,2012,AE
1507354,DHARAM VIR DHAMI,IND,16536,14346,29.286516280494,3,13,22,HP,DHARAM VIR DHAMI,IND,,,,,False,13,2012,AE
1507355,BIR CHAND,HLP,16563,1840,3.75625191385117,4,13,22,HP,BIR CHAND,HLP,,,,,False,13,2012,AE
1507356,JEET RAM,BSP,16537,407,0.83086659181382,5,13,22,HP,JEET RAM,BSP,,,,,False,13,2012,AE
1507357,BUDH RAM,IJP,16571,300,0.612432377258344,6,13,22,HP,BUDH RAM,IJP,,,,,False,13,2012,AE
1507414,MAHESHWAR SINGH,HLP,16563,18582,32.5343605007441,1,13,23,HP,MAHESHWAR SINGH,HLP,,,,,False,13,2012,AE
1507415,RAM SINGH,BJP,16533,15597,27.3080626805567,2,13,23,HP,RAM SINGH,BJP,,,,,False,13,2012,AE
1507416,SUNDER SINGH THAKUR,INC,16534,14830,25.965158014532,3,13,23,HP,SUNDER SINGH THAKUR,INC,,,,,False,13,2012,AE
1507417,PREM LATA THAKUR,IND,16536,7256,12.7041932942309,4,13,23,HP,PREM LATA THAKUR,IND,,,,,False,13,2012,AE
1507418,LOT RAM THAKUR,SHS,16539,458,0.801890921824389,5,13,23,HP,LOT RAM THAKUR,SHS,,,,,False,13,2012,AE
1507419,SARITA,BSP,16537,392,0.686334588111704,6,13,23,HP,SARITA,BSP,,,,,False,13,2012,AE
1507476,KARAN SINGH,INC,16534,29622,58.0095566348112,1,13,24,HP,KARAN SINGH,INC,,,,,False,13,2012,AE
1507477,KHIMI RAM,BJP,16533,20330,39.8127839573868,2,13,24,HP,KHIMI RAM,BJP,,,,,False,13,2012,AE
1507478,NARAYAN SINGH,CPM,16552,474,0.928246905843647,3,13,24,HP,NARAYAN SINGH,CPM,,,,,False,13,2012,AE
1507479,PARAS RAM,IND,16536,412,0.806830643897853,4,13,24,HP,PARAS RAM,IND,,,,,False,13,2012,AE
1507480,TEJA SINGH,LJP,16535,226,0.442581858060473,5,13,24,HP,TEJA SINGH,LJP,,,,,False,13,2012,AE
1507536,KHUB RAM,INC,16534,21664,38.7389803837419,1,13,25,HP,KHUB RAM,INC,,,,,False,13,2012,AE
1507537,KISHORI LAL,BJP,16533,20002,35.7670368184825,2,13,25,HP,KISHORI LAL,BJP,,,,,False,13,2012,AE
1507538,NAND LAL,HLP,16563,8340,14.9133630170055,3,13,25,HP,NAND LAL,HLP,,,,,False,13,2012,AE
1507539,ISHWAR DASS,IND,16536,5172,9.24843087817177,4,13,25,HP,ISHWAR DASS,IND,,,,,False,13,2012,AE
1507540,JAI SINGH,BSP,16537,745,1.33218890259821,5,13,25,HP,JAI SINGH,BSP,,,,,False,13,2012,AE
1507596,MANSA RAM,INC,16534,18978,40.7384351186004,1,13,26,HP,MANSA RAM,INC,,,,,False,13,2012,AE
1507597,HIRA LAL,BJP,16533,14646,31.4393044971557,2,13,26,HP,HIRA LAL,BJP,,,,,False,13,2012,AE
1507598,MAST RAM,IND,16536,11000,23.6127508854781,3,13,26,HP,MAST RAM,IND,,,,,False,13,2012,AE
1507599,CHAMAN LAL CHAUHAN,IND,16536,1208,2.59310936996887,4,13,26,HP,CHAMAN LAL CHAUHAN,IND,,,,,False,13,2012,AE
1507600,CHET RAM,BSP,16537,753,1.61640012879682,5,13,26,HP,CHET RAM,BSP,,,,,False,13,2012,AE
1507662,SOHAN LAL,INC,16534,24258,46.1854806465738,1,13,27,HP,SOHAN LAL,INC,,,,,False,13,2012,AE
1507663,ROOP SINGH,IND,16536,15268,29.069169697085,2,13,27,HP,ROOP SINGH,IND,,,,,False,13,2012,AE
1507664,RAKESH KUMAR,BJP,16533,12076,22.9918321497248,3,13,27,HP,RAKESH KUMAR,BJP,,,,,False,13,2012,AE
1507665,LEKH RAM,BSP,16537,486,0.925308912286046,4,13,27,HP,LEKH RAM,BSP,,,,,False,13,2012,AE
1507666,CHET RAM,IND,16536,435,0.828208594330103,5,13,27,HP,CHET RAM,IND,,,,,False,13,2012,AE
1507722,VINOD KUMAR,BJP,16533,22924,41.3663677210964,1,13,28,HP,VINOD KUMAR,BJP,,,,,False,13,2012,AE
1507723,TEK CHAND DOGRA,INC,16534,19893,35.8969269357778,2,13,28,HP,TEK CHAND DOGRA,INC,,,,,False,13,2012,AE
