el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1783676,Subrata Bhowmik,IND,22919,301,0.96,5,6,2,TR,Subrata Bhowmik,IND,,,,,False,6,2009,GE
1783677,Arun Chandra Bhaumik,AITC,22928,203,0.65,6,6,2,TR,Arun Chandra Bhaumik,AITC,,,,,False,6,2009,GE
1783678,Rakhal Raj Datta,AMB,22929,196,0.63,7,6,2,TR,Rakhal Raj Datta,AMB,,,,,False,6,2009,GE
1783679,Partha Karmakar,CPI(ML)(L),22936,115,0.37,8,6,2,TR,Partha Karmakar,CPI(ML)(L),,,,,False,6,2009,GE
1783680,Sanjib Dey,NCP,22943,74,0.24,9,6,2,TR,Sanjib Dey,NCP,,,,,False,6,2009,GE
1783681,Titu Saha,RDMP,22945,64,0.2,10,6,2,TR,Titu Saha,RDMP,,,,,False,6,2009,GE
1783682,Khagen Das,CPM,22930,17791,58.13,1,6,3,TR,Khagen Das,CPM,,,,,False,6,2009,GE
1783683,Sudip Roy Barman,INC,22917,11005,35.96,2,6,3,TR,Sudip Roy Barman,INC,,,,,False,6,2009,GE
1783684,Nilmani Deb,BJP,22916,821,2.68,3,6,3,TR,Nilmani Deb,BJP,,,,,False,6,2009,GE
1783685,Subrata Bhowmik,IND,22919,272,0.89,4,6,3,TR,Subrata Bhowmik,IND,,,,,False,6,2009,GE
1783686,Arun Chandra Bhaumik,AITC,22928,177,0.58,5,6,3,TR,Arun Chandra Bhaumik,AITC,,,,,False,6,2009,GE
1783687,Sanjib Dey,NCP,22943,132,0.43,6,6,3,TR,Sanjib Dey,NCP,,,,,False,6,2009,GE
1783688,Binay Debbarma,IND,22919,124,0.41,7,6,3,TR,Binay Debbarma,IND,,,,,False,6,2009,GE
1783689,Partha Karmakar,CPI(ML)(L),22936,114,0.37,8,6,3,TR,Partha Karmakar,CPI(ML)(L),,,,,False,6,2009,GE
1783690,Rakhal Raj Datta,AMB,22929,99,0.32,9,6,3,TR,Rakhal Raj Datta,AMB,,,,,False,6,2009,GE
1783691,Titu Saha,RDMP,22945,69,0.23,10,6,3,TR,Titu Saha,RDMP,,,,,False,6,2009,GE
1783692,Khagen Das,CPM,22930,16103,55.29,1,6,4,TR,Khagen Das,CPM,,,,,False,6,2009,GE
1783693,Sudip Roy Barman,INC,22917,10940,37.56,2,6,4,TR,Sudip Roy Barman,INC,,,,,False,6,2009,GE
1783694,Nilmani Deb,BJP,22916,1179,4.05,3,6,4,TR,Nilmani Deb,BJP,,,,,False,6,2009,GE
1783695,Subrata Bhowmik,IND,22919,261,0.9,4,6,4,TR,Subrata Bhowmik,IND,,,,,False,6,2009,GE
1783696,Arun Chandra Bhaumik,AITC,22928,177,0.61,5,6,4,TR,Arun Chandra Bhaumik,AITC,,,,,False,6,2009,GE
1783697,Binay Debbarma,IND,22919,114,0.39,6,6,4,TR,Binay Debbarma,IND,,,,,False,6,2009,GE
1783698,Partha Karmakar,CPI(ML)(L),22936,112,0.38,7,6,4,TR,Partha Karmakar,CPI(ML)(L),,,,,False,6,2009,GE
1783699,Sanjib Dey,NCP,22943,96,0.33,8,6,4,TR,Sanjib Dey,NCP,,,,,False,6,2009,GE
1783700,Rakhal Raj Datta,AMB,22929,91,0.31,9,6,4,TR,Rakhal Raj Datta,AMB,,,,,False,6,2009,GE
1783701,Titu Saha,RDMP,22945,50,0.17,10,6,4,TR,Titu Saha,RDMP,,,,,False,6,2009,GE
1783702,Khagen Das,CPM,22930,20928,62.55,1,6,5,TR,Khagen Das,CPM,,,,,False,6,2009,GE
1783703,Sudip Roy Barman,INC,22917,10646,31.82,2,6,5,TR,Sudip Roy Barman,INC,,,,,False,6,2009,GE
1783704,Nilmani Deb,BJP,22916,845,2.53,3,6,5,TR,Nilmani Deb,BJP,,,,,False,6,2009,GE
1783705,Subrata Bhowmik,IND,22919,382,1.14,4,6,5,TR,Subrata Bhowmik,IND,,,,,False,6,2009,GE
1783706,Arun Chandra Bhaumik,AITC,22928,139,0.42,5,6,5,TR,Arun Chandra Bhaumik,AITC,,,,,False,6,2009,GE
1783707,Binay Debbarma,IND,22919,127,0.38,6,6,5,TR,Binay Debbarma,IND,,,,,False,6,2009,GE
1783708,Partha Karmakar,CPI(ML)(L),22936,114,0.34,7,6,5,TR,Partha Karmakar,CPI(ML)(L),,,,,False,6,2009,GE
1783709,Rakhal Raj Datta,AMB,22929,112,0.33,8,6,5,TR,Rakhal Raj Datta,AMB,,,,,False,6,2009,GE
1783710,Sanjib Dey,NCP,22943,98,0.29,9,6,5,TR,Sanjib Dey,NCP,,,,,False,6,2009,GE
1783711,Titu Saha,RDMP,22945,68,0.2,10,6,5,TR,Titu Saha,RDMP,,,,,False,6,2009,GE
1783712,Khagen Das,CPM,22930,17746,51.86,1,6,6,TR,Khagen Das,CPM,,,,,False,6,2009,GE
1783713,Sudip Roy Barman,INC,22917,14388,42.05,2,6,6,TR,Sudip Roy Barman,INC,,,,,False,6,2009,GE
1783714,Nilmani Deb,BJP,22916,1092,3.19,3,6,6,TR,Nilmani Deb,BJP,,,,,False,6,2009,GE
1783715,Subrata Bhowmik,IND,22919,274,0.8,4,6,6,TR,Subrata Bhowmik,IND,,,,,False,6,2009,GE
1783716,Arun Chandra Bhaumik,AITC,22928,227,0.66,5,6,6,TR,Arun Chandra Bhaumik,AITC,,,,,False,6,2009,GE
1783717,Binay Debbarma,IND,22919,116,0.34,6,6,6,TR,Binay Debbarma,IND,,,,,False,6,2009,GE
1783718,Partha Karmakar,CPI(ML)(L),22936,110,0.32,7,6,6,TR,Partha Karmakar,CPI(ML)(L),,,,,False,6,2009,GE
1783719,Sanjib Dey,NCP,22943,107,0.31,8,6,6,TR,Sanjib Dey,NCP,,,,,False,6,2009,GE
1783720,Titu Saha,RDMP,22945,83,0.24,9,6,6,TR,Titu Saha,RDMP,,,,,False,6,2009,GE
1783721,Rakhal Raj Datta,AMB,22929,76,0.22,10,6,6,TR,Rakhal Raj Datta,AMB,,,,,False,6,2009,GE
1783722,Khagen Das,CPM,22930,16348,57.02,1,6,7,TR,Khagen Das,CPM,,,,,False,6,2009,GE
1783723,Sudip Roy Barman,INC,22917,10662,37.19,2,6,7,TR,Sudip Roy Barman,INC,,,,,False,6,2009,GE
1783724,Nilmani Deb,BJP,22916,922,3.22,3,6,7,TR,Nilmani Deb,BJP,,,,,False,6,2009,GE
1783725,Arun Chandra Bhaumik,AITC,22928,201,0.7,4,6,7,TR,Arun Chandra Bhaumik,AITC,,,,,False,6,2009,GE
1783726,Subrata Bhowmik,IND,22919,145,0.51,5,6,7,TR,Subrata Bhowmik,IND,,,,,False,6,2009,GE
1783727,Binay Debbarma,IND,22919,107,0.37,6,6,7,TR,Binay Debbarma,IND,,,,,False,6,2009,GE
1783728,Rakhal Raj Datta,AMB,22929,85,0.3,7,6,7,TR,Rakhal Raj Datta,AMB,,,,,False,6,2009,GE
1783729,Sanjib Dey,NCP,22943,81,0.28,8,6,7,TR,Sanjib Dey,NCP,,,,,False,6,2009,GE
1783730,Partha Karmakar,CPI(ML)(L),22936,78,0.27,9,6,7,TR,Partha Karmakar,CPI(ML)(L),,,,,False,6,2009,GE
1783731,Titu Saha,RDMP,22945,43,0.15,10,6,7,TR,Titu Saha,RDMP,,,,,False,6,2009,GE
1783732,Khagen Das,CPM,22930,15444,48.64,1,6,8,TR,Khagen Das,CPM,,,,,False,6,2009,GE
1783733,Sudip Roy Barman,INC,22917,14460,45.54,2,6,8,TR,Sudip Roy Barman,INC,,,,,False,6,2009,GE
1783734,Nilmani Deb,BJP,22916,1144,3.6,3,6,8,TR,Nilmani Deb,BJP,,,,,False,6,2009,GE
1783735,Arun Chandra Bhaumik,AITC,22928,222,0.7,4,6,8,TR,Arun Chandra Bhaumik,AITC,,,,,False,6,2009,GE
1783736,Subrata Bhowmik,IND,22919,134,0.42,5,6,8,TR,Subrata Bhowmik,IND,,,,,False,6,2009,GE
1783737,Partha Karmakar,CPI(ML)(L),22936,88,0.28,6,6,8,TR,Partha Karmakar,CPI(ML)(L),,,,,False,6,2009,GE
1783738,Rakhal Raj Datta,AMB,22929,86,0.27,7,6,8,TR,Rakhal Raj Datta,AMB,,,,,False,6,2009,GE
1783739,Sanjib Dey,NCP,22943,74,0.23,8,6,8,TR,Sanjib Dey,NCP,,,,,False,6,2009,GE
1783740,Binay Debbarma,IND,22919,69,0.22,9,6,8,TR,Binay Debbarma,IND,,,,,False,6,2009,GE
1783741,Titu Saha,RDMP,22945,33,0.1,10,6,8,TR,Titu Saha,RDMP,,,,,False,6,2009,GE
1783742,Khagen Das,CPM,22930,13271,47.79,1,6,9,TR,Khagen Das,CPM,,,,,False,6,2009,GE
1783743,Sudip Roy Barman,INC,22917,12782,46.03,2,6,9,TR,Sudip Roy Barman,INC,,,,,False,6,2009,GE
1783744,Nilmani Deb,BJP,22916,1063,3.83,3,6,9,TR,Nilmani Deb,BJP,,,,,False,6,2009,GE
1783745,Arun Chandra Bhaumik,AITC,22928,189,0.68,4,6,9,TR,Arun Chandra Bhaumik,AITC,,,,,False,6,2009,GE
1783746,Subrata Bhowmik,IND,22919,168,0.6,5,6,9,TR,Subrata Bhowmik,IND,,,,,False,6,2009,GE
1783747,Rakhal Raj Datta,AMB,22929,74,0.27,6,6,9,TR,Rakhal Raj Datta,AMB,,,,,False,6,2009,GE
1783748,Binay Debbarma,IND,22919,66,0.24,7,6,9,TR,Binay Debbarma,IND,,,,,False,6,2009,GE
1783749,Sanjib Dey,NCP,22943,60,0.22,8,6,9,TR,Sanjib Dey,NCP,,,,,False,6,2009,GE
1783750,Partha Karmakar,CPI(ML)(L),22936,59,0.21,9,6,9,TR,Partha Karmakar,CPI(ML)(L),,,,,False,6,2009,GE
1783751,Titu Saha,RDMP,22945,39,0.14,10,6,9,TR,Titu Saha,RDMP,,,,,False,6,2009,GE
1783752,Khagen Das,CPM,22930,20941,62.75,1,6,10,TR,Khagen Das,CPM,,,,,False,6,2009,GE
1783753,Sudip Roy Barman,INC,22917,10681,32.0,2,6,10,TR,Sudip Roy Barman,INC,,,,,False,6,2009,GE
1783754,Nilmani Deb,BJP,22916,793,2.38,3,6,10,TR,Nilmani Deb,BJP,,,,,False,6,2009,GE
1783755,Subrata Bhowmik,IND,22919,355,1.06,4,6,10,TR,Subrata Bhowmik,IND,,,,,False,6,2009,GE
1783756,Arun Chandra Bhaumik,AITC,22928,128,0.38,5,6,10,TR,Arun Chandra Bhaumik,AITC,,,,,False,6,2009,GE
1783757,Sanjib Dey,NCP,22943,110,0.33,6,6,10,TR,Sanjib Dey,NCP,,,,,False,6,2009,GE
1783758,Binay Debbarma,IND,22919,109,0.33,7,6,10,TR,Binay Debbarma,IND,,,,,False,6,2009,GE
1783759,Partha Karmakar,CPI(ML)(L),22936,94,0.28,8,6,10,TR,Partha Karmakar,CPI(ML)(L),,,,,False,6,2009,GE
1783760,Rakhal Raj Datta,AMB,22929,88,0.26,9,6,10,TR,Rakhal Raj Datta,AMB,,,,,False,6,2009,GE
1783761,Titu Saha,RDMP,22945,75,0.22,10,6,10,TR,Titu Saha,RDMP,,,,,False,6,2009,GE
1783762,Khagen Das,CPM,22930,19340,64.01,1,6,11,TR,Khagen Das,CPM,,,,,False,6,2009,GE
1783763,Sudip Roy Barman,INC,22917,8545,28.28,2,6,11,TR,Sudip Roy Barman,INC,,,,,False,6,2009,GE
1783764,Nilmani Deb,BJP,22916,888,2.94,3,6,11,TR,Nilmani Deb,BJP,,,,,False,6,2009,GE
1783765,Subrata Bhowmik,IND,22919,468,1.55,4,6,11,TR,Subrata Bhowmik,IND,,,,,False,6,2009,GE
1783766,Binay Debbarma,IND,22919,215,0.71,5,6,11,TR,Binay Debbarma,IND,,,,,False,6,2009,GE
1783767,Arun Chandra Bhaumik,AITC,22928,204,0.68,6,6,11,TR,Arun Chandra Bhaumik,AITC,,,,,False,6,2009,GE
1783768,Rakhal Raj Datta,AMB,22929,153,0.51,7,6,11,TR,Rakhal Raj Datta,AMB,,,,,False,6,2009,GE
1783769,Partha Karmakar,CPI(ML)(L),22936,152,0.5,8,6,11,TR,Partha Karmakar,CPI(ML)(L),,,,,False,6,2009,GE
1783770,Sanjib Dey,NCP,22943,151,0.5,9,6,11,TR,Sanjib Dey,NCP,,,,,False,6,2009,GE
1783771,Titu Saha,RDMP,22945,100,0.33,10,6,11,TR,Titu Saha,RDMP,,,,,False,6,2009,GE
1783772,Khagen Das,CPM,22930,16480,62.3,1,6,12,TR,Khagen Das,CPM,,,,,False,6,2009,GE
1783773,Sudip Roy Barman,INC,22917,7888,29.82,2,6,12,TR,Sudip Roy Barman,INC,,,,,False,6,2009,GE
1783774,Nilmani Deb,BJP,22916,607,2.29,3,6,12,TR,Nilmani Deb,BJP,,,,,False,6,2009,GE
1783775,Subrata Bhowmik,IND,22919,469,1.77,4,6,12,TR,Subrata Bhowmik,IND,,,,,False,6,2009,GE
1783776,Arun Chandra Bhaumik,AITC,22928,237,0.9,5,6,12,TR,Arun Chandra Bhaumik,AITC,,,,,False,6,2009,GE
1783777,Binay Debbarma,IND,22919,236,0.89,6,6,12,TR,Binay Debbarma,IND,,,,,False,6,2009,GE
1783778,Partha Karmakar,CPI(ML)(L),22936,174,0.66,7,6,12,TR,Partha Karmakar,CPI(ML)(L),,,,,False,6,2009,GE
1783779,Sanjib Dey,NCP,22943,144,0.54,8,6,12,TR,Sanjib Dey,NCP,,,,,False,6,2009,GE
1783780,Rakhal Raj Datta,AMB,22929,129,0.49,9,6,12,TR,Rakhal Raj Datta,AMB,,,,,False,6,2009,GE
1783781,Titu Saha,RDMP,22945,88,0.33,10,6,12,TR,Titu Saha,RDMP,,,,,False,6,2009,GE
1783782,Khagen Das,CPM,22930,22524,59.2,1,6,13,TR,Khagen Das,CPM,,,,,False,6,2009,GE
1783783,Sudip Roy Barman,INC,22917,12970,34.09,2,6,13,TR,Sudip Roy Barman,INC,,,,,False,6,2009,GE
1783784,Nilmani Deb,BJP,22916,1228,3.23,3,6,13,TR,Nilmani Deb,BJP,,,,,False,6,2009,GE
1783785,Subrata Bhowmik,IND,22919,437,1.15,4,6,13,TR,Subrata Bhowmik,IND,,,,,False,6,2009,GE
1783786,Partha Karmakar,CPI(ML)(L),22936,182,0.48,5,6,13,TR,Partha Karmakar,CPI(ML)(L),,,,,False,6,2009,GE
1783787,Arun Chandra Bhaumik,AITC,22928,179,0.47,6,6,13,TR,Arun Chandra Bhaumik,AITC,,,,,False,6,2009,GE
1783788,Rakhal Raj Datta,AMB,22929,160,0.42,7,6,13,TR,Rakhal Raj Datta,AMB,,,,,False,6,2009,GE
1783789,Binay Debbarma,IND,22919,157,0.41,8,6,13,TR,Binay Debbarma,IND,,,,,False,6,2009,GE
1783790,Sanjib Dey,NCP,22943,136,0.36,9,6,13,TR,Sanjib Dey,NCP,,,,,False,6,2009,GE
1783791,Titu Saha,RDMP,22945,77,0.2,10,6,13,TR,Titu Saha,RDMP,,,,,False,6,2009,GE
1783792,Khagen Das,CPM,22930,22295,55.86,1,6,14,TR,Khagen Das,CPM,,,,,False,6,2009,GE
1783793,Sudip Roy Barman,INC,22917,15417,38.63,2,6,14,TR,Sudip Roy Barman,INC,,,,,False,6,2009,GE
1783794,Nilmani Deb,BJP,22916,1148,2.88,3,6,14,TR,Nilmani Deb,BJP,,,,,False,6,2009,GE
1783795,Subrata Bhowmik,IND,22919,317,0.79,4,6,14,TR,Subrata Bhowmik,IND,,,,,False,6,2009,GE
1783796,Arun Chandra Bhaumik,AITC,22928,186,0.47,5,6,14,TR,Arun Chandra Bhaumik,AITC,,,,,False,6,2009,GE
1783797,Partha Karmakar,CPI(ML)(L),22936,159,0.4,6,6,14,TR,Partha Karmakar,CPI(ML)(L),,,,,False,6,2009,GE
1783798,Binay Debbarma,IND,22919,128,0.32,7,6,14,TR,Binay Debbarma,IND,,,,,False,6,2009,GE
1783799,Rakhal Raj Datta,AMB,22929,99,0.25,8,6,14,TR,Rakhal Raj Datta,AMB,,,,,False,6,2009,GE
1783800,Sanjib Dey,NCP,22943,98,0.25,9,6,14,TR,Sanjib Dey,NCP,,,,,False,6,2009,GE
1783801,Titu Saha,RDMP,22945,62,0.16,10,6,14,TR,Titu Saha,RDMP,,,,,False,6,2009,GE
1783802,Khagen Das,CPM,22930,17353,60.13,1,6,15,TR,Khagen Das,CPM,,,,,False,6,2009,GE
1783803,Sudip Roy Barman,INC,22917,9662,33.48,2,6,15,TR,Sudip Roy Barman,INC,,,,,False,6,2009,GE
1783804,Nilmani Deb,BJP,22916,726,2.52,3,6,15,TR,Nilmani Deb,BJP,,,,,False,6,2009,GE
1783805,Subrata Bhowmik,IND,22919,372,1.29,4,6,15,TR,Subrata Bhowmik,IND,,,,,False,6,2009,GE
1783806,Arun Chandra Bhaumik,AITC,22928,184,0.64,5,6,15,TR,Arun Chandra Bhaumik,AITC,,,,,False,6,2009,GE
1783807,Rakhal Raj Datta,AMB,22929,153,0.53,6,6,15,TR,Rakhal Raj Datta,AMB,,,,,False,6,2009,GE
1783808,Partha Karmakar,CPI(ML)(L),22936,125,0.43,7,6,15,TR,Partha Karmakar,CPI(ML)(L),,,,,False,6,2009,GE
1783809,Binay Debbarma,IND,22919,120,0.42,8,6,15,TR,Binay Debbarma,IND,,,,,False,6,2009,GE
1783810,Sanjib Dey,NCP,22943,88,0.3,9,6,15,TR,Sanjib Dey,NCP,,,,,False,6,2009,GE
1783811,Titu Saha,RDMP,22945,76,0.26,10,6,15,TR,Titu Saha,RDMP,,,,,False,6,2009,GE
1783812,Khagen Das,CPM,22930,19265,58.43,1,6,16,TR,Khagen Das,CPM,,,,,False,6,2009,GE
1783813,Sudip Roy Barman,INC,22917,11722,35.55,2,6,16,TR,Sudip Roy Barman,INC,,,,,False,6,2009,GE
1783814,Nilmani Deb,BJP,22916,977,2.96,3,6,16,TR,Nilmani Deb,BJP,,,,,False,6,2009,GE
1783815,Subrata Bhowmik,IND,22919,342,1.04,4,6,16,TR,Subrata Bhowmik,IND,,,,,False,6,2009,GE
1783816,Arun Chandra Bhaumik,AITC,22928,182,0.55,5,6,16,TR,Arun Chandra Bhaumik,AITC,,,,,False,6,2009,GE
1783817,Binay Debbarma,IND,22919,113,0.34,6,6,16,TR,Binay Debbarma,IND,,,,,False,6,2009,GE
1783818,Partha Karmakar,CPI(ML)(L),22936,108,0.33,7,6,16,TR,Partha Karmakar,CPI(ML)(L),,,,,False,6,2009,GE
1783819,Rakhal Raj Datta,AMB,22929,102,0.31,8,6,16,TR,Rakhal Raj Datta,AMB,,,,,False,6,2009,GE
1783820,Sanjib Dey,NCP,22943,98,0.3,9,6,16,TR,Sanjib Dey,NCP,,,,,False,6,2009,GE
1783821,Titu Saha,RDMP,22945,63,0.19,10,6,16,TR,Titu Saha,RDMP,,,,,False,6,2009,GE
1783822,Khagen Das,CPM,22930,17094,63.51,1,6,17,TR,Khagen Das,CPM,,,,,False,6,2009,GE
1783823,Sudip Roy Barman,INC,22917,7983,29.66,2,6,17,TR,Sudip Roy Barman,INC,,,,,False,6,2009,GE
1783824,Nilmani Deb,BJP,22916,680,2.53,3,6,17,TR,Nilmani Deb,BJP,,,,,False,6,2009,GE
1783825,Subrata Bhowmik,IND,22919,428,1.59,4,6,17,TR,Subrata Bhowmik,IND,,,,,False,6,2009,GE
1783826,Binay Debbarma,IND,22919,164,0.61,5,6,17,TR,Binay Debbarma,IND,,,,,False,6,2009,GE
1783827,Arun Chandra Bhaumik,AITC,22928,150,0.56,6,6,17,TR,Arun Chandra Bhaumik,AITC,,,,,False,6,2009,GE
1783828,Rakhal Raj Datta,AMB,22929,124,0.46,7,6,17,TR,Rakhal Raj Datta,AMB,,,,,False,6,2009,GE
1783829,Partha Karmakar,CPI(ML)(L),22936,110,0.41,8,6,17,TR,Partha Karmakar,CPI(ML)(L),,,,,False,6,2009,GE
1783830,Sanjib Dey,NCP,22943,104,0.39,9,6,17,TR,Sanjib Dey,NCP,,,,,False,6,2009,GE
1783831,Titu Saha,RDMP,22945,80,0.3,10,6,17,TR,Titu Saha,RDMP,,,,,False,6,2009,GE
1783832,Khagen Das,CPM,22930,20250,58.53,1,6,18,TR,Khagen Das,CPM,,,,,False,6,2009,GE
1783833,Sudip Roy Barman,INC,22917,12212,35.3,2,6,18,TR,Sudip Roy Barman,INC,,,,,False,6,2009,GE
1783834,Nilmani Deb,BJP,22916,1097,3.17,3,6,18,TR,Nilmani Deb,BJP,,,,,False,6,2009,GE
1783835,Subrata Bhowmik,IND,22919,347,1.0,4,6,18,TR,Subrata Bhowmik,IND,,,,,False,6,2009,GE
1783836,Arun Chandra Bhaumik,AITC,22928,155,0.45,5,6,18,TR,Arun Chandra Bhaumik,AITC,,,,,False,6,2009,GE
1783837,Binay Debbarma,IND,22919,135,0.39,6,6,18,TR,Binay Debbarma,IND,,,,,False,6,2009,GE
1783838,Partha Karmakar,CPI(ML)(L),22936,131,0.38,7,6,18,TR,Partha Karmakar,CPI(ML)(L),,,,,False,6,2009,GE
1783839,Rakhal Raj Datta,AMB,22929,107,0.31,8,6,18,TR,Rakhal Raj Datta,AMB,,,,,False,6,2009,GE
1783840,Sanjib Dey,NCP,22943,98,0.28,9,6,18,TR,Sanjib Dey,NCP,,,,,False,6,2009,GE
1783841,Titu Saha,RDMP,22945,67,0.19,10,6,18,TR,Titu Saha,RDMP,,,,,False,6,2009,GE
1783842,Khagen Das,CPM,22930,15442,63.51,1,6,19,TR,Khagen Das,CPM,,,,,False,6,2009,GE
1783843,Sudip Roy Barman,INC,22917,7265,29.88,2,6,19,TR,Sudip Roy Barman,INC,,,,,False,6,2009,GE
1783844,Nilmani Deb,BJP,22916,653,2.69,3,6,19,TR,Nilmani Deb,BJP,,,,,False,6,2009,GE
1783845,Subrata Bhowmik,IND,22919,290,1.19,4,6,19,TR,Subrata Bhowmik,IND,,,,,False,6,2009,GE
1783846,Arun Chandra Bhaumik,AITC,22928,150,0.62,5,6,19,TR,Arun Chandra Bhaumik,AITC,,,,,False,6,2009,GE
1783847,Binay Debbarma,IND,22919,144,0.59,6,6,19,TR,Binay Debbarma,IND,,,,,False,6,2009,GE
1783848,Partha Karmakar,CPI(ML)(L),22936,114,0.47,7,6,19,TR,Partha Karmakar,CPI(ML)(L),,,,,False,6,2009,GE
1783849,Rakhal Raj Datta,AMB,22929,96,0.39,8,6,19,TR,Rakhal Raj Datta,AMB,,,,,False,6,2009,GE
1783850,Sanjib Dey,NCP,22943,88,0.36,9,6,19,TR,Sanjib Dey,NCP,,,,,False,6,2009,GE
1783851,Titu Saha,RDMP,22945,74,0.3,10,6,19,TR,Titu Saha,RDMP,,,,,False,6,2009,GE
1783852,Khagen Das,CPM,22930,15702,60.8,1,6,20,TR,Khagen Das,CPM,,,,,False,6,2009,GE
1783853,Sudip Roy Barman,INC,22917,8768,33.95,2,6,20,TR,Sudip Roy Barman,INC,,,,,False,6,2009,GE
1783854,Nilmani Deb,BJP,22916,418,1.62,3,6,20,TR,Nilmani Deb,BJP,,,,,False,6,2009,GE
1783855,Subrata Bhowmik,IND,22919,292,1.13,4,6,20,TR,Subrata Bhowmik,IND,,,,,False,6,2009,GE
1783856,Arun Chandra Bhaumik,AITC,22928,149,0.58,5,6,20,TR,Arun Chandra Bhaumik,AITC,,,,,False,6,2009,GE
1783857,Partha Karmakar,CPI(ML)(L),22936,115,0.45,6,6,20,TR,Partha Karmakar,CPI(ML)(L),,,,,False,6,2009,GE
1783858,Binay Debbarma,IND,22919,106,0.41,7,6,20,TR,Binay Debbarma,IND,,,,,False,6,2009,GE
1783859,Rakhal Raj Datta,AMB,22929,102,0.39,8,6,20,TR,Rakhal Raj Datta,AMB,,,,,False,6,2009,GE
1783860,Sanjib Dey,NCP,22943,90,0.35,9,6,20,TR,Sanjib Dey,NCP,,,,,False,6,2009,GE
1783861,Titu Saha,RDMP,22945,83,0.32,10,6,20,TR,Titu Saha,RDMP,,,,,False,6,2009,GE
1783862,Khagen Das,CPM,22930,19577,65.12,1,6,21,TR,Khagen Das,CPM,,,,,False,6,2009,GE
1783863,Sudip Roy Barman,INC,22917,8736,29.06,2,6,21,TR,Sudip Roy Barman,INC,,,,,False,6,2009,GE
1783864,Nilmani Deb,BJP,22916,870,2.89,3,6,21,TR,Nilmani Deb,BJP,,,,,False,6,2009,GE
1783865,Subrata Bhowmik,IND,22919,262,0.87,4,6,21,TR,Subrata Bhowmik,IND,,,,,False,6,2009,GE
1783866,Arun Chandra Bhaumik,AITC,22928,145,0.48,5,6,21,TR,Arun Chandra Bhaumik,AITC,,,,,False,6,2009,GE
1783867,Binay Debbarma,IND,22919,119,0.4,6,6,21,TR,Binay Debbarma,IND,,,,,False,6,2009,GE
1783868,Rakhal Raj Datta,AMB,22929,110,0.37,7,6,21,TR,Rakhal Raj Datta,AMB,,,,,False,6,2009,GE
1783869,Partha Karmakar,CPI(ML)(L),22936,98,0.33,8,6,21,TR,Partha Karmakar,CPI(ML)(L),,,,,False,6,2009,GE
1783870,Sanjib Dey,NCP,22943,80,0.27,9,6,21,TR,Sanjib Dey,NCP,,,,,False,6,2009,GE
1783871,Titu Saha,RDMP,22945,68,0.23,10,6,21,TR,Titu Saha,RDMP,,,,,False,6,2009,GE
1783872,Khagen Das,CPM,22930,16923,59.88,1,6,22,TR,Khagen Das,CPM,,,,,False,6,2009,GE
1783873,Sudip Roy Barman,INC,22917,10056,35.58,2,6,22,TR,Sudip Roy Barman,INC,,,,,False,6,2009,GE
1783874,Nilmani Deb,BJP,22916,535,1.89,3,6,22,TR,Nilmani Deb,BJP,,,,,False,6,2009,GE
