el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1203183,None Of The Above,NOTA,14378,2720,1.46716938794224,5,21,4,TN,None Of The Above,NOTA,,,,,,21,2014,GE
1203184,Sathyamurthy.C,BSP,14379,2502,1.34958007670275,6,21,4,TN,Sathyamurthy.C,BSP,,,,,False,21,2014,GE
1203185,Kannan A.S,CPI,14377,1428,0.770263928669676,7,21,4,TN,Kannan A.S,CPI,,,,,False,21,2014,GE
1203186,Balamurugan.B,AAAP,14380,658,0.354925535759556,8,21,4,TN,Balamurugan.B,AAAP,,,,,False,21,2014,GE
1203187,Ravikumar.M,IND,14381,544,0.293433877588448,9,21,4,TN,Ravikumar.M,IND,,,,,False,21,2014,GE
1203188,Vetriselvam.K,IND,14381,526,0.283724668403536,10,21,4,TN,Vetriselvam.K,IND,,,,,False,21,2014,GE
1203189,Venugopal.P,IND,14381,509,0.274554859728897,11,21,4,TN,Venugopal.P,IND,,,,,False,21,2014,GE
1203190,Srinivasan.D,SP,14382,453,0.244348431153615,12,21,4,TN,Srinivasan.D,SP,,,,,False,21,2014,GE
1203191,Doss.R,IND,14381,305,0.164517155633229,13,21,4,TN,Doss.R,IND,,,,,False,21,2014,GE
1203192,Chandrasekaran.M,IND,14381,224,0.120825714301125,14,21,4,TN,Chandrasekaran.M,IND,,,,,False,21,2014,GE
1203193,Suresh Kumar.S,IND,14381,167,0.0900798852155714,15,21,4,TN,Suresh Kumar.S,IND,,,,,False,21,2014,GE
1203300,Venugopal.P,AIADMK,14373,109435,51.0043810589112,1,21,5,TN,Venugopal.P,AIADMK,Adi Dravidar,SC,,,True,21,2014,GE
1203301,Ravikumar.D,VCK,14374,53360,24.869500372856,2,21,5,TN,Ravikumar.D,VCK,Adi Dravidar,SC,,,False,21,2014,GE
1203302,Yuvaraj. V,DMDK,14375,31597,14.7264168530947,3,21,5,TN,Yuvaraj. V,DMDK,Adi Dravidar,SC,,,False,21,2014,GE
1203303,Jayakumar.M,INC,14376,8753,4.0795115585384,4,21,5,TN,Jayakumar.M,INC,Adi Dravidar,SC,,,False,21,2014,GE
1203304,None Of The Above,NOTA,14378,3808,1.77479492915734,5,21,5,TN,None Of The Above,NOTA,,,,,,21,2014,GE
1203305,Sathyamurthy.C,BSP,14379,2292,1.06823266219239,6,21,5,TN,Sathyamurthy.C,BSP,,,,,False,21,2014,GE
1203306,Kannan A.S,CPI,14377,1732,0.807233407904548,7,21,5,TN,Kannan A.S,CPI,,,,,False,21,2014,GE
1203307,Balamurugan.B,AAAP,14380,1152,0.536912751677852,8,21,5,TN,Balamurugan.B,AAAP,,,,,False,21,2014,GE
1203308,Venugopal.P,IND,14381,558,0.260067114093959,9,21,5,TN,Venugopal.P,IND,,,,,False,21,2014,GE
1203309,Srinivasan.D,SP,14382,459,0.213926174496644,10,21,5,TN,Srinivasan.D,SP,,,,,False,21,2014,GE
1203310,Ravikumar.M,IND,14381,442,0.20600298284862,11,21,5,TN,Ravikumar.M,IND,,,,,False,21,2014,GE
1203311,Vetriselvam.K,IND,14381,361,0.168251304996271,12,21,5,TN,Vetriselvam.K,IND,,,,,False,21,2014,GE
1203312,Chandrasekaran.M,IND,14381,231,0.107662192393736,13,21,5,TN,Chandrasekaran.M,IND,,,,,False,21,2014,GE
1203313,Doss.R,IND,14381,222,0.103467561521252,14,21,5,TN,Doss.R,IND,,,,,False,21,2014,GE
1203314,Suresh Kumar.S,IND,14381,158,0.0736390753169276,15,21,5,TN,Suresh Kumar.S,IND,,,,,False,21,2014,GE
1203400,Venugopal.P,AIADMK,14373,111114,46.3567980708656,1,21,6,TN,Venugopal.P,AIADMK,Adi Dravidar,SC,,,True,21,2014,GE
1203401,Ravikumar.D,VCK,14374,58898,24.5722653561013,2,21,6,TN,Ravikumar.D,VCK,Adi Dravidar,SC,,,False,21,2014,GE
1203402,Yuvaraj. V,DMDK,14375,40739,16.9963244650448,3,21,6,TN,Yuvaraj. V,DMDK,Adi Dravidar,SC,,,False,21,2014,GE
1203403,Jayakumar.M,INC,14376,10949,4.56792647261288,4,21,6,TN,Jayakumar.M,INC,Adi Dravidar,SC,,,False,21,2014,GE
1203404,None Of The Above,NOTA,14378,7153,2.98423399932413,5,21,6,TN,None Of The Above,NOTA,,,,,,21,2014,GE
1203405,Balamurugan.B,AAAP,14380,3058,1.27579862574209,6,21,6,TN,Balamurugan.B,AAAP,,,,,False,21,2014,GE
1203406,Kannan A.S,CPI,14377,2845,1.1869349542957,7,21,6,TN,Kannan A.S,CPI,,,,,False,21,2014,GE
1203407,Sathyamurthy.C,BSP,14379,2292,0.956223168803427,8,21,6,TN,Sathyamurthy.C,BSP,,,,,False,21,2014,GE
1203408,Venugopal.P,IND,14381,734,0.306225046204937,9,21,6,TN,Venugopal.P,IND,,,,,False,21,2014,GE
1203409,Srinivasan.D,SP,14382,491,0.204845364695673,10,21,6,TN,Srinivasan.D,SP,,,,,False,21,2014,GE
1203410,Ravikumar.M,IND,14381,399,0.166462933836198,11,21,6,TN,Ravikumar.M,IND,,,,,False,21,2014,GE
1203411,Vetriselvam.K,IND,14381,351,0.146437317735603,12,21,6,TN,Vetriselvam.K,IND,,,,,False,21,2014,GE
1203412,Chandrasekaran.M,IND,14381,279,0.11639889358471,13,21,6,TN,Chandrasekaran.M,IND,,,,,False,21,2014,GE
1203413,Doss.R,IND,14381,202,0.084274467756672,14,21,6,TN,Doss.R,IND,,,,,False,21,2014,GE
1203414,Suresh Kumar.S,IND,14381,189,0.0788508633960941,15,21,6,TN,Suresh Kumar.S,IND,,,,,False,21,2014,GE
1203526,Ramachandran K.N. Thiru,AIADMK,14373,98344,44.0,1,21,7,TN,Ramachandran K.N. Thiru,AIADMK,Vanniyar,OBC,,,False,21,2014,GE
1203527,Jagathrakshakan,DMK,14383,66149,29.5964707408849,2,21,7,TN,Jagathrakshakan,DMK,Vanniyar,OBC,,,True,21,2014,GE
1203528,Masilamani R. (Dr).,MDMK,14415,40196,17.9845460687328,3,21,7,TN,Masilamani R. (Dr).,MDMK,Vanniyar,OBC,,,False,21,2014,GE
1203529,Arul Anbarasu,INC,14376,6378,2.85365297110105,4,21,7,TN,Arul Anbarasu,INC,Vanniyar,OBC,,,False,21,2014,GE
1203530,None Of The Above,NOTA,14378,4989,2.23218480288855,5,21,7,TN,None Of The Above,NOTA,,,,,,21,2014,GE
1203531,Vasigaran S.A.N. Thiru,AAAP,14380,3579,1.60132078764043,6,21,7,TN,Vasigaran S.A.N. Thiru,AAAP,,,,,False,21,2014,GE
1203532,Mohamed Abbas S. Thiru,BSP,14379,1045,0.467555245343462,7,21,7,TN,Mohamed Abbas S. Thiru,BSP,,,,,False,21,2014,GE
1203533,Bharathi K,CPI(ML)(L),14423,740,0.331091752683409,8,21,7,TN,Bharathi K,CPI(ML)(L),,,,,False,21,2014,GE
1203534,Ramesh Thiru,IND,14381,451,0.201787000621915,9,21,7,TN,Ramesh Thiru,IND,,,,,False,21,2014,GE
1203535,Rajagopal Mallar P. Thiru,IND,14381,330,0.147649024845304,10,21,7,TN,Rajagopal Mallar P. Thiru,IND,,,,,False,21,2014,GE
1203536,Pugazhendi A. Thiru,IND,14381,224,0.100222368379842,11,21,7,TN,Pugazhendi A. Thiru,IND,,,,,False,21,2014,GE
1203537,Madhavaraj K V,IND,14381,153,0.0684554569737318,12,21,7,TN,Madhavaraj K V,IND,,,,,False,21,2014,GE
1203538,Palani A. Thiru,IND,14381,135,0.0604018738003516,13,21,7,TN,Palani A. Thiru,IND,,,,,False,21,2014,GE
1203539,Bharathidasan R. Thiru.,IND,14381,122,0.0545853970640215,14,21,7,TN,Bharathidasan R. Thiru.,IND,,,,,False,21,2014,GE
1203540,Ayodhi L,IND,14381,121,0.0541379757766115,15,21,7,TN,Ayodhi L,IND,,,,,False,21,2014,GE
1203541,Pulavar. E.Su. Mani. Thiru,NOC,14424,119,0.0532431332017914,16,21,7,TN,Pulavar. E.Su. Mani. Thiru,NOC,,,,,False,21,2014,GE
1203542,Ramachandiran K. Thiru,IND,14381,103,0.0460843926032312,17,21,7,TN,Ramachandiran K. Thiru,IND,,,,,False,21,2014,GE
1203543,Sampath. K. Thiru,IND,14381,85,0.038030809429851,18,21,7,TN,Sampath. K. Thiru,IND,,,,,False,21,2014,GE
1203544,Sridhar C. Thiru,UMK,14425,77,0.0344514391305709,19,21,7,TN,Sridhar C. Thiru,UMK,,,,,False,21,2014,GE
1203545,Sridhar M.Thiru,IND,14381,62,0.0277401198194207,20,21,7,TN,Sridhar M.Thiru,IND,,,,,False,21,2014,GE
1203546,Shanmugam G,IND,14381,56,0.0250555920949606,21,21,7,TN,Shanmugam G,IND,,,,,False,21,2014,GE
1203547,Shanmugam K. Thiru,IND,14381,45,0.0201339579334505,22,21,7,TN,Shanmugam K. Thiru,IND,,,,,False,21,2014,GE
1203681,Ramachandran K.N. Thiru,AIADMK,14373,87889,42.68,1,21,8,TN,Ramachandran K.N. Thiru,AIADMK,Vanniyar,OBC,,,False,21,2014,GE
1203682,Jagathrakshakan,DMK,14383,64571,31.3538212029542,2,21,8,TN,Jagathrakshakan,DMK,Vanniyar,OBC,,,True,21,2014,GE
1203683,Masilamani R. (Dr).,MDMK,14415,33898,16.4598942425816,3,21,8,TN,Masilamani R. (Dr).,MDMK,Vanniyar,OBC,,,False,21,2014,GE
1203684,Arul Anbarasu,INC,14376,6384,3.09988686189868,4,21,8,TN,Arul Anbarasu,INC,Vanniyar,OBC,,,False,21,2014,GE
1203685,None Of The Above,NOTA,14378,5571,2.70511743540688,5,21,8,TN,None Of The Above,NOTA,,,,,,21,2014,GE
1203686,Vasigaran S.A.N. Thiru,AAAP,14380,3464,1.68201881103023,6,21,8,TN,Vasigaran S.A.N. Thiru,AAAP,,,,,False,21,2014,GE
1203687,Bharathi K,CPI(ML)(L),14423,1282,0.622502342881282,7,21,8,TN,Bharathi K,CPI(ML)(L),,,,,False,21,2014,GE
1203688,Mohamed Abbas S. Thiru,BSP,14379,839,0.407394278999528,8,21,8,TN,Mohamed Abbas S. Thiru,BSP,,,,,False,21,2014,GE
1203689,Ramesh Thiru,IND,14381,414,0.201026497623128,9,21,8,TN,Ramesh Thiru,IND,,,,,False,21,2014,GE
1203690,Rajagopal Mallar P. Thiru,IND,14381,322,0.156353942595766,10,21,8,TN,Rajagopal Mallar P. Thiru,IND,,,,,False,21,2014,GE
1203691,Pugazhendi A. Thiru,IND,14381,230,0.111681387568404,11,21,8,TN,Pugazhendi A. Thiru,IND,,,,,False,21,2014,GE
1203692,Palani A. Thiru,IND,14381,161,0.0781769712978833,12,21,8,TN,Palani A. Thiru,IND,,,,,False,21,2014,GE
1203693,Madhavaraj K V,IND,14381,137,0.0665232612907454,13,21,8,TN,Madhavaraj K V,IND,,,,,False,21,2014,GE
1203694,Pulavar. E.Su. Mani. Thiru,NOC,14424,125,0.0606964062871765,14,21,8,TN,Pulavar. E.Su. Mani. Thiru,NOC,,,,,False,21,2014,GE
1203695,Sridhar C. Thiru,UMK,14425,124,0.0602108350368791,15,21,8,TN,Sridhar C. Thiru,UMK,,,,,False,21,2014,GE
1203696,Ayodhi L,IND,14381,106,0.0514705525315257,16,21,8,TN,Ayodhi L,IND,,,,,False,21,2014,GE
1203697,Ramachandiran K. Thiru,IND,14381,104,0.0504994100309308,17,21,8,TN,Ramachandiran K. Thiru,IND,,,,,False,21,2014,GE
1203698,Bharathidasan R. Thiru.,IND,14381,97,0.047100411278849,18,21,8,TN,Bharathidasan R. Thiru.,IND,,,,,False,21,2014,GE
1203699,Sridhar M.Thiru,IND,14381,76,0.0369034150226033,19,21,8,TN,Sridhar M.Thiru,IND,,,,,False,21,2014,GE
1203700,Sampath. K. Thiru,IND,14381,62,0.0301054175184395,20,21,8,TN,Sampath. K. Thiru,IND,,,,,False,21,2014,GE
1203701,Shanmugam G,IND,14381,50,0.0242785625148706,21,21,8,TN,Shanmugam G,IND,,,,,False,21,2014,GE
1203702,Shanmugam K. Thiru,IND,14381,37,0.0179661362610042,22,21,8,TN,Shanmugam K. Thiru,IND,,,,,False,21,2014,GE
1203855,Venugopal.P,AIADMK,14373,117092,48.2692379040402,1,21,9,TN,Venugopal.P,AIADMK,Adi Dravidar,SC,,,True,21,2014,GE
1203856,Ravikumar.D,VCK,14374,62002,25.5592977191123,2,21,9,TN,Ravikumar.D,VCK,Adi Dravidar,SC,,,False,21,2014,GE
1203857,Yuvaraj. V,DMDK,14375,40428,16.6657734942143,3,21,9,TN,Yuvaraj. V,DMDK,Adi Dravidar,SC,,,False,21,2014,GE
1203858,Jayakumar.M,INC,14376,8617,3.55221554862087,4,21,9,TN,Jayakumar.M,INC,Adi Dravidar,SC,,,False,21,2014,GE
1203859,None Of The Above,NOTA,14378,5126,2.11310861114431,5,21,9,TN,None Of The Above,NOTA,,,,,,21,2014,GE
1203860,Kannan A.S,CPI,14377,3169,1.30636776994076,6,21,9,TN,Kannan A.S,CPI,,,,,False,21,2014,GE
1203861,Balamurugan.B,AAAP,14380,1972,0.812924342796838,7,21,9,TN,Balamurugan.B,AAAP,,,,,False,21,2014,GE
1203862,Sathyamurthy.C,BSP,14379,1875,0.77293769916028,8,21,9,TN,Sathyamurthy.C,BSP,,,,,False,21,2014,GE
1203863,Venugopal.P,IND,14381,490,0.201994385380553,9,21,9,TN,Venugopal.P,IND,,,,,False,21,2014,GE
1203864,Ravikumar.M,IND,14381,466,0.192100782831301,10,21,9,TN,Ravikumar.M,IND,,,,,False,21,2014,GE
1203865,Srinivasan.D,SP,14382,423,0.174374744930559,11,21,9,TN,Srinivasan.D,SP,,,,,False,21,2014,GE
1203866,Vetriselvam.K,IND,14381,307,0.126555665942509,12,21,9,TN,Vetriselvam.K,IND,,,,,False,21,2014,GE
1203867,Chandrasekaran.M,IND,14381,260,0.107180694283558,13,21,9,TN,Chandrasekaran.M,IND,,,,,False,21,2014,GE
1203868,Doss.R,IND,14381,200,0.0824466879104299,14,21,9,TN,Doss.R,IND,,,,,False,21,2014,GE
1203869,Suresh Kumar.S,IND,14381,154,0.063483949691031,15,21,9,TN,Suresh Kumar.S,IND,,,,,False,21,2014,GE
1203970,Venkatesh Babu .T.G,AIADMK,14373,87020,49.48,1,21,10,TN,Venkatesh Babu .T.G,AIADMK,Kamma Naidu,GEN,,,False,21,2014,GE
1203971,Girirajan .R,DMK,14383,56122,31.9108892313115,2,21,10,TN,Girirajan .R,DMK,Kamma Naidu,GEN,,,False,21,2014,GE
1203972,Soundarapandian .M,DMDK,14375,15585,8.86160879280836,3,21,10,TN,Soundarapandian .M,DMDK,Hindu Nadar,OBC,,,False,21,2014,GE
1203973,Vasuki .U,CPI(M),14429,4983,2.83,4,21,10,TN,Vasuki .U,CPM,Brahmin,GEN,,,False,21,2014,GE
1203974,Biju Chacko,INC,14376,4045,2.29998123624702,5,21,10,TN,Biju Chacko,INC,Syrian Christian,MIN,,,False,21,2014,GE
1203975,None Of The Above,NOTA,14378,2755,1.56648907437837,6,21,10,TN,None Of The Above,NOTA,,,,,,21,2014,GE
1203976,Nijam Mohaideen .M,SDPI,14443,776,0.441232494271369,7,21,10,TN,Nijam Mohaideen .M,SDPI,,,,,False,21,2014,GE
1203977,Srinivason .S,AAAP,14380,685,0.389490023938,8,21,10,TN,Srinivason .S,AAAP,,,,,False,21,2014,GE
1203978,Janarthanan .J,BSP,14379,556,0.316140807751135,9,21,10,TN,Janarthanan .J,BSP,,,,,False,21,2014,GE
