el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1961182,Nota,NOTA,19863,3566,2.49,4,57,26,AS,Nota,NOTA,,,,,,57,2026,AE
1961183,Rekibuddin Ahmed,INC,19858,149720,63.83,1,57,27,AS,Rekibuddin Ahmed,INC,,GENERAL,MALE,52,,57,2026,AE
1961184,Imdad Hussain,AIUDF,19865,71024,30.28,2,57,27,AS,Imdad Hussain,AIUDF,,GENERAL,MALE,35,,57,2026,AE
1961185,Md. Nurul Islam,AGP,19864,9570,4.08,3,57,27,AS,Md. Nurul Islam,AGP,,GENERAL,MALE,42,,57,2026,AE
1961186,Nota,NOTA,19863,1336,0.57,4,57,27,AS,Nota,NOTA,,,,,,57,2026,AE
1961187,Delowara Hussain,SUCI,19871,1331,0.57,5,57,27,AS,Delowara Hussain,SUCI,,GENERAL,FEMALE,52,,57,2026,AE
1961188,Mohammad Sumair Laskar,IND,19861,973,0.41,6,57,27,AS,Mohammad Sumair Laskar,IND,,GENERAL,MALE,33,,57,2026,AE
1961189,Nurul Islam,IND,19861,618,0.26,7,57,27,AS,Nurul Islam,IND,,GENERAL,MALE,48,,57,2026,AE
1961190,Raju Mesh,BJP,19872,107113,63.77,1,57,28,AS,Raju Mesh,BJP,,ST,MALE,47,,57,2026,AE
1961191,Ramen Singh Rabha,INC,19858,47559,28.31,2,57,28,AS,Ramen Singh Rabha,INC,,ST,MALE,54,,57,2026,AE
1961192,Ganseng B. Sangma,NPEP,19893,7092,4.22,3,57,28,AS,Ganseng B. Sangma,NPEP,,ST,MALE,59,,57,2026,AE
1961193,Nota,NOTA,19863,1652,0.98,4,57,28,AS,Nota,NOTA,,,,,,57,2026,AE
1961194,Jamuna Rabha,IND,19861,1432,0.85,5,57,28,AS,Jamuna Rabha,IND,,ST,FEMALE,38,,57,2026,AE
1961195,Bhoglal Rabha,AITC,19859,1178,0.7,6,57,28,AS,Bhoglal Rabha,AITC,,ST,MALE,50,,57,2026,AE
1961196,Manoj Basumatary,UPPL,19856,978,0.58,7,57,28,AS,Manoj Basumatary,UPPL,,ST,MALE,44,,57,2026,AE
1961197,Labanya Boro,IND,19861,976,0.58,8,57,28,AS,Labanya Boro,IND,,ST,FEMALE,51,,57,2026,AE
1961198,Himangshu Shekhar Baishya,BJP,19872,109301,58.58,1,57,29,AS,Himangshu Shekhar Baishya,BJP,,GENERAL,MALE,35,,57,2026,AE
1961199,Pankaj Lochan Goswami,ASMJTYP,19881,65348,35.02,2,57,29,AS,Pankaj Lochan Goswami,ASMJTYP,,GENERAL,MALE,62,,57,2026,AE
1961200,Jayanta Mahanta,IND,19861,3111,1.67,3,57,29,AS,Jayanta Mahanta,IND,,GENERAL,MALE,52,,57,2026,AE
1961201,Elvin Baruah,AAAP,19879,2317,1.24,4,57,29,AS,Elvin Baruah,AAAP,,GENERAL,MALE,40,,57,2026,AE
1961202,Jatin Mali,IND,19861,2250,1.21,5,57,29,AS,Jatin Mali,IND,,GENERAL,MALE,69,,57,2026,AE
1961203,Nota,NOTA,19863,2173,1.16,6,57,29,AS,Nota,NOTA,,,,,,57,2026,AE
1961204,Bikash Nath,AITC,19859,2081,1.12,7,57,29,AS,Bikash Nath,AITC,,GENERAL,MALE,34,,57,2026,AE
1961205,Prakash Chandra Das,AGP,19864,81699,47.84,1,57,30,AS,Prakash Chandra Das,AGP,,SC,MALE,52,,57,2026,AE
1961206,Nandita Das,INC,19858,80975,47.41,2,57,30,AS,Nandita Das,INC,,SC,FEMALE,56,,57,2026,AE
1961207,Rojy Ahmed,AITC,19859,2768,1.62,3,57,30,AS,Rojy Ahmed,AITC,,SC,FEMALE,53,,57,2026,AE
1961208,Nota,NOTA,19863,2390,1.4,4,57,30,AS,Nota,NOTA,,,,,,57,2026,AE
1961209,Raju Patowary,IND,19861,2025,1.19,5,57,30,AS,Raju Patowary,IND,,SC,MALE,36,,57,2026,AE
1961210,Siddhartha Das,IND,19861,929,0.54,6,57,30,AS,Siddhartha Das,IND,,SC,MALE,37,,57,2026,AE
1961211,Bhabesh Kalita,BJP,19872,107929,58.22,1,57,31,AS,Bhabesh Kalita,BJP,,GENERAL,MALE,54,,57,2026,AE
1961212,Pranjit Choudhury,INC,19858,73900,39.87,2,57,31,AS,Pranjit Choudhury,INC,,GENERAL,MALE,49,,57,2026,AE
1961213,Nota,NOTA,19863,3539,1.91,3,57,31,AS,Nota,NOTA,,,,,,57,2026,AE
1961214,Diganta Kalita,BJP,19872,74455,45.33,1,57,32,AS,Diganta Kalita,BJP,,GENERAL,MALE,57,,57,2026,AE
1961215,Satyabrat Kalita,INC,19858,55006,33.49,2,57,32,AS,Satyabrat Kalita,INC,,GENERAL,MALE,60,,57,2026,AE
1961216,Ankur Das,IND,19861,31940,19.45,3,57,32,AS,Ankur Das,IND,,GENERAL,MALE,51,,57,2026,AE
1961217,Nota,NOTA,19863,1435,0.87,4,57,32,AS,Nota,NOTA,,,,,,57,2026,AE
1961218,Sisir Kumar Kakati,SUCI,19871,721,0.44,5,57,32,AS,Sisir Kumar Kakati,SUCI,,GENERAL,MALE,64,,57,2026,AE
1961219,Naba Kumar Nath,IND,19861,682,0.42,6,57,32,AS,Naba Kumar Nath,IND,,GENERAL,MALE,54,,57,2026,AE
1961220,Pradyut Bordoloi,BJP,19872,103337,55.89,1,57,33,AS,Pradyut Bordoloi,BJP,,GENERAL,MALE,65,,57,2026,AE
1961221,Mira Borthakur Goswami,INC,19858,53670,29.03,2,57,33,AS,Mira Borthakur Goswami,INC,,GENERAL,FEMALE,53,,57,2026,AE
1961222,Jayanta Kumar Das,IND,19861,22802,12.33,3,57,33,AS,Jayanta Kumar Das,IND,,GENERAL,MALE,57,,57,2026,AE
1961223,Nota,NOTA,19863,2941,1.59,4,57,33,AS,Nota,NOTA,,,,,,57,2026,AE
1961224,Ballav Patra,AAAP,19879,1323,0.72,5,57,33,AS,Ballav Patra,AAAP,,GENERAL,MALE,51,,57,2026,AE
1961225,Ayush Kumar Singh,IND,19861,817,0.44,6,57,33,AS,Ayush Kumar Singh,IND,,GENERAL,MALE,28,,57,2026,AE
1961226,Dr. Tapan Das,AGP,19864,116058,64.71,1,57,34,AS,Dr. Tapan Das,AGP,,SC,MALE,47,,57,2026,AE
1961227,Shri Kishor Kumar Baruah,INC,19858,50673,28.25,2,57,34,AS,Shri Kishor Kumar Baruah,INC,,SC,MALE,48,,57,2026,AE
1961228,Kaberi Das Teran,IND,19861,5853,3.26,3,57,34,AS,Kaberi Das Teran,IND,,SC,FEMALE,47,,57,2026,AE
1961229,Nota,NOTA,19863,3306,1.84,4,57,34,AS,Nota,NOTA,,,,,,57,2026,AE
1961230,Nitul Das,IND,19861,1865,1.04,5,57,34,AS,Nitul Das,IND,,SC,MALE,34,,57,2026,AE
1961231,Bhaskar Jyoti Pathak,IND,19861,1593,0.89,6,57,34,AS,Bhaskar Jyoti Pathak,IND,,SC,MALE,36,,57,2026,AE
1961232,Diplu Ranjan Sarmah,BJP,19872,89636,64.13,1,57,35,AS,Diplu Ranjan Sarmah,BJP,,GENERAL,MALE,50,,57,2026,AE
1961233,Santanu Bora,INC,19858,41968,30.03,2,57,35,AS,Santanu Bora,INC,,GENERAL,MALE,44,,57,2026,AE
1961234,Nota,NOTA,19863,3574,2.56,3,57,35,AS,Nota,NOTA,,,,,,57,2026,AE
1961235,Aditya Gogoi,AAAP,19879,1791,1.28,4,57,35,AS,Aditya Gogoi,AAAP,,GENERAL,MALE,38,,57,2026,AE
1961236,Kushal Kumar Sarmah,IND,19861,1680,1.2,5,57,35,AS,Kushal Kumar Sarmah,IND,,GENERAL,MALE,62,,57,2026,AE
1961237,Chinmoyee Bhuyan Bardoloi,GNASURKP,19860,1115,0.8,6,57,35,AS,Chinmoyee Bhuyan Bardoloi,GNASURKP,,GENERAL,FEMALE,46,,57,2026,AE
1961238,Vijay Kumar Gupta,BJP,19872,101297,68.87,1,57,36,AS,Vijay Kumar Gupta,BJP,,GENERAL,MALE,70,,57,2026,AE
1961239,Kunki Chowdhury,ASMJTYP,19881,39376,26.77,2,57,36,AS,Kunki Chowdhury,ASMJTYP,,GENERAL,FEMALE,27,,57,2026,AE
1961240,Anurupa Dekaraja,AAAP,19879,1939,1.32,3,57,36,AS,Anurupa Dekaraja,AAAP,,GENERAL,FEMALE,48,,57,2026,AE
1961241,Nota,NOTA,19863,1892,1.29,4,57,36,AS,Nota,NOTA,,,,,,57,2026,AE
1961242,Avijit Mazumdar,AITC,19859,1061,0.72,5,57,36,AS,Avijit Mazumdar,AITC,,GENERAL,MALE,55,,57,2026,AE
1961243,Achyut Kalita,IND,19861,535,0.36,6,57,36,AS,Achyut Kalita,IND,,GENERAL,MALE,38,,57,2026,AE
1961244,Prabin Jyoti Kalita,IND,19861,509,0.35,7,57,36,AS,Prabin Jyoti Kalita,IND,,GENERAL,MALE,62,,57,2026,AE
1961245,Bipul Debnath,AIFB,19885,479,0.33,8,57,36,AS,Bipul Debnath,AIFB,,GENERAL,MALE,36,,57,2026,AE
1961246,Himanta Biswa Sarma,BJP,19872,127151,74.42,1,57,37,AS,Himanta Biswa Sarma,BJP,,GENERAL,MALE,57,,57,2026,AE
1961247,Bidisha Neog,INC,19858,37717,22.08,2,57,37,AS,Bidisha Neog,INC,,GENERAL,FEMALE,34,,57,2026,AE
1961248,Nota,NOTA,19863,3440,2.01,3,57,37,AS,Nota,NOTA,,,,,,57,2026,AE
1961249,Dipika Das,IND,19861,2546,1.49,4,57,37,AS,Dipika Das,IND,,GENERAL,FEMALE,44,,57,2026,AE
1961250,Narayan Deka,BJP,19872,113001,56.07,1,57,38,AS,Narayan Deka,BJP,,GENERAL,MALE,58,,57,2026,AE
1961251,Diganta Barman,INC,19858,84157,41.76,2,57,38,AS,Diganta Barman,INC,,GENERAL,MALE,62,,57,2026,AE
1961252,Nota,NOTA,19863,2001,0.99,3,57,38,AS,Nota,NOTA,,,,,,57,2026,AE
1961253,Amirul Islam,AITC,19859,1418,0.7,4,57,38,AS,Amirul Islam,AITC,,GENERAL,MALE,43,,57,2026,AE
1961254,Munindra Doley,SUCI,19871,959,0.48,5,57,38,AS,Munindra Doley,SUCI,,ST,MALE,44,,57,2026,AE
1961255,Jayanta Mallabaruah,BJP,19872,118611,64.98,1,57,39,AS,Jayanta Mallabaruah,BJP,,GENERAL,MALE,54,,57,2026,AE
1961256,Ashok Kumar Sarma,INC,19858,58510,32.05,2,57,39,AS,Ashok Kumar Sarma,INC,,GENERAL,MALE,60,,57,2026,AE
1961257,Nota,NOTA,19863,2644,1.45,3,57,39,AS,Nota,NOTA,,,,,,57,2026,AE
1961258,Kenedi Pegu,SUCI,19871,995,0.55,4,57,39,AS,Kenedi Pegu,SUCI,,ST,MALE,36,,57,2026,AE
1961259,Muktar Hussain,IND,19861,954,0.52,5,57,39,AS,Muktar Hussain,IND,,GENERAL,MALE,41,,57,2026,AE
1961260,Samsul Haque,IND,19861,472,0.26,6,57,39,AS,Samsul Haque,IND,,GENERAL,MALE,38,,57,2026,AE
1961261,Safar Ali,IND,19861,354,0.19,7,57,39,AS,Safar Ali,IND,,GENERAL,MALE,49,,57,2026,AE
1961262,Chandramohan Patowary,BJP,19872,100855,56.26,1,57,40,AS,Chandramohan Patowary,BJP,,GENERAL,MALE,70,,57,2026,AE
1961263,Ratul Patowary,INC,19858,74359,41.48,2,57,40,AS,Ratul Patowary,INC,,GENERAL,MALE,43,,57,2026,AE
1961264,Nota,NOTA,19863,2147,1.2,3,57,40,AS,Nota,NOTA,,,,,,57,2026,AE
1961265,Narayan Dutta Bhuyan,IND,19861,977,0.55,4,57,40,AS,Narayan Dutta Bhuyan,IND,,GENERAL,MALE,63,,57,2026,AE
1961266,Sri Pramod Chandra Bhagabati,SUCI,19871,914,0.51,5,57,40,AS,Sri Pramod Chandra Bhagabati,SUCI,,GENERAL,MALE,66,,57,2026,AE
1961267,Thaneswar Basumatary,BOPF,19857,90060,50.95,1,57,41,AS,Thaneswar Basumatary,BOPF,,ST,MALE,59,,57,2026,AE
1961268,Anjan Talukdar,RJRD,34070,42650,24.13,2,57,41,AS,Anjan Talukdar,RJRD,,GENERAL,MALE,42,,57,2026,AE
1961269,Jwngsrang Brahma,UPPL,19856,27674,15.66,3,57,41,AS,Jwngsrang Brahma,UPPL,,ST,MALE,48,,57,2026,AE
1961270,Md. Bilal Ahmed,AIUDF,19865,7560,4.28,4,57,41,AS,Md. Bilal Ahmed,AIUDF,,GENERAL,MALE,46,,57,2026,AE
1961271,Nota,NOTA,19863,2034,1.15,5,57,41,AS,Nota,NOTA,,,,,,57,2026,AE
1961272,Nikunja Das,IND,19861,1855,1.05,6,57,41,AS,Nikunja Das,IND,,GENERAL,MALE,56,,57,2026,AE
1961273,Naba Kumar Sarania,GNASURKP,19860,1591,0.9,7,57,41,AS,Naba Kumar Sarania,GNASURKP,,GENERAL,MALE,57,,57,2026,AE
1961274,Lakshan Goyari,IND,19861,1461,0.83,8,57,41,AS,Lakshan Goyari,IND,,ST,MALE,46,,57,2026,AE
1961275,Khandakar Abdul Kaddus,IND,19861,1186,0.67,9,57,41,AS,Khandakar Abdul Kaddus,IND,,GENERAL,MALE,54,,57,2026,AE
1961276,Pintu Ghosh,BGanP,19867,690,0.39,10,57,41,AS,Pintu Ghosh,BGanP,,GENERAL,MALE,47,,57,2026,AE
1961277,Maneswar Brahma,BOPF,19857,88820,55.06,1,57,42,AS,Maneswar Brahma,BOPF,,ST,MALE,55,,57,2026,AE
1961278,Rakesh Brahma,UPPL,19856,39770,24.65,2,57,42,AS,Rakesh Brahma,UPPL,,ST,MALE,50,,57,2026,AE
1961279,Jagadish Madahi,INC,19858,10623,6.59,3,57,42,AS,Jagadish Madahi,INC,,ST,MALE,45,,57,2026,AE
1961280,Ramesh Chandra Das,GNASURKP,19860,8118,5.03,4,57,42,AS,Ramesh Chandra Das,GNASURKP,,ST,MALE,60,,57,2026,AE
1961281,Hitesh Basumatary,IND,19861,5794,3.59,5,57,42,AS,Hitesh Basumatary,IND,,ST,MALE,55,,57,2026,AE
1961282,Ramchandra Das,IND,19861,3469,2.15,6,57,42,AS,Ramchandra Das,IND,,ST,MALE,63,,57,2026,AE
1961283,Nota,NOTA,19863,2937,1.82,7,57,42,AS,Nota,NOTA,,,,,,57,2026,AE
1961284,Rajkumar Baro,VPI,19862,1790,1.11,8,57,42,AS,Rajkumar Baro,VPI,,ST,MALE,47,,57,2026,AE
1961285,Biswajit Daimary,BJP,19872,89308,49.92,1,57,43,AS,Biswajit Daimary,BJP,,ST,MALE,52,,57,2026,AE
1961286,Pramod Boro,UPPL,19856,62565,34.97,2,57,43,AS,Pramod Boro,UPPL,,ST,MALE,51,,57,2026,AE
1961287,Rafel Daimary,INC,19858,16777,9.38,3,57,43,AS,Rafel Daimary,INC,,ST,MALE,63,,57,2026,AE
1961288,Nota,NOTA,19863,2813,1.57,4,57,43,AS,Nota,NOTA,,,,,,57,2026,AE
1961289,Nabajit Sarania,GNASURKP,19860,2731,1.53,5,57,43,AS,Nabajit Sarania,GNASURKP,,ST,MALE,30,,57,2026,AE
1961290,Hareswar Swargiary,IND,19861,1667,0.93,6,57,43,AS,Hareswar Swargiary,IND,,ST,MALE,53,,57,2026,AE
1961291,Maheswar Rabha,VPI,19862,1554,0.87,7,57,43,AS,Maheswar Rabha,VPI,,ST,MALE,55,,57,2026,AE
1961292,Badan Chandra Swargiary,IND,19861,1488,0.83,8,57,43,AS,Badan Chandra Swargiary,IND,,ST,MALE,65,,57,2026,AE
1961293,Victor Kumar Das,BJP,19872,98108,57.54,1,57,44,AS,Victor Kumar Das,BJP,,GENERAL,MALE,37,,57,2026,AE
1961294,Pabitra Kumar Baro,UPPL,19856,28859,16.93,2,57,44,AS,Pabitra Kumar Baro,UPPL,,ST,MALE,54,,57,2026,AE
1961295,Bapuram Boro,CPI(M),19875,28273,16.58,3,57,44,AS,Bapuram Boro,CPI(M),,ST,MALE,64,,57,2026,AE
1961296,Yaswanta Chauhan,IND,19861,2557,1.5,4,57,44,AS,Yaswanta Chauhan,IND,,GENERAL,MALE,45,,57,2026,AE
1961297,Rajan Chauhan,AITC,19859,2278,1.34,5,57,44,AS,Rajan Chauhan,AITC,,GENERAL,MALE,47,,57,2026,AE
1961298,Nota,NOTA,19863,2022,1.19,6,57,44,AS,Nota,NOTA,,,,,,57,2026,AE
1961299,Rajat Ch. Swargiary,VPI,19862,1356,0.8,7,57,44,AS,Rajat Ch. Swargiary,VPI,,ST,MALE,70,,57,2026,AE
1961300,Kabin Baro,SUCI,19871,1318,0.77,8,57,44,AS,Kabin Baro,SUCI,,ST,MALE,58,,57,2026,AE
1961301,Rabindra Biswas,IND,19861,1220,0.72,9,57,44,AS,Rabindra Biswas,IND,,SC,MALE,54,,57,2026,AE
1961302,Sujan Paul,IND,19861,1146,0.67,10,57,44,AS,Sujan Paul,IND,,GENERAL,MALE,50,,57,2026,AE
1961303,Md. Jamiruddin Ahmed,IND,19861,832,0.49,11,57,44,AS,Md. Jamiruddin Ahmed,IND,,GENERAL,MALE,55,,57,2026,AE
1961304,Mrinal Biswas,IND,19861,754,0.44,12,57,44,AS,Mrinal Biswas,IND,,SC,MALE,40,,57,2026,AE
1961305,Suruj Ali,RUC,19876,675,0.4,13,57,44,AS,Suruj Ali,RUC,,GENERAL,MALE,35,,57,2026,AE
1961306,Pranjit Kumar Biswas,IND,19861,600,0.35,14,57,44,AS,Pranjit Kumar Biswas,IND,,SC,MALE,45,,57,2026,AE
1961307,Arun Baishya,IND,19861,500,0.29,15,57,44,AS,Arun Baishya,IND,,GENERAL,MALE,61,,57,2026,AE
1961308,Maheswar Baro,BOPF,19857,67105,50.22,1,57,45,AS,Maheswar Baro,BOPF,,ST,MALE,58,,57,2026,AE
1961309,Nerswn Boro,UPPL,19856,29308,21.94,2,57,45,AS,Nerswn Boro,UPPL,,ST,MALE,49,,57,2026,AE
1961310,Prabhat Das Panika,JMM,19927,21997,16.46,3,57,45,AS,Prabhat Das Panika,JMM,,GENERAL,MALE,45,,57,2026,AE
1961311,Anchula Gwra Daimary,INC,19858,8267,6.19,4,57,45,AS,Anchula Gwra Daimary,INC,,ST,MALE,49,,57,2026,AE
1961312,Nota,NOTA,19863,1921,1.44,5,57,45,AS,Nota,NOTA,,,,,,57,2026,AE
1961313,Dipak Rajbongshi,GNASURKP,19860,1476,1.1,6,57,45,AS,Dipak Rajbongshi,GNASURKP,,GENERAL,MALE,34,,57,2026,AE
1961314,Binoy Kumar Basumatary,VPI,19862,1353,1.01,7,57,45,AS,Binoy Kumar Basumatary,VPI,,ST,MALE,52,,57,2026,AE
1961315,Subrata Shill,IND,19861,1164,0.87,8,57,45,AS,Subrata Shill,IND,,GENERAL,MALE,48,,57,2026,AE
1961316,Swarnalata Chaliha,SUCI,19871,1018,0.76,9,57,45,AS,Swarnalata Chaliha,SUCI,,GENERAL,FEMALE,55,,57,2026,AE
1961317,Rihon Daimari,BOPF,19857,76800,54.61,1,57,46,AS,Rihon Daimari,BOPF,,ST,MALE,66,,57,2026,AE
1961318,Dipen Boro,UPPL,19856,49246,35.01,2,57,46,AS,Dipen Boro,UPPL,,ST,MALE,46,,57,2026,AE
1961319,Suren Daimari,INC,19858,9429,6.7,3,57,46,AS,Suren Daimari,INC,,ST,MALE,73,,57,2026,AE
1961320,Nota,NOTA,19863,2588,1.84,4,57,46,AS,Nota,NOTA,,,,,,57,2026,AE
1961321,Unike Basumatary,VPI,19862,2583,1.84,5,57,46,AS,Unike Basumatary,VPI,,ST,FEMALE,33,,57,2026,AE
1961322,Charan Boro,BOPF,19857,84718,53.48,1,57,47,AS,Charan Boro,BOPF,,ST,MALE,46,,57,2026,AE
1961323,Priti Rekha Barla,JMM,19927,29172,18.42,2,57,47,AS,Priti Rekha Barla,JMM,,GENERAL,MALE,45,,57,2026,AE
1961324,Narayan Adhikari,INC,19858,23558,14.87,3,57,47,AS,Narayan Adhikari,INC,,GENERAL,MALE,66,,57,2026,AE
1961325,Rabindra Basumatary,UPPL,19856,16903,10.67,4,57,47,AS,Rabindra Basumatary,UPPL,,ST,MALE,59,,57,2026,AE
1961326,Nota,NOTA,19863,2515,1.59,5,57,47,AS,Nota,NOTA,,,,,,57,2026,AE
1961327,Ashok Gayari,VPI,19862,1533,0.97,6,57,47,AS,Ashok Gayari,VPI,,ST,MALE,55,,57,2026,AE
1961328,Bikan Chandra Deka,BJP,19872,84309,54.82,1,57,48,AS,Bikan Chandra Deka,BJP,,GENERAL,MALE,62,,57,2026,AE
1961329,Rohit Pariga,INC,19858,29708,19.32,2,57,48,AS,Rohit Pariga,INC,,GENERAL,MALE,40,,57,2026,AE
1961330,Jayanta Kumar Rabha,UPPL,19856,28357,18.44,3,57,48,AS,Jayanta Kumar Rabha,UPPL,,ST,MALE,50,,57,2026,AE
1961331,Phulan Kachari,VPI,19862,3873,2.52,4,57,48,AS,Phulan Kachari,VPI,,ST,MALE,52,,57,2026,AE
1961332,Bishwadutta Tati,GGP,34069,3087,2.01,5,57,48,AS,Bishwadutta Tati,GGP,,GENERAL,MALE,34,,57,2026,AE
1961333,Nota,NOTA,19863,2603,1.69,6,57,48,AS,Nota,NOTA,,,,,,57,2026,AE
1961334,Jitendra Chaliha,SUCI,19871,1221,0.79,7,57,48,AS,Jitendra Chaliha,SUCI,,GENERAL,MALE,55,,57,2026,AE
1961335,Nagen Chandra Deka,GNASURKP,19860,645,0.42,8,57,48,AS,Nagen Chandra Deka,GNASURKP,,GENERAL,MALE,61,,57,2026,AE
1961336,Paramananda Rajbongshi,BJP,19872,99720,55.83,1,57,49,AS,Paramananda Rajbongshi,BJP,,GENERAL,MALE,67,,57,2026,AE
1961337,Binanda Kumar Saikia,INC,19858,74475,41.69,2,57,49,AS,Binanda Kumar Saikia,INC,,GENERAL,MALE,61,,57,2026,AE
1961338,Nota,NOTA,19863,2396,1.34,3,57,49,AS,Nota,NOTA,,,,,,57,2026,AE
1961339,Mun Kumar Deka,SUCI,19871,1085,0.61,4,57,49,AS,Mun Kumar Deka,SUCI,,GENERAL,MALE,46,,57,2026,AE
1961340,Harjyoti Buddha,IND,19861,946,0.53,5,57,49,AS,Harjyoti Buddha,IND,,GENERAL,MALE,26,,57,2026,AE
1961341,Nilima Devi,BJP,19872,100078,54.77,1,57,50,AS,Nilima Devi,BJP,,GENERAL,FEMALE,61,,57,2026,AE
1961342,Rijumoni Talukdar,INC,19858,76142,41.67,2,57,50,AS,Rijumoni Talukdar,INC,,GENERAL,FEMALE,46,,57,2026,AE
1961343,Azizur Rahman,AIUDF,19865,1961,1.07,3,57,50,AS,Azizur Rahman,AIUDF,,GENERAL,MALE,51,,57,2026,AE
1961344,Nota,NOTA,19863,1853,1.01,4,57,50,AS,Nota,NOTA,,,,,,57,2026,AE
1961345,Prabin Kr. Deka,IND,19861,979,0.54,5,57,50,AS,Prabin Kr. Deka,IND,,GENERAL,MALE,39,,57,2026,AE
1961346,Harekrishna Deka,AITC,19859,907,0.5,6,57,50,AS,Harekrishna Deka,AITC,,GENERAL,MALE,47,,57,2026,AE
1961347,Ajit Acharjya,SUCI,19871,796,0.44,7,57,50,AS,Ajit Acharjya,SUCI,,GENERAL,MALE,68,,57,2026,AE
1961348,Mazibur Rahman,AIUDF,19865,147555,48.5,1,57,51,AS,Mazibur Rahman,AIUDF,,GENERAL,MALE,51,,57,2026,AE
1961349,Md Aynul Hoque,IND,19861,118675,39.01,2,57,51,AS,Md Aynul Hoque,IND,,GENERAL,MALE,50,,57,2026,AE
1961350,Azizur Rahman,RJRD,34070,17613,5.79,3,57,51,AS,Azizur Rahman,RJRD,,GENERAL,MALE,44,,57,2026,AE
1961351,Krishna Saha,BJP,19872,17079,5.61,4,57,51,AS,Krishna Saha,BJP,,GENERAL,FEMALE,45,,57,2026,AE
1961352,Nota,NOTA,19863,3327,1.09,5,57,51,AS,Nota,NOTA,,,,,,57,2026,AE
1961353,Pijush Hazarika,BJP,19872,155129,70.64,1,57,52,AS,Pijush Hazarika,BJP,,SC,MALE,48,,57,2026,AE
1961354,Sri Bubul Das,INC,19858,61545,28.03,2,57,52,AS,Sri Bubul Das,INC,,SC,MALE,66,,57,2026,AE
1961355,Nota,NOTA,19863,2926,1.33,3,57,52,AS,Nota,NOTA,,,,,,57,2026,AE
1961356,Dr Asif Mohammad Nazar,INC,19858,169212,57.78,1,57,53,AS,Dr Asif Mohammad Nazar,INC,,GENERAL,MALE,37,,57,2026,AE
1961357,Siddique Ahmed,AIUDF,19865,102917,35.14,2,57,53,AS,Siddique Ahmed,AIUDF,,GENERAL,MALE,55,,57,2026,AE
1961358,Md Khalilur Rahman,AGP,19864,16342,5.58,3,57,53,AS,Md Khalilur Rahman,AGP,,GENERAL,MALE,50,,57,2026,AE
1961359,Haresha Khanam,IND,19861,1699,0.58,4,57,53,AS,Haresha Khanam,IND,,GENERAL,FEMALE,43,,57,2026,AE
1961360,Nota,NOTA,19863,1679,0.57,5,57,53,AS,Nota,NOTA,,,,,,57,2026,AE
1961361,Omar Faruque,RUC,19876,1014,0.35,6,57,53,AS,Omar Faruque,RUC,,GENERAL,MALE,29,,57,2026,AE
1961362,Rama Kanta Dewri,BJP,19872,117942,66.53,1,57,54,AS,Rama Kanta Dewri,BJP,,ST,MALE,62,,57,2026,AE
1961363,Bani Kanta Das,ASMJTYP,19881,52453,29.59,2,57,54,AS,Bani Kanta Das,ASMJTYP,,SC,MALE,62,,57,2026,AE
1961364,Cheniram Konwar,RPPRINAT,19870,2171,1.22,3,57,54,AS,Cheniram Konwar,RPPRINAT,,ST,MALE,47,,57,2026,AE
1961365,Nota,NOTA,19863,2027,1.14,4,57,54,AS,Nota,NOTA,,,,,,57,2026,AE
1961366,Amlesh Medhi,IND,19861,1248,0.7,5,57,54,AS,Amlesh Medhi,IND,,GENERAL,MALE,51,,57,2026,AE
1961367,Pradip Baruah,IND,19861,773,0.44,6,57,54,AS,Pradip Baruah,IND,,GENERAL,MALE,63,,57,2026,AE
1961368,Nikhil Dekaraja,IND,19861,669,0.38,7,57,54,AS,Nikhil Dekaraja,IND,,ST,MALE,51,,57,2026,AE
1961369,Mehboob Muktar,RJRD,34070,131182,59.6,1,57,55,AS,Mehboob Muktar,RJRD,,GENERAL,MALE,48,,57,2026,AE
1961370,Matiur Rahman,AIUDF,19865,59688,27.12,2,57,55,AS,Matiur Rahman,AIUDF,,GENERAL,MALE,57,,57,2026,AE
1961371,Mukut Kumar Debnath,BJP,19872,19572,8.89,3,57,55,AS,Mukut Kumar Debnath,BJP,,GENERAL,MALE,45,,57,2026,AE
1961372,Hirak Jyoti Bora,RPPRINAT,19870,3185,1.45,4,57,55,AS,Hirak Jyoti Bora,RPPRINAT,,GENERAL,MALE,32,,57,2026,AE
1961373,Zakir Islam,RCPI(R),19902,3088,1.4,5,57,55,AS,Zakir Islam,RCPI(R),,GENERAL,MALE,38,,57,2026,AE
1961374,Chita Ranjan Nath,IND,19861,1711,0.78,6,57,55,AS,Chita Ranjan Nath,IND,,GENERAL,MALE,25,,57,2026,AE
1961375,Nota,NOTA,19863,1680,0.76,7,57,55,AS,Nota,NOTA,,,,,,57,2026,AE
1961376,Nurul Huda,INC,19858,135682,61.46,1,57,56,AS,Nurul Huda,INC,,GENERAL,MALE,61,,57,2026,AE
1961377,Aminul Islam,AIUDF,19865,65916,29.86,2,57,56,AS,Aminul Islam,AIUDF,,GENERAL,MALE,54,,57,2026,AE
1961378,Jakir Hussain Faraji,AGP,19864,14946,6.77,3,57,56,AS,Jakir Hussain Faraji,AGP,,GENERAL,MALE,52,,57,2026,AE
