el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1498838,Vinay,BSKP,16216,121,0.07,15,21,2,DL,Vinay,BSKP,,,,,False,21,2014,GE
1498839,Dharamveer Singh,REP,16340,120,0.07,16,21,2,DL,Dharamveer Singh,REP,,,,,False,21,2014,GE
1498840,Harsh Kumar,IND,16208,115,0.07,17,21,2,DL,Harsh Kumar,IND,,,,,False,21,2014,GE
1498841,Ramesh Singh Siral,NADP,16263,107,0.06,18,21,2,DL,Ramesh Singh Siral,NADP,,,,,False,21,2014,GE
1498842,Mohd. Arif Siddique,AITC,16341,105,0.06,19,21,2,DL,Mohd. Arif Siddique,AITC,,,,,False,21,2014,GE
1498843,Roshan Ali,NLP,16342,99,0.06,20,21,2,DL,Roshan Ali,NLP,,,,,False,21,2014,GE
1498844,Om Dutt Sharma,SHS,16220,93,0.05,21,21,2,DL,Om Dutt Sharma,SHS,,,,,False,21,2014,GE
1498845,Rajan Lal,BRPP,16343,79,0.05,22,21,2,DL,Rajan Lal,BRPP,,,,,False,21,2014,GE
1498846,Pradesh Kumar,ANC,16287,73,0.04,23,21,2,DL,Pradesh Kumar,ANC,,,,,False,21,2014,GE
1498847,Mohd. Hasnain,IND,16208,70,0.04,24,21,2,DL,Mohd. Hasnain,IND,,,,,False,21,2014,GE
1498848,Manoj Tiwari,BJP,16207,53767,44.92,1,21,3,DL,Manoj Tiwari,BJP,,,,,False,21,2014,GE
1498849,Anand Kumar,AAAP,16293,41774,34.9,2,21,3,DL,Anand Kumar,AAAP,,,,,False,21,2014,GE
1498850,Jai Parkash Agarwal,INC,16205,21079,17.61,3,21,3,DL,Jai Parkash Agarwal,INC,,,,,True,21,2014,GE
1498851,Abdul Sami Salmani,BSP,16206,739,0.62,4,21,3,DL,Abdul Sami Salmani,BSP,,,,,False,21,2014,GE
1498852,None Of The Above,NOTA,16294,644,0.54,5,21,3,DL,None Of The Above,NOTA,,,,,False,21,2014,GE
1498853,A.K. Aggarwal,AGRJP,16268,217,0.18,6,21,3,DL,A.K. Aggarwal,AGRJP,,,,,False,21,2014,GE
1498854,Dan Bahadur Yadav,IND,16208,182,0.15,7,21,3,DL,Dan Bahadur Yadav,IND,,,,,False,21,2014,GE
1498855,H.K. Mahendru,IND,16208,161,0.13,8,21,3,DL,H.K. Mahendru,IND,,,,,False,21,2014,GE
1498857,Amit Kumar Sharma,IND,16208,152,0.13,9,21,3,DL,Amit Kumar Sharma,IND,,,,,False,21,2014,GE
1498856,Ali Husan,IND,16208,152,0.13,9,21,3,DL,Ali Husan,IND,,,,,False,21,2014,GE
1498858,Mukesh Kumar Arora,IND,16208,113,0.09,11,21,3,DL,Mukesh Kumar Arora,IND,,,,,False,21,2014,GE
1498859,Dinesh Pal Singh,IND,16208,103,0.09,12,21,3,DL,Dinesh Pal Singh,IND,,,,,False,21,2014,GE
1498860,Vinay,BSKP,16216,92,0.08,13,21,3,DL,Vinay,BSKP,,,,,False,21,2014,GE
1498861,Mohd. Hasnan Khan,JKNPP,16236,75,0.06,14,21,3,DL,Mohd. Hasnan Khan,JKNPP,,,,,False,21,2014,GE
1498862,Mohd. Hasnain,IND,16208,57,0.05,15,21,3,DL,Mohd. Hasnain,IND,,,,,False,21,2014,GE
1498863,Roshan Ali,NLP,16342,56,0.05,16,21,3,DL,Roshan Ali,NLP,,,,,False,21,2014,GE
1498864,Dharamveer Singh,REP,16340,52,0.04,17,21,3,DL,Dharamveer Singh,REP,,,,,False,21,2014,GE
1498865,Mohd. Arif Siddique,AITC,16341,48,0.04,18,21,3,DL,Mohd. Arif Siddique,AITC,,,,,False,21,2014,GE
1498866,Harsh Kumar,IND,16208,43,0.04,19,21,3,DL,Harsh Kumar,IND,,,,,False,21,2014,GE
1498867,Rajan Lal,BRPP,16343,41,0.03,20,21,3,DL,Rajan Lal,BRPP,,,,,False,21,2014,GE
1498868,Om Dutt Sharma,SHS,16220,40,0.03,21,21,3,DL,Om Dutt Sharma,SHS,,,,,False,21,2014,GE
1498869,Prof. Narendera Sharma,SUCI,16299,38,0.03,22,21,3,DL,Prof. Narendera Sharma,SUCI,,,,,False,21,2014,GE
1498870,Ramesh Singh Siral,NADP,16263,37,0.03,23,21,3,DL,Ramesh Singh Siral,NADP,,,,,False,21,2014,GE
1498871,Pradesh Kumar,ANC,16287,27,0.02,24,21,3,DL,Pradesh Kumar,ANC,,,,,False,21,2014,GE
1498872,Dr. Harsh Vardhan,BJP,16207,44603,45.01,1,21,4,DL,Dr. Harsh Vardhan,BJP,,,,,False,21,2014,GE
1498873,Ashutosh,AAAP,16293,30056,30.33,2,21,4,DL,Ashutosh,AAAP,,,,,False,21,2014,GE
1498874,Kapil Sibal,INC,16205,16960,17.12,3,21,4,DL,Kapil Sibal,INC,,,,,True,21,2014,GE
1498875,Dildar Hussain Beg,IND,16208,3284,3.31,4,21,4,DL,Dildar Hussain Beg,IND,,,,,False,21,2014,GE
1498876,Narendra Kumar Pandey,BSP,16206,944,0.95,5,21,4,DL,Narendra Kumar Pandey,BSP,,,,,False,21,2014,GE
1498877,None Of The Above,NOTA,16294,406,0.41,6,21,4,DL,None Of The Above,NOTA,,,,,False,21,2014,GE
1498878,Ashutosh,IND,16208,391,0.39,7,21,4,DL,Ashutosh,IND,,,,,False,21,2014,GE
1498879,Hariom Sharma,AITC,16341,384,0.39,8,21,4,DL,Hariom Sharma,AITC,,,,,False,21,2014,GE
1498880,Sanjay Gandhi,BRAVP,16344,381,0.38,9,21,4,DL,Sanjay Gandhi,BRAVP,,,,,False,21,2014,GE
1498881,Ajay Kumar Khemka,kajp,16345,229,0.23,10,21,4,DL,Ajay Kumar Khemka,kajp,,,,,False,21,2014,GE
1498882,Jagmohan Singh Bakshi,ATBP,16316,214,0.22,11,21,4,DL,Jagmohan Singh Bakshi,ATBP,,,,,False,21,2014,GE
1498883,Vijay Shanker Chaubey,IND,16208,188,0.19,12,21,4,DL,Vijay Shanker Chaubey,IND,,,,,False,21,2014,GE
1498884,Abdul Amir Amiro,IND,16208,185,0.19,13,21,4,DL,Abdul Amir Amiro,IND,,,,,False,21,2014,GE
1498885,Gagan Rastogi,IND,16208,171,0.17,14,21,4,DL,Gagan Rastogi,IND,,,,,False,21,2014,GE
1498886,Bir Singh Soni,IND,16208,112,0.11,15,21,4,DL,Bir Singh Soni,IND,,,,,False,21,2014,GE
1498887,Surender Singh,IND,16208,110,0.11,16,21,4,DL,Surender Singh,IND,,,,,False,21,2014,GE
1498888,Balram Bari,IND,16208,75,0.08,17,21,4,DL,Balram Bari,IND,,,,,False,21,2014,GE
1498889,Mohd. Mursaleen,PECP,16297,69,0.07,18,21,4,DL,Mohd. Mursaleen,PECP,,,,,False,21,2014,GE
1498890,Musarrat Jahan,RJ,16337,66,0.07,19,21,4,DL,Musarrat Jahan,RJ,,,,,False,21,2014,GE
1498891,Rashmi Kashyap,BPC,16227,60,0.06,20,21,4,DL,Rashmi Kashyap,BPC,,,,,False,21,2014,GE
1498892,Altaf Husain,bjdi,16346,42,0.04,21,21,4,DL,Altaf Husain,bjdi,,,,,False,21,2014,GE
1498893,Dhan Raj Chauhan,NADP,16263,38,0.04,22,21,4,DL,Dhan Raj Chauhan,NADP,,,,,False,21,2014,GE
1498894,Jagjeet Singh,BGTD,16282,37,0.04,23,21,4,DL,Jagjeet Singh,BGTD,,,,,False,21,2014,GE
1498895,Md. Afaq,JMBP,16347,33,0.03,24,21,4,DL,Md. Afaq,JMBP,,,,,False,21,2014,GE
1498896,Dr. Tarun Kumar,VSP,16312,30,0.03,25,21,4,DL,Dr. Tarun Kumar,VSP,,,,,False,21,2014,GE
1498897,Tariq Mirza,RPI(A),16238,26,0.03,26,21,4,DL,Tariq Mirza,RPI(A),,,,,False,21,2014,GE
1498898,Rakhi Birla,AAAP,16293,51293,41.34,1,21,5,DL,Rakhi Birla,AAAP,,,,,False,21,2014,GE
1498899,Udit Raj,BJP,16207,48879,39.4,2,21,5,DL,Udit Raj,BJP,,,,,False,21,2014,GE
1498900,Krishna Tirath,INC,16205,20143,16.24,3,21,5,DL,Krishna Tirath,INC,,,,,True,21,2014,GE
1498901,Basant Panwar,BSP,16206,1509,1.22,4,21,5,DL,Basant Panwar,BSP,,,,,False,21,2014,GE
1498902,None Of The Above,NOTA,16294,766,0.62,5,21,5,DL,None Of The Above,NOTA,,,,,False,21,2014,GE
1498903,Shailender Kumar,IND,16208,312,0.25,6,21,5,DL,Shailender Kumar,IND,,,,,False,21,2014,GE
1498904,Inder Singh Sansi,AaSP,16339,197,0.16,7,21,5,DL,Inder Singh Sansi,AaSP,,,,,False,21,2014,GE
1498905,Jodhraj Paharia,IND,16208,190,0.15,8,21,5,DL,Jodhraj Paharia,IND,,,,,False,21,2014,GE
1498906,Ram Karan Sauran,IND,16208,166,0.13,9,21,5,DL,Ram Karan Sauran,IND,,,,,False,21,2014,GE
1498907,Sunil Chhikara,IND,16208,157,0.13,10,21,5,DL,Sunil Chhikara,IND,,,,,False,21,2014,GE
1498908,Dharamraj,BPC,16227,149,0.12,11,21,5,DL,Dharamraj,BPC,,,,,False,21,2014,GE
1498909,Bhup Singh,IND,16208,122,0.1,12,21,5,DL,Bhup Singh,IND,,,,,False,21,2014,GE
1498911,Rajesh Kumar,RBHP,16314,63,0.05,13,21,5,DL,Rajesh Kumar,RBHP,,,,,False,21,2014,GE
1498910,Kamini Kaur,IND,16208,63,0.05,13,21,5,DL,Kamini Kaur,IND,,,,,False,21,2014,GE
1498912,Vijay Kumar,RPI(A),16238,62,0.05,15,21,5,DL,Vijay Kumar,RPI(A),,,,,False,21,2014,GE
1498913,Udit Raj,BJP,16207,84596,56.32,1,21,6,DL,Udit Raj,BJP,,,,,False,21,2014,GE
1498914,Rakhi Birla,AAAP,16293,46959,31.26,2,21,6,DL,Rakhi Birla,AAAP,,,,,False,21,2014,GE
1498915,Krishna Tirath,INC,16205,15294,10.18,3,21,6,DL,Krishna Tirath,INC,,,,,True,21,2014,GE
1498916,None Of The Above,NOTA,16294,1128,0.75,4,21,6,DL,None Of The Above,NOTA,,,,,False,21,2014,GE
1498917,Basant Panwar,BSP,16206,1078,0.72,5,21,6,DL,Basant Panwar,BSP,,,,,False,21,2014,GE
1498918,Shailender Kumar,IND,16208,242,0.16,6,21,6,DL,Shailender Kumar,IND,,,,,False,21,2014,GE
1498919,Jodhraj Paharia,IND,16208,169,0.11,7,21,6,DL,Jodhraj Paharia,IND,,,,,False,21,2014,GE
1498920,Sunil Chhikara,IND,16208,151,0.1,8,21,6,DL,Sunil Chhikara,IND,,,,,False,21,2014,GE
1498921,Inder Singh Sansi,AaSP,16339,149,0.1,9,21,6,DL,Inder Singh Sansi,AaSP,,,,,False,21,2014,GE
1498922,Dharamraj,BPC,16227,126,0.08,10,21,6,DL,Dharamraj,BPC,,,,,False,21,2014,GE
1498923,Ram Karan Sauran,IND,16208,116,0.08,11,21,6,DL,Ram Karan Sauran,IND,,,,,False,21,2014,GE
1498924,Bhup Singh,IND,16208,66,0.04,12,21,6,DL,Bhup Singh,IND,,,,,False,21,2014,GE
1498925,Kamini Kaur,IND,16208,50,0.03,13,21,6,DL,Kamini Kaur,IND,,,,,False,21,2014,GE
1498926,Rajesh Kumar,RBHP,16314,45,0.03,14,21,6,DL,Rajesh Kumar,RBHP,,,,,False,21,2014,GE
1498927,Vijay Kumar,RPI(A),16238,42,0.03,15,21,6,DL,Vijay Kumar,RPI(A),,,,,False,21,2014,GE
1498928,Udit Raj,BJP,16207,79690,46.72,1,21,7,DL,Udit Raj,BJP,,,,,False,21,2014,GE
1498929,Rakhi Birla,AAAP,16293,64632,37.89,2,21,7,DL,Rakhi Birla,AAAP,,,,,False,21,2014,GE
1498930,Krishna Tirath,INC,16205,19089,11.19,3,21,7,DL,Krishna Tirath,INC,,,,,True,21,2014,GE
1498931,Basant Panwar,BSP,16206,3798,2.23,4,21,7,DL,Basant Panwar,BSP,,,,,False,21,2014,GE
1498932,None Of The Above,NOTA,16294,1002,0.59,5,21,7,DL,None Of The Above,NOTA,,,,,False,21,2014,GE
1498933,Shailender Kumar,IND,16208,588,0.34,6,21,7,DL,Shailender Kumar,IND,,,,,False,21,2014,GE
1498934,Jodhraj Paharia,IND,16208,372,0.22,7,21,7,DL,Jodhraj Paharia,IND,,,,,False,21,2014,GE
1498935,Dharamraj,BPC,16227,277,0.16,8,21,7,DL,Dharamraj,BPC,,,,,False,21,2014,GE
1498936,Inder Singh Sansi,AaSP,16339,235,0.14,9,21,7,DL,Inder Singh Sansi,AaSP,,,,,False,21,2014,GE
1498937,Ram Karan Sauran,IND,16208,229,0.13,10,21,7,DL,Ram Karan Sauran,IND,,,,,False,21,2014,GE
1498938,Sunil Chhikara,IND,16208,226,0.13,11,21,7,DL,Sunil Chhikara,IND,,,,,False,21,2014,GE
1498939,Bhup Singh,IND,16208,159,0.09,12,21,7,DL,Bhup Singh,IND,,,,,False,21,2014,GE
1498940,Kamini Kaur,IND,16208,99,0.06,13,21,7,DL,Kamini Kaur,IND,,,,,False,21,2014,GE
1498941,Vijay Kumar,RPI(A),16238,88,0.05,14,21,7,DL,Vijay Kumar,RPI(A),,,,,False,21,2014,GE
1498942,Rajesh Kumar,RBHP,16314,82,0.05,15,21,7,DL,Rajesh Kumar,RBHP,,,,,False,21,2014,GE
1498943,Udit Raj,BJP,16207,71768,49.25,1,21,8,DL,Udit Raj,BJP,,,,,False,21,2014,GE
1498944,Rakhi Birla,AAAP,16293,54569,37.44,2,21,8,DL,Rakhi Birla,AAAP,,,,,False,21,2014,GE
1498945,Krishna Tirath,INC,16205,15254,10.47,3,21,8,DL,Krishna Tirath,INC,,,,,True,21,2014,GE
1498946,Basant Panwar,BSP,16206,1573,1.08,4,21,8,DL,Basant Panwar,BSP,,,,,False,21,2014,GE
1498947,None Of The Above,NOTA,16294,885,0.61,5,21,8,DL,None Of The Above,NOTA,,,,,False,21,2014,GE
1498948,Shailender Kumar,IND,16208,351,0.24,6,21,8,DL,Shailender Kumar,IND,,,,,False,21,2014,GE
1498949,Dharamraj,BPC,16227,315,0.22,7,21,8,DL,Dharamraj,BPC,,,,,False,21,2014,GE
1498950,Jodhraj Paharia,IND,16208,246,0.17,8,21,8,DL,Jodhraj Paharia,IND,,,,,False,21,2014,GE
1498951,Inder Singh Sansi,AaSP,16339,185,0.13,9,21,8,DL,Inder Singh Sansi,AaSP,,,,,False,21,2014,GE
1498952,Ram Karan Sauran,IND,16208,169,0.12,10,21,8,DL,Ram Karan Sauran,IND,,,,,False,21,2014,GE
1498953,Sunil Chhikara,IND,16208,151,0.1,11,21,8,DL,Sunil Chhikara,IND,,,,,False,21,2014,GE
1498954,Bhup Singh,IND,16208,110,0.08,12,21,8,DL,Bhup Singh,IND,,,,,False,21,2014,GE
1498955,Kamini Kaur,IND,16208,57,0.04,13,21,8,DL,Kamini Kaur,IND,,,,,False,21,2014,GE
1498956,Rajesh Kumar,RBHP,16314,51,0.03,14,21,8,DL,Rajesh Kumar,RBHP,,,,,False,21,2014,GE
1498957,Vijay Kumar,RPI(A),16238,50,0.03,15,21,8,DL,Vijay Kumar,RPI(A),,,,,False,21,2014,GE
1498958,Rakhi Birla,AAAP,16293,67377,47.58,1,21,9,DL,Rakhi Birla,AAAP,,,,,False,21,2014,GE
1498959,Udit Raj,BJP,16207,57107,40.33,2,21,9,DL,Udit Raj,BJP,,,,,False,21,2014,GE
1498960,Krishna Tirath,INC,16205,11593,8.19,3,21,9,DL,Krishna Tirath,INC,,,,,True,21,2014,GE
1498961,Basant Panwar,BSP,16206,2807,1.98,4,21,9,DL,Basant Panwar,BSP,,,,,False,21,2014,GE
1498962,None Of The Above,NOTA,16294,792,0.56,5,21,9,DL,None Of The Above,NOTA,,,,,False,21,2014,GE
1498963,Shailender Kumar,IND,16208,514,0.36,6,21,9,DL,Shailender Kumar,IND,,,,,False,21,2014,GE
1498964,Jodhraj Paharia,IND,16208,332,0.23,7,21,9,DL,Jodhraj Paharia,IND,,,,,False,21,2014,GE
1498965,Ram Karan Sauran,IND,16208,211,0.15,8,21,9,DL,Ram Karan Sauran,IND,,,,,False,21,2014,GE
1498966,Inder Singh Sansi,AaSP,16339,206,0.15,9,21,9,DL,Inder Singh Sansi,AaSP,,,,,False,21,2014,GE
1498967,Sunil Chhikara,IND,16208,178,0.13,10,21,9,DL,Sunil Chhikara,IND,,,,,False,21,2014,GE
1498968,Bhup Singh,IND,16208,147,0.1,11,21,9,DL,Bhup Singh,IND,,,,,False,21,2014,GE
1498969,Dharamraj,BPC,16227,131,0.09,12,21,9,DL,Dharamraj,BPC,,,,,False,21,2014,GE
1498970,Kamini Kaur,IND,16208,78,0.06,13,21,9,DL,Kamini Kaur,IND,,,,,False,21,2014,GE
1498971,Vijay Kumar,RPI(A),16238,72,0.05,14,21,9,DL,Vijay Kumar,RPI(A),,,,,False,21,2014,GE
1498972,Rajesh Kumar,RBHP,16314,67,0.05,15,21,9,DL,Rajesh Kumar,RBHP,,,,,False,21,2014,GE
1498973,Rakhi Birla,AAAP,16293,60134,55.76,1,21,10,DL,Rakhi Birla,AAAP,,,,,False,21,2014,GE
1498974,Udit Raj,BJP,16207,29104,26.99,2,21,10,DL,Udit Raj,BJP,,,,,False,21,2014,GE
1498975,Krishna Tirath,INC,16205,13581,12.59,3,21,10,DL,Krishna Tirath,INC,,,,,True,21,2014,GE
1498976,Basant Panwar,BSP,16206,2782,2.58,4,21,10,DL,Basant Panwar,BSP,,,,,False,21,2014,GE
1498977,None Of The Above,NOTA,16294,614,0.57,5,21,10,DL,None Of The Above,NOTA,,,,,False,21,2014,GE
1498978,Shailender Kumar,IND,16208,385,0.36,6,21,10,DL,Shailender Kumar,IND,,,,,False,21,2014,GE
1498979,Jodhraj Paharia,IND,16208,242,0.22,7,21,10,DL,Jodhraj Paharia,IND,,,,,False,21,2014,GE
1498980,Inder Singh Sansi,AaSP,16339,210,0.19,8,21,10,DL,Inder Singh Sansi,AaSP,,,,,False,21,2014,GE
1498981,Sunil Chhikara,IND,16208,149,0.14,9,21,10,DL,Sunil Chhikara,IND,,,,,False,21,2014,GE
1498982,Dharamraj,BPC,16227,146,0.14,10,21,10,DL,Dharamraj,BPC,,,,,False,21,2014,GE
1498983,Ram Karan Sauran,IND,16208,145,0.13,11,21,10,DL,Ram Karan Sauran,IND,,,,,False,21,2014,GE
1498984,Vijay Kumar,RPI(A),16238,135,0.13,12,21,10,DL,Vijay Kumar,RPI(A),,,,,False,21,2014,GE
1498985,Bhup Singh,IND,16208,114,0.11,13,21,10,DL,Bhup Singh,IND,,,,,False,21,2014,GE
1498986,Kamini Kaur,IND,16208,51,0.05,14,21,10,DL,Kamini Kaur,IND,,,,,False,21,2014,GE
1498987,Rajesh Kumar,RBHP,16314,45,0.04,15,21,10,DL,Rajesh Kumar,RBHP,,,,,False,21,2014,GE
1498988,Udit Raj,BJP,16207,64710,47.94,1,21,11,DL,Udit Raj,BJP,,,,,False,21,2014,GE
1498989,Rakhi Birla,AAAP,16293,48258,35.75,2,21,11,DL,Rakhi Birla,AAAP,,,,,False,21,2014,GE
1498990,Krishna Tirath,INC,16205,18230,13.51,3,21,11,DL,Krishna Tirath,INC,,,,,True,21,2014,GE
1498991,Basant Panwar,BSP,16206,1454,1.08,4,21,11,DL,Basant Panwar,BSP,,,,,False,21,2014,GE
1498992,None Of The Above,NOTA,16294,966,0.72,5,21,11,DL,None Of The Above,NOTA,,,,,False,21,2014,GE
1498993,Shailender Kumar,IND,16208,298,0.22,6,21,11,DL,Shailender Kumar,IND,,,,,False,21,2014,GE
1498994,Jodhraj Paharia,IND,16208,193,0.14,7,21,11,DL,Jodhraj Paharia,IND,,,,,False,21,2014,GE
1498995,Sunil Chhikara,IND,16208,171,0.13,8,21,11,DL,Sunil Chhikara,IND,,,,,False,21,2014,GE
1498996,Ram Karan Sauran,IND,16208,163,0.12,9,21,11,DL,Ram Karan Sauran,IND,,,,,False,21,2014,GE
1498997,Inder Singh Sansi,AaSP,16339,156,0.12,10,21,11,DL,Inder Singh Sansi,AaSP,,,,,False,21,2014,GE
1498998,Dharamraj,BPC,16227,116,0.09,11,21,11,DL,Dharamraj,BPC,,,,,False,21,2014,GE
1498999,Bhup Singh,IND,16208,111,0.08,12,21,11,DL,Bhup Singh,IND,,,,,False,21,2014,GE
1499000,Kamini Kaur,IND,16208,55,0.04,13,21,11,DL,Kamini Kaur,IND,,,,,False,21,2014,GE
1499001,Rajesh Kumar,RBHP,16314,53,0.04,14,21,11,DL,Rajesh Kumar,RBHP,,,,,False,21,2014,GE
1499002,Vijay Kumar,RPI(A),16238,47,0.03,15,21,11,DL,Vijay Kumar,RPI(A),,,,,False,21,2014,GE
1499003,Udit Raj,BJP,16207,48971,41.04,1,21,12,DL,Udit Raj,BJP,,,,,False,21,2014,GE
1499004,Rakhi Birla,AAAP,16293,47449,39.77,2,21,12,DL,Rakhi Birla,AAAP,,,,,False,21,2014,GE
1499005,Krishna Tirath,INC,16205,18540,15.54,3,21,12,DL,Krishna Tirath,INC,,,,,True,21,2014,GE
1499006,Basant Panwar,BSP,16206,2126,1.78,4,21,12,DL,Basant Panwar,BSP,,,,,False,21,2014,GE
1499007,None Of The Above,NOTA,16294,821,0.69,5,21,12,DL,None Of The Above,NOTA,,,,,False,21,2014,GE
1499008,Shailender Kumar,IND,16208,247,0.21,6,21,12,DL,Shailender Kumar,IND,,,,,False,21,2014,GE
1499009,Jodhraj Paharia,IND,16208,214,0.18,7,21,12,DL,Jodhraj Paharia,IND,,,,,False,21,2014,GE
1499010,Dharamraj,BPC,16227,183,0.15,8,21,12,DL,Dharamraj,BPC,,,,,False,21,2014,GE
1499011,Inder Singh Sansi,AaSP,16339,154,0.13,9,21,12,DL,Inder Singh Sansi,AaSP,,,,,False,21,2014,GE
1499012,Sunil Chhikara,IND,16208,150,0.13,10,21,12,DL,Sunil Chhikara,IND,,,,,False,21,2014,GE
1499013,Ram Karan Sauran,IND,16208,139,0.12,11,21,12,DL,Ram Karan Sauran,IND,,,,,False,21,2014,GE
1499014,Bhup Singh,IND,16208,117,0.1,12,21,12,DL,Bhup Singh,IND,,,,,False,21,2014,GE
1499015,Kamini Kaur,IND,16208,98,0.08,13,21,12,DL,Kamini Kaur,IND,,,,,False,21,2014,GE
1499016,Vijay Kumar,RPI(A),16238,56,0.05,14,21,12,DL,Vijay Kumar,RPI(A),,,,,False,21,2014,GE
1499017,Rajesh Kumar,RBHP,16314,53,0.04,15,21,12,DL,Rajesh Kumar,RBHP,,,,,False,21,2014,GE
1499018,Udit Raj,BJP,16207,73645,63.12,1,21,13,DL,Udit Raj,BJP,,,,,False,21,2014,GE
1499019,Rakhi Birla,AAAP,16293,29828,25.56,2,21,13,DL,Rakhi Birla,AAAP,,,,,False,21,2014,GE
1499020,Krishna Tirath,INC,16205,11198,9.6,3,21,13,DL,Krishna Tirath,INC,,,,,True,21,2014,GE
1499021,None Of The Above,NOTA,16294,1046,0.9,4,21,13,DL,None Of The Above,NOTA,,,,,False,21,2014,GE
1499022,Basant Panwar,BSP,16206,502,0.43,5,21,13,DL,Basant Panwar,BSP,,,,,False,21,2014,GE
1499023,Shailender Kumar,IND,16208,88,0.08,6,21,13,DL,Shailender Kumar,IND,,,,,False,21,2014,GE
1499024,Inder Singh Sansi,AaSP,16339,76,0.07,7,21,13,DL,Inder Singh Sansi,AaSP,,,,,False,21,2014,GE
1499025,Jodhraj Paharia,IND,16208,55,0.05,8,21,13,DL,Jodhraj Paharia,IND,,,,,False,21,2014,GE
1499026,Dharamraj,BPC,16227,52,0.04,9,21,13,DL,Dharamraj,BPC,,,,,False,21,2014,GE
