el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1725429,Lalit Mohan Suklabaidya,INC,19858,23647,28.84,2,6,4,AS,Lalit Mohan Suklabaidya,INC,,,,,False,6,2009,GE
1725430,Sudhangshu Das,BJP,19872,17359,21.17,3,6,4,AS,Sudhangshu Das,BJP,,,,,False,6,2009,GE
1725431,Milon Singha,IND,19861,632,0.77,4,6,4,AS,Milon Singha,IND,,,,,False,6,2009,GE
1725432,Himangshu Kumar Das,IND,19861,488,0.6,5,6,4,AS,Himangshu Kumar Das,IND,,,,,False,6,2009,GE
1725433,Rajesh Chandra Roy,IND,19861,336,0.41,6,6,4,AS,Rajesh Chandra Roy,IND,,,,,False,6,2009,GE
1725434,Uttam Nomosudra,IND,19861,294,0.36,7,6,4,AS,Uttam Nomosudra,IND,,,,,False,6,2009,GE
1725435,Sital Prasad Dusad,IND,19861,258,0.31,8,6,4,AS,Sital Prasad Dusad,IND,,,,,False,6,2009,GE
1725436,Ranjan Namasudra,IND,19861,166,0.2,9,6,4,AS,Ranjan Namasudra,IND,,,,,False,6,2009,GE
1725437,Joy Das,IND,19861,111,0.14,10,6,4,AS,Joy Das,IND,,,,,False,6,2009,GE
1725438,Bijon Roy,IND,19861,100,0.12,11,6,4,AS,Bijon Roy,IND,,,,,False,6,2009,GE
1725439,Malati Roy,IND,19861,100,0.12,11,6,4,AS,Malati Roy,IND,,,,,False,6,2009,GE
1725440,Bijoy Malakar,IND,19861,87,0.11,13,6,4,AS,Bijoy Malakar,IND,,,,,False,6,2009,GE
1725441,Probhash Ch. Sarkar,IND,19861,82,0.1,14,6,4,AS,Probhash Ch. Sarkar,IND,,,,,False,6,2009,GE
1725442,Debasish Das,IND,19861,78,0.1,15,6,4,AS,Debasish Das,IND,,,,,False,6,2009,GE
1725443,Rajesh Mallah,AUDF,19935,35266,46.91,1,6,5,AS,Rajesh Mallah,AUDF,,,,,False,6,2009,GE
1725444,Sudhangshu Das,BJP,19872,20428,27.17,2,6,5,AS,Sudhangshu Das,BJP,,,,,False,6,2009,GE
1725445,Lalit Mohan Suklabaidya,INC,19858,17018,22.64,3,6,5,AS,Lalit Mohan Suklabaidya,INC,,,,,False,6,2009,GE
1725446,Milon Singha,IND,19861,550,0.73,4,6,5,AS,Milon Singha,IND,,,,,False,6,2009,GE
1725447,Himangshu Kumar Das,IND,19861,417,0.55,5,6,5,AS,Himangshu Kumar Das,IND,,,,,False,6,2009,GE
1725448,Rajesh Chandra Roy,IND,19861,337,0.45,6,6,5,AS,Rajesh Chandra Roy,IND,,,,,False,6,2009,GE
1725449,Malati Roy,IND,19861,246,0.33,7,6,5,AS,Malati Roy,IND,,,,,False,6,2009,GE
1725450,Uttam Nomosudra,IND,19861,227,0.3,8,6,5,AS,Uttam Nomosudra,IND,,,,,False,6,2009,GE
1725451,Sital Prasad Dusad,IND,19861,204,0.27,9,6,5,AS,Sital Prasad Dusad,IND,,,,,False,6,2009,GE
1725452,Ranjan Namasudra,IND,19861,105,0.14,10,6,5,AS,Ranjan Namasudra,IND,,,,,False,6,2009,GE
1725453,Debasish Das,IND,19861,83,0.11,11,6,5,AS,Debasish Das,IND,,,,,False,6,2009,GE
1725454,Probhash Ch. Sarkar,IND,19861,81,0.11,12,6,5,AS,Probhash Ch. Sarkar,IND,,,,,False,6,2009,GE
1725455,Bijoy Malakar,IND,19861,77,0.1,13,6,5,AS,Bijoy Malakar,IND,,,,,False,6,2009,GE
1725456,Joy Das,IND,19861,76,0.1,14,6,5,AS,Joy Das,IND,,,,,False,6,2009,GE
1725457,Bijon Roy,IND,19861,63,0.08,15,6,5,AS,Bijon Roy,IND,,,,,False,6,2009,GE
1725458,Lalit Mohan Suklabaidya,INC,19858,35910,41.77,1,6,6,AS,Lalit Mohan Suklabaidya,INC,,,,,False,6,2009,GE
1725459,Rajesh Mallah,AUDF,19935,35778,41.61,2,6,6,AS,Rajesh Mallah,AUDF,,,,,False,6,2009,GE
1725460,Sudhangshu Das,BJP,19872,12066,14.03,3,6,6,AS,Sudhangshu Das,BJP,,,,,False,6,2009,GE
1725461,Milon Singha,IND,19861,488,0.57,4,6,6,AS,Milon Singha,IND,,,,,False,6,2009,GE
1725462,Himangshu Kumar Das,IND,19861,397,0.46,5,6,6,AS,Himangshu Kumar Das,IND,,,,,False,6,2009,GE
1725463,Uttam Nomosudra,IND,19861,265,0.31,6,6,6,AS,Uttam Nomosudra,IND,,,,,False,6,2009,GE
1725464,Rajesh Chandra Roy,IND,19861,210,0.24,7,6,6,AS,Rajesh Chandra Roy,IND,,,,,False,6,2009,GE
1725465,Sital Prasad Dusad,IND,19861,191,0.22,8,6,6,AS,Sital Prasad Dusad,IND,,,,,False,6,2009,GE
1725466,Ranjan Namasudra,IND,19861,141,0.16,9,6,6,AS,Ranjan Namasudra,IND,,,,,False,6,2009,GE
1725467,Probhash Ch. Sarkar,IND,19861,136,0.16,10,6,6,AS,Probhash Ch. Sarkar,IND,,,,,False,6,2009,GE
1725468,Joy Das,IND,19861,105,0.12,11,6,6,AS,Joy Das,IND,,,,,False,6,2009,GE
1725469,Malati Roy,IND,19861,95,0.11,12,6,6,AS,Malati Roy,IND,,,,,False,6,2009,GE
1725470,Bijon Roy,IND,19861,68,0.08,13,6,6,AS,Bijon Roy,IND,,,,,False,6,2009,GE
1725471,Bijoy Malakar,IND,19861,67,0.08,14,6,6,AS,Bijoy Malakar,IND,,,,,False,6,2009,GE
1725472,Debasish Das,IND,19861,64,0.07,15,6,6,AS,Debasish Das,IND,,,,,False,6,2009,GE
1725473,Lalit Mohan Suklabaidya,INC,19858,51964,54.7,1,6,7,AS,Lalit Mohan Suklabaidya,INC,,,,,False,6,2009,GE
1725474,Rajesh Mallah,AUDF,19935,25989,27.36,2,6,7,AS,Rajesh Mallah,AUDF,,,,,False,6,2009,GE
1725475,Sudhangshu Das,BJP,19872,13888,14.62,3,6,7,AS,Sudhangshu Das,BJP,,,,,False,6,2009,GE
1725476,Milon Singha,IND,19861,627,0.66,4,6,7,AS,Milon Singha,IND,,,,,False,6,2009,GE
1725477,Himangshu Kumar Das,IND,19861,522,0.55,5,6,7,AS,Himangshu Kumar Das,IND,,,,,False,6,2009,GE
1725478,Rajesh Chandra Roy,IND,19861,344,0.36,6,6,7,AS,Rajesh Chandra Roy,IND,,,,,False,6,2009,GE
1725479,Sital Prasad Dusad,IND,19861,317,0.33,7,6,7,AS,Sital Prasad Dusad,IND,,,,,False,6,2009,GE
1725480,Uttam Nomosudra,IND,19861,298,0.31,8,6,7,AS,Uttam Nomosudra,IND,,,,,False,6,2009,GE
1725481,Ranjan Namasudra,IND,19861,196,0.21,9,6,7,AS,Ranjan Namasudra,IND,,,,,False,6,2009,GE
1725482,Joy Das,IND,19861,164,0.17,10,6,7,AS,Joy Das,IND,,,,,False,6,2009,GE
1725483,Bijon Roy,IND,19861,161,0.17,11,6,7,AS,Bijon Roy,IND,,,,,False,6,2009,GE
1725484,Probhash Ch. Sarkar,IND,19861,142,0.15,12,6,7,AS,Probhash Ch. Sarkar,IND,,,,,False,6,2009,GE
1725485,Malati Roy,IND,19861,139,0.15,13,6,7,AS,Malati Roy,IND,,,,,False,6,2009,GE
1725486,Bijoy Malakar,IND,19861,131,0.14,14,6,7,AS,Bijoy Malakar,IND,,,,,False,6,2009,GE
1725487,Debasish Das,IND,19861,124,0.13,15,6,7,AS,Debasish Das,IND,,,,,False,6,2009,GE
1725488,Rajesh Mallah,AUDF,19935,37638,42.79,1,6,8,AS,Rajesh Mallah,AUDF,,,,,False,6,2009,GE
1725489,Lalit Mohan Suklabaidya,INC,19858,31267,35.54,2,6,8,AS,Lalit Mohan Suklabaidya,INC,,,,,False,6,2009,GE
1725490,Sudhangshu Das,BJP,19872,16043,18.24,3,6,8,AS,Sudhangshu Das,BJP,,,,,False,6,2009,GE
1725491,Milon Singha,IND,19861,493,0.56,4,6,8,AS,Milon Singha,IND,,,,,False,6,2009,GE
1725492,Himangshu Kumar Das,IND,19861,450,0.51,5,6,8,AS,Himangshu Kumar Das,IND,,,,,False,6,2009,GE
1725493,Rajesh Chandra Roy,IND,19861,373,0.42,6,6,8,AS,Rajesh Chandra Roy,IND,,,,,False,6,2009,GE
1725494,Uttam Nomosudra,IND,19861,359,0.41,7,6,8,AS,Uttam Nomosudra,IND,,,,,False,6,2009,GE
1725495,Sital Prasad Dusad,IND,19861,276,0.31,8,6,8,AS,Sital Prasad Dusad,IND,,,,,False,6,2009,GE
1725496,Bijon Roy,IND,19861,174,0.2,9,6,8,AS,Bijon Roy,IND,,,,,False,6,2009,GE
1725497,Joy Das,IND,19861,169,0.19,10,6,8,AS,Joy Das,IND,,,,,False,6,2009,GE
1725498,Ranjan Namasudra,IND,19861,169,0.19,10,6,8,AS,Ranjan Namasudra,IND,,,,,False,6,2009,GE
1725499,Probhash Ch. Sarkar,IND,19861,163,0.19,12,6,8,AS,Probhash Ch. Sarkar,IND,,,,,False,6,2009,GE
1725500,Debasish Das,IND,19861,139,0.16,13,6,8,AS,Debasish Das,IND,,,,,False,6,2009,GE
1725501,Bijoy Malakar,IND,19861,132,0.15,14,6,8,AS,Bijoy Malakar,IND,,,,,False,6,2009,GE
1725502,Malati Roy,IND,19861,125,0.14,15,6,8,AS,Malati Roy,IND,,,,,False,6,2009,GE
1725503,Kabindra Purkayastha,BJP,19872,53903,43.71,1,6,9,AS,Kabindra Purkayastha,BJP,,,,,False,6,2009,GE
1725504,Sontosh Mohan Dev,INC,19858,41236,33.44,2,6,9,AS,Sontosh Mohan Dev,INC,,,,,False,6,2009,GE
1725505,Badruddin Ajmal,AUDF,19935,21626,17.54,3,6,9,AS,Badruddin Ajmal,AUDF,,,,,False,6,2009,GE
1725506,Dipak Bhattacharjee,CPM,19912,2625,2.13,4,6,9,AS,Dipak Bhattacharjee,CPM,,,,,False,6,2009,GE
1725507,Manish Bhattacharjee,IND,19861,1099,0.89,5,6,9,AS,Manish Bhattacharjee,IND,,,,,False,6,2009,GE
1725508,Sumit Roy,IND,19861,510,0.41,6,6,9,AS,Sumit Roy,IND,,,,,False,6,2009,GE
1725509,Kantimoy Deb,IND,19861,505,0.41,7,6,9,AS,Kantimoy Deb,IND,,,,,False,6,2009,GE
1725510,Nagendra Chandra Das,IND,19861,395,0.32,8,6,9,AS,Nagendra Chandra Das,IND,,,,,False,6,2009,GE
1725511,Yogendra Kumar Singh,IND,19861,290,0.24,9,6,9,AS,Yogendra Kumar Singh,IND,,,,,False,6,2009,GE
1725512,Subir Deb,IND,19861,278,0.23,10,6,9,AS,Subir Deb,IND,,,,,False,6,2009,GE
1725513,Pijush Kanti Das,IND,19861,170,0.14,11,6,9,AS,Pijush Kanti Das,IND,,,,,False,6,2009,GE
1725514,Jayanta Mallick,IND,19861,159,0.13,12,6,9,AS,Jayanta Mallick,IND,,,,,False,6,2009,GE
1725515,Chandan Rabidas,IND,19861,150,0.12,13,6,9,AS,Chandan Rabidas,IND,,,,,False,6,2009,GE
1725516,Joy Sundar Das,IND,19861,133,0.11,14,6,9,AS,Joy Sundar Das,IND,,,,,False,6,2009,GE
1725517,Nazrul Haque Mazarbhuiyan,IND,19861,128,0.1,15,6,9,AS,Nazrul Haque Mazarbhuiyan,IND,,,,,False,6,2009,GE
1725518,Nabadwip Das,IND,19861,123,0.1,16,6,9,AS,Nabadwip Das,IND,,,,,False,6,2009,GE
1725519,Badruddin Ajmal,AUDF,19935,45297,44.49,1,6,10,AS,Badruddin Ajmal,AUDF,,,,,False,6,2009,GE
1725520,Kabindra Purkayastha,BJP,19872,27122,26.64,2,6,10,AS,Kabindra Purkayastha,BJP,,,,,False,6,2009,GE
1725521,Sontosh Mohan Dev,INC,19858,25244,24.79,3,6,10,AS,Sontosh Mohan Dev,INC,,,,,False,6,2009,GE
1725522,Dipak Bhattacharjee,CPM,19912,855,0.84,4,6,10,AS,Dipak Bhattacharjee,CPM,,,,,False,6,2009,GE
1725523,Manish Bhattacharjee,IND,19861,691,0.68,5,6,10,AS,Manish Bhattacharjee,IND,,,,,False,6,2009,GE
1725524,Sumit Roy,IND,19861,478,0.47,6,6,10,AS,Sumit Roy,IND,,,,,False,6,2009,GE
1725525,Nagendra Chandra Das,IND,19861,446,0.44,7,6,10,AS,Nagendra Chandra Das,IND,,,,,False,6,2009,GE
1725526,Kantimoy Deb,IND,19861,382,0.38,8,6,10,AS,Kantimoy Deb,IND,,,,,False,6,2009,GE
1725527,Yogendra Kumar Singh,IND,19861,260,0.26,9,6,10,AS,Yogendra Kumar Singh,IND,,,,,False,6,2009,GE
1725528,Subir Deb,IND,19861,226,0.22,10,6,10,AS,Subir Deb,IND,,,,,False,6,2009,GE
1725529,Nabadwip Das,IND,19861,176,0.17,11,6,10,AS,Nabadwip Das,IND,,,,,False,6,2009,GE
1725530,Nazrul Haque Mazarbhuiyan,IND,19861,147,0.14,12,6,10,AS,Nazrul Haque Mazarbhuiyan,IND,,,,,False,6,2009,GE
1725531,Pijush Kanti Das,IND,19861,146,0.14,13,6,10,AS,Pijush Kanti Das,IND,,,,,False,6,2009,GE
1725532,Chandan Rabidas,IND,19861,143,0.14,14,6,10,AS,Chandan Rabidas,IND,,,,,False,6,2009,GE
1725533,Joy Sundar Das,IND,19861,128,0.13,15,6,10,AS,Joy Sundar Das,IND,,,,,False,6,2009,GE
1725534,Jayanta Mallick,IND,19861,84,0.08,16,6,10,AS,Jayanta Mallick,IND,,,,,False,6,2009,GE
1725535,Kabindra Purkayastha,BJP,19872,40711,41.55,1,6,11,AS,Kabindra Purkayastha,BJP,,,,,False,6,2009,GE
1725536,Sontosh Mohan Dev,INC,19858,29209,29.81,2,6,11,AS,Sontosh Mohan Dev,INC,,,,,False,6,2009,GE
1725537,Badruddin Ajmal,AUDF,19935,18554,18.94,3,6,11,AS,Badruddin Ajmal,AUDF,,,,,False,6,2009,GE
1725538,Dipak Bhattacharjee,CPM,19912,2489,2.54,4,6,11,AS,Dipak Bhattacharjee,CPM,,,,,False,6,2009,GE
1725539,Manish Bhattacharjee,IND,19861,1367,1.4,5,6,11,AS,Manish Bhattacharjee,IND,,,,,False,6,2009,GE
1725540,Sumit Roy,IND,19861,1179,1.2,6,6,11,AS,Sumit Roy,IND,,,,,False,6,2009,GE
1725541,Kantimoy Deb,IND,19861,1149,1.17,7,6,11,AS,Kantimoy Deb,IND,,,,,False,6,2009,GE
1725542,Nagendra Chandra Das,IND,19861,579,0.59,8,6,11,AS,Nagendra Chandra Das,IND,,,,,False,6,2009,GE
1725543,Subir Deb,IND,19861,476,0.49,9,6,11,AS,Subir Deb,IND,,,,,False,6,2009,GE
1725544,Yogendra Kumar Singh,IND,19861,438,0.45,10,6,11,AS,Yogendra Kumar Singh,IND,,,,,False,6,2009,GE
1725545,Pijush Kanti Das,IND,19861,380,0.39,11,6,11,AS,Pijush Kanti Das,IND,,,,,False,6,2009,GE
1725546,Chandan Rabidas,IND,19861,322,0.33,12,6,11,AS,Chandan Rabidas,IND,,,,,False,6,2009,GE
1725547,Nazrul Haque Mazarbhuiyan,IND,19861,303,0.31,13,6,11,AS,Nazrul Haque Mazarbhuiyan,IND,,,,,False,6,2009,GE
1725548,Nabadwip Das,IND,19861,300,0.31,14,6,11,AS,Nabadwip Das,IND,,,,,False,6,2009,GE
1725549,Joy Sundar Das,IND,19861,294,0.3,15,6,11,AS,Joy Sundar Das,IND,,,,,False,6,2009,GE
1725550,Jayanta Mallick,IND,19861,220,0.22,16,6,11,AS,Jayanta Mallick,IND,,,,,False,6,2009,GE
1725551,Sontosh Mohan Dev,INC,19858,31489,34.56,1,6,12,AS,Sontosh Mohan Dev,INC,,,,,False,6,2009,GE
1725552,Kabindra Purkayastha,BJP,19872,30675,33.66,2,6,12,AS,Kabindra Purkayastha,BJP,,,,,False,6,2009,GE
1725553,Badruddin Ajmal,AUDF,19935,21529,23.63,3,6,12,AS,Badruddin Ajmal,AUDF,,,,,False,6,2009,GE
1725554,Dipak Bhattacharjee,CPM,19912,1480,1.62,4,6,12,AS,Dipak Bhattacharjee,CPM,,,,,False,6,2009,GE
1725555,Sumit Roy,IND,19861,1284,1.41,5,6,12,AS,Sumit Roy,IND,,,,,False,6,2009,GE
1725556,Manish Bhattacharjee,IND,19861,1270,1.39,6,6,12,AS,Manish Bhattacharjee,IND,,,,,False,6,2009,GE
1725557,Kantimoy Deb,IND,19861,675,0.74,7,6,12,AS,Kantimoy Deb,IND,,,,,False,6,2009,GE
1725558,Nagendra Chandra Das,IND,19861,489,0.54,8,6,12,AS,Nagendra Chandra Das,IND,,,,,False,6,2009,GE
1725559,Subir Deb,IND,19861,443,0.49,9,6,12,AS,Subir Deb,IND,,,,,False,6,2009,GE
1725560,Yogendra Kumar Singh,IND,19861,361,0.4,10,6,12,AS,Yogendra Kumar Singh,IND,,,,,False,6,2009,GE
1725561,Pijush Kanti Das,IND,19861,317,0.35,11,6,12,AS,Pijush Kanti Das,IND,,,,,False,6,2009,GE
1725562,Nabadwip Das,IND,19861,264,0.29,12,6,12,AS,Nabadwip Das,IND,,,,,False,6,2009,GE
1725563,Chandan Rabidas,IND,19861,236,0.26,13,6,12,AS,Chandan Rabidas,IND,,,,,False,6,2009,GE
1725564,Joy Sundar Das,IND,19861,216,0.24,14,6,12,AS,Joy Sundar Das,IND,,,,,False,6,2009,GE
1725565,Nazrul Haque Mazarbhuiyan,IND,19861,204,0.22,15,6,12,AS,Nazrul Haque Mazarbhuiyan,IND,,,,,False,6,2009,GE
1725566,Jayanta Mallick,IND,19861,193,0.21,16,6,12,AS,Jayanta Mallick,IND,,,,,False,6,2009,GE
1725567,Sontosh Mohan Dev,INC,19858,28734,32.08,1,6,13,AS,Sontosh Mohan Dev,INC,,,,,False,6,2009,GE
1725568,Kabindra Purkayastha,BJP,19872,28237,31.53,2,6,13,AS,Kabindra Purkayastha,BJP,,,,,False,6,2009,GE
1725569,Badruddin Ajmal,AUDF,19935,26251,29.31,3,6,13,AS,Badruddin Ajmal,AUDF,,,,,False,6,2009,GE
1725570,Sumit Roy,IND,19861,1103,1.23,4,6,13,AS,Sumit Roy,IND,,,,,False,6,2009,GE
1725571,Manish Bhattacharjee,IND,19861,1046,1.17,5,6,13,AS,Manish Bhattacharjee,IND,,,,,False,6,2009,GE
1725572,Dipak Bhattacharjee,CPM,19912,942,1.05,6,6,13,AS,Dipak Bhattacharjee,CPM,,,,,False,6,2009,GE
1725573,Kantimoy Deb,IND,19861,525,0.59,7,6,13,AS,Kantimoy Deb,IND,,,,,False,6,2009,GE
1725574,Nagendra Chandra Das,IND,19861,475,0.53,8,6,13,AS,Nagendra Chandra Das,IND,,,,,False,6,2009,GE
1725575,Yogendra Kumar Singh,IND,19861,461,0.51,9,6,13,AS,Yogendra Kumar Singh,IND,,,,,False,6,2009,GE
1725576,Subir Deb,IND,19861,436,0.49,10,6,13,AS,Subir Deb,IND,,,,,False,6,2009,GE
1725577,Pijush Kanti Das,IND,19861,292,0.33,11,6,13,AS,Pijush Kanti Das,IND,,,,,False,6,2009,GE
1725578,Chandan Rabidas,IND,19861,247,0.28,12,6,13,AS,Chandan Rabidas,IND,,,,,False,6,2009,GE
1725579,Nabadwip Das,IND,19861,214,0.24,13,6,13,AS,Nabadwip Das,IND,,,,,False,6,2009,GE
1725580,Joy Sundar Das,IND,19861,213,0.24,14,6,13,AS,Joy Sundar Das,IND,,,,,False,6,2009,GE
1725581,Nazrul Haque Mazarbhuiyan,IND,19861,197,0.22,15,6,13,AS,Nazrul Haque Mazarbhuiyan,IND,,,,,False,6,2009,GE
1725582,Jayanta Mallick,IND,19861,190,0.21,16,6,13,AS,Jayanta Mallick,IND,,,,,False,6,2009,GE
1725583,Badruddin Ajmal,AUDF,19935,29988,36.2,1,6,14,AS,Badruddin Ajmal,AUDF,,,,,False,6,2009,GE
1725584,Kabindra Purkayastha,BJP,19872,25133,30.34,2,6,14,AS,Kabindra Purkayastha,BJP,,,,,False,6,2009,GE
1725585,Sontosh Mohan Dev,INC,19858,21460,25.9,3,6,14,AS,Sontosh Mohan Dev,INC,,,,,False,6,2009,GE
1725586,Dipak Bhattacharjee,CPM,19912,1980,2.39,4,6,14,AS,Dipak Bhattacharjee,CPM,,,,,False,6,2009,GE
1725587,Manish Bhattacharjee,IND,19861,870,1.05,5,6,14,AS,Manish Bhattacharjee,IND,,,,,False,6,2009,GE
1725588,Sumit Roy,IND,19861,704,0.85,6,6,14,AS,Sumit Roy,IND,,,,,False,6,2009,GE
1725589,Kantimoy Deb,IND,19861,444,0.54,7,6,14,AS,Kantimoy Deb,IND,,,,,False,6,2009,GE
1725590,Nagendra Chandra Das,IND,19861,432,0.52,8,6,14,AS,Nagendra Chandra Das,IND,,,,,False,6,2009,GE
1725591,Joy Sundar Das,IND,19861,328,0.4,9,6,14,AS,Joy Sundar Das,IND,,,,,False,6,2009,GE
1725592,Yogendra Kumar Singh,IND,19861,321,0.39,10,6,14,AS,Yogendra Kumar Singh,IND,,,,,False,6,2009,GE
1725593,Subir Deb,IND,19861,286,0.35,11,6,14,AS,Subir Deb,IND,,,,,False,6,2009,GE
1725594,Pijush Kanti Das,IND,19861,228,0.28,12,6,14,AS,Pijush Kanti Das,IND,,,,,False,6,2009,GE
1725595,Nabadwip Das,IND,19861,211,0.25,13,6,14,AS,Nabadwip Das,IND,,,,,False,6,2009,GE
1725596,Nazrul Haque Mazarbhuiyan,IND,19861,183,0.22,14,6,14,AS,Nazrul Haque Mazarbhuiyan,IND,,,,,False,6,2009,GE
1725597,Chandan Rabidas,IND,19861,143,0.17,15,6,14,AS,Chandan Rabidas,IND,,,,,False,6,2009,GE
