el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1829713,Chaiti Devi Mahant,CSP,23862,211,0.25143292937237,16,6,1,CT,Chaiti Devi Mahant,CSP,,,,,False,6,2009,GE
1829714,Budhwar Singh Uikey,RGOP,23855,199,0.237133426280103,17,6,1,CT,Budhwar Singh Uikey,RGOP,,,,,False,6,2009,GE
1829715,Dr. Vipin Sinha,CGVP,23863,167,0.199001418034056,18,6,1,CT,Dr. Vipin Sinha,CGVP,,,,,False,6,2009,GE
1829824,Charan Das Mahant,INC,23847,28440,43.9071835487008,1,6,2,CT,Charan Das Mahant,INC,,,,,False,6,2009,GE
1829825,Karuna Shukla,BJP,23846,25311,39.0764670464545,2,6,2,CT,Karuna Shukla,BJP,,,,,False,6,2009,GE
1829826,Hira Singh Markaam,GGP,23848,3630,5.60418692973924,3,6,2,CT,Hira Singh Markaam,GGP,,,,,False,6,2009,GE
1829827,Shambhu Prasad Sharma Advocate,IND,23849,1667,2.57360319886372,4,6,2,CT,Shambhu Prasad Sharma Advocate,IND,,,,,False,6,2009,GE
1829828,Vijay Laxmi Sharma,BSP,23850,991,1.5299584703503,5,6,2,CT,Vijay Laxmi Sharma,BSP,,,,,False,6,2009,GE
1829829,Ramlakhan Kashi,IND,23849,808,1.2474333441403,6,6,2,CT,Ramlakhan Kashi,IND,,,,,False,6,2009,GE
1829830,Santosh Banjare,IND,23849,650,1.00350454664752,7,6,2,CT,Santosh Banjare,IND,,,,,False,6,2009,GE
1829831,Charan Das,IND,23849,625,0.96490821793031,8,6,2,CT,Charan Das,IND,,,,,False,6,2009,GE
1829832,Satrupa,IND,23849,568,0.876908588455066,9,6,2,CT,Satrupa,IND,,,,,False,6,2009,GE
1829833,Ramdayal Oraon,IND,23849,441,0.680839238571627,10,6,2,CT,Ramdayal Oraon,IND,,,,,False,6,2009,GE
1829834,Pawan Kumar,IND,23849,398,0.614453553178021,11,6,2,CT,Pawan Kumar,IND,,,,,False,6,2009,GE
1829835,Fuleshwar Prasad Surjaiha,IND,23849,353,0.544980161487039,12,6,2,CT,Fuleshwar Prasad Surjaiha,IND,,,,,False,6,2009,GE
1829836,Gend Das Mahant,IND,23849,236,0.364349343090485,13,6,2,CT,Gend Das Mahant,IND,,,,,False,6,2009,GE
1829837,Sangeeta Nirmalkar,BHPD,23860,209,0.322665308075895,14,6,2,CT,Sangeeta Nirmalkar,BHPD,,,,,False,6,2009,GE
1829838,Kedarnath Rajwade,JMM,23861,129,0.199157056180816,15,6,2,CT,Kedarnath Rajwade,JMM,,,,,False,6,2009,GE
1829839,Chaiti Devi Mahant,CSP,23862,108,0.166736140058357,16,6,2,CT,Chaiti Devi Mahant,CSP,,,,,False,6,2009,GE
1829840,Budhwar Singh Uikey,RGOP,23855,107,0.165192286909669,17,6,2,CT,Budhwar Singh Uikey,RGOP,,,,,False,6,2009,GE
1829841,Dr. Vipin Sinha,CGVP,23863,102,0.157473021166226,18,6,2,CT,Dr. Vipin Sinha,CGVP,,,,,False,6,2009,GE
1829955,Charan Das Mahant,INC,23847,37528,44.6926842048851,1,6,3,CT,Charan Das Mahant,INC,,,,,False,6,2009,GE
1829956,Karuna Shukla,BJP,23846,31327,37.3078159797067,2,6,3,CT,Karuna Shukla,BJP,,,,,False,6,2009,GE
1829957,Hira Singh Markaam,GGP,23848,3394,4.04196786909454,3,6,3,CT,Hira Singh Markaam,GGP,,,,,False,6,2009,GE
1829958,Shambhu Prasad Sharma Advocate,IND,23849,2597,3.09280806011742,4,6,3,CT,Shambhu Prasad Sharma Advocate,IND,,,,,False,6,2009,GE
1829959,Vijay Laxmi Sharma,BSP,23850,1888,2.24844883230716,5,6,3,CT,Vijay Laxmi Sharma,BSP,,,,,False,6,2009,GE
1829960,Ramlakhan Kashi,IND,23849,1221,1.45410806369017,6,6,3,CT,Ramlakhan Kashi,IND,,,,,False,6,2009,GE
1829961,Santosh Banjare,IND,23849,1089,1.29690719193988,7,6,3,CT,Santosh Banjare,IND,,,,,False,6,2009,GE
1829962,Satrupa,IND,23849,1009,1.20163393633364,8,6,3,CT,Satrupa,IND,,,,,False,6,2009,GE
1829963,Charan Das,IND,23849,721,0.858650216151198,9,6,3,CT,Charan Das,IND,,,,,False,6,2009,GE
1829964,Ramdayal Oraon,IND,23849,675,0.803868094177613,10,6,3,CT,Ramdayal Oraon,IND,,,,,False,6,2009,GE
1829965,Pawan Kumar,IND,23849,634,0.755040550679417,11,6,3,CT,Pawan Kumar,IND,,,,,False,6,2009,GE
1829966,Fuleshwar Prasad Surjaiha,IND,23849,473,0.563303123771868,12,6,3,CT,Fuleshwar Prasad Surjaiha,IND,,,,,False,6,2009,GE
1829967,Gend Das Mahant,IND,23849,352,0.419202324667436,13,6,3,CT,Gend Das Mahant,IND,,,,,False,6,2009,GE
1829968,Kedarnath Rajwade,JMM,23861,336,0.400147673546189,14,6,3,CT,Kedarnath Rajwade,JMM,,,,,False,6,2009,GE
1829969,Sangeeta Nirmalkar,BHPD,23860,233,0.277483356953161,15,6,3,CT,Sangeeta Nirmalkar,BHPD,,,,,False,6,2009,GE
1829970,Chaiti Devi Mahant,CSP,23862,199,0.236992223320511,16,6,3,CT,Chaiti Devi Mahant,CSP,,,,,False,6,2009,GE
1829971,Budhwar Singh Uikey,RGOP,23855,160,0.190546511212471,17,6,3,CT,Budhwar Singh Uikey,RGOP,,,,,False,6,2009,GE
1829972,Dr. Vipin Sinha,CGVP,23863,133,0.158391787445366,18,6,3,CT,Dr. Vipin Sinha,CGVP,,,,,False,6,2009,GE
1830070,Murarilal Singh,BJP,23846,62925,62.7486762198222,1,6,4,CT,Murarilal Singh,BJP,,,,,False,6,2009,GE
1830071,Bhanu Pratap Singh,INC,23847,23406,23.3404134382385,2,6,4,CT,Bhanu Pratap Singh,INC,,,,,False,6,2009,GE
1830072,Dhan Singh Dhurve,BSP,23850,2124,2.11804828432105,3,6,4,CT,Dhan Singh Dhurve,BSP,,,,,False,6,2009,GE
1830073,Anoop Minj,JMM,23861,1987,1.9814321755866,4,6,4,CT,Anoop Minj,JMM,,,,,False,6,2009,GE
1830074,Suraj Deo Singh Khairwar,IND,23849,1819,1.81390293275894,5,6,4,CT,Suraj Deo Singh Khairwar,IND,,,,,False,6,2009,GE
1830075,Bhupnath Singh Maravi,GGP,23848,1119,1.11586442097705,6,6,4,CT,Bhupnath Singh Maravi,GGP,,,,,False,6,2009,GE
1830076,Jugeshwar,IND,23849,1065,1.06201573578245,7,6,4,CT,Jugeshwar,IND,,,,,False,6,2009,GE
1830077,Bal Singh,CPM,23885,1010,1.00716985271387,8,6,4,CT,Bal Singh,CPM,,,,,False,6,2009,GE
1830078,Dhaneshwar Singh,IND,23849,965,0.962295948385038,9,6,4,CT,Dhaneshwar Singh,IND,,,,,False,6,2009,GE
1830079,Sunil Kumar Singh Kanhare,IND,23849,945,0.942351990905555,10,6,4,CT,Sunil Kumar Singh Kanhare,IND,,,,,False,6,2009,GE
1830080,Sarju Xess Oranw,IND,23849,808,0.805735882171099,11,6,4,CT,Sarju Xess Oranw,IND,,,,,False,6,2009,GE
1830081,Amrit Singh Maravi,IND,23849,517,0.515551300844626,12,6,4,CT,Amrit Singh Maravi,IND,,,,,False,6,2009,GE
1830082,Kumait B.D.O.,JD(U),23857,489,0.48762976037335,13,6,4,CT,Kumait B.D.O.,JD(U),,,,,False,6,2009,GE
1830083,Somnath Bhagat,LJP,23869,409,0.40785393045542,14,6,4,CT,Somnath Bhagat,LJP,,,,,False,6,2009,GE
1830084,Ramnath Cherwa,SSD,23886,361,0.359988432504661,15,6,4,CT,Ramnath Cherwa,SSD,,,,,False,6,2009,GE
1830085,Ramdeo Lakra,CGVP,23863,332,0.331069694159412,16,6,4,CT,Ramdeo Lakra,CGVP,,,,,False,6,2009,GE
1830177,Murarilal Singh,BJP,23846,53732,55.3983833718244,1,6,5,CT,Murarilal Singh,BJP,,,,,False,6,2009,GE
1830178,Bhanu Pratap Singh,INC,23847,26203,27.0156301550643,2,6,5,CT,Bhanu Pratap Singh,INC,,,,,False,6,2009,GE
1830179,Dhan Singh Dhurve,BSP,23850,2472,2.54866380732431,3,6,5,CT,Dhan Singh Dhurve,BSP,,,,,False,6,2009,GE
1830180,Suraj Deo Singh Khairwar,IND,23849,2204,2.27235235895743,4,6,5,CT,Suraj Deo Singh Khairwar,IND,,,,,False,6,2009,GE
1830181,Anoop Minj,JMM,23861,2073,2.13728967337512,5,6,5,CT,Anoop Minj,JMM,,,,,False,6,2009,GE
1830182,Bal Singh,CPM,23885,2049,2.11254536456614,6,6,5,CT,Bal Singh,CPM,,,,,False,6,2009,GE
1830183,Jugeshwar,IND,23849,1234,1.27226987792807,7,6,5,CT,Jugeshwar,IND,,,,,False,6,2009,GE
1830184,Bhupnath Singh Maravi,GGP,23848,1222,1.25989772352358,8,6,5,CT,Bhupnath Singh Maravi,GGP,,,,,False,6,2009,GE
1830185,Sunil Kumar Singh Kanhare,IND,23849,1065,1.09802870339821,9,6,5,CT,Sunil Kumar Singh Kanhare,IND,,,,,False,6,2009,GE
1830186,Sarju Xess Oranw,IND,23849,973,1.00317551963048,10,6,5,CT,Sarju Xess Oranw,IND,,,,,False,6,2009,GE
1830187,Dhaneshwar Singh,IND,23849,903,0.931004618937644,11,6,5,CT,Dhaneshwar Singh,IND,,,,,False,6,2009,GE
1830188,Kumait B.D.O.,JD(U),23857,685,0.706243813922797,12,6,5,CT,Kumait B.D.O.,JD(U),,,,,False,6,2009,GE
1830189,Ramnath Cherwa,SSD,23886,614,0.633041900362916,13,6,5,CT,Ramnath Cherwa,SSD,,,,,False,6,2009,GE
1830190,Amrit Singh Maravi,IND,23849,609,0.627886836027713,14,6,5,CT,Amrit Singh Maravi,IND,,,,,False,6,2009,GE
1830191,Somnath Bhagat,LJP,23869,539,0.555715935334872,15,6,5,CT,Somnath Bhagat,LJP,,,,,False,6,2009,GE
1830192,Ramdeo Lakra,CGVP,23863,415,0.42787033982184,16,6,5,CT,Ramdeo Lakra,CGVP,,,,,False,6,2009,GE
1830312,Murarilal Singh,BJP,23846,54927,50.9380419359924,1,6,6,CT,Murarilal Singh,BJP,,,,,False,6,2009,GE
1830313,Bhanu Pratap Singh,INC,23847,32594,30.2269291762109,2,6,6,CT,Bhanu Pratap Singh,INC,,,,,False,6,2009,GE
1830314,Dhan Singh Dhurve,BSP,23850,4064,3.76886053175802,3,6,6,CT,Dhan Singh Dhurve,BSP,,,,,False,6,2009,GE
1830315,Suraj Deo Singh Khairwar,IND,23849,3384,3.13824410420009,4,6,6,CT,Suraj Deo Singh Khairwar,IND,,,,,False,6,2009,GE
1830316,Anoop Minj,JMM,23861,2157,2.00035240329775,5,6,6,CT,Anoop Minj,JMM,,,,,False,6,2009,GE
1830317,Bhupnath Singh Maravi,GGP,23848,1541,1.4290881100982,6,6,6,CT,Bhupnath Singh Maravi,GGP,,,,,False,6,2009,GE
1830318,Bal Singh,CPM,23885,1536,1.42445122460145,7,6,6,CT,Bal Singh,CPM,,,,,False,6,2009,GE
1830319,Jugeshwar,IND,23849,1495,1.38642876352811,8,6,6,CT,Jugeshwar,IND,,,,,False,6,2009,GE
1830320,Sunil Kumar Singh Kanhare,IND,23849,1224,1.13510956960428,9,6,6,CT,Sunil Kumar Singh Kanhare,IND,,,,,False,6,2009,GE
1830321,Dhaneshwar Singh,IND,23849,1181,1.09523235433224,10,6,6,CT,Dhaneshwar Singh,IND,,,,,False,6,2009,GE
1830322,Sarju Xess Oranw,IND,23849,1129,1.04700874516604,11,6,6,CT,Sarju Xess Oranw,IND,,,,,False,6,2009,GE
1830323,Amrit Singh Maravi,IND,23849,612,0.567554784802144,12,6,6,CT,Amrit Singh Maravi,IND,,,,,False,6,2009,GE
1830324,Kumait B.D.O.,JD(U),23857,571,0.529532323728797,13,6,6,CT,Kumait B.D.O.,JD(U),,,,,False,6,2009,GE
1830325,Somnath Bhagat,LJP,23869,542,0.50263838784765,14,6,6,CT,Somnath Bhagat,LJP,,,,,False,6,2009,GE
1830326,Ramdeo Lakra,CGVP,23863,448,0.415464940508759,15,6,6,CT,Ramdeo Lakra,CGVP,,,,,False,6,2009,GE
1830327,Ramnath Cherwa,SSD,23886,426,0.395062644323061,16,6,6,CT,Ramnath Cherwa,SSD,,,,,False,6,2009,GE
1830419,Murarilal Singh,BJP,23846,57570,55.8747597880311,1,6,7,CT,Murarilal Singh,BJP,,,,,False,6,2009,GE
1830420,Bhanu Pratap Singh,INC,23847,31409,30.4841120406855,2,6,7,CT,Bhanu Pratap Singh,INC,,,,,False,6,2009,GE
1830421,Dhan Singh Dhurve,BSP,23850,2445,2.37300308635984,3,6,7,CT,Dhan Singh Dhurve,BSP,,,,,False,6,2009,GE
1830422,Suraj Deo Singh Khairwar,IND,23849,2053,1.99254614981462,4,6,7,CT,Suraj Deo Singh Khairwar,IND,,,,,False,6,2009,GE
1830423,Anoop Minj,JMM,23861,1825,1.77125997243628,5,6,7,CT,Anoop Minj,JMM,,,,,False,6,2009,GE
1830424,Jugeshwar,IND,23849,1212,1.1763107323796,6,6,7,CT,Jugeshwar,IND,,,,,False,6,2009,GE
1830425,Dhaneshwar Singh,IND,23849,1008,0.97831783683056,7,6,7,CT,Dhaneshwar Singh,IND,,,,,False,6,2009,GE
1830426,Bal Singh,CPM,23885,962,0.93367237999107,8,6,7,CT,Bal Singh,CPM,,,,,False,6,2009,GE
1830427,Sunil Kumar Singh Kanhare,IND,23849,925,0.897761903837568,9,6,7,CT,Sunil Kumar Singh Kanhare,IND,,,,,False,6,2009,GE
1830428,Sarju Xess Oranw,IND,23849,908,0.881262495875148,10,6,7,CT,Sarju Xess Oranw,IND,,,,,False,6,2009,GE
1830429,Bhupnath Singh Maravi,GGP,23848,603,0.585243705961139,11,6,7,CT,Bhupnath Singh Maravi,GGP,,,,,False,6,2009,GE
1830430,Kumait B.D.O.,JD(U),23857,508,0.493041132053496,12,6,7,CT,Kumait B.D.O.,JD(U),,,,,False,6,2009,GE
1830431,Amrit Singh Maravi,IND,23849,455,0.441601801347128,13,6,7,CT,Amrit Singh Maravi,IND,,,,,False,6,2009,GE
1830432,Somnath Bhagat,LJP,23869,440,0.427043500203816,14,6,7,CT,Somnath Bhagat,LJP,,,,,False,6,2009,GE
1830433,Ramdeo Lakra,CGVP,23863,357,0.346487567210823,15,6,7,CT,Ramdeo Lakra,CGVP,,,,,False,6,2009,GE
1830434,Ramnath Cherwa,SSD,23886,354,0.343575906982161,16,6,7,CT,Ramnath Cherwa,SSD,,,,,False,6,2009,GE
1830521,Murarilal Singh,BJP,23846,53465,50.1919809239492,1,6,8,CT,Murarilal Singh,BJP,,,,,False,6,2009,GE
1830522,Bhanu Pratap Singh,INC,23847,33473,31.4238506961068,2,6,8,CT,Bhanu Pratap Singh,INC,,,,,False,6,2009,GE
1830523,Suraj Deo Singh Khairwar,IND,23849,3368,3.16181785751166,3,6,8,CT,Suraj Deo Singh Khairwar,IND,,,,,False,6,2009,GE
1830524,Anoop Minj,JMM,23861,2271,2.13197397696228,4,6,8,CT,Anoop Minj,JMM,,,,,False,6,2009,GE
1830525,Dhan Singh Dhurve,BSP,23850,2184,2.05029994085673,5,6,8,CT,Dhan Singh Dhurve,BSP,,,,,False,6,2009,GE
1830526,Jugeshwar,IND,23849,1648,1.54711277588456,6,6,8,CT,Jugeshwar,IND,,,,,False,6,2009,GE
1830527,Sarju Xess Oranw,IND,23849,1470,1.38000957557664,7,6,8,CT,Sarju Xess Oranw,IND,,,,,False,6,2009,GE
1830528,Sunil Kumar Singh Kanhare,IND,23849,1440,1.35184611485059,8,6,8,CT,Sunil Kumar Singh Kanhare,IND,,,,,False,6,2009,GE
1830529,Bal Singh,CPM,23885,1409,1.32274387210033,9,6,8,CT,Bal Singh,CPM,,,,,False,6,2009,GE
1830530,Dhaneshwar Singh,IND,23849,1328,1.24670252813999,10,6,8,CT,Dhaneshwar Singh,IND,,,,,False,6,2009,GE
1830531,Somnath Bhagat,LJP,23869,952,0.893720487040114,11,6,8,CT,Somnath Bhagat,LJP,,,,,False,6,2009,GE
1830532,Amrit Singh Maravi,IND,23849,788,0.739760235071018,12,6,8,CT,Amrit Singh Maravi,IND,,,,,False,6,2009,GE
1830533,Bhupnath Singh Maravi,GGP,23848,783,0.735066324950009,13,6,8,CT,Bhupnath Singh Maravi,GGP,,,,,False,6,2009,GE
1830534,Ramdeo Lakra,CGVP,23863,702,0.659024980989664,14,6,8,CT,Ramdeo Lakra,CGVP,,,,,False,6,2009,GE
1830535,Kumait B.D.O.,JD(U),23857,636,0.597065367392345,15,6,8,CT,Kumait B.D.O.,JD(U),,,,,False,6,2009,GE
1830536,Ramnath Cherwa,SSD,23886,604,0.567024342617887,16,6,8,CT,Ramnath Cherwa,SSD,,,,,False,6,2009,GE
1830624,Murarilal Singh,BJP,23846,43429,43.9355772051756,1,6,9,CT,Murarilal Singh,BJP,,,,,False,6,2009,GE
1830625,Bhanu Pratap Singh,INC,23847,38128,38.5727437352676,2,6,9,CT,Bhanu Pratap Singh,INC,,,,,False,6,2009,GE
1830626,Bal Singh,CPM,23885,2765,2.79725231924084,3,6,9,CT,Bal Singh,CPM,,,,,False,6,2009,GE
1830627,Suraj Deo Singh Khairwar,IND,23849,2654,2.68495756067457,4,6,9,CT,Suraj Deo Singh Khairwar,IND,,,,,False,6,2009,GE
1830628,Dhan Singh Dhurve,BSP,23850,2642,2.67281758677552,5,6,9,CT,Dhan Singh Dhurve,BSP,,,,,False,6,2009,GE
1830629,Anoop Minj,JMM,23861,1896,1.91811587605086,6,6,9,CT,Anoop Minj,JMM,,,,,False,6,2009,GE
1830630,Sunil Kumar Singh Kanhare,IND,23849,1097,1.10979594727204,7,6,9,CT,Sunil Kumar Singh Kanhare,IND,,,,,False,6,2009,GE
1830631,Jugeshwar,IND,23849,1040,1.05213107125153,8,6,9,CT,Jugeshwar,IND,,,,,False,6,2009,GE
1830632,Sarju Xess Oranw,IND,23849,1038,1.05010774226835,9,6,9,CT,Sarju Xess Oranw,IND,,,,,False,6,2009,GE
1830633,Dhaneshwar Singh,IND,23849,947,0.958046273533845,10,6,9,CT,Dhaneshwar Singh,IND,,,,,False,6,2009,GE
1830634,Bhupnath Singh Maravi,GGP,23848,802,0.811354922253583,11,6,9,CT,Bhupnath Singh Maravi,GGP,,,,,False,6,2009,GE
1830635,Amrit Singh Maravi,IND,23849,583,0.589800398595809,12,6,9,CT,Amrit Singh Maravi,IND,,,,,False,6,2009,GE
1830636,Somnath Bhagat,LJP,23869,535,0.541240502999585,13,6,9,CT,Somnath Bhagat,LJP,,,,,False,6,2009,GE
1830637,Kumait B.D.O.,JD(U),23857,519,0.525053871134177,14,6,9,CT,Kumait B.D.O.,JD(U),,,,,False,6,2009,GE
1830638,Ramdeo Lakra,CGVP,23863,402,0.406689125618379,15,6,9,CT,Ramdeo Lakra,CGVP,,,,,False,6,2009,GE
1830639,Ramnath Cherwa,SSD,23886,370,0.374315861887563,16,6,9,CT,Ramnath Cherwa,SSD,,,,,False,6,2009,GE
1830730,Murarilal Singh,BJP,23846,51398,50.504077822541,1,6,10,CT,Murarilal Singh,BJP,,,,,False,6,2009,GE
1830731,Bhanu Pratap Singh,INC,23847,38118,37.4550456912646,2,6,10,CT,Bhanu Pratap Singh,INC,,,,,False,6,2009,GE
1830732,Bhupnath Singh Maravi,GGP,23848,2134,2.09688513314336,3,6,10,CT,Bhupnath Singh Maravi,GGP,,,,,False,6,2009,GE
1830733,Dhan Singh Dhurve,BSP,23850,1829,1.79718974157413,4,6,10,CT,Dhan Singh Dhurve,BSP,,,,,False,6,2009,GE
1830734,Suraj Deo Singh Khairwar,IND,23849,1538,1.51125085978186,5,6,10,CT,Suraj Deo Singh Khairwar,IND,,,,,False,6,2009,GE
1830735,Anoop Minj,JMM,23861,1276,1.25380760538469,6,6,10,CT,Anoop Minj,JMM,,,,,False,6,2009,GE
1830736,Jugeshwar,IND,23849,874,0.85879925321804,7,6,10,CT,Jugeshwar,IND,,,,,False,6,2009,GE
1830737,Sunil Kumar Singh Kanhare,IND,23849,744,0.731060233860666,8,6,10,CT,Sunil Kumar Singh Kanhare,IND,,,,,False,6,2009,GE
1830738,Bal Singh,CPM,23885,737,0.724181978972192,9,6,10,CT,Bal Singh,CPM,,,,,False,6,2009,GE
1830739,Dhaneshwar Singh,IND,23849,731,0.718286331924928,10,6,10,CT,Dhaneshwar Singh,IND,,,,,False,6,2009,GE
1830740,Sarju Xess Oranw,IND,23849,669,0.657364645769873,11,6,10,CT,Sarju Xess Oranw,IND,,,,,False,6,2009,GE
1830741,Amrit Singh Maravi,IND,23849,408,0.400903999213913,12,6,10,CT,Amrit Singh Maravi,IND,,,,,False,6,2009,GE
1830742,Kumait B.D.O.,JD(U),23857,388,0.381251842389702,13,6,10,CT,Kumait B.D.O.,JD(U),,,,,False,6,2009,GE
1830743,Somnath Bhagat,LJP,23869,348,0.341947528741279,14,6,10,CT,Somnath Bhagat,LJP,,,,,False,6,2009,GE
1830744,Ramnath Cherwa,SSD,23886,293,0.287904097474697,15,6,10,CT,Ramnath Cherwa,SSD,,,,,False,6,2009,GE
1830745,Ramdeo Lakra,CGVP,23863,285,0.280043234745013,16,6,10,CT,Ramdeo Lakra,CGVP,,,,,False,6,2009,GE
1830850,Murarilal Singh,BJP,23846,39086,43.4651098137336,1,6,11,CT,Murarilal Singh,BJP,,,,,False,6,2009,GE
1830851,Bhanu Pratap Singh,INC,23847,33652,37.4222963580761,2,6,11,CT,Bhanu Pratap Singh,INC,,,,,False,6,2009,GE
1830852,Suraj Deo Singh Khairwar,IND,23849,3468,3.85654712260216,3,6,11,CT,Suraj Deo Singh Khairwar,IND,,,,,False,6,2009,GE
1830853,Dhan Singh Dhurve,BSP,23850,2940,3.26939115929941,4,6,11,CT,Dhan Singh Dhurve,BSP,,,,,False,6,2009,GE
1830854,Sunil Kumar Singh Kanhare,IND,23849,1566,1.74145120934111,5,6,11,CT,Sunil Kumar Singh Kanhare,IND,,,,,False,6,2009,GE
1830855,Anoop Minj,JMM,23861,1536,1.70809007506255,6,6,11,CT,Anoop Minj,JMM,,,,,False,6,2009,GE
1830856,Sarju Xess Oranw,IND,23849,1285,1.42896858493188,7,6,11,CT,Sarju Xess Oranw,IND,,,,,False,6,2009,GE
1830857,Bal Singh,CPM,23885,1199,1.33333333333333,8,6,11,CT,Bal Singh,CPM,,,,,False,6,2009,GE
1830858,Dhaneshwar Singh,IND,23849,1107,1.23102585487906,9,6,11,CT,Dhaneshwar Singh,IND,,,,,False,6,2009,GE
1830859,Jugeshwar,IND,23849,1103,1.22657770364192,10,6,11,CT,Jugeshwar,IND,,,,,False,6,2009,GE
1830860,Bhupnath Singh Maravi,GGP,23848,623,0.692799555184876,11,6,11,CT,Bhupnath Singh Maravi,GGP,,,,,False,6,2009,GE
1830861,Amrit Singh Maravi,IND,23849,572,0.636085626911314,12,6,11,CT,Amrit Singh Maravi,IND,,,,,False,6,2009,GE
1830862,Somnath Bhagat,LJP,23869,513,0.570475396163469,13,6,11,CT,Somnath Bhagat,LJP,,,,,False,6,2009,GE
1830863,Kumait B.D.O.,JD(U),23857,465,0.517097581317764,14,6,11,CT,Kumait B.D.O.,JD(U),,,,,False,6,2009,GE
1830864,Ramdeo Lakra,CGVP,23863,419,0.465943842090631,15,6,11,CT,Ramdeo Lakra,CGVP,,,,,False,6,2009,GE
1830865,Ramnath Cherwa,SSD,23886,391,0.434806783430636,16,6,11,CT,Ramnath Cherwa,SSD,,,,,False,6,2009,GE
1830955,Vishnu Deo Sai,BJP,23846,68967,57.4184309774961,1,6,12,CT,Vishnu Deo Sai,BJP,,,,,False,6,2009,GE
1830956,Hridayaram Rathiya,INC,23847,39417,32.8165977038288,2,6,12,CT,Hridayaram Rathiya,INC,,,,,False,6,2009,GE
1830957,Bahadur Singh Rathia,BSP,23850,4860,4.04618983790264,3,6,12,CT,Bahadur Singh Rathia,BSP,,,,,False,6,2009,GE
1830958,Haldhar Ram Sidar,IND,23849,2990,2.48932255459442,4,6,12,CT,Haldhar Ram Sidar,IND,,,,,False,6,2009,GE
1830959,Sanjay Tirkey,IND,23849,929,0.773438345557932,5,6,12,CT,Sanjay Tirkey,IND,,,,,False,6,2009,GE
1830960,Amrit Tirkey,IND,23849,798,0.664374380791421,6,6,12,CT,Amrit Tirkey,IND,,,,,False,6,2009,GE
1830961,Darshan Sidar,GGP,23848,744,0.619416715925836,7,6,12,CT,Darshan Sidar,GGP,,,,,False,6,2009,GE
1830962,Kamrish Singh Gond,IND,23849,560,0.466227635643102,8,6,12,CT,Kamrish Singh Gond,IND,,,,,False,6,2009,GE
1830963,Shirachand Ekka,JMM,23861,440,0.36632171371958,9,6,12,CT,Shirachand Ekka,JMM,,,,,False,6,2009,GE
1830964,Meera Devi Singh Tirkey,CGVP,23863,408,0.339680134539974,10,6,12,CT,Meera Devi Singh Tirkey,CGVP,,,,,False,6,2009,GE
1831051,Vishnu Deo Sai,BJP,23846,58322,56.3671859898712,1,6,13,CT,Vishnu Deo Sai,BJP,,,,,False,6,2009,GE
1831052,Hridayaram Rathiya,INC,23847,35343,34.1583871341864,2,6,13,CT,Hridayaram Rathiya,INC,,,,,False,6,2009,GE
