el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1680201,B.T.Obaleshappa Nayaka,KRaS,19517,962,0.665338755636705,3,43,59,KA,B.T.Obaleshappa Nayaka,KRaS,,,,,,43,2021,AE-BP
1680202,Shrinivas Nayak Kannura,IND,19503,537,0.371400116192215,4,43,59,KA,Shrinivas Nayak Kannura,IND,,,,,,43,2021,AE-BP
1680203,Ishappagouda Patil,IND,19503,317,0.219243644009184,5,43,59,KA,Ishappagouda Patil,IND,,,,,,43,2021,AE-BP
1680204,Basanagouda,IND,19503,271,0.187429108916369,6,43,59,KA,Basanagouda,IND,,,,,,43,2021,AE-BP
1680205,Amaresh Maturu,IND,19503,253,0.174979943010484,7,43,59,KA,Amaresh Maturu,IND,,,,,,43,2021,AE-BP
1680206,Deepika S,IND,19503,180,0.124491659058843,8,43,59,KA,Deepika S,IND,,,,,,43,2021,AE-BP
1682753,Mane Shrinivas,INC,19497,87490,51.1048674918368,1,43,82,KA,Mane Shrinivas,INC,,,,,,43,2021,AE-BP
1682754,Shivaraj Sharanappa Sajjanar,BJP,19498,80117,46.7981331448565,2,43,82,KA,Shivaraj Sharanappa Sajjanar,BJP,,,,,,43,2021,AE-BP
1682755,Niyaz Shaikh,JD(S),19500,927,0.541481451193654,3,43,82,KA,Niyaz Shaikh,JD(S),,,,,,43,2021,AE-BP
1682756,Nazeerahmad Savanur,IND,19503,650,0.379679550459412,4,43,82,KA,Nazeerahmad Savanur,IND,,,,,,43,2021,AE-BP
1682757,Udachappa Basavanneppa Uddanakala,KRaS,19517,591,0.345216329725404,5,43,82,KA,Udachappa Basavanneppa Uddanakala,KRaS,,,,,,43,2021,AE-BP
1682758,Kothambari Somashekhar Mahadevappa,IND,19503,426,0.248836136147245,6,43,82,KA,Kothambari Somashekhar Mahadevappa,IND,,,,,,43,2021,AE-BP
1682759,Honnappa Hanamanthappa Akkivalli,IND,19503,389,0.227223607890325,7,43,82,KA,Honnappa Hanamanthappa Akkivalli,IND,,,,,,43,2021,AE-BP
1682760,Siddappa Kallappa Pujar,IND,19503,179,0.104557906972668,8,43,82,KA,Siddappa Kallappa Pujar,IND,,,,,,43,2021,AE-BP
1682761,S.S Doddalingannavar,IND,19503,150,0.0876183577983259,9,43,82,KA,S.S Doddalingannavar,IND,,,,,,43,2021,AE-BP
1682762,Pakkiragowda Shankaragowda Gajigowdra,RTBHP,19563,107,0.0625010952294724,10,43,82,KA,Pakkiragowda Shankaragowda Gajigowdra,RTBHP,,,,,,43,2021,AE-BP
1682763,Talawar Shivakumar,LS,19626,66,0.0385520774312633,11,43,82,KA,Talawar Shivakumar,LS,,,,,,43,2021,AE-BP
1682764,Parashuram Hongal,IND,19503,59,0.0344632207340081,12,43,82,KA,Parashuram Hongal,IND,,,,,,43,2021,AE-BP
1682765,Umesh Krishnappa Daivagna,IND,19503,46,0.0268696297248199,13,43,82,KA,Umesh Krishnappa Daivagna,IND,,,,,,43,2021,AE-BP
