el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1781542,Maman Khan,AITC,22928,332,0.92,5,37,4,TR,Maman Khan,AITC,,,,,False,37,2019,GE
1781543,Brishaketu Debbarma,IPFT,22923,228,0.63,6,37,4,TR,Brishaketu Debbarma,IPFT,,,,,False,37,2019,GE
1781544,Pradip Chakraborty,IND,22919,206,0.57,7,37,4,TR,Pradip Chakraborty,IND,,,,,False,37,2019,GE
1781545,Jayki Murasing,APoI,22927,205,0.57,8,37,4,TR,Jayki Murasing,APoI,,,,,False,37,2019,GE
1781546,Subal Sarkar,IND,22919,118,0.33,9,37,4,TR,Subal Sarkar,IND,,,,,False,37,2019,GE
1781547,Brajalal Debnath,IND,22919,87,0.24,10,37,4,TR,Brajalal Debnath,IND,,,,,False,37,2019,GE
1781548,Prabir Debnath,AMB,22929,78,0.22,11,37,4,TR,Prabir Debnath,AMB,,,,,False,37,2019,GE
1781549,Arun Kumar Bhaumik,SUCI(C),22925,77,0.21,12,37,4,TR,Arun Kumar Bhaumik,SUCI(C),,,,,False,37,2019,GE
1781550,Kabrabam Dhirendra Singha,TRIPP,22926,51,0.14,13,37,4,TR,Kabrabam Dhirendra Singha,TRIPP,,,,,False,37,2019,GE
1781551,Narayan Chandra Dey,IND,22919,44,0.12,14,37,4,TR,Narayan Chandra Dey,IND,,,,,False,37,2019,GE
1781552,Pratima Bhoumik,BJP,22916,22976,62.68,1,37,5,TR,Pratima Bhoumik,BJP,,,,,False,37,2019,GE
1781553,Subal Bhowmik,INC,22917,6648,18.14,2,37,5,TR,Subal Bhowmik,INC,,,,,False,37,2019,GE
1781554,Sankar Prasad Datta,CPIM,22924,4384,11.96,3,37,5,TR,Sankar Prasad Datta,CPIM,,,,,False,37,2019,GE
1781555,Brishaketu Debbarma,IPFT,22923,1205,3.29,4,37,5,TR,Brishaketu Debbarma,IPFT,,,,,False,37,2019,GE
1781556,Nota,NOTA,22918,404,1.1,5,37,5,TR,Nota,NOTA,,,,,False,37,2019,GE
1781557,Maman Khan,AITC,22928,247,0.67,6,37,5,TR,Maman Khan,AITC,,,,,False,37,2019,GE
1781558,Jayki Murasing,APoI,22927,190,0.52,7,37,5,TR,Jayki Murasing,APoI,,,,,False,37,2019,GE
1781559,Subal Sarkar,IND,22919,151,0.41,8,37,5,TR,Subal Sarkar,IND,,,,,False,37,2019,GE
1781560,Brajalal Debnath,IND,22919,112,0.31,9,37,5,TR,Brajalal Debnath,IND,,,,,False,37,2019,GE
1781561,Arun Kumar Bhaumik,SUCI(C),22925,109,0.3,10,37,5,TR,Arun Kumar Bhaumik,SUCI(C),,,,,False,37,2019,GE
1781562,Pradip Chakraborty,IND,22919,93,0.25,11,37,5,TR,Pradip Chakraborty,IND,,,,,False,37,2019,GE
1781563,Narayan Chandra Dey,IND,22919,53,0.14,12,37,5,TR,Narayan Chandra Dey,IND,,,,,False,37,2019,GE
1781564,Prabir Debnath,AMB,22929,50,0.14,13,37,5,TR,Prabir Debnath,AMB,,,,,False,37,2019,GE
1781565,Kabrabam Dhirendra Singha,TRIPP,22926,36,0.1,14,37,5,TR,Kabrabam Dhirendra Singha,TRIPP,,,,,False,37,2019,GE
1781566,Pratima Bhoumik,BJP,22916,18783,45.89,1,37,6,TR,Pratima Bhoumik,BJP,,,,,False,37,2019,GE
1781567,Subal Bhowmik,INC,22917,10955,26.76,2,37,6,TR,Subal Bhowmik,INC,,,,,False,37,2019,GE
1781568,Sankar Prasad Datta,CPIM,22924,9355,22.85,3,37,6,TR,Sankar Prasad Datta,CPIM,,,,,False,37,2019,GE
1781569,Nota,NOTA,22918,418,1.02,4,37,6,TR,Nota,NOTA,,,,,False,37,2019,GE
1781570,Maman Khan,AITC,22928,342,0.84,5,37,6,TR,Maman Khan,AITC,,,,,False,37,2019,GE
1781571,Brishaketu Debbarma,IPFT,22923,270,0.66,6,37,6,TR,Brishaketu Debbarma,IPFT,,,,,False,37,2019,GE
1781572,Jayki Murasing,APoI,22927,168,0.41,7,37,6,TR,Jayki Murasing,APoI,,,,,False,37,2019,GE
1781573,Subal Sarkar,IND,22919,128,0.31,8,37,6,TR,Subal Sarkar,IND,,,,,False,37,2019,GE
1781574,Pradip Chakraborty,IND,22919,107,0.26,9,37,6,TR,Pradip Chakraborty,IND,,,,,False,37,2019,GE
1781575,Brajalal Debnath,IND,22919,92,0.22,10,37,6,TR,Brajalal Debnath,IND,,,,,False,37,2019,GE
1781576,Prabir Debnath,AMB,22929,91,0.22,11,37,6,TR,Prabir Debnath,AMB,,,,,False,37,2019,GE
1781577,Kabrabam Dhirendra Singha,TRIPP,22926,89,0.22,12,37,6,TR,Kabrabam Dhirendra Singha,TRIPP,,,,,False,37,2019,GE
1781578,Arun Kumar Bhaumik,SUCI(C),22925,85,0.21,13,37,6,TR,Arun Kumar Bhaumik,SUCI(C),,,,,False,37,2019,GE
1781579,Narayan Chandra Dey,IND,22919,49,0.12,14,37,6,TR,Narayan Chandra Dey,IND,,,,,False,37,2019,GE
1781580,Pratima Bhoumik,BJP,22916,17096,51.99,1,37,7,TR,Pratima Bhoumik,BJP,,,,,False,37,2019,GE
1781581,Subal Bhowmik,INC,22917,8222,25.0,2,37,7,TR,Subal Bhowmik,INC,,,,,False,37,2019,GE
1781582,Sankar Prasad Datta,CPIM,22924,6055,18.41,3,37,7,TR,Sankar Prasad Datta,CPIM,,,,,False,37,2019,GE
1781583,Nota,NOTA,22918,394,1.2,4,37,7,TR,Nota,NOTA,,,,,False,37,2019,GE
1781584,Maman Khan,AITC,22928,279,0.85,5,37,7,TR,Maman Khan,AITC,,,,,False,37,2019,GE
1781585,Brishaketu Debbarma,IPFT,22923,250,0.76,6,37,7,TR,Brishaketu Debbarma,IPFT,,,,,False,37,2019,GE
1781586,Jayki Murasing,APoI,22927,127,0.39,7,37,7,TR,Jayki Murasing,APoI,,,,,False,37,2019,GE
1781587,Pradip Chakraborty,IND,22919,94,0.29,8,37,7,TR,Pradip Chakraborty,IND,,,,,False,37,2019,GE
1781588,Subal Sarkar,IND,22919,86,0.26,9,37,7,TR,Subal Sarkar,IND,,,,,False,37,2019,GE
1781589,Arun Kumar Bhaumik,SUCI(C),22925,64,0.19,10,37,7,TR,Arun Kumar Bhaumik,SUCI(C),,,,,False,37,2019,GE
1781590,Prabir Debnath,AMB,22929,64,0.19,10,37,7,TR,Prabir Debnath,AMB,,,,,False,37,2019,GE
1781591,Brajalal Debnath,IND,22919,63,0.19,12,37,7,TR,Brajalal Debnath,IND,,,,,False,37,2019,GE
1781592,Narayan Chandra Dey,IND,22919,54,0.16,13,37,7,TR,Narayan Chandra Dey,IND,,,,,False,37,2019,GE
1781593,Kabrabam Dhirendra Singha,TRIPP,22926,37,0.11,14,37,7,TR,Kabrabam Dhirendra Singha,TRIPP,,,,,False,37,2019,GE
1781594,Pratima Bhoumik,BJP,22916,18406,52.55,1,37,8,TR,Pratima Bhoumik,BJP,,,,,False,37,2019,GE
1781595,Subal Bhowmik,INC,22917,8675,24.77,2,37,8,TR,Subal Bhowmik,INC,,,,,False,37,2019,GE
1781596,Sankar Prasad Datta,CPIM,22924,6785,19.37,3,37,8,TR,Sankar Prasad Datta,CPIM,,,,,False,37,2019,GE
1781597,Nota,NOTA,22918,420,1.2,4,37,8,TR,Nota,NOTA,,,,,False,37,2019,GE
1781598,Maman Khan,AITC,22928,214,0.61,5,37,8,TR,Maman Khan,AITC,,,,,False,37,2019,GE
1781599,Brishaketu Debbarma,IPFT,22923,126,0.36,6,37,8,TR,Brishaketu Debbarma,IPFT,,,,,False,37,2019,GE
1781600,Pradip Chakraborty,IND,22919,70,0.2,7,37,8,TR,Pradip Chakraborty,IND,,,,,False,37,2019,GE
1781601,Arun Kumar Bhaumik,SUCI(C),22925,66,0.19,8,37,8,TR,Arun Kumar Bhaumik,SUCI(C),,,,,False,37,2019,GE
1781602,Prabir Debnath,AMB,22929,55,0.16,9,37,8,TR,Prabir Debnath,AMB,,,,,False,37,2019,GE
1781604,Subal Sarkar,IND,22919,54,0.15,10,37,8,TR,Subal Sarkar,IND,,,,,False,37,2019,GE
1781603,Jayki Murasing,APoI,22927,54,0.15,10,37,8,TR,Jayki Murasing,APoI,,,,,False,37,2019,GE
1781605,Brajalal Debnath,IND,22919,43,0.12,12,37,8,TR,Brajalal Debnath,IND,,,,,False,37,2019,GE
1781606,Kabrabam Dhirendra Singha,TRIPP,22926,38,0.11,13,37,8,TR,Kabrabam Dhirendra Singha,TRIPP,,,,,False,37,2019,GE
1781607,Narayan Chandra Dey,IND,22919,20,0.06,14,37,8,TR,Narayan Chandra Dey,IND,,,,,False,37,2019,GE
1781608,Pratima Bhoumik,BJP,22916,16632,51.71,1,37,9,TR,Pratima Bhoumik,BJP,,,,,False,37,2019,GE
1781609,Subal Bhowmik,INC,22917,8333,25.91,2,37,9,TR,Subal Bhowmik,INC,,,,,False,37,2019,GE
1781610,Sankar Prasad Datta,CPIM,22924,6091,18.94,3,37,9,TR,Sankar Prasad Datta,CPIM,,,,,False,37,2019,GE
1781611,Nota,NOTA,22918,381,1.18,4,37,9,TR,Nota,NOTA,,,,,False,37,2019,GE
1781612,Maman Khan,AITC,22928,179,0.56,5,37,9,TR,Maman Khan,AITC,,,,,False,37,2019,GE
1781613,Brishaketu Debbarma,IPFT,22923,135,0.42,6,37,9,TR,Brishaketu Debbarma,IPFT,,,,,False,37,2019,GE
1781614,Arun Kumar Bhaumik,SUCI(C),22925,75,0.23,7,37,9,TR,Arun Kumar Bhaumik,SUCI(C),,,,,False,37,2019,GE
1781615,Prabir Debnath,AMB,22929,70,0.22,8,37,9,TR,Prabir Debnath,AMB,,,,,False,37,2019,GE
1781616,Subal Sarkar,IND,22919,69,0.21,9,37,9,TR,Subal Sarkar,IND,,,,,False,37,2019,GE
1781617,Brajalal Debnath,IND,22919,55,0.17,10,37,9,TR,Brajalal Debnath,IND,,,,,False,37,2019,GE
1781618,Pradip Chakraborty,IND,22919,52,0.16,11,37,9,TR,Pradip Chakraborty,IND,,,,,False,37,2019,GE
1781619,Jayki Murasing,APoI,22927,34,0.11,12,37,9,TR,Jayki Murasing,APoI,,,,,False,37,2019,GE
1781620,Kabrabam Dhirendra Singha,TRIPP,22926,33,0.1,13,37,9,TR,Kabrabam Dhirendra Singha,TRIPP,,,,,False,37,2019,GE
1781621,Narayan Chandra Dey,IND,22919,28,0.09,14,37,9,TR,Narayan Chandra Dey,IND,,,,,False,37,2019,GE
1781622,Pratima Bhoumik,BJP,22916,21862,58.87,1,37,10,TR,Pratima Bhoumik,BJP,,,,,False,37,2019,GE
1781623,Subal Bhowmik,INC,22917,7525,20.26,2,37,10,TR,Subal Bhowmik,INC,,,,,False,37,2019,GE
1781624,Sankar Prasad Datta,CPIM,22924,5115,13.77,3,37,10,TR,Sankar Prasad Datta,CPIM,,,,,False,37,2019,GE
1781625,Brishaketu Debbarma,IPFT,22923,1269,3.42,4,37,10,TR,Brishaketu Debbarma,IPFT,,,,,False,37,2019,GE
1781626,Nota,NOTA,22918,355,0.96,5,37,10,TR,Nota,NOTA,,,,,False,37,2019,GE
1781627,Maman Khan,AITC,22928,264,0.71,6,37,10,TR,Maman Khan,AITC,,,,,False,37,2019,GE
1781628,Jayki Murasing,APoI,22927,202,0.54,7,37,10,TR,Jayki Murasing,APoI,,,,,False,37,2019,GE
1781629,Subal Sarkar,IND,22919,118,0.32,8,37,10,TR,Subal Sarkar,IND,,,,,False,37,2019,GE
1781630,Arun Kumar Bhaumik,SUCI(C),22925,102,0.27,9,37,10,TR,Arun Kumar Bhaumik,SUCI(C),,,,,False,37,2019,GE
1781631,Brajalal Debnath,IND,22919,95,0.26,10,37,10,TR,Brajalal Debnath,IND,,,,,False,37,2019,GE
1781632,Pradip Chakraborty,IND,22919,81,0.22,11,37,10,TR,Pradip Chakraborty,IND,,,,,False,37,2019,GE
1781633,Prabir Debnath,AMB,22929,56,0.15,12,37,10,TR,Prabir Debnath,AMB,,,,,False,37,2019,GE
1781634,Narayan Chandra Dey,IND,22919,48,0.13,13,37,10,TR,Narayan Chandra Dey,IND,,,,,False,37,2019,GE
1781635,Kabrabam Dhirendra Singha,TRIPP,22926,41,0.11,14,37,10,TR,Kabrabam Dhirendra Singha,TRIPP,,,,,False,37,2019,GE
1781636,Subal Bhowmik,INC,22917,15213,45.59,1,37,11,TR,Subal Bhowmik,INC,,,,,False,37,2019,GE
1781637,Pratima Bhoumik,BJP,22916,6180,18.52,2,37,11,TR,Pratima Bhoumik,BJP,,,,,False,37,2019,GE
1781638,Brishaketu Debbarma,IPFT,22923,5336,15.99,3,37,11,TR,Brishaketu Debbarma,IPFT,,,,,False,37,2019,GE
1781639,Sankar Prasad Datta,CPIM,22924,4560,13.67,4,37,11,TR,Sankar Prasad Datta,CPIM,,,,,False,37,2019,GE
1781640,Arun Kumar Bhaumik,SUCI(C),22925,394,1.18,5,37,11,TR,Arun Kumar Bhaumik,SUCI(C),,,,,False,37,2019,GE
1781641,Nota,NOTA,22918,342,1.02,6,37,11,TR,Nota,NOTA,,,,,False,37,2019,GE
1781642,Jayki Murasing,APoI,22927,299,0.9,7,37,11,TR,Jayki Murasing,APoI,,,,,False,37,2019,GE
1781643,Maman Khan,AITC,22928,221,0.66,8,37,11,TR,Maman Khan,AITC,,,,,False,37,2019,GE
1781644,Subal Sarkar,IND,22919,176,0.53,9,37,11,TR,Subal Sarkar,IND,,,,,False,37,2019,GE
1781645,Pradip Chakraborty,IND,22919,149,0.45,10,37,11,TR,Pradip Chakraborty,IND,,,,,False,37,2019,GE
1781646,Brajalal Debnath,IND,22919,142,0.43,11,37,11,TR,Brajalal Debnath,IND,,,,,False,37,2019,GE
1781647,Narayan Chandra Dey,IND,22919,138,0.41,12,37,11,TR,Narayan Chandra Dey,IND,,,,,False,37,2019,GE
1781648,Prabir Debnath,AMB,22929,110,0.33,13,37,11,TR,Prabir Debnath,AMB,,,,,False,37,2019,GE
1781649,Kabrabam Dhirendra Singha,TRIPP,22926,106,0.32,14,37,11,TR,Kabrabam Dhirendra Singha,TRIPP,,,,,False,37,2019,GE
1781650,Subal Bhowmik,INC,22917,14111,46.9,1,37,12,TR,Subal Bhowmik,INC,,,,,False,37,2019,GE
1781651,Brishaketu Debbarma,IPFT,22923,8332,27.69,2,37,12,TR,Brishaketu Debbarma,IPFT,,,,,False,37,2019,GE
1781652,Sankar Prasad Datta,CPIM,22924,3072,10.21,3,37,12,TR,Sankar Prasad Datta,CPIM,,,,,False,37,2019,GE
1781653,Pratima Bhoumik,BJP,22916,2155,7.16,4,37,12,TR,Pratima Bhoumik,BJP,,,,,False,37,2019,GE
1781654,Arun Kumar Bhaumik,SUCI(C),22925,562,1.87,5,37,12,TR,Arun Kumar Bhaumik,SUCI(C),,,,,False,37,2019,GE
1781655,Jayki Murasing,APoI,22927,353,1.17,6,37,12,TR,Jayki Murasing,APoI,,,,,False,37,2019,GE
1781656,Nota,NOTA,22918,344,1.14,7,37,12,TR,Nota,NOTA,,,,,False,37,2019,GE
1781657,Subal Sarkar,IND,22919,197,0.65,8,37,12,TR,Subal Sarkar,IND,,,,,False,37,2019,GE
1781658,Maman Khan,AITC,22928,196,0.65,9,37,12,TR,Maman Khan,AITC,,,,,False,37,2019,GE
1781659,Brajalal Debnath,IND,22919,180,0.6,10,37,12,TR,Brajalal Debnath,IND,,,,,False,37,2019,GE
1781660,Narayan Chandra Dey,IND,22919,160,0.53,11,37,12,TR,Narayan Chandra Dey,IND,,,,,False,37,2019,GE
1781661,Kabrabam Dhirendra Singha,TRIPP,22926,145,0.48,12,37,12,TR,Kabrabam Dhirendra Singha,TRIPP,,,,,False,37,2019,GE
1781662,Prabir Debnath,AMB,22929,143,0.48,13,37,12,TR,Prabir Debnath,AMB,,,,,False,37,2019,GE
1781663,Pradip Chakraborty,IND,22919,137,0.46,14,37,12,TR,Pradip Chakraborty,IND,,,,,False,37,2019,GE
1781664,Pratima Bhoumik,BJP,22916,25848,55.22,1,37,13,TR,Pratima Bhoumik,BJP,,,,,False,37,2019,GE
1781665,Sankar Prasad Datta,CPIM,22924,10196,21.78,2,37,13,TR,Sankar Prasad Datta,CPIM,,,,,False,37,2019,GE
1781666,Subal Bhowmik,INC,22917,8451,18.06,3,37,13,TR,Subal Bhowmik,INC,,,,,False,37,2019,GE
1781667,Nota,NOTA,22918,534,1.14,4,37,13,TR,Nota,NOTA,,,,,False,37,2019,GE
1781668,Maman Khan,AITC,22928,388,0.83,5,37,13,TR,Maman Khan,AITC,,,,,False,37,2019,GE
1781669,Brishaketu Debbarma,IPFT,22923,343,0.73,6,37,13,TR,Brishaketu Debbarma,IPFT,,,,,False,37,2019,GE
1781670,Jayki Murasing,APoI,22927,219,0.47,7,37,13,TR,Jayki Murasing,APoI,,,,,False,37,2019,GE
1781671,Subal Sarkar,IND,22919,212,0.45,8,37,13,TR,Subal Sarkar,IND,,,,,False,37,2019,GE
1781672,Brajalal Debnath,IND,22919,160,0.34,9,37,13,TR,Brajalal Debnath,IND,,,,,False,37,2019,GE
1781673,Pradip Chakraborty,IND,22919,149,0.32,10,37,13,TR,Pradip Chakraborty,IND,,,,,False,37,2019,GE
1781674,Prabir Debnath,AMB,22929,92,0.2,11,37,13,TR,Prabir Debnath,AMB,,,,,False,37,2019,GE
1781675,Narayan Chandra Dey,IND,22919,78,0.17,12,37,13,TR,Narayan Chandra Dey,IND,,,,,False,37,2019,GE
1781676,Arun Kumar Bhaumik,SUCI(C),22925,72,0.15,13,37,13,TR,Arun Kumar Bhaumik,SUCI(C),,,,,False,37,2019,GE
1781677,Kabrabam Dhirendra Singha,TRIPP,22926,64,0.14,14,37,13,TR,Kabrabam Dhirendra Singha,TRIPP,,,,,False,37,2019,GE
1781678,Pratima Bhoumik,BJP,22916,28140,58.05,1,37,14,TR,Pratima Bhoumik,BJP,,,,,False,37,2019,GE
1781679,Sankar Prasad Datta,CPIM,22924,9733,20.08,2,37,14,TR,Sankar Prasad Datta,CPIM,,,,,False,37,2019,GE
1781680,Subal Bhowmik,INC,22917,8499,17.53,3,37,14,TR,Subal Bhowmik,INC,,,,,False,37,2019,GE
1781681,Nota,NOTA,22918,526,1.09,4,37,14,TR,Nota,NOTA,,,,,False,37,2019,GE
1781682,Brishaketu Debbarma,IPFT,22923,302,0.62,5,37,14,TR,Brishaketu Debbarma,IPFT,,,,,False,37,2019,GE
1781683,Maman Khan,AITC,22928,281,0.58,6,37,14,TR,Maman Khan,AITC,,,,,False,37,2019,GE
1781684,Jayki Murasing,APoI,22927,207,0.43,7,37,14,TR,Jayki Murasing,APoI,,,,,False,37,2019,GE
1781685,Subal Sarkar,IND,22919,157,0.32,8,37,14,TR,Subal Sarkar,IND,,,,,False,37,2019,GE
1781686,Pradip Chakraborty,IND,22919,152,0.31,9,37,14,TR,Pradip Chakraborty,IND,,,,,False,37,2019,GE
1781687,Arun Kumar Bhaumik,SUCI(C),22925,128,0.26,10,37,14,TR,Arun Kumar Bhaumik,SUCI(C),,,,,False,37,2019,GE
1781688,Brajalal Debnath,IND,22919,123,0.25,11,37,14,TR,Brajalal Debnath,IND,,,,,False,37,2019,GE
1781689,Prabir Debnath,AMB,22929,87,0.18,12,37,14,TR,Prabir Debnath,AMB,,,,,False,37,2019,GE
1781690,Kabrabam Dhirendra Singha,TRIPP,22926,71,0.15,13,37,14,TR,Kabrabam Dhirendra Singha,TRIPP,,,,,False,37,2019,GE
1781691,Narayan Chandra Dey,IND,22919,70,0.14,14,37,14,TR,Narayan Chandra Dey,IND,,,,,False,37,2019,GE
1781692,Pratima Bhoumik,BJP,22916,20069,59.65,1,37,15,TR,Pratima Bhoumik,BJP,,,,,False,37,2019,GE
1781693,Subal Bhowmik,INC,22917,6711,19.95,2,37,15,TR,Subal Bhowmik,INC,,,,,False,37,2019,GE
1781694,Sankar Prasad Datta,CPIM,22924,5009,14.89,3,37,15,TR,Sankar Prasad Datta,CPIM,,,,,False,37,2019,GE
1781695,Nota,NOTA,22918,329,0.98,4,37,15,TR,Nota,NOTA,,,,,False,37,2019,GE
1781696,Maman Khan,AITC,22928,311,0.92,5,37,15,TR,Maman Khan,AITC,,,,,False,37,2019,GE
1781697,Jayki Murasing,APoI,22927,257,0.76,6,37,15,TR,Jayki Murasing,APoI,,,,,False,37,2019,GE
1781698,Brishaketu Debbarma,IPFT,22923,251,0.75,7,37,15,TR,Brishaketu Debbarma,IPFT,,,,,False,37,2019,GE
1781699,Subal Sarkar,IND,22919,167,0.5,8,37,15,TR,Subal Sarkar,IND,,,,,False,37,2019,GE
1781700,Pradip Chakraborty,IND,22919,130,0.39,9,37,15,TR,Pradip Chakraborty,IND,,,,,False,37,2019,GE
1781701,Brajalal Debnath,IND,22919,126,0.37,10,37,15,TR,Brajalal Debnath,IND,,,,,False,37,2019,GE
1781702,Prabir Debnath,AMB,22929,106,0.32,11,37,15,TR,Prabir Debnath,AMB,,,,,False,37,2019,GE
1781703,Arun Kumar Bhaumik,SUCI(C),22925,71,0.21,12,37,15,TR,Arun Kumar Bhaumik,SUCI(C),,,,,False,37,2019,GE
1781704,Narayan Chandra Dey,IND,22919,58,0.17,13,37,15,TR,Narayan Chandra Dey,IND,,,,,False,37,2019,GE
1781705,Kabrabam Dhirendra Singha,TRIPP,22926,47,0.14,14,37,15,TR,Kabrabam Dhirendra Singha,TRIPP,,,,,False,37,2019,GE
