el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1765113,Tulshi Devi Rai,SDF,22687,6307,67.48,1,4,12,SK,Tulshi Devi Rai,SDF,,,,,False,4,2009,AE
1765114,Dil Kri. Chhetri,INC,22688,2454,26.25,2,4,12,SK,Dil Kri. Chhetri,INC,,,,,False,4,2009,AE
1765115,Bhola Chawan,BJP,22690,148,1.58,3,4,12,SK,Bhola Chawan,BJP,,,,,False,4,2009,AE
1765116,Bhagirath Bhandari,CPM,22706,130,1.39,4,4,12,SK,Bhagirath Bhandari,CPM,,,,,False,4,2009,AE
1765117,Shiva Das Rai,IND,22691,119,1.27,5,4,12,SK,Shiva Das Rai,IND,,,,,False,4,2009,AE
1765118,Phulchand Rai,SGPP,22693,84,0.9,6,4,12,SK,Phulchand Rai,SGPP,,,,,False,4,2009,AE
1765119,Jashram Rai,NCP,22705,68,0.73,7,4,12,SK,Jashram Rai,NCP,,,,,False,4,2009,AE
1765120,Tilak Psd. Rai,SJEP,22692,37,0.4,8,4,12,SK,Tilak Psd. Rai,SJEP,,,,,False,4,2009,AE
1765121,Tilu Gurung,SDF,22687,5988,65.76,1,4,13,SK,Tilu Gurung,SDF,,,,,False,4,2009,AE
1765122,Suk Bdr. Tamang,INC,22688,2777,30.5,2,4,13,SK,Suk Bdr. Tamang,INC,,,,,False,4,2009,AE
1765123,Arun Kr. Gurung,SGPP,22693,132,1.45,3,4,13,SK,Arun Kr. Gurung,SGPP,,,,,False,4,2009,AE
1765124,Manoj Uprety,IND,22691,101,1.11,4,4,13,SK,Manoj Uprety,IND,,,,,False,4,2009,AE
1765125,Abir Singh Subba,IND,22691,60,0.66,5,4,13,SK,Abir Singh Subba,IND,,,,,False,4,2009,AE
1765126,Sanjukta Rai,SJEP,22692,48,0.53,6,4,13,SK,Sanjukta Rai,SJEP,,,,,False,4,2009,AE
1765127,Bedu Singh Panth,SDF,22687,4577,52.14,1,4,14,SK,Bedu Singh Panth,SDF,,,,,False,4,2009,AE
1765128,Lalit Sharma,INC,22688,2837,32.32,2,4,14,SK,Lalit Sharma,INC,,,,,False,4,2009,AE
1765129,Garja Man Rai,IND,22691,985,11.22,3,4,14,SK,Garja Man Rai,IND,,,,,False,4,2009,AE
1765130,Ugen Tamang,SGPP,22693,231,2.63,4,4,14,SK,Ugen Tamang,SGPP,,,,,False,4,2009,AE
1765131,Kharga Bahadur Gurung,IND,22691,148,1.69,5,4,14,SK,Kharga Bahadur Gurung,IND,,,,,False,4,2009,AE
1765132,Chandra Bdr Karki,SDF,22687,5558,68.24,1,4,15,SK,Chandra Bdr Karki,SDF,,,,,False,4,2009,AE
1765133,Avinash Yakha,INC,22688,2361,28.99,2,4,15,SK,Avinash Yakha,INC,,,,,False,4,2009,AE
1765134,Tika Ram Chettri,IND,22691,125,1.53,3,4,15,SK,Tika Ram Chettri,IND,,,,,False,4,2009,AE
1765135,Keshav Prasad Bhattarai,SGPP,22693,101,1.24,4,4,15,SK,Keshav Prasad Bhattarai,SGPP,,,,,False,4,2009,AE
1765136,Ugen T Gyatso Bhutia,SDF,22687,5026,55.33,1,4,16,SK,Ugen T Gyatso Bhutia,SDF,,,,,False,4,2009,AE
1765137,Phuchung Bhutia,INC,22688,3702,40.75,2,4,16,SK,Phuchung Bhutia,INC,,,,,False,4,2009,AE
1765138,Mingma Tharbu Sherpa,SGPP,22693,160,1.76,3,4,16,SK,Mingma Tharbu Sherpa,SGPP,,,,,False,4,2009,AE
1765139,Pema Bhutia,IND,22691,152,1.67,4,4,16,SK,Pema Bhutia,IND,,,,,False,4,2009,AE
1765140,Dawa Ongdup Lepcha,IND,22691,44,0.48,5,4,16,SK,Dawa Ongdup Lepcha,IND,,,,,False,4,2009,AE
1765141,Am Prasad Sharma,SDF,22687,4298,56.37,1,4,17,SK,Am Prasad Sharma,SDF,,,,,False,4,2009,AE
1765142,Nar Bahadur Bhandari,INC,22688,3032,39.76,2,4,17,SK,Nar Bahadur Bhandari,INC,,,,,False,4,2009,AE
1765143,Arun Kr. Pradhan,SGPP,22693,295,3.87,3,4,17,SK,Arun Kr. Pradhan,SGPP,,,,,False,4,2009,AE
1765144,Neeru Sewa,SDF,22687,4151,53.53,1,4,18,SK,Neeru Sewa,SDF,,,,,False,4,2009,AE
1765145,Jagdish Cintury,INC,22688,3088,39.82,2,4,18,SK,Jagdish Cintury,INC,,,,,False,4,2009,AE
1765146,S.K. Bardewa,BJP,22690,212,2.73,3,4,18,SK,S.K. Bardewa,BJP,,,,,False,4,2009,AE
1765147,Tika Ghatani,SGPP,22693,116,1.5,4,4,18,SK,Tika Ghatani,SGPP,,,,,False,4,2009,AE
1765148,Tek Bahadur Thatal,SHRP,22689,73,0.94,5,4,18,SK,Tek Bahadur Thatal,SHRP,,,,,False,4,2009,AE
1765149,Nandalal Darjee,IND,22691,71,0.92,6,4,18,SK,Nandalal Darjee,IND,,,,,False,4,2009,AE
1765150,Jit Man Darjee,NCP,22705,44,0.57,7,4,18,SK,Jit Man Darjee,NCP,,,,,False,4,2009,AE
1765151,Bhim Prasad Dhungel,SDF,22687,5611,53.72,1,4,19,SK,Bhim Prasad Dhungel,SDF,,,,,False,4,2009,AE
1765152,Kedar Nath Sharma,INC,22688,4168,39.9,2,4,19,SK,Kedar Nath Sharma,INC,,,,,False,4,2009,AE
1765153,Biraj Adhikari,IND,22691,226,2.16,3,4,19,SK,Biraj Adhikari,IND,,,,,False,4,2009,AE
1765154,Rudra Khatiwara,SHRP,22689,130,1.24,4,4,19,SK,Rudra Khatiwara,SHRP,,,,,False,4,2009,AE
1765155,Bedan Kumar Chettri,SGPP,22693,119,1.14,5,4,19,SK,Bedan Kumar Chettri,SGPP,,,,,False,4,2009,AE
1765156,Udaya Chandra Ghimiray,CPM,22706,101,0.97,6,4,19,SK,Udaya Chandra Ghimiray,CPM,,,,,False,4,2009,AE
1765157,Atri Ram Chandra Poudyal,IND,22691,90,0.86,7,4,19,SK,Atri Ram Chandra Poudyal,IND,,,,,False,4,2009,AE
1765158,Puran Kr. Gurung,SDF,22687,8077,74.35,1,4,20,SK,Puran Kr. Gurung,SDF,,,,,False,4,2009,AE
1765159,Harka Raj Gurung,INC,22688,2114,19.46,2,4,20,SK,Harka Raj Gurung,INC,,,,,False,4,2009,AE
1765160,Gajen Rizal,BJP,22690,220,2.03,3,4,20,SK,Gajen Rizal,BJP,,,,,False,4,2009,AE
1765161,Mohan Gurung,IND,22691,155,1.43,4,4,20,SK,Mohan Gurung,IND,,,,,False,4,2009,AE
1765163,Gopal Chettri,SHRP,22689,76,0.7,5,4,20,SK,Gopal Chettri,SHRP,,,,,False,4,2009,AE
1765162,Dhiraj Kumar Rai,SGPP,22693,76,0.7,5,4,20,SK,Dhiraj Kumar Rai,SGPP,,,,,False,4,2009,AE
1765164,Shiva Kr. Pradhan,NCP,22705,73,0.67,7,4,20,SK,Shiva Kr. Pradhan,NCP,,,,,False,4,2009,AE
1765165,Biraj Adhikari,IND,22691,72,0.66,8,4,20,SK,Biraj Adhikari,IND,,,,,False,4,2009,AE
1765166,L.M. Lepcha,SDF,22687,4077,58.59,1,4,21,SK,L.M. Lepcha,SDF,,,,,False,4,2009,AE
1765167,Chhopel Dzongpo Bhutia,SHRP,22689,1677,24.1,2,4,21,SK,Chhopel Dzongpo Bhutia,SHRP,,,,,False,4,2009,AE
1765168,Nima Wangchuk Bhutia,INC,22688,994,14.28,3,4,21,SK,Nima Wangchuk Bhutia,INC,,,,,False,4,2009,AE
1765169,Phurba Tsh. Sherpa,SGPP,22693,90,1.29,4,4,21,SK,Phurba Tsh. Sherpa,SGPP,,,,,False,4,2009,AE
1765170,Chewang Dorjee Bhutia,IND,22691,63,0.91,5,4,21,SK,Chewang Dorjee Bhutia,IND,,,,,False,4,2009,AE
1765171,Namgay Tsh. Bhutia,NCP,22705,58,0.83,6,4,21,SK,Namgay Tsh. Bhutia,NCP,,,,,False,4,2009,AE
1765172,Bek Bdr. Rai,SDF,22687,5877,63.37,1,4,22,SK,Bek Bdr. Rai,SDF,,,,,False,4,2009,AE
1765173,Em Prasad Sharma,INC,22688,2954,31.85,2,4,22,SK,Em Prasad Sharma,INC,,,,,False,4,2009,AE
1765174,Ashok Kr. Subba,NCP,22705,132,1.42,3,4,22,SK,Ashok Kr. Subba,NCP,,,,,False,4,2009,AE
1765175,Ten Tshera Subba,SHRP,22689,101,1.09,4,4,22,SK,Ten Tshera Subba,SHRP,,,,,False,4,2009,AE
1765176,Diwash Thapa,IND,22691,96,1.04,5,4,22,SK,Diwash Thapa,IND,,,,,False,4,2009,AE
1765177,Sunder Rai,SGPP,22693,73,0.79,6,4,22,SK,Sunder Rai,SGPP,,,,,False,4,2009,AE
1765178,Punya Prasad Koirala,CPM,22706,41,0.44,7,4,22,SK,Punya Prasad Koirala,CPM,,,,,False,4,2009,AE
1765179,Karma Tempo Namgyal Gyaltsen,SDF,22687,5034,63.15,1,4,23,SK,Karma Tempo Namgyal Gyaltsen,SDF,,,,,False,4,2009,AE
1765180,Kunga Nima Lepcha,INC,22688,2753,34.54,2,4,23,SK,Kunga Nima Lepcha,INC,,,,,False,4,2009,AE
1765181,Karma Tsh. Sherpa,SGPP,22693,97,1.22,3,4,23,SK,Karma Tsh. Sherpa,SGPP,,,,,False,4,2009,AE
1765182,Ang Tshering Bhutia,SHRP,22689,87,1.09,4,4,23,SK,Ang Tshering Bhutia,SHRP,,,,,False,4,2009,AE
1765183,Menlom Lepcha,SDF,22687,6392,64.04,1,4,24,SK,Menlom Lepcha,SDF,,,,,False,4,2009,AE
1765184,Rinzing Namgyal,INC,22688,3027,30.33,2,4,24,SK,Rinzing Namgyal,INC,,,,,False,4,2009,AE
1765185,Nima Lepcha,BJP,22690,336,3.37,3,4,24,SK,Nima Lepcha,BJP,,,,,False,4,2009,AE
1765186,Sonam Tashi Bhutia,IND,22691,117,1.17,4,4,24,SK,Sonam Tashi Bhutia,IND,,,,,False,4,2009,AE
1765187,Bindu Lepcha,SGPP,22693,68,0.68,5,4,24,SK,Bindu Lepcha,SGPP,,,,,False,4,2009,AE
1765188,Tempo Tshering Bhutia,SHRP,22689,41,0.41,6,4,24,SK,Tempo Tshering Bhutia,SHRP,,,,,False,4,2009,AE
1765189,Dil Bahadur Thapa,SDF,22687,3148,56.0,1,4,25,SK,Dil Bahadur Thapa,SDF,,,,,False,4,2009,AE
1765190,Arun Kr Basnet,INC,22688,2105,37.45,2,4,25,SK,Arun Kr Basnet,INC,,,,,False,4,2009,AE
1765191,Depak Rai,IND,22691,130,2.31,3,4,25,SK,Depak Rai,IND,,,,,False,4,2009,AE
1765192,Padam Pd. Sharma,BJP,22690,104,1.85,4,4,25,SK,Padam Pd. Sharma,BJP,,,,,False,4,2009,AE
1765193,Kharka Singh Gurung,SHRP,22689,70,1.25,5,4,25,SK,Kharka Singh Gurung,SHRP,,,,,False,4,2009,AE
1765194,Garjaman Rai,SGPP,22693,64,1.14,6,4,25,SK,Garjaman Rai,SGPP,,,,,False,4,2009,AE
1765195,Narendra Kr. Pradhan,SDF,22687,3320,60.95,1,4,26,SK,Narendra Kr. Pradhan,SDF,,,,,False,4,2009,AE
1765196,Bharat Basnett,INC,22688,1865,34.24,2,4,26,SK,Bharat Basnett,INC,,,,,False,4,2009,AE
1765197,Ashok Kr Subba,NCP,22705,141,2.59,3,4,26,SK,Ashok Kr Subba,NCP,,,,,False,4,2009,AE
1765198,Atal Bahadur Tamang,SHRP,22689,48,0.88,4,4,26,SK,Atal Bahadur Tamang,SHRP,,,,,False,4,2009,AE
1765199,Amit Kumar Pradhan,IND,22691,46,0.84,5,4,26,SK,Amit Kumar Pradhan,IND,,,,,False,4,2009,AE
1765200,Kharga Bahadur Rai,SGPP,22693,27,0.5,6,4,26,SK,Kharga Bahadur Rai,SGPP,,,,,False,4,2009,AE
1765201,Dorjee Namgyal Bhutia,SDF,22687,3506,61.18,1,4,27,SK,Dorjee Namgyal Bhutia,SDF,,,,,False,4,2009,AE
1765202,Tshering Gyatso Kaleon,INC,22688,1928,33.64,2,4,27,SK,Tshering Gyatso Kaleon,INC,,,,,False,4,2009,AE
1765203,Delay Namgyal Barfungpa,IND,22691,150,2.62,3,4,27,SK,Delay Namgyal Barfungpa,IND,,,,,False,4,2009,AE
1765204,Uttam Lepcha,SHRP,22689,123,2.15,4,4,27,SK,Uttam Lepcha,SHRP,,,,,False,4,2009,AE
1765205,Mingma Topden Sherpa,SGPP,22693,24,0.42,5,4,27,SK,Mingma Topden Sherpa,SGPP,,,,,False,4,2009,AE
1765206,Prem Singh Tamang,SDF,22687,5908,78.63,1,4,28,SK,Prem Singh Tamang,SDF,,,,,False,4,2009,AE
1765207,Arun Kumar Rai,INC,22688,1345,17.9,2,4,28,SK,Arun Kumar Rai,INC,,,,,False,4,2009,AE
1765208,Sumitra Rai,SHRP,22689,86,1.14,3,4,28,SK,Sumitra Rai,SHRP,,,,,False,4,2009,AE
1765209,Binod Kumar Adhikari,BJP,22690,75,1.0,4,4,28,SK,Binod Kumar Adhikari,BJP,,,,,False,4,2009,AE
1765210,Tikendra Sharma,IND,22691,74,0.98,5,4,28,SK,Tikendra Sharma,IND,,,,,False,4,2009,AE
1765211,Yuwa Raj Gurung,SGPP,22693,26,0.35,6,4,28,SK,Yuwa Raj Gurung,SGPP,,,,,False,4,2009,AE
1765212,Thenlay Tshering Bhutia,SDF,22687,4823,64.46,1,4,29,SK,Thenlay Tshering Bhutia,SDF,,,,,False,4,2009,AE
1765213,Ugen Nedup Bhutia,INC,22688,2659,35.54,2,4,29,SK,Ugen Nedup Bhutia,INC,,,,,False,4,2009,AE
1765214,Sonam Gyatso Lepcha,SDF,22687,4756,79.97,1,4,30,SK,Sonam Gyatso Lepcha,SDF,,,,,False,4,2009,AE
1765215,Norden Tshering Lepcha,INC,22688,819,13.77,2,4,30,SK,Norden Tshering Lepcha,INC,,,,,False,4,2009,AE
1765216,Tseten Dorjee Lepcha,IND,22691,372,6.26,3,4,30,SK,Tseten Dorjee Lepcha,IND,,,,,False,4,2009,AE
1765217,Tshering Wangdi Lepcha,SDF,22687,2719,53.3,1,4,31,SK,Tshering Wangdi Lepcha,SDF,,,,,False,4,2009,AE
1765218,Anil Lachenpa,INC,22688,1940,38.03,2,4,31,SK,Anil Lachenpa,INC,,,,,False,4,2009,AE
1765219,Chewang Jigme Lepcha,SHRP,22689,442,8.66,3,4,31,SK,Chewang Jigme Lepcha,SHRP,,,,,False,4,2009,AE
1765220,Phetook Tsh. Bhutia,SDF,22687,980,12.37,1,4,32,SK,Phetook Tsh. Bhutia,SDF,,,,,False,4,2009,AE
1765224,Tshering Lama,INC,22688,925,11.68,2,4,32,SK,Tshering Lama,INC,,,,,False,4,2009,AE
1765228,Samdup Dorjee Lama,BJP,22690,75,0.95,3,4,32,SK,Samdup Dorjee Lama,BJP,,,,,False,4,2009,AE
