el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1721819,Mayasing Daulagupu,IND,19861,2893,2.82,3,26,16,AS,Mayasing Daulagupu,IND,,,,,False,26,2016,AE
1721820,Neikhol Haolai Changsan,AIUDF,19865,2723,2.66,4,26,16,AS,Neikhol Haolai Changsan,AIUDF,,,,,False,26,2016,AE
1721821,Nota,NOTA,19863,1111,1.08,5,26,16,AS,Nota,NOTA,,,,,False,26,2016,AE
1721822,Numal Momin,BJP,19872,40170,37.49,1,26,17,AS,Numal Momin,BJP,,,,,False,26,2016,AE
1721823,Klengdoon Engti,INC,19858,35426,33.06,2,26,17,AS,Klengdoon Engti,INC,,,,,True,26,2016,AE
1721824,Jagat Sing Engti,IND,19861,25388,23.69,3,26,17,AS,Jagat Sing Engti,IND,,,,,True,26,2016,AE
1721825,Nota,NOTA,19863,2144,2.0,4,26,17,AS,Nota,NOTA,,,,,False,26,2016,AE
1721826,Daniel Momin,NPEP,19893,1628,1.52,5,26,17,AS,Daniel Momin,NPEP,,,,,False,26,2016,AE
1721827,Sanjay Kemprai,IND,19861,1441,1.34,6,26,17,AS,Sanjay Kemprai,IND,,,,,False,26,2016,AE
1721828,Bikha Tokbi,JnCP,19913,959,0.89,7,26,17,AS,Bikha Tokbi,JnCP,,,,,False,26,2016,AE
1721829,Joy Ram Engleng,BJP,19872,43378,44.19,1,26,18,AS,Joy Ram Engleng,BJP,,,,,False,26,2016,AE
1721830,Khorsing Engti,INC,19858,36987,37.68,2,26,18,AS,Khorsing Engti,INC,,,,,True,26,2016,AE
1721831,Chomang Kro,IND,19861,15899,16.2,3,26,18,AS,Chomang Kro,IND,,,,,True,26,2016,AE
1721832,Nota,NOTA,19863,1906,1.94,4,26,18,AS,Nota,NOTA,,,,,False,26,2016,AE
1721833,Sum Ronghang,BJP,19872,64421,46.59,1,26,19,AS,Sum Ronghang,BJP,,,,,False,26,2016,AE
1721834,Bidya Sing Engleng,INC,19858,36185,26.17,2,26,19,AS,Bidya Sing Engleng,INC,,,,,True,26,2016,AE
1721835,Dr. Jayanta Rongpi,IND,19861,31647,22.89,3,26,19,AS,Dr. Jayanta Rongpi,IND,,,,,False,26,2016,AE
1721836,Nota,NOTA,19863,2803,2.03,4,26,19,AS,Nota,NOTA,,,,,False,26,2016,AE
1721837,Dipendra Rongpi,LJP,19900,1975,1.43,5,26,19,AS,Dipendra Rongpi,LJP,,,,,False,26,2016,AE
1721838,Mary Kramsapi,JnCP,19913,1231,0.89,6,26,19,AS,Mary Kramsapi,JnCP,,,,,False,26,2016,AE
1721839,Dr.Mansing Rongpi,INC,19858,62596,42.84,1,26,20,AS,Dr.Mansing Rongpi,INC,,,,,False,26,2016,AE
1721840,Arun Terang,BJP,19872,53077,36.33,2,26,20,AS,Arun Terang,BJP,,,,,True,26,2016,AE
1721841,Holiram Terang,IND,19861,25171,17.23,3,26,20,AS,Holiram Terang,IND,,,,,False,26,2016,AE
1721842,Nota,NOTA,19863,2981,2.04,4,26,20,AS,Nota,NOTA,,,,,False,26,2016,AE
1721843,Dhonsing Hanse,JnCP,19913,2285,1.56,5,26,20,AS,Dhonsing Hanse,JnCP,,,,,False,26,2016,AE
1721844,Dr. Motiur Rohman Mondal,INC,19858,54181,31.57,1,26,21,AS,Dr. Motiur Rohman Mondal,INC,,,,,True,26,2016,AE
1721845,Md. Aminul Islam,AIUDF,19865,49868,29.06,2,26,21,AS,Md. Aminul Islam,AIUDF,,,,,False,26,2016,AE
1721846,Zabed Islam,IND,19861,48358,28.18,3,26,21,AS,Zabed Islam,IND,,,,,True,26,2016,AE
1721847,Abdul Salam Shah,BJP,19872,8490,4.95,4,26,21,AS,Abdul Salam Shah,BJP,,,,,False,26,2016,AE
1721848,Aminul Islam,IND,19861,6718,3.91,5,26,21,AS,Aminul Islam,IND,,,,,False,26,2016,AE
1721849,Rukunur Zaman,IND,19861,1399,0.82,6,26,21,AS,Rukunur Zaman,IND,,,,,False,26,2016,AE
1721850,Pahchan Ali,SUCI,19871,1186,0.69,7,26,21,AS,Pahchan Ali,SUCI,,,,,False,26,2016,AE
1721851,Nota,NOTA,19863,835,0.49,8,26,21,AS,Nota,NOTA,,,,,False,26,2016,AE
1721852,Mostaque Md Moksedur Hassan,SP,19886,590,0.34,9,26,21,AS,Mostaque Md Moksedur Hassan,SP,,,,,False,26,2016,AE
1721853,Wazed Ali Choudhury,INC,19858,80066,54.43,1,26,22,AS,Wazed Ali Choudhury,INC,,,,,True,26,2016,AE
1721854,Badruddin Ajmal,AIUDF,19865,63343,43.06,2,26,22,AS,Badruddin Ajmal,AIUDF,,,,,False,26,2016,AE
1721855,Shiraj Hussain,BJP,19872,1954,1.33,3,26,22,AS,Shiraj Hussain,BJP,,,,,False,26,2016,AE
1721856,Dewan Joynal Abedin,SUCI,19871,1153,0.78,4,26,22,AS,Dewan Joynal Abedin,SUCI,,,,,True,26,2016,AE
1721857,Nota,NOTA,19863,581,0.39,5,26,22,AS,Nota,NOTA,,,,,False,26,2016,AE
1721858,Najrul Hoque,AIUDF,19865,60933,40.08,1,26,23,AS,Najrul Hoque,AIUDF,,,,,False,26,2016,AE
1721859,Nazibul Umar,IND,19861,36847,24.24,2,26,23,AS,Nazibul Umar,IND,,,,,False,26,2016,AE
1721860,Dr. Debamoy Sanyal,BJP,19872,33648,22.13,3,26,23,AS,Dr. Debamoy Sanyal,BJP,,,,,True,26,2016,AE
1721861,Abedur Zaman,INC,19858,13126,8.63,4,26,23,AS,Abedur Zaman,INC,,,,,False,26,2016,AE
1721862,Rasul Hoque,IND,19861,3486,2.29,5,26,23,AS,Rasul Hoque,IND,,,,,False,26,2016,AE
1721863,Nota,NOTA,19863,1069,0.7,6,26,23,AS,Nota,NOTA,,,,,False,26,2016,AE
1721864,Ali Hussain,IND,19861,975,0.64,7,26,23,AS,Ali Hussain,IND,,,,,False,26,2016,AE
1721865,Sopiar Rahman,CPM,19912,669,0.44,8,26,23,AS,Sopiar Rahman,CPM,,,,,False,26,2016,AE
1721866,Azhar Hussain,SUCI,19871,552,0.36,9,26,23,AS,Azhar Hussain,SUCI,,,,,False,26,2016,AE
1721867,Mukta Begum,RPI(A),19890,406,0.27,10,26,23,AS,Mukta Begum,RPI(A),,,,,False,26,2016,AE
1721868,Baharul Sk.,RsSC,19914,312,0.21,11,26,23,AS,Baharul Sk.,RsSC,,,,,False,26,2016,AE
1721869,Nijanur Rahman,AIUDF,19865,73423,45.66,1,26,24,AS,Nijanur Rahman,AIUDF,,,,,False,26,2016,AE
1721870,Banendra Kumar Mushahary,BOPF,19857,53512,33.28,2,26,24,AS,Banendra Kumar Mushahary,BOPF,,,,,True,26,2016,AE
1721871,Sushil Kumar Roy,INC,19858,23102,14.37,3,26,24,AS,Sushil Kumar Roy,INC,,,,,False,26,2016,AE
1721872,Sukumar Roy,IND,19861,5420,3.37,4,26,24,AS,Sukumar Roy,IND,,,,,False,26,2016,AE
1721873,Nota,NOTA,19863,1447,0.9,5,26,24,AS,Nota,NOTA,,,,,False,26,2016,AE
1721874,Abdur Razzaque Sheikh,IND,19861,768,0.48,6,26,24,AS,Abdur Razzaque Sheikh,IND,,,,,False,26,2016,AE
1721875,Sunil Das,IND,19861,669,0.42,7,26,24,AS,Sunil Das,IND,,,,,False,26,2016,AE
1721876,Moinul Hoque,IND,19861,595,0.37,8,26,24,AS,Moinul Hoque,IND,,,,,False,26,2016,AE
1721877,Helim Zaman,RsSC,19914,539,0.34,9,26,24,AS,Helim Zaman,RsSC,,,,,False,26,2016,AE
1721878,Bikromjit Roy,IND,19861,534,0.33,10,26,24,AS,Bikromjit Roy,IND,,,,,False,26,2016,AE
1721879,Md. Mahijur Rahman,TNRMPI,19866,487,0.3,11,26,24,AS,Md. Mahijur Rahman,TNRMPI,,,,,False,26,2016,AE
1721880,Mir Hussain Sarkar,RPI(A),19890,301,0.19,12,26,24,AS,Mir Hussain Sarkar,RPI(A),,,,,False,26,2016,AE
1721881,Ashwini Ray Sarkar,BJP,19872,74644,46.2,1,26,25,AS,Ashwini Ray Sarkar,BJP,,,,,False,26,2016,AE
1721882,Abdus Sobahan Ali Sarkar,INC,19858,68253,42.25,2,26,25,AS,Abdus Sobahan Ali Sarkar,INC,,,,,False,26,2016,AE
1721883,Safer Ali Ahmed,AIUDF,19865,16843,10.43,3,26,25,AS,Safer Ali Ahmed,AIUDF,,,,,True,26,2016,AE
1721884,Nota,NOTA,19863,1001,0.62,4,26,25,AS,Nota,NOTA,,,,,False,26,2016,AE
1721885,Jalal Uddin Khan,IND,19861,814,0.5,5,26,25,AS,Jalal Uddin Khan,IND,,,,,False,26,2016,AE
1721886,Hafiz Bashir Ahmed,AIUDF,19865,44407,32.29,1,26,26,AS,Hafiz Bashir Ahmed,AIUDF,,,,,True,26,2016,AE
1721887,Ali Akbar Miah,IND,19861,33205,24.15,2,26,26,AS,Ali Akbar Miah,IND,,,,,False,26,2016,AE
1721888,Sabana Aktar,INC,19858,25515,18.55,3,26,26,AS,Sabana Aktar,INC,,,,,False,26,2016,AE
1721889,Ali Azom Sheikh,AGP,19864,14688,10.68,4,26,26,AS,Ali Azom Sheikh,AGP,,,,,False,26,2016,AE
1721890,Gias Uddin Ahmed,CPI,19880,6792,4.94,5,26,26,AS,Gias Uddin Ahmed,CPI,,,,,False,26,2016,AE
1721891,Biplab Mukherjee,IND,19861,5812,4.23,6,26,26,AS,Biplab Mukherjee,IND,,,,,False,26,2016,AE
1721892,Atowar Hussain,IND,19861,1997,1.45,7,26,26,AS,Atowar Hussain,IND,,,,,False,26,2016,AE
1721893,Saiful Islam,IND,19861,1412,1.03,8,26,26,AS,Saiful Islam,IND,,,,,False,26,2016,AE
1721894,Nota,NOTA,19863,766,0.56,9,26,26,AS,Nota,NOTA,,,,,False,26,2016,AE
1721895,Sheikh Monshur Rahman,IND,19861,616,0.45,10,26,26,AS,Sheikh Monshur Rahman,IND,,,,,False,26,2016,AE
1721896,Mohar Uddin Mondal,SP,19886,577,0.42,11,26,26,AS,Mohar Uddin Mondal,SP,,,,,False,26,2016,AE
1721897,Afzalur Rahman,RPI(A),19890,498,0.36,12,26,26,AS,Afzalur Rahman,RPI(A),,,,,False,26,2016,AE
1721898,Ajmira Aktar,JnCP,19913,492,0.36,13,26,26,AS,Ajmira Aktar,JnCP,,,,,False,26,2016,AE
1721899,Prakrita Kumar N Ath,IND,19861,486,0.35,14,26,26,AS,Prakrita Kumar N Ath,IND,,,,,False,26,2016,AE
1721900,Yousub Ali Ahmed,IUML,19915,250,0.18,15,26,26,AS,Yousub Ali Ahmed,IUML,,,,,False,26,2016,AE
1721901,Ashok Kumar Singhi,BJP,19872,59206,35.3,1,26,27,AS,Ashok Kumar Singhi,BJP,,,,,False,26,2016,AE
1721902,Amrit Badsha,INC,19858,54110,32.26,2,26,27,AS,Amrit Badsha,INC,,,,,False,26,2016,AE
1721903,Moshlem Uddin Choudhury,AIUDF,19865,43213,25.76,3,26,27,AS,Moshlem Uddin Choudhury,AIUDF,,,,,False,26,2016,AE
1721904,Anwar Hussain,IND,19861,4941,2.95,4,26,27,AS,Anwar Hussain,IND,,,,,False,26,2016,AE
1721905,Nota,NOTA,19863,1073,0.64,5,26,27,AS,Nota,NOTA,,,,,False,26,2016,AE
1721906,Siddique Hussein,IND,19861,1047,0.62,6,26,27,AS,Siddique Hussein,IND,,,,,False,26,2016,AE
1721907,Amarendra Nath,IND,19861,749,0.45,7,26,27,AS,Amarendra Nath,IND,,,,,False,26,2016,AE
1721908,Martial Russel,IND,19861,733,0.44,8,26,27,AS,Martial Russel,IND,,,,,False,26,2016,AE
1721909,Nishil Kumar Ray,IND,19861,720,0.43,9,26,27,AS,Nishil Kumar Ray,IND,,,,,False,26,2016,AE
1721910,Tridip Pati Singha,IND,19861,700,0.42,10,26,27,AS,Tridip Pati Singha,IND,,,,,False,26,2016,AE
1721911,Amzad Hussein,SP,19886,500,0.3,11,26,27,AS,Amzad Hussein,SP,,,,,False,26,2016,AE
1721912,Dr. Ashwin Kumar Mahanta,IND,19861,406,0.24,12,26,27,AS,Dr. Ashwin Kumar Mahanta,IND,,,,,False,26,2016,AE
1721913,Mominur Ali Sheikh,RPI(A),19890,340,0.2,13,26,27,AS,Mominur Ali Sheikh,RPI(A),,,,,False,26,2016,AE
1721914,Majendra Narzary,BOPF,19857,45517,31.93,1,26,28,AS,Majendra Narzary,BOPF,,,,,True,26,2016,AE
1721915,Ravi Sankar Kasireddy,AIUDF,19865,39476,27.69,2,26,28,AS,Ravi Sankar Kasireddy,AIUDF,,,,,False,26,2016,AE
1721916,Ashim Hasda,INC,19858,32187,22.58,3,26,28,AS,Ashim Hasda,INC,,,,,False,26,2016,AE
1721917,Somnath Narzary,IND,19861,17924,12.57,4,26,28,AS,Somnath Narzary,IND,,,,,False,26,2016,AE
1721918,Wilson Hasda,IND,19861,3786,2.66,5,26,28,AS,Wilson Hasda,IND,,,,,False,26,2016,AE
1721919,Nota,NOTA,19863,1482,1.04,6,26,28,AS,Nota,NOTA,,,,,False,26,2016,AE
1721920,Mithun Nath,RPI(A),19890,1199,0.84,7,26,28,AS,Mithun Nath,RPI(A),,,,,False,26,2016,AE
1721921,Rajendra Mushahary,IND,19861,969,0.68,8,26,28,AS,Rajendra Mushahary,IND,,,,,True,26,2016,AE
1721922,Rabiram Narzary,BOPF,19857,64423,45.71,1,26,29,AS,Rabiram Narzary,BOPF,,,,,False,26,2016,AE
1721923,Dahit Chandra Brahma,AIUDF,19865,47083,33.41,2,26,29,AS,Dahit Chandra Brahma,AIUDF,,,,,False,26,2016,AE
1721924,Urkhao Gwra Brahma,IND,19861,18629,13.22,3,26,29,AS,Urkhao Gwra Brahma,IND,,,,,True,26,2016,AE
1721925,Nilima Brahma,IND,19861,3545,2.52,4,26,29,AS,Nilima Brahma,IND,,,,,False,26,2016,AE
1721926,Bhadreswar Brahma,IND,19861,1437,1.02,5,26,29,AS,Bhadreswar Brahma,IND,,,,,False,26,2016,AE
1721927,Nota,NOTA,19863,1285,0.91,6,26,29,AS,Nota,NOTA,,,,,False,26,2016,AE
1721928,Mukunda Koch,IND,19861,1116,0.79,7,26,29,AS,Mukunda Koch,IND,,,,,False,26,2016,AE
1721929,Subhadra Narzary,IND,19861,1044,0.74,8,26,29,AS,Subhadra Narzary,IND,,,,,False,26,2016,AE
1721930,Sujila Basumatary,IND,19861,977,0.69,9,26,29,AS,Sujila Basumatary,IND,,,,,False,26,2016,AE
1721931,Aruna Brahma,IND,19861,775,0.55,10,26,29,AS,Aruna Brahma,IND,,,,,False,26,2016,AE
1721932,Ranjoy Kr. Brahma,IND,19861,627,0.44,11,26,29,AS,Ranjoy Kr. Brahma,IND,,,,,False,26,2016,AE
1721933,Pramila Rani Brahma,BOPF,19857,76496,55.34,1,26,30,AS,Pramila Rani Brahma,BOPF,,,,,True,26,2016,AE
1721934,Pratibha Brahma,IND,19861,36405,26.34,2,26,30,AS,Pratibha Brahma,IND,,,,,False,26,2016,AE
1721935,Manu Borgayary,AIUDF,19865,12588,9.11,3,26,30,AS,Manu Borgayary,AIUDF,,,,,False,26,2016,AE
1721936,Basanta Kumar Medhi,IND,19861,6994,5.06,4,26,30,AS,Basanta Kumar Medhi,IND,,,,,False,26,2016,AE
1721937,Nota,NOTA,19863,2288,1.66,5,26,30,AS,Nota,NOTA,,,,,False,26,2016,AE
1721938,Ajay Kumar Narzary,IND,19861,1816,1.31,6,26,30,AS,Ajay Kumar Narzary,IND,,,,,False,26,2016,AE
1721939,Rajesh Narzary,IND,19861,1642,1.19,7,26,30,AS,Rajesh Narzary,IND,,,,,False,26,2016,AE
1721940,Chandan Brahma,BOPF,19857,66037,42.0,1,26,31,AS,Chandan Brahma,BOPF,,,,,False,26,2016,AE
1721941,Rwngwra Narzary,IND,19861,57049,36.28,2,26,31,AS,Rwngwra Narzary,IND,,,,,False,26,2016,AE
1721942,Dilip Kumar Sarania,IND,19861,21601,13.74,3,26,31,AS,Dilip Kumar Sarania,IND,,,,,False,26,2016,AE
1721943,Pankaj Islary,AIUDF,19865,8083,5.14,4,26,31,AS,Pankaj Islary,AIUDF,,,,,False,26,2016,AE
1721944,Nota,NOTA,19863,2929,1.86,5,26,31,AS,Nota,NOTA,,,,,False,26,2016,AE
1721945,Phalmarston Brahma,IND,19861,1548,0.98,6,26,31,AS,Phalmarston Brahma,IND,,,,,False,26,2016,AE
1721946,Phani Bhusan Choudhury,AGP,19864,77292,56.03,1,26,32,AS,Phani Bhusan Choudhury,AGP,,,,,True,26,2016,AE
1721947,Shankar Prasad Ray,INC,19858,45972,33.33,2,26,32,AS,Shankar Prasad Ray,INC,,,,,False,26,2016,AE
1721948,Dr. Itesh Bordoloi,IND,19861,7087,5.14,3,26,32,AS,Dr. Itesh Bordoloi,IND,,,,,False,26,2016,AE
1721949,Nota,NOTA,19863,2376,1.72,4,26,32,AS,Nota,NOTA,,,,,False,26,2016,AE
1721950,Dhirabati Choudhury,IND,19861,1902,1.38,5,26,32,AS,Dhirabati Choudhury,IND,,,,,False,26,2016,AE
1721951,Prabhat Baisnab,IND,19861,1404,1.02,6,26,32,AS,Prabhat Baisnab,IND,,,,,False,26,2016,AE
1721952,Fulbar Ali Molya,IND,19861,1099,0.8,7,26,32,AS,Fulbar Ali Molya,IND,,,,,False,26,2016,AE
1721953,Deepak Kumar Das,IND,19861,815,0.59,8,26,32,AS,Deepak Kumar Das,IND,,,,,False,26,2016,AE
1721954,Kamal Shing Narzary,BOPF,19857,29240,24.5,1,26,33,AS,Kamal Shing Narzary,BOPF,,,,,False,26,2016,AE
1721955,Ajay Kumar Ray,BGanP,19867,27562,23.09,2,26,33,AS,Ajay Kumar Ray,BGanP,,,,,False,26,2016,AE
1721956,Santosh Khakhlary,IND,19861,19350,16.21,3,26,33,AS,Santosh Khakhlary,IND,,,,,False,26,2016,AE
1721957,Kamaleswar Ray,AIUDF,19865,18197,15.25,4,26,33,AS,Kamaleswar Ray,AIUDF,,,,,False,26,2016,AE
1721958,Khalilur Rahman,IND,19861,12619,10.57,5,26,33,AS,Khalilur Rahman,IND,,,,,False,26,2016,AE
1721959,Gajendra Barman,CPM,19912,5991,5.02,6,26,33,AS,Gajendra Barman,CPM,,,,,True,26,2016,AE
1721960,Biswajit Ray,INC,19858,3861,3.23,7,26,33,AS,Biswajit Ray,INC,,,,,False,26,2016,AE
1721961,Nota,NOTA,19863,1306,1.09,8,26,33,AS,Nota,NOTA,,,,,False,26,2016,AE
1721962,Philip Marandi,JDP,19916,1236,1.04,9,26,33,AS,Philip Marandi,JDP,,,,,False,26,2016,AE
1721963,Abdul Hai Nagori,INC,19858,48354,35.38,1,26,34,AS,Abdul Hai Nagori,INC,,,,,True,26,2016,AE
1721964,Bhupen Roy,AGP,19864,46211,33.81,2,26,34,AS,Bhupen Roy,AGP,,,,,False,26,2016,AE
1721965,Abdul Batin Khandakar,AIUDF,19865,32699,23.92,3,26,34,AS,Abdul Batin Khandakar,AIUDF,,,,,False,26,2016,AE
1721966,Swapan Mukherjee,IND,19861,3968,2.9,4,26,34,AS,Swapan Mukherjee,IND,,,,,False,26,2016,AE
1721967,Taren Chandra Ray,CPM,19912,3315,2.43,5,26,34,AS,Taren Chandra Ray,CPM,,,,,False,26,2016,AE
1721968,Bhagirath Ray,RPI(A),19890,836,0.61,6,26,34,AS,Bhagirath Ray,RPI(A),,,,,False,26,2016,AE
1721969,Nota,NOTA,19863,803,0.59,7,26,34,AS,Nota,NOTA,,,,,False,26,2016,AE
1721970,Samsul Hoque,IND,19861,501,0.37,8,26,34,AS,Samsul Hoque,IND,,,,,False,26,2016,AE
1721971,Ananta Kumar Malo,AIUDF,19865,51525,32.5,1,26,35,AS,Ananta Kumar Malo,AIUDF,,,,,False,26,2016,AE
1721972,Chandan Kumar Sarkar,INC,19858,51334,32.38,2,26,35,AS,Chandan Kumar Sarkar,INC,,,,,True,26,2016,AE
1721973,Rabin Banikya,AGP,19864,50957,32.14,3,26,35,AS,Rabin Banikya,AGP,,,,,False,26,2016,AE
1721974,Nirmalendu Banikya,IND,19861,1602,1.01,4,26,35,AS,Nirmalendu Banikya,IND,,,,,False,26,2016,AE
1721975,Ashok Dutta,RPI(A),19890,1304,0.82,5,26,35,AS,Ashok Dutta,RPI(A),,,,,False,26,2016,AE
1721976,Nota,NOTA,19863,1113,0.7,6,26,35,AS,Nota,NOTA,,,,,False,26,2016,AE
1721977,Dhiren Majumdar,JnCP,19913,694,0.44,7,26,35,AS,Dhiren Majumdar,JnCP,,,,,False,26,2016,AE
1721978,Dipak Kumar Rabha,BJP,19872,79983,49.97,1,26,36,AS,Dipak Kumar Rabha,BJP,,,,,False,26,2016,AE
1721979,Sibcharan Basumatary,INC,19858,51316,32.06,2,26,36,AS,Sibcharan Basumatary,INC,,,,,False,26,2016,AE
1721980,Meera Basumatary,AIUDF,19865,11305,7.06,3,26,36,AS,Meera Basumatary,AIUDF,,,,,False,26,2016,AE
1721981,Kangkan Khakhalary,IND,19861,7278,4.55,4,26,36,AS,Kangkan Khakhalary,IND,,,,,False,26,2016,AE
1721982,Deben Daimary,IND,19861,2936,1.83,5,26,36,AS,Deben Daimary,IND,,,,,False,26,2016,AE
1721983,Bhupendra Rabha,CPI,19880,1567,0.98,6,26,36,AS,Bhupendra Rabha,CPI,,,,,False,26,2016,AE
1721984,Tharman Momin,IND,19861,1413,0.88,7,26,36,AS,Tharman Momin,IND,,,,,False,26,2016,AE
1721985,Rajeswar Rabha,RPI(A),19890,1210,0.76,8,26,36,AS,Rajeswar Rabha,RPI(A),,,,,False,26,2016,AE
1721986,Nota,NOTA,19863,1142,0.71,9,26,36,AS,Nota,NOTA,,,,,False,26,2016,AE
1721987,Rexstar B. Sangma,IND,19861,1054,0.66,10,26,36,AS,Rexstar B. Sangma,IND,,,,,False,26,2016,AE
1721988,Stindro Marak,IND,19861,850,0.53,11,26,36,AS,Stindro Marak,IND,,,,,False,26,2016,AE
1721989,Abul Kalam Rasheed Alam,INC,19858,57374,33.51,1,26,37,AS,Abul Kalam Rasheed Alam,INC,,,,,False,26,2016,AE
1721990,Gauranga Prasad Das,BJP,19872,54793,32.0,2,26,37,AS,Gauranga Prasad Das,BJP,,,,,False,26,2016,AE
1721991,Shadeed Mazumder,AIUDF,19865,27778,16.22,3,26,37,AS,Shadeed Mazumder,AIUDF,,,,,False,26,2016,AE
1721992,Abul Kalam Hussain,IND,19861,12138,7.09,4,26,37,AS,Abul Kalam Hussain,IND,,,,,False,26,2016,AE
1721993,Elbarth Marak,AITC,19859,7172,4.19,5,26,37,AS,Elbarth Marak,AITC,,,,,False,26,2016,AE
1721994,Punam Chand Sharma (Lilu),NPEP,19893,6710,3.92,6,26,37,AS,Punam Chand Sharma (Lilu),NPEP,,,,,False,26,2016,AE
1721995,Nota,NOTA,19863,1064,0.62,7,26,37,AS,Nota,NOTA,,,,,False,26,2016,AE
1721996,Kofil Uddin Ahmed,NCP,19894,971,0.57,8,26,37,AS,Kofil Uddin Ahmed,NCP,,,,,False,26,2016,AE
1721997,Birmal Ray,IND,19861,770,0.45,9,26,37,AS,Birmal Ray,IND,,,,,False,26,2016,AE
1721998,Soleman Ali,BhaRP,19898,592,0.35,10,26,37,AS,Soleman Ali,BhaRP,,,,,False,26,2016,AE
1721999,Naren Sankar Rabha,IND,19861,495,0.29,11,26,37,AS,Naren Sankar Rabha,IND,,,,,False,26,2016,AE
1722000,Mehbubar Rahman,RPI(A),19890,483,0.28,12,26,37,AS,Mehbubar Rahman,RPI(A),,,,,False,26,2016,AE
1722001,Mujaharul Islam,IND,19861,447,0.26,13,26,37,AS,Mujaharul Islam,IND,,,,,False,26,2016,AE
1722002,Abdul Hamid,SUCI,19871,420,0.25,14,26,37,AS,Abdul Hamid,SUCI,,,,,False,26,2016,AE
1722003,Abdur Rashid Mandal,INC,19858,61007,44.77,1,26,38,AS,Abdur Rashid Mandal,INC,,,,,True,26,2016,AE
1722004,Sheikh Shah Alam,AIUDF,19865,36668,26.91,2,26,38,AS,Sheikh Shah Alam,AIUDF,,,,,True,26,2016,AE
1722005,Jabeen Barbhuiyan,BJP,19872,32432,23.8,3,26,38,AS,Jabeen Barbhuiyan,BJP,,,,,False,26,2016,AE
1722006,Anowar Hussain,AGP,19864,1154,0.85,4,26,38,AS,Anowar Hussain,AGP,,,,,False,26,2016,AE
1722007,Mohibul Islam,SUCI,19871,1016,0.75,5,26,38,AS,Mohibul Islam,SUCI,,,,,False,26,2016,AE
1722008,Nota,NOTA,19863,646,0.47,6,26,38,AS,Nota,NOTA,,,,,False,26,2016,AE
1722009,Zesmina Khatun,AITC,19859,582,0.43,7,26,38,AS,Zesmina Khatun,AITC,,,,,False,26,2016,AE
1722010,Mizanur Rahman,IND,19861,523,0.38,8,26,38,AS,Mizanur Rahman,IND,,,,,False,26,2016,AE
1722011,Khanindra Chandra Nath,RPI(A),19890,489,0.36,9,26,38,AS,Khanindra Chandra Nath,RPI(A),,,,,False,26,2016,AE
1722012,Babli Goswami Chakraborty,IND,19861,480,0.35,10,26,38,AS,Babli Goswami Chakraborty,IND,,,,,False,26,2016,AE
1722013,Ali Akbar,JMBP,19917,457,0.34,11,26,38,AS,Ali Akbar,JMBP,,,,,False,26,2016,AE
1722014,Jali Begum,IND,19861,289,0.21,12,26,38,AS,Jali Begum,IND,,,,,False,26,2016,AE
1722015,Joynal Abedin,NPEP,19893,269,0.2,13,26,38,AS,Joynal Abedin,NPEP,,,,,False,26,2016,AE
1722016,Gias Uddin Ahmed,aicp,19918,252,0.18,14,26,38,AS,Gias Uddin Ahmed,aicp,,,,,False,26,2016,AE
1722017,Sahab Uddin Ahmed,AIUDF,19865,56003,43.65,1,26,39,AS,Sahab Uddin Ahmed,AIUDF,,,,,False,26,2016,AE
1722018,Aftab Uddin Mollah,IND,19861,49341,38.45,2,26,39,AS,Aftab Uddin Mollah,IND,,,,,False,26,2016,AE
1722019,Abdur Rahim Zibran,BJP,19872,11535,8.99,3,26,39,AS,Abdur Rahim Zibran,BJP,,,,,False,26,2016,AE
1722020,Abul Fazal Nasir Uddin Mollah,INC,19858,6567,5.12,4,26,39,AS,Abul Fazal Nasir Uddin Mollah,INC,,,,,False,26,2016,AE
1722021,Abdul Wahab Sheikh,BhaRP,19898,1433,1.12,5,26,39,AS,Abdul Wahab Sheikh,BhaRP,,,,,False,26,2016,AE
1722022,Khairul Islam Mondal,IND,19861,1355,1.06,6,26,39,AS,Khairul Islam Mondal,IND,,,,,False,26,2016,AE
1722023,Abdus Salam,SUCI,19871,761,0.59,7,26,39,AS,Abdus Salam,SUCI,,,,,False,26,2016,AE
1722024,Innas Ali,IND,19861,690,0.54,8,26,39,AS,Innas Ali,IND,,,,,False,26,2016,AE
1722025,Nota,NOTA,19863,627,0.49,9,26,39,AS,Nota,NOTA,,,,,False,26,2016,AE
1722026,Ranjeet Kumar Dass,BJP,19872,56454,33.34,1,26,40,AS,Ranjeet Kumar Dass,BJP,,,,,True,26,2016,AE
1722027,Anurupa Hannan,INC,19858,36928,21.81,2,26,40,AS,Anurupa Hannan,INC,,,,,False,26,2016,AE
1722028,Manoranjan Talukdar,CPM,19912,29082,17.17,3,26,40,AS,Manoranjan Talukdar,CPM,,,,,True,26,2016,AE
1722029,Pradip Deb Nath,IND,19861,19387,11.45,4,26,40,AS,Pradip Deb Nath,IND,,,,,False,26,2016,AE
1722030,Samsul Hoque,AIUDF,19865,17504,10.34,5,26,40,AS,Samsul Hoque,AIUDF,,,,,False,26,2016,AE
