el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1203380,Boshya Gayathri M,MIDP,14417,290,0.109958443291776,11,42,5,TN,Boshya Gayathri M,MIDP,,,,,False,42,2021,AE
1203382,Venkatesan J,IND,14381,242,0.09,12,42,5,TN,Venkatesan J,IND,,,,,False,42,2021,AE
1203381,Rajesh P,IND,14381,239,0.09,13,42,5,TN,Rajesh P,IND,,,,,False,42,2021,AE
1203383,Purushothaman B,IND,14381,176,0.0667334000667334,14,42,5,TN,Purushothaman B,IND,,,,,False,42,2021,AE
1203384,Dhasarathan R,IND,14381,173,0.0655958989292322,15,42,5,TN,Dhasarathan R,IND,,,,,False,42,2021,AE
1203490,Nasar S M,DMK,14383,150287,49.9413479016505,1,42,6,TN,Nasar S M,DMK,Muslim,MIN,,,False,42,2021,AE
1203491,Pandia Rajan K,AIADMK,14373,95012,31.5731057698378,2,42,6,TN,Pandia Rajan K,AIADMK,,,,,True,42,2021,AE
1203492,Vijayalakshmi G,NTK,14385,30087,9.99810585291449,3,42,6,TN,Vijayalakshmi G,NTK,Hindu Nadar,OBC,,,False,42,2021,AE
1203493,Udhayakumar V,MNM,14386,17092,5.67978280446752,4,42,6,TN,Udhayakumar V,MNM,Mudaliyar,OBC,,,False,42,2021,AE
1203494,None Of The Above,NOTA,14378,2381,0.791221791331452,5,42,6,TN,None Of The Above,NOTA,,,,,,42,2021,AE
1203495,Sankar N M,DMDK,14375,1911,0.635037733403782,6,42,6,TN,Sankar N M,DMDK,,,,,False,42,2021,AE
1203496,Balasubramanian M,TNLK,14420,1263,0.419703117367334,7,42,6,TN,Balasubramanian M,TNLK,,,,,False,42,2021,AE
1203497,Charles S,BSP,14379,773,0.256872929315083,8,42,6,TN,Charles S,BSP,,,,,False,42,2021,AE
1203498,Pandiarajan G,IND,14381,360,0.11963034224247,9,42,6,TN,Pandiarajan G,IND,,,,,False,42,2021,AE
1203499,Jayakumar P,IND,14381,300,0.0996919518687256,10,42,6,TN,Jayakumar P,IND,,,,,False,42,2021,AE
1203500,Shanavaskhan. J,IND,14381,231,0.0767628029389187,11,42,6,TN,Shanavaskhan. J,IND,,,,,False,42,2021,AE
1203501,Nagaraj M,IND,14381,198,0.0657966882333589,12,42,6,TN,Nagaraj M,IND,,,,,False,42,2021,AE
1203502,Dharani K,IND,14381,187,0.0621413166648389,13,42,6,TN,Dharani K,IND,,,,,False,42,2021,AE
1203503,Sugumar M,IND,14381,143,0.0475198303907592,14,42,6,TN,Sugumar M,IND,,,,,False,42,2021,AE
1203504,Banumathi,MIDP,14417,127,0.0422029262910938,15,42,6,TN,Banumathi,MIDP,,,,,False,42,2021,AE
1203505,Raman N,TMNP,14421,120,0.0398767807474902,16,42,6,TN,Raman N,TMNP,,,,,False,42,2021,AE
1203506,Viswanathan R,MGRMKKT,14422,108,0.0358891026727412,17,42,6,TN,Viswanathan R,MGRMKKT,,,,,False,42,2021,AE
1203507,Chandrasekar.A,IND,14381,105,0.0348921831540539,18,42,6,TN,Chandrasekar.A,IND,,,,,False,42,2021,AE
1203508,Venkatesan M,IND,14381,95,0.0315691180917631,19,42,6,TN,Venkatesan M,IND,,,,,False,42,2021,AE
1203509,Durga Prasad G,IND,14381,75,0.0249229879671814,20,42,6,TN,Durga Prasad G,IND,,,,,False,42,2021,AE
1203510,Akilan T.M.,IND,14381,72,0.0239260684484941,21,42,6,TN,Akilan T.M.,IND,,,,,False,42,2021,AE
1203628,Ganapathy.K,DMK,14383,121298,44.2903567385986,1,42,7,TN,Ganapathy.K,DMK,Vanniyar,OBC,,,False,42,2021,AE
1203629,Benjamin P,AIADMK,14373,89577,32.7078540913572,2,42,7,TN,Benjamin P,AIADMK,,,,,True,42,2021,AE
1203630,Padma Priya.S,MNM,14386,33401,12.195932376675,3,42,7,TN,Padma Priya.S,MNM,Mudaliyar,OBC,,,False,42,2021,AE
1203631,Ganeshkumar.G,NTK,14385,21045,7.68430277138788,4,42,7,TN,Ganeshkumar.G,NTK,Vanniyar,OBC,,,False,42,2021,AE
1203632,Lucky Murugan.E,AMMKMNKZ,14401,2660,0.971263738269982,5,42,7,TN,Lucky Murugan.E,AMMKMNKZ,Maravar,OBC,,,False,42,2021,AE
1203633,None Of The Above,NOTA,14378,2146,0.783583452002775,6,42,7,TN,None Of The Above,NOTA,,,,,,42,2021,AE
1203634,Shanmugam.K,TNLK,14420,908,0.331544163289151,7,42,7,TN,Shanmugam.K,TNLK,,,,,False,42,2021,AE
1203635,Santhakumar.Y,BSP,14379,628,0.229305875050206,8,42,7,TN,Santhakumar.Y,BSP,,,,,False,42,2021,AE
1203636,Priya.K,IND,14381,553,0.201920619271917,9,42,7,TN,Priya.K,IND,,,,,False,42,2021,AE
1203637,Lavanya.P,NCP,14431,349,0.127432723554971,10,42,7,TN,Lavanya.P,NCP,,,,,False,42,2021,AE
1203638,Selvakumar.V,IND,14381,287,0.104794245444919,11,42,7,TN,Selvakumar.V,IND,,,,,False,42,2021,AE
1203639,Murugan.D,IND,14381,161,0.0587870157373936,12,42,7,TN,Murugan.D,IND,,,,,False,42,2021,AE
1203640,Benjamin Moses.S,IND,14381,149,0.0544053748128674,13,42,7,TN,Benjamin Moses.S,IND,,,,,False,42,2021,AE
1203641,Abarajithan.R,IND,14381,143,0.0522145543506043,14,42,7,TN,Abarajithan.R,IND,,,,,False,42,2021,AE
1203642,Nevis Stella Mary.B,AMAK,14397,124,0.0452769562201044,15,42,7,TN,Nevis Stella Mary.B,AMAK,,,,,False,42,2021,AE
1203643,Ganapathy.R,IND,14381,96,0.0350531273962098,16,42,7,TN,Ganapathy.R,IND,,,,,False,42,2021,AE
1203644,Arunkumar.A,IND,14381,95,0.0346879906524993,17,42,7,TN,Arunkumar.A,IND,,,,,False,42,2021,AE
1203645,Muthuraman.S,AMGRDMK,14400,69,0.0251944353160258,18,42,7,TN,Muthuraman.S,AMGRDMK,,,,,False,42,2021,AE
1203646,Amalraj.S,IND,14381,69,0.0251944353160258,18,42,7,TN,Amalraj.S,IND,,,,,False,42,2021,AE
1203647,Sumithra.R,BHUDRP,14432,64,0.0233687515974732,20,42,7,TN,Sumithra.R,BHUDRP,,,,,False,42,2021,AE
1203648,Ravi C V,IND,14381,48,0.0175265636981049,21,42,7,TN,Ravi C V,IND,,,,,False,42,2021,AE
1203799,Joseph Samuel,DMK,14383,114554,47.6714426610181,1,42,8,TN,Joseph Samuel,DMK,Adi Dravidar,SC,,,False,42,2021,AE
1203800,Alexander V,AIADMK,14373,72408,30.1324599769453,2,42,8,TN,Alexander V,AIADMK,,,,,True,42,2021,AE
1203801,Anbuthennarasan R,NTK,14385,22701,9.44698063662353,3,42,8,TN,Anbuthennarasan R,NTK,Vanniyar,OBC,,,False,42,2021,AE
1203802,S Vaitheswaran,MNM,14386,22370,9.30923557734322,4,42,8,TN,S Vaitheswaran,MNM,Brahmin,GEN,,,False,42,2021,AE
1203803,Vedhachalam. S,AMMKMNKZ,14401,2631,1.09488595458158,5,42,8,TN,Vedhachalam. S,AMMKMNKZ,Kallar,OBC,,,False,42,2021,AE
1203804,None Of The Above,NOTA,14378,2358,0.981277491791476,6,42,8,TN,None Of The Above,NOTA,,,,,,42,2021,AE
1203805,K Bharathi,IND,14381,807,0.335831609786141,7,42,8,TN,K Bharathi,IND,,,,,False,42,2021,AE
1203806,R Radha,NCP,14431,615,0.255931152439252,8,42,8,TN,R Radha,NCP,,,,,False,42,2021,AE
1203807,S Praveen,IND,14381,251,0.104453202052442,9,42,8,TN,S Praveen,IND,,,,,False,42,2021,AE
1203808,S Veena,AMAK,14397,233,0.0969625341761721,10,42,8,TN,S Veena,AMAK,,,,,False,42,2021,AE
1203809,Narmadha Nandhakumar,IND,14381,177,0.0736582341166629,11,42,8,TN,Narmadha Nandhakumar,IND,,,,,False,42,2021,AE
1203810,T Joseph Samuvel Santhakumar,IND,14381,162,0.0674160108864373,12,42,8,TN,T Joseph Samuvel Santhakumar,IND,,,,,False,42,2021,AE
1203811,T Muniandi,IND,14381,156,0.064919121594347,13,42,8,TN,T Muniandi,IND,,,,,False,42,2021,AE
1203812,M S Arumugam,IND,14381,142,0.0590930465794697,14,42,8,TN,M S Arumugam,IND,,,,,False,42,2021,AE
1203813,C Raghul,IND,14381,139,0.0578446019334246,15,42,8,TN,C Raghul,IND,,,,,False,42,2021,AE
1203814,Bharadan,IND,14381,111,0.04619245190367,16,42,8,TN,Bharadan,IND,,,,,False,42,2021,AE
1203815,A R Murugavel,IND,14381,95,0.0395340804580959,17,42,8,TN,A R Murugavel,IND,,,,,False,42,2021,AE
1203816,G Soma Sundaram,IND,14381,80,0.0332918572278702,18,42,8,TN,G Soma Sundaram,IND,,,,,False,42,2021,AE
1203817,A S Kesavan,IND,14381,59,0.0245527447055543,19,42,8,TN,A S Kesavan,IND,,,,,False,42,2021,AE
1203818,G Srinivasan,IND,14381,57,0.0237204482748575,20,42,8,TN,G Srinivasan,IND,,,,,False,42,2021,AE
1203819,N Ganesan,IND,14381,55,0.0228881518441608,21,42,8,TN,N Ganesan,IND,,,,,False,42,2021,AE
1203820,Dhanraj P,IND,14381,55,0.0228881518441608,21,42,8,TN,Dhanraj P,IND,,,,,False,42,2021,AE
1203821,Ravi,IND,14381,44,0.0183105214753286,23,42,8,TN,Ravi,IND,,,,,False,42,2021,AE
1203822,Vijayakumar G,IND,14381,39,0.0162297803985867,24,42,8,TN,Vijayakumar G,IND,,,,,False,42,2021,AE
1203934,Sudharsanam S,DMK,14383,151485,50.0445986124876,1,42,9,TN,Sudharsanam S,DMK,Vanniyar,OBC,,,True,42,2021,AE
1203935,Moorthy V,AIADMK,14373,94414,31.1906177733729,2,42,9,TN,Moorthy V,AIADMK,,,,,False,42,2021,AE
1203936,Elumalai R,NTK,14385,27453,9.06937561942517,3,42,9,TN,Elumalai R,NTK,Mudaliyar,OBC,,,False,42,2021,AE
1203937,Ramesh,MNM,14386,15877,5.24512718863561,4,42,9,TN,Ramesh,MNM,Vanniyar,OBC,,,False,42,2021,AE
1203938,Dhakshnamoorthy D,AMMKMNKZ,14401,7104,2.34687809712586,5,42,9,TN,Dhakshnamoorthy D,AMMKMNKZ,Vanniyar,OBC,,,False,42,2021,AE
1203939,None Of The Above,NOTA,14378,2166,0.715559960356788,6,42,9,TN,None Of The Above,NOTA,,,,,,42,2021,AE
1203940,Deepak. S,BSP,14379,1393,0.46019160885365,7,42,9,TN,Deepak. S,BSP,,,,,False,42,2021,AE
1203941,Aravind Kumar. P,DMSK,14398,465,0.153617443012884,8,42,9,TN,Aravind Kumar. P,DMSK,,,,,False,42,2021,AE
1203942,Moorthy. S,IND,14381,437,0.14436736042286,9,42,9,TN,Moorthy. S,IND,,,,,False,42,2021,AE
1203943,Ramu. S,IND,14381,431,0.142385199867855,10,42,9,TN,Ramu. S,IND,,,,,False,42,2021,AE
1203944,Babu. M.G,IND,14381,413,0.136438718202841,11,42,9,TN,Babu. M.G,IND,,,,,False,42,2021,AE
1203945,Sambath. E,SHS,14416,175,0.0578130161876445,12,42,9,TN,Sambath. E,SHS,,,,,False,42,2021,AE
1203946,Sudharsanan. D,IND,14381,170,0.0561612157251404,13,42,9,TN,Sudharsanan. D,IND,,,,,False,42,2021,AE
1203947,Jayaseelan. S,IND,14381,119,0.0393128510075982,14,42,9,TN,Jayaseelan. S,IND,,,,,False,42,2021,AE
1203948,Vinoth Kumar. M,NADLMMKLK,14399,114,0.0376610505450941,15,42,9,TN,Vinoth Kumar. M,NADLMMKLK,,,,,False,42,2021,AE
1203949,Arivunithi. S,IND,14381,108,0.0356788899900891,16,42,9,TN,Arivunithi. S,IND,,,,,False,42,2021,AE
1203950,Nirmal Kumar. M,IND,14381,101,0.0333663693425834,17,42,9,TN,Nirmal Kumar. M,IND,,,,,False,42,2021,AE
1203951,Sakthivel. A,IND,14381,85,0.0280806078625702,18,42,9,TN,Sakthivel. A,IND,,,,,False,42,2021,AE
1203952,Yuvaraj. M,AMGRDMK,14400,81,0.0267591674925668,19,42,9,TN,Yuvaraj. M,AMGRDMK,,,,,False,42,2021,AE
1203953,Sathish Kumar. S,IND,14381,62,0.0204823257350512,20,42,9,TN,Sathish Kumar. S,IND,,,,,False,42,2021,AE
1203954,Ramesh. G,IND,14381,47,0.0155269243475388,21,42,9,TN,Ramesh. G,IND,,,,,False,42,2021,AE
1204097,K.P.Shankar,DMK,14383,88185,44.0933818676373,1,42,10,TN,K.P.Shankar,DMK,Meenavar,OBC,,,False,42,2021,AE
1204098,Kuppan K.,AIADMK,14373,50524,25.262505250105,2,42,10,TN,Kuppan K.,AIADMK,,,,,False,42,2021,AE
1204099,Seeman,NTK,14385,48597,24.2989859797195,3,42,10,TN,Seeman,NTK,Christian Nadar,MIN,,,False,42,2021,AE
1204100,D.Mohan,MNM,14386,7053,3.52657053141062,4,42,10,TN,D.Mohan,MNM,Kamma Naidu,GEN,,,False,42,2021,AE
1204101,M.Soundara Pandian,AMMKMNKZ,14401,1417,0.708514170283405,5,42,10,TN,M.Soundara Pandian,AMMKMNKZ,Maravar,OBC,,,False,42,2021,AE
1204102,None Of The Above,NOTA,14378,1111,0.555511110222204,6,42,10,TN,None Of The Above,NOTA,,,,,,42,2021,AE
1204103,M.A.Michael Raj,IND,14381,603,0.301506030120602,7,42,10,TN,M.A.Michael Raj,IND,,,,,False,42,2021,AE
1204104,N.Ramesh Kumar,IND,14381,585,0.292505850117002,8,42,10,TN,N.Ramesh Kumar,IND,,,,,False,42,2021,AE
1204105,M.Kotteswaran,BSP,14379,367,0.183503670073401,9,42,10,TN,M.Kotteswaran,BSP,,,,,False,42,2021,AE
1204106,D.Sasiraj,SAP,14419,291,0.145502910058201,10,42,10,TN,D.Sasiraj,SAP,,,,,False,42,2021,AE
1204107,R.Egavalli,NADLMMKLK,14399,253,0.126502530050601,11,42,10,TN,R.Egavalli,NADLMMKLK,,,,,False,42,2021,AE
1204108,U.Venkatesh,IND,14381,224,0.1120022400448,12,42,10,TN,U.Venkatesh,IND,,,,,False,42,2021,AE
1204109,M.Chellam,IND,14381,184,0.0920018400368007,13,42,10,TN,M.Chellam,IND,,,,,False,42,2021,AE
1204110,C.Dhanraj,IND,14381,115,0.0575011500230004,14,42,10,TN,C.Dhanraj,IND,,,,,False,42,2021,AE
1204111,D.Thamizhizhan,IND,14381,103,0.0515010300206004,15,42,10,TN,D.Thamizhizhan,IND,,,,,False,42,2021,AE
1204112,K.Gopinath,IND,14381,96,0.0480009600192003,16,42,10,TN,K.Gopinath,IND,,,,,False,42,2021,AE
1204113,B.Dhanasekaran,IND,14381,88,0.0440008800176003,17,42,10,TN,B.Dhanasekaran,IND,,,,,False,42,2021,AE
1204114,Zakir Hussain.B,IND,14381,71,0.0355007100142002,18,42,10,TN,Zakir Hussain.B,IND,,,,,False,42,2021,AE
1204115,Pravina,IND,14381,52,0.0260005200104002,19,42,10,TN,Pravina,IND,,,,,False,42,2021,AE
1204116,N.Rajesh Kumar,IND,14381,48,0.0240004800096001,20,42,10,TN,N.Rajesh Kumar,IND,,,,,False,42,2021,AE
1204117,V.Sureshbalaji,IND,14381,29,0.0145002900058001,21,42,10,TN,V.Sureshbalaji,IND,,,,,False,42,2021,AE
1204325,Ebenezer. J.J. John Ebenezer.J,DMK,14383,95763,51.2027675148507,1,42,11,TN,Ebenezer. J.J. John Ebenezer.J,DMK,Christian,MIN,,,False,42,2021,AE
1204326,Raajesh.R.S.,AIADMK,14373,53284,28.4900041170526,2,42,11,TN,Raajesh.R.S.,AIADMK,,,,,False,42,2021,AE
1204327,Gowrishankar . K,NTK,14385,20437,10.9272992669507,3,42,11,TN,Gowrishankar . K,NTK,Mudaliyar,OBC,,,False,42,2021,AE
1204328,Fazil . A,MNM,14386,11198,5.98737080742352,4,42,11,TN,Fazil . A,MNM,Muslim,MIN,,,False,42,2021,AE
1204329,Dr. Kalidas . P,AMMKMNKZ,14401,1852,0.990231356969849,5,42,11,TN,Dr. Kalidas . P,AMMKMNKZ,Kamma Naidu,GEN,,,False,42,2021,AE
1204330,None Of The Above,NOTA,14378,1704,0.911098397557571,6,42,11,TN,None Of The Above,NOTA,,,,,,42,2021,AE
1204331,Santhakumar . A,IND,14381,557,0.297817962112422,7,42,11,TN,Santhakumar . A,IND,,,,,False,42,2021,AE
1204332,Vijayan.P,BSP,14379,361,0.193020259106973,8,42,11,TN,Vijayan.P,BSP,,,,,False,42,2021,AE
1204333,Sasidaran.S,IND,14381,241,0.128858400124046,9,42,11,TN,Sasidaran.S,IND,,,,,False,42,2021,AE
1204334,Daniel Sachin Mani.E,IND,14381,222,0.118699439118416,10,42,11,TN,Daniel Sachin Mani.E,IND,,,,,False,42,2021,AE
1204335,Sivakumar.S,SUCI,14445,215,0.114956664011078,11,42,11,TN,Sivakumar.S,SUCI,,,,,False,42,2021,AE
1204336,Babu Mailan . A,RPPRINAT,14450,115,0.0614884481919722,12,42,11,TN,Babu Mailan . A,RPPRINAT,,,,,False,42,2021,AE
1204337,Kandeepan.G,IND,14381,111,0.059349719559208,13,42,11,TN,Kandeepan.G,IND,,,,,False,42,2021,AE
1204338,Ramadass . E,MANAK,14451,104,0.0556069444518705,14,42,11,TN,Ramadass . E,MANAK,,,,,False,42,2021,AE
1204339,Gunasekaran.G,IND,14381,92,0.0491907585535778,15,42,11,TN,Gunasekaran.G,IND,,,,,False,42,2021,AE
1204340,Mohan . R,USIP,14452,79,0.042239890497094,16,42,11,TN,Mohan . R,USIP,,,,,False,42,2021,AE
1204341,Premkumar P,IND,14381,79,0.042239890497094,16,42,11,TN,Premkumar P,IND,,,,,False,42,2021,AE
1204342,Kalidass,IND,14381,67,0.0358237045988012,18,42,11,TN,Kalidass,IND,,,,,False,42,2021,AE
1204343,Sridhar . C,IND,14381,55,0.0294075187005084,19,42,11,TN,Sridhar . C,IND,,,,,False,42,2021,AE
1204344,Devakumar.R,IND,14381,48,0.025664743593171,20,42,11,TN,Devakumar.R,IND,,,,,False,42,2021,AE
1204345,Devaraj.M,IND,14381,48,0.025664743593171,20,42,11,TN,Devaraj.M,IND,,,,,False,42,2021,AE
1204346,Rajesh . I,IND,14381,47,0.0251300614349799,22,42,11,TN,Rajesh . I,IND,,,,,False,42,2021,AE
1204347,Franklin.D,IND,14381,44,0.0235260149604067,23,42,11,TN,Franklin.D,IND,,,,,False,42,2021,AE
1204348,Purushothaman . K,IND,14381,44,0.0235260149604067,23,42,11,TN,Purushothaman . K,IND,,,,,False,42,2021,AE
1204349,Boothirajan.G,IND,14381,39,0.0208526041694514,25,42,11,TN,Boothirajan.G,IND,,,,,False,42,2021,AE
1204350,Marimuthu P,IND,14381,38,0.0203179220112604,26,42,11,TN,Marimuthu P,IND,,,,,False,42,2021,AE
1204352,Venkatraman . C,IND,14381,37,0.0197832398530693,27,42,11,TN,Venkatraman . C,IND,,,,,False,42,2021,AE
1204351,Rajesh . S,IND,14381,37,0.0197832398530693,27,42,11,TN,Rajesh . S,IND,,,,,False,42,2021,AE
1204353,Venugopal.D,SHS,14416,34,0.0181791933784961,29,42,11,TN,Venugopal.D,SHS,,,,,False,42,2021,AE
