el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1673757,Dr Kadayya Hiremath (Swamiji),IND,19503,60,0.0319863524896044,16,53,1,KA,Dr Kadayya Hiremath (Swamiji),IND,,,,,False,53,2024,GE
1673758,Jitendra Subhash Nerle,IND,19503,55,0.0293208231154707,17,53,1,KA,Jitendra Subhash Nerle,IND,,,,,False,53,2024,GE
1673759,Bhimasen Dattu Sanadi,IND,19503,45,0.0239897643672033,18,53,1,KA,Bhimasen Dattu Sanadi,IND,,,,,False,53,2024,GE
1673760,Gajanan L. Pujari,IND,19503,33,0.0175924938692824,19,53,1,KA,Gajanan L. Pujari,IND,,,,,False,53,2024,GE
1673837,Priyanka Satish Jarkiholi,INC,19497,97159,52.3906584488625,1,53,2,KA,Priyanka Satish Jarkiholi,INC,,,,,False,53,2024,GE
1673838,Annasaheb Shankar Jolle,BJP,19498,80569,43.4448991917002,2,53,2,KA,Annasaheb Shankar Jolle,BJP,,,,,True,53,2024,GE
1673839,Kallolikar Shambhu Krishna,IND,19503,3409,1.83822141697806,3,53,2,KA,Kallolikar Shambhu Krishna,IND,,,,,False,53,2024,GE
1673840,Sammed Saradar Vardhamane,IND,19503,698,0.376379744514723,4,53,2,KA,Sammed Saradar Vardhamane,IND,,,,,False,53,2024,GE
1673841,Shrenik Annasaheb Jangate,IND,19503,667,0.359663738669513,5,53,2,KA,Shrenik Annasaheb Jangate,IND,,,,,False,53,2024,GE
1673842,Appasaheb Shripati Kurane,SJPA,19505,650,0.350496896754398,6,53,2,KA,Appasaheb Shripati Kurane,SJPA,,,,,False,53,2024,GE
1673843,Vilas Mannur,IND,19503,454,0.244808601733072,7,53,2,KA,Vilas Mannur,IND,,,,,False,53,2024,GE
1673844,Nota,NOTA,19501,397,0.214072720017686,8,53,2,KA,Nota,NOTA,,,,,False,53,2024,GE
1673845,Mahesh Ashok Kasar,IND,19503,276,0.148826374621867,9,53,2,KA,Mahesh Ashok Kasar,IND,,,,,False,53,2024,GE
1673846,Kashinath Kallappa Kurani,IND,19503,155,0.0835800292260489,10,53,2,KA,Kashinath Kallappa Kurani,IND,,,,,False,53,2024,GE
1673847,Gajanan L. Pujari,IND,19503,154,0.0830408032310421,11,53,2,KA,Gajanan L. Pujari,IND,,,,,False,53,2024,GE
1673848,Satteppa Dasharath Kaleli,BJKP,19518,153,0.08,12,53,2,KA,Satteppa Dasharath Kaleli,BJKP,,,,,False,53,2024,GE
1673849,Yasin Shirajuddin Pataki,IND,19503,149,0.0803446732560083,13,53,2,KA,Yasin Shirajuddin Pataki,IND,,,,,False,53,2024,GE
1673850,Kumar Sambhaji Dongare,KRaS,19517,136,0.07,14,53,2,KA,Kumar Sambhaji Dongare,KRaS,,,,,False,53,2024,GE
1673851,Mohan Gurappa Motannavar,IND,19503,119,0.0641678934058053,15,53,2,KA,Mohan Gurappa Motannavar,IND,,,,,False,53,2024,GE
1673852,Bhimasen Dattu Sanadi,IND,19503,92,0.0496087915406225,16,53,2,KA,Bhimasen Dattu Sanadi,IND,,,,,False,53,2024,GE
1673853,Dr Kadayya Hiremath (Swamiji),IND,19503,73,0.039363497635494,17,53,2,KA,Dr Kadayya Hiremath (Swamiji),IND,,,,,False,53,2024,GE
1673854,Jitendra Subhash Nerle,IND,19503,72,0.0388242716404872,18,53,2,KA,Jitendra Subhash Nerle,IND,,,,,False,53,2024,GE
1673855,Pavankumar Baburav Malage,BUJNBHRTP,19519,69,0.0372065936554669,19,53,2,KA,Pavankumar Baburav Malage,BUJNBHRTP,,,,,False,53,2024,GE
1673939,Annasaheb Shankar Jolle,BJP,19498,96041,50.7965303855714,1,53,3,KA,Annasaheb Shankar Jolle,BJP,,,,,True,53,2024,GE
1673940,Priyanka Satish Jarkiholi,INC,19497,87376,46.2135716930237,2,53,3,KA,Priyanka Satish Jarkiholi,INC,,,,,False,53,2024,GE
1673941,Kallolikar Shambhu Krishna,IND,19503,1653,0.874279367430052,3,53,3,KA,Kallolikar Shambhu Krishna,IND,,,,,False,53,2024,GE
1673942,Shrenik Annasaheb Jangate,IND,19503,782,0.413603427302057,4,53,3,KA,Shrenik Annasaheb Jangate,IND,,,,,False,53,2024,GE
1673943,Sammed Saradar Vardhamane,IND,19503,656,0.346961442851853,5,53,3,KA,Sammed Saradar Vardhamane,IND,,,,,False,53,2024,GE
1673944,Appasaheb Shripati Kurane,SJPA,19505,561,0.296715502194954,6,53,3,KA,Appasaheb Shripati Kurane,SJPA,,,,,False,53,2024,GE
1673945,Vilas Mannur,IND,19503,551,0.291426455810017,7,53,3,KA,Vilas Mannur,IND,,,,,False,53,2024,GE
1673946,Nota,NOTA,19501,324,0.171365102871952,8,53,3,KA,Nota,NOTA,,,,,False,53,2024,GE
1673947,Satteppa Dasharath Kaleli,BJKP,19518,186,0.1,9,53,3,KA,Satteppa Dasharath Kaleli,BJKP,,,,,False,53,2024,GE
1673948,Yasin Shirajuddin Pataki,IND,19503,163,0.0862114560744697,10,53,3,KA,Yasin Shirajuddin Pataki,IND,,,,,False,53,2024,GE
1673949,Kumar Sambhaji Dongare,KRaS,19517,118,0.06,11,53,3,KA,Kumar Sambhaji Dongare,KRaS,,,,,False,53,2024,GE
1673950,Mohan Gurappa Motannavar,IND,19503,113,0.0597662241497857,12,53,3,KA,Mohan Gurappa Motannavar,IND,,,,,False,53,2024,GE
1673952,Mahesh Ashok Kasar,IND,19503,93,0.0491881313799122,13,53,3,KA,Mahesh Ashok Kasar,IND,,,,,False,53,2024,GE
1673951,Dr Kadayya Hiremath (Swamiji),IND,19503,93,0.0491881313799122,13,53,3,KA,Dr Kadayya Hiremath (Swamiji),IND,,,,,False,53,2024,GE
1673953,Kashinath Kallappa Kurani,IND,19503,90,0.0476014174644311,15,53,3,KA,Kashinath Kallappa Kurani,IND,,,,,False,53,2024,GE
1673954,Pavankumar Baburav Malage,BUJNBHRTP,19519,83,0.0438990849949754,16,53,3,KA,Pavankumar Baburav Malage,BUJNBHRTP,,,,,False,53,2024,GE
1673955,Bhimasen Dattu Sanadi,IND,19503,78,0.041254561802507,17,53,3,KA,Bhimasen Dattu Sanadi,IND,,,,,False,53,2024,GE
1673956,Gajanan L. Pujari,IND,19503,59,0.031205373671127,18,53,3,KA,Gajanan L. Pujari,IND,,,,,False,53,2024,GE
1673957,Jitendra Subhash Nerle,IND,19503,50,0.0264452319246839,19,53,3,KA,Jitendra Subhash Nerle,IND,,,,,False,53,2024,GE
1674050,Priyanka Satish Jarkiholi,INC,19497,84075,51.902633560925,1,53,4,KA,Priyanka Satish Jarkiholi,INC,,,,,False,53,2024,GE
1674051,Annasaheb Shankar Jolle,BJP,19498,72877,44.9896904670774,2,53,4,KA,Annasaheb Shankar Jolle,BJP,,,,,True,53,2024,GE
1674052,Kallolikar Shambhu Krishna,IND,19503,1698,1.04823873668094,3,53,4,KA,Kallolikar Shambhu Krishna,IND,,,,,False,53,2024,GE
1674053,Sammed Saradar Vardhamane,IND,19503,566,0.349412912226982,4,53,4,KA,Sammed Saradar Vardhamane,IND,,,,,False,53,2024,GE
1674054,Shrenik Annasaheb Jangate,IND,19503,537,0.331510130505105,5,53,4,KA,Shrenik Annasaheb Jangate,IND,,,,,False,53,2024,GE
1674055,Appasaheb Shripati Kurane,SJPA,19505,502,0.309903324978701,6,53,4,KA,Appasaheb Shripati Kurane,SJPA,,,,,False,53,2024,GE
1674056,Vilas Mannur,IND,19503,394,0.243230896497228,7,53,4,KA,Vilas Mannur,IND,,,,,False,53,2024,GE
1674057,Nota,NOTA,19501,289,0.178410479918017,8,53,4,KA,Nota,NOTA,,,,,False,53,2024,GE
1674058,Satteppa Dasharath Kaleli,BJKP,19518,198,0.12,9,53,4,KA,Satteppa Dasharath Kaleli,BJKP,,,,,False,53,2024,GE
1674059,Kumar Sambhaji Dongare,KRaS,19517,136,0.08,10,53,4,KA,Kumar Sambhaji Dongare,KRaS,,,,,False,53,2024,GE
1674060,Yasin Shirajuddin Pataki,IND,19503,124,0.0765498252935438,11,53,4,KA,Yasin Shirajuddin Pataki,IND,,,,,False,53,2024,GE
1674061,Mahesh Ashok Kasar,IND,19503,106,0.0654377538799649,12,53,4,KA,Mahesh Ashok Kasar,IND,,,,,False,53,2024,GE
1674062,Kashinath Kallappa Kurani,IND,19503,92,0.0567950316694035,13,53,4,KA,Kashinath Kallappa Kurani,IND,,,,,False,53,2024,GE
1674063,Mohan Gurappa Motannavar,IND,19503,88,0.0543256824663859,14,53,4,KA,Mohan Gurappa Motannavar,IND,,,,,False,53,2024,GE
1674064,Dr Kadayya Hiremath (Swamiji),IND,19503,75,0.0463002975565789,15,53,4,KA,Dr Kadayya Hiremath (Swamiji),IND,,,,,False,53,2024,GE
1674065,Bhimasen Dattu Sanadi,IND,19503,71,0.0438309483535614,16,53,4,KA,Bhimasen Dattu Sanadi,IND,,,,,False,53,2024,GE
1674066,Pavankumar Baburav Malage,BUJNBHRTP,19519,63,0.0388922499475263,17,53,4,KA,Pavankumar Baburav Malage,BUJNBHRTP,,,,,False,53,2024,GE
1674067,Gajanan L. Pujari,IND,19503,59,0.0364229007445087,18,53,4,KA,Gajanan L. Pujari,IND,,,,,False,53,2024,GE
1674068,Jitendra Subhash Nerle,IND,19503,36,0.0222241428271579,19,53,4,KA,Jitendra Subhash Nerle,IND,,,,,False,53,2024,GE
1674167,Priyanka Satish Jarkiholi,INC,19497,84158,54.9495609023538,1,53,5,KA,Priyanka Satish Jarkiholi,INC,,,,,False,53,2024,GE
1674168,Annasaheb Shankar Jolle,BJP,19498,61570,40.2011034572818,2,53,5,KA,Annasaheb Shankar Jolle,BJP,,,,,True,53,2024,GE
1674169,Kallolikar Shambhu Krishna,IND,19503,3829,2.50008161666285,3,53,5,KA,Kallolikar Shambhu Krishna,IND,,,,,False,53,2024,GE
1674170,Appasaheb Shripati Kurane,SJPA,19505,555,0.362377983089027,4,53,5,KA,Appasaheb Shripati Kurane,SJPA,,,,,False,53,2024,GE
1674171,Sammed Saradar Vardhamane,IND,19503,478,0.312102118768567,5,53,5,KA,Sammed Saradar Vardhamane,IND,,,,,False,53,2024,GE
1674172,Shrenik Annasaheb Jangate,IND,19503,460,0.300349319317031,6,53,5,KA,Shrenik Annasaheb Jangate,IND,,,,,False,53,2024,GE
1674173,Vilas Mannur,IND,19503,416,0.271620253991054,7,53,5,KA,Vilas Mannur,IND,,,,,False,53,2024,GE
1674174,Satteppa Dasharath Kaleli,BJKP,19518,266,0.17,8,53,5,KA,Satteppa Dasharath Kaleli,BJKP,,,,,False,53,2024,GE
1674175,Nota,NOTA,19501,259,0.169109725441546,9,53,5,KA,Nota,NOTA,,,,,False,53,2024,GE
1674176,Yasin Shirajuddin Pataki,IND,19503,181,0.118180927818223,10,53,5,KA,Yasin Shirajuddin Pataki,IND,,,,,False,53,2024,GE
1674177,Kashinath Kallappa Kurani,IND,19503,171,0.111651594789592,11,53,5,KA,Kashinath Kallappa Kurani,IND,,,,,False,53,2024,GE
1674178,Mohan Gurappa Motannavar,IND,19503,157,0.102510528549508,12,53,5,KA,Mohan Gurappa Motannavar,IND,,,,,False,53,2024,GE
1674180,Dr Kadayya Hiremath (Swamiji),IND,19503,109,0.0711697300120792,13,53,5,KA,Dr Kadayya Hiremath (Swamiji),IND,,,,,False,53,2024,GE
1674179,Pavankumar Baburav Malage,BUJNBHRTP,19519,109,0.0711697300120792,13,53,5,KA,Pavankumar Baburav Malage,BUJNBHRTP,,,,,False,53,2024,GE
1674181,Kumar Sambhaji Dongare,KRaS,19517,107,0.07,15,53,5,KA,Kumar Sambhaji Dongare,KRaS,,,,,False,53,2024,GE
1674182,Mahesh Ashok Kasar,IND,19503,99,0.0646403969834481,16,53,5,KA,Mahesh Ashok Kasar,IND,,,,,False,53,2024,GE
1674183,Gajanan L. Pujari,IND,19503,85,0.0554993307433645,17,53,5,KA,Gajanan L. Pujari,IND,,,,,False,53,2024,GE
1674184,Bhimasen Dattu Sanadi,IND,19503,83,0.0541934641376383,18,53,5,KA,Bhimasen Dattu Sanadi,IND,,,,,False,53,2024,GE
1674185,Jitendra Subhash Nerle,IND,19503,63,0.041134798080376,19,53,5,KA,Jitendra Subhash Nerle,IND,,,,,False,53,2024,GE
1674277,Priyanka Satish Jarkiholi,INC,19497,79821,47.4320349407255,1,53,6,KA,Priyanka Satish Jarkiholi,INC,,,,,False,53,2024,GE
1674278,Annasaheb Shankar Jolle,BJP,19498,73002,43.3799803904091,2,53,6,KA,Annasaheb Shankar Jolle,BJP,,,,,True,53,2024,GE
1674279,Kallolikar Shambhu Krishna,IND,19503,10817,6.42778619603648,3,53,6,KA,Kallolikar Shambhu Krishna,IND,,,,,False,53,2024,GE
1674280,Appasaheb Shripati Kurane,SJPA,19505,688,0.408830258192946,4,53,6,KA,Appasaheb Shripati Kurane,SJPA,,,,,False,53,2024,GE
1674281,Shrenik Annasaheb Jangate,IND,19503,670,0.398134117716968,5,53,6,KA,Shrenik Annasaheb Jangate,IND,,,,,False,53,2024,GE
1674282,Vilas Mannur,IND,19503,635,0.377336066791454,6,53,6,KA,Vilas Mannur,IND,,,,,False,53,2024,GE
1674283,Sammed Saradar Vardhamane,IND,19503,623,0.370205306474136,7,53,6,KA,Sammed Saradar Vardhamane,IND,,,,,False,53,2024,GE
1674284,Kashinath Kallappa Kurani,IND,19503,366,0.217488189678224,8,53,6,KA,Kashinath Kallappa Kurani,IND,,,,,False,53,2024,GE
1674285,Nota,NOTA,19501,291,0.172920937694981,9,53,6,KA,Nota,NOTA,,,,,False,53,2024,GE
1674286,Yasin Shirajuddin Pataki,IND,19503,221,0.131324835843955,10,53,6,KA,Yasin Shirajuddin Pataki,IND,,,,,False,53,2024,GE
1674287,Satteppa Dasharath Kaleli,BJKP,19518,206,0.12,11,53,6,KA,Satteppa Dasharath Kaleli,BJKP,,,,,False,53,2024,GE
1674288,Mohan Gurappa Motannavar,IND,19503,172,0.102207564548236,12,53,6,KA,Mohan Gurappa Motannavar,IND,,,,,False,53,2024,GE
1674290,Kumar Sambhaji Dongare,KRaS,19517,121,0.07,13,53,6,KA,Kumar Sambhaji Dongare,KRaS,,,,,False,53,2024,GE
1674289,Pavankumar Baburav Malage,BUJNBHRTP,19519,121,0.0719018331996315,13,53,6,KA,Pavankumar Baburav Malage,BUJNBHRTP,,,,,False,53,2024,GE
1674291,Bhimasen Dattu Sanadi,IND,19503,118,0.0701191431203018,15,53,6,KA,Bhimasen Dattu Sanadi,IND,,,,,False,53,2024,GE
1674292,Mahesh Ashok Kasar,IND,19503,114,0.0677422230145289,16,53,6,KA,Mahesh Ashok Kasar,IND,,,,,False,53,2024,GE
1674293,Dr Kadayya Hiremath (Swamiji),IND,19503,106,0.062988382802983,17,53,6,KA,Dr Kadayya Hiremath (Swamiji),IND,,,,,False,53,2024,GE
1674294,Gajanan L. Pujari,IND,19503,104,0.0617999227500965,18,53,6,KA,Gajanan L. Pujari,IND,,,,,False,53,2024,GE
1674295,Jitendra Subhash Nerle,IND,19503,89,0.052886472353448,19,53,6,KA,Jitendra Subhash Nerle,IND,,,,,False,53,2024,GE
1674364,Annasaheb Shankar Jolle,BJP,19498,85226,50.5054934635487,1,53,7,KA,Annasaheb Shankar Jolle,BJP,,,,,True,53,2024,GE
1674365,Priyanka Satish Jarkiholi,INC,19497,77642,46.0111647090894,2,53,7,KA,Priyanka Satish Jarkiholi,INC,,,,,False,53,2024,GE
1674366,Kallolikar Shambhu Krishna,IND,19503,1893,1.12180436869614,3,53,7,KA,Kallolikar Shambhu Krishna,IND,,,,,False,53,2024,GE
1674367,Shrenik Annasaheb Jangate,IND,19503,848,0.502530430350941,4,53,7,KA,Shrenik Annasaheb Jangate,IND,,,,,False,53,2024,GE
1674368,Sammed Saradar Vardhamane,IND,19503,801,0.474677918291396,5,53,7,KA,Sammed Saradar Vardhamane,IND,,,,,False,53,2024,GE
1674369,Vilas Mannur,IND,19503,616,0.36504568997191,6,53,7,KA,Vilas Mannur,IND,,,,,False,53,2024,GE
1674370,Appasaheb Shripati Kurane,SJPA,19505,490,0.290377253386746,7,53,7,KA,Appasaheb Shripati Kurane,SJPA,,,,,False,53,2024,GE
1674371,Nota,NOTA,19501,342,0.202671470731158,8,53,7,KA,Nota,NOTA,,,,,False,53,2024,GE
1674372,Yasin Shirajuddin Pataki,IND,19503,144,0.0853353560973297,9,53,7,KA,Yasin Shirajuddin Pataki,IND,,,,,False,53,2024,GE
1674373,Satteppa Dasharath Kaleli,BJKP,19518,110,0.07,10,53,7,KA,Satteppa Dasharath Kaleli,BJKP,,,,,False,53,2024,GE
1674374,Kashinath Kallappa Kurani,IND,19503,102,0.0604458772356085,11,53,7,KA,Kashinath Kallappa Kurani,IND,,,,,False,53,2024,GE
1674375,Mohan Gurappa Motannavar,IND,19503,100,0.0592606639564789,12,53,7,KA,Mohan Gurappa Motannavar,IND,,,,,False,53,2024,GE
1674376,Kumar Sambhaji Dongare,KRaS,19517,81,0.05,13,53,7,KA,Kumar Sambhaji Dongare,KRaS,,,,,False,53,2024,GE
1674377,Bhimasen Dattu Sanadi,IND,19503,68,0.0402972514904056,14,53,7,KA,Bhimasen Dattu Sanadi,IND,,,,,False,53,2024,GE
1674378,Mahesh Ashok Kasar,IND,19503,66,0.0391120382112761,15,53,7,KA,Mahesh Ashok Kasar,IND,,,,,False,53,2024,GE
1674379,Dr Kadayya Hiremath (Swamiji),IND,19503,65,0.0385194315717113,16,53,7,KA,Dr Kadayya Hiremath (Swamiji),IND,,,,,False,53,2024,GE
1674380,Pavankumar Baburav Malage,BUJNBHRTP,19519,63,0.0373342182925817,17,53,7,KA,Pavankumar Baburav Malage,BUJNBHRTP,,,,,False,53,2024,GE
1674381,Gajanan L. Pujari,IND,19503,54,0.0320007585364986,18,53,7,KA,Gajanan L. Pujari,IND,,,,,False,53,2024,GE
1674382,Jitendra Subhash Nerle,IND,19503,35,0.0207412323847676,19,53,7,KA,Jitendra Subhash Nerle,IND,,,,,False,53,2024,GE
1674517,Jagadish Shettar,BJP,19498,101114,54.4460837632057,1,53,8,KA,Jagadish Shettar,BJP,,,,,True,53,2024,GE
1674518,Mrinal R Hebbalkar,INC,19497,79639,42.882604434776,2,53,8,KA,Mrinal R Hebbalkar,INC,,,,,False,53,2024,GE
1674519,Basappa Gurusiddappa Kumbar,KRaS,19517,956,0.51,3,53,8,KA,Basappa Gurusiddappa Kumbar,KRaS,,,,,False,53,2024,GE
1674520,Nota,NOTA,19501,722,0.388769828876659,4,53,8,KA,Nota,NOTA,,,,,False,53,2024,GE
1674521,Ravi Shivappa Padasalagi,IND,19503,597,0.321462033018512,5,53,8,KA,Ravi Shivappa Padasalagi,IND,,,,,False,53,2024,GE
1674522,Ashok Appaya Appugol,BSP,19499,533,0.28700044153914,6,53,8,KA,Ashok Appaya Appugol,BSP,,,,,False,53,2024,GE
1674523,Vijay S Methrani,IND,19503,511,0.275154269468106,7,53,8,KA,Vijay S Methrani,IND,,,,,False,53,2024,GE
1674524,Mahadev Patil,IND,19503,332,0.178769505799239,8,53,8,KA,Mahadev Patil,IND,,,,,False,53,2024,GE
1674525,Nitin Ashok Mhadagut,IND,19503,313,0.168538720828801,9,53,8,KA,Nitin Ashok Mhadagut,IND,,,,,False,53,2024,GE
1674526,Laxman Jadagannavar,SUCI,19546,260,0.140000215384946,10,53,8,KA,Laxman Jadagannavar,SUCI,,,,,False,53,2024,GE
1674527,Prajaakeeya Mallappa Chogala (Prem),UPJP,19514,252,0.135692516450025,11,53,8,KA,Prajaakeeya Mallappa Chogala (Prem),UPJP,,,,,False,53,2024,GE
1674528,Pundalik Itnal,IND,19503,205,0.110384785207361,12,53,8,KA,Pundalik Itnal,IND,,,,,False,53,2024,GE
1674529,Ashok P Hanaji,IND,19503,154,0.0829232044972376,13,53,8,KA,Ashok P Hanaji,IND,,,,,False,53,2024,GE
1674530,Ashpakahmad Ustad,IND,19503,126,0.0678462582250126,14,53,8,KA,Ashpakahmad Ustad,IND,,,,,False,53,2024,GE
1674674,Jagadish Shettar,BJP,19498,102519,55.2097581991491,1,53,9,KA,Jagadish Shettar,BJP,,,,,True,53,2024,GE
1674675,Mrinal R Hebbalkar,INC,19497,78622,42.3404599062954,2,53,9,KA,Mrinal R Hebbalkar,INC,,,,,False,53,2024,GE
1674676,Nota,NOTA,19501,776,0.417900802412623,3,53,9,KA,Nota,NOTA,,,,,False,53,2024,GE
1674677,Ashok Appaya Appugol,BSP,19499,744,0.400667779632721,4,53,9,KA,Ashok Appaya Appugol,BSP,,,,,False,53,2024,GE
1674678,Basappa Gurusiddappa Kumbar,KRaS,19517,708,0.38,5,53,9,KA,Basappa Gurusiddappa Kumbar,KRaS,,,,,False,53,2024,GE
1674679,Ravi Shivappa Padasalagi,IND,19503,636,0.342506327750551,6,53,9,KA,Ravi Shivappa Padasalagi,IND,,,,,False,53,2024,GE
1674680,Vijay S Methrani,IND,19503,559,0.301039366686412,7,53,9,KA,Vijay S Methrani,IND,,,,,False,53,2024,GE
1674681,Mahadev Patil,IND,19503,255,0.137325650277343,8,53,9,KA,Mahadev Patil,IND,,,,,False,53,2024,GE
1674682,Nitin Ashok Mhadagut,IND,19503,195,0.105013732565027,9,53,9,KA,Nitin Ashok Mhadagut,IND,,,,,False,53,2024,GE
1674683,Prajaakeeya Mallappa Chogala (Prem),UPJP,19514,178,0.0958586892132048,10,53,9,KA,Prajaakeeya Mallappa Chogala (Prem),UPJP,,,,,False,53,2024,GE
1674684,Pundalik Itnal,IND,19503,158,0.085088049975766,11,53,9,KA,Pundalik Itnal,IND,,,,,False,53,2024,GE
1674685,Laxman Jadagannavar,SUCI,19546,157,0.0845495180138941,12,53,9,KA,Laxman Jadagannavar,SUCI,,,,,False,53,2024,GE
1674686,Ashpakahmad Ustad,IND,19503,92,0.0495449404922182,13,53,9,KA,Ashpakahmad Ustad,IND,,,,,False,53,2024,GE
1674687,Ashok P Hanaji,IND,19503,91,0.0490064085303462,14,53,9,KA,Ashok P Hanaji,IND,,,,,False,53,2024,GE
1674744,Priyanka Satish Jarkiholi,INC,19497,94542,55.141963931596,1,53,10,KA,Priyanka Satish Jarkiholi,INC,,,,,False,53,2024,GE
1674745,Annasaheb Shankar Jolle,BJP,19498,71955,41.9680143713692,2,53,10,KA,Annasaheb Shankar Jolle,BJP,,,,,True,53,2024,GE
1674746,Kallolikar Shambhu Krishna,IND,19503,938,0.547091897440683,3,53,10,KA,Kallolikar Shambhu Krishna,IND,,,,,False,53,2024,GE
1674747,Sammed Saradar Vardhamane,IND,19503,836,0.487600027996173,4,53,10,KA,Sammed Saradar Vardhamane,IND,,,,,False,53,2024,GE
1674748,Shrenik Annasaheb Jangate,IND,19503,730,0.425775144063644,5,53,10,KA,Shrenik Annasaheb Jangate,IND,,,,,False,53,2024,GE
1674749,Appasaheb Shripati Kurane,SJPA,19505,667,0.38903016587733,6,53,10,KA,Appasaheb Shripati Kurane,SJPA,,,,,False,53,2024,GE
1674750,Vilas Mannur,IND,19503,546,0.318456477614725,7,53,10,KA,Vilas Mannur,IND,,,,,False,53,2024,GE
1674751,Nota,NOTA,19501,294,0.171476564869467,8,53,10,KA,Nota,NOTA,,,,,False,53,2024,GE
1674752,Yasin Shirajuddin Pataki,IND,19503,166,0.0968201012528287,9,53,10,KA,Yasin Shirajuddin Pataki,IND,,,,,False,53,2024,GE
1674753,Kumar Sambhaji Dongare,KRaS,19517,135,0.08,10,53,10,KA,Kumar Sambhaji Dongare,KRaS,,,,,False,53,2024,GE
1674754,Satteppa Dasharath Kaleli,BJKP,19518,110,0.06,11,53,10,KA,Satteppa Dasharath Kaleli,BJKP,,,,,False,53,2024,GE
1674755,Mohan Gurappa Motannavar,IND,19503,103,0.0600751230665142,12,53,10,KA,Mohan Gurappa Motannavar,IND,,,,,False,53,2024,GE
1674756,Mahesh Ashok Kasar,IND,19503,87,0.0507430651144343,13,53,10,KA,Mahesh Ashok Kasar,IND,,,,,False,53,2024,GE
1674757,Pavankumar Baburav Malage,BUJNBHRTP,19519,82,0.0478267970044093,14,53,10,KA,Pavankumar Baburav Malage,BUJNBHRTP,,,,,False,53,2024,GE
1674758,Dr Kadayya Hiremath (Swamiji),IND,19503,61,0.0355784709423045,15,53,10,KA,Dr Kadayya Hiremath (Swamiji),IND,,,,,False,53,2024,GE
1674759,Bhimasen Dattu Sanadi,IND,19503,59,0.0344119636982945,16,53,10,KA,Bhimasen Dattu Sanadi,IND,,,,,False,53,2024,GE
1674760,Jitendra Subhash Nerle,IND,19503,52,0.0303291883442596,17,53,10,KA,Jitendra Subhash Nerle,IND,,,,,False,53,2024,GE
1674761,Kashinath Kallappa Kurani,IND,19503,46,0.0268296666122296,18,53,10,KA,Kashinath Kallappa Kurani,IND,,,,,False,53,2024,GE
1674762,Gajanan L. Pujari,IND,19503,43,0.0250799057462146,19,53,10,KA,Gajanan L. Pujari,IND,,,,,False,53,2024,GE
1674918,Jagadish Shettar,BJP,19498,83938,49.7310171580244,1,53,11,KA,Jagadish Shettar,BJP,,,,,True,53,2024,GE
