el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1203386,Balaganapathy V. Pon,BJP,14390,38765,15.2629527405593,2,53,5,TN,Balaganapathy V. Pon,BJP,Devendra Kula Vellalar,SC,MALE,46,False,53,2024,GE
1203387,Nallathambi K.,DMDK,14375,37544,14.78220811793,3,53,5,TN,Nallathambi K.,DMDK,Adi Dravidar,SC,MALE,57,False,53,2024,GE
1203388,Jagadesh Chander M.,NTK,14385,22051,8.68214551482197,4,53,5,TN,Jagadesh Chander M.,NTK,Adi Dravidar,SC,MALE,37,False,53,2024,GE
1203389,Nota,NOTA,14378,3416,1.34498249869084,5,53,5,TN,Nota,NOTA,,,,,False,53,2024,GE
1203390,Tamizhmadhi D.,BSP,14379,2938,1.15677944413164,6,53,5,TN,Tamizhmadhi D.,BSP,Adi Dravidar,SC,FEMALE,53,False,53,2024,GE
1203391,Devandhran M.,AMGRDMK,14400,591,0.232694571641185,7,53,5,TN,Devandhran M.,AMGRDMK,Devendra Kula Vellalar,SC,MALE,46,False,53,2024,GE
1203392,Malathi,NADLMMKLK,14399,525,0.206708375823388,8,53,5,TN,Malathi,NADLMMKLK,Adi Dravidar,SC,FEMALE,26,False,53,2024,GE
1203393,Mani E.,IND,14381,415,0.163398049460392,9,53,5,TN,Mani E.,IND,Adi Dravidar,SC,MALE,66,False,53,2024,GE
1203394,Ashok Priyadarshan S.,DMSK,14398,295,0.116150420700761,10,53,5,TN,Ashok Priyadarshan S.,DMSK,Adi Dravidar,SC,MALE,45,False,53,2024,GE
1203395,Balakrishnan K.,IND,14381,283,0.111425657824797,11,53,5,TN,Balakrishnan K.,IND,Adi Dravidar,SC,MALE,45,False,53,2024,GE
1203396,Manimaran V.,IND,14381,282,0.111031927585134,12,53,5,TN,Manimaran V.,IND,Adi Dravidar,SC,MALE,32,False,53,2024,GE
1203397,Bharathidasan S.S.,IND,14381,277,0.109063276386816,13,53,5,TN,Bharathidasan S.S.,IND,Adi Dravidar,SC,MALE,51,False,53,2024,GE
1203398,Shakthivel A.J.,IND,14381,240,0.0944952575192632,14,53,5,TN,Shakthivel A.J.,IND,Adi Dravidar,SC,MALE,33,False,53,2024,GE
1203399,Sivasankaran V.,IND,14381,183,0.0720526338584382,15,53,5,TN,Sivasankaran V.,IND,Adi Dravidar,SC,MALE,36,False,53,2024,GE
1203511,Sasikanth Senthil,INC,14376,156527,56.0279626162871,1,53,6,TN,Sasikanth Senthil,INC,Adi Dravidar,SC,MALE,44,True,53,2024,GE
1203512,Balaganapathy V. Pon,BJP,14390,51034,18.2673343522817,2,53,6,TN,Balaganapathy V. Pon,BJP,Devendra Kula Vellalar,SC,MALE,46,False,53,2024,GE
1203513,Nallathambi K.,DMDK,14375,34337,12.2907367569521,3,53,6,TN,Nallathambi K.,DMDK,Adi Dravidar,SC,MALE,57,False,53,2024,GE
1203514,Jagadesh Chander M.,NTK,14385,27790,9.94727479033406,4,53,6,TN,Jagadesh Chander M.,NTK,Adi Dravidar,SC,MALE,37,False,53,2024,GE
1203515,Nota,NOTA,14378,4787,1.71347982804351,5,53,6,TN,Nota,NOTA,,,,,False,53,2024,GE
1203516,Tamizhmadhi D.,BSP,14379,1653,0.591682088104433,6,53,6,TN,Tamizhmadhi D.,BSP,Adi Dravidar,SC,FEMALE,53,False,53,2024,GE
1203517,Malathi,NADLMMKLK,14399,712,0.254856410605176,7,53,6,TN,Malathi,NADLMMKLK,Adi Dravidar,SC,FEMALE,26,False,53,2024,GE
1203518,Mani E.,IND,14381,405,0.14496748075154,8,53,6,TN,Mani E.,IND,Adi Dravidar,SC,MALE,66,False,53,2024,GE
1203519,Ashok Priyadarshan S.,DMSK,14398,384,0.137450648416275,9,53,6,TN,Ashok Priyadarshan S.,DMSK,Adi Dravidar,SC,MALE,45,False,53,2024,GE
1203520,Bharathidasan S.S.,IND,14381,374,0.133871204447101,10,53,6,TN,Bharathidasan S.S.,IND,Adi Dravidar,SC,MALE,51,False,53,2024,GE
1203521,Devandhran M.,AMGRDMK,14400,332,0.118837539776571,11,53,6,TN,Devandhran M.,AMGRDMK,Devendra Kula Vellalar,SC,MALE,46,False,53,2024,GE
1203522,Shakthivel A.J.,IND,14381,306,0.109530985456719,12,53,6,TN,Shakthivel A.J.,IND,Adi Dravidar,SC,MALE,33,False,53,2024,GE
1203523,Balakrishnan K.,IND,14381,270,0.0966449871676933,13,53,6,TN,Balakrishnan K.,IND,Adi Dravidar,SC,MALE,45,False,53,2024,GE
1203524,Manimaran V.,IND,14381,270,0.1,13,53,6,TN,Manimaran V.,IND,Adi Dravidar,SC,MALE,32,False,53,2024,GE
1203525,Sivasankaran V.,IND,14381,192,0.0687253242081375,15,53,6,TN,Sivasankaran V.,IND,Adi Dravidar,SC,MALE,36,False,53,2024,GE
1203649,T R Baalu,DMK,14383,124236,50.4313021875646,1,53,7,TN,T R Baalu,DMK,Mukkulathor,OBC,MALE,82,True,53,2024,GE
1203650,G Premkumar,AIADMK,14373,46181,18.75,2,53,7,TN,G Premkumar,AIADMK,Yadava,OBC,MALE,34,False,53,2024,GE
1203651,V N Venugopal,TMC(M),14433,38254,15.5285024782116,3,53,7,TN,V N Venugopal,TMC(M),Vanniyar,OBC,MALE,59,False,53,2024,GE
1203652,V Ravichandran,NTK,14385,26230,10.6475824751265,4,53,7,TN,V Ravichandran,NTK,Mukkulathor,OBC,MALE,40,False,53,2024,GE
1203653,Nota,NOTA,14378,5145,2.08851741648974,5,53,7,TN,Nota,NOTA,,,,,False,53,2024,GE
1203654,K Prabakaran,BSP,14379,1703,0.691301294515459,6,53,7,TN,K Prabakaran,BSP,Adi Dravidar,SC,MALE,35,False,53,2024,GE
1203655,V Sudhavalli,AMZ,14434,736,0.3,7,53,7,TN,V Sudhavalli,AMZ,Adi Dravidar,SC,MALE,58,False,53,2024,GE
1203656,M S Arumugam,IND,14381,616,0.250053785919861,8,53,7,TN,M S Arumugam,IND,Sourashtra,GEN,FEMALE,36,False,53,2024,GE
1203657,S Ambethkumar,MAHMMK,14435,389,0.157907342082509,9,53,7,TN,S Ambethkumar,MAHMMK,Adi Dravidar,SC,MALE,32,False,53,2024,GE
1203658,S Sivakumar,VTVTK,14410,297,0.12056164678279,10,53,7,TN,S Sivakumar,VTVTK,Mudaliyar,OBC,MALE,51,False,53,2024,GE
1203659,M Ashok Kumar,IND,14381,245,0.0994532103090356,11,53,7,TN,M Ashok Kumar,IND,Adi Dravidar,SC,MALE,37,False,53,2024,GE
1203660,S Chittibabu,NADLMMKLK,14399,210,0.0852456088363162,12,53,7,TN,S Chittibabu,NADLMMKLK,Sozhia Vellalar,GEN,MALE,43,False,53,2024,GE
1203661,Ayodhi Lakshmanan,IND,14381,203,0.0824040885417723,13,53,7,TN,Ayodhi Lakshmanan,IND,Naidu,GEN,MALE,59,False,53,2024,GE
1203662,Gopi Deepak,IND,14381,178,0.0722558017755442,14,53,7,TN,Gopi Deepak,IND,Pillai,OBC,MALE,35,False,53,2024,GE
1203663,Dr S Praveen,IND,14381,169,0.0686024185397021,15,53,7,TN,Dr S Praveen,IND,Adi Dravidar,SC,MALE,39,False,53,2024,GE
1203664,C Aravind,DMSK,14398,164,0.0665727611864565,16,53,7,TN,C Aravind,DMSK,Vanniyar,OBC,MALE,39,False,53,2024,GE
1203665,J Mohanraj,JJ,14436,150,0.0608897205973687,17,53,7,TN,J Mohanraj,JJ,Adi Dravidar,SC,MALE,43,False,53,2024,GE
1203666,Karthik Kumar P C,IND,14381,138,0.0560185429495792,18,53,7,TN,Karthik Kumar P C,IND,Naidu,GEN,MALE,72,False,53,2024,GE
1203667,K Palaniyappan,TAMMK,14437,113,0.05,19,53,7,TN,K Palaniyappan,TAMMK,Adi Dravidar,SC,MALE,41,False,53,2024,GE
1203668,I Mohamed Yaseen,THK,14438,111,0.05,20,53,7,TN,I Mohamed Yaseen,THK,Muslim,OBC,MALE,27,False,53,2024,GE
1203669,S Prabhu,IND,14381,94,0.0381575582410177,21,53,7,TN,S Prabhu,IND,Kongu Vellala Gounder,GEN,MALE,67,False,53,2024,GE
1203670,P Baskaran,IND,14381,93,0.0377516267703686,22,53,7,TN,P Baskaran,IND,Vanniyar,OBC,MALE,34,False,53,2024,GE
1203671,P Haridas,IND,14381,79,0.0320685861812808,23,53,7,TN,P Haridas,IND,Muslim,OBC,MALE,32,False,53,2024,GE
1203672,S Munikumar,SMKNK,14439,78,0.0316626547106317,24,53,7,TN,S Munikumar,SMKNK,Meenavar,OBC,MALE,27,False,53,2024,GE
1203673,M Saravanan,IND,14381,78,0.03,24,53,7,TN,M Saravanan,IND,Adi Dravidar,SC,MALE,27,False,53,2024,GE
1203674,A Jinna Mohammed,IND,14381,77,0.0312567232399826,26,53,7,TN,A Jinna Mohammed,IND,Vishwakarma,OBC,MALE,74,False,53,2024,GE
1203675,G Ramkumar,IND,14381,75,0.0304448602986843,27,53,7,TN,G Ramkumar,IND,Naidu,GEN,MALE,50,False,53,2024,GE
1203676,C A Jayaraman,IND,14381,64,0.025979614121544,28,53,7,TN,C A Jayaraman,IND,SC-Others,SC,MALE,42,False,53,2024,GE
1203677,S Sivaraman,IND,14381,62,0.0251677511802457,29,53,7,TN,S Sivaraman,IND,SC-Others,SC,MALE,29,False,53,2024,GE
1203678,M Premkumar,IND,14381,61,0.0247618197095966,30,53,7,TN,M Premkumar,IND,Sengunda Mudaliyar,OBC,MALE,41,False,53,2024,GE
1203679,N Manikkam,IND,14381,60,0.0243558882389475,31,53,7,TN,N Manikkam,IND,Vanniyar,OBC,MALE,67,False,53,2024,GE
1203680,C Premkumar,IND,14381,58,0.0235440252976492,32,53,7,TN,C Premkumar,IND,Sengunda Mudaliyar,OBC,MALE,59,False,53,2024,GE
1203823,T R Baalu,DMK,14383,112217,51.997090086834,1,53,8,TN,T R Baalu,DMK,Mukkulathor,OBC,MALE,82,True,53,2024,GE
1203824,G Premkumar,AIADMK,14373,37029,17.16,2,53,8,TN,G Premkumar,AIADMK,Yadava,OBC,MALE,34,False,53,2024,GE
1203825,V N Venugopal,TMC(M),14433,33997,15.7529168635955,3,53,8,TN,V N Venugopal,TMC(M),Vanniyar,OBC,MALE,59,False,53,2024,GE
1203826,V Ravichandran,NTK,14385,22231,10.3009999351293,4,53,8,TN,V Ravichandran,NTK,Mukkulathor,OBC,MALE,40,False,53,2024,GE
1203827,Nota,NOTA,14378,4585,2.12451462833736,5,53,8,TN,Nota,NOTA,,,,,False,53,2024,GE
1203828,K Prabakaran,BSP,14379,1658,0.768254144772813,6,53,8,TN,K Prabakaran,BSP,Adi Dravidar,SC,MALE,35,False,53,2024,GE
1203829,V Sudhavalli,AMZ,14434,622,0.29,7,53,8,TN,V Sudhavalli,AMZ,Adi Dravidar,SC,MALE,58,False,53,2024,GE
1203830,M S Arumugam,IND,14381,567,0.262726236481414,8,53,8,TN,M S Arumugam,IND,Sourashtra,GEN,FEMALE,36,False,53,2024,GE
1203831,S Ambethkumar,MAHMMK,14435,317,0.146885744205658,9,53,8,TN,S Ambethkumar,MAHMMK,Adi Dravidar,SC,MALE,32,False,53,2024,GE
1203832,S Sivakumar,VTVTK,14410,283,0.131131437256155,10,53,8,TN,S Sivakumar,VTVTK,Mudaliyar,OBC,MALE,51,False,53,2024,GE
1203833,M Ashok Kumar,IND,14381,249,0.115377130306652,11,53,8,TN,M Ashok Kumar,IND,Adi Dravidar,SC,MALE,37,False,53,2024,GE
1203834,Dr S Praveen,IND,14381,173,0.0801616206548231,12,53,8,TN,Dr S Praveen,IND,Adi Dravidar,SC,MALE,39,False,53,2024,GE
1203835,S Chittibabu,NADLMMKLK,14399,159,0.0736745530873808,13,53,8,TN,S Chittibabu,NADLMMKLK,Sozhia Vellalar,GEN,MALE,43,False,53,2024,GE
1203836,Ayodhi Lakshmanan,IND,14381,158,0.0732111911182777,14,53,8,TN,Ayodhi Lakshmanan,IND,Naidu,GEN,MALE,59,False,53,2024,GE
1203837,J Mohanraj,JJ,14436,150,0.0695042953654535,15,53,8,TN,J Mohanraj,JJ,Adi Dravidar,SC,MALE,43,False,53,2024,GE
1203838,C Aravind,DMSK,14398,145,0.0671874855199384,16,53,8,TN,C Aravind,DMSK,Vanniyar,OBC,MALE,39,False,53,2024,GE
1203839,Karthik Kumar P C,IND,14381,125,0.0579202461378779,17,53,8,TN,Karthik Kumar P C,IND,Naidu,GEN,MALE,72,False,53,2024,GE
1203840,S Prabhu,IND,14381,123,0.0569935221996719,18,53,8,TN,S Prabhu,IND,Kongu Vellala Gounder,GEN,MALE,67,False,53,2024,GE
1203841,K Palaniyappan,TAMMK,14437,122,0.06,19,53,8,TN,K Palaniyappan,TAMMK,Adi Dravidar,SC,MALE,41,False,53,2024,GE
1203842,Gopi Deepak,IND,14381,121,0.0560667982614658,20,53,8,TN,Gopi Deepak,IND,Pillai,OBC,MALE,35,False,53,2024,GE
1203843,I Mohamed Yaseen,THK,14438,106,0.05,21,53,8,TN,I Mohamed Yaseen,THK,Muslim,OBC,MALE,27,False,53,2024,GE
1203844,P Baskaran,IND,14381,93,0.0430926631265812,22,53,8,TN,P Baskaran,IND,Vanniyar,OBC,MALE,34,False,53,2024,GE
1203845,C A Jayaraman,IND,14381,71,0.0328986998063146,23,53,8,TN,C A Jayaraman,IND,SC-Others,SC,MALE,42,False,53,2024,GE
1203846,S Munikumar,SMKNK,14439,68,0.0315086138990056,24,53,8,TN,S Munikumar,SMKNK,Meenavar,OBC,MALE,27,False,53,2024,GE
1203848,A Jinna Mohammed,IND,14381,62,0.03,25,53,8,TN,A Jinna Mohammed,IND,Vishwakarma,OBC,MALE,74,False,53,2024,GE
1203847,N Manikkam,IND,14381,62,0.0287284420843874,25,53,8,TN,N Manikkam,IND,Vanniyar,OBC,MALE,67,False,53,2024,GE
1203849,M Saravanan,IND,14381,61,0.0282650801152844,27,53,8,TN,M Saravanan,IND,Adi Dravidar,SC,MALE,27,False,53,2024,GE
1203850,M Premkumar,IND,14381,59,0.0273383561770784,28,53,8,TN,M Premkumar,IND,Sengunda Mudaliyar,OBC,MALE,41,False,53,2024,GE
1203851,G Ramkumar,IND,14381,59,0.03,28,53,8,TN,G Ramkumar,IND,Naidu,GEN,MALE,50,False,53,2024,GE
1203852,P Haridas,IND,14381,55,0.0254849083006663,30,53,8,TN,P Haridas,IND,Muslim,OBC,MALE,32,False,53,2024,GE
1203853,S Sivaraman,IND,14381,46,0.021314650578739,31,53,8,TN,S Sivaraman,IND,SC-Others,SC,MALE,29,False,53,2024,GE
1203854,C Premkumar,IND,14381,41,0.0189978407332239,32,53,8,TN,C Premkumar,IND,Sengunda Mudaliyar,OBC,MALE,59,False,53,2024,GE
1203955,Sasikanth Senthil,INC,14376,164524,57.3028737814031,1,53,9,TN,Sasikanth Senthil,INC,Adi Dravidar,SC,MALE,44,True,53,2024,GE
1203956,Balaganapathy V. Pon,BJP,14390,43990,15.3214936279443,2,53,9,TN,Balaganapathy V. Pon,BJP,Devendra Kula Vellalar,SC,MALE,46,False,53,2024,GE
1203957,Nallathambi K.,DMDK,14375,40074,13.9575707125765,3,53,9,TN,Nallathambi K.,DMDK,Adi Dravidar,SC,MALE,57,False,53,2024,GE
1203958,Jagadesh Chander M.,NTK,14385,28814,10.0357698885107,4,53,9,TN,Jagadesh Chander M.,NTK,Adi Dravidar,SC,MALE,37,False,53,2024,GE
1203959,Nota,NOTA,14378,4204,1.46423185296381,5,53,9,TN,Nota,NOTA,,,,,False,53,2024,GE
1203960,Tamizhmadhi D.,BSP,14379,2128,0.741171594459324,6,53,9,TN,Tamizhmadhi D.,BSP,Adi Dravidar,SC,FEMALE,53,False,53,2024,GE
1203961,Malathi,NADLMMKLK,14399,698,0.243109855701413,7,53,9,TN,Malathi,NADLMMKLK,Adi Dravidar,SC,FEMALE,26,False,53,2024,GE
