el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1500400,Ranjan Kumar Singh,BAJD,16354,158,0.08,13,23,2,DL,Ranjan Kumar Singh,BAJD,,,,,False,23,2015,AE
1500401,Sushil Kumar Mishra,ABHM,16218,130,0.07,14,23,2,DL,Sushil Kumar Mishra,ABHM,,,,,False,23,2015,AE
1500402,Gulab Singhal,RAJP,16355,110,0.06,15,23,2,DL,Gulab Singhal,RAJP,,,,,False,23,2015,AE
1500403,Rajbir Singh,IND,16208,109,0.06,16,23,2,DL,Rajbir Singh,IND,,,,,False,23,2015,AE
1500404,Praven Kumar,GAAP,16356,105,0.05,17,23,2,DL,Praven Kumar,GAAP,,,,,False,23,2015,AE
1500405,Pankaj Kumar,PPGP,16310,96,0.05,18,23,2,DL,Pankaj Kumar,PPGP,,,,,False,23,2015,AE
1500406,Kalpana Gupta,RPI(A),16238,85,0.04,19,23,2,DL,Kalpana Gupta,RPI(A),,,,,False,23,2015,AE
1500407,Pankaj Pushkar,AAAP,16293,64477,51.05,1,23,3,DL,Pankaj Pushkar,AAAP,,,,,False,23,2015,AE
1500408,Rajni Abbi,BJP,16207,43830,34.7,2,23,3,DL,Rajni Abbi,BJP,,,,,True,23,2015,AE
1500409,Surinder Pal Singh,INC,16205,14642,11.59,3,23,3,DL,Surinder Pal Singh,INC,,,,,True,23,2015,AE
1500410,Manoj,BSP,16206,592,0.47,4,23,3,DL,Manoj,BSP,,,,,False,23,2015,AE
1500411,Harjinder Singh,IND,16208,581,0.46,5,23,3,DL,Harjinder Singh,IND,,,,,False,23,2015,AE
1500412,None Of The Above,NOTA,16294,555,0.44,6,23,3,DL,None Of The Above,NOTA,,,,,True,23,2015,AE
1500413,Sanjeev Kumar Rana,CPI,16223,542,0.43,7,23,3,DL,Sanjeev Kumar Rana,CPI,,,,,False,23,2015,AE
1500414,Chand Miya,IND,16208,448,0.35,8,23,3,DL,Chand Miya,IND,,,,,True,23,2015,AE
1500415,Savita Chaudhary,IND,16208,170,0.13,9,23,3,DL,Savita Chaudhary,IND,,,,,False,23,2015,AE
1500416,Gunjan Kumar,IND,16208,129,0.1,10,23,3,DL,Gunjan Kumar,IND,,,,,False,23,2015,AE
1500417,Shesh Nath Goswami,ABSPARTY,16301,119,0.09,11,23,3,DL,Shesh Nath Goswami,ABSPARTY,,,,,False,23,2015,AE
1500418,Ramesh,REP,16340,99,0.08,12,23,3,DL,Ramesh,REP,,,,,False,23,2015,AE
1500419,Paras Nath Yadav,BJDI,16298,61,0.05,13,23,3,DL,Paras Nath Yadav,BJDI,,,,,False,23,2015,AE
1500420,Vidya,PSPARTY,16357,52,0.04,14,23,3,DL,Vidya,PSPARTY,,,,,False,23,2015,AE
1500421,Pawan Kumar Sharma,AAAP,16293,54026,51.36,1,23,4,DL,Pawan Kumar Sharma,AAAP,,,,,False,23,2015,AE
1500422,Ram Kishan Singhal,BJP,16207,33285,31.64,2,23,4,DL,Ram Kishan Singhal,BJP,,,,,True,23,2015,AE
1500423,Mukesh Kumar Goel,INC,16205,15341,14.59,3,23,4,DL,Mukesh Kumar Goel,INC,,,,,False,23,2015,AE
1500424,Vijay Kumar Aggarwal,IND,16208,694,0.66,4,23,4,DL,Vijay Kumar Aggarwal,IND,,,,,False,23,2015,AE
1500425,Ramniwas,BSP,16206,679,0.65,5,23,4,DL,Ramniwas,BSP,,,,,False,23,2015,AE
1500426,None Of The Above,NOTA,16294,459,0.44,6,23,4,DL,None Of The Above,NOTA,,,,,True,23,2015,AE
1500427,Lal Singh,IND,16208,263,0.25,7,23,4,DL,Lal Singh,IND,,,,,False,23,2015,AE
1500428,Sunil,IND,16208,194,0.18,8,23,4,DL,Sunil,IND,,,,,False,23,2015,AE
1500429,Naresh Kumar Choubey,BJKD,16358,108,0.1,9,23,4,DL,Naresh Kumar Choubey,BJKD,,,,,False,23,2015,AE
1500430,Suman,RPI(A),16238,73,0.07,10,23,4,DL,Suman,RPI(A),,,,,False,23,2015,AE
1500431,Krishna Kumar Singh,BJDI,16298,61,0.06,11,23,4,DL,Krishna Kumar Singh,BJDI,,,,,False,23,2015,AE
1500432,Ajesh Yadav,AAAP,16293,72795,51.14,1,23,5,DL,Ajesh Yadav,AAAP,,,,,False,23,2015,AE
1500433,Devender Yadav,INC,16205,37419,26.29,2,23,5,DL,Devender Yadav,INC,,,,,True,23,2015,AE
1500434,Rajesh Yadav,BJP,16207,28238,19.84,3,23,5,DL,Rajesh Yadav,BJP,,,,,False,23,2015,AE
1500435,Rakesh Kumar,SUCI,16299,947,0.67,4,23,5,DL,Rakesh Kumar,SUCI,,,,,False,23,2015,AE
1500436,Anand Prakash Rana,IND,16208,729,0.51,5,23,5,DL,Anand Prakash Rana,IND,,,,,False,23,2015,AE
1500437,None Of The Above,NOTA,16294,713,0.5,6,23,5,DL,None Of The Above,NOTA,,,,,True,23,2015,AE
1500438,Dr. Md. Jawed Habib,BSP,16206,685,0.48,7,23,5,DL,Dr. Md. Jawed Habib,BSP,,,,,False,23,2015,AE
1500439,Jai Pal,IND,16208,293,0.21,8,23,5,DL,Jai Pal,IND,,,,,True,23,2015,AE
1500440,Hari Om,IND,16208,202,0.14,9,23,5,DL,Hari Om,IND,,,,,False,23,2015,AE
1500441,Anil Sharma,NCP,16214,169,0.12,10,23,5,DL,Anil Sharma,NCP,,,,,False,23,2015,AE
1500442,Devender Yadav,IND,16208,160,0.11,11,23,5,DL,Devender Yadav,IND,,,,,False,23,2015,AE
1500443,Mohinder Goyal,AAAP,16293,93470,56.63,1,23,6,DL,Mohinder Goyal,AAAP,,,,,False,23,2015,AE
1500444,Kulwant Rana,BJP,16207,64219,38.91,2,23,6,DL,Kulwant Rana,BJP,,,,,True,23,2015,AE
1500445,Jagdish Yadav,INC,16205,5367,3.25,3,23,6,DL,Jagdish Yadav,INC,,,,,False,23,2015,AE
1500446,None Of The Above,NOTA,16294,705,0.43,4,23,6,DL,None Of The Above,NOTA,,,,,True,23,2015,AE
1500447,Pawan Kaushik,BSP,16206,542,0.33,5,23,6,DL,Pawan Kaushik,BSP,,,,,False,23,2015,AE
1500448,Anurag Mishra,RBHP,16314,266,0.16,6,23,6,DL,Anurag Mishra,RBHP,,,,,False,23,2015,AE
1500449,Sumeet Kumar Sinha,SASAPT,16353,156,0.09,7,23,6,DL,Sumeet Kumar Sinha,SASAPT,,,,,False,23,2015,AE
1500450,Sunjeet,DJP,16306,127,0.08,8,23,6,DL,Sunjeet,DJP,,,,,False,23,2015,AE
1500451,Virender Jha,PBI,16321,126,0.08,9,23,6,DL,Virender Jha,PBI,,,,,False,23,2015,AE
1500452,Jitender Singh,ASSP,16359,88,0.05,10,23,6,DL,Jitender Singh,ASSP,,,,,False,23,2015,AE
1500453,Ved Parkash,AAAP,16293,108928,58.14,1,23,7,DL,Ved Parkash,AAAP,,,,,False,23,2015,AE
1500454,Gugan Singh,BJP,16207,58371,31.16,2,23,7,DL,Gugan Singh,BJP,,,,,True,23,2015,AE
1500455,Surender Kumar,INC,16205,14749,7.87,3,23,7,DL,Surender Kumar,INC,,,,,True,23,2015,AE
1500456,Gajanand,BSP,16206,3641,1.94,4,23,7,DL,Gajanand,BSP,,,,,False,23,2015,AE
1500457,None Of The Above,NOTA,16294,866,0.46,5,23,7,DL,None Of The Above,NOTA,,,,,True,23,2015,AE
1500458,Amod Paswan,BJDI,16298,425,0.23,6,23,7,DL,Amod Paswan,BJDI,,,,,True,23,2015,AE
1500459,Ram Babu,RBHP,16314,364,0.19,7,23,7,DL,Ram Babu,RBHP,,,,,False,23,2015,AE
1500460,Sukhvir Singh,AAAP,16293,94206,57.22,1,23,8,DL,Sukhvir Singh,AAAP,,,,,False,23,2015,AE
1500461,Azad Singh,BJP,16207,53380,32.42,2,23,8,DL,Azad Singh,BJP,,,,,True,23,2015,AE
1500462,Reeta,INC,16205,13446,8.17,3,23,8,DL,Reeta,INC,,,,,False,23,2015,AE
1500463,Om Parkash,BSP,16206,778,0.47,4,23,8,DL,Om Parkash,BSP,,,,,False,23,2015,AE
1500464,None Of The Above,NOTA,16294,576,0.35,5,23,8,DL,None Of The Above,NOTA,,,,,True,23,2015,AE
1500465,Ravi Swaroop,RBHP,16314,550,0.33,6,23,8,DL,Ravi Swaroop,RBHP,,,,,False,23,2015,AE
1500466,Udey Vir,SASAPT,16353,361,0.22,7,23,8,DL,Udey Vir,SASAPT,,,,,False,23,2015,AE
1500467,Virander Singh,IND,16208,341,0.21,8,23,8,DL,Virander Singh,IND,,,,,False,23,2015,AE
1500468,Rambali Shah,IND,16208,240,0.15,9,23,8,DL,Rambali Shah,IND,,,,,False,23,2015,AE
1500469,Anil Kumar,IND,16208,179,0.11,10,23,8,DL,Anil Kumar,IND,,,,,False,23,2015,AE
1500470,Vijay Kumar Garg,DJP,16306,157,0.1,11,23,8,DL,Vijay Kumar Garg,DJP,,,,,True,23,2015,AE
1500471,Jasmer Singh,GAAP,16356,117,0.07,12,23,8,DL,Jasmer Singh,GAAP,,,,,False,23,2015,AE
1500472,Raj Kumar Parihar,NCP,16214,110,0.07,13,23,8,DL,Raj Kumar Parihar,NCP,,,,,False,23,2015,AE
1500473,Laxmi,RPI,16360,78,0.05,14,23,8,DL,Laxmi,RPI,,,,,False,23,2015,AE
1500474,Karam Chand Lathwal,BPC,16227,61,0.04,15,23,8,DL,Karam Chand Lathwal,BPC,,,,,True,23,2015,AE
1500475,Rakesh Kumar Sharma,AIFB,16231,52,0.03,16,23,8,DL,Rakesh Kumar Sharma,AIFB,,,,,False,23,2015,AE
1500476,Rituraj Govind,AAAP,16293,97727,61.66,1,23,9,DL,Rituraj Govind,AAAP,,,,,False,23,2015,AE
1500477,Anil Jha,BJP,16207,52555,33.16,2,23,9,DL,Anil Jha,BJP,,,,,True,23,2015,AE
1500478,Pratyush Kanth,INC,16205,2086,1.32,3,23,9,DL,Pratyush Kanth,INC,,,,,False,23,2015,AE
1500479,D.N. Bhagat Kushwaha,BSP,16206,2021,1.28,4,23,9,DL,D.N. Bhagat Kushwaha,BSP,,,,,False,23,2015,AE
1500480,Amresh Sharma,DNP,16361,1499,0.95,5,23,9,DL,Amresh Sharma,DNP,,,,,False,23,2015,AE
1500481,None Of The Above,NOTA,16294,840,0.53,6,23,9,DL,None Of The Above,NOTA,,,,,True,23,2015,AE
1500482,Puspraj Singh,IND,16208,763,0.48,7,23,9,DL,Puspraj Singh,IND,,,,,False,23,2015,AE
1500483,Banshidhar Mishra,HCP,16362,339,0.21,8,23,9,DL,Banshidhar Mishra,HCP,,,,,False,23,2015,AE
1500484,Rasat Garg,PHRC,16304,258,0.16,9,23,9,DL,Rasat Garg,PHRC,,,,,False,23,2015,AE
1500485,Abinav Sanjay Prajapati,NCP,16214,224,0.14,10,23,9,DL,Abinav Sanjay Prajapati,NCP,,,,,False,23,2015,AE
1500486,Rajinder Kumar,SHS,16220,173,0.11,11,23,9,DL,Rajinder Kumar,SHS,,,,,False,23,2015,AE
1500487,Sandeep Kumar,AAAP,16293,80269,69.5,1,23,10,DL,Sandeep Kumar,AAAP,,,,,True,23,2015,AE
1500488,Parbhu Dayal,BJP,16207,15830,13.71,2,23,10,DL,Parbhu Dayal,BJP,,,,,False,23,2015,AE
1500489,Jai Kishan,INC,16205,15036,13.02,3,23,10,DL,Jai Kishan,INC,,,,,True,23,2015,AE
1500490,Nathu Ram,BSP,16206,2838,2.46,4,23,10,DL,Nathu Ram,BSP,,,,,False,23,2015,AE
1500491,Gurdayal Singh,SHS,16220,549,0.48,5,23,10,DL,Gurdayal Singh,SHS,,,,,False,23,2015,AE
1500492,None Of The Above,NOTA,16294,521,0.45,6,23,10,DL,None Of The Above,NOTA,,,,,True,23,2015,AE
1500493,Sonu,BMUP,16351,309,0.27,7,23,10,DL,Sonu,BMUP,,,,,False,23,2015,AE
1500494,Ramesh Kumar,IND,16208,148,0.13,8,23,10,DL,Ramesh Kumar,IND,,,,,False,23,2015,AE
1500495,Raghuvinder Shokeen,AAAP,16293,83259,54.64,1,23,11,DL,Raghuvinder Shokeen,AAAP,,,,,False,23,2015,AE
1500496,Manoj Kumar Shokeen,BJP,16207,46235,30.34,2,23,11,DL,Manoj Kumar Shokeen,BJP,,,,,True,23,2015,AE
1500497,Dr. Bijender Singh,INC,16205,15756,10.34,3,23,11,DL,Dr. Bijender Singh,INC,,,,,True,23,2015,AE
1500498,Narender Bindal,IND,16208,3323,2.18,4,23,11,DL,Narender Bindal,IND,,,,,False,23,2015,AE
1500499,Kulwant Rai Bansal,BSP,16206,1173,0.77,5,23,11,DL,Kulwant Rai Bansal,BSP,,,,,False,23,2015,AE
1500500,Sandeep Khatik,JD(U),16215,538,0.35,6,23,11,DL,Sandeep Khatik,JD(U),,,,,False,23,2015,AE
1500501,None Of The Above,NOTA,16294,517,0.34,7,23,11,DL,None Of The Above,NOTA,,,,,True,23,2015,AE
1500502,Raghvender Singh,IND,16208,410,0.27,8,23,11,DL,Raghvender Singh,IND,,,,,False,23,2015,AE
1500503,Mahesh Kumar,IND,16208,289,0.19,9,23,11,DL,Mahesh Kumar,IND,,,,,False,23,2015,AE
1500504,Adarsh Sharma,PMPT,16363,280,0.18,10,23,11,DL,Adarsh Sharma,PMPT,,,,,False,23,2015,AE
1500505,Anil,IND,16208,139,0.09,11,23,11,DL,Anil,IND,,,,,False,23,2015,AE
1500506,Hari Shankar Sharma,AIFB,16231,131,0.09,12,23,11,DL,Hari Shankar Sharma,AIFB,,,,,False,23,2015,AE
1500507,Dharam Pal Bhilwara,HCP,16362,103,0.07,13,23,11,DL,Dharam Pal Bhilwara,HCP,,,,,False,23,2015,AE
1500508,Rohtash Singh,SAAFP,16364,102,0.07,14,23,11,DL,Rohtash Singh,SAAFP,,,,,False,23,2015,AE
1500509,Dr. Tarun Kumar,VSP,16312,62,0.04,15,23,11,DL,Dr. Tarun Kumar,VSP,,,,,True,23,2015,AE
1500510,Ratan Lal Gupta,DJP,16306,58,0.04,16,23,11,DL,Ratan Lal Gupta,DJP,,,,,False,23,2015,AE
1500511,Rakhi Birla,AAAP,16293,60534,46.94,1,23,12,DL,Rakhi Birla,AAAP,,,,,True,23,2015,AE
1500512,Raj Kumar Chauhan,INC,16205,37835,29.34,2,23,12,DL,Raj Kumar Chauhan,INC,,,,,True,23,2015,AE
1500513,Surjeet Kumar,BJP,16207,27889,21.63,3,23,12,DL,Surjeet Kumar,BJP,,,,,False,23,2015,AE
1500514,Devender Kumar,BSP,16206,1659,1.29,4,23,12,DL,Devender Kumar,BSP,,,,,False,23,2015,AE
1500515,None Of The Above,NOTA,16294,534,0.41,5,23,12,DL,None Of The Above,NOTA,,,,,True,23,2015,AE
1500516,Raju,SHS,16220,330,0.26,6,23,12,DL,Raju,SHS,,,,,False,23,2015,AE
1500517,Vijay Maharoliya,IND,16208,179,0.14,7,23,12,DL,Vijay Maharoliya,IND,,,,,False,23,2015,AE
1500518,Vijender Gupta,BJP,16207,59866,49.83,1,23,13,DL,Vijender Gupta,BJP,,,,,False,23,2015,AE
1500519,C.L. Gupta Advocate,AAAP,16293,54499,45.36,2,23,13,DL,C.L. Gupta Advocate,AAAP,,,,,False,23,2015,AE
1500520,Sukhbir Sharma,INC,16205,3399,2.83,3,23,13,DL,Sukhbir Sharma,INC,,,,,False,23,2015,AE
1500521,Raju,DMKP,16365,1406,1.17,4,23,13,DL,Raju,DMKP,,,,,False,23,2015,AE
1500522,None Of The Above,NOTA,16294,557,0.46,5,23,13,DL,None Of The Above,NOTA,,,,,True,23,2015,AE
1500523,Deepak Kumar,BSP,16206,349,0.29,6,23,13,DL,Deepak Kumar,BSP,,,,,False,23,2015,AE
1500524,Sarabjit Singh,IND,16208,66,0.05,7,23,13,DL,Sarabjit Singh,IND,,,,,False,23,2015,AE
1500525,Bandana Kumari,AAAP,16293,62656,52.14,1,23,14,DL,Bandana Kumari,AAAP,,,,,True,23,2015,AE
1500526,Rekha Gupta,BJP,16207,51678,43.01,2,23,14,DL,Rekha Gupta,BJP,,,,,False,23,2015,AE
1500527,Sulekh Aggarwal,INC,16205,3200,2.66,3,23,14,DL,Sulekh Aggarwal,INC,,,,,False,23,2015,AE
1500528,Lalit Kumar Gautam,BSP,16206,892,0.74,4,23,14,DL,Lalit Kumar Gautam,BSP,,,,,False,23,2015,AE
1500529,None Of The Above,NOTA,16294,627,0.52,5,23,14,DL,None Of The Above,NOTA,,,,,True,23,2015,AE
1500530,Avinash Kumar Jha,IND,16208,430,0.36,6,23,14,DL,Avinash Kumar Jha,IND,,,,,False,23,2015,AE
1500531,Harish Chander Tiwari,IND,16208,286,0.24,7,23,14,DL,Harish Chander Tiwari,IND,,,,,False,23,2015,AE
1500532,Ashok Kumar,IND,16208,219,0.18,8,23,14,DL,Ashok Kumar,IND,,,,,False,23,2015,AE
1500533,Wajid Ali,IND,16208,90,0.07,9,23,14,DL,Wajid Ali,IND,,,,,False,23,2015,AE
1500534,Ca Satish Singal,IND,16208,86,0.07,10,23,14,DL,Ca Satish Singal,IND,,,,,False,23,2015,AE
1500535,Satyendar Jain,AAAP,16293,51530,48.67,1,23,15,DL,Satyendar Jain,AAAP,,,,,False,23,2015,AE
1500536,S C Vats,BJP,16207,48397,45.71,2,23,15,DL,S C Vats,BJP,,,,,False,23,2015,AE
1500537,Chaman Lal Sharma,INC,16205,4812,4.54,3,23,15,DL,Chaman Lal Sharma,INC,,,,,False,23,2015,AE
1500538,None Of The Above,NOTA,16294,438,0.41,4,23,15,DL,None Of The Above,NOTA,,,,,True,23,2015,AE
1500539,Dr. Amar Nath Yadav,KAJP,16334,234,0.22,5,23,15,DL,Dr. Amar Nath Yadav,KAJP,,,,,False,23,2015,AE
1500540,Laxman,BSP,16206,233,0.22,6,23,15,DL,Laxman,BSP,,,,,False,23,2015,AE
1500541,Sapna Sharma,NADP,16263,103,0.1,7,23,15,DL,Sapna Sharma,NADP,,,,,False,23,2015,AE
1500542,Jugal Kishor,IND,16208,87,0.08,8,23,15,DL,Jugal Kishor,IND,,,,,False,23,2015,AE
1500543,Sunita Sachdeva,DJP,16306,53,0.05,9,23,15,DL,Sunita Sachdeva,DJP,,,,,False,23,2015,AE
1500544,Jitender Singh Tomar,AAAP,16293,63012,55.7,1,23,16,DL,Jitender Singh Tomar,AAAP,,,,,True,23,2015,AE
1500545,Nand Kishore Garg,BJP,16207,40701,35.98,2,23,16,DL,Nand Kishore Garg,BJP,,,,,True,23,2015,AE
1500546,Anil Bhardwaj,INC,16205,7939,7.02,3,23,16,DL,Anil Bhardwaj,INC,,,,,True,23,2015,AE
1500547,None Of The Above,NOTA,16294,407,0.36,4,23,16,DL,None Of The Above,NOTA,,,,,True,23,2015,AE
1500548,Nitya Nand Singh,BSP,16206,317,0.28,5,23,16,DL,Nitya Nand Singh,BSP,,,,,False,23,2015,AE
1500549,Lalita Agarwal,IND,16208,275,0.24,6,23,16,DL,Lalita Agarwal,IND,,,,,False,23,2015,AE
1500550,Khalid Ali,IND,16208,139,0.12,7,23,16,DL,Khalid Ali,IND,,,,,False,23,2015,AE
1500551,Mohammad Saleem,NCP,16214,101,0.09,8,23,16,DL,Mohammad Saleem,NCP,,,,,False,23,2015,AE
1500552,Neelam Nigam,JD(U),16215,80,0.07,9,23,16,DL,Neelam Nigam,JD(U),,,,,False,23,2015,AE
1500553,Nandkishor Prasad,IND,16208,61,0.05,10,23,16,DL,Nandkishor Prasad,IND,,,,,False,23,2015,AE
1500554,Amit Kumar,IND,16208,33,0.03,11,23,16,DL,Amit Kumar,IND,,,,,False,23,2015,AE
1500555,Sandeep Kansal,SHS,16220,28,0.02,12,23,16,DL,Sandeep Kansal,SHS,,,,,False,23,2015,AE
1500556,Manish Kukreja,SASAPT,16353,18,0.02,13,23,16,DL,Manish Kukreja,SASAPT,,,,,False,23,2015,AE
1500557,Bashiruddin,AIMF,16241,7,0.01,14,23,16,DL,Bashiruddin,AIMF,,,,,False,23,2015,AE
1500558,Rajesh Gupta,AAAP,16293,61208,54.85,1,23,17,DL,Rajesh Gupta,AAAP,,,,,False,23,2015,AE
1500559,Dr. Mahander Nagpal,BJP,16207,39164,35.1,2,23,17,DL,Dr. Mahander Nagpal,BJP,,,,,False,23,2015,AE
1500560,Hari Shanker Gupta,INC,16205,8371,7.5,3,23,17,DL,Hari Shanker Gupta,INC,,,,,True,23,2015,AE
1500561,Ram Dhani,BSP,16206,1185,1.06,4,23,17,DL,Ram Dhani,BSP,,,,,False,23,2015,AE
1500562,Rajesh Kumar,IND,16208,547,0.49,5,23,17,DL,Rajesh Kumar,IND,,,,,False,23,2015,AE
1500563,None Of The Above,NOTA,16294,468,0.42,6,23,17,DL,None Of The Above,NOTA,,,,,True,23,2015,AE
1500564,H.D. Ansari,IND,16208,231,0.21,7,23,17,DL,H.D. Ansari,IND,,,,,False,23,2015,AE
1500565,Ajay Kumar Singh,CPI(ML)(L),16211,183,0.16,8,23,17,DL,Ajay Kumar Singh,CPI(ML)(L),,,,,False,23,2015,AE
1500566,Sunil Kumar,ASSP,16359,70,0.06,9,23,17,DL,Sunil Kumar,ASSP,,,,,False,23,2015,AE
1500567,Munshi Lal Parjapati,LPSP,16230,62,0.06,10,23,17,DL,Munshi Lal Parjapati,LPSP,,,,,False,23,2015,AE
1500568,Indarjeet Yadav,SASAPT,16353,53,0.05,11,23,17,DL,Indarjeet Yadav,SASAPT,,,,,False,23,2015,AE
1500569,Ramesh Chandra,PSPARTY,16357,43,0.04,12,23,17,DL,Ramesh Chandra,PSPARTY,,,,,False,23,2015,AE
1500570,Akhilesh Pati Tripathi,AAAP,16293,54628,52.38,1,23,18,DL,Akhilesh Pati Tripathi,AAAP,,,,,True,23,2015,AE
1500571,Vivek Garg,BJP,16207,37922,36.36,2,23,18,DL,Vivek Garg,BJP,,,,,False,23,2015,AE
1500572,Kanwar Karan Singh,INC,16205,8992,8.62,3,23,18,DL,Kanwar Karan Singh,INC,,,,,True,23,2015,AE
1500573,Gautam,IND,16208,1176,1.13,4,23,18,DL,Gautam,IND,,,,,False,23,2015,AE
1500574,None Of The Above,NOTA,16294,690,0.66,5,23,18,DL,None Of The Above,NOTA,,,,,True,23,2015,AE
1500575,Jeetender,BSP,16206,601,0.58,6,23,18,DL,Jeetender,BSP,,,,,False,23,2015,AE
1500576,Vinod K. Jain,IND,16208,146,0.14,7,23,18,DL,Vinod K. Jain,IND,,,,,False,23,2015,AE
1500577,Sachin Jha,IND,16208,129,0.12,8,23,18,DL,Sachin Jha,IND,,,,,False,23,2015,AE
1500578,Som Dutt,AAAP,16293,67507,56.6,1,23,19,DL,Som Dutt,AAAP,,,,,True,23,2015,AE
1500579,Parveen Kumar Jain,BJP,16207,33192,27.83,2,23,19,DL,Parveen Kumar Jain,BJP,,,,,False,23,2015,AE
1500580,Ajay Makan,INC,16205,16331,13.69,3,23,19,DL,Ajay Makan,INC,,,,,False,23,2015,AE
1500581,Mirza Ali Raza,BSP,16206,748,0.63,4,23,19,DL,Mirza Ali Raza,BSP,,,,,True,23,2015,AE
1500582,None Of The Above,NOTA,16294,412,0.35,5,23,19,DL,None Of The Above,NOTA,,,,,True,23,2015,AE
1500583,Man Mohan,SHS,16220,257,0.22,6,23,19,DL,Man Mohan,SHS,,,,,False,23,2015,AE
1500584,Ghanshyam Dass,IND,16208,189,0.16,7,23,19,DL,Ghanshyam Dass,IND,,,,,False,23,2015,AE
1500585,Prashant Yadav,IND,16208,172,0.14,8,23,19,DL,Prashant Yadav,IND,,,,,False,23,2015,AE
1500586,Ritu Kaushik,SUCI,16299,130,0.11,9,23,19,DL,Ritu Kaushik,SUCI,,,,,False,23,2015,AE
1500587,Ajay,IND,16208,119,0.1,10,23,19,DL,Ajay,IND,,,,,False,23,2015,AE
1500588,Mohd Furqan,HCP,16362,81,0.07,11,23,19,DL,Mohd Furqan,HCP,,,,,False,23,2015,AE
1500589,Dal Chand,IND,16208,56,0.05,12,23,19,DL,Dal Chand,IND,,,,,False,23,2015,AE
1500590,Ved Parkash,ASSP,16359,44,0.04,13,23,19,DL,Ved Parkash,ASSP,,,,,False,23,2015,AE
1500591,Mahender Pratap,RPI(A),16238,38,0.03,14,23,19,DL,Mahender Pratap,RPI(A),,,,,False,23,2015,AE
1500592,Alka Lamba,AAAP,16293,36756,49.35,1,23,20,DL,Alka Lamba,AAAP,,,,,False,23,2015,AE
1500593,Suman Kumar Gupta,BJP,16207,18469,24.8,2,23,20,DL,Suman Kumar Gupta,BJP,,,,,True,23,2015,AE
1500594,Parlad Singh Sawhney,INC,16205,17930,24.07,3,23,20,DL,Parlad Singh Sawhney,INC,,,,,True,23,2015,AE
1500595,None Of The Above,NOTA,16294,362,0.49,4,23,20,DL,None Of The Above,NOTA,,,,,True,23,2015,AE
