el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1714470,Armerington Kharshiing,AAAP,19822,118,0.61,8,21,2,ML,Armerington Kharshiing,AAAP,,,,,False,21,2014,GE
1714471,Denis Siangshai,IND,19816,79,0.41,9,21,2,ML,Denis Siangshai,IND,,,,,False,21,2014,GE
1714472,Shibun Lyngdoh,BJP,19820,7097,38.38,1,21,3,ML,Shibun Lyngdoh,BJP,,,,,False,21,2014,GE
1714473,Vincent H. Pala,INC,19815,5490,29.69,2,21,3,ML,Vincent H. Pala,INC,,,,,True,21,2014,GE
1714474,Prechard B. M. Basaiawmoit,IND,19816,3261,17.64,3,21,3,ML,Prechard B. M. Basaiawmoit,IND,,,,,False,21,2014,GE
1714475,Paul Lyngdoh,UDP,19817,1541,8.33,4,21,3,ML,Paul Lyngdoh,UDP,,,,,False,21,2014,GE
1714476,Richard D. Shabong,CPI,19830,370,2.0,5,21,3,ML,Richard D. Shabong,CPI,,,,,False,21,2014,GE
1714477,Denis Siangshai,IND,19816,270,1.46,6,21,3,ML,Denis Siangshai,IND,,,,,False,21,2014,GE
1714478,Ivoryna Shylla,IND,19816,178,0.96,7,21,3,ML,Ivoryna Shylla,IND,,,,,False,21,2014,GE
1714479,Nota,NOTA,19818,145,0.78,8,21,3,ML,Nota,NOTA,,,,,False,21,2014,GE
1714480,Armerington Kharshiing,AAAP,19822,138,0.75,9,21,3,ML,Armerington Kharshiing,AAAP,,,,,False,21,2014,GE
1714481,Vincent H. Pala,INC,19815,6243,37.31,1,21,4,ML,Vincent H. Pala,INC,,,,,True,21,2014,GE
1714482,Prechard B. M. Basaiawmoit,IND,19816,4267,25.5,2,21,4,ML,Prechard B. M. Basaiawmoit,IND,,,,,False,21,2014,GE
1714483,Shibun Lyngdoh,BJP,19820,2944,17.59,3,21,4,ML,Shibun Lyngdoh,BJP,,,,,False,21,2014,GE
1714484,Paul Lyngdoh,UDP,19817,2399,14.34,4,21,4,ML,Paul Lyngdoh,UDP,,,,,False,21,2014,GE
1714485,Richard D. Shabong,CPI,19830,260,1.55,5,21,4,ML,Richard D. Shabong,CPI,,,,,False,21,2014,GE
1714486,Denis Siangshai,IND,19816,213,1.27,6,21,4,ML,Denis Siangshai,IND,,,,,False,21,2014,GE
1714487,Nota,NOTA,19818,148,0.88,7,21,4,ML,Nota,NOTA,,,,,False,21,2014,GE
1714488,Armerington Kharshiing,AAAP,19822,138,0.82,8,21,4,ML,Armerington Kharshiing,AAAP,,,,,False,21,2014,GE
1714489,Ivoryna Shylla,IND,19816,121,0.72,9,21,4,ML,Ivoryna Shylla,IND,,,,,False,21,2014,GE
1714490,Vincent H. Pala,INC,19815,9173,36.64,1,21,5,ML,Vincent H. Pala,INC,,,,,True,21,2014,GE
1714491,Prechard B. M. Basaiawmoit,IND,19816,7794,31.13,2,21,5,ML,Prechard B. M. Basaiawmoit,IND,,,,,False,21,2014,GE
1714492,Shibun Lyngdoh,BJP,19820,5537,22.12,3,21,5,ML,Shibun Lyngdoh,BJP,,,,,False,21,2014,GE
1714493,Paul Lyngdoh,UDP,19817,1137,4.54,4,21,5,ML,Paul Lyngdoh,UDP,,,,,False,21,2014,GE
1714494,Armerington Kharshiing,AAAP,19822,386,1.54,5,21,5,ML,Armerington Kharshiing,AAAP,,,,,False,21,2014,GE
1714495,Nota,NOTA,19818,337,1.35,6,21,5,ML,Nota,NOTA,,,,,False,21,2014,GE
1714496,Richard D. Shabong,CPI,19830,318,1.27,7,21,5,ML,Richard D. Shabong,CPI,,,,,False,21,2014,GE
1714497,Denis Siangshai,IND,19816,178,0.71,8,21,5,ML,Denis Siangshai,IND,,,,,False,21,2014,GE
1714498,Ivoryna Shylla,IND,19816,174,0.7,9,21,5,ML,Ivoryna Shylla,IND,,,,,False,21,2014,GE
1714499,Vincent H. Pala,INC,19815,9875,36.0,1,21,6,ML,Vincent H. Pala,INC,,,,,True,21,2014,GE
1714500,Shibun Lyngdoh,BJP,19820,9541,34.78,2,21,6,ML,Shibun Lyngdoh,BJP,,,,,False,21,2014,GE
1714501,Prechard B. M. Basaiawmoit,IND,19816,5556,20.25,3,21,6,ML,Prechard B. M. Basaiawmoit,IND,,,,,False,21,2014,GE
1714502,Paul Lyngdoh,UDP,19817,1045,3.81,4,21,6,ML,Paul Lyngdoh,UDP,,,,,False,21,2014,GE
1714503,Denis Siangshai,IND,19816,508,1.85,5,21,6,ML,Denis Siangshai,IND,,,,,False,21,2014,GE
1714504,Richard D. Shabong,CPI,19830,309,1.13,6,21,6,ML,Richard D. Shabong,CPI,,,,,False,21,2014,GE
1714505,Armerington Kharshiing,AAAP,19822,284,1.04,7,21,6,ML,Armerington Kharshiing,AAAP,,,,,False,21,2014,GE
1714506,Nota,NOTA,19818,173,0.63,8,21,6,ML,Nota,NOTA,,,,,False,21,2014,GE
1714507,Ivoryna Shylla,IND,19816,141,0.51,9,21,6,ML,Ivoryna Shylla,IND,,,,,False,21,2014,GE
1714508,Vincent H. Pala,INC,19815,7315,37.26,1,21,7,ML,Vincent H. Pala,INC,,,,,True,21,2014,GE
1714509,Prechard B. M. Basaiawmoit,IND,19816,5853,29.81,2,21,7,ML,Prechard B. M. Basaiawmoit,IND,,,,,False,21,2014,GE
1714510,Paul Lyngdoh,UDP,19817,3630,18.49,3,21,7,ML,Paul Lyngdoh,UDP,,,,,False,21,2014,GE
1714511,Shibun Lyngdoh,BJP,19820,1628,8.29,4,21,7,ML,Shibun Lyngdoh,BJP,,,,,False,21,2014,GE
1714512,Armerington Kharshiing,AAAP,19822,415,2.11,5,21,7,ML,Armerington Kharshiing,AAAP,,,,,False,21,2014,GE
1714513,Ivoryna Shylla,IND,19816,243,1.24,6,21,7,ML,Ivoryna Shylla,IND,,,,,False,21,2014,GE
1714514,Richard D. Shabong,CPI,19830,208,1.06,7,21,7,ML,Richard D. Shabong,CPI,,,,,False,21,2014,GE
1714515,Nota,NOTA,19818,201,1.02,8,21,7,ML,Nota,NOTA,,,,,False,21,2014,GE
1714516,Denis Siangshai,IND,19816,141,0.72,9,21,7,ML,Denis Siangshai,IND,,,,,False,21,2014,GE
1714517,Vincent H. Pala,INC,19815,5683,35.67,1,21,8,ML,Vincent H. Pala,INC,,,,,True,21,2014,GE
1714518,Paul Lyngdoh,UDP,19817,4546,28.53,2,21,8,ML,Paul Lyngdoh,UDP,,,,,False,21,2014,GE
1714519,Prechard B. M. Basaiawmoit,IND,19816,4075,25.58,3,21,8,ML,Prechard B. M. Basaiawmoit,IND,,,,,False,21,2014,GE
1714520,Shibun Lyngdoh,BJP,19820,396,2.49,4,21,8,ML,Shibun Lyngdoh,BJP,,,,,False,21,2014,GE
1714521,Ivoryna Shylla,IND,19816,370,2.32,5,21,8,ML,Ivoryna Shylla,IND,,,,,False,21,2014,GE
1714522,Armerington Kharshiing,AAAP,19822,286,1.8,6,21,8,ML,Armerington Kharshiing,AAAP,,,,,False,21,2014,GE
1714523,Nota,NOTA,19818,207,1.3,7,21,8,ML,Nota,NOTA,,,,,False,21,2014,GE
1714524,Denis Siangshai,IND,19816,190,1.19,8,21,8,ML,Denis Siangshai,IND,,,,,False,21,2014,GE
1714525,Richard D. Shabong,CPI,19830,179,1.12,9,21,8,ML,Richard D. Shabong,CPI,,,,,False,21,2014,GE
1714526,Vincent H. Pala,INC,19815,7493,44.97,1,21,9,ML,Vincent H. Pala,INC,,,,,True,21,2014,GE
1714527,Paul Lyngdoh,UDP,19817,4411,26.48,2,21,9,ML,Paul Lyngdoh,UDP,,,,,False,21,2014,GE
1714528,Prechard B. M. Basaiawmoit,IND,19816,2528,15.17,3,21,9,ML,Prechard B. M. Basaiawmoit,IND,,,,,False,21,2014,GE
1714529,Shibun Lyngdoh,BJP,19820,1136,6.82,4,21,9,ML,Shibun Lyngdoh,BJP,,,,,False,21,2014,GE
1714530,Ivoryna Shylla,IND,19816,308,1.85,5,21,9,ML,Ivoryna Shylla,IND,,,,,False,21,2014,GE
1714531,Nota,NOTA,19818,233,1.4,6,21,9,ML,Nota,NOTA,,,,,False,21,2014,GE
1714532,Armerington Kharshiing,AAAP,19822,226,1.36,7,21,9,ML,Armerington Kharshiing,AAAP,,,,,False,21,2014,GE
1714534,Richard D. Shabong,CPI,19830,163,0.98,8,21,9,ML,Richard D. Shabong,CPI,,,,,False,21,2014,GE
1714533,Denis Siangshai,IND,19816,163,0.98,8,21,9,ML,Denis Siangshai,IND,,,,,False,21,2014,GE
1714535,Prechard B. M. Basaiawmoit,IND,19816,9826,47.36,1,21,10,ML,Prechard B. M. Basaiawmoit,IND,,,,,False,21,2014,GE
1714536,Vincent H. Pala,INC,19815,6876,33.14,2,21,10,ML,Vincent H. Pala,INC,,,,,True,21,2014,GE
1714537,Shibun Lyngdoh,BJP,19820,1694,8.17,3,21,10,ML,Shibun Lyngdoh,BJP,,,,,False,21,2014,GE
1714538,Paul Lyngdoh,UDP,19817,811,3.91,4,21,10,ML,Paul Lyngdoh,UDP,,,,,False,21,2014,GE
1714539,Nota,NOTA,19818,565,2.72,5,21,10,ML,Nota,NOTA,,,,,False,21,2014,GE
1714540,Armerington Kharshiing,AAAP,19822,332,1.6,6,21,10,ML,Armerington Kharshiing,AAAP,,,,,False,21,2014,GE
1714541,Ivoryna Shylla,IND,19816,269,1.3,7,21,10,ML,Ivoryna Shylla,IND,,,,,False,21,2014,GE
1714542,Denis Siangshai,IND,19816,189,0.91,8,21,10,ML,Denis Siangshai,IND,,,,,False,21,2014,GE
1714543,Richard D. Shabong,CPI,19830,185,0.89,9,21,10,ML,Richard D. Shabong,CPI,,,,,False,21,2014,GE
1714544,Vincent H. Pala,INC,19815,6030,38.37,1,21,11,ML,Vincent H. Pala,INC,,,,,True,21,2014,GE
1714545,Prechard B. M. Basaiawmoit,IND,19816,3986,25.36,2,21,11,ML,Prechard B. M. Basaiawmoit,IND,,,,,False,21,2014,GE
1714546,Paul Lyngdoh,UDP,19817,3855,24.53,3,21,11,ML,Paul Lyngdoh,UDP,,,,,False,21,2014,GE
1714547,Shibun Lyngdoh,BJP,19820,896,5.7,4,21,11,ML,Shibun Lyngdoh,BJP,,,,,False,21,2014,GE
1714548,Armerington Kharshiing,AAAP,19822,236,1.5,5,21,11,ML,Armerington Kharshiing,AAAP,,,,,False,21,2014,GE
1714549,Ivoryna Shylla,IND,19816,223,1.42,6,21,11,ML,Ivoryna Shylla,IND,,,,,False,21,2014,GE
1714550,Nota,NOTA,19818,202,1.29,7,21,11,ML,Nota,NOTA,,,,,False,21,2014,GE
1714551,Richard D. Shabong,CPI,19830,161,1.02,8,21,11,ML,Richard D. Shabong,CPI,,,,,False,21,2014,GE
1714552,Denis Siangshai,IND,19816,128,0.81,9,21,11,ML,Denis Siangshai,IND,,,,,False,21,2014,GE
1714553,Prechard B. M. Basaiawmoit,IND,19816,5640,43.96,1,21,12,ML,Prechard B. M. Basaiawmoit,IND,,,,,False,21,2014,GE
1714554,Vincent H. Pala,INC,19815,3071,23.94,2,21,12,ML,Vincent H. Pala,INC,,,,,True,21,2014,GE
1714555,Paul Lyngdoh,UDP,19817,2569,20.02,3,21,12,ML,Paul Lyngdoh,UDP,,,,,False,21,2014,GE
1714556,Shibun Lyngdoh,BJP,19820,869,6.77,4,21,12,ML,Shibun Lyngdoh,BJP,,,,,False,21,2014,GE
1714557,Nota,NOTA,19818,212,1.65,5,21,12,ML,Nota,NOTA,,,,,False,21,2014,GE
1714558,Richard D. Shabong,CPI,19830,154,1.2,6,21,12,ML,Richard D. Shabong,CPI,,,,,False,21,2014,GE
1714559,Armerington Kharshiing,AAAP,19822,141,1.1,7,21,12,ML,Armerington Kharshiing,AAAP,,,,,False,21,2014,GE
1714560,Ivoryna Shylla,IND,19816,111,0.87,8,21,12,ML,Ivoryna Shylla,IND,,,,,False,21,2014,GE
1714561,Denis Siangshai,IND,19816,62,0.48,9,21,12,ML,Denis Siangshai,IND,,,,,False,21,2014,GE
1714562,Prechard B. M. Basaiawmoit,IND,19816,7012,40.72,1,21,13,ML,Prechard B. M. Basaiawmoit,IND,,,,,False,21,2014,GE
1714563,Vincent H. Pala,INC,19815,6051,35.14,2,21,13,ML,Vincent H. Pala,INC,,,,,True,21,2014,GE
1714564,Paul Lyngdoh,UDP,19817,2336,13.56,3,21,13,ML,Paul Lyngdoh,UDP,,,,,False,21,2014,GE
1714565,Shibun Lyngdoh,BJP,19820,780,4.53,4,21,13,ML,Shibun Lyngdoh,BJP,,,,,False,21,2014,GE
1714566,Nota,NOTA,19818,344,2.0,5,21,13,ML,Nota,NOTA,,,,,False,21,2014,GE
1714567,Armerington Kharshiing,AAAP,19822,228,1.32,6,21,13,ML,Armerington Kharshiing,AAAP,,,,,False,21,2014,GE
1714568,Richard D. Shabong,CPI,19830,186,1.08,7,21,13,ML,Richard D. Shabong,CPI,,,,,False,21,2014,GE
1714569,Ivoryna Shylla,IND,19816,157,0.91,8,21,13,ML,Ivoryna Shylla,IND,,,,,False,21,2014,GE
1714570,Denis Siangshai,IND,19816,128,0.74,9,21,13,ML,Denis Siangshai,IND,,,,,False,21,2014,GE
1714571,Shibun Lyngdoh,BJP,19820,6984,39.51,1,21,14,ML,Shibun Lyngdoh,BJP,,,,,False,21,2014,GE
1714572,Vincent H. Pala,INC,19815,4183,23.66,2,21,14,ML,Vincent H. Pala,INC,,,,,True,21,2014,GE
1714573,Prechard B. M. Basaiawmoit,IND,19816,3814,21.57,3,21,14,ML,Prechard B. M. Basaiawmoit,IND,,,,,False,21,2014,GE
1714574,Paul Lyngdoh,UDP,19817,1537,8.69,4,21,14,ML,Paul Lyngdoh,UDP,,,,,False,21,2014,GE
1714575,Nota,NOTA,19818,474,2.68,5,21,14,ML,Nota,NOTA,,,,,False,21,2014,GE
1714576,Armerington Kharshiing,AAAP,19822,322,1.82,6,21,14,ML,Armerington Kharshiing,AAAP,,,,,False,21,2014,GE
1714577,Richard D. Shabong,CPI,19830,173,0.98,7,21,14,ML,Richard D. Shabong,CPI,,,,,False,21,2014,GE
1714578,Ivoryna Shylla,IND,19816,101,0.57,8,21,14,ML,Ivoryna Shylla,IND,,,,,False,21,2014,GE
1714579,Denis Siangshai,IND,19816,90,0.51,9,21,14,ML,Denis Siangshai,IND,,,,,False,21,2014,GE
1714580,Prechard B. M. Basaiawmoit,IND,19816,7071,37.03,1,21,15,ML,Prechard B. M. Basaiawmoit,IND,,,,,False,21,2014,GE
1714581,Vincent H. Pala,INC,19815,5996,31.4,2,21,15,ML,Vincent H. Pala,INC,,,,,True,21,2014,GE
1714582,Paul Lyngdoh,UDP,19817,3697,19.36,3,21,15,ML,Paul Lyngdoh,UDP,,,,,False,21,2014,GE
1714583,Shibun Lyngdoh,BJP,19820,981,5.14,4,21,15,ML,Shibun Lyngdoh,BJP,,,,,False,21,2014,GE
1714584,Nota,NOTA,19818,593,3.11,5,21,15,ML,Nota,NOTA,,,,,False,21,2014,GE
1714585,Armerington Kharshiing,AAAP,19822,296,1.55,6,21,15,ML,Armerington Kharshiing,AAAP,,,,,False,21,2014,GE
1714586,Richard D. Shabong,CPI,19830,216,1.13,7,21,15,ML,Richard D. Shabong,CPI,,,,,False,21,2014,GE
1714587,Ivoryna Shylla,IND,19816,145,0.76,8,21,15,ML,Ivoryna Shylla,IND,,,,,False,21,2014,GE
1714588,Denis Siangshai,IND,19816,99,0.52,9,21,15,ML,Denis Siangshai,IND,,,,,False,21,2014,GE
1714589,Vincent H. Pala,INC,19815,5293,37.55,1,21,16,ML,Vincent H. Pala,INC,,,,,True,21,2014,GE
1714590,Shibun Lyngdoh,BJP,19820,4361,30.94,2,21,16,ML,Shibun Lyngdoh,BJP,,,,,False,21,2014,GE
1714591,Paul Lyngdoh,UDP,19817,1650,11.71,3,21,16,ML,Paul Lyngdoh,UDP,,,,,False,21,2014,GE
1714592,Prechard B. M. Basaiawmoit,IND,19816,1543,10.95,4,21,16,ML,Prechard B. M. Basaiawmoit,IND,,,,,False,21,2014,GE
1714593,Nota,NOTA,19818,748,5.31,5,21,16,ML,Nota,NOTA,,,,,False,21,2014,GE
1714594,Armerington Kharshiing,AAAP,19822,251,1.78,6,21,16,ML,Armerington Kharshiing,AAAP,,,,,False,21,2014,GE
1714595,Richard D. Shabong,CPI,19830,113,0.8,7,21,16,ML,Richard D. Shabong,CPI,,,,,False,21,2014,GE
1714596,Ivoryna Shylla,IND,19816,73,0.52,8,21,16,ML,Ivoryna Shylla,IND,,,,,False,21,2014,GE
1714597,Denis Siangshai,IND,19816,64,0.45,9,21,16,ML,Denis Siangshai,IND,,,,,False,21,2014,GE
1714598,Shibun Lyngdoh,BJP,19820,5165,33.43,1,21,17,ML,Shibun Lyngdoh,BJP,,,,,False,21,2014,GE
1714599,Vincent H. Pala,INC,19815,4233,27.4,2,21,17,ML,Vincent H. Pala,INC,,,,,True,21,2014,GE
1714600,Prechard B. M. Basaiawmoit,IND,19816,2994,19.38,3,21,17,ML,Prechard B. M. Basaiawmoit,IND,,,,,False,21,2014,GE
1714601,Paul Lyngdoh,UDP,19817,1955,12.65,4,21,17,ML,Paul Lyngdoh,UDP,,,,,False,21,2014,GE
1714602,Nota,NOTA,19818,558,3.61,5,21,17,ML,Nota,NOTA,,,,,False,21,2014,GE
1714603,Armerington Kharshiing,AAAP,19822,280,1.81,6,21,17,ML,Armerington Kharshiing,AAAP,,,,,False,21,2014,GE
1714604,Richard D. Shabong,CPI,19830,145,0.94,7,21,17,ML,Richard D. Shabong,CPI,,,,,False,21,2014,GE
1714605,Denis Siangshai,IND,19816,70,0.45,8,21,17,ML,Denis Siangshai,IND,,,,,False,21,2014,GE
1714606,Ivoryna Shylla,IND,19816,50,0.32,9,21,17,ML,Ivoryna Shylla,IND,,,,,False,21,2014,GE
1714607,Shibun Lyngdoh,BJP,19820,6591,40.3,1,21,18,ML,Shibun Lyngdoh,BJP,,,,,False,21,2014,GE
1714608,Paul Lyngdoh,UDP,19817,3921,23.98,2,21,18,ML,Paul Lyngdoh,UDP,,,,,False,21,2014,GE
1714609,Vincent H. Pala,INC,19815,3407,20.83,3,21,18,ML,Vincent H. Pala,INC,,,,,True,21,2014,GE
1714610,Prechard B. M. Basaiawmoit,IND,19816,1475,9.02,4,21,18,ML,Prechard B. M. Basaiawmoit,IND,,,,,False,21,2014,GE
1714611,Nota,NOTA,19818,420,2.57,5,21,18,ML,Nota,NOTA,,,,,False,21,2014,GE
1714612,Armerington Kharshiing,AAAP,19822,248,1.52,6,21,18,ML,Armerington Kharshiing,AAAP,,,,,False,21,2014,GE
1714613,Richard D. Shabong,CPI,19830,121,0.74,7,21,18,ML,Richard D. Shabong,CPI,,,,,False,21,2014,GE
1714614,Ivoryna Shylla,IND,19816,102,0.62,8,21,18,ML,Ivoryna Shylla,IND,,,,,False,21,2014,GE
1714615,Denis Siangshai,IND,19816,69,0.42,9,21,18,ML,Denis Siangshai,IND,,,,,False,21,2014,GE
1714616,Shibun Lyngdoh,BJP,19820,10534,55.29,1,21,19,ML,Shibun Lyngdoh,BJP,,,,,False,21,2014,GE
1714617,Vincent H. Pala,INC,19815,4645,24.38,2,21,19,ML,Vincent H. Pala,INC,,,,,True,21,2014,GE
1714618,Prechard B. M. Basaiawmoit,IND,19816,1509,7.92,3,21,19,ML,Prechard B. M. Basaiawmoit,IND,,,,,False,21,2014,GE
1714619,Paul Lyngdoh,UDP,19817,1092,5.73,4,21,19,ML,Paul Lyngdoh,UDP,,,,,False,21,2014,GE
1714620,Nota,NOTA,19818,578,3.03,5,21,19,ML,Nota,NOTA,,,,,False,21,2014,GE
1714621,Armerington Kharshiing,AAAP,19822,353,1.85,6,21,19,ML,Armerington Kharshiing,AAAP,,,,,False,21,2014,GE
1714622,Richard D. Shabong,CPI,19830,166,0.87,7,21,19,ML,Richard D. Shabong,CPI,,,,,False,21,2014,GE
1714623,Ivoryna Shylla,IND,19816,97,0.51,8,21,19,ML,Ivoryna Shylla,IND,,,,,False,21,2014,GE
1714624,Denis Siangshai,IND,19816,78,0.41,9,21,19,ML,Denis Siangshai,IND,,,,,False,21,2014,GE
1714625,Vincent H. Pala,INC,19815,4929,32.25,1,21,20,ML,Vincent H. Pala,INC,,,,,True,21,2014,GE
1714626,Prechard B. M. Basaiawmoit,IND,19816,4687,30.66,2,21,20,ML,Prechard B. M. Basaiawmoit,IND,,,,,False,21,2014,GE
1714627,Paul Lyngdoh,UDP,19817,3225,21.1,3,21,20,ML,Paul Lyngdoh,UDP,,,,,False,21,2014,GE
1714628,Shibun Lyngdoh,BJP,19820,1375,9.0,4,21,20,ML,Shibun Lyngdoh,BJP,,,,,False,21,2014,GE
1714629,Nota,NOTA,19818,417,2.73,5,21,20,ML,Nota,NOTA,,,,,False,21,2014,GE
1714630,Armerington Kharshiing,AAAP,19822,257,1.68,6,21,20,ML,Armerington Kharshiing,AAAP,,,,,False,21,2014,GE
1714631,Richard D. Shabong,CPI,19830,169,1.11,7,21,20,ML,Richard D. Shabong,CPI,,,,,False,21,2014,GE
1714632,Ivoryna Shylla,IND,19816,140,0.92,8,21,20,ML,Ivoryna Shylla,IND,,,,,False,21,2014,GE
1714633,Denis Siangshai,IND,19816,87,0.57,9,21,20,ML,Denis Siangshai,IND,,,,,False,21,2014,GE
1714634,Vincent H. Pala,INC,19815,5956,33.26,1,21,21,ML,Vincent H. Pala,INC,,,,,True,21,2014,GE
1714635,Shibun Lyngdoh,BJP,19820,4576,25.55,2,21,21,ML,Shibun Lyngdoh,BJP,,,,,False,21,2014,GE
1714636,Paul Lyngdoh,UDP,19817,2874,16.05,3,21,21,ML,Paul Lyngdoh,UDP,,,,,False,21,2014,GE
1714637,Prechard B. M. Basaiawmoit,IND,19816,2818,15.74,4,21,21,ML,Prechard B. M. Basaiawmoit,IND,,,,,False,21,2014,GE
1714638,Nota,NOTA,19818,915,5.11,5,21,21,ML,Nota,NOTA,,,,,False,21,2014,GE
1714639,Armerington Kharshiing,AAAP,19822,379,2.12,6,21,21,ML,Armerington Kharshiing,AAAP,,,,,False,21,2014,GE
1714640,Richard D. Shabong,CPI,19830,154,0.86,7,21,21,ML,Richard D. Shabong,CPI,,,,,False,21,2014,GE
1714641,Ivoryna Shylla,IND,19816,143,0.8,8,21,21,ML,Ivoryna Shylla,IND,,,,,False,21,2014,GE
1714642,Denis Siangshai,IND,19816,94,0.52,9,21,21,ML,Denis Siangshai,IND,,,,,False,21,2014,GE
1714643,Vincent H. Pala,INC,19815,6187,38.12,1,21,22,ML,Vincent H. Pala,INC,,,,,True,21,2014,GE
1714644,Prechard B. M. Basaiawmoit,IND,19816,5976,36.82,2,21,22,ML,Prechard B. M. Basaiawmoit,IND,,,,,False,21,2014,GE
1714645,Paul Lyngdoh,UDP,19817,1855,11.43,3,21,22,ML,Paul Lyngdoh,UDP,,,,,False,21,2014,GE
1714646,Shibun Lyngdoh,BJP,19820,1327,8.18,4,21,22,ML,Shibun Lyngdoh,BJP,,,,,False,21,2014,GE
1714647,Nota,NOTA,19818,350,2.16,5,21,22,ML,Nota,NOTA,,,,,False,21,2014,GE
1714648,Armerington Kharshiing,AAAP,19822,230,1.42,6,21,22,ML,Armerington Kharshiing,AAAP,,,,,False,21,2014,GE
1714649,Richard D. Shabong,CPI,19830,139,0.86,7,21,22,ML,Richard D. Shabong,CPI,,,,,False,21,2014,GE
1714650,Ivoryna Shylla,IND,19816,97,0.6,8,21,22,ML,Ivoryna Shylla,IND,,,,,False,21,2014,GE
1714651,Denis Siangshai,IND,19816,69,0.43,9,21,22,ML,Denis Siangshai,IND,,,,,False,21,2014,GE
1714652,Vincent H. Pala,INC,19815,6365,44.16,1,21,23,ML,Vincent H. Pala,INC,,,,,True,21,2014,GE
1714653,Prechard B. M. Basaiawmoit,IND,19816,3717,25.79,2,21,23,ML,Prechard B. M. Basaiawmoit,IND,,,,,False,21,2014,GE
1714654,Paul Lyngdoh,UDP,19817,3173,22.01,3,21,23,ML,Paul Lyngdoh,UDP,,,,,False,21,2014,GE
1714655,Shibun Lyngdoh,BJP,19820,499,3.46,4,21,23,ML,Shibun Lyngdoh,BJP,,,,,False,21,2014,GE
1714656,Armerington Kharshiing,AAAP,19822,168,1.17,5,21,23,ML,Armerington Kharshiing,AAAP,,,,,False,21,2014,GE
1714657,Richard D. Shabong,CPI,19830,156,1.08,6,21,23,ML,Richard D. Shabong,CPI,,,,,False,21,2014,GE
1714658,Ivoryna Shylla,IND,19816,134,0.93,7,21,23,ML,Ivoryna Shylla,IND,,,,,False,21,2014,GE
1714659,Nota,NOTA,19818,117,0.81,8,21,23,ML,Nota,NOTA,,,,,False,21,2014,GE
1714660,Denis Siangshai,IND,19816,86,0.6,9,21,23,ML,Denis Siangshai,IND,,,,,False,21,2014,GE
1714661,Vincent H. Pala,INC,19815,5110,34.0,1,21,24,ML,Vincent H. Pala,INC,,,,,True,21,2014,GE
1714662,Prechard B. M. Basaiawmoit,IND,19816,4590,30.54,2,21,24,ML,Prechard B. M. Basaiawmoit,IND,,,,,False,21,2014,GE
1714663,Paul Lyngdoh,UDP,19817,2917,19.41,3,21,24,ML,Paul Lyngdoh,UDP,,,,,False,21,2014,GE
1714664,Shibun Lyngdoh,BJP,19820,1647,10.96,4,21,24,ML,Shibun Lyngdoh,BJP,,,,,False,21,2014,GE
