el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1842343,Makasare Ramesh Dagadu,RPI(A),23997,1437,1.09216936605534,6,4,12,MH,Makasare Ramesh Dagadu,RPI(A),,,,,False,4,2009,AE
1842344,Kharat Ravindra Baburao,IND,23981,1029,0.782075349805811,7,4,12,MH,Kharat Ravindra Baburao,IND,,,,,False,4,2009,AE
1842345,Gaikwad Bhagwan Madhavrao,PRCP,24029,708,0.538104322315368,8,4,12,MH,Gaikwad Bhagwan Madhavrao,PRCP,,,,,False,4,2009,AE
1842346,Bhalerao Shobha Rajendra,IND,23981,664,0.504662810759046,9,4,12,MH,Bhalerao Shobha Rajendra,IND,,,,,False,4,2009,AE
1842347,Salve Vijay Baburao,IND,23981,588,0.446900199889034,10,4,12,MH,Salve Vijay Baburao,IND,,,,,False,4,2009,AE
1842348,Mohan Girdhar Nikam,BBM,23983,510,0.387617520311918,11,4,12,MH,Mohan Girdhar Nikam,BBM,,,,,False,4,2009,AE
1842349,Ghete Chudaman Lalu,IND,23981,423,0.321494531552826,12,4,12,MH,Ghete Chudaman Lalu,IND,,,,,False,4,2009,AE
1842350,Pacharwal Vinod Magan,IND,23981,337,0.256131577147287,13,4,12,MH,Pacharwal Vinod Magan,IND,,,,,False,4,2009,AE
1842351,Prabhakar Bhaga More,IND,23981,280,0.212809618994778,14,4,12,MH,Prabhakar Bhaga More,IND,,,,,False,4,2009,AE
1842352,Shri Nikam Gautam Jagannath,IND,23981,215,0.163407386013847,15,4,12,MH,Shri Nikam Gautam Jagannath,IND,,,,,False,4,2009,AE
1842353,Krushna Digambar Tayade,IND,23981,202,0.153526939417661,16,4,12,MH,Krushna Digambar Tayade,IND,,,,,False,4,2009,AE
1842463,Jain Sureshkumar Bhikamchand,SHS,23989,64706,52.8816606734226,1,4,13,MH,Jain Sureshkumar Bhikamchand,SHS,,,,,False,4,2009,AE
1842464,Manoj Dayaram Chaudhary,IND,23981,33301,27.2155933311539,2,4,13,MH,Manoj Dayaram Chaudhary,IND,,,,,False,4,2009,AE
1842465,Patel Salim Bapumiya,INC,23978,17612,14.3935926773455,3,4,13,MH,Patel Salim Bapumiya,INC,,,,,False,4,2009,AE
1842466,Lokhande Sunita Siddarth,BSP,23982,2299,1.87888198757763,4,4,13,MH,Lokhande Sunita Siddarth,BSP,,,,,False,4,2009,AE
1842467,Sapkale Mukunda Lotu,LJP,24043,1338,1.09349460608041,5,4,13,MH,Sapkale Mukunda Lotu,LJP,,,,,False,4,2009,AE
1842468,Adv. Ramesh Dhammaratna Birhade,IND,23981,1143,0.934128800261523,6,4,13,MH,Adv. Ramesh Dhammaratna Birhade,IND,,,,,False,4,2009,AE
1842469,Madhav Natthuji Jadhav,IND,23981,555,0.453579601176855,7,4,13,MH,Madhav Natthuji Jadhav,IND,,,,,False,4,2009,AE
1842470,Anand Dinanath Sharma,IND,23981,512,0.418437397842432,8,4,13,MH,Anand Dinanath Sharma,IND,,,,,False,4,2009,AE
1842471,Anil Pitambar Wagh (Sir),IND,23981,502,0.410264792415822,9,4,13,MH,Anil Pitambar Wagh (Sir),IND,,,,,False,4,2009,AE
1842472,Jahangir Munaf Patel,IND,23981,392,0.320366132723112,10,4,13,MH,Jahangir Munaf Patel,IND,,,,,False,4,2009,AE
1842599,Deokar Gulabrao Baburao,NCP,23990,71556,44.6538447137526,1,4,14,MH,Deokar Gulabrao Baburao,NCP,,,,,False,4,2009,AE
1842600,Patil Gulab Raghunath,SHS,23989,66994,41.8069717808868,2,4,14,MH,Patil Gulab Raghunath,SHS,,,,,False,4,2009,AE
1842601,Lalit Vijay Kolhe,MNS,23991,13570,8.46823009622705,3,4,14,MH,Lalit Vijay Kolhe,MNS,,,,,False,4,2009,AE
1842602,Chandrakant Ankush Birhade,BSP,23982,2500,1.56010134418331,4,4,14,MH,Chandrakant Ankush Birhade,BSP,,,,,False,4,2009,AE
1842603,Bhagwan Bhawlal Patil,IND,23981,2431,1.51704254708385,5,4,14,MH,Bhagwan Bhawlal Patil,IND,,,,,False,4,2009,AE
1842604,Firake Suresh Kacharu,RVNP,24035,1847,1.15260287308263,6,4,14,MH,Firake Suresh Kacharu,RVNP,,,,,False,4,2009,AE
1842605,Amitkumar Shamrao Salunkhe,LKSGM,24004,1348,0.841206644783645,7,4,14,MH,Amitkumar Shamrao Salunkhe,LKSGM,,,,,False,4,2009,AE
1842705,Krushibhushan Sahebrao Patil,IND,23981,55084,37.2993140620662,1,4,15,MH,Krushibhushan Sahebrao Patil,IND,,,,,False,4,2009,AE
1842706,Anil Bhaidas Patil,BJP,23980,44621,30.214448710396,2,4,15,MH,Anil Bhaidas Patil,BJP,,,,,False,4,2009,AE
1842707,Adv.Mrs.Lalita Sham Patil,INC,23978,25609,17.3407547348677,3,4,15,MH,Adv.Mrs.Lalita Sham Patil,INC,,,,,False,4,2009,AE
1842708,Dr.B.S Patil,IND,23981,10422,7.05710280943384,4,4,15,MH,Dr.B.S Patil,IND,,,,,False,4,2009,AE
1842709,Dr.Dipak Pandharinath Patil,MNS,23991,3714,2.51488004550348,5,4,15,MH,Dr.Dipak Pandharinath Patil,MNS,,,,,False,4,2009,AE
1842710,Er.Milind Laxmikant Patil,IND,23981,2315,1.56756793358658,6,4,15,MH,Er.Milind Laxmikant Patil,IND,,,,,False,4,2009,AE
1842711,Krushi Tadnya Sahebrao Dhondu Patil,IND,23981,1699,1.15045266486548,7,4,15,MH,Krushi Tadnya Sahebrao Dhondu Patil,IND,,,,,False,4,2009,AE
1842712,Netkar Arun Dajiba,BSP,23982,1166,0.7895396157935,8,4,15,MH,Netkar Arun Dajiba,BSP,,,,,False,4,2009,AE
1842713,Nanaso Sharad Vaman Patil,IND,23981,746,0.505142841665481,9,4,15,MH,Nanaso Sharad Vaman Patil,IND,,,,,False,4,2009,AE
1842714,N.K Nana Patil,IND,23981,626,0.423886620486047,10,4,15,MH,N.K Nana Patil,IND,,,,,False,4,2009,AE
1842715,Saindane Shyam Girdhar,PRCP,24029,537,0.363621589777967,11,4,15,MH,Saindane Shyam Girdhar,PRCP,,,,,False,4,2009,AE
1842716,Pro. Khairnar Vijay Bhoju,RPI(A),23997,416,0.281688233422038,12,4,15,MH,Pro. Khairnar Vijay Bhoju,RPI(A),,,,,False,4,2009,AE
1842717,Patil Harilal Lotan,IND,23981,321,0.217360391654986,13,4,15,MH,Patil Harilal Lotan,IND,,,,,False,4,2009,AE
1842718,Dr.Yogesh Bapurao Patil,SVRP,24028,224,0.151678279534943,14,4,15,MH,Dr.Yogesh Bapurao Patil,SVRP,,,,,False,4,2009,AE
1842719,Patil Sandip Motilal,HJP,24017,181,0.122561466945646,15,4,15,MH,Patil Sandip Motilal,HJP,,,,,False,4,2009,AE
1842819,Patil Chimanrao Rupchand,SHS,23989,70708,48.2161365992035,1,4,16,MH,Patil Chimanrao Rupchand,SHS,,,,,False,4,2009,AE
1842820,Annasaheb Dr.Satish Bhaskarrao Patil,NCP,23990,67410,45.9672140090556,2,4,16,MH,Annasaheb Dr.Satish Bhaskarrao Patil,NCP,,,,,False,4,2009,AE
1842821,Annaso. Satish Bhaskarrao Patil,IND,23981,2427,1.65498336151873,3,4,16,MH,Annaso. Satish Bhaskarrao Patil,IND,,,,,False,4,2009,AE
1842822,Mahajan Vijay Pandharinath,IND,23981,1769,1.20628989144072,4,4,16,MH,Mahajan Vijay Pandharinath,IND,,,,,False,4,2009,AE
1842823,Patil Bapu Dashrath,IND,23981,1201,0.818967868637826,5,4,16,MH,Patil Bapu Dashrath,IND,,,,,False,4,2009,AE
1842824,Valmik Prabhakar Lokhande,BSP,23982,1132,0.77191642572691,6,4,16,MH,Valmik Prabhakar Lokhande,BSP,,,,,False,4,2009,AE
1842825,Sapkale Dipak Vana,PRCP,24029,799,0.544842070809012,7,4,16,MH,Sapkale Dipak Vana,PRCP,,,,,False,4,2009,AE
1842826,Madharao Shalik Patil (More),IND,23981,472,0.321859145709453,8,4,16,MH,Madharao Shalik Patil (More),IND,,,,,False,4,2009,AE
1842827,Prof. Pawar Prataprao Ramdas,IND,23981,310,0.211390540614259,9,4,16,MH,Prof. Pawar Prataprao Ramdas,IND,,,,,False,4,2009,AE
1842828,Dr.P.F.Jain,IND,23981,238,0.162293382794173,10,4,16,MH,Dr.P.F.Jain,IND,,,,,False,4,2009,AE
1842829,Kantilal Chhagan Naik (Banjara),IND,23981,182,0.124106704489662,11,4,16,MH,Kantilal Chhagan Naik (Banjara),IND,,,,,False,4,2009,AE
1842929,Deshmukh Rajiv Anil,NCP,23990,86505,48.9071439878785,1,4,17,MH,Deshmukh Rajiv Anil,NCP,,,,,False,4,2009,AE
1842930,Rathod Wadilal Parashram,BJP,23980,78105,44.158054230082,2,4,17,MH,Rathod Wadilal Parashram,BJP,,,,,False,4,2009,AE
1842931,Kishor Bhikanrao Patil,IND,23981,3745,2.11730251701757,3,4,17,MH,Kishor Bhikanrao Patil,IND,,,,,False,4,2009,AE
1842932,Laxman Shivaji Shirsath,IND,23981,2980,1.68479612836111,4,4,17,MH,Laxman Shivaji Shirsath,IND,,,,,False,4,2009,AE
1842933,More Rajaram Barku,BSP,23982,2146,1.21327935955132,5,4,17,MH,More Rajaram Barku,BSP,,,,,False,4,2009,AE
