el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1880720,Mariyam Marandi,BSP,19413,1238,0.787531806615776,10,53,3,JH,Mariyam Marandi,BSP,,,,,False,53,2024,GE
1880721,Dipa Tudu,IND,19409,1214,0.772264631043256,11,53,3,JH,Dipa Tudu,IND,,,,,False,53,2024,GE
1880722,Khalifa Kisku,PPID,19437,773,0.491730279898218,12,53,3,JH,Khalifa Kisku,PPID,,,,,False,53,2024,GE
1880723,Vinod Kumar Mandal,LOAP,19431,675,0.43,13,53,3,JH,Vinod Kumar Mandal,LOAP,,,,,False,53,2024,GE
1880724,Lili Hansda,SAP,19461,520,0.330788804071246,14,53,3,JH,Lili Hansda,SAP,,,,,False,53,2024,GE
1880725,Munshi Kisku,NPM,19440,490,0.311704834605597,15,53,3,JH,Munshi Kisku,NPM,,,,,False,53,2024,GE
1880800,Vijay Kumar Hansdak,JMM,19418,80348,49.504328270848,1,53,4,JH,Vijay Kumar Hansdak,JMM,,,,,True,53,2024,GE
1880801,Tala Marandi,BJP,19412,54970,33.8683343088629,2,53,4,JH,Tala Marandi,BJP,,,,,False,53,2024,GE
1880802,Lobin Hembram,IND,19409,8008,4.93392070484581,3,53,4,JH,Lobin Hembram,IND,,,,,False,53,2024,GE
1880803,Gopin Soren,CPM,19428,4397,2.71,4,53,4,JH,Gopin Soren,CPM,,,,,False,53,2024,GE
1880804,Nota,NOTA,19434,3311,2.03998644527278,5,53,4,JH,Nota,NOTA,,,,,False,53,2024,GE
1880805,Mahesh Pahariya,IND,19409,2157,1.32897939065339,6,53,4,JH,Mahesh Pahariya,IND,,,,,False,53,2024,GE
1880806,Ajit Marandi,RJBP,24470,1911,1.17741289547456,7,53,4,JH,Ajit Marandi,RJBP,,,,,False,53,2024,GE
1880807,Sebastion Hembrom,IND,19409,1724,1.06219771418009,8,53,4,JH,Sebastion Hembrom,IND,,,,,False,53,2024,GE
1880808,Mariyam Marandi,BSP,19413,1443,0.889066880256307,9,53,4,JH,Mariyam Marandi,BSP,,,,,False,53,2024,GE
1880809,Dipa Tudu,IND,19409,1215,0.748590616432026,10,53,4,JH,Dipa Tudu,IND,,,,,False,53,2024,GE
1880810,Paul Soren,AIMIM,19444,710,0.437448014540525,11,53,4,JH,Paul Soren,AIMIM,,,,,False,53,2024,GE
1880811,Khalifa Kisku,PPID,19437,589,0.362897014879393,12,53,4,JH,Khalifa Kisku,PPID,,,,,False,53,2024,GE
1880812,Vinod Kumar Mandal,LOAP,19431,578,0.36,13,53,4,JH,Vinod Kumar Mandal,LOAP,,,,,False,53,2024,GE
1880813,Lili Hansda,SAP,19461,508,0.312990973783925,14,53,4,JH,Lili Hansda,SAP,,,,,False,53,2024,GE
1880814,Munshi Kisku,NPM,19440,436,0.268630048365731,15,53,4,JH,Munshi Kisku,NPM,,,,,False,53,2024,GE
1880895,Vijay Kumar Hansdak,JMM,19418,159343,58.2315257074152,1,53,5,JH,Vijay Kumar Hansdak,JMM,,,,,True,53,2024,GE
1880896,Tala Marandi,BJP,19412,80557,29.4393667523032,2,53,5,JH,Tala Marandi,BJP,,,,,False,53,2024,GE
1880897,Gopin Soren,CPM,19428,11619,4.25,3,53,5,JH,Gopin Soren,CPM,,,,,False,53,2024,GE
1880898,Lobin Hembram,IND,19409,4903,1.7917898529804,4,53,5,JH,Lobin Hembram,IND,,,,,False,53,2024,GE
1880899,Mahesh Pahariya,IND,19409,3818,1.39527914719135,5,53,5,JH,Mahesh Pahariya,IND,,,,,False,53,2024,GE
1880900,Nota,NOTA,19434,2685,0.981226953957249,6,53,5,JH,Nota,NOTA,,,,,False,53,2024,GE
1880901,Paul Soren,AIMIM,19444,2670,0.975745239130673,7,53,5,JH,Paul Soren,AIMIM,,,,,False,53,2024,GE
1880902,Ajit Marandi,RJBP,24470,1790,0.654151302638166,8,53,5,JH,Ajit Marandi,RJBP,,,,,False,53,2024,GE
1880903,Mariyam Marandi,BSP,19413,1498,0.547440587347471,9,53,5,JH,Mariyam Marandi,BSP,,,,,False,53,2024,GE
1880904,Sebastion Hembrom,IND,19409,1355,0.495181572667438,10,53,5,JH,Sebastion Hembrom,IND,,,,,False,53,2024,GE
1880905,Dipa Tudu,IND,19409,1176,0.429766442403622,11,53,5,JH,Dipa Tudu,IND,,,,,False,53,2024,GE
1880906,Khalifa Kisku,PPID,19437,690,0.252158882022533,12,53,5,JH,Khalifa Kisku,PPID,,,,,False,53,2024,GE
1880907,Vinod Kumar Mandal,LOAP,19431,554,0.2,13,53,5,JH,Vinod Kumar Mandal,LOAP,,,,,False,53,2024,GE
1880908,Munshi Kisku,NPM,19440,550,0.200996210307816,14,53,5,JH,Munshi Kisku,NPM,,,,,False,53,2024,GE
1880909,Lili Hansda,SAP,19461,429,0.156777044040096,15,53,5,JH,Lili Hansda,SAP,,,,,False,53,2024,GE
1880989,Vijay Kumar Hansdak,JMM,19418,104355,55.5845553182309,1,53,6,JH,Vijay Kumar Hansdak,JMM,,,,,True,53,2024,GE
1880990,Tala Marandi,BJP,19412,61467,32.7403177782157,2,53,6,JH,Tala Marandi,BJP,,,,,False,53,2024,GE
1880991,Gopin Soren,CPM,19428,5719,3.05,3,53,6,JH,Gopin Soren,CPM,,,,,False,53,2024,GE
1880992,Lobin Hembram,IND,19409,3858,2.05495869309314,4,53,6,JH,Lobin Hembram,IND,,,,,False,53,2024,GE
1880993,Nota,NOTA,19434,2235,1.19046984942021,5,53,6,JH,Nota,NOTA,,,,,False,53,2024,GE
1880994,Mahesh Pahariya,IND,19409,1703,0.907100739849047,6,53,6,JH,Mahesh Pahariya,IND,,,,,False,53,2024,GE
1880995,Ajit Marandi,RJBP,24470,1629,0.867684735886141,7,53,6,JH,Ajit Marandi,RJBP,,,,,False,53,2024,GE
1880996,Sebastion Hembrom,IND,19409,1459,0.777134456511896,8,53,6,JH,Sebastion Hembrom,IND,,,,,False,53,2024,GE
1880997,Mariyam Marandi,BSP,19413,1137,0.605621574403033,9,53,6,JH,Mariyam Marandi,BSP,,,,,False,53,2024,GE
1880998,Dipa Tudu,IND,19409,1034,0.550758758076285,10,53,6,JH,Dipa Tudu,IND,,,,,False,53,2024,GE
1880999,Paul Soren,AIMIM,19444,978,0.520930430753005,11,53,6,JH,Paul Soren,AIMIM,,,,,False,53,2024,GE
1881001,Vinod Kumar Mandal,LOAP,19431,643,0.34,12,53,6,JH,Vinod Kumar Mandal,LOAP,,,,,False,53,2024,GE
1881000,Khalifa Kisku,PPID,19437,643,0.342493115515524,12,53,6,JH,Khalifa Kisku,PPID,,,,,False,53,2024,GE
1881002,Munshi Kisku,NPM,19440,465,0.247681646523668,14,53,6,JH,Munshi Kisku,NPM,,,,,False,53,2024,GE
1881003,Lili Hansda,SAP,19461,416,0.221581860115797,15,53,6,JH,Lili Hansda,SAP,,,,,False,53,2024,GE
1881092,Nalin Soren,JMM,19418,87980,51.8817299413839,1,53,7,JH,Nalin Soren,JMM,,,,,False,53,2024,GE
1881093,Sita Murmu,BJP,19412,62639,36.9381641486513,2,53,7,JH,Sita Murmu,BJP,,,,,True,53,2024,GE
1881094,Mahashon Murmu,IND,19409,4292,2.53098868957058,3,53,7,JH,Mahashon Murmu,IND,,,,,False,53,2024,GE
1881095,Babylata Tudu,IND,19409,2667,1.57272759438134,4,53,7,JH,Babylata Tudu,IND,,,,,False,53,2024,GE
1881096,Dr. Srilal Kisku,IND,19409,1735,1.02312800009435,5,53,7,JH,Dr. Srilal Kisku,IND,,,,,False,53,2024,GE
1881097,Rajesh Kisku,CPI,19452,1447,0.853294649070044,6,53,7,JH,Rajesh Kisku,CPI,,,,,False,53,2024,GE
1881098,Paresh Marandi,BSP,19413,1325,0.781351354538914,7,53,7,JH,Paresh Marandi,BSP,,,,,False,53,2024,GE
1881099,Manoj Hembrom,IND,19409,1078,0.63569566807015,8,53,7,JH,Manoj Hembrom,IND,,,,,False,53,2024,GE
1881100,Anil Tudu,LOAP,19431,872,0.51,9,53,7,JH,Anil Tudu,LOAP,,,,,False,53,2024,GE
1881101,Sushanti Hembrom,IND,19409,864,0.509500053072922,10,53,7,JH,Sushanti Hembrom,IND,,,,,False,53,2024,GE
1881102,Biren Mohli,IND,19409,780,0.459965325690832,11,53,7,JH,Biren Mohli,IND,,,,,False,53,2024,GE
1881103,Nota,NOTA,19434,719,0.423993678425267,12,53,7,JH,Nota,NOTA,,,,,False,53,2024,GE
1881104,Munni Hansda,SAP,19461,637,0.375638349314179,13,53,7,JH,Munni Hansda,SAP,,,,,False,53,2024,GE
1881105,Kamishnar Murmu,IND,19409,487,0.287183478989019,14,53,7,JH,Kamishnar Murmu,IND,,,,,False,53,2024,GE
1881106,Raju Emanuel Murmu,APoI,24491,479,0.282465885905011,15,53,7,JH,Raju Emanuel Murmu,APoI,,,,,False,53,2024,GE
1881107,Baghrai Soren,IND,19409,408,0.240597247284435,16,53,7,JH,Baghrai Soren,IND,,,,,False,53,2024,GE
1881108,Sanjay Tudu,IND,19409,339,0.199908006934861,17,53,7,JH,Sanjay Tudu,IND,,,,,False,53,2024,GE
1881109,Nirmal Soren,IND,19409,332,0.195780112986354,18,53,7,JH,Nirmal Soren,IND,,,,,False,53,2024,GE
1881110,Alesh Hansda,INSAF,19451,268,0.158039368314286,19,53,7,JH,Alesh Hansda,INSAF,,,,,False,53,2024,GE
1881111,Jonathan Mardi,PPID,19437,230,0.135630801165245,20,53,7,JH,Jonathan Mardi,PPID,,,,,False,53,2024,GE
1881222,Sita Murmu,BJP,19412,95700,49.9272220744056,1,53,8,JH,Sita Murmu,BJP,,,,,True,53,2024,GE
1881223,Nalin Soren,JMM,19418,74041,38.6276013543476,2,53,8,JH,Nalin Soren,JMM,,,,,False,53,2024,GE
1881224,Rajesh Kisku,CPI,19452,4002,2.08786565038423,3,53,8,JH,Rajesh Kisku,CPI,,,,,False,53,2024,GE
1881225,Mahashon Murmu,IND,19409,3807,1.98613306622008,4,53,8,JH,Mahashon Murmu,IND,,,,,False,53,2024,GE
1881226,Babylata Tudu,IND,19409,3735,1.94857026591332,5,53,8,JH,Babylata Tudu,IND,,,,,False,53,2024,GE
1881227,Anil Tudu,LOAP,19431,1269,0.66,6,53,8,JH,Anil Tudu,LOAP,,,,,False,53,2024,GE
1881228,Dr. Srilal Kisku,IND,19409,1189,0.620307910621403,7,53,8,JH,Dr. Srilal Kisku,IND,,,,,False,53,2024,GE
1881229,Paresh Marandi,BSP,19413,1188,0.619786205061587,8,53,8,JH,Paresh Marandi,BSP,,,,,False,53,2024,GE
1881230,Biren Mohli,IND,19409,913,0.476317176112145,9,53,8,JH,Biren Mohli,IND,,,,,False,53,2024,GE
1881231,Sushanti Hembrom,IND,19409,909,0.474230353872881,10,53,8,JH,Sushanti Hembrom,IND,,,,,False,53,2024,GE
1881232,Manoj Hembrom,IND,19409,859,0.448145075882073,11,53,8,JH,Manoj Hembrom,IND,,,,,False,53,2024,GE
1881233,Nota,NOTA,19434,750,0.391279169862113,12,53,8,JH,Nota,NOTA,,,,,False,53,2024,GE
1881234,Raju Emanuel Murmu,APoI,24491,674,0.351629547316085,13,53,8,JH,Raju Emanuel Murmu,APoI,,,,,False,53,2024,GE
1881235,Kamishnar Murmu,IND,19409,491,0.25615742986973,14,53,8,JH,Kamishnar Murmu,IND,,,,,False,53,2024,GE
1881236,Baghrai Soren,IND,19409,473,0.246766729793039,15,53,8,JH,Baghrai Soren,IND,,,,,False,53,2024,GE
1881237,Jonathan Mardi,PPID,19437,367,0.191465940452527,16,53,8,JH,Jonathan Mardi,PPID,,,,,False,53,2024,GE
1881238,Sanjay Tudu,IND,19409,364,0.189900823773078,17,53,8,JH,Sanjay Tudu,IND,,,,,False,53,2024,GE
1881239,Nirmal Soren,IND,19409,344,0.179466712576755,18,53,8,JH,Nirmal Soren,IND,,,,,False,53,2024,GE
1881240,Alesh Hansda,INSAF,19451,325,0.169554306940249,19,53,8,JH,Alesh Hansda,INSAF,,,,,False,53,2024,GE
1881241,Munni Hansda,SAP,19461,279,0.145555851188706,20,53,8,JH,Munni Hansda,SAP,,,,,False,53,2024,GE
1881334,Nalin Soren,JMM,19418,126013,53.8381348292524,1,53,9,JH,Nalin Soren,JMM,,,,,False,53,2024,GE
1881335,Sita Murmu,BJP,19412,90859,38.8188448211775,2,53,9,JH,Sita Murmu,BJP,,,,,True,53,2024,GE
1881336,Mahashon Murmu,IND,19409,3604,1.53978270436086,3,53,9,JH,Mahashon Murmu,IND,,,,,False,53,2024,GE
1881337,Babylata Tudu,IND,19409,3138,1.34068760440743,4,53,9,JH,Babylata Tudu,IND,,,,,False,53,2024,GE
1881338,Dr. Srilal Kisku,IND,19409,1735,0.74126609102833,5,53,9,JH,Dr. Srilal Kisku,IND,,,,,False,53,2024,GE
1881339,Rajesh Kisku,CPI,19452,1563,0.667780345981141,6,53,9,JH,Rajesh Kisku,CPI,,,,,False,53,2024,GE
1881340,Paresh Marandi,BSP,19413,1281,0.547297903520052,7,53,9,JH,Paresh Marandi,BSP,,,,,False,53,2024,GE
1881341,Anil Tudu,LOAP,19431,1034,0.44,8,53,9,JH,Anil Tudu,LOAP,,,,,False,53,2024,GE
1881342,Nota,NOTA,19434,778,0.332394823527401,9,53,9,JH,Nota,NOTA,,,,,False,53,2024,GE
1881343,Manoj Hembrom,IND,19409,637,0.272153602296856,10,53,9,JH,Manoj Hembrom,IND,,,,,False,53,2024,GE
1881344,Sushanti Hembrom,IND,19409,634,0.270871874185568,11,53,9,JH,Sushanti Hembrom,IND,,,,,False,53,2024,GE
1881345,Biren Mohli,IND,19409,572,0.244382826552279,12,53,9,JH,Biren Mohli,IND,,,,,False,53,2024,GE
1881346,Raju Emanuel Murmu,APoI,24491,397,0.169615353393802,13,53,9,JH,Raju Emanuel Murmu,APoI,,,,,False,53,2024,GE
1881347,Kamishnar Murmu,IND,19409,333,0.142271820352987,14,53,9,JH,Kamishnar Murmu,IND,,,,,False,53,2024,GE
1881348,Sanjay Tudu,IND,19409,320,0.136717665204072,15,53,9,JH,Sanjay Tudu,IND,,,,,False,53,2024,GE
1881349,Baghrai Soren,IND,19409,261,0.111510345682071,16,53,9,JH,Baghrai Soren,IND,,,,,False,53,2024,GE
1881350,Nirmal Soren,IND,19409,238,0.101683763495528,17,53,9,JH,Nirmal Soren,IND,,,,,False,53,2024,GE
1881351,Jonathan Mardi,PPID,19437,235,0.10040203538424,18,53,9,JH,Jonathan Mardi,PPID,,,,,False,53,2024,GE
1881352,Alesh Hansda,INSAF,19451,224,0.0957023656428507,19,53,9,JH,Alesh Hansda,INSAF,,,,,False,53,2024,GE
1881353,Munni Hansda,SAP,19461,203,0.0867302688638334,20,53,9,JH,Munni Hansda,SAP,,,,,False,53,2024,GE
1881452,Sita Murmu,BJP,19412,89211,48.9382477659591,1,53,10,JH,Sita Murmu,BJP,,,,,True,53,2024,GE
1881453,Nalin Soren,JMM,19418,78778,43.2150439128216,2,53,10,JH,Nalin Soren,JMM,,,,,False,53,2024,GE
1881454,Mahashon Murmu,IND,19409,2672,1.46577213606666,3,53,10,JH,Mahashon Murmu,IND,,,,,False,53,2024,GE
1881455,Babylata Tudu,IND,19409,2011,1.10316907396334,4,53,10,JH,Babylata Tudu,IND,,,,,False,53,2024,GE
1881456,Dr. Srilal Kisku,IND,19409,1322,0.725206124206634,5,53,10,JH,Dr. Srilal Kisku,IND,,,,,False,53,2024,GE
1881457,Rajesh Kisku,CPI,19452,1209,0.663218006176869,6,53,10,JH,Rajesh Kisku,CPI,,,,,False,53,2024,GE
1881458,Paresh Marandi,BSP,19413,1060,0.581481461164169,7,53,10,JH,Paresh Marandi,BSP,,,,,False,53,2024,GE
1881459,Anil Tudu,LOAP,19431,939,0.52,8,53,10,JH,Anil Tudu,LOAP,,,,,False,53,2024,GE
1881460,Nota,NOTA,19434,735,0.40319705090157,9,53,10,JH,Nota,NOTA,,,,,False,53,2024,GE
1881461,Manoj Hembrom,IND,19409,693,0.38015721942148,10,53,10,JH,Manoj Hembrom,IND,,,,,False,53,2024,GE
1881462,Sushanti Hembrom,IND,19409,658,0.360957359854739,11,53,10,JH,Sushanti Hembrom,IND,,,,,False,53,2024,GE
1881463,Biren Mohli,IND,19409,607,0.332980421628916,12,53,10,JH,Biren Mohli,IND,,,,,False,53,2024,GE
1881464,Raju Emanuel Murmu,APoI,24491,417,0.228752612552319,13,53,10,JH,Raju Emanuel Murmu,APoI,,,,,False,53,2024,GE
1881465,Kamishnar Murmu,IND,19409,376,0.206261348488422,14,53,10,JH,Kamishnar Murmu,IND,,,,,False,53,2024,GE
1881466,Baghrai Soren,IND,19409,364,0.199678539494111,15,53,10,JH,Baghrai Soren,IND,,,,,False,53,2024,GE
1881467,Sanjay Tudu,IND,19409,290,0.159084550695857,16,53,10,JH,Sanjay Tudu,IND,,,,,False,53,2024,GE
1881468,Alesh Hansda,INSAF,19451,274,0.150307472036775,17,53,10,JH,Alesh Hansda,INSAF,,,,,False,53,2024,GE
1881469,Nirmal Soren,IND,19409,246,0.134947584383382,18,53,10,JH,Nirmal Soren,IND,,,,,False,53,2024,GE
1881470,Jonathan Mardi,PPID,19437,243,0.133301882134804,19,53,10,JH,Jonathan Mardi,PPID,,,,,False,53,2024,GE
1881471,Munni Hansda,SAP,19461,188,0.103130674244211,20,53,10,JH,Munni Hansda,SAP,,,,,False,53,2024,GE
1881576,Sita Murmu,BJP,19412,74932,46.0143080843747,1,53,11,JH,Sita Murmu,BJP,,,,,True,53,2024,GE
1881577,Nalin Soren,JMM,19418,69246,42.5226442322453,2,53,11,JH,Nalin Soren,JMM,,,,,False,53,2024,GE
1881578,Mahashon Murmu,IND,19409,3456,2.12226350210322,3,53,11,JH,Mahashon Murmu,IND,,,,,False,53,2024,GE
1881579,Babylata Tudu,IND,19409,3166,1.94418004851238,4,53,11,JH,Babylata Tudu,IND,,,,,False,53,2024,GE
1881580,Dr. Srilal Kisku,IND,19409,1607,0.986827965243022,5,53,11,JH,Dr. Srilal Kisku,IND,,,,,False,53,2024,GE
1881581,Rajesh Kisku,CPI,19452,1555,0.954895759771561,6,53,11,JH,Rajesh Kisku,CPI,,,,,False,53,2024,GE
1881582,Paresh Marandi,BSP,19413,1361,0.835764070128035,7,53,11,JH,Paresh Marandi,BSP,,,,,False,53,2024,GE
1881583,Anil Tudu,LOAP,19431,1244,0.76,8,53,11,JH,Anil Tudu,LOAP,,,,,False,53,2024,GE
1881584,Sushanti Hembrom,IND,19409,1007,0.618379440572323,9,53,11,JH,Sushanti Hembrom,IND,,,,,False,53,2024,GE
1881585,Manoj Hembrom,IND,19409,862,0.529337713776904,10,53,11,JH,Manoj Hembrom,IND,,,,,False,53,2024,GE
1881586,Biren Mohli,IND,19409,811,0.498019589179894,11,53,11,JH,Biren Mohli,IND,,,,,False,53,2024,GE
1881587,Nota,NOTA,19434,727,0.446436795725997,12,53,11,JH,Nota,NOTA,,,,,False,53,2024,GE
1881588,Raju Emanuel Murmu,APoI,24491,578,0.354938745432773,13,53,11,JH,Raju Emanuel Murmu,APoI,,,,,False,53,2024,GE
1881589,Sanjay Tudu,IND,19409,434,0.266511099511805,14,53,11,JH,Sanjay Tudu,IND,,,,,False,53,2024,GE
1881590,Kamishnar Murmu,IND,19409,401,0.246246430654917,15,53,11,JH,Kamishnar Murmu,IND,,,,,False,53,2024,GE
1881591,Baghrai Soren,IND,19409,393,0.241333783659307,16,53,11,JH,Baghrai Soren,IND,,,,,False,53,2024,GE
1881592,Jonathan Mardi,PPID,19437,292,0.17931161533974,17,53,11,JH,Jonathan Mardi,PPID,,,,,False,53,2024,GE
1881593,Nirmal Soren,IND,19409,280,0.171942644846326,18,53,11,JH,Nirmal Soren,IND,,,,,False,53,2024,GE
1881594,Alesh Hansda,INSAF,19451,276,0.169486321348521,19,53,11,JH,Alesh Hansda,INSAF,,,,,False,53,2024,GE
1881595,Munni Hansda,SAP,19461,217,0.133255549755902,20,53,11,JH,Munni Hansda,SAP,,,,,False,53,2024,GE
1881724,Nishikant Dubey,BJP,19412,107082,56.8188812598826,1,53,12,JH,Nishikant Dubey,BJP,,,,,True,53,2024,GE
1881725,Pradeep Yadav,INC,19421,62684,33.2608165041228,2,53,12,JH,Pradeep Yadav,INC,,,,,False,53,2024,GE
1881726,Uday Shankar Khaware,IND,19409,5285,2.80427884666404,3,53,12,JH,Uday Shankar Khaware,IND,,,,,False,53,2024,GE
1881727,Arun Marik,IND,19409,2722,1.4443229934947,4,53,12,JH,Arun Marik,IND,,,,,False,53,2024,GE
1881728,Nilesh Kumar Gupta,IND,19409,2056,1.09093610382994,5,53,12,JH,Nilesh Kumar Gupta,IND,,,,,False,53,2024,GE
1881729,Bajrangi Mahtha,BSP,19413,1124,0.596406702677462,6,53,12,JH,Bajrangi Mahtha,BSP,,,,,False,53,2024,GE
1881730,Mukesh Kumar Jha,IND,19409,1048,0.556080270823826,7,53,12,JH,Mukesh Kumar Jha,IND,,,,,False,53,2024,GE
1881731,Avisek Anand Jha,IND,19409,1031,0.547059884751302,8,53,12,JH,Avisek Anand Jha,IND,,,,,False,53,2024,GE
1881732,Kumari Dileshwari,APoI,24491,995,0.527957890715369,9,53,12,JH,Kumari Dileshwari,APoI,,,,,False,53,2024,GE
1881733,Nota,NOTA,19434,708,0.375672549373348,10,53,12,JH,Nota,NOTA,,,,,False,53,2024,GE
1881734,Rameshwar Mandal,PPID,19437,600,0.318366567265549,11,53,12,JH,Rameshwar Mandal,PPID,,,,,False,53,2024,GE
1881735,Suraj Kumar Aman,BP(P),24507,527,0.28,12,53,12,JH,Suraj Kumar Aman,BP(P),,,,,False,53,2024,GE
1881736,Arun Kumar,NDS,19459,414,0.219672931413229,13,53,12,JH,Arun Kumar,NDS,,,,,False,53,2024,GE
1881737,Dr. K. Rangaiah,IND,19409,380,0.201632159268181,14,53,12,JH,Dr. K. Rangaiah,IND,,,,,False,53,2024,GE
1881738,Brajkishore Pandit,ABMVMP,24509,373,0.197917882650083,15,53,12,JH,Brajkishore Pandit,ABMVMP,,,,,False,53,2024,GE
1881739,Ketan Kumar,RTORP,24510,310,0.1644893930872,16,53,12,JH,Ketan Kumar,RTORP,,,,,False,53,2024,GE
