el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1841462,None Of The Above,NOTA,23984,2063,0.886991366560038,3,53,4,MH,None Of The Above,NOTA,,,,,False,53,2024,GE
1841463,Ananda Sukalal Koli,BSP,23982,1684,0.724039486809066,4,53,4,MH,Ananda Sukalal Koli,BSP,,,,,False,53,2024,GE
1841464,Sushilkumar Jahangir Pawara,IND,23981,1384,0.595053830014102,5,53,4,MH,Sushilkumar Jahangir Pawara,IND,,,,,False,53,2024,GE
1841465,Nirmala Vasave,PPID,23992,889,0.382227496302411,6,53,4,MH,Nirmala Vasave,PPID,,,,,False,53,2024,GE
1841466,Rohidas Gemaji Valvi,IND,23981,726,0.312145289443813,7,53,4,MH,Rohidas Gemaji Valvi,IND,,,,,False,53,2024,GE
1841467,Deepakkumar Madhukar Shirsath,IND,23981,460,0.197778007085612,8,53,4,MH,Deepakkumar Madhukar Shirsath,IND,,,,,False,53,2024,GE
1841468,Jalamsing Sutum Pawar,IND,23981,333,0.14317407904241,9,53,4,MH,Jalamsing Sutum Pawar,IND,,,,,False,53,2024,GE
1841469,Hemant Mansaram Koli,VBA,23987,309,0.132855226498813,10,53,4,MH,Hemant Mansaram Koli,VBA,,,,,False,53,2024,GE
1841470,Ravindra Ranjit Valvi,BHAP,23993,303,0.13,11,53,4,MH,Ravindra Ranjit Valvi,BHAP,,,,,False,53,2024,GE
1841471,Gitanjali Shashikant Koli,IND,23981,275,0.11823685206205,12,53,4,MH,Gitanjali Shashikant Koli,IND,,,,,False,53,2024,GE
1841550,Adv Gowaal Kagada Padavi,INC,23978,140620,58.448467920262,1,53,5,MH,Adv Gowaal Kagada Padavi,INC,,,,,False,53,2024,GE
1841551,Dr Heena Vijaykumar Gavit,BJP,23980,88115,36.6248524448434,2,53,5,MH,Dr Heena Vijaykumar Gavit,BJP,,,,,True,53,2024,GE
1841552,None Of The Above,NOTA,23984,2948,1.22533127171762,3,53,5,MH,None Of The Above,NOTA,,,,,False,53,2024,GE
1841553,Ananda Sukalal Koli,BSP,23982,2067,0.859145094518429,4,53,5,MH,Ananda Sukalal Koli,BSP,,,,,False,53,2024,GE
1841554,Sushilkumar Jahangir Pawara,IND,23981,1821,0.756895605765873,5,53,5,MH,Sushilkumar Jahangir Pawara,IND,,,,,False,53,2024,GE
1841555,Nirmala Vasave,PPID,23992,1207,0.501687532212745,6,53,5,MH,Nirmala Vasave,PPID,,,,,False,53,2024,GE
1841556,Rohidas Gemaji Valvi,IND,23981,928,0.385721648627529,7,53,5,MH,Rohidas Gemaji Valvi,IND,,,,,False,53,2024,GE
1841557,Hemant Mansaram Koli,VBA,23987,740,0.31,8,53,5,MH,Hemant Mansaram Koli,VBA,,,,,False,53,2024,GE
1841558,Ravindra Ranjit Valvi,BHAP,23993,724,0.3,9,53,5,MH,Ravindra Ranjit Valvi,BHAP,,,,,False,53,2024,GE
1841559,Deepakkumar Madhukar Shirsath,IND,23981,543,0.225697042246496,10,53,5,MH,Deepakkumar Madhukar Shirsath,IND,,,,,False,53,2024,GE
1841560,Gitanjali Shashikant Koli,IND,23981,442,0.183716561091991,11,53,5,MH,Gitanjali Shashikant Koli,IND,,,,,False,53,2024,GE
1841561,Jalamsing Sutum Pawar,IND,23981,433,0.179975726137629,12,53,5,MH,Jalamsing Sutum Pawar,IND,,,,,False,53,2024,GE
1841670,Bhamre Subhash Ramrao,BJP,23980,140505,58.9070098943484,1,53,6,MH,Bhamre Subhash Ramrao,BJP,,,,,True,53,2024,GE
1841671,Bachhav Shobha Dinesh,INC,23978,76266,31.9746771759181,2,53,6,MH,Bachhav Shobha Dinesh,INC,,,,,False,53,2024,GE
1841672,Bharat Baburao Jadhav,IND,23981,12488,5.2356196545363,3,53,6,MH,Bharat Baburao Jadhav,IND,,,,,False,53,2024,GE
1841673,Zahoor Ahamad Mohamad Yusuf (Jam Jam),BSP,23982,1176,0.493040415898037,4,53,6,MH,Zahoor Ahamad Mohamad Yusuf (Jam Jam),BSP,,,,,False,53,2024,GE
1841674,Raj Chavan,IND,23981,1151,0.482559114539661,5,53,6,MH,Raj Chavan,IND,,,,,False,53,2024,GE
1841675,None Of The Above,NOTA,23984,1135,0.4758510816703,6,53,6,MH,None Of The Above,NOTA,,,,,False,53,2024,GE
1841676,Adv.Sachin Umaji Nikarm,IND,23981,1032,0.432668120073788,7,53,6,MH,Adv.Sachin Umaji Nikarm,IND,,,,,False,53,2024,GE
1841677,Nandeo Rohidas Yelave,BHJKP,24018,965,0.404578232433338,8,53,6,MH,Nandeo Rohidas Yelave,BHJKP,,,,,False,53,2024,GE
1841678,Shafeeque Ahemad Md.Rafeeque,IND,23981,896,0.375649840684219,9,53,6,MH,Shafeeque Ahemad Md.Rafeeque,IND,,,,,False,53,2024,GE
1841679,Sanjay Rameshwar Sharma,IND,23981,740,0.310246520207949,10,53,6,MH,Sanjay Rameshwar Sharma,IND,,,,,False,53,2024,GE
1841680,Patil Shivaji Nathu,AIFB,24019,358,0.150092235451953,11,53,6,MH,Patil Shivaji Nathu,AIFB,,,,,False,53,2024,GE
1841681,Irfan Mo Ishak (Nadir),IND,23981,302,0.12661412040919,12,53,6,MH,Irfan Mo Ishak (Nadir),IND,,,,,False,53,2024,GE
1841682,Mohammad Ismail Jumman,IND,23981,298,0.124937112191849,13,53,6,MH,Mohammad Ismail Jumman,IND,,,,,False,53,2024,GE
1841683,Malay Prakash Patil,IND,23981,240,0.100620493040415,14,53,6,MH,Malay Prakash Patil,IND,,,,,False,53,2024,GE
1841684,Suresh Jagannath Brahmankar (Suresh Bapu),IND,23981,228,0.0955894683883951,15,53,6,MH,Suresh Jagannath Brahmankar (Suresh Bapu),IND,,,,,False,53,2024,GE
1841685,Shaikh Mohammad Zaid Shamim Ahmed,WPOI,24010,209,0.0876236793560288,16,53,6,MH,Shaikh Mohammad Zaid Shamim Ahmed,WPOI,,,,,False,53,2024,GE
1841686,Muqeem Meena Nagri,BHS,24020,186,0.08,17,53,6,MH,Muqeem Meena Nagri,BHS,,,,,False,53,2024,GE
1841687,Abdul Hafeez Abdul Haque,IND,23981,180,0.0754653697803119,18,53,6,MH,Abdul Hafeez Abdul Haque,IND,,,,,False,53,2024,GE
1841688,Mohammad Aameen Mohammad Faruque,IND,23981,165,0.0691765889652859,19,53,6,MH,Mohammad Aameen Mohammad Faruque,IND,,,,,False,53,2024,GE
1841802,Bhamre Subhash Ramrao,BJP,23980,93262,49.9036835684167,1,53,7,MH,Bhamre Subhash Ramrao,BJP,,,,,True,53,2024,GE
1841803,Bachhav Shobha Dinesh,INC,23978,88438,47.3224032019862,2,53,7,MH,Bachhav Shobha Dinesh,INC,,,,,False,53,2024,GE
1841804,Bharat Baburao Jadhav,IND,23981,1763,0.943365938229061,3,53,7,MH,Bharat Baburao Jadhav,IND,,,,,False,53,2024,GE
1841805,None Of The Above,NOTA,23984,607,0.324800410950108,4,53,7,MH,None Of The Above,NOTA,,,,,False,53,2024,GE
1841806,Sanjay Rameshwar Sharma,IND,23981,549,0.293765116328845,5,53,7,MH,Sanjay Rameshwar Sharma,IND,,,,,False,53,2024,GE
1841807,Zahoor Ahamad Mohamad Yusuf (Jam Jam),BSP,23982,423,0.226343614220586,6,53,7,MH,Zahoor Ahamad Mohamad Yusuf (Jam Jam),BSP,,,,,False,53,2024,GE
1841808,Raj Chavan,IND,23981,396,0.211896149483101,7,53,7,MH,Raj Chavan,IND,,,,,False,53,2024,GE
1841809,Nandeo Rohidas Yelave,BHJKP,24018,311,0.166413390124355,8,53,7,MH,Nandeo Rohidas Yelave,BHJKP,,,,,False,53,2024,GE
1841810,Shafeeque Ahemad Md.Rafeeque,IND,23981,275,0.147150103807709,9,53,7,MH,Shafeeque Ahemad Md.Rafeeque,IND,,,,,False,53,2024,GE
1841811,Adv.Sachin Umaji Nikarm,IND,23981,254,0.135913186789666,10,53,7,MH,Adv.Sachin Umaji Nikarm,IND,,,,,False,53,2024,GE
1841812,Shaikh Mohammad Zaid Shamim Ahmed,WPOI,24010,89,0.0476231245050405,11,53,7,MH,Shaikh Mohammad Zaid Shamim Ahmed,WPOI,,,,,False,53,2024,GE
1841813,Mohammad Ismail Jumman,IND,23981,82,0.0438774854990261,12,53,7,MH,Mohammad Ismail Jumman,IND,,,,,False,53,2024,GE
1841814,Suresh Jagannath Brahmankar (Suresh Bapu),IND,23981,81,0.0433423942124526,13,53,7,MH,Suresh Jagannath Brahmankar (Suresh Bapu),IND,,,,,False,53,2024,GE
1841815,Patil Shivaji Nathu,AIFB,24019,75,0.0401318464930117,14,53,7,MH,Patil Shivaji Nathu,AIFB,,,,,False,53,2024,GE
1841816,Abdul Hafeez Abdul Haque,IND,23981,75,0.04,14,53,7,MH,Abdul Hafeez Abdul Haque,IND,,,,,False,53,2024,GE
1841817,Malay Prakash Patil,IND,23981,61,0.0326405684809828,16,53,7,MH,Malay Prakash Patil,IND,,,,,False,53,2024,GE
1841818,Muqeem Meena Nagri,BHS,24020,50,0.03,17,53,7,MH,Muqeem Meena Nagri,BHS,,,,,False,53,2024,GE
1841819,Irfan Mo Ishak (Nadir),IND,23981,47,0.025149290468954,18,53,7,MH,Irfan Mo Ishak (Nadir),IND,,,,,False,53,2024,GE
1841820,Mohammad Aameen Mohammad Faruque,IND,23981,46,0.0246141991823805,19,53,7,MH,Mohammad Aameen Mohammad Faruque,IND,,,,,False,53,2024,GE
1841925,Bhamre Subhash Ramrao,BJP,23980,111849,59.3297298444205,1,53,8,MH,Bhamre Subhash Ramrao,BJP,,,,,True,53,2024,GE
1841926,Bachhav Shobha Dinesh,INC,23978,68424,36.2951607513221,2,53,8,MH,Bachhav Shobha Dinesh,INC,,,,,False,53,2024,GE
1841927,Bharat Baburao Jadhav,IND,23981,1496,0.793545546649975,3,53,8,MH,Bharat Baburao Jadhav,IND,,,,,False,53,2024,GE
1841928,None Of The Above,NOTA,23984,1046,0.554845348794033,4,53,8,MH,None Of The Above,NOTA,,,,,False,53,2024,GE
1841929,Zahoor Ahamad Mohamad Yusuf (Jam Jam),BSP,23982,880,0.466791498029397,5,53,8,MH,Zahoor Ahamad Mohamad Yusuf (Jam Jam),BSP,,,,,False,53,2024,GE
1841930,Nandeo Rohidas Yelave,BHJKP,24018,878,0.465730608261148,6,53,8,MH,Nandeo Rohidas Yelave,BHJKP,,,,,False,53,2024,GE
1841931,Raj Chavan,IND,23981,744,0.39465099378849,7,53,8,MH,Raj Chavan,IND,,,,,False,53,2024,GE
1841932,Shafeeque Ahemad Md.Rafeeque,IND,23981,682,0.361763410972782,8,53,8,MH,Shafeeque Ahemad Md.Rafeeque,IND,,,,,False,53,2024,GE
1841933,Adv.Sachin Umaji Nikarm,IND,23981,667,0.353806737710918,9,53,8,MH,Adv.Sachin Umaji Nikarm,IND,,,,,False,53,2024,GE
1841934,Sanjay Rameshwar Sharma,IND,23981,610,0.323571379315832,10,53,8,MH,Sanjay Rameshwar Sharma,IND,,,,,False,53,2024,GE
1841935,Suresh Jagannath Brahmankar (Suresh Bapu),IND,23981,207,0.109802091013733,11,53,8,MH,Suresh Jagannath Brahmankar (Suresh Bapu),IND,,,,,False,53,2024,GE
1841936,Mohammad Ismail Jumman,IND,23981,190,0.100784527983619,12,53,8,MH,Mohammad Ismail Jumman,IND,,,,,False,53,2024,GE
1841937,Patil Shivaji Nathu,AIFB,24019,156,0.0827494019233931,13,53,8,MH,Patil Shivaji Nathu,AIFB,,,,,False,53,2024,GE
1841938,Mohammad Aameen Mohammad Faruque,IND,23981,139,0.0737318388932797,14,53,8,MH,Mohammad Aameen Mohammad Faruque,IND,,,,,False,53,2024,GE
1841939,Muqeem Meena Nagri,BHS,24020,128,0.07,15,53,8,MH,Muqeem Meena Nagri,BHS,,,,,False,53,2024,GE
1841940,Malay Prakash Patil,IND,23981,126,0.0668360553996636,16,53,8,MH,Malay Prakash Patil,IND,,,,,False,53,2024,GE
1841941,Shaikh Mohammad Zaid Shamim Ahmed,WPOI,24010,124,0.065775165631415,17,53,8,MH,Shaikh Mohammad Zaid Shamim Ahmed,WPOI,,,,,False,53,2024,GE
1841942,Irfan Mo Ishak (Nadir),IND,23981,109,0.0578184923695503,18,53,8,MH,Irfan Mo Ishak (Nadir),IND,,,,,False,53,2024,GE
1841943,Abdul Hafeez Abdul Haque,IND,23981,66,0.0350093623522047,19,53,8,MH,Abdul Hafeez Abdul Haque,IND,,,,,False,53,2024,GE
1842011,Dr Heena Vijaykumar Gavit,BJP,23980,112050,51.6064552974337,1,53,9,MH,Dr Heena Vijaykumar Gavit,BJP,,,,,True,53,2024,GE
1842012,Adv Gowaal Kagada Padavi,INC,23978,96322,44.3626683369871,2,53,9,MH,Adv Gowaal Kagada Padavi,INC,,,,,False,53,2024,GE
1842013,None Of The Above,NOTA,23984,1976,0.910079033179197,3,53,9,MH,None Of The Above,NOTA,,,,,False,53,2024,GE
1842014,Ananda Sukalal Koli,BSP,23982,1574,0.724931375619461,4,53,9,MH,Ananda Sukalal Koli,BSP,,,,,False,53,2024,GE
1842015,Nirmala Vasave,PPID,23992,950,0.437537996720767,5,53,9,MH,Nirmala Vasave,PPID,,,,,False,53,2024,GE
1842016,Sushilkumar Jahangir Pawara,IND,23981,936,0.43109006834804,6,53,9,MH,Sushilkumar Jahangir Pawara,IND,,,,,False,53,2024,GE
1842017,Hemant Mansaram Koli,VBA,23987,932,0.42924780309869,7,53,9,MH,Hemant Mansaram Koli,VBA,,,,,False,53,2024,GE
1842018,Deepakkumar Madhukar Shirsath,IND,23981,740,0.340819071129861,8,53,9,MH,Deepakkumar Madhukar Shirsath,IND,,,,,False,53,2024,GE
1842019,Rohidas Gemaji Valvi,IND,23981,629,0.289696210460382,9,53,9,MH,Rohidas Gemaji Valvi,IND,,,,,False,53,2024,GE
1842020,Gitanjali Shashikant Koli,IND,23981,452,0.208175973176617,10,53,9,MH,Gitanjali Shashikant Koli,IND,,,,,False,53,2024,GE
1842021,Jalamsing Sutum Pawar,IND,23981,286,0.131721965328568,11,53,9,MH,Jalamsing Sutum Pawar,IND,,,,,False,53,2024,GE
1842022,Ravindra Ranjit Valvi,BHAP,23993,277,0.13,12,53,9,MH,Ravindra Ranjit Valvi,BHAP,,,,,False,53,2024,GE
1842113,Khadse Raksha Nikhil,BJP,23980,117319,58.4170691629736,1,53,10,MH,Khadse Raksha Nikhil,BJP,,,,,True,53,2024,GE
1842114,Shriram Dayaram Patil,NCPSP,24024,53677,26.7275805407558,2,53,10,MH,Shriram Dayaram Patil,NCPSP,,,,,False,53,2024,GE
1842115,Eknath Nago Salunke,IND,23981,7939,3.95309465717273,3,53,10,MH,Eknath Nago Salunke,IND,,,,,False,53,2024,GE
1842116,Er. Sanjay Pandit Bramhane,VBA,23987,4211,2.09679828710849,4,53,10,MH,Er. Sanjay Pandit Bramhane,VBA,,,,,False,53,2024,GE
1842117,Gulab Dayaram Bhil,BHAP,23993,2131,1.06,5,53,10,MH,Gulab Dayaram Bhil,BHAP,,,,,False,53,2024,GE
1842118,Mamta Alias Mumtaj Bhikari Tadvi,IND,23981,1882,0.937110989394014,6,53,10,MH,Mamta Alias Mumtaj Bhikari Tadvi,IND,,,,,False,53,2024,GE
1842119,Jitendra Pandurang Patil,IND,23981,1867,0.929641985759099,7,53,10,MH,Jitendra Pandurang Patil,IND,,,,,False,53,2024,GE
1842120,Vijay Ramkrushna Kale,BSP,23982,1467,0.730468555494697,8,53,10,MH,Vijay Ramkrushna Kale,BSP,,,,,False,53,2024,GE
1842121,Pravin Laxman Patil,IND,23981,1280,0.637354976846088,9,53,10,MH,Pravin Laxman Patil,IND,,,,,False,53,2024,GE
1842122,Yuvraj Devsing Barela,IND,23981,1215,0.604989294428123,10,53,10,MH,Yuvraj Devsing Barela,IND,,,,,False,53,2024,GE
1842123,Vasant Shankar Kolte,IND,23981,1114,0.554698003286361,11,53,10,MH,Vasant Shankar Kolte,IND,,,,,False,53,2024,GE
1842124,Ashok Baburao Jadhav,PPID,23992,951,0.473534830453617,12,53,10,MH,Ashok Baburao Jadhav,PPID,,,,,False,53,2024,GE
1842125,Sanjay Pralhad Kandelkar,IND,23981,763,0.379923318229348,13,53,10,MH,Sanjay Pralhad Kandelkar,IND,,,,,False,53,2024,GE
1842126,Nota,NOTA,23984,730,0.363491510232534,14,53,10,MH,Nota,NOTA,,,,,False,53,2024,GE
1842127,Shriram Sitaram Patil,IND,23981,685,0.341084499327789,15,53,10,MH,Shriram Sitaram Patil,IND,,,,,False,53,2024,GE
1842128,Sagar Prabhakar Patil,IND,23981,608,0.302743614001892,16,53,10,MH,Sagar Prabhakar Patil,IND,,,,,False,53,2024,GE
1842129,Bhivraj Ramdas Raysinge,IND,23981,559,0.278344868794502,17,53,10,MH,Bhivraj Ramdas Raysinge,IND,,,,,False,53,2024,GE
1842130,Anil Pitambar Wagh (Sir),IND,23981,482,0.240003983468605,18,53,10,MH,Anil Pitambar Wagh (Sir),IND,,,,,False,53,2024,GE
1842131,Komalbai Bapurao Patil,IND,23981,461,0.229547378379724,19,53,10,MH,Komalbai Bapurao Patil,IND,,,,,False,53,2024,GE
1842132,Prof. Dr. Ashish Subhash Jadhav,IND,23981,394,0.196185828810436,20,53,10,MH,Prof. Dr. Ashish Subhash Jadhav,IND,,,,,False,53,2024,GE
1842133,Sanjaykumar Laxman Wankhede,RPIS,24034,323,0.160832544938505,21,53,10,MH,Sanjaykumar Laxman Wankhede,RPIS,,,,,False,53,2024,GE
1842134,Shaikh Aabid Shaikh Bashir,IND,23981,236,0.117512323855997,22,53,10,MH,Shaikh Aabid Shaikh Bashir,IND,,,,,False,53,2024,GE
1842135,Dr. Yogendra Vitthal Kolte,IND,23981,214,0.106557785191455,23,53,10,MH,Dr. Yogendra Vitthal Kolte,IND,,,,,False,53,2024,GE
1842136,Amit Haribhau Kolte,IND,23981,187,0.0931135786486082,24,53,10,MH,Amit Haribhau Kolte,IND,,,,,False,53,2024,GE
1842137,Shriram Omkar Patil,IND,23981,135,0.0672210327142359,25,53,10,MH,Shriram Omkar Patil,IND,,,,,False,53,2024,GE
1842247,Khadse Raksha Nikhil,BJP,23980,107427,50.638478399208,1,53,11,MH,Khadse Raksha Nikhil,BJP,,,,,True,53,2024,GE
1842248,Shriram Dayaram Patil,NCPSP,24024,71696,33.7957529048528,2,53,11,MH,Shriram Dayaram Patil,NCPSP,,,,,False,53,2024,GE
1842249,Er. Sanjay Pandit Bramhane,VBA,23987,10241,4.82735864620896,3,53,11,MH,Er. Sanjay Pandit Bramhane,VBA,,,,,False,53,2024,GE
1842250,Eknath Nago Salunke,IND,23981,8737,4.11840957835442,4,53,11,MH,Eknath Nago Salunke,IND,,,,,False,53,2024,GE
1842251,Gulab Dayaram Bhil,BHAP,23993,1826,0.86,5,53,11,MH,Gulab Dayaram Bhil,BHAP,,,,,False,53,2024,GE
1842252,Mamta Alias Mumtaj Bhikari Tadvi,IND,23981,1515,0.714134200664639,6,53,11,MH,Mamta Alias Mumtaj Bhikari Tadvi,IND,,,,,False,53,2024,GE
1842253,Vasant Shankar Kolte,IND,23981,1376,0.648612976973296,7,53,11,MH,Vasant Shankar Kolte,IND,,,,,False,53,2024,GE
1842254,Pravin Laxman Patil,IND,23981,1284,0.605246411652407,8,53,11,MH,Pravin Laxman Patil,IND,,,,,False,53,2024,GE
1842255,Vijay Ramkrushna Kale,BSP,23982,1104,0.520398783850668,9,53,11,MH,Vijay Ramkrushna Kale,BSP,,,,,False,53,2024,GE
1842256,Shriram Sitaram Patil,IND,23981,859,0.4049117348983,10,53,11,MH,Shriram Sitaram Patil,IND,,,,,False,53,2024,GE
1842257,Yuvraj Devsing Barela,IND,23981,858,0.404440359188291,11,53,11,MH,Yuvraj Devsing Barela,IND,,,,,False,53,2024,GE
1842258,Ashok Baburao Jadhav,PPID,23992,842,0.396898347828136,12,53,11,MH,Ashok Baburao Jadhav,PPID,,,,,False,53,2024,GE
1842259,Nota,NOTA,23984,616,0.290367437365952,13,53,11,MH,Nota,NOTA,,,,,False,53,2024,GE
1842260,Sagar Prabhakar Patil,IND,23981,573,0.270098281835537,14,53,11,MH,Sagar Prabhakar Patil,IND,,,,,False,53,2024,GE
1842261,Jitendra Pandurang Patil,IND,23981,466,0.219661080864503,15,53,11,MH,Jitendra Pandurang Patil,IND,,,,,False,53,2024,GE
1842262,Sanjaykumar Laxman Wankhede,RPIS,24034,434,0.204577058144193,16,53,11,MH,Sanjaykumar Laxman Wankhede,RPIS,,,,,False,53,2024,GE
1842263,Sanjay Pralhad Kandelkar,IND,23981,381,0.179594145513681,17,53,11,MH,Sanjay Pralhad Kandelkar,IND,,,,,False,53,2024,GE
1842265,Prof. Dr. Ashish Subhash Jadhav,IND,23981,375,0.18,18,53,11,MH,Prof. Dr. Ashish Subhash Jadhav,IND,,,,,False,53,2024,GE
1842264,Anil Pitambar Wagh (Sir),IND,23981,375,0.176765891253623,18,53,11,MH,Anil Pitambar Wagh (Sir),IND,,,,,False,53,2024,GE
1842266,Bhivraj Ramdas Raysinge,IND,23981,283,0.133399325932734,20,53,11,MH,Bhivraj Ramdas Raysinge,IND,,,,,False,53,2024,GE
1842267,Komalbai Bapurao Patil,IND,23981,231,0.108887789012232,21,53,11,MH,Komalbai Bapurao Patil,IND,,,,,False,53,2024,GE
1842268,Amit Haribhau Kolte,IND,23981,209,0.0985175233920196,22,53,11,MH,Amit Haribhau Kolte,IND,,,,,False,53,2024,GE
1842269,Shaikh Aabid Shaikh Bashir,IND,23981,169,0.079662494991633,23,53,11,MH,Shaikh Aabid Shaikh Bashir,IND,,,,,False,53,2024,GE
