el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1493025,None Of The Above,NOTA,16204,202,0.844163985122654,6,45,4,GA,None Of The Above,NOTA,,,,,True,45,2022,AE
1493026,Swapnesh Bhanudas Sherlekar,GSB,16189,143,0.6,7,45,4,GA,Swapnesh Bhanudas Sherlekar,GSB,,,,,False,45,2022,AE
1493027,Godfrey D' Lima,NCP,16174,73,0.305069162940365,8,45,4,GA,Godfrey D' Lima,NCP,,,,,False,45,2022,AE
1493071,Joshua Peter De Souza,BJP,16167,10195,44.0617166565822,1,45,5,GA,Joshua Peter De Souza,BJP,,,,,False,45,2022,AE
1493072,Sudhir Rama Kandolkar,INC,16168,8548,36.9435560549745,2,45,5,GA,Sudhir Rama Kandolkar,INC,,,,,False,45,2022,AE
1493073,Rahul Mhambre,AAAP,16169,1511,6.53038291987207,3,45,5,GA,Rahul Mhambre,AAAP,,,,,False,45,2022,AE
1493074,Tarak Arolkar,AITC,16178,1366,5.90370818566859,4,45,5,GA,Tarak Arolkar,AITC,,,,,False,45,2022,AE
1493075,Rohan Salgaonkar,RVLTGONP,16182,996,4.3,5,45,5,GA,Rohan Salgaonkar,RVLTGONP,,,,,False,45,2022,AE
1493076,None Of The Above,NOTA,16204,296,1.27928083671881,6,45,5,GA,None Of The Above,NOTA,,,,,True,45,2022,AE
1493077,Jitesh Jivaji Kamat,SHS,16176,126,0.544558734549226,7,45,5,GA,Jitesh Jivaji Kamat,SHS,,,,,False,45,2022,AE
1493078,Neeta Paresh Khanvilkar,IND,16173,60,0.259313683118679,8,45,5,GA,Neeta Paresh Khanvilkar,IND,,,,,False,45,2022,AE
1493079,Sudesh Digamber Hasotikar,IND,16173,40,0.172875788745786,9,45,5,GA,Sudesh Digamber Hasotikar,IND,,,,,False,45,2022,AE
1493126,Delilah Michael Lobo,INC,16168,9699,38.8893344025661,1,45,6,GA,Delilah Michael Lobo,INC,,,,,False,45,2022,AE
1493127,Dayanand Mandrekar,BJP,16167,7972,31.9647153167602,2,45,6,GA,Dayanand Mandrekar,BJP,,,,,True,45,2022,AE
1493128,Gauresh Mandrekar,RVLTGONP,16182,3188,12.78,3,45,6,GA,Gauresh Mandrekar,RVLTGONP,,,,,False,45,2022,AE
1493129,Patrick Savio Almeida,IND,16173,1482,5.94226142742582,4,45,6,GA,Patrick Savio Almeida,IND,,,,,True,45,2022,AE
1493130,Vishnu Naik,AAAP,16169,893,3.58059342421812,5,45,6,GA,Vishnu Naik,AAAP,,,,,False,45,2022,AE
1493131,Dattaram Pednekar,IND,16173,464,1.86046511627906,6,45,6,GA,Dattaram Pednekar,IND,,,,,False,45,2022,AE
1493132,Vinod Dattaram Palyekar,IND,16173,409,1.63993584603047,7,45,6,GA,Vinod Dattaram Palyekar,IND,,,,,False,45,2022,AE
1493133,Leao F. P. Dias,AITC,16178,219,0.878107457898957,8,45,6,GA,Leao F. P. Dias,AITC,,,,,False,45,2022,AE
1493134,None Of The Above,NOTA,16204,206,0.82598235765838,9,45,6,GA,None Of The Above,NOTA,,,,,True,45,2022,AE
1493135,Charisma Fernandes,SHS,16176,167,0.669607056936647,10,45,6,GA,Charisma Fernandes,SHS,,,,,False,45,2022,AE
1493136,Pallavi Pradeep Dabholkar,IND,16173,113,0.45308740978348,11,45,6,GA,Pallavi Pradeep Dabholkar,IND,,,,,False,45,2022,AE
1493137,Anil Vaman Kerkar,IND,16173,50,0.200481154771451,12,45,6,GA,Anil Vaman Kerkar,IND,,,,,False,45,2022,AE
1493138,Diana Fernandes,SBBGP,16183,43,0.17,13,45,6,GA,Diana Fernandes,SBBGP,,,,,False,45,2022,AE
1493139,Jaganath Gaonkar,JMBP,16191,35,0.14,14,45,6,GA,Jaganath Gaonkar,JMBP,,,,,False,45,2022,AE
1493188,Kedar Jayprakash Naik,INC,16168,10045,44.9742556525632,1,45,7,GA,Kedar Jayprakash Naik,INC,,,,,False,45,2022,AE
1493189,Jayesh Vidyadhar Salgaonkar,BJP,16167,8146,36.4719050817103,2,45,7,GA,Jayesh Vidyadhar Salgaonkar,BJP,,,,,False,45,2022,AE
1493190,Rohan Kalangutkar,RVLTGONP,16182,1928,8.63,3,45,7,GA,Rohan Kalangutkar,RVLTGONP,,,,,False,45,2022,AE
1493191,Mario Venancio Cordeiro,AAAP,16169,847,3.79225430937989,4,45,7,GA,Mario Venancio Cordeiro,AAAP,,,,,False,45,2022,AE
1493192,Rupesh Damodar Naik,IND,16173,805,3.60420864114618,5,45,7,GA,Rupesh Damodar Naik,IND,,,,,False,45,2022,AE
1493193,Bholanath Ghadi Sakhalkar,AITC,16178,352,1.57600179091112,6,45,7,GA,Bholanath Ghadi Sakhalkar,AITC,,,,,False,45,2022,AE
1493194,None Of The Above,NOTA,16204,212,0.949182896798746,7,45,7,GA,None Of The Above,NOTA,,,,,True,45,2022,AE
1493234,Michael Vincent Lobo,INC,16168,9285,45.0947061680427,1,45,8,GA,Michael Vincent Lobo,INC,,,,,False,45,2022,AE
1493235,Joseph Robert Sequeira,BJP,16167,4306,20.9130645944633,2,45,8,GA,Joseph Robert Sequeira,BJP,,,,,False,45,2022,AE
1493236,Marcelino Francisco Gonsalves,RVLTGONP,16182,2538,12.33,3,45,8,GA,Marcelino Francisco Gonsalves,RVLTGONP,,,,,False,45,2022,AE
1493237,Sudesh Suresh Mayekar,AAAP,16169,1769,8.59154929577464,4,45,8,GA,Sudesh Suresh Mayekar,AAAP,,,,,False,45,2022,AE
1493238,Anthony Menezes,AITC,16178,1690,8.20786789703739,5,45,8,GA,Anthony Menezes,AITC,,,,,False,45,2022,AE
1493239,Roshan Luke Mathias,GSB,16189,561,2.72,6,45,8,GA,Roshan Luke Mathias,GSB,,,,,False,45,2022,AE
1493240,Ricardo D'Souza,IND,16173,268,1.30160271976687,7,45,8,GA,Ricardo D'Souza,IND,,,,,False,45,2022,AE
1493241,None Of The Above,NOTA,16204,173,0.840213695968916,8,45,8,GA,None Of The Above,NOTA,,,,,True,45,2022,AE
1493285,Rohan Khaunte,BJP,16167,11714,55.1584498752177,1,45,9,GA,Rohan Khaunte,BJP,,,,,False,45,2022,AE
1493286,Sandeep Vazarkar,AITC,16178,3764,17.7237839619531,2,45,9,GA,Sandeep Vazarkar,AITC,,,,,False,45,2022,AE
1493287,Vikas Ramchandra Prabhudesai,INC,16168,3595,16.9280030136083,3,45,9,GA,Vikas Ramchandra Prabhudesai,INC,,,,,False,45,2022,AE
1493288,Ritesh Chodankar,AAAP,16169,1535,7.22795121721523,4,45,9,GA,Ritesh Chodankar,AAAP,,,,,False,45,2022,AE
1493289,None Of The Above,NOTA,16204,473,2.22724490276404,5,45,9,GA,None Of The Above,NOTA,,,,,True,45,2022,AE
1493290,Shankar Phadte,NCP,16174,156,0.734567029241418,6,45,9,GA,Shankar Phadte,NCP,,,,,False,45,2022,AE
1493334,Carlos Alvares Ferreira,INC,16168,9320,41.429587482219,1,45,10,GA,Carlos Alvares Ferreira,INC,,,,,False,45,2022,AE
1493335,Glenn John Vijay Ambrose E Souza Ticlo,BJP,16167,7497,33.3259246088193,2,45,10,GA,Glenn John Vijay Ambrose E Souza Ticlo,BJP,,,,,False,45,2022,AE
1493336,Kiran Mohan Kandolkar,AITC,16178,3647,16.2117709815078,3,45,10,GA,Kiran Mohan Kandolkar,AITC,,,,,False,45,2022,AE
1493337,Mahesh Vithu Satelkar,AAAP,16169,1306,5.80547652916073,4,45,10,GA,Mahesh Vithu Satelkar,AAAP,,,,,False,45,2022,AE
1493338,Govind Govenkar,SHS,16176,350,1.55583214793741,5,45,10,GA,Govind Govenkar,SHS,,,,,False,45,2022,AE
1493339,None Of The Above,NOTA,16204,260,1.15576102418207,6,45,10,GA,None Of The Above,NOTA,,,,,True,45,2022,AE
1493340,Pooja Mayekar,IND,16173,116,0.515647226173541,7,45,10,GA,Pooja Mayekar,IND,,,,,False,45,2022,AE
1493385,Atanasio J. Monserrate,BJP,16167,6787,38.9632011022446,1,45,11,GA,Atanasio J. Monserrate,BJP,,,,,False,45,2022,AE
1493386,Utpal Manohar Parrikar,IND,16173,6071,34.8527470004018,2,45,11,GA,Utpal Manohar Parrikar,IND,,,,,False,45,2022,AE
1493387,Elvis Gomes,INC,16168,3175,18.2272231471381,3,45,11,GA,Elvis Gomes,INC,,,,,False,45,2022,AE
1493388,Valmiki Datta Naik,AAAP,16169,777,4.46064642057523,4,45,11,GA,Valmiki Datta Naik,AAAP,,,,,False,45,2022,AE
1493389,Rajesh Vinayak Redkar,RVLTGONP,16182,359,2.06,5,45,11,GA,Rajesh Vinayak Redkar,RVLTGONP,,,,,False,45,2022,AE
1493390,None Of The Above,NOTA,16204,173,0.993168379355875,6,45,11,GA,None Of The Above,NOTA,,,,,True,45,2022,AE
1493391,Devendra Sundaram,IND,16173,40,0.22963430736552,7,45,11,GA,Devendra Sundaram,IND,,,,,False,45,2022,AE
1493392,Yeshwant Madar,IND,16173,37,0.212411734313106,8,45,11,GA,Yeshwant Madar,IND,,,,,False,45,2022,AE
1493435,Jennifer A. Monserrate,BJP,16167,10167,43.3838276082782,1,45,12,GA,Jennifer A. Monserrate,BJP,,,,,False,45,2022,AE
1493436,Tony Alfredo Rodrigues,INC,16168,8126,34.6746319607424,2,45,12,GA,Tony Alfredo Rodrigues,INC,,,,,False,45,2022,AE
1493437,Cecille Rodrigues,AAAP,16169,2607,11.1243866012374,3,45,12,GA,Cecille Rodrigues,AAAP,,,,,True,45,2022,AE
1493438,Joseph Licio Roncon,RVLTGONP,16182,1651,7.05,4,45,12,GA,Joseph Licio Roncon,RVLTGONP,,,,,False,45,2022,AE
1493439,None Of The Above,NOTA,16204,421,1.79645828888414,5,45,12,GA,None Of The Above,NOTA,,,,,True,45,2022,AE
1493440,Adv. Pundalik Namdeo Raiker,IND,16173,289,1.23319820780883,6,45,12,GA,Adv. Pundalik Namdeo Raiker,IND,,,,,False,45,2022,AE
1493441,Shubhangi Deu Sawant,MAG,16175,123,0.524855984638361,7,45,12,GA,Shubhangi Deu Sawant,MAG,,,,,False,45,2022,AE
1493442,Shivanand Harijan,IND,16173,26,0.110945167484531,8,45,12,GA,Shivanand Harijan,IND,,,,,False,45,2022,AE
1493443,Dilip Ghadi,IND,16173,25,0.106678045658203,9,45,12,GA,Dilip Ghadi,IND,,,,,False,45,2022,AE
1493493,Rodolfo Louis Fernandes,INC,16168,8841,38.9728895746087,1,45,13,GA,Rodolfo Louis Fernandes,INC,,,,,False,45,2022,AE
1493494,Antonio Caetano Fernandes,BJP,16167,6377,28.1110866211152,2,45,13,GA,Antonio Caetano Fernandes,BJP,,,,,False,45,2022,AE
1493495,Amit Palekar,AAAP,16169,4098,18.0648005289839,3,45,13,GA,Amit Palekar,AAAP,,,,,False,45,2022,AE
1493496,Ajay Tipu Kholkar,RVLTGONP,16182,2497,11.01,4,45,13,GA,Ajay Tipu Kholkar,RVLTGONP,,,,,False,45,2022,AE
1493497,Victor Benjamin Gonsalves,AITC,16178,523,2.305488208067,5,45,13,GA,Victor Benjamin Gonsalves,AITC,,,,,False,45,2022,AE
1493498,None Of The Above,NOTA,16204,349,1.53846153846153,6,45,13,GA,None Of The Above,NOTA,,,,,True,45,2022,AE
1493545,Viresh Mukesh Borkar,RVLTGONP,16182,5395,33.14,1,45,14,GA,Viresh Mukesh Borkar,RVLTGONP,,,,,False,45,2022,AE
1493546,Francisco Silveira,BJP,16167,5319,32.6739971742736,2,45,14,GA,Francisco Silveira,BJP,,,,,False,45,2022,AE
1493547,Anthony Lino Fernandes,INC,16168,2695,16.555070950304,3,45,14,GA,Anthony Lino Fernandes,INC,,,,,False,45,2022,AE
1493548,Jagdish Umakant Bhobe,AITC,16178,1261,7.74617605504023,4,45,14,GA,Jagdish Umakant Bhobe,AITC,,,,,False,45,2022,AE
1493549,Ramrao Surya Naik Wagh,AAAP,16169,1122,6.89231525277965,5,45,14,GA,Ramrao Surya Naik Wagh,AAAP,,,,,False,45,2022,AE
1493550,Rama Gurudas Kankonkar,IND,16173,219,1.34529147982062,6,45,14,GA,Rama Gurudas Kankonkar,IND,,,,,False,45,2022,AE
1493551,None Of The Above,NOTA,16204,137,0.841575035321579,7,45,14,GA,None Of The Above,NOTA,,,,,True,45,2022,AE
1493552,Estevan Elvis D'Souza,NCP,16174,131,0.804717734504576,8,45,14,GA,Estevan Elvis D'Souza,NCP,,,,,False,45,2022,AE
1493595,Rajesh Faldessai,INC,16168,6776,31.4431554524361,1,45,15,GA,Rajesh Faldessai,INC,,,,,False,45,2022,AE
1493596,Janita Pandurang Madkaikar,BJP,16167,3949,18.3248259860788,2,45,15,GA,Janita Pandurang Madkaikar,BJP,,,,,False,45,2022,AE
1493597,Rohan Ranganath Harmalkar,IND,16173,3870,17.9582366589327,3,45,15,GA,Rohan Ranganath Harmalkar,IND,,,,,False,45,2022,AE
1493598,Samil Audumber Volvaiker,AITC,16178,3072,14.2552204176334,4,45,15,GA,Samil Audumber Volvaiker,AITC,,,,,False,45,2022,AE
1493599,Chhagan Narayan Naik,RVLTGONP,16182,2442,11.33,5,45,15,GA,Chhagan Narayan Naik,RVLTGONP,,,,,False,45,2022,AE
1493600,Gorakhanath Suresh Kerkar,AAAP,16169,1022,4.74245939675174,6,45,15,GA,Gorakhanath Suresh Kerkar,AAAP,,,,,False,45,2022,AE
1493601,None Of The Above,NOTA,16204,328,1.52204176334106,7,45,15,GA,None Of The Above,NOTA,,,,,True,45,2022,AE
1493602,Maria Christina Varela,GSB,16189,91,0.42,8,45,15,GA,Maria Christina Varela,GSB,,,,,False,45,2022,AE
1493648,Premendra Vishnu Shet,BJP,16167,7874,30.8929692404268,1,45,16,GA,Premendra Vishnu Shet,BJP,,,,,False,45,2022,AE
1493649,Santosh Kumar Sawant,GFP,16181,4738,18.589139987445,2,45,16,GA,Santosh Kumar Sawant,GFP,,,,,False,45,2022,AE
1493650,Shrikrishna Ravindra Parab,RVLTGONP,16182,3974,15.59,3,45,16,GA,Shrikrishna Ravindra Parab,RVLTGONP,,,,,False,45,2022,AE
1493651,Pravin Zantye,MAG,16175,3424,13.4337727558066,4,45,16,GA,Pravin Zantye,MAG,,,,,False,45,2022,AE
1493652,Milind Tulshidas Pilgaonkar,IND,16173,2316,9.08662900188323,5,45,16,GA,Milind Tulshidas Pilgaonkar,IND,,,,,False,45,2022,AE
1493653,Rajesh Tulshidas Kalangutkar,AAAP,16169,2084,8.17639673571876,6,45,16,GA,Rajesh Tulshidas Kalangutkar,AAAP,,,,,False,45,2022,AE
1493654,Rohan Vaman Sawaikar,IND,16173,465,1.8243879472693,7,45,16,GA,Rohan Vaman Sawaikar,IND,,,,,False,45,2022,AE
1493655,None Of The Above,NOTA,16204,332,1.30257376020087,8,45,16,GA,None Of The Above,NOTA,,,,,True,45,2022,AE
1493656,Sheela Sandeep Ghatwal,IND,16173,192,0.753295668549905,9,45,16,GA,Sheela Sandeep Ghatwal,IND,,,,,False,45,2022,AE
1493657,Deepkumar Mapari,IND,16173,89,0.349183929692404,10,45,16,GA,Deepkumar Mapari,IND,,,,,True,45,2022,AE
1493699,Pramod Sawant,BJP,16167,12250,47.7285124288942,1,45,17,GA,Pramod Sawant,BJP,,,,,True,45,2022,AE
1493700,Dharmesh Saglani,INC,16168,11584,45.1336398348009,2,45,17,GA,Dharmesh Saglani,INC,,,,,True,45,2022,AE
1493701,Sujay Gauns,RVLTGONP,16182,742,2.89,3,45,17,GA,Sujay Gauns,RVLTGONP,,,,,False,45,2022,AE
1493702,Mahadev Yeshwant Khandekar,MAG,16175,370,1.44159588560741,4,45,17,GA,Mahadev Yeshwant Khandekar,MAG,,,,,False,45,2022,AE
1493703,None Of The Above,NOTA,16204,286,1.11431465752357,5,45,17,GA,None Of The Above,NOTA,,,,,True,45,2022,AE
1493704,Manojkumar Ghadi,AAAP,16169,109,0.424686355489752,6,45,17,GA,Manojkumar Ghadi,AAAP,,,,,False,45,2022,AE
1493705,Sagar Dhargalkar,SHS,16176,99,0.38572430452739,7,45,17,GA,Sagar Dhargalkar,SHS,,,,,False,45,2022,AE
1493706,Sunil Datta Satodkar,IND,16173,98,0.381828099431154,8,45,17,GA,Sunil Datta Satodkar,IND,,,,,False,45,2022,AE
1493707,Daudkhan Pathan,IND,16173,32,0.12467856307956,9,45,17,GA,Daudkhan Pathan,IND,,,,,False,45,2022,AE
1493708,Mahesh Shantaram Parab,IND,16173,30,0.116886152887087,10,45,17,GA,Mahesh Shantaram Parab,IND,,,,,True,45,2022,AE
1493709,Sunil Suresh Fulari,IND,16173,27,0.105197537598379,11,45,17,GA,Sunil Suresh Fulari,IND,,,,,False,45,2022,AE
1493710,Lavu Gurunath Petkar,IND,16173,25,0.0974051274059066,12,45,17,GA,Lavu Gurunath Petkar,IND,,,,,False,45,2022,AE
1493711,Navanath Ramkrishna Mulvi,JMBP,16191,14,0.05,13,45,17,GA,Navanath Ramkrishna Mulvi,JMBP,,,,,False,45,2022,AE
1493751,Deviya Vishwajit Rane,BJP,16167,17816,60.9198153530518,1,45,18,GA,Deviya Vishwajit Rane,BJP,,,,,False,45,2022,AE
1493752,Vishwajit Rane,AAAP,16169,3873,13.2432894511882,2,45,18,GA,Vishwajit Rane,AAAP,,,,,False,45,2022,AE
1493753,Sameer Satarkar,RVLTGONP,16182,3513,12.01,3,45,18,GA,Sameer Satarkar,RVLTGONP,,,,,False,45,2022,AE
1493754,Ganpat Gaonkar,AITC,16178,1500,5.12908189434091,4,45,18,GA,Ganpat Gaonkar,AITC,,,,,False,45,2022,AE
1493755,Ranjit Jayasingrao Rane,INC,16168,1488,5.08804923918618,5,45,18,GA,Ranjit Jayasingrao Rane,INC,,,,,False,45,2022,AE
1493756,None Of The Above,NOTA,16204,542,1.85330825782184,6,45,18,GA,None Of The Above,NOTA,,,,,True,45,2022,AE
1493757,Gurudas Gaonkar,SHS,16176,267,0.912976577192682,7,45,18,GA,Gurudas Gaonkar,SHS,,,,,False,45,2022,AE
1493758,Jayeshwar Gawde,JMBP,16191,246,0.84,8,45,18,GA,Jayeshwar Gawde,JMBP,,,,,False,45,2022,AE
1493800,Vishwajit Pratapsingh Rane,BJP,16167,14462,53.6225435669262,1,45,19,GA,Vishwajit Pratapsingh Rane,BJP,,,,,False,45,2022,AE
1493801,Tukaram Bharat Parab,RVLTGONP,16182,6377,23.64,2,45,19,GA,Tukaram Bharat Parab,RVLTGONP,,,,,False,45,2022,AE
1493802,Satyavijay Subrai Naik,AAAP,16169,2599,9.63663329625509,3,45,19,GA,Satyavijay Subrai Naik,AAAP,,,,,False,45,2022,AE
1493803,Manisha Shenvi Usgaonkar,INC,16168,2101,7.79013718946978,4,45,19,GA,Manisha Shenvi Usgaonkar,INC,,,,,False,45,2022,AE
1493804,None Of The Above,NOTA,16204,411,1.52391546162402,5,45,19,GA,None Of The Above,NOTA,,,,,True,45,2022,AE
1493805,Sudesh Madhukar Parab,JMBP,16191,354,1.31,6,45,19,GA,Sudesh Madhukar Parab,JMBP,,,,,False,45,2022,AE
1493806,Vishvesh Prabhu,MAG,16175,346,1.28290693362995,7,45,19,GA,Vishvesh Prabhu,MAG,,,,,False,45,2022,AE
1493807,Devidas Gaonkar,SHS,16176,183,0.678531701890989,8,45,19,GA,Devidas Gaonkar,SHS,,,,,False,45,2022,AE
1493808,Rohidas Sada Gaonkar,IND,16173,137,0.507971820541342,9,45,19,GA,Rohidas Sada Gaonkar,IND,,,,,False,45,2022,AE
1493850,Govind Shepu Gaude,BJP,16167,11019,39.2624265098877,1,45,20,GA,Govind Shepu Gaude,BJP,,,,,False,45,2022,AE
1493851,Pandurang Alias Deepak Dhavalikar,MAG,16175,10806,38.5034740780331,2,45,20,GA,Pandurang Alias Deepak Dhavalikar,MAG,,,,,True,45,2022,AE
1493852,Sandeep Nigalye,IND,16173,2697,9.60983431320149,3,45,20,GA,Sandeep Nigalye,IND,,,,,False,45,2022,AE
1493853,Vishvesh Naik,RVLTGONP,16182,2517,8.97,4,45,20,GA,Vishvesh Naik,RVLTGONP,,,,,False,45,2022,AE
1493854,Dinesh Shiva Zalmi,INC,16168,303,1.07963655799037,5,45,20,GA,Dinesh Shiva Zalmi,INC,,,,,False,45,2022,AE
1493855,Nonu Chandrakant Naik,AAAP,16169,245,0.872973454480669,6,45,20,GA,Nonu Chandrakant Naik,AAAP,,,,,False,45,2022,AE
1493856,None Of The Above,NOTA,16204,244,0.869410297523605,7,45,20,GA,None Of The Above,NOTA,,,,,True,45,2022,AE
1493857,Digvijay Madhu Velingkar,NCP,16174,149,0.530910386602529,8,45,20,GA,Digvijay Madhu Velingkar,NCP,,,,,False,45,2022,AE
1493858,Dattaram Tukaram Shetkar,IND,16173,85,0.302868341350436,9,45,20,GA,Dattaram Tukaram Shetkar,IND,,,,,False,45,2022,AE
1493912,Ravi Naik,BJP,16167,7514,29.1229022130925,1,45,21,GA,Ravi Naik,BJP,,,,,False,45,2022,AE
1493913,Ketan Kirtikumar Prabhu Bhatikar,MAG,16175,7437,28.8244641680555,2,45,21,GA,Ketan Kirtikumar Prabhu Bhatikar,MAG,,,,,False,45,2022,AE
1493914,Rajesh Verekar,INC,16168,6839,26.5067245455602,3,45,21,GA,Rajesh Verekar,INC,,,,,False,45,2022,AE
1493915,Sanish Tilve,RVLTGONP,16182,1770,6.86,4,45,21,GA,Sanish Tilve,RVLTGONP,,,,,False,45,2022,AE
1493916,Sandeep Sinai Khandeparkar,IND,16173,1237,4.79438781442579,5,45,21,GA,Sandeep Sinai Khandeparkar,IND,,,,,False,45,2022,AE
1493917,Surel Datta Tilve,AAAP,16169,620,2.40300763536297,6,45,21,GA,Surel Datta Tilve,AAAP,,,,,False,45,2022,AE
1493918,None Of The Above,NOTA,16204,292,1.13173907988062,7,45,21,GA,None Of The Above,NOTA,,,,,True,45,2022,AE
1493919,Naresh Padwalkar,IND,16173,92,0.356575326537731,8,45,21,GA,Naresh Padwalkar,IND,,,,,False,45,2022,AE
1493972,Subhash Ankush Shirodkar,BJP,16167,8307,33.1828712950387,1,45,22,GA,Subhash Ankush Shirodkar,BJP,,,,,False,45,2022,AE
1493973,Mahadev Narayan Naik,AAAP,16169,6133,24.4986817927618,2,45,22,GA,Mahadev Narayan Naik,AAAP,,,,,False,45,2022,AE
1493974,Shailesh Naik,RVLTGONP,16182,5063,20.22,3,45,22,GA,Shailesh Naik,RVLTGONP,,,,,False,45,2022,AE
1493975,Sanket Naik Mule,MAG,16175,2397,9.57497802987936,4,45,22,GA,Sanket Naik Mule,MAG,,,,,False,45,2022,AE
1493976,Tukaram Borkar,INC,16168,1953,7.80139010945114,5,45,22,GA,Tukaram Borkar,INC,,,,,False,45,2022,AE
1493977,Subhash Prabhudesai,NCP,16174,576,2.30087081569066,6,45,22,GA,Subhash Prabhudesai,NCP,,,,,False,45,2022,AE
